target_id	length	eff_length	est_counts	tpm
TMUE_3000013114.1	447	258.88	25.5	2.21498
TMUE_3000013115.1	625	429.089	3682.35	192.978
TMUE_3000013116.1	1031	833.787	5019	135.36
TMUE_3000013117.1	736	539.144	3129	130.506
TMUE_3000013118.1	1899	1701.79	7300	96.46
TMUE_3000013119.1	1415	1217.79	90	1.66188
TMUE_3000013120.1	981	783.787	3319	95.2224
TMUE_3000013121.1	252	93.4512	4.13151	0.994153
TMUE_3000013122.1	3396	3198.79	1368.85	9.62277
TMUE_3000013123.1	1831	1633.79	2057.76	28.3223
TMUE_3000013123.2	1736	1538.79	1057.98	15.4607
TMUE_3000013124.1	9290	9092.79	5575	13.7872
TMUE_3000013125.1	1201	1003.79	1889	42.3175
TMUE_3000013126.1	2861	2663.79	4224	35.6578
TMUE_3000013127.1	4059	3861.79	5288	30.7916
TMUE_3000013128.1	2878	2680.79	1031.58	8.65311
TMUE_3000013129.1	1360	1162.79	6030.6	116.625
TMUE_3000013130.1	640	443.738	25	1.2669
TMUE_3000013131.1	1478	1280.79	2048	35.9569
TMUE_3000013132.1	612	416.303	6346	342.784
TMUE_3000013133.1	1800	1602.79	6680	93.7196
TMUE_3000013134.1	222	71.384	358.224	112.845
TMUE_3000013135.1	366	185.939	215.5	26.0619
TMUE_3000013136.1	420	234.04	134.721	12.9442
TMUE_3000013137.1	1878	1680.79	171.624	2.29612
TMUE_3000013138.1	912	714.787	87.8222	2.76285
TMUE_3000013139.1	3050	2852.79	99.1103	0.78123
TMUE_3000013139.2	3177	2979.79	1900.89	14.345
TMUE_3000013140.1	1535	1337.79	8813	148.138
TMUE_3000013141.1	1109	911.787	9079	223.91
TMUE_3000013142.1	1758	1560.79	3455	49.7776
TMUE_3000013143.1	1265	1067.79	315	6.6337
TMUE_3000013144.1	834	636.926	620.113	21.8933
TMUE_3000013145.1	1908	1710.79	6113.79	80.3608
TMUE_3000013146.1	3681	3483.79	712.06	4.59616
TMUE_3000013147.1	2580	2382.79	6114	57.6992
TMUE_3000013148.1	363	183.549	3.8392	0.470346
TMUE_3000013149.1	6261	6063.79	3350	12.4231
TMUE_3000013150.1	2675	2477.79	488.347	4.43195
TMUE_3000013150.2	2551	2353.79	147.653	1.4106
TMUE_3000013151.1	1009	811.787	2708	75.013
TMUE_3000013152.1	2375	2177.79	11616.1	119.943
TMUE_3000013153.1	2946	2748.79	22779.9	186.354
TMUE_3000013154.1	3183	2985.79	443.174	3.33769
TMUE_3000013154.2	3689	3491.79	500.522	3.22333
TMUE_3000013154.3	3079	2881.79	13330.3	104.018
TMUE_3000013155.1	2505	2307.79	272	2.65035
TMUE_3000013156.1	646	449.738	458	22.9
TMUE_3000013157.1	922	724.787	1612	50.0132
TMUE_3000013158.1	962	764.787	1306.12	38.4037
TMUE_3000013158.2	1534	1336.79	553.878	9.31713
TMUE_3000013159.1	1601	1403.79	1984	31.7812
TMUE_3000013160.1	582	387.229	245.436	14.2528
TMUE_3000013161.1	624	428.089	306.174	16.0829
TMUE_3000013162.1	2301	2103.79	1359.21	14.5283
TMUE_3000013163.1	1616	1418.79	6307.55	99.9708
TMUE_3000013164.1	2309	2111.79	804	8.56122
TMUE_3000013165.1	2829	2631.79	3998	34.1603
TMUE_3000013166.1	2305	2107.79	3720	39.6868
TMUE_3000013167.1	369	188.702	31	3.69416
TMUE_3000013168.1	1277	1079.79	4462	92.9226
TMUE_3000013169.1	1201	1003.79	4838	108.381
TMUE_3000013170.1	955	757.787	955	28.3391
TMUE_3000013171.1	615	419.303	3606	193.387
TMUE_3000013172.1	1085	887.787	25	0.633229
TMUE_3000013173.1	1008	810.787	143	3.96606
TMUE_3000013174.1	1511	1313.79	201	3.44034
TMUE_3000013175.1	1131	933.787	1538.4	37.0469
TMUE_3000013176.1	678	481.647	144.113	6.72827
TMUE_3000013177.1	255	95.7535	22	5.16652
TMUE_3000013178.1	1279	1081.79	3834	79.6967
TMUE_3000013179.1	606	410.344	172.116	9.43198
TMUE_3000013180.1	207	62.2445	42.8667	15.4863
TMUE_3000013181.1	2690	2492.79	9606	86.6537
TMUE_3000013182.1	430	243.33	2116	195.546
TMUE_3000013183.1	4718	4520.79	6226	30.9688
TMUE_3000013184.1	279	114.197	129	25.4017
TMUE_3000013185.1	2346	2148.79	606.194	6.34378
TMUE_3000013186.1	591	395.952	3690	209.563
TMUE_3000013187.1	534	340.445	5732	378.607
TMUE_3000013188.1	1620	1422.79	32417	512.345
TMUE_3000013189.1	357	178.167	933	117.756
TMUE_3000013190.1	4783	4585.79	2731.93	13.3963
TMUE_3000013191.1	480	289.563	1617.36	125.601
TMUE_3000013192.1	2069	1871.79	4430.65	53.2281
TMUE_3000013193.1	2132	1934.79	3507.86	40.7699
TMUE_3000013193.2	1805	1607.79	2788.83	39.0052
TMUE_3000013193.3	1411	1213.79	3490.31	64.6623
TMUE_3000013194.1	3167	2969.79	6505.85	49.2616
TMUE_3000013195.1	1026	828.787	1454	39.4504
TMUE_3000013196.1	327	152.903	7291	1072.26
TMUE_3000013197.1	678	481.647	2671	124.702
TMUE_3000013198.1	1146	948.787	11284	267.439
TMUE_3000013199.1	276	111.894	41.8205	8.40447
TMUE_3000013200.1	590	395.15	7385.66	420.298
TMUE_3000013200.2	1104	906.787	1644.04	40.7695
TMUE_3000013200.3	535	341.445	397.97	26.2095
TMUE_3000013200.4	509	316.572	21.329	1.51505
TMUE_3000013201.1	426	239.529	2081	195.363
TMUE_3000013202.1	2784	2586.79	369	3.20771
TMUE_3000013203.1	2736	2538.79	21332	188.945
TMUE_3000013204.1	1467	1269.79	1551	27.467
TMUE_3000013205.1	630	434.089	703	36.4172
TMUE_3000013206.1	1787	1589.79	37542	531.017
TMUE_3000013207.1	1332	1134.79	4580.85	90.774
TMUE_3000013208.1	2775	2577.79	5545	48.3709
TMUE_3000013209.1	1149	951.787	50.5887	1.19521
TMUE_3000013210.1	1869	1671.79	633.974	8.52747
TMUE_3000013211.1	4062	3864.79	766	4.4569
TMUE_3000013212.1	2911	2713.79	7585.38	62.8538
TMUE_3000013212.2	2838	2640.79	6467.62	55.0733
TMUE_3000013213.1	327	152.903	18	2.64719
TMUE_3000013214.1	3195	2997.79	2153	16.15
TMUE_3000013215.1	1197	999.787	173771	3908.4
TMUE_3000013216.1	1225	1027.79	429.35	9.39372
TMUE_3000013217.1	396	212.811	142.574	15.0653
TMUE_3000013218.1	2152	1954.79	19101.9	219.739
TMUE_3000013219.1	1625	1427.79	1623.55	25.5701
TMUE_3000013220.1	1572	1374.79	3023	49.4461
TMUE_3000013221.1	881	683.926	2038	67.0077
TMUE_3000013222.1	1770	1572.79	279	3.989
TMUE_3000013223.1	330	155.225	0	0
TMUE_3000013224.1	3179	2981.79	9442.59	71.2105
TMUE_3000013225.1	390	207.559	5	0.541699
TMUE_3000013226.1	2063	1865.79	1668.85	20.1133
TMUE_3000013226.2	2271	2073.79	0	0
TMUE_3000013226.3	2044	1846.79	5.33358e-05	6.49429e-07
TMUE_3000013226.4	2075	1877.79	2482.95	29.7339
TMUE_3000013226.5	2318	2120.79	42.2012	0.447464
TMUE_3000013227.1	531	337.548	2771	184.6
TMUE_3000013228.1	555	360.529	465.751	29.0498
TMUE_3000013229.1	2950	2752.79	1366	11.1586
TMUE_3000013230.1	3990	3792.79	59.7279	0.354118
TMUE_3000013231.1	636	439.738	138.73	7.09424
TMUE_3000013232.1	654	457.647	1354	66.53
TMUE_3000013233.1	1760	1562.79	3861	55.5558
TMUE_3000013234.1	1008	810.787	247	6.85046
TMUE_3000013235.1	630	434.089	2594	134.376
TMUE_3000013236.1	3225	3027.79	122.031	0.906309
TMUE_3000013237.1	3120	2922.79	1797.41	13.8286
TMUE_3000013238.1	297	128.053	28	4.91698
TMUE_3000013239.1	1074	876.787	78.8401	2.02201
TMUE_3000013240.1	624	428.089	10.6779	0.560897
TMUE_3000013241.1	2497	2299.79	2108	20.6116
TMUE_3000013242.1	1215	1017.79	1465.71	32.3833
TMUE_3000013243.1	1482	1284.79	2036	35.635
TMUE_3000013244.1	3198	3000.79	3664	27.4568
TMUE_3000013245.1	1890	1692.79	2830	37.5936
TMUE_3000013246.1	2016	1818.79	12788	158.107
TMUE_3000013247.1	2528	2330.79	183.415	1.76955
TMUE_3000013247.2	2710	2512.79	814.585	7.28971
TMUE_3000013248.1	673	476.647	5	0.235886
TMUE_3000013249.1	213	66.0869	50.7292	17.2613
TMUE_3000013250.1	507	314.7	105.987	7.5733
TMUE_3000013251.1	219	69.6619	8	2.58241
TMUE_3000013252.1	2744	2546.79	14851.7	131.133
TMUE_3000013253.1	2137	1939.79	20.5121	0.237786
TMUE_3000013254.1	2934	2736.79	2972.33	24.4223
TMUE_3000013255.1	1332	1134.79	3215.67	63.7216
TMUE_3000013256.1	3709	3511.79	24047	153.979
TMUE_3000013257.1	2163	1965.79	3107.74	35.5498
TMUE_3000013258.1	6345	6147.79	8992.26	32.8912
TMUE_3000013259.1	1217	1019.79	2313.61	51.0164
TMUE_3000013260.1	606	410.344	6	0.328801
TMUE_3000013261.1	753	555.926	2154	87.1282
TMUE_3000013262.1	1137	939.787	53	1.26817
TMUE_3000013263.1	456	267.074	7	0.589381
TMUE_3000013264.1	3504	3306.79	348	2.36648
TMUE_3000013265.1	1713	1515.79	71	1.05329
TMUE_3000013266.1	1581	1383.79	6283	102.1
TMUE_3000013267.1	3086	2888.79	582.239	4.53227
TMUE_3000013268.1	591	395.952	67.9638	3.8598
TMUE_3000013269.1	4661	4463.79	290.917	1.46553
TMUE_3000013269.2	4709	4511.79	1905.56	9.49738
TMUE_3000013270.1	12415	12217.8	5037	9.27063
TMUE_3000013271.1	552	357.529	538.085	33.8431
TMUE_3000013272.1	921	723.787	241.057	7.48925
TMUE_3000013273.1	563	368.419	1204	73.4876
TMUE_3000013274.1	2482	2284.79	205.018	2.01779
TMUE_3000013274.2	1704	1506.79	73.3994	1.09539
TMUE_3000013275.1	453	264.264	18	1.53167
TMUE_3000013276.1	1759	1561.79	1105	15.91
TMUE_3000013277.1	2763	2565.79	1434	12.5678
TMUE_3000013278.1	618	422.303	816	43.4506
TMUE_3000013279.1	1197	999.787	82	1.84432
TMUE_3000013280.1	863	665.926	167	5.63924
TMUE_3000013281.1	1577	1379.79	1057.91	17.2412
TMUE_3000013282.1	279	114.197	1029.84	202.788
TMUE_3000013283.1	1910	1712.79	1928.41	25.3178
TMUE_3000013284.1	1806	1608.79	9631.71	134.628
TMUE_3000013285.1	2566	2368.79	7011	66.5555
TMUE_3000013286.1	570	375.344	92	5.51173
TMUE_3000013287.1	714	517.302	234.065	10.1747
TMUE_3000013288.1	333	157.951	15.2589	2.17236
TMUE_3000013289.1	1095	897.787	90.4194	2.26474
TMUE_3000013290.1	4983	4785.79	684.407	3.21582
TMUE_3000013291.1	1734	1536.79	592.276	8.66643
TMUE_3000013292.1	1770	1572.79	188.282	2.69196
TMUE_3000013293.1	1014	816.787	22.5	0.619446
TMUE_3000013294.1	2450	2252.79	401.536	4.00806
TMUE_3000013294.2	2144	1946.79	199.457	2.30389
TMUE_3000013295.1	1071	873.787	1121.5	28.8618
TMUE_3000013296.1	2902	2704.79	4415.25	36.7072
TMUE_3000013297.1	309	137.869	244	39.7972
TMUE_3000013298.1	357	178.167	202.667	25.579
TMUE_3000013299.1	660	463.647	69.5	3.37075
TMUE_3000013300.1	957	759.787	1560.33	46.1801
TMUE_3000013301.1	4527	4329.79	35572.8	184.748
TMUE_3000013302.1	399	215.497	8.23966	0.859799
TMUE_3000013303.1	6303	6105.79	1305.8	4.80912
TMUE_3000013304.1	864	666.926	549.668	18.5333
TMUE_3000013305.1	4186	3988.79	4664.96	26.2988
TMUE_3000013306.1	564	369.419	2825.16	171.97
TMUE_3000013307.1	1373	1175.79	1114.4	21.3129
TMUE_3000013308.1	1227	1029.79	2804.06	61.2309
TMUE_3000013309.1	930	732.787	10	0.306868
TMUE_3000013310.1	873	675.926	3	0.0998049
TMUE_3000013311.1	846	648.926	121.759	4.21924
TMUE_3000013312.1	1476	1278.79	1262.77	22.2053
TMUE_3000013313.1	1434	1236.79	3248.91	59.0707
TMUE_3000013314.1	1767	1569.79	2063.81	29.5637
TMUE_3000013315.1	387	205.016	4.03881	0.442992
TMUE_3000013316.1	1701	1503.79	284.526	4.25466
TMUE_3000013317.1	3776	3578.79	1895	11.907
TMUE_3000013318.1	1014	816.787	125	3.44137
TMUE_3000013319.1	249	91.0656	37.5	9.2599
TMUE_3000013320.1	513	320.379	594.246	41.7093
TMUE_3000013321.1	887	689.926	4668.93	152.175
TMUE_3000013322.1	2286	2088.79	2897.5	31.1931
TMUE_3000013323.1	702	505.302	7.5	0.333764
TMUE_3000013324.1	498	306.552	12.5	0.916929
TMUE_3000013325.1	582	387.229	40.4135	2.34687
TMUE_3000013326.1	1053	855.787	2176	57.1772
TMUE_3000013327.1	1029	831.787	440	11.8952
TMUE_3000013328.1	675	478.647	1171.5	55.0372
TMUE_3000013329.1	297	128.053	192	33.7164
TMUE_3000013330.1	654	457.647	845.5	41.5444
TMUE_3000013331.1	435	248.078	1666.5	151.059
TMUE_3000013332.1	1269	1071.79	3036	63.6976
TMUE_3000013333.1	1716	1518.79	278	4.11602
TMUE_3000013334.1	1119	921.787	3127.5	76.2951
TMUE_3000013335.1	1224	1026.79	766	16.7756
TMUE_3000013336.1	336	160.22	833.5	116.982
TMUE_3000013337.1	738	541.144	3694.5	153.523
TMUE_3000013338.1	1245	1047.79	9770	209.677
TMUE_3000013339.1	2958	2760.79	3634	29.5993
TMUE_3000013340.1	1838	1640.79	1845.52	25.2927
TMUE_3000013341.1	1020	822.787	10.6105	0.289987
TMUE_3000013342.1	561	366.419	50.2228	3.08214
TMUE_3000013343.1	552	357.529	119.847	7.53785
TMUE_3000013344.1	2346	2148.79	46.51	0.486724
TMUE_3000013345.1	4067	3869.79	14063.8	81.7231
TMUE_3000013346.1	1440	1242.79	749.705	13.5651
TMUE_3000013347.1	312	140.463	1217.5	194.912
TMUE_3000013348.1	3393	3195.79	3210.5	22.5904
TMUE_3000013349.1	969	771.787	1215.75	35.4223
TMUE_3000013350.1	683	486.502	987.329	45.6359
TMUE_3000013351.1	4248	4050.79	0	0
TMUE_3000013352.1	846	648.926	2877.74	99.721
TMUE_3000013353.1	402	218.339	1191.5	122.714
TMUE_3000013354.1	2388	2190.79	452.285	4.64239
TMUE_3000013355.1	2464	2266.79	106.931	1.06078
TMUE_3000013355.2	2305	2107.79	473.694	5.05361
TMUE_3000013356.1	1232	1034.79	1486.79	32.3093
TMUE_3000013357.1	849	651.926	18042	622.324
TMUE_3000013358.1	756	558.926	2844.33	114.434
TMUE_3000013359.1	867	669.926	188	6.31046
TMUE_3000013360.1	1230	1032.79	330.5	7.19599
TMUE_3000013361.1	3013	2815.79	1977.73	15.7941
TMUE_3000013362.1	1557	1359.79	1132	18.72
TMUE_3000013363.1	1500	1302.79	2166.5	37.3951
TMUE_3000013364.1	1890	1692.79	2948.5	39.1677
TMUE_3000013365.1	1296	1098.79	164.5	3.36653
TMUE_3000013366.1	324	150.776	3217.5	479.861
TMUE_3000013367.1	375	194.217	763	88.3421
TMUE_3000013368.1	1925	1727.79	0	0
TMUE_3000013369.1	1797	1599.79	1757	24.6967
TMUE_3000013370.1	468	278.461	6	0.484525
TMUE_3000013371.1	6172	5974.79	4215.05	15.8639
TMUE_3000013371.2	3894	3696.79	2.13103	0.0129627
TMUE_3000013372.1	1092	894.787	1397.75	35.1269
TMUE_3000013373.1	933	735.787	1062.37	32.4677
TMUE_3000013374.1	3381	3183.79	2961	20.9134
TMUE_3000013375.1	1720	1522.79	66262	978.487
TMUE_3000013376.1	1752	1554.79	4356	63.0009
TMUE_3000013377.1	2058	1860.79	4763	57.5591
TMUE_3000013378.1	1497	1299.79	6294	108.889
TMUE_3000013379.1	2178	1980.79	152.458	1.73078
TMUE_3000013379.2	968	770.787	125.965	3.6749
TMUE_3000013379.3	1177	979.787	1728.82	39.6779
TMUE_3000013379.4	1019	821.787	1669.53	45.684
TMUE_3000013380.1	807	609.926	9491.6	349.939
TMUE_3000013381.1	1107	909.787	1578	39.0029
TMUE_3000013382.1	699	502.302	207	9.26691
TMUE_3000013383.1	2340	2142.79	7568.52	79.4258
TMUE_3000013384.1	4074	3876.79	3024	17.5404
TMUE_3000013385.1	1404	1206.79	5621	104.74
TMUE_3000013386.1	225	73.3324	791	242.555
TMUE_3000013387.1	1569	1371.79	17301	283.605
TMUE_3000013388.1	1330	1132.79	3484	69.1607
TMUE_3000013389.1	8466	8268.79	1447.75	3.93716
TMUE_3000013390.1	846	648.926	92.2414	3.1964
TMUE_3000013391.1	1476	1278.79	1798.23	31.621
TMUE_3000013392.1	3735	3537.79	241.025	1.532
TMUE_3000013393.1	1659	1461.79	1610.33	24.772
TMUE_3000013394.1	348	170.313	5.75936	0.760425
TMUE_3000013395.1	1707	1509.79	129.886	1.93454
TMUE_3000013396.1	387	205.016	4.03881	0.442992
TMUE_3000013397.1	1644	1446.79	77.776	1.20885
TMUE_3000013398.1	513	320.379	13	0.912451
TMUE_3000013399.1	3057	2859.79	9.22244e-05	7.25173e-07
TMUE_3000013400.1	1014	816.787	125	3.44137
TMUE_3000013401.1	249	91.0656	37.5	9.2599
TMUE_3000013402.1	633	437.089	374.507	19.2673
TMUE_3000013403.1	816	618.926	0.0730486	0.00265401
TMUE_3000013404.1	2286	2088.79	2897.5	31.1931
TMUE_3000013405.1	702	505.302	7.5	0.333764
TMUE_3000013406.1	498	306.552	12.5	0.916929
TMUE_3000013407.1	582	387.229	40.4135	2.34687
TMUE_3000013408.1	1029	831.787	440	11.8952
TMUE_3000013409.1	675	478.647	1171.5	55.0372
TMUE_3000013410.1	297	128.053	192	33.7164
TMUE_3000013411.1	654	457.647	845.5	41.5444
TMUE_3000013412.1	435	248.078	1666.5	151.059
TMUE_3000013413.1	1269	1071.79	3036	63.6976
TMUE_3000013414.1	1716	1518.79	278	4.11602
TMUE_3000013415.1	1119	921.787	3127.5	76.2951
TMUE_3000013416.1	1224	1026.79	766	16.7756
TMUE_3000013417.1	336	160.22	833.5	116.982
TMUE_3000013418.1	738	541.144	3694.5	153.523
TMUE_3000013419.1	1245	1047.79	9770	209.677
TMUE_3000013420.1	2958	2760.79	3634	29.5993
TMUE_3000013421.1	1677	1479.79	43.4811	0.660741
TMUE_3000013422.1	561	366.419	50.2228	3.08214
TMUE_3000013423.1	417	231.378	0	0
TMUE_3000013424.1	834	636.926	167.214	5.90355
TMUE_3000013425.1	1725	1527.79	6.27613	0.092376
TMUE_3000013426.1	4122	3924.79	14564	83.4438
TMUE_3000013427.1	1440	1242.79	533.295	9.64941
TMUE_3000013428.1	312	140.463	1217.5	194.912
TMUE_3000013429.1	3393	3195.79	3210.5	22.5904
TMUE_3000013430.1	969	771.787	1215.75	35.4223
TMUE_3000013431.1	345	167.75	0	0
TMUE_3000013432.1	2433	2235.79	1638.41	16.4787
TMUE_3000013433.1	2319	2121.79	1505.96	15.9603
TMUE_3000013434.1	846	648.926	2877.74	99.721
TMUE_3000013435.1	402	218.339	1191.5	122.714
TMUE_3000013436.1	325	151.676	350	51.8897
TMUE_3000013437.1	2388	2190.79	608.715	6.24803
TMUE_3000013438.1	2343	2145.79	468.374	4.90836
TMUE_3000013439.1	1089	891.787	1910.21	48.1671
TMUE_3000013440.1	849	651.926	18042	622.324
TMUE_3000013441.1	756	558.926	2844.33	114.434
TMUE_3000013442.1	867	669.926	188	6.31046
TMUE_3000013443.1	1230	1032.79	330.5	7.19599
TMUE_3000013444.1	3009	2811.79	2052.86	16.4175
TMUE_3000013445.1	1557	1359.79	1132	18.72
TMUE_3000013446.1	1500	1302.79	2166.5	37.3951
TMUE_3000013447.1	1890	1692.79	2948.5	39.1677
TMUE_3000013448.1	1296	1098.79	164.5	3.36653
TMUE_3000013449.1	324	150.776	3217.5	479.861
TMUE_3000013450.1	375	194.217	763	88.3421
TMUE_3000013451.1	1943	1745.79	51	0.656914
TMUE_3000013452.1	1797	1599.79	1757	24.6967
TMUE_3000013453.1	564	369.419	0	0
TMUE_3000013454.1	2166	1968.79	3343	38.1828
TMUE_3000013455.1	2220	2022.79	6829.95	75.9271
TMUE_3000013456.1	1439	1241.79	3502	63.416
TMUE_3000013457.1	579	384.268	427	24.9876
TMUE_3000013458.1	1158	960.787	16166	378.36
TMUE_3000013459.1	2829	2631.79	3208	27.4103
TMUE_3000013460.1	810	612.926	729	26.7454
TMUE_3000013461.1	459	269.992	535	44.5587
TMUE_3000013462.1	1767	1569.79	136.452	1.95466
TMUE_3000013462.2	1847	1649.79	2776.55	37.8449
TMUE_3000013463.1	1779	1581.79	9.75346	0.138657
TMUE_3000013464.1	6934	6736.79	207.797	0.69361
TMUE_3000013464.2	6210	6012.79	0	0
TMUE_3000013464.3	6260	6062.79	1981.2	7.34829
TMUE_3000013465.1	204	60.4421	52	19.3461
TMUE_3000013466.1	785	587.926	42.8009	1.63704
TMUE_3000013467.1	483	292.533	97.3666	7.48453
TMUE_3000013468.1	417	231.378	4.08355	0.396866
TMUE_3000013469.1	781	583.926	18.1991	0.700846
TMUE_3000013470.1	1980	1782.79	881.822	11.1227
TMUE_3000013471.1	507	314.7	9	0.643096
TMUE_3000013472.1	618	422.303	603	32.1087
TMUE_3000013473.1	3434	3236.79	1097	7.62118
TMUE_3000013474.1	2467	2269.79	11166.9	110.631
TMUE_3000013475.1	207	62.2445	17.4735	6.31259
TMUE_3000013476.1	504	312.24	21	1.51238
TMUE_3000013477.1	7092	6894.79	6484.49	21.1487
TMUE_3000013478.1	225	73.3324	0	0
TMUE_3000013479.1	3261	3063.79	666.766	4.89378
TMUE_3000013480.1	813	615.926	127	4.63666
TMUE_3000013481.1	2484	2286.79	737.001	7.24723
TMUE_3000013481.2	2506	2308.79	457.999	4.46078
TMUE_3000013482.1	309	137.869	150	24.4655
TMUE_3000013483.1	999	801.787	1223.28	34.3081
TMUE_3000013483.2	995	797.787	2220.72	62.5946
TMUE_3000013484.1	1601	1403.79	341	5.46239
TMUE_3000013485.1	2431	2233.79	21449	215.921
TMUE_3000013486.1	1837	1639.79	35.6528	0.488918
TMUE_3000013486.2	1917	1719.79	7.88876	0.103149
TMUE_3000013487.1	405	221.064	39.2668	3.99426
TMUE_3000013488.1	1186	988.787	2912	66.2245
TMUE_3000013489.1	2258	2060.79	2595	28.3161
TMUE_3000013490.1	1479	1281.79	2939	51.5601
TMUE_3000013491.1	988	790.787	148.998	4.23693
TMUE_3000013491.2	550	355.6	3736.48	236.282
TMUE_3000013492.1	501	309.272	77701	5649.58
TMUE_3000013493.1	3399	3201.79	11038	77.5225
TMUE_3000013494.1	2511	2313.79	2410	23.422
TMUE_3000013495.1	2981	2783.79	277.263	2.23968
TMUE_3000013495.2	2805	2607.79	129.945	1.12051
TMUE_3000013495.3	1361	1163.79	1610.82	31.1246
TMUE_3000013495.4	1367	1169.79	689.249	13.2495
TMUE_3000013496.1	657	460.647	7427	362.556
TMUE_3000013497.1	1701	1503.79	652.5	9.75717
TMUE_3000013498.1	216	67.7248	40	13.2813
TMUE_3000013499.1	1027	829.787	542.331	14.697
TMUE_3000013499.2	1328	1130.79	3479.38	69.1913
TMUE_3000013499.3	1245	1047.79	977.867	20.9863
TMUE_3000013500.1	2739	2541.79	4939.51	43.6993
TMUE_3000013501.1	1590	1392.79	0	0
TMUE_3000013502.1	2503	2305.79	142.89	1.39352
TMUE_3000013502.2	2217	2019.79	2847.5	31.7021
TMUE_3000013503.1	1693	1495.79	44	0.661474
TMUE_3000013504.1	288	121.007	0	0
TMUE_3000013505.1	1611	1413.79	23.7864	0.378334
TMUE_3000013506.1	537	343.342	5	0.327471
TMUE_3000013507.1	525	331.988	4.0137	0.271864
TMUE_3000013508.1	492	301.233	24	1.79159
TMUE_3000013509.1	297	128.053	17	2.98531
TMUE_3000013510.1	969	771.787	7454	217.181
TMUE_3000013511.1	1071	873.787	116	2.98526
TMUE_3000013512.1	2482	2284.79	0.142403	0.00140154
TMUE_3000013512.2	2801	2603.79	7207.53	62.2459
TMUE_3000013513.1	2764	2566.79	239	2.09381
TMUE_3000013514.1	3797	3599.79	7731.19	48.2947
TMUE_3000013515.1	1993	1795.79	3489	43.6894
TMUE_3000013516.1	2705	2507.79	38.8344	0.348222
TMUE_3000013517.1	1944	1746.79	187.145	2.40918
TMUE_3000013518.1	519	325.988	32.178	2.21966
TMUE_3000013519.1	425	238.529	1085	102.286
TMUE_3000013520.1	4013	3815.79	1988.76	11.72
TMUE_3000013520.2	1355	1157.79	4157.58	80.7499
TMUE_3000013521.1	705	508.302	149.55	6.616
TMUE_3000013522.1	439	251.719	6611	590.583
TMUE_3000013523.1	1374	1176.79	3049	58.2625
TMUE_3000013524.1	1113	915.787	4517	110.914
TMUE_3000013525.1	450	261.64	111.723	9.60218
TMUE_3000013526.1	520	326.988	225.628	15.5164
TMUE_3000013527.1	324	150.776	2459.5	366.812
TMUE_3000013528.1	4722	4524.79	8347	41.4822
TMUE_3000013529.1	483	292.533	774	59.4971
TMUE_3000013530.1	1046	848.787	1154	30.5729
TMUE_3000013531.1	1490	1292.79	386	6.71414
TMUE_3000013532.1	573	378.344	101.854	6.05369
TMUE_3000013533.1	1500	1302.79	3990	68.8699
TMUE_3000013534.1	474	284.117	10	0.791466
TMUE_3000013535.1	267	104.757	0	0
TMUE_3000013536.1	3969	3771.79	308.43	1.83882
TMUE_3000013537.1	1387	1189.79	976.882	18.463
TMUE_3000013538.1	1346	1148.79	114.367	2.23867
TMUE_3000013538.2	1900	1702.79	328.899	4.34343
TMUE_3000013538.3	1562	1364.79	27.245	0.448903
TMUE_3000013539.1	4638	4440.79	6579.39	33.3162
TMUE_3000013540.1	1703	1505.79	215.363	3.21616
TMUE_3000013540.2	1874	1676.79	193.637	2.5968
TMUE_3000013541.1	618	422.303	97.7032	5.20253
TMUE_3000013542.1	1347	1149.79	9980	195.183
TMUE_3000013543.1	1133	935.787	3718.58	89.3572
TMUE_3000013544.1	333	157.951	227.269	32.3556
TMUE_3000013545.1	4054	3856.79	2853	16.6343
TMUE_3000013546.1	567	372.419	7000	422.665
TMUE_3000013547.1	2420	2222.79	29857	302.049
TMUE_3000013548.1	2874	2676.79	5.35867	0.0450166
TMUE_3000013548.2	2240	2042.79	107.392	1.18217
TMUE_3000013548.3	2266	2068.79	1051.15	11.4256
TMUE_3000013548.4	3765	3567.79	1279.7	8.06562
TMUE_3000013548.5	2899	2701.79	6.39765	0.0532475
TMUE_3000013549.1	327	152.903	54	7.94157
TMUE_3000013550.1	1986	1788.79	1583.77	19.9097
TMUE_3000013551.1	1242	1044.79	366.425	7.88655
TMUE_3000013552.1	2900	2702.79	3767	31.341
TMUE_3000013553.1	4286	4088.79	2160.92	11.8843
TMUE_3000013553.2	4235	4037.79	195.08	1.08642
TMUE_3000013554.1	366	185.939	20	2.41874
TMUE_3000013555.1	870	672.926	4487	149.94
TMUE_3000013556.1	2985	2787.79	4120	33.2328
TMUE_3000013557.1	514	321.249	3898	272.854
TMUE_3000013558.1	774	576.926	682	26.5824
TMUE_3000013559.1	4737	4539.79	11543	57.1759
TMUE_3000013560.1	1839	1641.79	1184.12	16.2184
TMUE_3000013560.2	1940	1742.79	96.882	1.25005
TMUE_3000013561.1	1689	1491.79	205	3.09013
TMUE_3000013562.1	855	657.926	2841	97.1011
TMUE_3000013563.1	201	58.5752	24	9.21355
TMUE_3000013564.1	1738	1540.79	1301.31	18.9919
TMUE_3000013565.1	1888	1690.79	603.148	8.02167
TMUE_3000013565.2	1449	1251.79	161.779	2.90617
TMUE_3000013565.3	1356	1158.79	2267.21	43.9964
TMUE_3000013565.4	1867	1669.79	420.935	5.66871
