target_id	length	eff_length	est_counts	tpm
TMUE_3000011509.3	4339	4180.87	152.346	5.05359
TMUE_3000011510.1	3822	3663.87	4.55104	0.172269
TMUE_3000011511.1	1786	1627.87	2649	225.683
TMUE_3000011512.1	550	394.152	167	58.7609
TMUE_3000011513.1	525	369.804	30	11.2509
TMUE_3000011514.1	1981	1822.87	42	3.19543
TMUE_3000011515.1	495	341.007	11	4.47368
TMUE_3000011516.1	1597	1438.87	150.453	14.5016
TMUE_3000011517.1	888	729.925	4.33333	0.823341
TMUE_3000011518.1	498	343.869	17	6.85634
TMUE_3000011519.1	426	276.045	5	2.51203
TMUE_3000011520.1	6175	6016.87	410	9.45037
TMUE_3000011521.1	2282	2123.87	296	19.3286
TMUE_3000011522.1	560	403.911	536	184.041
TMUE_3000011523.1	804	646.043	125	26.8339
TMUE_3000011524.1	824	665.994	369	76.8408
TMUE_3000011525.1	2288	2129.87	64	4.16738
TMUE_3000011526.1	1049	890.868	0	0
TMUE_3000011526.2	1073	914.868	359	54.4216
TMUE_3000011527.1	1055	896.868	2081.03	321.799
TMUE_3000011528.1	1893	1734.87	2.00918	0.160615
TMUE_3000011529.1	1654	1495.87	203	18.8208
TMUE_3000011530.1	1163	1004.87	9	1.24214
TMUE_3000011531.1	375	229.37	672	406.32
TMUE_3000011532.1	464	311.568	721	320.935
TMUE_3000011533.1	1197	1038.87	19	2.53646
TMUE_3000011534.1	979	820.868	134	22.6395
TMUE_3000011535.1	414	264.988	0	0
TMUE_3000011536.1	1729	1570.87	15	1.3243
TMUE_3000011537.1	723	565.166	18	4.41705
TMUE_3000011538.1	2031	1872.87	496	36.7291
TMUE_3000011539.1	2154	1995.87	99	6.87922
TMUE_3000011540.1	1615	1456.87	149	14.1841
TMUE_3000011541.1	4710	4551.87	17	0.517958
TMUE_3000011542.1	1456	1297.87	27.9401	2.98561
TMUE_3000011543.1	3195	3036.87	116	5.29746
TMUE_3000011544.1	2278	2119.87	145	9.48625
TMUE_3000011545.1	609	452.012	126	38.6595
TMUE_3000011546.1	5441	5282.87	89.1965	2.34161
TMUE_3000011546.2	3466	3307.87	171.297	7.18185
TMUE_3000011547.1	1192	1033.87	356	47.7552
TMUE_3000011548.1	210	97.1092	5	7.14078
TMUE_3000011549.1	915	756.887	294.97	54.0483
TMUE_3000011550.1	1077	918.868	5153.5	777.83
TMUE_3000011551.1	7153	6994.87	97.123	1.92565
TMUE_3000011551.2	4953	4794.87	0	0
TMUE_3000011552.1	1019	860.868	167.188	26.9341
TMUE_3000011553.1	2691	2532.87	65.0834	3.56363
TMUE_3000011554.1	3294	3135.87	185.179	8.18975
TMUE_3000011554.2	1176	1017.87	1234.95	168.265
TMUE_3000011555.1	4329	4170.87	333.709	11.0963
TMUE_3000011556.1	3117	2958.87	245	11.4835
TMUE_3000011557.1	1278	1119.87	19	2.353
TMUE_3000011558.1	1488	1329.87	21	2.19001
TMUE_3000011559.1	2079	1920.87	226	16.3172
TMUE_3000011560.1	3536	3377.87	57	2.34028
TMUE_3000011561.1	1614	1455.87	112	10.6692
TMUE_3000011562.1	333	192.82	7	5.03479
TMUE_3000011563.1	2355	2196.87	223	14.0779
TMUE_3000011564.1	1119	960.868	71	10.2478
TMUE_3000011565.1	2519	2360.87	20.2854	1.19165
TMUE_3000011566.1	1160	1001.87	51.7146	7.15876
TMUE_3000011567.1	1000	841.868	639.704	105.383
TMUE_3000011568.1	621	463.829	104	31.0965
TMUE_3000011569.1	849	690.96	196	39.3404
TMUE_3000011570.1	1454	1295.87	269	28.789
TMUE_3000011571.1	1191	1032.87	19	2.5512
TMUE_3000011572.1	1950	1791.87	240	18.5755
TMUE_3000011573.1	1464	1305.87	59	6.26597
TMUE_3000011574.1	384	237.431	0	0
TMUE_3000011575.1	960	801.868	64.9376	11.2313
TMUE_3000011576.1	1388	1229.87	261.939	29.5378
TMUE_3000011577.1	645	487.579	0	0
TMUE_3000011578.1	2232	2073.87	59.9864	4.0115
TMUE_3000011579.1	657	499.444	209	58.0357
TMUE_3000011580.1	1257	1098.87	22	2.7766
TMUE_3000011581.1	1823	1664.87	6	0.499812
TMUE_3000011582.1	867	708.942	246.354	48.1931
TMUE_3000011583.1	926	767.887	244.298	44.1223
TMUE_3000011584.1	1912	1753.87	941.464	74.4462
TMUE_3000011584.2	1932	1773.87	443.536	34.6771
TMUE_3000011585.1	721	563.166	2166.48	533.525
TMUE_3000011585.2	665	507.432	783.518	214.145
TMUE_3000011586.1	1095	936.868	338	50.035
TMUE_3000011587.1	521	365.905	16440	6231.16
TMUE_3000011588.1	3807	3648.87	0	0
TMUE_3000011588.2	1980	1821.87	93.7801	7.13887
TMUE_3000011588.3	3054	2895.87	35.1527	1.68351
TMUE_3000011588.4	2789	2630.87	0	0
TMUE_3000011589.1	1208	1049.87	859.152	113.493
TMUE_3000011589.2	1640	1481.87	58.1491	5.44213
TMUE_3000011590.1	2979	2820.87	108	5.30978
TMUE_3000011591.1	820	662.011	305	63.8955
TMUE_3000011592.1	2553	2394.87	272	15.7515
TMUE_3000011593.1	1464	1305.87	188	19.9661
TMUE_3000011594.1	2595	2436.87	35	1.99192
TMUE_3000011595.1	8222	8063.87	1.11927e-08	1.92499e-10
TMUE_3000011595.2	8233	8074.87	0	0
TMUE_3000011595.3	8259	8100.87	82.1671	1.4067
TMUE_3000011595.4	8248	8089.87	86.9036	1.48981
TMUE_3000011595.5	8298	8139.87	68.9293	1.17442
TMUE_3000011596.1	3266	3107.87	26	1.16024
TMUE_3000011597.1	1083	924.868	601.016	90.1243
TMUE_3000011598.1	2166	2007.87	228.132	15.7575
TMUE_3000011598.2	2300	2141.87	8.89763	0.576125
TMUE_3000011598.3	2233	2074.87	15.821	1.0575
TMUE_3000011599.1	564	407.84	3.46667	1.17885
TMUE_3000011600.1	4747	4588.87	21.9361	0.662964
TMUE_3000011601.1	1157	998.868	0	0
TMUE_3000011601.2	1213	1054.87	0	0
TMUE_3000011601.3	1265	1106.87	109.263	13.6903
TMUE_3000011602.1	6362	6203.87	41.9965	0.938828
TMUE_3000011602.2	6366	6207.87	3.6019	0.0804683
TMUE_3000011603.1	201	90.8122	1.6631	2.53986
TMUE_3000011604.1	4527	4368.87	47.6667	1.51315
TMUE_3000011605.1	957	798.868	102.333	17.7655
TMUE_3000011606.1	660	502.444	0	0
TMUE_3000011607.1	357	213.631	14	9.08864
TMUE_3000011608.1	309	172.626	20.6667	16.6035
TMUE_3000011609.1	3043	2884.87	60.5806	2.91235
TMUE_3000011609.2	2889	2730.87	65.6329	3.33316
TMUE_3000011610.1	1071	912.868	30	4.55773
TMUE_3000011611.1	2215	2056.87	73.2512	4.93905
TMUE_3000011611.2	2331	2172.87	364.466	23.2626
TMUE_3000011612.1	1014	855.868	3	0.486127
TMUE_3000011613.1	1770	1611.87	693.976	59.7104
TMUE_3000011614.1	1734	1575.87	14.5	1.2761
TMUE_3000011615.1	5184	5025.87	336.202	9.27736
TMUE_3000011616.1	1309	1150.87	72.0804	8.68614
TMUE_3000011617.1	282	150.845	0	0
TMUE_3000011618.1	567	410.81	0	0
TMUE_3000011619.1	2493	2334.87	852	50.6073
TMUE_3000011620.1	5262	5103.87	6	0.163037
TMUE_3000011621.1	1562	1403.87	628.916	62.13
TMUE_3000011622.1	1196	1037.87	110	14.6989
TMUE_3000011623.1	1716	1557.87	9.01212	0.80229
TMUE_3000011624.1	2058	1899.87	0	0
TMUE_3000011625.1	537	381.502	0	0
TMUE_3000011626.1	1458	1299.87	220	23.4725
TMUE_3000011627.1	1890	1731.87	221	17.6975
TMUE_3000011628.1	677	519.367	202	53.9402
TMUE_3000011629.1	426	276.045	27	13.565
TMUE_3000011630.1	1140	981.868	959	135.457
TMUE_3000011631.1	1128	969.868	9	1.28696
TMUE_3000011632.1	825	666.994	1	0.207928
TMUE_3000011633.1	5246	5087.87	83.1976	2.26783
TMUE_3000011634.1	1161	1002.87	358.787	49.6167
TMUE_3000011634.2	1257	1098.87	0	0
TMUE_3000011634.3	1675	1516.87	255.213	23.3341
TMUE_3000011635.1	5179	5020.87	16	0.441954
TMUE_3000011636.1	1074	915.868	16	2.42283
TMUE_3000011637.1	2244	2085.87	343	22.8057
TMUE_3000011638.1	810	652.043	46	9.78401
TMUE_3000011639.1	3695	3536.87	244.131	9.57279
TMUE_3000011640.1	1263	1104.87	417	52.3433
TMUE_3000011641.1	7740	7581.87	168.365	3.07972
TMUE_3000011642.1	1714	1555.87	22	1.96104
TMUE_3000011643.1	1110	951.868	18.5563	2.70365
TMUE_3000011644.1	258	132.252	0	0
TMUE_3000011645.1	432	281.632	8	3.93952
TMUE_3000011646.1	1149	990.868	62	8.67784
TMUE_3000011647.1	1443	1284.87	177	19.1051
TMUE_3000011648.1	2798	2639.87	22.7343	1.19436
TMUE_3000011649.1	276	146.162	13	12.3351
TMUE_3000011650.1	1023	864.868	0	0
TMUE_3000011651.1	1193	1034.87	62	8.30888
TMUE_3000011652.1	682	524.328	1409	372.686
TMUE_3000011653.1	1313	1154.87	697	83.702
TMUE_3000011654.1	1789	1630.87	179.177	15.237
TMUE_3000011655.1	4384	4225.87	23.2333	0.762483
TMUE_3000011656.1	2601	2442.87	2	0.113544
TMUE_3000011657.1	822	663.994	0	0
TMUE_3000011658.1	399	251.154	0	0
TMUE_3000011659.1	501	346.729	12	4.79984
TMUE_3000011660.1	648	490.518	0	0
TMUE_3000011661.1	1284	1125.87	0	0
TMUE_3000011662.1	930	771.868	1	0.179677
TMUE_3000011663.1	360	216.243	6	3.84809
TMUE_3000011664.1	3413	3254.87	205.255	8.74573
TMUE_3000011665.1	336	195.329	637	452.28
TMUE_3000011666.1	846	687.977	77	15.5222
TMUE_3000011667.1	1168	1009.87	70	9.61322
TMUE_3000011668.1	1311	1152.87	10	1.20297
TMUE_3000011669.1	1934	1775.87	0	0
TMUE_3000011669.2	1958	1799.87	0	0
TMUE_3000011669.3	2465	2306.87	24.6768	1.48355
TMUE_3000011669.4	1832	1673.87	78.2843	6.48618
TMUE_3000011670.1	312	175.083	7	5.54484
TMUE_3000011671.1	10655	10496.9	57	0.753097
TMUE_3000011672.1	2675	2516.87	689	37.966
TMUE_3000011673.1	6324	6165.87	299.137	6.7284
TMUE_3000011674.1	4167	4008.87	45.2811	1.5665
TMUE_3000011675.1	945	786.868	659	116.15
TMUE_3000011676.1	635	477.664	1067	309.797
TMUE_3000011677.1	1701	1542.87	56	5.03379
TMUE_3000011678.1	1088	929.868	152	22.6703
TMUE_3000011679.1	1203	1044.87	99	13.1404
TMUE_3000011680.1	898	739.925	719	134.765
TMUE_3000011681.1	1063	904.868	97	14.867
TMUE_3000011682.1	2691	2532.87	288	15.7694
TMUE_3000011683.1	2405	2246.87	11.6158	0.716977
TMUE_3000011683.2	2006	1847.87	233.176	17.5004
TMUE_3000011684.1	705	547.221	0	0
TMUE_3000011685.1	1209	1050.87	552.527	72.919
TMUE_3000011685.2	1251	1092.87	11.4732	1.45597
TMUE_3000011686.1	2677	2518.87	10.4012	0.572681
TMUE_3000011686.2	2741	2582.87	0.0313581	0.00168377
TMUE_3000011686.3	2778	2619.87	23.4723	1.24255
TMUE_3000011687.1	372	226.684	2	1.22361
TMUE_3000011688.1	467	314.402	564	248.788
TMUE_3000011689.1	1188	1029.87	340.692	45.8792
TMUE_3000011689.2	1047	888.868	0	0
TMUE_3000011689.3	1731	1572.87	137.308	12.1071
TMUE_3000011690.1	3066	2907.87	175.921	8.39032
TMUE_3000011691.1	531	375.635	8	2.95365
TMUE_3000011692.1	1632	1473.87	88	8.28056
TMUE_3000011693.1	3477	3318.87	29.7062	1.24135
TMUE_3000011693.2	3294	3135.87	247.294	10.9368
TMUE_3000011694.1	1769	1610.87	2.66389	0.229346
TMUE_3000011694.2	1754	1595.87	1.33611	0.116113
TMUE_3000011695.1	210	97.1092	0	0
TMUE_3000011696.1	1020	861.868	0	0
TMUE_3000011697.1	3402	3243.87	26	1.11159
TMUE_3000011698.1	1415	1256.87	260.576	28.7528
TMUE_3000011699.1	1106	947.868	62	9.0715
TMUE_3000011700.1	498	343.869	1	0.403314
TMUE_3000011701.1	351	208.469	0	0
TMUE_3000011702.1	8983	8824.87	234.689	3.68825
TMUE_3000011703.1	510	355.376	83.848	32.722
TMUE_3000011703.2	2515	2356.87	17.4501	1.02683
TMUE_3000011704.1	564	407.84	0	0
TMUE_3000011705.1	918	759.887	2.3951	0.43713
TMUE_3000011706.1	513	358.223	2	0.774304
TMUE_3000011707.1	312	175.083	1	0.79212
TMUE_3000011708.1	651	493.494	1	0.281031
TMUE_3000011709.1	1449	1290.87	133.266	14.3177
TMUE_3000011710.1	1548	1389.87	205	20.4558
TMUE_3000011711.1	795	637.091	155	33.7416
TMUE_3000011712.1	1686	1527.87	10	0.907715
TMUE_3000011713.1	1020	861.868	1.2337	0.19852
TMUE_3000011714.1	2279	2120.87	187.937	12.2895
TMUE_3000011715.1	1840	1681.87	126	10.39
TMUE_3000011716.1	1353	1194.87	5467	634.548
TMUE_3000011717.1	1205	1046.87	145	19.2093
TMUE_3000011717.2	1376	1217.87	0	0
TMUE_3000011718.1	801	643.043	333	71.819
TMUE_3000011719.1	1006	847.868	179.823	29.4139
TMUE_3000011719.2	990	831.868	80.1769	13.3669
TMUE_3000011720.1	2433	2274.87	219	13.3513
TMUE_3000011721.1	2533	2374.87	138	8.05889
TMUE_3000011722.1	1474	1315.87	327	34.4644
TMUE_3000011723.1	417	267.811	1	0.517855
TMUE_3000011724.1	7005	6846.87	146	2.95731
TMUE_3000011725.1	641	483.604	930	266.704
TMUE_3000011726.1	645	487.579	37	10.5243
TMUE_3000011727.1	2213	2054.87	189	12.756
TMUE_3000011728.1	660	502.444	23.486	6.4827
TMUE_3000011729.1	351	208.469	2.04225	1.35863
TMUE_3000011730.1	1115	956.868	460	66.6717
TMUE_3000011731.1	1102	943.868	1184	173.971
TMUE_3000011732.1	1031	872.868	3161	502.239
TMUE_3000011733.1	1116	957.868	1.22998	0.178086
TMUE_3000011734.1	219	103.403	0	0
TMUE_3000011735.1	944	785.868	892.466	157.499
TMUE_3000011736.1	1389	1230.87	2	0.225348
TMUE_3000011737.1	1884	1725.87	26.9561	2.16613
TMUE_3000011738.1	3230	3071.87	48	2.16708
TMUE_3000011739.1	1301	1142.87	183.032	22.211
TMUE_3000011740.1	1756	1597.87	511	44.3522
TMUE_3000011741.1	1137	978.868	0	0
TMUE_3000011742.1	1616	1457.87	127	12.0815
TMUE_3000011743.1	489	335.246	2	0.827375
TMUE_3000011744.1	1129	970.868	14	1.99988
TMUE_3000011745.1	4902	4743.87	20.5169	0.59981
TMUE_3000011745.2	3604	3445.87	20.2994	0.816996
TMUE_3000011745.3	3838	3679.87	0	0
TMUE_3000011746.1	1377	1218.87	156.184	17.7711
TMUE_3000011747.1	1477	1318.87	172	18.0868
TMUE_3000011748.1	1815	1656.87	68	5.69189
TMUE_3000011749.1	920	761.887	1	0.182031
TMUE_3000011750.1	3528	3369.87	0	0
TMUE_3000011750.2	3133	2974.87	7	0.326337
TMUE_3000011751.1	1677	1518.87	315	28.7625
TMUE_3000011752.1	861	702.942	20	3.9459
TMUE_3000011753.1	3122	2963.87	708	33.1291
TMUE_3000011754.1	1266	1107.87	320	40.0588
TMUE_3000011755.1	2038	1879.87	17.4176	1.28498
TMUE_3000011755.2	2040	1881.87	17.7586	1.30875
TMUE_3000011755.3	1403	1244.87	703.819	78.4103
TMUE_3000011755.4	1347	1188.87	35.107	4.0954
TMUE_3000011755.5	1313	1154.87	26.7243	3.20929
TMUE_3000011755.6	1942	1783.87	0	0
TMUE_3000011755.7	1410	1251.87	0	0
TMUE_3000011755.8	1860	1701.87	32.1734	2.62184
TMUE_3000011756.1	243	120.977	2.41846	2.77249
TMUE_3000011757.1	1969	1810.87	0	0
TMUE_3000011757.2	2657	2498.87	15.5715	0.864219
TMUE_3000011757.3	1983	1824.87	28.4285	2.16052
TMUE_3000011758.1	561	404.881	0	0
TMUE_3000011759.1	1329	1170.87	0	0
TMUE_3000011760.1	1748	1589.87	14.1087	1.23073
TMUE_3000011761.1	2636	2477.87	80.5135	4.50636
TMUE_3000011762.1	585	428.431	5631	1822.8
TMUE_3000011763.1	1468	1309.87	17.5843	1.8618
TMUE_3000011763.2	1141	982.868	803.565	113.387
TMUE_3000011764.1	1397	1238.87	0	0
TMUE_3000011764.2	1313	1154.87	223.828	26.8792
TMUE_3000011765.1	2242	2083.87	309.701	20.6114
TMUE_3000011766.1	1261	1102.87	206	25.9047
TMUE_3000011767.1	1629	1470.87	739	69.6797
TMUE_3000011768.1	369	224.195	521.426	322.554
TMUE_3000011769.1	1029	870.868	175.099	27.8847
TMUE_3000011770.1	1879	1720.87	630	50.7725
TMUE_3000011771.1	2901	2742.87	18	0.910129
TMUE_3000011772.1	3339	3180.87	882	38.4555
TMUE_3000011773.1	1379	1220.87	502	57.0257
TMUE_3000011774.1	2926	2767.87	69.168	3.46573
TMUE_3000011774.2	1686	1527.87	12.5372	1.13802
TMUE_3000011774.3	2690	2531.87	31.165	1.70711
TMUE_3000011774.4	1310	1151.87	12.8552	1.54779
TMUE_3000011774.5	1190	1031.87	463.275	62.2658
TMUE_3000011775.1	702	544.221	61	15.545
TMUE_3000011776.1	987	828.868	105	17.5687
TMUE_3000011777.1	399	251.154	37	20.4313
TMUE_3000011778.1	795	637.091	6.34999	1.38232
TMUE_3000011779.1	990	831.868	40.3743	6.7311
TMUE_3000011780.1	840	681.977	13.3656	2.71802
TMUE_3000011781.1	204	92.9206	0	0
TMUE_3000011782.1	3074	2915.87	71.6527	3.40801
TMUE_3000011782.2	1708	1549.87	0	0
TMUE_3000011782.3	1552	1393.87	0	0
TMUE_3000011782.4	1609	1450.87	263.347	25.1731
TMUE_3000011783.1	5822	5663.87	86.6733	2.12231
TMUE_3000011783.2	2564	2405.87	159.038	9.16782
TMUE_3000011783.3	5291	5132.87	0	0
TMUE_3000011783.4	2376	2217.87	295.894	18.5027
TMUE_3000011784.1	4554	4395.87	24.8625	0.784397
TMUE_3000011784.2	2674	2515.87	91.0118	5.01701
TMUE_3000011784.3	2562	2403.87	45.3922	2.61883
TMUE_3000011785.1	2043	1884.87	8	0.588633
TMUE_3000011786.1	2970	2811.87	687.579	33.9128
TMUE_3000011787.1	921	762.887	1	0.181792
TMUE_3000011788.1	285	153.172	417	377.565
TMUE_3000011789.1	2470	2311.87	16	0.959826
TMUE_3000011790.1	2685	2526.87	36.2732	1.99085
TMUE_3000011791.1	234	114.252	2	2.42774
TMUE_3000011792.1	414	264.988	80	41.8697
TMUE_3000011793.1	3706	3547.87	132.58	5.18257
TMUE_3000011793.2	4360	4201.87	100.311	3.31087
TMUE_3000011794.1	2094	1935.87	6.23436	0.446634
TMUE_3000011795.1	496	341.964	1487	603.068
TMUE_3000011796.1	1152	993.868	82	11.4425
TMUE_3000011797.1	2405	2246.87	141	8.70316
TMUE_3000011798.1	1095	936.868	46.5211	6.88664
TMUE_3000011799.1	3539	3380.87	10.6355	0.436279
TMUE_3000011799.2	3733	3574.87	258.495	10.0283
TMUE_3000011800.1	1995	1836.87	379	28.6152
TMUE_3000011801.1	975	816.868	1	0.169779
TMUE_3000011802.1	537	381.502	202.248	73.5229
TMUE_3000011803.1	851	692.942	134.738	26.9668
TMUE_3000011803.2	925	766.887	604.409	109.304
TMUE_3000011804.1	2868	2709.87	149	7.62559
TMUE_3000011805.1	1537	1378.87	628	63.1644
TMUE_3000011806.1	531	375.635	434	160.236
TMUE_3000011807.1	2838	2679.87	27	1.39729
TMUE_3000011808.1	1614	1455.87	80	7.62085
TMUE_3000011809.1	6387	6228.87	19.8787	0.442603
TMUE_3000011809.2	3119	2960.87	0	0
TMUE_3000011810.1	246	123.166	13	14.6382
TMUE_3000011811.1	1293	1134.87	179	21.8748
TMUE_3000011812.1	708	550.208	626.531	157.925
TMUE_3000011813.1	1778	1619.87	103.579	8.86807
TMUE_3000011813.2	1700	1541.87	16.4206	1.47699
TMUE_3000011814.1	2139	1980.87	44	3.08058
TMUE_3000011815.1	1098	939.868	254	37.4802
TMUE_3000011816.1	309	172.626	39	31.3323
TMUE_3000011817.1	2025	1866.87	75	5.57164
TMUE_3000011818.1	1011	852.868	62	10.082
TMUE_3000011819.1	675	517.367	0	0
TMUE_3000011820.1	4226	4067.87	419.734	14.3101
TMUE_3000011821.1	432	281.632	2509.92	1235.98
TMUE_3000011822.1	564	407.84	546	185.668
TMUE_3000011823.1	576	419.601	54	17.8481
TMUE_3000011824.1	1635	1476.87	32	3.005
TMUE_3000011825.1	510	355.376	7	2.73178
TMUE_3000011826.1	2294	2135.87	134	8.70093
TMUE_3000011827.1	1151	992.868	2	0.279366
TMUE_3000011828.1	2339	2180.87	5	0.317963
TMUE_3000011829.1	702	544.221	0	0
TMUE_3000011830.1	750	592.137	0	0
TMUE_3000011831.1	2208	2049.87	220.191	14.8974
TMUE_3000011832.1	535	379.55	865.256	316.163
TMUE_3000011832.2	435	284.394	9.74384	4.75166
TMUE_3000011833.1	2622	2463.87	27.3708	1.54065
TMUE_3000011833.2	2721	2562.87	19.344	1.04678
TMUE_3000011833.3	5031	4872.87	8.94928	0.254706
TMUE_3000011833.4	2965	2806.87	19.5817	0.967531
TMUE_3000011833.5	3010	2851.87	30.0495	1.46131
TMUE_3000011833.6	2260	2101.87	18.7047	1.23419
TMUE_3000011834.1	2146	1987.87	67.837	4.73276
TMUE_3000011834.2	1965	1806.87	599.163	45.989
TMUE_3000011835.1	2658	2499.87	520	28.8484
TMUE_3000011836.1	972	813.868	335.044	57.0931
TMUE_3000011836.2	1567	1408.87	53.7588	5.29194
TMUE_3000011836.3	699	541.235	32.1968	8.25017
TMUE_3000011837.1	330	190.219	19	13.8528
TMUE_3000011838.1	2181	2022.87	48	3.29086
TMUE_3000011839.1	2436	2277.87	74	4.50546
TMUE_3000011840.1	1469	1310.87	173.798	18.3874
TMUE_3000011840.2	1382	1223.87	34.2022	3.87575
TMUE_3000011841.1	2162	2003.87	1006	69.6249
TMUE_3000011842.1	2431	2272.87	0	0
TMUE_3000011843.1	1680	1521.87	15.1969	1.38488
TMUE_3000011844.1	978	819.868	1	0.169158
TMUE_3000011845.1	690	532.302	7.69905	2.00593
TMUE_3000011846.1	720	562.18	12.6775	3.12748
TMUE_3000011847.1	570	413.758	0	0
TMUE_3000011848.1	489	335.246	4	1.65475
TMUE_3000011849.1	1834	1675.87	139	11.503
TMUE_3000011850.1	1798	1639.87	294	24.8642
TMUE_3000011851.1	417	267.811	8	4.14284
TMUE_3000011852.1	630	472.735	16	4.69394
TMUE_3000011853.1	1955	1796.87	207.292	15.9993
TMUE_3000011854.1	2093	1934.87	38.1321	2.73322
TMUE_3000011854.2	1823	1664.87	25.8906	2.15674
TMUE_3000011854.3	1730	1571.87	31.9773	2.82138
TMUE_3000011855.1	570	413.758	52	17.4298
TMUE_3000011856.1	3999	3840.87	25.1618	0.908549
TMUE_3000011857.1	8190	8031.87	147	2.53826
TMUE_3000011858.1	808	650.043	241	51.4174
TMUE_3000011859.1	2364	2205.87	30.8962	1.9425
TMUE_3000011860.1	714	556.194	14.4	3.59064
TMUE_3000011861.1	1692	1533.87	53.0177	4.79367
TMUE_3000011862.1	810	652.043	56.8496	12.0917
TMUE_3000011863.1	923	764.887	415	75.2465
TMUE_3000011864.1	618	460.886	3	0.90274
TMUE_3000011865.1	1353	1194.87	3261	378.5
TMUE_3000011866.1	1700	1541.87	407	36.6086
TMUE_3000011867.1	1158	999.868	146	20.251
TMUE_3000011868.1	2398	2239.87	0.00981371	0.00060764
TMUE_3000011868.2	2382	2223.87	1232.99	76.8929
TMUE_3000011869.1	2233	2074.87	144.464	9.65614
TMUE_3000011870.1	786	628.091	0	0
TMUE_3000011871.1	1677	1518.87	153	13.9703
TMUE_3000011872.1	6052	5893.87	161	3.78845
TMUE_3000011873.1	345	203.329	1	0.682083
TMUE_3000011874.1	1311	1152.87	1	0.120297
TMUE_3000011875.1	273	143.859	3	2.89215
TMUE_3000011876.1	501	346.729	4423	1769.14
TMUE_3000011877.1	1302	1143.87	39	4.72851
TMUE_3000011878.1	1377	1218.87	52	5.91674
TMUE_3000011879.1	1067	908.868	380.602	58.0772
TMUE_3000011880.1	444	292.734	209.6	99.3009
TMUE_3000011881.1	1262	1103.87	91.6031	11.5088
TMUE_3000011881.2	1251	1092.87	29.7972	3.78131
TMUE_3000011882.1	3223	3064.87	34	1.53852
TMUE_3000011883.1	2008	1849.87	128.516	9.63504
TMUE_3000011884.1	612	455.001	0	0
TMUE_3000011885.1	3788	3629.87	955	36.4878
TMUE_3000011886.1	813	655.027	0	0
TMUE_3000011887.1	6197	6038.87	0	0
TMUE_3000011887.2	6087	5928.87	0	0
TMUE_3000011887.3	6036	5877.87	233	5.49758
TMUE_3000011888.1	2203	2044.87	572.184	38.8066
TMUE_3000011889.1	950	791.868	280	49.0389
TMUE_3000011890.1	2731	2572.87	49	2.64128
TMUE_3000011891.1	4925	4766.87	0.00181767	5.28831e-05
TMUE_3000011891.2	5475	5316.87	180.998	4.72122
TMUE_3000011892.1	231	112.069	6	7.42506
TMUE_3000011893.1	243	120.977	6	6.87833
TMUE_3000011894.1	1239	1080.87	148	18.99
TMUE_3000011895.1	1160	1001.87	97	13.4275
TMUE_3000011896.1	231	112.069	0	0
TMUE_3000011897.1	5175	5016.87	28	0.774036
TMUE_3000011898.1	1934	1775.87	1017	79.4229
TMUE_3000011899.1	2429	2270.87	205.002	12.5199
TMUE_3000011899.2	1863	1704.87	310.151	25.23
TMUE_3000011900.1	1576	1417.87	119	11.6398
TMUE_3000011901.1	2180	2021.87	167	11.4551
TMUE_3000011902.1	345	203.329	0	0
TMUE_3000011903.1	2103	1944.87	1.84321e-06	1.31438e-07
TMUE_3000011903.2	2069	1910.87	499.598	36.2598
TMUE_3000011903.3	2248	2089.87	93.4019	6.1983
TMUE_3000011904.1	5382	5223.87	69	1.83186
TMUE_3000011905.1	204	92.9206	10	14.9253
TMUE_3000011906.1	983	824.868	559.778	94.1168
TMUE_3000011906.2	907	748.887	13.2219	2.44857
TMUE_3000011907.1	1143	984.868	0	0
TMUE_3000011908.1	630	472.735	6	1.76023
TMUE_3000011909.1	687	529.328	266	69.6934
TMUE_3000011910.1	318	180.142	3.5	2.69456
TMUE_3000011911.1	1305	1146.87	216	26.1202
TMUE_3000011912.1	261	134.519	0	0
TMUE_3000011913.1	3075	2916.87	38	1.80677
TMUE_3000011914.1	2994	2835.87	205	10.0254
TMUE_3000011915.1	414	264.988	2.5	1.30843
TMUE_3000011916.1	2146	1987.87	472.564	32.9692
TMUE_3000011917.1	525	369.804	0	0
TMUE_3000011918.1	15228	15069.9	59.5165	0.547726
TMUE_3000011919.1	867	708.942	95.4031	18.6632
TMUE_3000011920.1	1788	1629.87	7.33109	0.623809
TMUE_3000011921.1	3702	3543.87	0	0
TMUE_3000011922.1	483	329.531	0	0
TMUE_3000011923.1	603	446.147	0	0
TMUE_3000011924.1	618	460.886	8.8	2.64804
TMUE_3000011925.1	444	292.734	803	380.433
TMUE_3000011926.1	601	444.181	122	38.0922
TMUE_3000011927.1	934	775.868	202.3	36.1612
TMUE_3000011927.2	981	822.868	126.7	21.3542
TMUE_3000011928.1	516	361.079	47.1199	18.0983
TMUE_3000011929.1	2673	2514.87	12	0.661762
TMUE_3000011930.1	2645	2486.87	50.9027	2.83872
TMUE_3000011930.2	2754	2595.87	58.0973	3.10391
TMUE_3000011930.3	2524	2365.87	0	0
TMUE_3000011931.1	1965	1806.87	493	37.8404
TMUE_3000011932.1	1665	1506.87	888	81.7285
TMUE_3000011933.1	1212	1053.87	211	27.7672
TMUE_3000011934.1	648	490.518	6767.95	1913.54
