target_id	length	eff_length	est_counts	tpm
TMUE_3000011229.1	981	782.829	2.5	0.0524597
TMUE_3000011230.1	1251	1052.83	0	0
TMUE_3000011231.1	1593	1394.83	1327.84	15.6379
TMUE_3000011232.1	1599	1400.83	716.657	8.40387
TMUE_3000011233.1	303	129.903	25.5	3.22458
TMUE_3000011234.1	690	492.733	11.632	0.387789
TMUE_3000011235.1	1326	1127.83	1441	20.9881
TMUE_3000011236.1	399	211.741	2.5	0.193949
TMUE_3000011237.1	330	151.275	7.33191	0.796165
TMUE_3000011238.1	333	153.663	3.5	0.374154
TMUE_3000011239.1	1404	1205.83	190.834	2.5997
TMUE_3000011240.1	1116	917.829	52.051	0.93158
TMUE_3000011241.1	1425	1226.83	784.5	10.5042
TMUE_3000011242.1	660	463.204	32.5	1.15256
TMUE_3000011243.1	531	335.437	1647.55	80.6826
TMUE_3000011244.1	1077	878.829	665.5	12.4393
TMUE_3000011245.1	885	686.829	1115.5	26.6793
TMUE_3000011246.1	501	307.051	1338.5	71.6079
TMUE_3000011247.1	2706	2507.83	1373.5	8.99671
TMUE_3000011248.1	2319	2120.83	15.1709	0.117506
TMUE_3000011249.1	1509	1310.83	4085.21	51.1943
TMUE_3000011250.1	1692	1493.83	5634.5	61.9594
TMUE_3000011251.1	249	89.5422	336	61.6403
TMUE_3000011252.1	225	72.6021	54	12.2179
TMUE_3000011253.1	3987	3788.83	0	0
TMUE_3000011254.1	447	254.891	335.5	21.6218
TMUE_3000011255.1	876	677.829	1498.5	36.3153
TMUE_3000011256.1	1782	1583.83	2726	28.2729
TMUE_3000011257.1	348	167.064	57.4661	5.65041
TMUE_3000011258.1	417	228.31	0	0
TMUE_3000011259.1	258	96.1011	3.01886	0.516021
TMUE_3000011260.1	2707	2508.83	408.473	2.67451
TMUE_3000011260.2	2631	2432.83	305.537	2.06303
TMUE_3000011260.3	2313	2114.83	0.000169781	1.31876e-06
TMUE_3000011261.1	906	707.829	107.19	2.48759
TMUE_3000011262.1	1236	1037.83	889.871	14.0849
TMUE_3000011263.1	495	301.419	751.976	40.9814
TMUE_3000011264.1	567	371.291	312.165	13.8109
TMUE_3000011265.1	1113	914.829	1447.32	25.9884
TMUE_3000011266.1	1212	1013.83	202.315	3.27806
TMUE_3000011267.1	831	632.829	304	7.89115
TMUE_3000011268.1	2280	2081.83	1353	10.6759
TMUE_3000011269.1	1398	1199.83	8463	115.867
TMUE_3000011270.1	1920	1721.83	1979.49	18.885
TMUE_3000011271.1	357	174.82	576.32	54.1532
TMUE_3000011272.1	863	664.829	651.839	16.1058
TMUE_3000011273.1	1257	1058.83	212.407	3.29531
TMUE_3000011274.1	291	120.531	163	22.2148
TMUE_3000011275.1	303	129.903	288	36.4188
TMUE_3000011276.1	408	219.563	1077.76	80.6336
TMUE_3000011277.1	1302	1103.83	5902.35	87.8367
TMUE_3000011278.1	3510	3311.83	2767.97	13.7293
TMUE_3000011279.1	2128	1929.83	1512.37	12.8734
TMUE_3000011280.1	126	18.3255	74	66.3329
TMUE_3000011281.1	372	188.043	52.4118	4.57852
TMUE_3000011282.1	336	156.311	192.51	20.2309
TMUE_3000011283.1	1572	1373.83	3430.13	41.0138
TMUE_3000011284.1	1122	923.829	0.000206877	3.67853e-06
TMUE_3000011285.1	834	635.829	739	19.0923
TMUE_3000011286.1	854	655.829	3630.44	90.9331
TMUE_3000011287.1	2160	1961.83	4023.5	33.6896
TMUE_3000011288.1	2697	2498.83	4353	28.6158
TMUE_3000011289.1	927	728.829	6702.5	151.065
TMUE_3000011290.1	600	403.951	5	0.203327
TMUE_3000011291.1	1014	815.829	0	0
TMUE_3000011292.1	384	198.781	14.3827	1.18856
TMUE_3000011293.1	249	89.5422	30.2215	5.54423
TMUE_3000011294.1	3285	3086.83	7386.87	39.3098
TMUE_3000011294.2	3326	3127.83	7171.13	37.6615
TMUE_3000011295.1	515	319.764	10391	533.803
TMUE_3000011296.1	970	771.829	781	16.622
TMUE_3000011297.1	1174	975.829	70	1.17836
TMUE_3000011298.1	936	737.829	181.735	4.04609
TMUE_3000011299.1	234	78.8644	166	34.5764
TMUE_3000011300.1	2800	2601.83	16393	103.498
TMUE_3000011301.1	306	132.282	103.258	12.8226
TMUE_3000011302.1	504	309.739	4474.66	237.31
TMUE_3000011303.1	540	344.437	11	0.524609
TMUE_3000011304.1	1820	1621.83	11242	113.866
TMUE_3000011305.1	330	151.275	0	0
TMUE_3000011306.1	516	320.603	42.4756	2.17633
TMUE_3000011307.1	534	338.437	91.3921	4.43592
TMUE_3000011308.1	279	111.618	1	0.14717
TMUE_3000011309.1	375	190.824	0	0
TMUE_3000011310.1	1812	1613.83	21700.2	220.881
TMUE_3000011310.2	6317	6118.83	1378.34	3.70033
TMUE_3000011310.3	2044	1845.83	1015.29	9.03548
TMUE_3000011311.1	411	222.518	23.625	1.74405
TMUE_3000011312.1	1575	1376.83	2818	33.6213
TMUE_3000011313.1	2028	1829.83	11667	104.737
TMUE_3000011314.1	982	783.829	13126	275.083
TMUE_3000011315.1	7044	6845.83	21696	52.0603
TMUE_3000011316.1	1671	1472.83	17929	199.966
TMUE_3000011317.1	501	307.051	1836	98.2235
TMUE_3000011318.1	1947	1748.83	3427	32.1899
TMUE_3000011319.1	990	791.829	607	12.5925
TMUE_3000011320.1	2155	1956.83	1314	11.0305
TMUE_3000011321.1	766	567.829	3607	104.347
TMUE_3000011322.1	2651	2452.83	6695.11	44.8377
TMUE_3000011322.2	2604	2405.83	0	0
TMUE_3000011322.3	2605	2406.83	3754.74	25.6264
TMUE_3000011323.1	280	112.221	61	8.92911
TMUE_3000011324.1	501	307.051	245	13.1072
TMUE_3000011325.1	581	385.029	48	2.04786
TMUE_3000011326.1	1014	815.829	49.5281	0.997254
TMUE_3000011327.1	762	563.829	6.19046	0.180355
TMUE_3000011328.1	768	569.829	0	0
TMUE_3000011329.1	1446	1247.83	9.49604	0.125009
TMUE_3000011330.1	691	493.733	10795	359.156
TMUE_3000011331.1	1311	1112.83	207	3.05559
TMUE_3000011332.1	720	522.322	2072.04	65.1648
TMUE_3000011333.1	1905	1706.83	0	0
TMUE_3000011333.2	2158	1959.83	285.983	2.39704
TMUE_3000011333.3	1943	1744.83	117.688	1.10798
TMUE_3000011334.1	1739	1540.83	22944	244.606
TMUE_3000011335.1	1446	1247.83	685	9.01755
TMUE_3000011336.1	810	611.829	10807.4	290.164
TMUE_3000011337.1	675	477.733	2	0.0687697
TMUE_3000011338.1	2151	1952.83	1939.69	16.3163
TMUE_3000011338.2	1628	1429.83	0	0
TMUE_3000011338.3	1900	1701.83	29460.3	284.364
TMUE_3000011339.1	2212	2013.83	754.95	6.15812
TMUE_3000011339.2	2196	1997.83	8334.1	68.5257
TMUE_3000011340.1	2775	2576.83	15450	98.4909
TMUE_3000011341.1	567	371.291	728.528	32.2319
TMUE_3000011342.1	540	344.437	217.356	10.3661
TMUE_3000011343.1	459	266.417	460	28.3627
TMUE_3000011344.1	693	495.733	1684	55.8016
TMUE_3000011345.1	477	283.681	691	40.013
TMUE_3000011346.1	7874	7675.83	128.929	0.275916
TMUE_3000011346.2	6581	6382.83	6465.82	16.6404
TMUE_3000011346.3	5260	5061.83	2887.87	9.37179
TMUE_3000011347.1	360	177.241	267	24.7458
TMUE_3000011348.1	1167	968.829	9291.5	157.54
TMUE_3000011349.1	1602	1403.83	2171.7	25.412
TMUE_3000011350.1	384	198.781	357.031	29.5043
TMUE_3000011351.1	375	190.824	223.161	19.2105
TMUE_3000011352.1	384	198.781	195.534	16.1585
TMUE_3000011353.1	2759	2560.83	111.906	0.71784
TMUE_3000011353.2	3730	3531.83	8749.45	40.6943
TMUE_3000011353.3	3312	3113.83	120.695	0.636718
TMUE_3000011354.1	630	433.908	114	4.31578
TMUE_3000011355.1	378	193.419	28	2.37799
TMUE_3000011356.1	2076	1877.83	86	0.752308
TMUE_3000011357.1	351	169.794	129.823	12.5598
TMUE_3000011358.1	404	215.9	1950	148.366
TMUE_3000011359.1	544	348.402	470	22.16
TMUE_3000011360.1	2606	2407.83	2970	20.2621
TMUE_3000011361.1	1215	1016.83	496.413	8.01952
TMUE_3000011362.1	788	589.829	1445.36	40.2535
TMUE_3000011362.2	642	445.204	1418.64	52.3438
TMUE_3000011363.1	2241	2042.83	3833.83	30.8286
TMUE_3000011364.1	1029	830.829	1657.9	32.7793
TMUE_3000011365.1	483	289.48	1166.94	66.219
TMUE_3000011366.1	270	104.828	3.2044	0.502139
TMUE_3000011367.1	1529	1330.83	6534	80.651
TMUE_3000011368.1	1686	1487.83	1885	20.8119
TMUE_3000011369.1	597	400.951	1063	43.5507
TMUE_3000011370.1	1021	822.829	4552	90.8753
TMUE_3000011371.1	564	368.402	3	0.133768
TMUE_3000011372.1	4097	3898.83	1994.19	8.40205
TMUE_3000011373.1	1780	1581.83	0	0
TMUE_3000011373.2	3191	2992.83	554.626	3.04419
TMUE_3000011373.3	3556	3357.83	20.1628	0.0986385
TMUE_3000011373.4	1765	1566.83	0	0
TMUE_3000011373.5	1682	1483.83	701.656	7.76772
TMUE_3000011374.1	2547	2348.83	993.034	6.9449
TMUE_3000011375.1	6009	5810.83	11599	32.7896
TMUE_3000011376.1	900	701.829	14.3502	0.335877
TMUE_3000011377.1	2961	2762.83	80	0.475652
TMUE_3000011378.1	612	415.951	2750	108.604
TMUE_3000011379.1	767	568.829	9167	264.727
TMUE_3000011380.1	2814	2615.83	2823.21	17.7291
TMUE_3000011381.1	2211	2012.83	3184.08	25.9855
TMUE_3000011382.1	2358	2159.83	18714.9	142.338
TMUE_3000011383.1	387	201.572	886	72.2033
TMUE_3000011384.1	675	477.733	2593	89.16
TMUE_3000011385.1	1476	1277.83	5584	71.7837
TMUE_3000011386.1	894	695.829	1905	44.9723
TMUE_3000011387.1	869	670.829	9916	242.816
TMUE_3000011388.1	523	327.57	17092	857.121
TMUE_3000011389.1	573	377.029	1586	69.1006
TMUE_3000011390.1	1657	1458.83	21.0765	0.237327
TMUE_3000011390.2	1647	1448.83	267.586	3.03388
TMUE_3000011390.3	1370	1171.83	1554.13	21.786
TMUE_3000011390.4	1539	1340.83	52.2045	0.639569
TMUE_3000011391.1	1255	1056.83	114.549	1.78049
TMUE_3000011391.2	690	492.733	45.3987	1.51351
TMUE_3000011392.1	321	144.47	0	0
TMUE_3000011393.1	474	280.995	50	2.92297
TMUE_3000011394.1	817	618.829	3274	86.9083
TMUE_3000011395.1	1509	1310.83	3472	43.5098
TMUE_3000011396.1	436	245.162	2348	157.325
TMUE_3000011397.1	1209	1010.83	28838	468.641
TMUE_3000011398.1	1323	1124.83	2439	35.6187
TMUE_3000011399.1	4359	4160.83	8848.02	34.9317
TMUE_3000011400.1	1718	1519.83	1185.41	12.8123
TMUE_3000011400.2	1756	1557.83	1117.82	11.787
TMUE_3000011400.3	1688	1489.83	2213.27	24.4035
TMUE_3000011400.4	1747	1548.83	1530.57	16.2332
TMUE_3000011400.5	1686	1487.83	3168.13	34.9786
TMUE_3000011400.6	1645	1446.83	5205.38	59.1002
TMUE_3000011400.7	1549	1350.83	342.418	4.16398
TMUE_3000011401.1	1237	1038.83	4585	72.5017
TMUE_3000011402.1	3032	2833.83	682.068	3.95373
TMUE_3000011402.2	2893	2694.83	9438.93	57.5367
TMUE_3000011403.1	2912	2713.83	6722	40.6883
TMUE_3000011404.1	1143	944.829	0	0
TMUE_3000011405.1	3132	2933.83	47.5556	0.266269
TMUE_3000011406.1	1389	1190.83	26760	369.139
TMUE_3000011407.1	210	63.5105	31.4874	8.14412
TMUE_3000011408.1	294	122.817	22	2.94249
TMUE_3000011409.1	2164	1965.83	14203	118.683
TMUE_3000011410.1	1708	1509.83	3605	39.2221
TMUE_3000011411.1	2085	1886.83	1073.53	9.34622
TMUE_3000011411.2	895	696.829	285.765	6.73653
TMUE_3000011412.1	1570	1371.83	23908	286.284
TMUE_3000011413.1	924	725.829	3994	90.3913
TMUE_3000011414.1	822	623.829	3942.95	103.827
TMUE_3000011415.1	5006	4807.83	2005.38	6.85175
TMUE_3000011415.2	3695	3496.83	0	0
TMUE_3000011415.3	3905	3706.83	974.829	4.31995
TMUE_3000011415.4	5936	5737.83	354.894	1.01602
TMUE_3000011416.1	3168	2969.83	1378	7.62203
TMUE_3000011417.1	1070	871.829	20410	384.561
TMUE_3000011418.1	1932	1733.83	10428	98.7979
TMUE_3000011419.1	1302	1103.83	3771	56.1187
TMUE_3000011420.1	5709	5510.83	8788.7	26.1975
TMUE_3000011421.1	1101	902.829	32.6601	0.594244
TMUE_3000011422.1	681	483.733	3.1022	0.105346
TMUE_3000011423.1	1609	1410.83	15995	186.236
TMUE_3000011424.1	402	214.145	941	72.183
TMUE_3000011425.1	2040	1841.83	8117	72.3935
TMUE_3000011426.1	967	768.829	1875.22	40.0659
TMUE_3000011427.1	534	338.437	0	0
TMUE_3000011428.1	1679	1480.83	3740.67	41.4952
TMUE_3000011429.1	693	495.733	394	13.0557
TMUE_3000011430.1	2685	2486.83	204.176	1.34869
TMUE_3000011430.2	2622	2423.83	78.32	0.530792
TMUE_3000011430.3	2697	2498.83	1847.5	12.1451
TMUE_3000011431.1	384	198.781	7177	593.092
TMUE_3000011432.1	639	442.382	234	8.68902
TMUE_3000011433.1	756	558.052	32.1323	0.945844
TMUE_3000011434.1	834	635.829	66.0072	1.70531
TMUE_3000011435.1	2184	1985.83	850.253	7.0333
TMUE_3000011436.1	1218	1019.83	850.642	13.7016
TMUE_3000011437.1	537	341.437	1522.92	73.2686
TMUE_3000011438.1	1985	1786.83	3125.3	28.7318
TMUE_3000011439.1	354	172.319	5.5	0.524302
TMUE_3000011440.1	1170	971.829	1349.61	22.8124
TMUE_3000011441.1	3060	2861.83	3285.6	18.8592
TMUE_3000011442.1	2734	2535.83	22932	148.551
TMUE_3000011443.1	213	65.4561	8	2.00767
TMUE_3000011444.1	969	770.829	779	16.6009
TMUE_3000011445.1	1428	1229.83	247	3.29917
TMUE_3000011446.1	1586	1387.83	3532.74	41.8147
TMUE_3000011447.1	210	63.5105	46.0937	11.922
TMUE_3000011448.1	534	338.437	6323	306.901
TMUE_3000011449.1	492	298.48	245.684	13.5212
TMUE_3000011450.1	813	614.829	252.316	6.74129
TMUE_3000011451.1	336	156.311	216	22.6995
TMUE_3000011452.1	480	286.48	33.2908	1.9089
TMUE_3000011453.1	1968	1769.83	3598	33.3951
TMUE_3000011454.1	1761	1562.83	16878	177.404
TMUE_3000011455.1	546	350.402	3635.5	170.432
TMUE_3000011456.1	327	149.275	1168.5	128.586
TMUE_3000011457.1	1044	845.829	648.763	12.5996
TMUE_3000011458.1	10647	10448.8	6839.44	10.7524
TMUE_3000011459.1	1832	1633.83	3603.67	36.2319
TMUE_3000011460.1	1470	1271.83	17.4032	0.224777
TMUE_3000011461.1	3547	3348.83	384.228	1.88473
TMUE_3000011461.2	2930	2731.83	0	0
TMUE_3000011461.3	2756	2557.83	1742.17	11.1885
TMUE_3000011462.1	360	177.241	27.4464	2.54376
TMUE_3000011463.1	2985	2786.83	326.139	1.92241
TMUE_3000011464.1	435	244.162	69.5	4.67583
TMUE_3000011465.1	554	358.402	11372.1	521.224
TMUE_3000011466.1	1680	1481.83	5808	64.3845
TMUE_3000011467.1	1781	1582.83	6373	66.1398
TMUE_3000011468.1	483	289.48	18	1.02143
TMUE_3000011469.1	950	751.829	346	7.5598
TMUE_3000011470.1	1183	984.829	142	2.36854
TMUE_3000011471.1	978	779.829	122.268	2.57552
TMUE_3000011472.1	723	525.322	25611	800.855
TMUE_3000011473.1	3659	3460.83	1886.12	8.95248
TMUE_3000011473.2	2781	2582.83	1981.25	12.6008
TMUE_3000011473.3	1738	1539.83	4462.77	47.6086
TMUE_3000011474.1	827	628.829	12514	326.901
TMUE_3000011475.1	1250	1051.83	4768	74.4636
TMUE_3000011476.1	1393	1194.83	0	0
TMUE_3000011476.2	1384	1185.83	3945	54.6484
TMUE_3000011477.1	1644	1445.83	3429.97	38.9697
TMUE_3000011478.1	1302	1103.83	2584.83	38.4665
TMUE_3000011479.1	363	179.937	3008.5	274.651
TMUE_3000011480.1	843	644.829	3828	97.517
TMUE_3000011481.1	3221	3022.83	329.777	1.79209
TMUE_3000011481.2	3059	2860.83	458.774	2.63427
TMUE_3000011481.3	2979	2780.83	8442.45	49.8709
TMUE_3000011482.1	2948	2749.83	20225	120.819
TMUE_3000011483.1	2326	2127.83	13835	106.806
TMUE_3000011484.1	3912	3713.83	15.852	0.0701156
TMUE_3000011485.1	615	418.951	140.225	5.49814
TMUE_3000011486.1	1284	1085.83	4319	65.3394
TMUE_3000011487.1	1202	1003.83	5312	86.9263
TMUE_3000011488.1	912	713.829	239	5.49993
TMUE_3000011489.1	786	587.829	841	23.5016
TMUE_3000011490.1	1066	867.829	1809.54	34.2521
TMUE_3000011490.2	1055	856.829	48.4618	0.929091
TMUE_3000011491.1	1218	1019.83	3845	61.933
TMUE_3000011492.1	6239	6040.83	11275	30.66
TMUE_3000011493.1	351	169.794	0.5	0.0483726
TMUE_3000011494.1	207	61.5014	0	0
TMUE_3000011495.1	2169	1970.83	2296.88	19.1445
TMUE_3000011495.2	7738	7539.83	753.116	1.64079
TMUE_3000011496.1	327	149.275	0	0
TMUE_3000011497.1	3846	3647.83	5192	23.3805
TMUE_3000011498.1	219	68.8769	1217	290.248
TMUE_3000011499.1	4002	3803.83	25943.3	112.036
TMUE_3000011499.2	2987	2788.83	19.124	0.112644
TMUE_3000011499.3	2966	2767.83	9481.89	56.2741
TMUE_3000011500.1	1312	1113.83	1576	23.2429
TMUE_3000011501.1	359	176.466	9449	879.586
TMUE_3000011502.1	1065	866.829	1831	34.6983
TMUE_3000011503.1	1468	1269.83	3263	42.2109
TMUE_3000011504.1	1257	1058.83	3733.61	57.9237
TMUE_3000011505.1	201	57.7771	61	17.3431
TMUE_3000011506.1	4724	4525.83	22786.1	82.7037
TMUE_3000011507.1	6403	6204.83	15775	41.7631
TMUE_3000011508.1	555	359.402	4	0.182824
TMUE_3000011509.1	2351	2152.83	4605.98	35.1451
TMUE_3000011509.2	2411	2212.83	434.106	3.22256
TMUE_3000011509.3	4339	4140.83	1502.92	5.96212
TMUE_3000011510.1	3822	3623.83	170.025	0.770721
TMUE_3000011511.1	1786	1587.83	5805	60.0553
TMUE_3000011512.1	550	354.402	165	7.64787
TMUE_3000011513.1	525	329.504	31	1.54545
TMUE_3000011514.1	1981	1782.83	2296	21.1551
TMUE_3000011515.1	495	301.419	1065	58.0406
TMUE_3000011516.1	1597	1398.83	9638.71	113.19
TMUE_3000011517.1	888	689.829	47.88	1.14016
TMUE_3000011518.1	498	304.235	372	20.0857
TMUE_3000011519.1	426	236.051	191	13.2917
TMUE_3000011520.1	6175	5976.83	791	2.174
TMUE_3000011521.1	2282	2083.83	10746	84.7106
TMUE_3000011522.1	560	364.402	2198	99.0831
TMUE_3000011523.1	804	605.829	954.512	25.8812
TMUE_3000011524.1	824	625.829	3772	99.0077
TMUE_3000011525.1	2288	2089.83	6686	52.5543
TMUE_3000011526.1	1049	850.829	260.094	5.02159
TMUE_3000011526.2	1073	874.829	9121.91	171.283
TMUE_3000011527.1	1055	856.829	37623.4	721.302
TMUE_3000011528.1	1893	1694.83	139.158	1.34876
TMUE_3000011529.1	1654	1455.83	3453	38.9618
TMUE_3000011530.1	1163	964.829	1245	21.1969
TMUE_3000011531.1	375	190.824	4276	368.093
TMUE_3000011532.1	464	271.39	2945	178.256
TMUE_3000011533.1	1197	998.829	1289	21.199
TMUE_3000011534.1	979	780.829	5225	109.922
TMUE_3000011535.1	414	225.38	35	2.55097
TMUE_3000011536.1	1729	1530.83	2621	28.1251
TMUE_3000011537.1	723	525.322	3503	109.539
TMUE_3000011538.1	2031	1832.83	7060	63.2755
TMUE_3000011539.1	2154	1955.83	6337	53.2238
TMUE_3000011540.1	1615	1416.83	1901	22.0403
TMUE_3000011541.1	4710	4511.83	9689	35.276
TMUE_3000011542.1	1456	1257.83	2038.03	26.616
TMUE_3000011543.1	3195	2996.83	1173.52	6.43254
TMUE_3000011544.1	2278	2079.83	7001	55.295
TMUE_3000011545.1	609	412.951	314	12.4906
TMUE_3000011546.1	5441	5242.83	5356.92	16.7843
TMUE_3000011546.2	3466	3267.83	4118	20.7005
TMUE_3000011547.1	1192	993.829	9104.31	150.483
TMUE_3000011548.1	210	63.5105	58	15.0015
TMUE_3000011549.1	915	716.829	4269.95	97.85
TMUE_3000011550.1	1077	878.829	35814.5	669.434
TMUE_3000011551.1	7153	6954.83	4169.4	9.84782
TMUE_3000011551.2	4953	4754.83	0	0
TMUE_3000011552.1	1019	820.829	115.024	2.30192
TMUE_3000011553.1	2691	2492.83	741.788	4.8881
TMUE_3000011554.1	3294	3095.83	3071.77	16.2991
TMUE_3000011554.2	1176	977.829	7196.32	120.893
TMUE_3000011555.1	4329	4130.83	8385.16	33.3447
TMUE_3000011556.1	3117	2918.83	8154	45.8897
TMUE_3000011557.1	1278	1079.83	5823	88.5819
TMUE_3000011558.1	1488	1289.83	1004	12.7866
TMUE_3000011559.1	2079	1880.83	14914	130.256
TMUE_3000011560.1	3536	3337.83	16072	79.0968
TMUE_3000011561.1	1614	1415.83	4190	48.6134
TMUE_3000011562.1	333	153.663	403	43.0812
TMUE_3000011563.1	2355	2156.83	7465	56.8548
TMUE_3000011564.1	1119	920.829	6143	109.586
TMUE_3000011565.1	2519	2320.83	2556.85	18.0973
TMUE_3000011566.1	1160	961.829	2555.15	43.6387
TMUE_3000011567.1	1000	801.829	29360.9	601.508
TMUE_3000011568.1	621	424.908	1318	50.9534
TMUE_3000011569.1	849	650.829	6619	167.062
TMUE_3000011570.1	1454	1255.83	1546	20.2224
TMUE_3000011571.1	1191	992.829	2227	36.8467
TMUE_3000011572.1	1950	1751.83	12107.3	113.529
TMUE_3000011573.1	1464	1265.83	2257	29.2893
TMUE_3000011574.1	384	198.781	0	0
TMUE_3000011575.1	960	761.829	4276.95	92.2209
TMUE_3000011576.1	1388	1189.83	1999.26	27.6019
TMUE_3000011577.1	645	448.204	13	0.476453
TMUE_3000011578.1	2232	2033.83	4984.34	40.2575
TMUE_3000011579.1	657	460.204	6027	215.131
TMUE_3000011580.1	1257	1058.83	171	2.65292
TMUE_3000011581.1	1823	1624.83	162	1.6378
TMUE_3000011582.1	867	668.829	3547.89	87.1382
TMUE_3000011583.1	926	727.829	2703.58	61.0186
TMUE_3000011584.1	1912	1713.83	18653	178.786
TMUE_3000011584.2	1932	1733.83	2253.99	21.355
TMUE_3000011585.1	721	523.322	9021.8	283.19
TMUE_3000011585.2	665	468.204	1708.2	59.9317
TMUE_3000011586.1	1095	896.829	1270	23.262
TMUE_3000011587.1	521	325.603	86	4.33874
TMUE_3000011588.1	3807	3608.83	2454.87	11.1742
TMUE_3000011588.2	1980	1781.83	559.008	5.15353
TMUE_3000011588.3	3054	2855.83	315.881	1.81695
TMUE_3000011588.4	2789	2590.83	311.764	1.9767
TMUE_3000011589.1	1208	1009.83	6971.5	113.405
TMUE_3000011589.2	1640	1441.83	483.946	5.51361
TMUE_3000011590.1	2979	2780.83	9482	56.0117
TMUE_3000011591.1	820	621.829	10231	270.271
TMUE_3000011592.1	2553	2354.83	7518	52.444
TMUE_3000011593.1	1464	1265.83	2345	30.4313
TMUE_3000011594.1	2595	2396.83	5775	39.5793
TMUE_3000011595.1	8222	8023.83	35833.5	73.3601
TMUE_3000011595.2	8233	8034.83	5855.87	11.972
TMUE_3000011595.3	8259	8060.83	883.805	1.80107
TMUE_3000011595.4	8248	8049.83	825.913	1.68539
TMUE_3000011595.5	8298	8099.83	1254.94	2.54508
TMUE_3000011596.1	3266	3067.83	8294	44.4105
TMUE_3000011597.1	1083	884.829	9669.08	179.506
TMUE_3000011598.1	2166	1967.83	6776.97	56.572
TMUE_3000011598.2	2300	2101.83	434.93	3.39919
TMUE_3000011598.3	2233	2034.83	178.232	1.43883
TMUE_3000011599.1	564	368.402	510.267	22.7524
TMUE_3000011600.1	4747	4548.83	1354.74	4.89225
TMUE_3000011601.1	1157	958.829	0.00161847	2.77279e-05
TMUE_3000011601.2	1213	1014.83	440.933	7.13728
TMUE_3000011601.3	1265	1066.83	1763.83	27.1591
TMUE_3000011602.1	6362	6163.83	1517.14	4.04323
TMUE_3000011602.2	6366	6167.83	191.851	0.510956
TMUE_3000011603.1	201	57.7771	19.4596	5.53263
TMUE_3000011604.1	4527	4328.83	20805.1	78.9501
TMUE_3000011605.1	957	758.829	1962	42.4725
TMUE_3000011606.1	660	463.204	64	2.26966
TMUE_3000011607.1	357	174.82	309.667	29.0975
TMUE_3000011608.1	309	134.877	391.667	47.7015
TMUE_3000011609.1	3043	2844.83	55.5523	0.320774
TMUE_3000011609.2	2889	2690.83	6614.42	40.3793
TMUE_3000011610.1	1071	872.829	1456	27.4022
TMUE_3000011611.1	2215	2016.83	838.289	6.82775
TMUE_3000011611.2	2331	2132.83	776.031	5.9769
TMUE_3000011612.1	1014	815.829	33	0.664459
TMUE_3000011613.1	1770	1571.83	311.85	3.25907
TMUE_3000011614.1	1734	1535.83	549.233	5.87444
TMUE_3000011615.1	5184	4985.83	11320	37.296
TMUE_3000011616.1	1309	1110.83	810.841	11.9906
TMUE_3000011617.1	282	113.822	16.9316	2.44356
TMUE_3000011618.1	567	371.291	26.9627	1.1929
TMUE_3000011619.1	2493	2294.83	20332	145.54
TMUE_3000011620.1	5262	5063.83	7992	25.9256
TMUE_3000011621.1	1562	1363.83	5232.07	63.0183
TMUE_3000011622.1	1196	997.829	4098	67.4635
TMUE_3000011623.1	1716	1517.83	0	0
TMUE_3000011624.1	2058	1859.83	83.2087	0.734935
TMUE_3000011625.1	537	341.437	4	0.192443
TMUE_3000011626.1	1458	1259.83	1106	14.421
TMUE_3000011627.1	1890	1691.83	3629	35.2358
TMUE_3000011628.1	677	479.733	3982	136.35
TMUE_3000011629.1	426	236.051	270	18.7893
TMUE_3000011630.1	1140	941.829	11734	204.657
TMUE_3000011631.1	1128	929.829	276207	4879.61
TMUE_3000011632.1	825	626.829	248055	6500.58
TMUE_3000011633.1	5246	5047.83	12579	40.935
TMUE_3000011634.1	1161	962.829	3196.05	54.5278
TMUE_3000011634.2	1257	1058.83	0	0
TMUE_3000011634.3	1675	1476.83	276.949	3.08051
TMUE_3000011635.1	5179	4980.83	562	1.85348
TMUE_3000011636.1	1074	875.829	558	10.4657
TMUE_3000011637.1	2244	2045.83	2524	20.2662
TMUE_3000011638.1	810	611.829	1568	42.0987
TMUE_3000011639.1	3695	3496.83	6506.79	30.5665
TMUE_3000011640.1	1263	1064.83	4193	64.6842
TMUE_3000011641.1	7740	7541.83	10438.3	22.7356
TMUE_3000011642.1	1714	1515.83	3840	41.6135
TMUE_3000011643.1	1110	911.829	1662.49	29.9502
TMUE_3000011644.1	258	96.1011	29.3123	5.01043
TMUE_3000011645.1	432	241.71	337	22.9028
TMUE_3000011646.1	1149	950.829	3542	61.1926
TMUE_3000011647.1	1443	1244.83	6985	92.1743
TMUE_3000011648.1	2798	2599.83	3162.19	19.98
TMUE_3000011649.1	276	109.459	392	58.8286
TMUE_3000011650.1	1023	824.829	6.53227	0.130093
TMUE_3000011651.1	1193	994.829	1211	19.9963
TMUE_3000011652.1	682	484.733	4676	158.462
TMUE_3000011653.1	1313	1114.83	17133	252.452
TMUE_3000011654.1	1789	1590.83	12854.2	132.731
TMUE_3000011655.1	4384	4185.83	303.641	1.19161
TMUE_3000011656.1	2601	2402.83	1902	13.0029
TMUE_3000011657.1	822	623.829	98	2.58056
TMUE_3000011658.1	399	211.741	23	1.78433
TMUE_3000011659.1	501	307.051	286	15.3006
TMUE_3000011660.1	648	451.204	0	0
TMUE_3000011661.1	1284	1085.83	0	0
