target_id	length	eff_length	est_counts	tpm
TMUE_3000013663.2	1923	1760.17	515.631	49.4722
TMUE_3000013664.1	1495	1332.17	0	0
TMUE_3000013664.2	1435	1272.17	419.407	55.676
TMUE_3000013664.3	1336	1173.17	38.4181	5.53034
TMUE_3000013664.4	1275	1112.17	25.9351	3.93817
TMUE_3000013664.5	1368	1205.17	0	0
TMUE_3000013665.1	3780	3617.17	41	1.91422
TMUE_3000013666.1	796	633.269	74	19.7342
TMUE_3000013667.1	1335	1172.17	24	3.45779
TMUE_3000013668.1	1917	1754.17	36.3565	3.50016
TMUE_3000013668.2	1895	1732.17	0	0
TMUE_3000013668.3	1734	1571.17	10.7067	1.15082
TMUE_3000013668.4	1865	1702.17	3.93686	0.390593
TMUE_3000013669.1	1266	1103.17	0	0
TMUE_3000013669.2	1309	1146.17	37	5.45168
TMUE_3000013670.1	2598	2435.17	19	1.31765
TMUE_3000013671.1	2363	2200.17	113.511	8.71284
TMUE_3000013672.1	1762	1599.17	740.489	78.199
TMUE_3000013673.1	4407	4244.17	495	19.6965
TMUE_3000013674.1	1209	1046.17	13	2.09855
TMUE_3000013675.1	1080	917.167	7	1.28892
TMUE_3000013676.1	318	172.583	4	3.91416
TMUE_3000013677.1	1626	1463.17	183	21.1219
TMUE_3000013678.1	3585	3422.17	3286.93	162.206
TMUE_3000013679.1	771	608.342	28	7.77297
TMUE_3000013680.1	656	493.774	11	3.76219
TMUE_3000013681.1	2144	1981.17	239.488	20.4145
TMUE_3000013681.2	2052	1889.17	0	0
TMUE_3000013682.1	1815	1652.17	196.011	20.0357
TMUE_3000013683.1	585	423.521	4	1.595
TMUE_3000013684.1	1107	944.167	14.4909	2.59192
TMUE_3000013685.1	6195	6032.17	107.42	3.00739
TMUE_3000013686.1	585	423.521	2587.5	1031.77
TMUE_3000013687.1	411	256.355	3	1.97632
TMUE_3000013688.1	849	686.243	118	29.0389
TMUE_3000013689.1	1317	1154.17	0	0
TMUE_3000013690.1	1011	848.167	0	0
TMUE_3000013691.1	1569	1406.17	0	0
TMUE_3000013692.1	669	506.715	38.2471	12.7471
TMUE_3000013693.1	5890	5727.17	213.264	6.28861
TMUE_3000013694.1	3682	3519.17	283.528	13.6061
TMUE_3000013694.2	6172	6009.17	405.781	11.4039
TMUE_3000013695.1	1596	1433.17	139	16.3793
TMUE_3000013696.1	336	188.168	16	14.3599
TMUE_3000013697.1	495	335.86	0	0
TMUE_3000013698.1	1825	1662.17	34	3.45446
TMUE_3000013699.1	610	448.112	13	4.89929
TMUE_3000013700.1	261	127.272	0	0
TMUE_3000013701.1	3642	3479.17	27.3421	1.32719
TMUE_3000013702.1	6402	6239.17	126.646	3.42801
TMUE_3000013703.1	5065	4902.17	52	1.7914
TMUE_3000013704.1	627	464.96	42	15.2549
TMUE_3000013705.1	2057	1894.17	94	8.38081
TMUE_3000013706.1	1158	995.167	1254	212.803
TMUE_3000013707.1	1807	1644.17	8	0.821714
TMUE_3000013708.1	1065	902.167	40	7.48772
TMUE_3000013709.1	321	175.227	0	0
TMUE_3000013710.1	1076	913.167	371	68.612
TMUE_3000013711.1	1108	945.167	2992	534.601
TMUE_3000013712.1	2397	2234.17	1057	79.898
TMUE_3000013713.1	3743	3580.17	42	1.98117
TMUE_3000013714.1	1110	947.167	9	1.6047
TMUE_3000013715.1	4168	4005.17	275	11.5955
TMUE_3000013716.1	297	155.125	97	105.601
TMUE_3000013717.1	1465	1302.17	32.976	4.27669
TMUE_3000013717.2	1420	1257.17	0	0
TMUE_3000013717.3	1409	1246.17	0	0
TMUE_3000013717.4	1310	1147.17	0	0
TMUE_3000013717.5	1271	1108.17	19.28	2.93818
TMUE_3000013717.6	1448	1285.17	12.1086	1.59115
TMUE_3000013717.7	1332	1169.17	0	0
TMUE_3000013717.8	1320	1157.17	0	0
TMUE_3000013717.9	1309	1146.17	9.63544	1.41971
TMUE_3000013718.1	600	438.251	306.234	118.007
TMUE_3000013719.1	897	734.243	10.2985	2.36869
TMUE_3000013720.1	1248	1085.17	59.309	9.22998
TMUE_3000013721.1	1071	908.167	212.911	39.5921
TMUE_3000013722.1	519	358.862	15.5386	7.31241
TMUE_3000013723.1	888	725.243	162	37.7231
TMUE_3000013724.1	1407	1244.17	52	7.05832
TMUE_3000013725.1	6465	6302.17	421.234	11.2878
TMUE_3000013725.2	4711	4548.17	0	0
TMUE_3000013725.3	4969	4806.17	4.16741	0.146435
TMUE_3000013725.4	4652	4489.17	2.84341	0.106967
TMUE_3000013726.1	8797	8634.17	1303.92	25.5039
TMUE_3000013727.1	4605	4442.17	139.786	5.31427
TMUE_3000013727.2	2817	2654.17	214.257	13.6327
TMUE_3000013728.1	6200	6037.17	15.609	0.436634
TMUE_3000013729.1	1521	1358.17	5.59576	0.695796
TMUE_3000013730.1	342	193.448	5	4.36498
TMUE_3000013731.1	5310	5147.17	431.885	14.1702
TMUE_3000013732.1	1697	1534.17	89.2623	9.82589
TMUE_3000013733.1	279	140.988	40.5	48.5119
TMUE_3000013734.1	811	648.256	79.1519	20.6201
TMUE_3000013735.1	1134	971.167	8	1.39115
TMUE_3000013736.1	393	239.562	0	0
TMUE_3000013737.1	2100	1937.17	24.6508	2.14902
TMUE_3000013737.2	2073	1910.17	29.3492	2.59478
TMUE_3000013738.1	207	88.6721	0	0
TMUE_3000013739.1	1832	1669.17	232	23.4728
TMUE_3000013740.1	1809	1646.17	39	4.00099
TMUE_3000013741.1	672	509.715	2	0.662642
TMUE_3000013742.1	1416	1253.17	16.3282	2.20042
TMUE_3000013743.1	1025	862.167	48.4388	9.48809
TMUE_3000013744.1	482	323.329	20	10.4463
TMUE_3000013745.1	1682	1519.17	33.0415	3.67308
TMUE_3000013745.2	1834	1671.17	389.695	39.3805
TMUE_3000013745.3	1728	1565.17	0	0
TMUE_3000013745.4	1750	1587.17	50.2783	5.34977
TMUE_3000013745.5	1708	1545.17	152.985	16.7206
TMUE_3000013746.1	902	739.243	11	2.51294
TMUE_3000013747.1	2748	2585.17	129	8.42709
TMUE_3000013748.1	525	364.699	0	0
TMUE_3000013749.1	1218	1055.17	71.2354	11.4012
TMUE_3000013750.1	360	209.576	7.5	6.04362
TMUE_3000013751.1	777	614.33	332.5	91.4043
TMUE_3000013752.1	848	685.243	121.492	29.9419
TMUE_3000013753.1	750	587.376	28.825	8.2876
TMUE_3000013754.1	1401	1238.17	63	8.59286
TMUE_3000013755.1	702	539.529	5	1.56506
TMUE_3000013756.1	693	530.624	6	1.90959
TMUE_3000013757.1	456	298.517	232.5	131.532
TMUE_3000013758.1	612	450.103	38	14.2577
TMUE_3000013759.1	2616	2453.17	134.5	9.25916
TMUE_3000013760.1	1251	1088.17	16.5789	2.57299
TMUE_3000013761.1	1050	887.167	89.5	17.037
TMUE_3000013762.1	561	399.972	6	2.53337
TMUE_3000013763.1	810	647.256	0	0
TMUE_3000013764.1	1233	1070.17	26.6129	4.19969
TMUE_3000013765.1	1668	1505.17	0	0
TMUE_3000013766.1	486	327.187	5.85632	3.02277
TMUE_3000013767.1	213	92.9229	0	0
TMUE_3000013768.1	459	301.392	11.4121	6.39455
TMUE_3000013769.1	2023	1860.17	3	0.272362
TMUE_3000013770.1	477	318.576	4	2.12043
TMUE_3000013771.1	1724	1561.17	20	2.1635
TMUE_3000013772.1	1257	1094.17	476	73.4683
TMUE_3000013773.1	1567	1404.17	17	2.04459
TMUE_3000013773.2	1777	1614.17	0	0
TMUE_3000013774.1	1362	1199.17	46	6.47821
TMUE_3000013775.1	1830	1667.17	237.647	24.0729
TMUE_3000013775.2	1316	1153.17	73.6758	10.7897
TMUE_3000013776.1	975	812.183	84	17.4663
TMUE_3000013777.1	768	605.342	60	16.7389
TMUE_3000013778.1	3108	2945.17	75	4.30059
TMUE_3000013779.1	1545	1382.17	0	0
TMUE_3000013780.1	7829	7666.17	179	3.94322
TMUE_3000013781.1	790	627.281	241	64.8831
TMUE_3000013782.1	621	459.005	2	0.735849
TMUE_3000013783.1	519	358.862	296	139.297
TMUE_3000013784.1	717	554.454	235	71.5778
TMUE_3000013785.1	1935	1772.17	39	3.71652
TMUE_3000013786.1	3768	3605.17	107	5.01227
TMUE_3000013787.1	2677	2514.17	146.298	9.82701
TMUE_3000013787.2	2679	2516.17	131.164	8.80339
TMUE_3000013787.3	2949	2786.17	38.5383	2.33594
TMUE_3000013788.1	1539	1376.17	4	0.490869
TMUE_3000013789.1	1851	1688.17	226.699	22.6783
TMUE_3000013790.1	2176	2013.17	19	1.59386
TMUE_3000013791.1	1557	1394.17	45	5.45098
TMUE_3000013792.1	3237	3074.17	40	2.1974
TMUE_3000013793.1	1128	965.167	27	4.7243
TMUE_3000013794.1	1898	1735.17	74	7.20223
TMUE_3000013795.1	2024	1861.17	18.6002	1.68776
TMUE_3000013795.2	2034	1871.17	78.7687	7.10915
TMUE_3000013796.1	1614	1451.17	88	10.241
TMUE_3000013797.1	4193	4030.17	144.089	6.03787
TMUE_3000013797.2	4486	4323.17	0	0
TMUE_3000013797.3	4576	4413.17	84.9008	3.24891
TMUE_3000013797.4	4447	4284.17	7.84489	0.309241
TMUE_3000013798.1	471	312.819	316.498	170.865
TMUE_3000013799.1	477	318.576	12	6.36128
TMUE_3000013800.1	1310	1147.17	9	1.32493
TMUE_3000013801.1	1349	1186.17	6	0.854244
TMUE_3000013802.1	410	255.432	12	7.93383
TMUE_3000013803.1	1921	1758.17	7.36108	0.707063
TMUE_3000013803.2	1704	1541.17	211.639	23.1912
TMUE_3000013804.1	2398	2235.17	50	3.77778
TMUE_3000013805.1	702	539.529	1.36375	0.426869
TMUE_3000013806.1	1701	1538.17	0	0
TMUE_3000013807.1	1864	1701.17	149	14.7916
TMUE_3000013808.1	966	803.183	55	11.5644
TMUE_3000013809.1	2298	2135.17	74	5.85297
TMUE_3000013810.1	864	701.243	0	0
TMUE_3000013811.1	546	385.226	0	0
TMUE_3000013812.1	1014	851.167	0	0
TMUE_3000013813.1	513	353.108	2	0.956532
TMUE_3000013814.1	276	138.573	0	0
TMUE_3000013815.1	288	147.893	0	0
TMUE_3000013816.1	1684	1521.17	22	2.44243
TMUE_3000013817.1	531	370.605	18	8.20234
TMUE_3000013818.1	978	815.183	67	13.8802
TMUE_3000013819.1	1832	1669.17	99	10.0164
TMUE_3000013820.1	417	261.894	0	0
TMUE_3000013821.1	1126	963.167	2	0.350675
TMUE_3000013822.1	4246	4083.17	123	5.08727
TMUE_3000013823.1	2550	2387.17	5295	374.593
TMUE_3000013824.1	1139	976.167	80.2793	13.8885
TMUE_3000013825.1	1757	1594.17	23.0332	2.44004
TMUE_3000013825.2	2420	2257.17	54.9668	4.11257
TMUE_3000013825.3	1697	1534.17	0	0
TMUE_3000013826.1	2307	2144.17	513.845	40.4715
TMUE_3000013827.1	360	209.576	0	0
TMUE_3000013828.1	634	471.905	89	31.8502
TMUE_3000013829.1	306	162.602	0	0
TMUE_3000013830.1	4924	4761.17	37.8736	1.34338
TMUE_3000013830.2	3819	3656.17	31.9042	1.47366
TMUE_3000013831.1	2768	2605.17	10.6673	0.691505
TMUE_3000013831.2	6854	6691.17	38.3327	0.967485
TMUE_3000013831.3	2059	1896.17	0	0
TMUE_3000013832.1	627	464.96	1	0.363212
TMUE_3000013833.1	258	125.026	0	0
TMUE_3000013834.1	717	554.454	1	0.304587
TMUE_3000013835.1	2789	2626.17	2.39505	0.154017
TMUE_3000013835.2	2779	2616.17	428.605	27.6674
TMUE_3000013836.1	700	537.561	48	15.0796
TMUE_3000013837.1	4023	3860.17	216	9.44983
TMUE_3000013838.1	1244	1081.17	20	3.12402
TMUE_3000013839.1	1344	1181.17	15	2.14465
TMUE_3000013840.1	2611	2448.17	13.0978	0.903515
TMUE_3000013840.2	1995	1832.17	0	0
TMUE_3000013840.3	1787	1624.17	27.3746	2.84638
TMUE_3000013840.4	2376	2213.17	41.8541	3.19375
TMUE_3000013840.5	1757	1594.17	0	0
TMUE_3000013840.6	1463	1300.17	1.88605	0.24498
TMUE_3000013840.7	1815	1652.17	0	0
TMUE_3000013841.1	3006	2843.17	467	27.739
TMUE_3000013842.1	748	585.376	175.16	50.5331
TMUE_3000013843.1	1414	1251.17	54.2878	7.32764
TMUE_3000013844.1	4299	4136.17	31.5789	1.28937
TMUE_3000013845.1	2359	2196.17	85.6932	6.58958
TMUE_3000013846.1	1376	1213.17	257	35.7758
TMUE_3000013847.1	768	605.342	1	0.278982
TMUE_3000013848.1	1506	1343.17	88	11.0644
TMUE_3000013849.1	372	220.404	5	3.83114
TMUE_3000013850.1	2973	2810.17	149	8.95428
TMUE_3000013851.1	2219	2056.17	87	7.14558
TMUE_3000013852.1	414	259.092	4	2.60725
TMUE_3000013853.1	1062	899.167	23	4.3198
TMUE_3000013854.1	1596	1433.17	40	4.71346
TMUE_3000013855.1	1238	1075.17	157.511	24.7407
TMUE_3000013856.1	2886	2723.17	56.6538	3.51343
TMUE_3000013856.2	2055	1892.17	477.238	42.5944
TMUE_3000013857.1	3885	3722.17	8.41462	0.381782
TMUE_3000013858.1	411	256.355	2.34211	1.54292
TMUE_3000013859.1	2057	1894.17	14	1.24821
TMUE_3000013860.1	5115	4952.17	438	14.9367
TMUE_3000013861.1	801	638.269	58.5	15.4785
TMUE_3000013862.1	2193	2030.17	468.545	38.9759
TMUE_3000013863.1	2514	2351.17	25	1.7957
TMUE_3000013864.1	591	429.395	25	9.83239
TMUE_3000013865.1	1329	1166.17	11.7278	1.69837
TMUE_3000013865.2	1933	1770.17	12.6487	1.20672
TMUE_3000013866.1	1729	1566.17	8	0.862638
TMUE_3000013867.1	402	247.931	0	0
TMUE_3000013868.1	4333	4170.17	23	0.931431
TMUE_3000013869.1	3196	3033.17	31	1.726
TMUE_3000013870.1	1234	1071.17	0	0
TMUE_3000013871.1	588	426.462	16	6.33601
TMUE_3000013872.1	867	704.243	40	9.5921
TMUE_3000013873.1	1282	1119.17	92	13.8826
TMUE_3000013874.1	240	111.877	0	0
TMUE_3000013875.1	921	758.229	1045.25	232.807
TMUE_3000013876.1	495	335.86	0	0
TMUE_3000013877.1	1236	1073.17	16.8327	2.64889
TMUE_3000013878.1	1269	1106.17	69.3584	10.589
TMUE_3000013879.1	852	689.243	35.4863	8.69491
TMUE_3000013880.1	1611	1448.17	9	1.04954
TMUE_3000013881.1	1722	1559.17	6.35551	0.68839
TMUE_3000013882.1	837	674.243	6	1.50283
TMUE_3000013883.1	4434	4271.17	181	7.15663
TMUE_3000013884.1	576	414.644	2	0.814575
TMUE_3000013885.1	2397	2234.17	68	5.14008
TMUE_3000013886.1	1056	893.167	25	4.72698
TMUE_3000013887.1	1074	911.167	34.0268	6.30666
TMUE_3000013888.1	2291	2128.17	84.0348	6.66853
TMUE_3000013888.2	2067	1904.17	0	0
TMUE_3000013889.1	2255	2092.17	30	2.42159
TMUE_3000013890.1	2904	2741.17	44	2.71078
TMUE_3000013891.1	12021	11858.2	311	4.42914
TMUE_3000013892.1	369	217.675	1	0.775833
TMUE_3000013893.1	342	193.448	4	3.49198
TMUE_3000013894.1	1365	1202.17	4	0.561916
TMUE_3000013895.1	3279	3116.17	0	0
TMUE_3000013895.2	3159	2996.17	0	0
TMUE_3000013895.3	3060	2897.17	178	10.3758
TMUE_3000013896.1	375	223.147	5	3.78403
TMUE_3000013897.1	945	782.214	19	4.10209
TMUE_3000013898.1	914	751.229	2	0.449608
TMUE_3000013899.1	297	155.125	2	2.17733
TMUE_3000013900.1	531	370.605	2	0.911372
TMUE_3000013901.1	742	579.376	143	41.6823
TMUE_3000013902.1	1032	869.167	798	155.052
TMUE_3000013903.1	276	138.573	0	0
TMUE_3000013904.1	204	86.7176	16.68	32.4837
TMUE_3000013905.1	1919	1756.17	13.8475	1.33163
TMUE_3000013905.2	1451	1288.17	131.152	17.1942
TMUE_3000013906.1	3758	3595.17	156.846	7.36766
TMUE_3000013906.2	1091	928.167	55.4527	10.0896
TMUE_3000013906.3	1463	1300.17	1.78444	0.231782
TMUE_3000013906.4	2665	2502.17	114.781	7.74692
TMUE_3000013907.1	1042	879.167	89.0036	17.0967
TMUE_3000013908.1	1755	1592.17	10	1.06069
TMUE_3000013909.1	874	711.243	22.4709	5.33555
TMUE_3000013910.1	819	656.243	79	20.3301
TMUE_3000013911.1	5442	5279.17	216	6.90979
TMUE_3000013912.1	2058	1895.17	102.741	9.15535
TMUE_3000013913.1	1731	1568.17	32	3.44615
TMUE_3000013914.1	1981	1818.17	56.8251	5.27817
TMUE_3000013914.2	1119	956.167	44.1749	7.80222
TMUE_3000013915.1	231	105.411	0	0
TMUE_3000013916.1	738	575.388	0	0
TMUE_3000013917.1	3369	3206.17	87.7164	4.62031
TMUE_3000013917.2	3216	3053.17	0	0
TMUE_3000013917.3	3353	3190.17	31.3824	1.66131
TMUE_3000013917.4	3153	2990.17	33.9012	1.91468
TMUE_3000013918.1	1601	1438.17	2	0.234854
TMUE_3000013919.1	765	602.342	9	2.52334
TMUE_3000013920.1	1803	1640.17	74	7.61939
TMUE_3000013921.1	1469	1306.17	165	21.3335
TMUE_3000013922.1	1648	1485.17	17.2364	1.95996
TMUE_3000013922.2	613	451.068	340.764	127.582
TMUE_3000013923.1	1086	923.167	11.2988	2.06694
TMUE_3000013924.1	282	143.241	29	34.1906
TMUE_3000013925.1	402	247.931	47	32.0143
TMUE_3000013926.1	1194	1031.17	22	3.60305
TMUE_3000013927.1	1932	1769.17	102	9.73661
TMUE_3000013928.1	3318	3155.17	206.457	11.0505
TMUE_3000013929.1	1545	1382.17	3	0.366553
TMUE_3000013930.1	1044	881.167	3780	724.453
TMUE_3000013931.1	2538	2375.17	50.8577	3.61609
TMUE_3000013932.1	729	566.421	1	0.298151
TMUE_3000013933.1	510	350.232	28.4846	13.735
TMUE_3000013934.1	486	327.187	5.99988	3.09687
TMUE_3000013935.1	2829	2666.17	51.5308	3.26405
TMUE_3000013936.1	1386	1223.17	22.1989	3.06494
TMUE_3000013937.1	1086	923.167	65	11.8908
TMUE_3000013938.1	1887	1724.17	5.40187	0.529104
TMUE_3000013939.1	837	674.243	3.13613	0.785514
TMUE_3000013940.1	432	275.896	23.4309	14.3423
TMUE_3000013941.1	489	330.051	14	7.16347
TMUE_3000013942.1	3283	3120.17	14.7	0.795639
TMUE_3000013943.1	567	405.837	37	15.3967
TMUE_3000013944.1	1471	1308.17	27	3.4856
TMUE_3000013945.1	2586	2423.17	21.41	1.49214
TMUE_3000013945.2	2429	2266.17	77.59	5.78217
TMUE_3000013946.1	1782	1619.17	149	15.5407
TMUE_3000013947.1	599	437.268	48.0583	18.5608
TMUE_3000013948.1	1957	1794.17	90.6119	8.52901
TMUE_3000013949.1	489	330.051	47	24.0488
TMUE_3000013950.1	522	361.784	10	4.66795
TMUE_3000013951.1	879	716.243	341	80.4026
TMUE_3000013952.1	360	209.576	0	0
TMUE_3000013953.1	7827	7664.17	425	9.36484
TMUE_3000013954.1	893	730.243	197	45.5591
TMUE_3000013955.1	210	90.7654	1	1.86061
TMUE_3000013956.1	879	716.243	8	1.88628
TMUE_3000013957.1	345	196.108	3	2.58347
TMUE_3000013958.1	738	575.388	40.4135	11.8616
TMUE_3000013959.1	2328	2165.17	171	13.3377
TMUE_3000013960.1	3129	2966.17	126	7.17384
TMUE_3000013961.1	747	584.376	0	0
TMUE_3000013962.1	2874	2711.17	15.0897	0.939942
TMUE_3000013962.2	2991	2828.17	69.5114	4.15076
TMUE_3000013962.3	2780	2617.17	18.6585	1.20398
TMUE_3000013962.4	2910	2747.17	0	0
TMUE_3000013962.5	2886	2723.17	0	0
TMUE_3000013962.6	3006	2843.17	18.1132	1.07589
TMUE_3000013962.7	2779	2616.17	29.759	1.92101
TMUE_3000013962.8	2881	2718.17	0	0
TMUE_3000013963.1	985	822.167	141	28.9625
TMUE_3000013964.1	357	206.907	1.03193	0.842271
TMUE_3000013965.1	3938	3775.17	287	12.8387
TMUE_3000013966.1	1781	1618.17	78	8.14044
TMUE_3000013967.1	1890	1727.17	101	9.8756
TMUE_3000013968.1	705	542.519	3	0.933863
TMUE_3000013969.1	579	417.595	1	0.404409
TMUE_3000013970.1	1977	1814.17	1971.38	183.514
TMUE_3000013971.1	1037	874.167	126	24.3418
TMUE_3000013972.1	2113	1950.17	34	2.94431
TMUE_3000013973.1	3586	3423.17	162	7.99215
TMUE_3000013974.1	321	175.227	2	1.92755
TMUE_3000013975.1	897	734.243	1	0.230005
TMUE_3000013976.1	414	259.092	0	0
TMUE_3000013977.1	4149	3986.17	89	3.7706
TMUE_3000013978.1	1225	1062.17	432	68.6859
TMUE_3000013979.1	870	707.243	6	1.43271
TMUE_3000013980.1	2458	2295.17	338	24.8702
TMUE_3000013981.1	6369	6206.17	7.76094	0.211187
TMUE_3000013981.2	6540	6377.17	37.2391	0.98616
TMUE_3000013982.1	513	353.108	0	0
TMUE_3000013983.1	1730	1567.17	5.62943	0.606633
TMUE_3000013984.1	1377	1214.17	117.91	16.4002
TMUE_3000013985.1	282	143.241	121	142.657
TMUE_3000013986.1	4130	3967.17	0	0
TMUE_3000013986.2	4103	3940.17	2.04332	0.0875786
TMUE_3000013986.3	5692	5529.17	224.794	6.86595
TMUE_3000013987.1	2286	2123.17	97.2619	7.73633
TMUE_3000013988.1	2743	2580.17	70.7756	4.63246
TMUE_3000013989.1	2562	2399.17	108	7.60221
TMUE_3000013990.1	627	464.96	13	4.72176
TMUE_3000013991.1	2671	2508.17	125	8.41647
TMUE_3000013992.1	7171	7008.17	753	18.1454
TMUE_3000013993.1	1503	1340.17	53	6.67872
TMUE_3000013994.1	1131	968.167	54	9.41933
TMUE_3000013995.1	1850	1687.17	0	0
TMUE_3000013995.2	1874	1711.17	0	0
TMUE_3000013995.3	1938	1775.17	0	0
TMUE_3000013995.4	1800	1637.17	56.9364	5.87318
TMUE_3000013996.1	450	292.857	0	0
TMUE_3000013997.1	1597	1434.17	54.5047	6.41816
TMUE_3000013998.1	1455	1292.17	47.3014	6.18205
TMUE_3000013998.2	1481	1318.17	50.6986	6.49534
TMUE_3000013999.1	885	722.243	37.4915	8.76649
TMUE_3000014000.1	600	438.251	80	30.8279
TMUE_3000014001.1	303	160.113	137	144.501
TMUE_3000014002.1	783	620.305	5.69167	1.54957
TMUE_3000014003.1	387	234.045	0	0
TMUE_3000014004.1	1557	1394.17	1.27084	0.153941
TMUE_3000014005.1	213	92.9229	0.5	0.908706
TMUE_3000014006.1	312	167.53	7.17655	7.23437
TMUE_3000014007.1	276	138.573	0	0
TMUE_3000014008.1	516	355.975	41	19.451
TMUE_3000014009.1	477	318.576	15.0446	7.97526
TMUE_3000014010.1	1597	1434.17	35	4.1214
TMUE_3000014011.1	1774	1611.17	33	3.45899
TMUE_3000014012.1	3399	3236.17	37.7535	1.97016
TMUE_3000014013.1	2913	2750.17	13	0.79829
TMUE_3000014014.1	2172	2009.17	1564.33	131.489
TMUE_3000014015.1	2182	2019.17	60	5.01829
TMUE_3000014016.1	2072	1909.17	156.672	13.8588
TMUE_3000014017.1	2640	2477.17	30.9229	2.10815
TMUE_3000014018.1	2080	1917.17	487.809	42.9701
TMUE_3000014019.1	738	575.388	89	26.122
TMUE_3000014020.1	710	547.487	1	0.308463
TMUE_3000014021.1	3851	3688.17	79.5248	3.6414
TMUE_3000014022.1	2287	2124.17	36.0995	2.87005
TMUE_3000014023.1	516	355.975	0	0
TMUE_3000014024.1	420	264.683	0	0
TMUE_3000014025.1	2027	1864.17	1	0.0905924
TMUE_3000014026.1	1140	977.167	13	2.24673
TMUE_3000014027.1	2736	2573.17	148	9.71338
TMUE_3000014028.1	252	120.725	6	8.39327
TMUE_3000014029.1	1707	1544.17	3	0.328098
TMUE_3000014030.1	1161	998.167	25	4.22974
TMUE_3000014031.1	2865	2702.17	18	1.12496
TMUE_3000014032.1	804	641.269	0	0
TMUE_3000014033.1	1137	974.167	327.753	56.8185
TMUE_3000014033.2	2141	1978.17	0	0
TMUE_3000014033.3	2120	1957.17	50.2471	4.3357
TMUE_3000014034.1	483	324.284	2	1.04155
TMUE_3000014035.1	666	503.725	1	0.335261
TMUE_3000014036.1	369	217.675	2	1.55167
TMUE_3000014037.1	1459	1296.17	53.2527	6.93837
TMUE_3000014038.1	856	693.243	28	6.82101
TMUE_3000014039.1	2167	2004.17	12	1.01117
TMUE_3000014040.1	3186	3023.17	72	4.02204
TMUE_3000014041.1	4626	4463.17	290	10.9732
TMUE_3000014042.1	3517	3354.17	14.5939	0.73479
TMUE_3000014042.2	2138	1975.17	39.4061	3.36927
TMUE_3000014043.1	850	687.243	0	0
TMUE_3000014044.1	564	402.924	0	0
TMUE_3000014045.1	756	593.353	0	0
TMUE_3000014046.1	351	201.467	0	0
TMUE_3000014047.1	309	165.017	0	0
TMUE_3000014048.1	1020	857.167	0	0
TMUE_3000014049.1	531	370.605	1	0.455686
TMUE_3000014050.1	276	138.573	0	0
TMUE_3000014051.1	1071	908.167	5	0.929781
TMUE_3000014052.1	3079	2916.17	14.1872	0.821602
TMUE_3000014053.1	1080	917.167	3	0.552395
TMUE_3000014054.1	1497	1334.17	14	1.77213
TMUE_3000014055.1	1321	1158.17	164.668	24.0113
TMUE_3000014056.1	1041	878.167	3	0.576927
TMUE_3000014057.1	585	423.521	10.4297	4.15886
TMUE_3000014058.1	234	107.445	1	1.57177
TMUE_3000014059.1	3131	2968.17	24.6337	1.40158
TMUE_3000014060.1	975	812.183	6.5	1.35156
TMUE_3000014061.1	1443	1280.17	196	25.8563
TMUE_3000014062.1	615	453.05	15	5.59141
TMUE_3000014063.1	720	557.454	94.5	28.6285
TMUE_3000014064.1	399	245.129	6	4.13365
TMUE_3000014065.1	1497	1334.17	17	2.15187
TMUE_3000014066.1	1767	1604.17	242.176	25.4952
TMUE_3000014067.1	294	152.728	0	0
TMUE_3000014068.1	498	338.734	39	19.4438
TMUE_3000014069.1	1285	1122.17	171	25.7345
TMUE_3000014070.1	1205	1042.17	40	6.48185
TMUE_3000014071.1	1035	872.167	61	11.8115
TMUE_3000014072.1	2953	2790.17	17.2938	1.04673
TMUE_3000014073.1	1494	1331.17	9	1.14179
TMUE_3000014074.1	2265	2102.17	352.638	28.3294
TMUE_3000014074.2	2038	1875.17	0	0
TMUE_3000014075.1	1101	938.167	0	0
TMUE_3000014076.1	984	821.183	62	12.7505
TMUE_3000014077.1	2952	2789.17	1669.45	101.083
TMUE_3000014078.1	1383	1220.17	169	23.3907
TMUE_3000014079.1	4446	4283.17	25	0.985715
TMUE_3000014080.1	1762	1599.17	40.5047	4.27749
TMUE_3000014081.1	1470	1307.17	23	2.97148
TMUE_3000014082.1	1007	844.167	329	65.8179
TMUE_3000014083.1	436	279.609	24.2962	14.6745
TMUE_3000014083.2	527	366.67	1205.25	555.11
TMUE_3000014084.1	1581	1418.17	40.5665	4.83078
TMUE_3000014085.1	201	84.7371	13	25.9087
TMUE_3000014086.1	2702	2539.17	18	1.19718
TMUE_3000014087.1	1313	1150.17	0	0
TMUE_3000014087.2	1351	1188.17	198.141	28.1627
TMUE_3000014087.3	1261	1098.17	7.7936	1.19852
TMUE_3000014087.4	1390	1227.17	309.065	42.5327
TMUE_3000014088.1	4528	4365.17	13	0.502943
TMUE_3000014089.1	1600	1437.17	28	3.29024
TMUE_3000014090.1	3018	2855.17	68	4.02211
TMUE_3000014091.1	4935	4772.17	85.1704	3.01404
TMUE_3000014092.1	1078	915.167	8	1.47627
TMUE_3000014093.1	1215	1052.17	0	0
TMUE_3000014094.1	2443	2280.17	45	3.3329
TMUE_3000014095.1	1599	1436.17	1.23795	0.145571
TMUE_3000014096.1	625	462.969	73.6409	26.8623
TMUE_3000014096.2	598	436.285	27.3591	10.5903
TMUE_3000014097.1	844	681.243	66	16.3613
TMUE_3000014098.1	720	557.454	55	16.6621
