target_id	length	eff_length	est_counts	tpm
TMUE_3000014147.1	952	780.711	29	36.5019
TMUE_3000014148.1	348	194.289	0	0
TMUE_3000014149.1	408	247.544	0	0
TMUE_3000014150.1	549	380.932	1	2.57965
TMUE_3000014151.1	1127	955.711	0	0
TMUE_3000014152.1	3759	3587.71	0	0
TMUE_3000014152.2	5199	5027.71	19.3458	3.78115
TMUE_3000014153.1	702	531.26	5	9.24849
TMUE_3000014154.1	2574	2402.71	16	6.54375
TMUE_3000014155.1	1020	848.711	0	0
TMUE_3000014156.1	2834	2662.71	41	15.131
TMUE_3000014157.1	3188	3016.71	0	0
TMUE_3000014157.2	3430	3258.71	18.6746	5.63135
TMUE_3000014157.3	3081	2909.71	15.3254	5.17572
TMUE_3000014158.1	354	199.311	0	0
TMUE_3000014159.1	3177	3005.71	4	1.30774
TMUE_3000014160.1	716	545.229	151	272.149
TMUE_3000014161.1	516	349.204	0	0
TMUE_3000014162.1	1090	918.711	0	0
TMUE_3000014163.1	666	495.528	0	0
TMUE_3000014164.1	1200	1028.71	163	155.705
TMUE_3000014165.1	1347	1175.71	14	11.7013
TMUE_3000014166.1	3480	3308.71	153	45.4403
TMUE_3000014167.1	495	329.351	6	17.9019
TMUE_3000014168.1	397	237.529	4	16.5482
TMUE_3000014169.1	1966	1794.71	7	3.83276
TMUE_3000014170.1	447	283.985	3	10.3809
TMUE_3000014171.1	1071	899.711	3	3.27662
TMUE_3000014172.1	672	501.47	0	0
TMUE_3000014173.1	1406	1234.71	61	48.5481
TMUE_3000014174.1	860	688.711	8	11.4146
TMUE_3000014175.1	2172	2000.71	12.1296	5.9576
TMUE_3000014175.2	1996	1824.71	0	0
TMUE_3000014175.3	2045	1873.71	0	0
TMUE_3000014176.1	4616	4444.71	21	4.64284
TMUE_3000014177.1	1838	1666.71	0	0
TMUE_3000014177.2	1589	1417.71	1.46692	1.01678
TMUE_3000014178.1	2785	2613.71	18.3886	6.91353
TMUE_3000014178.2	2607	2435.71	0	0
TMUE_3000014179.1	1245	1073.71	6	5.49126
TMUE_3000014180.1	2043	1871.71	0	0
TMUE_3000014181.1	459	295.254	0	0
TMUE_3000014182.1	1857	1685.71	64.1734	37.4093
TMUE_3000014183.1	2571	2399.71	8	3.27596
TMUE_3000014184.1	1720	1548.71	22.0421	13.9859
TMUE_3000014184.2	1631	1459.71	35.9579	24.2067
TMUE_3000014185.1	498	332.119	338	1000.07
TMUE_3000014186.1	447	283.985	1	3.46029
TMUE_3000014187.1	288	145.188	0	0
TMUE_3000014188.1	6927	6755.71	33	4.80011
TMUE_3000014189.1	830	658.751	32	47.735
TMUE_3000014190.1	303	156.921	0	0
TMUE_3000014191.1	3783	3611.71	164	44.621
TMUE_3000014192.1	561	392.662	8	20.0207
TMUE_3000014193.1	7062	6890.71	141	20.1077
TMUE_3000014194.1	2261	2089.71	20	9.40485
TMUE_3000014194.2	2628	2456.71	0	0
TMUE_3000014195.1	1482	1310.71	107	80.2204
TMUE_3000014196.1	1339	1167.71	0	0
TMUE_3000014197.1	1375	1203.71	7	5.71457
TMUE_3000014198.1	518	351.122	14	39.1812
TMUE_3000014199.1	1624	1452.71	8	5.41151
TMUE_3000014200.1	1506	1334.71	3	2.20873
TMUE_3000014201.1	1602	1430.71	0	0
TMUE_3000014202.1	1411	1239.71	0	0
TMUE_3000014202.2	1308	1136.71	0	0
TMUE_3000014202.3	2094	1922.71	0	0
TMUE_3000014202.4	1267	1095.71	0	0
TMUE_3000014203.1	3030	2858.71	26.3103	9.04405
TMUE_3000014204.1	1824	1652.71	6	3.56749
TMUE_3000014205.1	4533	4361.71	32	7.20944
TMUE_3000014206.1	1143	971.711	131	132.478
TMUE_3000014207.1	2201	2029.71	3.37711	1.635
TMUE_3000014208.1	1368	1196.71	0	0
TMUE_3000014209.1	234	104.746	1	9.38144
TMUE_3000014210.1	213	90.7128	0	0
TMUE_3000014211.1	210	88.5964	4	44.3662
TMUE_3000014212.1	3524	3352.71	414.069	121.363
TMUE_3000014212.2	3573	3401.71	396.931	114.664
TMUE_3000014212.3	3538	3366.71	5.09966e-08	1.48848e-08
TMUE_3000014212.4	2845	2673.71	0	0
TMUE_3000014213.1	231	102.566	1	9.58089
TMUE_3000014214.1	4514	4342.71	5	1.1314
TMUE_3000014215.1	1215	1043.71	0	0
TMUE_3000014215.2	1780	1608.71	16.6914	10.1958
TMUE_3000014216.1	512	345.488	1	2.8443
TMUE_3000014217.1	2621	2449.71	0	0
TMUE_3000014217.2	2930	2758.71	13.0747	4.65729
TMUE_3000014217.3	2737	2565.71	0	0
TMUE_3000014217.4	2880	2708.71	14.5632	5.28328
TMUE_3000014217.5	2655	2483.71	0	0
TMUE_3000014218.1	414	253.157	1	3.88167
TMUE_3000014219.1	3552	3380.71	71	20.6376
TMUE_3000014220.1	2222	2050.71	17	8.14615
TMUE_3000014221.1	1138	966.711	2	2.03302
TMUE_3000014222.1	1509	1337.71	29	21.3031
TMUE_3000014223.1	2544	2372.71	27	11.1822
TMUE_3000014224.1	1308	1136.71	28	24.2056
TMUE_3000014225.1	537	369.348	0	0
TMUE_3000014226.1	2802	2630.71	15	5.60307
TMUE_3000014227.1	2819	2647.71	13	4.82482
TMUE_3000014228.1	603	433.522	0	0
TMUE_3000014229.1	1887	1715.71	79.2499	45.3903
TMUE_3000014230.1	3108	2936.71	8.3682	2.80014
TMUE_3000014231.1	435	272.775	0	0
TMUE_3000014232.1	1542	1370.71	22	15.7719
TMUE_3000014233.1	520	353.02	3.89626	10.8457
TMUE_3000014233.2	586	416.818	5.10374	12.0323
TMUE_3000014234.1	2292	2120.71	23	10.6575
TMUE_3000014235.1	258	122.565	1	8.01756
TMUE_3000014236.1	2787	2615.71	8.66509	3.2553
TMUE_3000014236.2	1766	1594.71	40.9395	25.2272
TMUE_3000014236.3	1743	1571.71	0	0
TMUE_3000014236.4	3196	3024.71	7.39538	2.40262
TMUE_3000014237.1	564	395.548	12	29.8119
TMUE_3000014238.1	2578	2406.71	10	4.08305
TMUE_3000014239.1	3206	3034.71	16.5742	5.36688
TMUE_3000014239.2	1316	1144.71	0	0
TMUE_3000014240.1	5232	5060.71	0	0
TMUE_3000014240.2	4585	4413.71	10.4218	2.32031
TMUE_3000014240.3	4199	4027.71	0.000293055	7.14987e-05
TMUE_3000014240.4	4283	4111.71	0	0
TMUE_3000014240.5	5061	4889.71	0	0
TMUE_3000014240.6	4144	3972.71	9.57794	2.36916
TMUE_3000014241.1	762	591.001	1	1.66272
TMUE_3000014242.1	420	258.717	1	3.79825
TMUE_3000014243.1	1334	1162.71	1	0.845155
TMUE_3000014244.1	2132	1960.71	6.59848	3.30703
TMUE_3000014244.2	2133	1961.71	4.4878	2.24805
TMUE_3000014244.3	2061	1889.71	17.9137	9.31533
TMUE_3000014244.4	2015	1843.71	0	0
TMUE_3000014244.5	2122	1950.71	0	0
TMUE_3000014245.1	1473	1301.71	0	0
TMUE_3000014246.1	2011	1839.71	15	8.01216
TMUE_3000014247.1	1158	986.711	0	0
TMUE_3000014248.1	1466	1294.71	3	2.27697
TMUE_3000014249.1	1286	1114.71	5	4.40774
TMUE_3000014250.1	1576	1404.71	5	3.49777
TMUE_3000014251.1	924	752.711	0	0
TMUE_3000014252.1	480	315.145	0	0
TMUE_3000014253.1	1731	1559.71	5	3.15017
TMUE_3000014254.1	723	552.166	1	1.77967
TMUE_3000014255.1	309	161.788	0	0
TMUE_3000014256.1	3681	3509.71	51	14.2793
TMUE_3000014257.1	1575	1403.71	10	7.00052
TMUE_3000014258.1	1782	1610.71	2	1.22017
TMUE_3000014259.1	306	159.465	0	0
TMUE_3000014260.1	213	90.7128	0	0
TMUE_3000014261.1	423	261.423	8.09513	30.429
TMUE_3000014262.1	1013	841.711	0	0
TMUE_3000014263.1	710	539.26	18.9346	34.5037
TMUE_3000014264.1	1824	1652.71	19	11.297
TMUE_3000014265.1	3288	3116.71	16.4039	5.17201
TMUE_3000014265.2	3098	2926.71	13.8628	4.65456
TMUE_3000014265.3	3139	2967.71	0.000375211	0.00012424
TMUE_3000014266.1	975	803.711	183	223.748
TMUE_3000014267.1	684	513.441	0	0
TMUE_3000014268.1	2166	1994.71	0	0
TMUE_3000014269.1	4639	4467.71	26	5.71869
TMUE_3000014270.1	2388	2216.71	0	0
TMUE_3000014270.2	2358	2186.71	0	0
TMUE_3000014271.1	2247	2075.71	9	4.26073
TMUE_3000014272.1	1863	1691.71	20.4014	11.8506
TMUE_3000014272.2	2514	2342.71	3.59863	1.50948
TMUE_3000014272.3	2298	2126.71	0	0
TMUE_3000014273.1	606	436.522	0	0
TMUE_3000014274.1	4473	4301.71	5.4246	1.23918
TMUE_3000014274.2	3744	3572.71	5.31631e-06	1.46225e-06
TMUE_3000014274.3	3680	3508.71	4.57539	1.28141
TMUE_3000014275.1	2479	2307.71	5	2.1291
TMUE_3000014275.2	2532	2360.71	1.75287e-07	7.29651e-08
TMUE_3000014276.1	569	400.409	0	0
TMUE_3000014277.1	2957	2785.71	5.34964	1.88711
TMUE_3000014277.2	1951	1779.71	21.4838	11.8623
TMUE_3000014278.1	1622	1450.71	0	0
TMUE_3000014279.1	2247	2075.71	10	4.73414
TMUE_3000014280.1	1341	1169.71	28	23.5227
TMUE_3000014281.1	896	724.711	22	29.8309
TMUE_3000014282.1	1439	1267.71	11	8.52669
TMUE_3000014283.1	1088	916.711	3	3.21586
TMUE_3000014284.1	2714	2542.71	5.59345	2.16168
TMUE_3000014285.1	1897	1725.71	11.5233	6.5617
TMUE_3000014286.1	1128	956.711	1	1.02713
TMUE_3000014287.1	2839	2667.71	11	4.05193
TMUE_3000014288.1	1614	1442.71	0	0
TMUE_3000014289.1	1944	1772.71	11	6.09766
TMUE_3000014290.1	867	695.711	1.5	2.1187
TMUE_3000014291.1	1020	848.711	0	0
TMUE_3000014292.1	1782	1610.71	15	9.15128
TMUE_3000014293.1	4009	3837.71	0	0
TMUE_3000014293.2	1638	1466.71	4	2.67993
TMUE_3000014294.1	1278	1106.71	0	0
TMUE_3000014295.1	213	90.7128	0	0
TMUE_3000014296.1	570	401.363	0	0
TMUE_3000014297.1	2483	2311.71	11.0186	4.68385
TMUE_3000014297.2	1434	1262.71	13.9814	10.8806
TMUE_3000014298.1	1699	1527.71	4.66477	3.00052
TMUE_3000014298.2	1044	872.711	14.3352	16.1414
TMUE_3000014299.1	5245	5073.71	55	10.6523
TMUE_3000014299.2	5356	5184.71	0	0
TMUE_3000014300.1	606	436.522	0	0
TMUE_3000014301.1	838	666.751	5	7.3691
TMUE_3000014302.1	1453	1281.71	2	1.53337
TMUE_3000014303.1	660	489.585	0	0
TMUE_3000014304.1	2922	2750.71	11.8106	4.21924
TMUE_3000014305.1	318	169.36	9	52.2205
TMUE_3000014306.1	2321	2149.71	5.76846	2.63686
TMUE_3000014307.1	858	686.751	0	0
TMUE_3000014308.1	402	242.099	0	0
TMUE_3000014309.1	384	225.737	4	17.4127
TMUE_3000014310.1	3085	2913.71	38	12.8158
TMUE_3000014311.1	345	191.669	0	0
TMUE_3000014312.1	1583	1411.71	15	10.4413
TMUE_3000014313.1	1611	1439.71	6.57954	4.49085
TMUE_3000014314.1	1614	1442.71	8	5.44902
TMUE_3000014315.1	2155	1983.71	3	1.48611
TMUE_3000014316.1	3242	3070.71	7.70044	2.46425
TMUE_3000014317.1	1518	1346.71	5	3.64841
TMUE_3000014317.2	1549	1377.71	0	0
TMUE_3000014317.3	1565	1393.71	0	0
TMUE_3000014318.1	225	98.6271	5	49.8175
TMUE_3000014319.1	510	343.528	0	0
TMUE_3000014320.1	5360	5188.71	6.03556	1.14305
TMUE_3000014321.1	753	582.035	2	3.37667
TMUE_3000014322.1	1593	1421.71	5.00685	3.46068
TMUE_3000014323.1	1174	1002.71	0	0
TMUE_3000014324.1	1655	1483.71	4.90104	3.24599
TMUE_3000014325.1	435	272.775	0.0989624	0.356512
TMUE_3000014326.1	414	253.157	0	0
TMUE_3000014327.1	210	88.5964	0	0
TMUE_3000014328.1	1011	839.711	1	1.17025
TMUE_3000014329.1	753	582.035	15	25.325
TMUE_3000014330.1	8187	8015.71	122	14.9564
TMUE_3000014331.1	312	164.311	0	0
TMUE_3000014332.1	1416	1244.71	16	12.6316
TMUE_3000014333.1	759	588.035	18.5	30.9155
TMUE_3000014334.1	453	289.546	0	0
TMUE_3000014335.1	3045	2873.71	10.3744	3.54755
TMUE_3000014336.1	1569	1397.71	37.5	26.3646
TMUE_3000014337.1	1227	1055.71	2	1.86163
TMUE_3000014338.1	972	800.711	0	0
TMUE_3000014339.1	801	629.788	8	12.4826
TMUE_3000014340.1	1511	1339.71	12.9956	9.53223
TMUE_3000014341.1	675	504.47	1	1.94793
TMUE_3000014342.1	207	86.6224	0	0
TMUE_3000014343.1	282	140.733	0	0
TMUE_3000014344.1	4418	4246.71	0	0
TMUE_3000014345.1	273	133.999	0	0
TMUE_3000014346.1	2626	2454.71	3	1.20096
TMUE_3000014347.1	3375	3203.71	59	18.097
TMUE_3000014348.1	1413	1241.71	1	0.791385
TMUE_3000014349.1	2217	2045.71	7	3.3625
TMUE_3000014350.1	2498	2326.71	0	0
TMUE_3000014351.1	2905	2733.71	0	0
TMUE_3000014351.2	2667	2495.71	0	0
TMUE_3000014351.3	2562	2390.71	0	0
TMUE_3000014351.4	2477	2305.71	0	0
TMUE_3000014352.1	3129	2957.71	0	0
TMUE_3000014352.2	2426	2254.71	0	0
TMUE_3000014352.3	2856	2684.71	0	0
TMUE_3000014353.1	1020	848.711	4.82204e-08	5.58315e-08
TMUE_3000014354.1	813	641.751	2	3.06247
TMUE_3000014355.1	2682	2510.71	15	5.87087
TMUE_3000014356.1	3621	3449.71	34	9.68511
TMUE_3000014357.1	381	223.02	2	8.81239
TMUE_3000014358.1	1155	983.711	8	7.99154
TMUE_3000014359.1	2398	2226.71	49	21.6242
TMUE_3000014360.1	399	239.344	0	0
TMUE_3000014361.1	3788	3616.71	17.1233	4.65245
TMUE_3000014361.2	3935	3763.71	52.8767	13.8056
TMUE_3000014362.1	297	152.046	0	0
TMUE_3000014363.1	3902	3730.71	13.7865	3.63137
TMUE_3000014363.2	2960	2788.71	0	0
TMUE_3000014363.3	3904	3732.71	0	0
TMUE_3000014363.4	3217	3045.71	0	0
TMUE_3000014364.1	2117	1945.71	1.99217	1.00613
TMUE_3000014365.1	444	281.169	0	0
TMUE_3000014366.1	2700	2528.71	9	3.49745
TMUE_3000014366.2	2894	2722.71	0	0
TMUE_3000014367.1	2752	2580.71	12	4.5693
TMUE_3000014368.1	1647	1475.71	16	10.6543
TMUE_3000014369.1	1500	1328.71	32	23.6661
TMUE_3000014370.1	606	436.522	7	15.758
TMUE_3000014371.1	3036	2864.71	2.61981	0.898664
TMUE_3000014372.1	1221	1049.71	4	3.74454
TMUE_3000014373.1	1213	1041.71	15	14.1499
TMUE_3000014374.1	2273	2101.71	15	7.01336
TMUE_3000014375.1	4075	3903.71	6	1.51036
TMUE_3000014376.1	561	392.662	0	0
TMUE_3000014377.1	354	199.311	0	0
TMUE_3000014378.1	3312	3140.71	718	224.649
TMUE_3000014379.1	390	231.188	0	0
TMUE_3000014380.1	2496	2324.71	0	0
TMUE_3000014381.1	333	181.844	0	0
TMUE_3000014382.1	2366	2194.71	18	8.05941
TMUE_3000014383.1	651	480.809	0	0
TMUE_3000014384.1	526	358.73	19	52.0469
TMUE_3000014385.1	1767	1595.71	0	0
TMUE_3000014386.1	312	164.311	0	0
TMUE_3000014387.1	1636	1464.71	1.03328	0.693223
TMUE_3000014388.1	213	90.7128	0	0
TMUE_3000014389.1	2736	2564.71	25	9.57877
TMUE_3000014390.1	2921	2749.71	0	0
TMUE_3000014390.2	1832	1660.71	15	8.87575
TMUE_3000014391.1	1761	1589.71	0	0
TMUE_3000014392.1	839	667.751	5	7.35807
TMUE_3000014393.1	324	174.321	13	73.2828
TMUE_3000014394.1	285	143.021	3	20.6125
TMUE_3000014395.1	2403	2231.71	18	7.92579
TMUE_3000014396.1	3393	3221.71	19	5.79529
TMUE_3000014397.1	3105	2933.71	0.104388	0.0349657
TMUE_3000014397.2	5113	4941.71	29.2831	5.82301
TMUE_3000014397.3	1081	909.711	0	0
TMUE_3000014397.4	1858	1686.71	0	0
TMUE_3000014397.5	733	562.102	16.6491	29.1062
TMUE_3000014398.1	654	483.725	0	0
TMUE_3000014399.1	1527	1355.71	1	0.724838
TMUE_3000014400.1	1900	1728.71	11	6.25286
TMUE_3000014401.1	957	785.711	2	2.50135
TMUE_3000014402.1	3160	2988.71	15	4.93191
TMUE_3000014403.1	1869	1697.71	21	12.1552
TMUE_3000014404.1	252	118.079	0	0
TMUE_3000014405.1	1278	1106.71	3.9004	3.46324
TMUE_3000014405.2	1195	1023.71	5.0996	4.89516
TMUE_3000014406.1	2820	2648.71	194	71.9739
TMUE_3000014406.2	2974	2802.71	0	0
TMUE_3000014407.1	4845	4673.71	27	5.67688
TMUE_3000014408.1	1719	1547.71	0	0
TMUE_3000014408.2	1625	1453.71	0	0
TMUE_3000014408.3	1674	1502.71	0	0
TMUE_3000014409.1	5353	5181.71	62	11.7578
TMUE_3000014410.1	921	749.711	34	44.5649
TMUE_3000014411.1	456	292.341	26	87.3961
TMUE_3000014412.1	2045	1873.71	7	3.67116
TMUE_3000014413.1	2484	2312.71	0	0
TMUE_3000014414.1	1050	878.711	3	3.35493
TMUE_3000014415.1	2778	2606.71	8	3.01582
TMUE_3000014415.2	3559	3387.71	0	0
TMUE_3000014415.3	2842	2670.71	8.69719e-08	3.20007e-08
TMUE_3000014415.4	2372	2200.71	0	0
TMUE_3000014416.1	1506	1334.71	13	9.57115
TMUE_3000014417.1	585	415.818	1	2.36322
TMUE_3000014418.1	847	675.751	9	13.0877
TMUE_3000014419.1	699	528.26	5	9.30101
TMUE_3000014420.1	715	544.229	6	10.8337
TMUE_3000014421.1	216	92.7314	4	42.3878
TMUE_3000014422.1	3183	3011.71	11.1213	3.6287
TMUE_3000014423.1	1194	1022.71	6	5.76509
TMUE_3000014424.1	822	650.751	23	34.7313
TMUE_3000014425.1	831	659.751	25	37.2364
TMUE_3000014426.1	3115	2943.71	24	8.01169
TMUE_3000014427.1	546	378.087	4	10.3962
TMUE_3000014428.1	240	109.262	0	0
TMUE_3000014429.1	2191	2019.71	1	0.48654
TMUE_3000014430.1	2695	2523.71	3	1.16813
TMUE_3000014431.1	1569	1397.71	42	29.5284
TMUE_3000014432.1	1466	1294.71	10	7.58989
TMUE_3000014433.1	447	283.985	9	31.1426
TMUE_3000014434.1	1059	887.711	142	157.19
TMUE_3000014435.1	687	516.381	9	17.127
TMUE_3000014436.1	2083	1911.71	43	22.1032
TMUE_3000014437.1	1430	1258.71	6	4.68418
TMUE_3000014438.1	2535	2363.71	0	0
TMUE_3000014438.2	2407	2235.71	27	11.8674
TMUE_3000014439.1	2507	2335.71	11	4.62788
TMUE_3000014440.1	2405	2233.71	36	15.8374
TMUE_3000014441.1	1164	992.711	0	0
TMUE_3000014442.1	2053	1881.71	14	7.31111
TMUE_3000014443.1	513	346.427	0	0
TMUE_3000014444.1	609	439.446	0	0
TMUE_3000014445.1	1116	944.711	9	9.36163
TMUE_3000014446.1	249	116.068	1	8.46634
TMUE_3000014447.1	318	169.36	0	0
TMUE_3000014448.1	333	181.844	2	10.8079
TMUE_3000014449.1	564	395.548	6	14.906
TMUE_3000014450.1	3286	3114.71	0	0
TMUE_3000014450.2	3204	3032.71	0	0
TMUE_3000014450.3	3079	2907.71	6	2.02772
TMUE_3000014451.1	2451	2279.71	3	1.29315
TMUE_3000014452.1	667	496.528	0	0
TMUE_3000014453.1	1794	1622.71	13.7581	8.33155
TMUE_3000014453.2	1727	1555.71	0	0
TMUE_3000014453.3	1081	909.711	39.3115	42.4644
TMUE_3000014453.4	6376	6204.71	158.631	25.1232
TMUE_3000014453.5	1817	1645.71	0	0
TMUE_3000014453.6	1840	1668.71	0	0
TMUE_3000014454.1	588	418.77	15	35.1985
TMUE_3000014455.1	1566	1394.71	7	4.93199
TMUE_3000014456.1	1473	1301.71	4	3.01963
TMUE_3000014457.1	1037	865.711	6	6.81062
TMUE_3000014458.1	750	579.035	8	13.5767
TMUE_3000014459.1	428	266.22	2	7.38239
TMUE_3000014460.1	3723	3551.71	66	18.2606
TMUE_3000014461.1	906	734.711	0	0
TMUE_3000014462.1	6741	6569.71	41.8396	6.2582
TMUE_3000014462.2	6680	6508.71	22.1604	3.34573
TMUE_3000014463.1	2651	2479.71	1	0.396284
TMUE_3000014463.2	2701	2529.71	2.78998e-07	1.08377e-07
TMUE_3000014464.1	3132	2960.71	0	0
TMUE_3000014464.2	3116	2944.71	0	0
TMUE_3000014464.3	3379	3207.71	53	16.2364
TMUE_3000014464.4	3051	2879.71	0	0
TMUE_3000014465.1	2187	2015.71	15	7.31259
TMUE_3000014466.1	231	102.566	0	0
TMUE_3000014467.1	2186	2014.71	22	10.7305
TMUE_3000014468.1	1974	1802.71	5	2.72554
TMUE_3000014469.1	1209	1037.71	7	6.62872
TMUE_3000014470.1	1096	924.711	0	0
TMUE_3000014471.1	5210	5038.71	35.5714	6.93729
TMUE_3000014471.2	5278	5106.71	0.00141188	0.000271684
TMUE_3000014472.1	901	729.711	25	33.6664
TMUE_3000014473.1	780	609.001	0	0
TMUE_3000014474.1	2199	2027.71	0	0
TMUE_3000014475.1	2232	2060.71	40	19.0744
TMUE_3000014476.1	1642	1470.71	0	0
TMUE_3000014477.1	1188	1016.71	0	0
TMUE_3000014478.1	966	794.711	8	9.89211
TMUE_3000014479.1	774	603.001	0	0
TMUE_3000014480.1	2464	2292.71	5	2.14303
TMUE_3000014481.1	2712	2540.71	14.6769	5.6766
TMUE_3000014481.2	2539	2367.71	1.69371	0.702942
TMUE_3000014481.3	2541	2369.71	30.6294	12.7014
TMUE_3000014481.4	2463	2291.71	0	0
TMUE_3000014481.5	2485	2313.71	0	0
TMUE_3000014482.1	2283	2111.71	0.0577035	0.0268519
TMUE_3000014483.1	7040	6868.71	14.7996	2.11731
TMUE_3000014484.1	1556	1384.71	5	3.54829
TMUE_3000014485.1	381	223.02	2	8.81239
TMUE_3000014486.1	858	686.751	0	0
TMUE_3000014487.1	693	522.321	3	5.64406
TMUE_3000014488.1	327	176.771	0	0
TMUE_3000014489.1	1050	878.711	1	1.11831
TMUE_3000014490.1	4780	4608.71	4	0.852881
TMUE_3000014491.1	5898	5726.71	7.18308	1.23258
TMUE_3000014491.2	1511	1339.71	8.635	6.33373
TMUE_3000014491.3	2709	2537.71	0.181919	0.070444
TMUE_3000014492.1	1686	1514.71	4	2.59501
TMUE_3000014493.1	1985	1813.71	21	11.3778
TMUE_3000014494.1	1188	1016.71	0	0
TMUE_3000014495.1	465	300.904	0	0
TMUE_3000014496.1	3043	2871.71	15.1244	5.17543
TMUE_3000014496.2	5090	4918.71	38.541	7.6998
TMUE_3000014496.3	3287	3115.71	25.9211	8.17531
TMUE_3000014497.1	304	157.759	2	12.4578
TMUE_3000014498.1	2576	2404.71	20	8.17288
TMUE_3000014498.2	2775	2603.71	0	0
TMUE_3000014498.3	2793	2621.71	0	0
TMUE_3000014499.1	3077	2905.71	11	3.72005
TMUE_3000014500.1	4350	4178.71	31	7.29
TMUE_3000014501.1	1099	927.711	2	2.11848
TMUE_3000014502.1	1224	1052.71	0	0
TMUE_3000014503.1	468	303.726	1	3.23539
TMUE_3000014504.1	312	164.311	0	0
TMUE_3000014505.1	576	407.128	0	0
TMUE_3000014506.1	781	610.001	10	16.1093
TMUE_3000014507.1	1278	1106.71	0	0
TMUE_3000014508.1	279	138.756	0	0
TMUE_3000014509.1	993	821.711	0	0
TMUE_3000014510.1	714	543.229	1	1.80894
TMUE_3000014511.1	294	149.622	0	0
TMUE_3000014512.1	486	320.809	1	3.0631
TMUE_3000014513.1	747	576.069	4	6.82329
TMUE_3000014514.1	1386	1214.71	6	4.85385
TMUE_3000014515.1	734	563.102	3	5.23531
TMUE_3000014516.1	1707	1535.71	147	94.0624
TMUE_3000014517.1	1116	944.711	0	0
TMUE_3000014518.1	3401	3229.71	1.16075	0.353171
TMUE_3000014518.2	6074	5902.71	37.4687	6.2377
TMUE_3000014519.1	522	354.916	0	0
TMUE_3000014520.1	279	138.756	4	28.328
TMUE_3000014521.1	3453	3281.71	23	6.88709
TMUE_3000014522.1	1763	1591.71	3	1.8521
TMUE_3000014523.1	624	454.162	0	0
TMUE_3000014524.1	927	755.711	2	2.60065
TMUE_3000014525.1	2897	2725.71	4	1.44208
TMUE_3000014526.1	279	138.756	0	0
TMUE_3000014527.1	852	680.751	0	0
TMUE_3000014528.1	1647	1475.71	0	0
TMUE_3000014529.1	579	410.01	7	16.7769
TMUE_3000014530.1	1272	1100.71	10	8.9276
TMUE_3000014531.1	1758	1586.71	0	0
TMUE_3000014532.1	1102	930.711	0	0
TMUE_3000014533.1	2016	1844.71	17.3381	9.23594
TMUE_3000014534.1	3126	2954.71	2.6619	0.885289
TMUE_3000014535.1	267	129.183	5	38.034
TMUE_3000014536.1	1711	1539.71	8.80876	5.6219
TMUE_3000014536.2	1469	1297.71	9.19124	6.95992
TMUE_3000014536.3	1845	1673.71	0	0
TMUE_3000014537.1	922	750.711	34	44.5055
TMUE_3000014538.1	1409	1237.71	2	1.58788
TMUE_3000014539.1	3029	2857.71	224.287	77.1249
TMUE_3000014539.2	3935	3763.71	19.4436	5.07655
TMUE_3000014539.3	4624	4452.71	11.9152	2.62957
TMUE_3000014540.1	606	436.522	2.22258	5.00334
TMUE_3000014541.1	628	458.136	0	0
TMUE_3000014542.1	318	169.36	0	0
TMUE_3000014543.1	294	149.622	0	0
TMUE_3000014544.1	2212	2040.71	29.9644	14.4289
TMUE_3000014544.2	1947	1775.71	0.035598	0.0196998
TMUE_3000014544.3	2022	1850.71	0	0
TMUE_3000014545.1	3428	3256.71	23.6054	7.12264
TMUE_3000014546.1	987	815.711	1	1.20468
TMUE_3000014547.1	327	176.771	0	0
TMUE_3000014548.1	2850	2678.71	6.89972	2.53113
TMUE_3000014549.1	1398	1226.71	0	0
TMUE_3000014550.1	585	415.818	0	0
TMUE_3000014551.1	1952	1780.71	2	1.10368
TMUE_3000014552.1	552	383.866	4	10.2397
TMUE_3000014553.1	1020	848.711	0	0
TMUE_3000014554.1	963	791.711	1	1.2412
TMUE_3000014555.1	2489	2317.71	5	2.11992
TMUE_3000014556.1	294	149.622	1	6.56768
TMUE_3000014557.1	3828	3656.71	50	13.4365
TMUE_3000014558.1	1320	1148.71	0	0
TMUE_3000014558.2	1275	1103.71	0	0
TMUE_3000014559.1	1473	1301.71	1	0.754907
TMUE_3000014560.1	1951	1779.71	7	3.86506
TMUE_3000014561.1	504	337.726	43	125.116
TMUE_3000014562.1	3345	3173.71	6	1.85777
TMUE_3000014563.1	552	383.866	16	40.959
TMUE_3000014564.1	1424	1252.71	48	37.6529
TMUE_3000014565.1	1362	1190.71	1	0.825281
TMUE_3000014566.1	516	349.204	0	0
TMUE_3000014567.1	2114	1942.71	12.7156	6.43186
TMUE_3000014568.1	483	318.034	11	33.9881
TMUE_3000014569.1	741	570.102	4	6.8947
TMUE_3000014570.1	1867	1695.71	6.99995	4.0565
TMUE_3000014571.1	2850	2678.71	11	4.03529
TMUE_3000014572.1	2452	2280.71	20.9682	9.03439
TMUE_3000014573.1	1633	1461.71	32	21.5128
TMUE_3000014574.1	1284	1112.71	98.601	87.0777
TMUE_3000014575.1	1460	1288.71	0	0
TMUE_3000014576.1	1032	860.711	3.75894	4.29157
TMUE_3000014577.1	2313	2141.71	18.7203	8.58933
TMUE_3000014578.1	1154	982.711	12.2547	12.2542
TMUE_3000014578.2	2413	2241.71	678.745	297.533
TMUE_3000014578.3	1268	1096.71	0	0
