target_id	length	eff_length	est_counts	tpm
TMUE_3000011031.1	2957	2797.56	590.407	38.3554
TMUE_3000011031.2	4108	3948.56	195.391	8.9933
TMUE_3000011031.3	1811	1651.56	1250.15	137.569
TMUE_3000011032.1	5108	4948.56	46.0708	1.692
TMUE_3000011032.2	4740	4580.56	291.774	11.5766
TMUE_3000011032.3	6013	5853.56	6.27517	0.194832
TMUE_3000011032.4	5136	4976.56	8.52045e-08	3.11163e-09
TMUE_3000011033.1	2395	2235.56	73.9826	6.01447
TMUE_3000011034.1	633	474.376	15	5.74675
TMUE_3000011035.1	3383	3223.56	104.142	5.87144
TMUE_3000011036.1	1273	1113.56	64.9978	10.6082
TMUE_3000011036.2	1249	1089.56	0.00219122	0.000365503
TMUE_3000011037.1	3699	3539.56	30	1.54037
TMUE_3000011038.1	1760	1600.56	765	86.8648
TMUE_3000011039.1	2411	2251.56	28	2.26011
TMUE_3000011040.1	956	796.575	488	111.339
TMUE_3000011041.1	4120	3960.56	226	10.3706
TMUE_3000011042.1	234	106.078	173	296.398
TMUE_3000011043.1	1116	956.558	4.32036	0.820848
TMUE_3000011044.1	502	345.337	17.3742	9.14354
TMUE_3000011045.1	1291	1131.56	10.0288	1.61074
TMUE_3000011045.2	1348	1188.56	66.9712	10.2405
TMUE_3000011045.3	1256	1096.56	0	0
TMUE_3000011046.1	807	647.643	159	44.6186
TMUE_3000011047.1	948	788.575	16	3.68749
TMUE_3000011048.1	2892	2732.56	214	14.2331
TMUE_3000011049.1	1971	1811.56	113.896	11.4264
TMUE_3000011049.2	1967	1807.56	26.858	2.70045
TMUE_3000011049.3	2260	2100.56	13.0806	1.13174
TMUE_3000011049.4	1993	1833.56	92.8346	9.20172
TMUE_3000011049.5	2025	1865.56	163.775	15.9549
TMUE_3000011049.6	4917	4757.56	35.5554	1.35824
TMUE_3000011050.1	3651	3491.56	73	3.79977
TMUE_3000011051.1	1680	1520.56	162	19.3627
TMUE_3000011052.1	1371	1211.56	45	6.75028
TMUE_3000011053.1	2256	2096.56	89	7.71502
TMUE_3000011054.1	440	285.619	78	49.632
TMUE_3000011055.1	2678	2518.56	35.8204	2.58483
TMUE_3000011055.2	2992	2832.56	58.1796	3.73289
TMUE_3000011056.1	1653	1493.56	17	2.06862
TMUE_3000011057.1	291	150.706	0	0
TMUE_3000011058.1	3189	3029.56	468.731	28.1189
TMUE_3000011059.1	3001	2841.56	299.513	19.1564
TMUE_3000011059.2	2912	2752.56	90.4871	5.97453
TMUE_3000011060.1	2609	2449.56	41.568	3.08408
TMUE_3000011061.1	963	803.575	0.5	0.113083
TMUE_3000011062.1	1063	903.558	10	2.0114
TMUE_3000011063.1	264	128.873	2	2.82047
TMUE_3000011064.1	1251	1091.56	11	1.83147
TMUE_3000011065.1	21615	21455.6	164	1.38918
TMUE_3000011066.1	3019	2859.56	203	12.9018
TMUE_3000011067.1	3027	2867.56	211	13.3729
TMUE_3000011067.2	2928	2768.56	0	0
TMUE_3000011067.3	2887	2727.56	0	0
TMUE_3000011067.4	3179	3019.56	0	0
TMUE_3000011068.1	1256	1096.56	58	9.61281
TMUE_3000011069.1	234	106.078	0	0
TMUE_3000011070.1	390	238.274	47.531	36.2539
TMUE_3000011071.1	3181	3021.56	199.113	11.9763
TMUE_3000011072.1	2247	2087.56	91	7.9224
TMUE_3000011072.2	1524	1364.56	0	0
TMUE_3000011072.3	1446	1286.56	0	0
TMUE_3000011073.1	4714	4554.56	19.2288	0.767292
TMUE_3000011074.1	2764	2604.56	1010	70.476
TMUE_3000011075.1	2584	2424.56	113	8.47032
TMUE_3000011075.2	2298	2138.56	0	0
TMUE_3000011076.1	657	498.156	30	10.9448
TMUE_3000011077.1	414	260.858	0.336727	0.2346
TMUE_3000011078.1	489	332.775	0	0
TMUE_3000011079.1	408	255.128	1	0.712352
TMUE_3000011080.1	4503	4343.56	22	0.920515
TMUE_3000011081.1	570	411.921	0	0
TMUE_3000011082.1	417	263.705	18	12.4053
TMUE_3000011083.1	1567	1407.56	2	0.258236
TMUE_3000011084.1	1919	1759.56	65.4287	6.758
TMUE_3000011084.2	2024	1864.56	13.9556	1.36027
TMUE_3000011084.3	2028	1868.56	4.61577	0.448943
TMUE_3000011084.4	1857	1697.56	0	0
TMUE_3000011085.1	3117	2957.56	694.154	42.6556
TMUE_3000011086.1	819	659.643	5	1.37757
TMUE_3000011087.1	810	650.643	2	0.558652
TMUE_3000011088.1	3288	3128.56	0	0
TMUE_3000011088.2	3340	3180.56	376	21.4851
TMUE_3000011089.1	2056	1896.56	23.9429	2.29438
TMUE_3000011090.1	2087	1927.56	13.1209	1.23711
TMUE_3000011090.2	1063	903.558	46.4802	9.34901
TMUE_3000011090.3	1046	886.558	24.8592	5.09605
TMUE_3000011090.4	1075	915.558	174.294	34.598
TMUE_3000011090.5	628	469.395	11.0313	4.27112
TMUE_3000011090.6	1074	914.558	8.87656	1.76395
TMUE_3000011091.1	282	143.351	0	0
TMUE_3000011092.1	2096	1936.56	22.3009	2.09289
TMUE_3000011092.2	2256	2096.56	24.6991	2.14106
TMUE_3000011092.3	2035	1875.56	0	0
TMUE_3000011092.4	1950	1790.56	0	0
TMUE_3000011093.1	4010	3850.56	34	1.60476
TMUE_3000011094.1	1347	1187.56	2	0.306076
TMUE_3000011095.1	1356	1196.56	6	0.911321
TMUE_3000011096.1	1476	1316.56	4008.54	553.35
TMUE_3000011096.2	1436	1276.56	334.463	47.6169
TMUE_3000011097.1	2138	1978.56	88.1242	8.09469
TMUE_3000011097.2	2140	1980.56	135.876	12.4683
TMUE_3000011098.1	1960	1800.56	308	31.0883
TMUE_3000011099.1	2190	2030.56	20	1.79006
TMUE_3000011100.1	2873	2713.56	25.9965	1.74112
TMUE_3000011100.2	5879	5719.56	177.611	5.64368
TMUE_3000011100.3	5990	5830.56	9.67408	0.301546
TMUE_3000011101.1	456	300.796	0	0
TMUE_3000011102.1	3535	3375.56	47.8459	2.57604
TMUE_3000011103.1	1919	1759.56	92	9.5025
TMUE_3000011104.1	267	131.259	3	4.1538
TMUE_3000011105.1	3321	3161.56	9.12524	0.524562
TMUE_3000011106.1	2044	1884.56	30.2632	2.9185
TMUE_3000011107.1	276	138.5	1.88216	2.46979
TMUE_3000011108.1	979	819.575	71.1252	15.7721
TMUE_3000011109.1	486	329.848	3.51616	1.93735
TMUE_3000011110.1	1810	1650.56	69	7.59752
TMUE_3000011111.1	1233	1073.56	39.3333	6.65869
TMUE_3000011112.1	2815	2655.56	50	3.42191
TMUE_3000011113.1	876	716.589	0	0
TMUE_3000011114.1	561	403.066	4	1.80359
TMUE_3000011115.1	1050	890.558	49	9.99972
TMUE_3000011116.1	1251	1091.56	15.7143	2.61638
TMUE_3000011117.1	2616	2456.56	129.5	9.58069
TMUE_3000011118.1	612	453.495	45.5	18.2344
TMUE_3000011119.1	456	300.796	355.5	214.794
TMUE_3000011120.1	693	533.921	3	1.02117
TMUE_3000011121.1	758	598.718	0	0
TMUE_3000011122.1	1401	1241.56	95	13.9063
TMUE_3000011123.1	784	624.706	32.4717	9.44678
TMUE_3000011123.2	764	604.718	27.4175	8.24004
TMUE_3000011124.1	633	474.376	2.99852	1.14878
TMUE_3000011125.1	777	617.706	406.5	119.6
TMUE_3000011126.1	360	210.605	3.5	3.02032
TMUE_3000011127.1	1503	1343.56	33.471	4.52758
TMUE_3000011128.1	1162	1002.56	24.313	4.4074
TMUE_3000011129.1	6964	6804.56	66.0157	1.7632
TMUE_3000011130.1	774	614.718	37.9556	11.2216
TMUE_3000011131.1	2097	1937.56	3.33333	0.312664
TMUE_3000011132.1	4323	4163.56	27.8559	1.21592
TMUE_3000011133.1	2264	2104.56	164	14.1624
TMUE_3000011134.1	2244	2084.56	181.127	15.7915
TMUE_3000011135.1	336	189.114	0	0
TMUE_3000011136.1	756	596.742	0	0
TMUE_3000011137.1	981	821.575	1.82564	0.403851
TMUE_3000011138.1	1251	1091.56	3	0.499492
TMUE_3000011139.1	1593	1433.56	114.361	14.4983
TMUE_3000011140.1	1599	1439.56	60.6391	7.65557
TMUE_3000011141.1	303	160.671	29	32.8031
TMUE_3000011142.1	690	530.953	3.5	1.19803
TMUE_3000011143.1	1326	1166.56	22.5	3.50534
TMUE_3000011144.1	399	246.701	0.5	0.368344
TMUE_3000011145.1	330	183.814	0	0
TMUE_3000011146.1	333	186.448	0	0
TMUE_3000011147.1	834	674.603	0.774065	0.208537
TMUE_3000011148.1	1116	956.558	2.5	0.474988
TMUE_3000011149.1	447	292.259	135	83.9498
TMUE_3000011150.1	1425	1265.56	3.5	0.50262
TMUE_3000011151.1	660	501.127	0	0
TMUE_3000011152.1	531	373.683	78.9997	38.4217
TMUE_3000011153.1	1077	917.558	30.5	6.04116
TMUE_3000011154.1	885	725.589	62.5	15.6546
TMUE_3000011155.1	501	344.358	2	1.05554
TMUE_3000011156.1	2706	2546.56	211	15.0585
TMUE_3000011157.1	4383	4223.56	59.8452	2.57516
TMUE_3000011157.2	4242	4082.56	11.3703	0.506168
TMUE_3000011158.1	1692	1532.56	5	0.592935
TMUE_3000011159.1	249	117.24	7.5	11.6263
TMUE_3000011160.1	225	99.6065	1	1.82459
TMUE_3000011161.1	3987	3827.56	22.5	1.06835
TMUE_3000011162.1	447	292.259	1	0.62185
TMUE_3000011163.1	876	716.589	78.5	19.9092
TMUE_3000011164.1	1782	1622.56	39	4.36836
TMUE_3000011165.1	5713	5553.56	84.5762	2.76777
TMUE_3000011166.1	417	263.705	0	0
TMUE_3000011167.1	258	124.15	0	0
TMUE_3000011168.1	2720	2560.56	41.8654	2.97149
TMUE_3000011168.2	2366	2206.56	0	0
TMUE_3000011169.1	2769	2609.56	97.3794	6.78194
TMUE_3000011170.1	567	408.97	0	0
TMUE_3000011171.1	1113	953.558	31.9795	6.09507
TMUE_3000011172.1	1182	1022.56	97.6502	17.3556
TMUE_3000011173.1	831	671.603	2.5	0.676521
TMUE_3000011174.1	2280	2120.56	2	0.171409
TMUE_3000011175.1	930	770.575	4.70683	1.11011
TMUE_3000011176.1	1977	1817.56	282.784	28.2762
TMUE_3000011177.1	357	207.93	2	1.7481
TMUE_3000011178.1	877	717.589	65.9548	16.7042
TMUE_3000011179.1	1257	1097.56	8.5887	1.42218
TMUE_3000011180.1	291	150.706	0	0
TMUE_3000011181.1	423	269.421	495.749	334.414
TMUE_3000011182.1	1335	1175.56	86.8816	13.4319
TMUE_3000011183.1	3510	3350.56	131.019	7.10674
TMUE_3000011184.1	3053	2893.56	41.6516	2.61609
TMUE_3000011185.1	372	221.536	4	3.28147
TMUE_3000011186.1	1890	1730.56	138.083	14.5013
TMUE_3000011187.1	1968	1808.56	362.062	36.3835
TMUE_3000011187.2	1111	951.558	438.928	83.8324
TMUE_3000011188.1	834	674.603	20	5.3881
TMUE_3000011189.1	804	644.643	47.7741	13.4688
TMUE_3000011190.1	2160	2000.56	92.5	8.40319
TMUE_3000011191.1	2697	2537.56	17	1.21755
TMUE_3000011192.1	927	767.575	22.5	5.32741
TMUE_3000011193.1	600	441.566	1.5	0.617375
TMUE_3000011194.1	752	592.765	3.11651	0.955521
TMUE_3000011194.2	1395	1235.56	236.483	34.7848
TMUE_3000011194.3	1015	855.558	3.05559	0.649081
TMUE_3000011195.1	471	315.266	2.55208	1.4712
TMUE_3000011196.1	444	289.457	41	25.7427
TMUE_3000011197.1	706	546.878	14	4.65255
TMUE_3000011198.1	1298	1138.56	201.51	32.1659
TMUE_3000011199.1	1374	1214.56	14	2.0949
TMUE_3000011200.1	2422	2262.56	158	12.6914
TMUE_3000011201.1	652	493.156	703	259.074
TMUE_3000011202.1	519	361.909	66	33.1435
TMUE_3000011203.1	396	243.889	25	18.6295
TMUE_3000011204.1	3093	2933.56	448.187	27.7663
TMUE_3000011205.1	501	344.358	87.0154	45.924
TMUE_3000011206.1	1340	1180.56	138	21.2445
TMUE_3000011207.1	348	199.777	12	10.9167
TMUE_3000011208.1	3393	3233.56	95.0787	5.34388
TMUE_3000011209.1	483	326.927	52	28.9073
TMUE_3000011210.1	1340	1180.56	10	1.53945
TMUE_3000011210.2	1246	1086.56	0	0
TMUE_3000011211.1	932	772.575	126	29.6404
TMUE_3000011212.1	1191	1031.56	1.93669	0.341209
TMUE_3000011212.2	2066	1906.56	4.06331	0.387332
TMUE_3000011213.1	684	524.984	8	2.76948
TMUE_3000011214.1	669	510.086	3.26386	1.1629
TMUE_3000011215.1	381	229.886	33	26.0889
TMUE_3000011216.1	656	497.156	21	7.6768
TMUE_3000011217.1	1299	1139.56	14.1184	2.25166
TMUE_3000011218.1	1165	1005.56	20.687	3.73891
TMUE_3000011219.1	3311	3151.56	56.0598	3.23281
TMUE_3000011220.1	3787	3627.56	28.9245	1.44912
TMUE_3000011221.1	774	614.718	84.0444	24.8477
TMUE_3000011222.1	2097	1937.56	6.66667	0.625328
TMUE_3000011223.1	2544	2384.56	3.36234	0.256264
TMUE_3000011224.1	5616	5456.56	56.371	1.87755
TMUE_3000011225.1	2269	2109.56	0.000104093	8.96777e-06
TMUE_3000011226.1	1812	1652.56	12.8729	1.4157
TMUE_3000011227.1	372	221.536	3	2.46111
TMUE_3000011228.1	756	596.742	0	0
TMUE_3000011229.1	981	821.575	1.82564	0.403851
TMUE_3000011230.1	1251	1091.56	3	0.499492
TMUE_3000011231.1	1593	1433.56	114.361	14.4983
TMUE_3000011232.1	1599	1439.56	60.6391	7.65557
TMUE_3000011233.1	303	160.671	29	32.8031
TMUE_3000011234.1	690	530.953	3.5	1.19803
TMUE_3000011235.1	1326	1166.56	22.5	3.50534
TMUE_3000011236.1	399	246.701	0.5	0.368344
TMUE_3000011237.1	330	183.814	0	0
TMUE_3000011238.1	333	186.448	0	0
TMUE_3000011239.1	1404	1244.56	4.36721	0.637739
TMUE_3000011240.1	1116	956.558	2.5	0.474988
TMUE_3000011241.1	1425	1265.56	3.5	0.50262
TMUE_3000011242.1	660	501.127	0	0
TMUE_3000011243.1	531	373.683	0.000272136	0.000132354
TMUE_3000011244.1	1077	917.558	30.5	6.04116
TMUE_3000011245.1	885	725.589	62.5	15.6546
TMUE_3000011246.1	501	344.358	2	1.05554
TMUE_3000011247.1	2706	2546.56	211	15.0585
TMUE_3000011248.1	2319	2159.56	25.6655	2.15993
TMUE_3000011249.1	1509	1349.56	42.1189	5.67204
TMUE_3000011250.1	1692	1532.56	5	0.592935
TMUE_3000011251.1	249	117.24	7.5	11.6263
TMUE_3000011252.1	225	99.6065	1	1.82459
TMUE_3000011253.1	3987	3827.56	22.5	1.06835
TMUE_3000011254.1	447	292.259	1	0.62185
TMUE_3000011255.1	876	716.589	78.5	19.9092
TMUE_3000011256.1	1782	1622.56	39	4.36836
TMUE_3000011257.1	348	199.777	0.957562	0.871115
TMUE_3000011258.1	417	263.705	0	0
TMUE_3000011259.1	258	124.15	0	0
TMUE_3000011260.1	2707	2547.56	14.1346	1.00836
TMUE_3000011260.2	2631	2471.56	0	0
TMUE_3000011260.3	2313	2153.56	0	0
TMUE_3000011261.1	906	746.575	144.718	35.2292
TMUE_3000011262.1	1236	1076.56	26.5357	4.47968
TMUE_3000011263.1	495	338.541	5.36684	2.88112
TMUE_3000011264.1	567	408.97	0	0
TMUE_3000011265.1	1113	953.558	31.9795	6.09507
TMUE_3000011266.1	1212	1052.56	0	0
TMUE_3000011267.1	831	671.603	2.5	0.676521
TMUE_3000011268.1	2280	2120.56	2	0.171409
TMUE_3000011269.1	1398	1238.56	5.29317	0.7767
TMUE_3000011270.1	1920	1760.56	110.216	11.3775
TMUE_3000011271.1	357	207.93	1	0.874049
TMUE_3000011272.1	863	703.603	59.0452	15.2514
TMUE_3000011273.1	1257	1097.56	8.5887	1.42218
TMUE_3000011274.1	291	150.706	0	0
TMUE_3000011275.1	303	160.671	1	1.13114
TMUE_3000011276.1	408	255.128	613.251	436.851
TMUE_3000011277.1	1302	1142.56	65.1184	10.3581
TMUE_3000011278.1	3510	3350.56	116.981	6.34531
TMUE_3000011279.1	2128	1968.56	156.38	14.4373
TMUE_3000011280.1	126	41.0616	1	4.42607
TMUE_3000011281.1	372	221.536	0	0
TMUE_3000011282.1	336	189.114	22.3751	21.5029
TMUE_3000011283.1	1572	1412.56	14.5422	1.87102
TMUE_3000011284.1	1122	962.558	0.00966477	0.00182481
TMUE_3000011285.1	834	674.603	20	5.3881
TMUE_3000011286.1	854	694.603	26.2259	6.86195
TMUE_3000011287.1	2160	2000.56	92.5	8.40319
TMUE_3000011288.1	2697	2537.56	17	1.21755
TMUE_3000011289.1	927	767.575	22.5	5.32741
TMUE_3000011290.1	600	441.566	1.5	0.617375
TMUE_3000011291.1	1014	854.558	0	0
TMUE_3000011292.1	384	232.679	1.74732	1.3648
TMUE_3000011293.1	249	117.24	8.44656	13.0936
TMUE_3000011294.1	3285	3125.56	0	0
TMUE_3000011294.2	3326	3166.56	15	0.86091
TMUE_3000011295.1	515	357.988	293	148.749
TMUE_3000011296.1	970	810.575	0	0
TMUE_3000011297.1	1174	1014.56	12	2.1496
TMUE_3000011298.1	936	776.575	0	0
TMUE_3000011299.1	234	106.078	99	169.615
TMUE_3000011300.1	2800	2640.56	188	12.9395
TMUE_3000011301.1	306	163.179	3	3.34127
TMUE_3000011302.1	504	347.262	18.0142	9.42781
TMUE_3000011303.1	540	382.517	0	0
TMUE_3000011304.1	1820	1660.56	44	4.81562
TMUE_3000011305.1	330	183.814	1	0.988725
TMUE_3000011306.1	516	358.952	17.9392	9.08282
TMUE_3000011307.1	534	376.631	14.2949	6.89795
TMUE_3000011308.1	279	140.919	5	6.44844
TMUE_3000011309.1	375	224.264	0	0
TMUE_3000011310.1	1812	1652.56	29.1837	3.2095
TMUE_3000011310.2	6317	6157.56	51.3849	1.51663
TMUE_3000011310.3	2044	1884.56	13.4314	1.29529
TMUE_3000011311.1	411	257.999	1	0.704426
TMUE_3000011312.1	1575	1415.56	5229	671.343
TMUE_3000011313.1	2028	1868.56	144	14.0059
TMUE_3000011314.1	982	822.575	307	67.8292
TMUE_3000011315.1	7044	6884.56	347	9.16025
TMUE_3000011316.1	1671	1511.56	245	29.4574
TMUE_3000011317.1	501	344.358	52	27.444
TMUE_3000011318.1	1947	1787.56	112	11.3871
TMUE_3000011319.1	990	830.558	13	2.84464
TMUE_3000011320.1	2155	1995.56	71	6.46618
TMUE_3000011321.1	766	606.718	140	41.9368
TMUE_3000011322.1	2651	2491.56	447.876	32.6693
TMUE_3000011322.2	2604	2444.56	0.000969207	7.20559e-05
TMUE_3000011322.3	2605	2445.56	135.894	10.099
TMUE_3000011323.1	280	141.749	2	2.56427
TMUE_3000011324.1	501	344.358	19	10.0276
TMUE_3000011325.1	581	422.83	76	32.6664
TMUE_3000011326.1	1014	854.558	10.144	2.15735
TMUE_3000011327.1	762	602.718	11.6548	3.51434
TMUE_3000011328.1	768	608.718	2.58472	0.771706
TMUE_3000011329.1	1446	1286.56	42.8809	6.05743
TMUE_3000011330.1	691	531.942	390	133.246
TMUE_3000011331.1	1311	1151.56	38	5.99724
TMUE_3000011332.1	720	560.845	517.442	167.676
TMUE_3000011333.1	1905	1745.56	10.4266	1.08559
TMUE_3000011333.2	2158	1998.56	0	0
TMUE_3000011333.3	1943	1783.56	9.90426	1.00923
TMUE_3000011334.1	1739	1579.56	53	6.09809
TMUE_3000011335.1	1446	1286.56	21	2.9665
TMUE_3000011336.1	810	650.643	151	42.1782
TMUE_3000011337.1	675	516.046	0	0
TMUE_3000011338.1	2151	1991.56	51.5456	4.70384
TMUE_3000011338.2	1628	1468.56	0	0
TMUE_3000011338.3	1900	1740.56	89.4544	9.34043
TMUE_3000011339.1	2212	2052.56	177.729	15.7368
TMUE_3000011339.2	2196	2036.56	316.219	28.2192
TMUE_3000011340.1	2775	2615.56	407	28.2803
TMUE_3000011341.1	567	408.97	3	1.33317
TMUE_3000011342.1	540	382.517	1	0.475119
TMUE_3000011343.1	459	303.723	19	11.3692
TMUE_3000011344.1	693	533.921	45	15.3176
TMUE_3000011345.1	477	321.075	235	133.019
TMUE_3000011346.1	7874	7714.56	418.295	9.85428
TMUE_3000011346.2	6581	6421.56	276.461	7.82432
TMUE_3000011346.3	5260	5100.56	255.866	9.11694
TMUE_3000011347.1	360	210.605	12	10.3554
TMUE_3000011348.1	1167	1007.56	0	0
TMUE_3000011349.1	1602	1442.56	2	0.251971
TMUE_3000011350.1	384	232.679	2.4715	1.93044
TMUE_3000011351.1	375	224.264	4.07301	3.30073
TMUE_3000011352.1	384	232.679	0	0
TMUE_3000011353.1	2759	2599.56	6.28103	0.439122
TMUE_3000011353.2	3730	3570.56	40.8464	2.07908
TMUE_3000011353.3	3312	3152.56	11.2094	0.646209
TMUE_3000011354.1	630	471.386	4	1.54219
TMUE_3000011355.1	378	227.09	2	1.60061
TMUE_3000011356.1	2076	1916.56	3	0.284481
TMUE_3000011357.1	351	202.553	26.0081	23.3358
TMUE_3000011358.1	404	251.389	623	450.397
TMUE_3000011359.1	544	386.418	802	377.199
TMUE_3000011360.1	2606	2446.56	15	1.11427
TMUE_3000011361.1	1215	1055.56	0	0
TMUE_3000011362.1	788	628.706	41.6268	12.0331
TMUE_3000011362.2	642	483.244	23.3732	8.79035
TMUE_3000011363.1	2241	2081.56	20.7928	1.81543
TMUE_3000011364.1	1029	869.558	11.6946	2.44423
TMUE_3000011365.1	483	326.927	0	0
TMUE_3000011366.1	270	133.712	0	0
TMUE_3000011367.1	1529	1369.56	100	13.2701
TMUE_3000011368.1	1686	1526.56	6	0.714318
TMUE_3000011369.1	597	438.575	3	1.24317
TMUE_3000011370.1	1021	861.558	71	14.9771
TMUE_3000011371.1	564	406.018	1	0.447619
TMUE_3000011372.1	4097	3937.56	60.4263	2.78903
TMUE_3000011373.1	1780	1620.56	0	0
TMUE_3000011373.2	3191	3031.56	0	0
TMUE_3000011373.3	3556	3396.56	224.065	11.9892
TMUE_3000011373.4	1765	1605.56	0	0
TMUE_3000011373.5	1682	1522.56	0	0
TMUE_3000011374.1	2547	2387.56	49.0706	3.73526
TMUE_3000011375.1	6009	5849.56	161	5.00215
TMUE_3000011376.1	900	740.575	7.62971	1.87238
TMUE_3000011377.1	2961	2801.56	5	0.324358
TMUE_3000011378.1	612	453.495	79	31.6598
TMUE_3000011379.1	767	607.718	54	16.149
TMUE_3000011380.1	2814	2654.56	33.4956	2.29324
TMUE_3000011381.1	2211	2051.56	82.3152	7.29205
TMUE_3000011382.1	2358	2198.56	191.685	15.8454
TMUE_3000011383.1	387	235.451	6	4.63131
TMUE_3000011384.1	675	516.046	27	9.50888
TMUE_3000011385.1	1476	1316.56	212	29.2651
TMUE_3000011386.1	894	734.575	52	12.8653
TMUE_3000011387.1	869	709.603	42	10.7569
TMUE_3000011388.1	523	365.822	285	141.589
TMUE_3000011389.1	573	414.888	228	99.8752
TMUE_3000011390.1	1657	1497.56	486.168	59.0006
TMUE_3000011390.2	1647	1487.56	1.35713e-07	1.65806e-08
TMUE_3000011390.3	1370	1210.56	61.0572	9.16652
TMUE_3000011390.4	1539	1379.56	92.7748	12.222
TMUE_3000011391.1	1255	1095.56	7.21785	1.19736
TMUE_3000011391.2	690	530.953	0	0
TMUE_3000011392.1	321	175.957	0	0
TMUE_3000011393.1	474	318.203	30	17.1345
TMUE_3000011394.1	817	657.643	74	20.4501
TMUE_3000011395.1	1509	1349.56	281	37.8415
TMUE_3000011396.1	436	281.795	145	93.5165
TMUE_3000011397.1	1209	1049.56	142	24.5887
TMUE_3000011398.1	1323	1163.56	23	3.59247
TMUE_3000011399.1	4359	4199.56	111.538	4.82696
TMUE_3000011400.1	1718	1558.56	25.4314	2.96552
TMUE_3000011400.2	1756	1596.56	4.41965	0.503103
TMUE_3000011400.3	1688	1528.56	0	0
TMUE_3000011400.4	1747	1587.56	18.8424	2.15705
TMUE_3000011400.5	1686	1526.56	14.1994	1.69048
TMUE_3000011400.6	1645	1485.56	19.1071	2.33754
TMUE_3000011400.7	1549	1389.56	0	0
TMUE_3000011401.1	1237	1077.56	33	5.56579
TMUE_3000011402.1	3032	2872.56	4.44484	0.281217
TMUE_3000011402.2	2893	2733.56	21.5552	1.4331
TMUE_3000011403.1	2912	2752.56	18	1.18847
TMUE_3000011404.1	1143	983.558	3.36471	0.621729
TMUE_3000011405.1	3132	2972.56	1.81096	0.110722
TMUE_3000011406.1	1389	1229.56	89	13.1551
TMUE_3000011407.1	210	89.2115	0	0
TMUE_3000011408.1	294	153.151	5	5.93342
TMUE_3000011409.1	2164	2004.56	419	37.9882
TMUE_3000011410.1	1708	1548.56	10	1.17362
TMUE_3000011411.1	2085	1925.56	13.4703	1.27138
TMUE_3000011411.2	895	735.575	0.0435945	0.0107711
TMUE_3000011412.1	1570	1410.56	250	32.2109
TMUE_3000011413.1	924	764.575	11	2.61473
TMUE_3000011414.1	822	662.629	21	5.75973
TMUE_3000011415.1	5006	4846.56	17.5695	0.658839
TMUE_3000011415.2	3695	3535.56	281.598	14.4752
TMUE_3000011415.3	3905	3745.56	109.696	5.32266
TMUE_3000011415.4	5936	5776.56	11.4034	0.358774
TMUE_3000011416.1	3168	3008.56	516	31.1706
TMUE_3000011417.1	1070	910.558	129	25.7475
TMUE_3000011418.1	1932	1772.56	68	6.97208
TMUE_3000011419.1	1302	1142.56	89	14.1568
TMUE_3000011420.1	5709	5549.56	82.3635	2.69731
TMUE_3000011421.1	1101	941.558	0	0
TMUE_3000011422.1	681	522.005	50.8503	17.7041
TMUE_3000011423.1	1609	1449.56	104	13.0392
TMUE_3000011424.1	402	249.495	6	4.37062
TMUE_3000011425.1	2040	1880.56	133	12.8534
TMUE_3000011426.1	967	807.575	96.64	21.7485
TMUE_3000011427.1	534	376.631	0	0
TMUE_3000011428.1	1679	1519.56	71.8943	8.59866
TMUE_3000011429.1	693	533.921	42	14.2964
TMUE_3000011430.1	2685	2525.56	67.849	4.88247
TMUE_3000011430.2	2622	2462.56	10.2353	0.755381
TMUE_3000011430.3	2697	2537.56	368.61	26.4
TMUE_3000011431.1	384	232.679	50	39.0541
TMUE_3000011432.1	639	480.301	99	37.4607
TMUE_3000011433.1	756	596.742	1.8661	0.568333
TMUE_3000011434.1	834	674.603	63.1512	17.0132
TMUE_3000011435.1	2184	2024.56	5.86365	0.526371
TMUE_3000011436.1	1218	1058.56	26.1531	4.49017
TMUE_3000011437.1	537	379.586	0	0
TMUE_3000011438.1	1985	1825.56	4.90158	0.487971
TMUE_3000011439.1	354	205.223	0	0
TMUE_3000011440.1	1170	1010.56	2.5709	0.462357
TMUE_3000011441.1	3060	2900.56	9	0.563916
TMUE_3000011442.1	2734	2574.56	263	18.5655
TMUE_3000011443.1	213	91.3269	2	3.98002
TMUE_3000011444.1	969	809.575	114	25.5919
TMUE_3000011445.1	1428	1268.56	11	1.57593
TMUE_3000011446.1	1586	1426.56	199.67	25.4376
TMUE_3000011447.1	210	89.2115	2.80488	5.71409
TMUE_3000011448.1	534	376.631	62	29.9178
TMUE_3000011449.1	492	335.635	0	0
TMUE_3000011450.1	813	653.643	3	0.834132
TMUE_3000011451.1	336	189.114	0	0
TMUE_3000011452.1	480	323.978	0	0
TMUE_3000011453.1	1968	1808.56	49	4.92399
TMUE_3000011454.1	1761	1601.56	58	6.58172
TMUE_3000011455.1	546	388.364	133.5	62.4735
TMUE_3000011456.1	327	181.186	2	2.00613
TMUE_3000011457.1	1044	884.558	191.245	39.2933
TMUE_3000011458.1	10647	10487.6	310.875	5.38724
TMUE_3000011459.1	1832	1672.56	49	5.32438
TMUE_3000011460.1	1470	1310.56	33.1607	4.59856
TMUE_3000011461.1	3547	3387.56	32.9235	1.76633
TMUE_3000011461.2	2930	2770.56	0	0
TMUE_3000011461.3	2756	2596.56	0	0
TMUE_3000011462.1	360	210.605	1	0.862949
