target_id	length	eff_length	est_counts	tpm
TMUE_3000013273.1	563	412.829	34	58.3606
TMUE_3000013274.1	2482	2329.28	0	0
TMUE_3000013274.2	1704	1551.28	2.28308	1.0429
TMUE_3000013275.1	453	306.926	0	0
TMUE_3000013276.1	1759	1606.28	0	0
TMUE_3000013277.1	2763	2610.28	14	3.8006
TMUE_3000013278.1	618	466.72	0	0
TMUE_3000013279.1	1197	1044.28	1	0.678568
TMUE_3000013280.1	863	710.281	0	0
TMUE_3000013281.1	1577	1424.28	6.17917	3.0743
TMUE_3000013282.1	279	151.471	4.65632	21.7834
TMUE_3000013283.1	1910	1757.28	0	0
TMUE_3000013284.1	1806	1653.28	0	0
TMUE_3000013285.1	2566	2413.28	182	53.441
TMUE_3000013286.1	570	419.64	7	11.8204
TMUE_3000013287.1	714	561.926	2	2.5221
TMUE_3000013288.1	333	197.652	0	0
TMUE_3000013289.1	1095	942.281	0	0
TMUE_3000013290.1	4983	4830.28	9.56908	1.40381
TMUE_3000013291.1	1734	1581.28	0	0
TMUE_3000013292.1	1770	1617.28	18.9844	8.31806
TMUE_3000013293.1	1014	861.281	2.5	2.05687
TMUE_3000013294.1	2450	2297.28	0	0
TMUE_3000013294.2	2144	1991.28	0.000560569	0.000199484
TMUE_3000013295.1	1071	918.281	2	1.54335
TMUE_3000013296.1	2902	2749.28	0	0
TMUE_3000013297.1	309	176.42	0	0
TMUE_3000013298.1	357	218.566	0	0
TMUE_3000013299.1	660	508.095	0	0
TMUE_3000013300.1	957	804.281	3.66667	3.23054
TMUE_3000013301.1	4527	4374.28	34	5.50787
TMUE_3000013302.1	399	256.898	0	0
TMUE_3000013303.1	6303	6150.28	0.999101	0.115113
TMUE_3000013304.1	864	711.281	0	0
TMUE_3000013305.1	4186	4033.28	34	5.97354
TMUE_3000013306.1	564	413.829	6.5	11.1302
TMUE_3000013307.1	1373	1220.28	2.14447	1.24529
TMUE_3000013308.1	1227	1074.28	0	0
TMUE_3000013309.1	930	777.281	0	0
TMUE_3000013310.1	873	720.281	0	0
TMUE_3000013311.1	846	693.326	0	0
TMUE_3000013312.1	1476	1323.28	4	2.142
TMUE_3000013313.1	1434	1281.28	51.9718	28.7432
TMUE_3000013314.1	1767	1614.28	0	0
TMUE_3000013315.1	387	246.048	0	0
TMUE_3000013316.1	1701	1548.28	0	0
TMUE_3000013317.1	3776	3623.28	0	0
TMUE_3000013318.1	1014	861.281	0	0
TMUE_3000013319.1	249	127.048	0	0
TMUE_3000013320.1	513	364.307	8.33366	16.2099
TMUE_3000013321.1	887	734.281	207.225	199.982
TMUE_3000013322.1	2286	2133.28	19.5	6.47735
TMUE_3000013323.1	702	549.926	0	0
TMUE_3000013324.1	498	349.861	0	0
TMUE_3000013325.1	582	431.475	0.5	0.821156
TMUE_3000013326.1	1053	900.281	70	55.0974
TMUE_3000013327.1	1029	876.281	4	3.23465
TMUE_3000013328.1	675	523.028	4	5.41933
TMUE_3000013329.1	297	166.14	0	0
TMUE_3000013330.1	654	502.192	8	11.2884
TMUE_3000013331.1	435	290.001	49.5	120.953
TMUE_3000013332.1	1269	1116.28	28.5	18.0918
TMUE_3000013333.1	1716	1563.28	0	0
TMUE_3000013334.1	1119	966.281	9	6.60009
TMUE_3000013335.1	1224	1071.28	16	10.5835
TMUE_3000013336.1	336	200.232	0	0
TMUE_3000013337.1	738	585.779	3.5	4.23395
TMUE_3000013338.1	1245	1092.28	388	251.715
TMUE_3000013339.1	2958	2805.28	1	0.252601
TMUE_3000013340.1	1838	1685.28	14	5.88663
TMUE_3000013341.1	1020	867.281	0	0
TMUE_3000013342.1	561	410.882	0.877085	1.51264
TMUE_3000013343.1	552	402.145	0	0
TMUE_3000013344.1	2346	2193.28	0	0
TMUE_3000013345.1	4067	3914.28	204.191	36.9654
TMUE_3000013346.1	1440	1287.28	0.5	0.275238
TMUE_3000013347.1	312	178.989	10	39.5898
TMUE_3000013348.1	3393	3240.28	23	5.02986
TMUE_3000013349.1	969	816.281	11.7931	10.2376
TMUE_3000013350.1	683	530.961	8.14231	10.8667
TMUE_3000013351.1	4248	4095.28	0	0
TMUE_3000013352.1	846	693.326	22.4576	22.9529
TMUE_3000013353.1	402	259.59	7.5	20.4731
TMUE_3000013354.1	2388	2235.28	0.5	0.158507
TMUE_3000013355.1	2464	2311.28	8	2.45272
TMUE_3000013355.2	2305	2152.28	0	0
TMUE_3000013356.1	1232	1079.28	20.3695	13.3739
TMUE_3000013357.1	849	696.326	29	29.5118
TMUE_3000013358.1	756	603.74	22.6667	26.6041
TMUE_3000013359.1	867	714.281	0	0
TMUE_3000013360.1	1230	1077.28	0.5	0.328891
TMUE_3000013361.1	3013	2860.28	2.60356	0.645015
TMUE_3000013362.1	1557	1404.28	11.5	5.80303
TMUE_3000013363.1	1500	1347.28	3.5	1.84086
TMUE_3000013364.1	1890	1737.28	67	27.3285
TMUE_3000013365.1	1296	1143.28	0	0
TMUE_3000013366.1	324	189.617	75	280.282
TMUE_3000013367.1	375	235.055	12	36.1762
TMUE_3000013368.1	1925	1772.28	0	0
TMUE_3000013369.1	1797	1644.28	30.5	13.1442
TMUE_3000013370.1	468	321.191	0	0
TMUE_3000013371.1	6172	6019.28	96.7362	11.3882
TMUE_3000013371.2	3894	3741.28	0	0
TMUE_3000013372.1	1092	939.281	10.9048	8.22681
TMUE_3000013373.1	933	780.281	36.4601	33.1114
TMUE_3000013374.1	3381	3228.28	0	0
TMUE_3000013375.1	1720	1567.28	1692	765.005
TMUE_3000013376.1	1752	1599.28	0	0
TMUE_3000013377.1	2058	1905.28	69	25.6626
TMUE_3000013378.1	1497	1344.28	50	26.3567
TMUE_3000013379.1	2178	2025.28	0	0
TMUE_3000013379.2	968	815.281	0	0
TMUE_3000013379.3	1177	1024.28	0	0
TMUE_3000013379.4	1019	866.281	6.37314	5.21322
TMUE_3000013380.1	807	654.498	195.937	212.139
TMUE_3000013381.1	1107	954.281	39	28.96
TMUE_3000013382.1	699	546.926	2	2.59127
TMUE_3000013383.1	2340	2187.28	54	17.4944
TMUE_3000013384.1	4074	3921.28	6	1.08426
TMUE_3000013385.1	1404	1251.28	0	0
TMUE_3000013386.1	225	108.338	10	65.408
TMUE_3000013387.1	1569	1416.28	169	84.5568
TMUE_3000013388.1	1330	1177.28	15	9.02864
TMUE_3000013389.1	8466	8313.28	11	0.93763
TMUE_3000013390.1	846	693.326	0	0
TMUE_3000013391.1	1476	1323.28	0	0
TMUE_3000013392.1	3735	3582.28	1.55827	0.308243
TMUE_3000013393.1	1659	1506.28	26.0282	12.2447
TMUE_3000013394.1	348	210.896	0	0
TMUE_3000013395.1	1707	1554.28	5	2.27956
TMUE_3000013396.1	387	246.048	0	0
TMUE_3000013397.1	1644	1491.28	0	0
TMUE_3000013398.1	513	364.307	0	0
TMUE_3000013399.1	3057	2904.28	3	0.731971
TMUE_3000013400.1	1014	861.281	0	0
TMUE_3000013401.1	249	127.048	0	0
TMUE_3000013402.1	633	481.414	12.3327	18.1531
TMUE_3000013403.1	816	663.413	116.775	124.731
TMUE_3000013404.1	2286	2133.28	19.5	6.47735
TMUE_3000013405.1	702	549.926	0	0
TMUE_3000013406.1	498	349.861	0	0
TMUE_3000013407.1	582	431.475	0.5	0.821156
TMUE_3000013408.1	1029	876.281	4	3.23465
TMUE_3000013409.1	675	523.028	4	5.41933
TMUE_3000013410.1	297	166.14	0	0
TMUE_3000013411.1	654	502.192	8	11.2884
TMUE_3000013412.1	435	290.001	49.5	120.953
TMUE_3000013413.1	1269	1116.28	28.5	18.0918
TMUE_3000013414.1	1716	1563.28	0	0
TMUE_3000013415.1	1119	966.281	9	6.60009
TMUE_3000013416.1	1224	1071.28	16	10.5835
TMUE_3000013417.1	336	200.232	0	0
TMUE_3000013418.1	738	585.779	3.5	4.23395
TMUE_3000013419.1	1245	1092.28	388	251.715
TMUE_3000013420.1	2958	2805.28	1	0.252601
TMUE_3000013421.1	1677	1524.28	0	0
TMUE_3000013422.1	561	410.882	0.877085	1.51264
TMUE_3000013423.1	417	273.331	3	7.77756
TMUE_3000013424.1	834	681.37	0	0
TMUE_3000013425.1	1725	1572.28	0	0
TMUE_3000013426.1	4122	3969.28	56.8089	10.1418
TMUE_3000013427.1	1440	1287.28	0.5	0.275238
TMUE_3000013428.1	312	178.989	10	39.5898
TMUE_3000013429.1	3393	3240.28	23	5.02986
TMUE_3000013430.1	969	816.281	11.7931	10.2376
TMUE_3000013431.1	345	208.124	0	0
TMUE_3000013432.1	2433	2280.28	0	0
TMUE_3000013433.1	2319	2166.28	0	0
TMUE_3000013434.1	846	693.326	22.4576	22.9529
TMUE_3000013435.1	402	259.59	7.5	20.4731
TMUE_3000013436.1	325	190.486	0	0
TMUE_3000013437.1	2388	2235.28	0.5	0.158507
TMUE_3000013438.1	2343	2190.28	0	0
TMUE_3000013439.1	1089	936.281	19.6305	14.8572
TMUE_3000013440.1	849	696.326	29	29.5118
TMUE_3000013441.1	756	603.74	22.6667	26.6041
TMUE_3000013442.1	867	714.281	0	0
TMUE_3000013443.1	1230	1077.28	0.5	0.328891
TMUE_3000013444.1	3009	2856.28	7.79937	1.93495
TMUE_3000013445.1	1557	1404.28	11.5	5.80303
TMUE_3000013446.1	1500	1347.28	3.5	1.84086
TMUE_3000013447.1	1890	1737.28	67	27.3285
TMUE_3000013448.1	1296	1143.28	0	0
TMUE_3000013449.1	324	189.617	75	280.282
TMUE_3000013450.1	375	235.055	12	36.1762
TMUE_3000013451.1	1943	1790.28	0	0
TMUE_3000013452.1	1797	1644.28	30.5	13.1442
TMUE_3000013453.1	564	413.829	0	0
TMUE_3000013454.1	2166	2013.28	75	26.3978
TMUE_3000013455.1	2220	2067.28	1	0.342777
TMUE_3000013456.1	1439	1286.28	10	5.50903
TMUE_3000013457.1	579	428.558	0	0
TMUE_3000013458.1	1158	1005.28	91	64.1453
TMUE_3000013459.1	2829	2676.28	61	16.1514
TMUE_3000013460.1	810	657.498	0	0
TMUE_3000013461.1	459	312.522	0	0
TMUE_3000013462.1	1767	1614.28	0	0
TMUE_3000013462.2	1847	1694.28	14	5.85536
TMUE_3000013463.1	1779	1626.28	0	0
TMUE_3000013464.1	6934	6781.28	18.7351	1.95774
TMUE_3000013464.2	6210	6057.28	37.2058	4.35255
TMUE_3000013464.3	6260	6107.28	0.0591001	0.00685728
TMUE_3000013465.1	204	92.3427	0	0
TMUE_3000013466.1	785	632.54	0	0
TMUE_3000013467.1	483	335.506	2	4.22417
TMUE_3000013468.1	417	273.331	4.94188	12.8119
TMUE_3000013469.1	781	628.54	5	5.637
TMUE_3000013470.1	1980	1827.28	2.68704	1.04203
TMUE_3000013471.1	507	358.494	0	0
TMUE_3000013472.1	618	466.72	0	0
TMUE_3000013473.1	3434	3281.28	22	4.75106
TMUE_3000013474.1	2467	2314.28	32.1826	9.85407
TMUE_3000013475.1	207	94.5973	0	0
TMUE_3000013476.1	504	355.564	13	25.9082
TMUE_3000013477.1	7092	6939.28	12.3614	1.26231
TMUE_3000013478.1	225	108.338	0	0
TMUE_3000013479.1	3261	3108.28	0	0
TMUE_3000013480.1	813	660.456	8	8.58336
TMUE_3000013481.1	2484	2331.28	22.9854	6.98665
TMUE_3000013481.2	2506	2353.28	0.0145676	0.00438658
TMUE_3000013482.1	309	176.42	0	0
TMUE_3000013483.1	999	846.281	0	0
TMUE_3000013483.2	995	842.281	67	56.3675
TMUE_3000013484.1	1601	1448.28	0	0
TMUE_3000013485.1	2431	2278.28	115	35.7686
TMUE_3000013486.1	1837	1684.28	0	0
TMUE_3000013486.2	1917	1764.28	0	0
TMUE_3000013487.1	405	262.159	0	0
TMUE_3000013488.1	1186	1033.28	153	104.926
TMUE_3000013489.1	2258	2105.28	18	6.05862
TMUE_3000013490.1	1479	1326.28	43	22.9744
TMUE_3000013491.1	988	835.281	6.53923	5.54759
TMUE_3000013491.2	550	400.196	40.7134	72.0901
TMUE_3000013492.1	501	352.679	0	0
TMUE_3000013493.1	3399	3246.28	42	9.16799
TMUE_3000013494.1	2511	2358.28	59	17.7283
TMUE_3000013495.1	2981	2828.28	0	0
TMUE_3000013495.2	2805	2652.28	0	0
TMUE_3000013495.3	1361	1208.28	0	0
TMUE_3000013495.4	1367	1214.28	18	10.5042
TMUE_3000013496.1	657	505.16	13	18.2358
TMUE_3000013497.1	1701	1548.28	1	0.457679
TMUE_3000013498.1	216	101.584	0	0
TMUE_3000013499.1	1027	874.281	48.8361	39.5823
TMUE_3000013499.2	1328	1175.28	66.1639	39.8924
TMUE_3000013499.3	1245	1092.28	0	0
TMUE_3000013500.1	2739	2586.28	123.095	33.7268
TMUE_3000013501.1	1590	1437.28	0	0
TMUE_3000013502.1	2503	2350.28	0	0
TMUE_3000013502.2	2217	2064.28	88	30.2082
TMUE_3000013503.1	1693	1540.28	0	0
TMUE_3000013504.1	288	158.611	0	0
TMUE_3000013505.1	1611	1458.28	0	0
TMUE_3000013506.1	537	387.504	0	0
TMUE_3000013507.1	525	375.923	0	0
TMUE_3000013508.1	492	344.041	9	18.5372
TMUE_3000013509.1	297	166.14	0	0
TMUE_3000013510.1	969	816.281	0	0
TMUE_3000013511.1	1071	918.281	0	0
TMUE_3000013512.1	2482	2329.28	105.308	32.0369
TMUE_3000013512.2	2801	2648.28	59.9083	16.03
TMUE_3000013513.1	2764	2611.28	2	0.542735
TMUE_3000013514.1	3797	3644.28	12	2.33335
TMUE_3000013515.1	1993	1840.28	68	26.184
TMUE_3000013516.1	2705	2552.28	2	0.555281
TMUE_3000013517.1	1944	1791.28	0	0
TMUE_3000013518.1	519	370.117	0	0
TMUE_3000013519.1	425	280.692	1	2.52453
TMUE_3000013520.1	4013	3860.28	7.25745	1.33222
TMUE_3000013520.2	1355	1202.28	13.7397	8.09807
TMUE_3000013521.1	705	552.926	8	10.2526
TMUE_3000013522.1	439	293.752	9	21.7107
TMUE_3000013523.1	1374	1221.28	92	53.3806
TMUE_3000013524.1	1113	960.281	0	0
TMUE_3000013525.1	450	304.186	0	0
TMUE_3000013526.1	520	371.093	14	26.7336
TMUE_3000013527.1	324	189.617	0	0
TMUE_3000013528.1	4722	4569.28	10	1.55083
TMUE_3000013529.1	483	335.506	8	16.8967
TMUE_3000013530.1	1046	893.281	10	7.93273
TMUE_3000013531.1	1490	1337.28	2	1.05979
TMUE_3000013532.1	573	422.613	1	1.67675
TMUE_3000013533.1	1500	1347.28	0	0
TMUE_3000013534.1	474	326.959	0	0
TMUE_3000013535.1	267	141.631	0	0
TMUE_3000013536.1	3969	3816.28	0	0
TMUE_3000013537.1	1387	1234.28	14	8.03757
TMUE_3000013538.1	1346	1193.28	10	5.93838
TMUE_3000013538.2	1900	1747.28	0	0
TMUE_3000013538.3	1562	1409.28	0	0
TMUE_3000013539.1	4638	4485.28	22	3.47571
TMUE_3000013540.1	1703	1550.28	0	0
TMUE_3000013540.2	1874	1721.28	0	0
TMUE_3000013541.1	618	466.72	0	0
TMUE_3000013542.1	1347	1194.28	12	7.12009
TMUE_3000013543.1	1133	980.281	3.70027	2.67481
TMUE_3000013544.1	333	197.652	13	46.6071
TMUE_3000013545.1	4054	3901.28	34	6.17565
TMUE_3000013546.1	567	416.748	141	239.749
TMUE_3000013547.1	2420	2267.28	140	43.7556
TMUE_3000013548.1	2874	2721.28	0	0
TMUE_3000013548.2	2240	2087.28	0	0
TMUE_3000013548.3	2266	2113.28	0	0
TMUE_3000013548.4	3765	3612.28	19	3.7272
TMUE_3000013548.5	2899	2746.28	0	0
TMUE_3000013549.1	327	192.224	0	0
TMUE_3000013550.1	1986	1833.28	0	0
TMUE_3000013551.1	1242	1089.28	0	0
TMUE_3000013552.1	2900	2747.28	25	6.44834
TMUE_3000013553.1	4286	4133.28	45.9923	7.88499
TMUE_3000013553.2	4235	4082.28	0.00770034	0.00133665
TMUE_3000013554.1	366	226.656	0	0
TMUE_3000013555.1	870	717.281	53	52.3597
TMUE_3000013556.1	2985	2832.28	44	11.0085
TMUE_3000013557.1	514	365.283	274	531.535
TMUE_3000013558.1	774	621.661	0	0
TMUE_3000013559.1	4737	4584.28	42	6.49216
TMUE_3000013560.1	1839	1686.28	0	0
TMUE_3000013560.2	1940	1787.28	0	0
TMUE_3000013561.1	1689	1536.28	0	0
TMUE_3000013562.1	855	702.281	31	31.2796
TMUE_3000013563.1	201	90.1508	0	0
TMUE_3000013564.1	1738	1585.28	21.1119	9.43697
TMUE_3000013565.1	1888	1735.28	0.00023988	9.79571e-05
TMUE_3000013565.2	1449	1296.28	0	0
TMUE_3000013565.3	1356	1203.28	7.64525	4.50231
TMUE_3000013565.4	1867	1714.28	3.35451	1.38662
TMUE_3000013566.1	210	96.9638	0	0
TMUE_3000013567.1	1005	852.281	0	0
TMUE_3000013568.1	1644	1491.28	31.4801	14.9585
TMUE_3000013569.1	5460	5307.28	0	0
TMUE_3000013570.1	1726	1573.28	9.60833	4.32766
TMUE_3000013571.1	747	594.779	0	0
TMUE_3000013572.1	1278	1125.28	30.4069	19.1479
TMUE_3000013573.1	1437	1284.28	35.6302	19.6594
TMUE_3000013574.1	315	181.715	0	0
TMUE_3000013575.1	369	229.397	0	0
TMUE_3000013576.1	14841	14688.3	34	1.64028
TMUE_3000013577.1	4021	3868.28	4.74758	0.869692
TMUE_3000013578.1	2114	1961.28	0	0
TMUE_3000013579.1	2435	2282.28	12	3.72583
TMUE_3000013580.1	2761	2608.28	34.151	9.27813
TMUE_3000013581.1	276	148.923	8	38.0663
TMUE_3000013582.1	312	178.989	0	0
TMUE_3000013583.1	585	434.419	14	22.8365
TMUE_3000013584.1	601	450.191	0	0
TMUE_3000013585.1	1740	1587.28	0.5	0.223217
TMUE_3000013586.1	3135	2982.28	25	5.94022
TMUE_3000013587.1	267	141.631	0	0
TMUE_3000013588.1	2320	2167.28	12	3.92353
TMUE_3000013589.1	483	335.506	10	21.1209
TMUE_3000013590.1	593	442.306	7	11.2147
TMUE_3000013591.1	1803	1650.28	36	15.4581
TMUE_3000013592.1	1920	1767.28	5	2.00482
TMUE_3000013593.1	420	276.096	3.69176	9.47511
TMUE_3000013594.1	3039	2886.28	0	0
TMUE_3000013594.2	3011	2858.28	9	2.23125
TMUE_3000013595.1	2190	2037.28	24.0295	8.35804
TMUE_3000013596.1	1849	1696.28	67.0824	28.0235
TMUE_3000013596.2	1793	1640.28	305.918	132.159
TMUE_3000013597.1	5327	5174.28	0	0
TMUE_3000013597.2	5298	5145.28	16	2.20355
TMUE_3000013598.1	1907	1754.28	0.000461423	0.000186385
TMUE_3000013598.2	1881	1728.28	55.9995	22.9605
TMUE_3000013599.1	410	266.742	0	0
TMUE_3000013599.2	550	400.196	38	67.2855
TMUE_3000013600.1	1535	1382.28	8	4.10114
TMUE_3000013601.1	1755	1602.28	23.5752	10.4262
TMUE_3000013602.1	513	364.307	0	0
TMUE_3000013603.1	1961	1808.28	36	14.1074
TMUE_3000013604.1	6969	6816.28	0	0
TMUE_3000013605.1	3222	3069.28	19.5	4.50204
TMUE_3000013606.1	2634	2481.28	0	0
TMUE_3000013607.1	1020	867.281	3.5	2.85969
TMUE_3000013608.1	495	346.929	0.716409	1.46329
TMUE_3000013609.1	1062	909.281	25	19.4829
TMUE_3000013610.1	1085	932.281	180.259	137.013
TMUE_3000013610.2	1020	867.281	35.2708	28.8182
TMUE_3000013610.3	942	789.281	2.47055	2.21806
TMUE_3000013611.1	1573	1420.28	136	67.854
TMUE_3000013612.1	3569	3416.28	11.2345	2.33031
TMUE_3000013612.2	3491	3338.28	14.7655	3.13426
TMUE_3000013613.1	3294	3141.28	0	0
TMUE_3000013613.2	4090	3937.28	7.11938	1.28132
TMUE_3000013614.1	687	534.926	0.5	0.66235
TMUE_3000013615.1	1287	1134.28	79.0937	49.412
TMUE_3000013616.1	1554	1401.28	38	19.2163
TMUE_3000013617.1	732	579.779	13	15.8888
TMUE_3000013618.1	1452	1299.28	7	3.81774
TMUE_3000013619.1	1707	1554.28	132	60.1804
TMUE_3000013620.1	1272	1119.28	18	11.3958
TMUE_3000013621.1	3690	3537.28	56	11.2184
TMUE_3000013622.1	1121	968.281	1	0.731829
TMUE_3000013623.1	396	254.152	2	5.57632
TMUE_3000013624.1	840	687.326	158	162.894
TMUE_3000013625.1	1764	1611.28	0	0
TMUE_3000013626.1	399	256.898	45	124.126
TMUE_3000013627.1	888	735.281	0	0
TMUE_3000013628.1	543	393.428	0	0
TMUE_3000013629.1	207	94.5973	0	0
TMUE_3000013630.1	429	284.358	7	17.4439
TMUE_3000013631.1	939	786.281	3	2.70367
TMUE_3000013632.1	1718	1565.28	0	0
TMUE_3000013633.1	1329	1176.28	0	0
TMUE_3000013634.1	2213	2060.28	0	0
TMUE_3000013635.1	2368	2215.28	10	3.19876
TMUE_3000013636.1	1022	869.281	13	10.5973
TMUE_3000013637.1	2976	2823.28	1	0.25099
TMUE_3000013638.1	2430	2277.28	0	0
TMUE_3000013639.1	570	419.64	3	5.06588
TMUE_3000013640.1	579	428.558	0	0
TMUE_3000013641.1	2062	1909.28	0	0
TMUE_3000013641.2	2150	1997.28	0	0
TMUE_3000013641.3	2188	2035.28	11	3.82983
TMUE_3000013641.4	2070	1917.28	0	0
TMUE_3000013642.1	1934	1781.28	1	0.397813
TMUE_3000013643.1	564	413.829	5	8.56171
TMUE_3000013644.1	525	375.923	0	0
TMUE_3000013645.1	1014	861.281	24	19.7459
TMUE_3000013646.1	1535	1382.28	0	0
TMUE_3000013646.2	1409	1256.28	6.28141	3.54308
TMUE_3000013647.1	1462	1309.28	3	1.62368
TMUE_3000013648.1	786	633.54	0	0
TMUE_3000013648.2	762	609.701	77.8593	90.4909
TMUE_3000013649.1	318	184.349	6	23.0633
TMUE_3000013650.1	1263	1110.28	14	8.93524
TMUE_3000013651.1	3591	3438.28	11	2.26706
TMUE_3000013652.1	1122	969.281	19.6849	14.3911
TMUE_3000013653.1	1008	855.281	48	39.7689
TMUE_3000013654.1	1803	1650.28	80	34.3513
TMUE_3000013655.1	498	349.861	4	8.10169
TMUE_3000013656.1	705	552.926	0	0
TMUE_3000013657.1	2565	2412.28	5	1.46877
TMUE_3000013658.1	306	173.954	0	0
TMUE_3000013659.1	574	423.613	41.1183	68.7823
TMUE_3000013659.2	702	549.926	54.8817	70.7188
TMUE_3000013660.1	2836	2683.28	58	15.317
TMUE_3000013661.1	3371	3218.28	26	5.7248
TMUE_3000013662.1	1698	1545.28	40	18.3427
TMUE_3000013663.1	4572	4419.28	17.5257	2.81019
TMUE_3000013663.2	1923	1770.28	103.319	41.3571
TMUE_3000013664.1	1495	1342.28	16.6622	8.79627
TMUE_3000013664.2	1435	1282.28	65.3819	36.1315
TMUE_3000013664.3	1336	1183.28	4.93386	2.95468
TMUE_3000013664.4	1275	1122.28	45.0221	28.4273
TMUE_3000013664.5	1368	1215.28	0	0
TMUE_3000013665.1	3780	3627.28	9	1.75822
TMUE_3000013666.1	796	643.54	547	602.314
TMUE_3000013667.1	1335	1182.28	23	13.7854
TMUE_3000013668.1	1917	1764.28	0	0
TMUE_3000013668.2	1895	1742.28	0	0
TMUE_3000013668.3	1734	1581.28	1	0.448128
TMUE_3000013668.4	1865	1712.28	0	0
TMUE_3000013669.1	1266	1113.28	0	0
TMUE_3000013669.2	1309	1156.28	162	99.2802
TMUE_3000013670.1	2598	2445.28	12	3.47747
TMUE_3000013671.1	2363	2210.28	97.5463	31.2734
TMUE_3000013672.1	1762	1609.28	55.4537	24.418
TMUE_3000013673.1	4407	4254.28	0	0
TMUE_3000013674.1	1209	1056.28	11	7.37945
TMUE_3000013675.1	1080	927.281	28	21.3972
TMUE_3000013676.1	318	184.349	0	0
TMUE_3000013677.1	1626	1473.28	74	35.5924
TMUE_3000013678.1	3585	3432.28	88	18.1682
TMUE_3000013679.1	771	618.661	1	1.1454
TMUE_3000013680.1	656	504.16	2	2.81108
TMUE_3000013681.1	2144	1991.28	0	0
TMUE_3000013681.2	2052	1899.28	6.08736	2.27118
TMUE_3000013682.1	1815	1662.28	95.5534	40.7336
TMUE_3000013683.1	585	434.419	0	0
TMUE_3000013684.1	1107	954.281	0	0
TMUE_3000013685.1	6195	6042.28	44	5.16016
TMUE_3000013686.1	585	434.419	47.5	77.4811
TMUE_3000013687.1	411	267.689	0.5	1.32358
TMUE_3000013688.1	849	696.326	85.5	87.0091
TMUE_3000013689.1	1317	1164.28	0	0
TMUE_3000013690.1	1011	858.281	0	0
TMUE_3000013691.1	1569	1416.28	0	0
TMUE_3000013692.1	669	517.062	17.9908	24.6558
TMUE_3000013693.1	5890	5737.28	54	6.66958
TMUE_3000013694.1	3682	3529.28	22.8652	4.59093
TMUE_3000013694.2	6172	6019.28	48.8173	5.74698
TMUE_3000013695.1	1596	1443.28	52	25.5307
TMUE_3000013696.1	336	200.232	27	95.5525
TMUE_3000013697.1	495	346.929	1.11711	2.28174
TMUE_3000013698.1	1825	1672.28	3	1.27123
TMUE_3000013699.1	610	458.81	19	29.3448
TMUE_3000013700.1	261	136.774	0	0
TMUE_3000013701.1	3642	3489.28	3	0.609251
TMUE_3000013702.1	6402	6249.28	60	6.8035
TMUE_3000013703.1	5065	4912.28	28	4.03911
TMUE_3000013704.1	627	475.599	13	19.3693
TMUE_3000013705.1	2057	1904.28	46	17.1174
TMUE_3000013706.1	1158	1005.28	3	2.11468
TMUE_3000013707.1	1807	1654.28	0	0
TMUE_3000013708.1	1065	912.281	33	25.6328
TMUE_3000013709.1	321	186.992	0	0
TMUE_3000013710.1	1076	923.281	8	6.13998
TMUE_3000013711.1	1108	955.281	1	0.741788
TMUE_3000013712.1	2397	2244.28	115	36.3105
TMUE_3000013713.1	3743	3590.28	47	9.27642
TMUE_3000013714.1	1110	957.281	0	0
TMUE_3000013715.1	4168	4015.28	27	4.76496
TMUE_3000013716.1	297	166.14	33	140.751
TMUE_3000013717.1	1465	1312.28	0	0
TMUE_3000013717.2	1420	1267.28	26.29	14.7004
TMUE_3000013717.3	1409	1256.28	0	0
TMUE_3000013717.4	1310	1157.28	0	0
TMUE_3000013717.5	1271	1118.28	0	0
TMUE_3000013717.6	1448	1295.28	3.81692	2.08814
TMUE_3000013717.7	1332	1179.28	0	0
TMUE_3000013717.8	1320	1167.28	0	0
TMUE_3000013717.9	1309	1156.28	8.89311	5.45006
TMUE_3000013718.1	600	449.22	0	0
TMUE_3000013719.1	897	744.281	0	0
TMUE_3000013720.1	1248	1095.28	0	0
TMUE_3000013721.1	1071	918.281	3	2.31503
TMUE_3000013722.1	519	370.117	2	3.82915
TMUE_3000013723.1	888	735.281	1	0.963735
TMUE_3000013724.1	1407	1254.28	12	6.7795
TMUE_3000013725.1	6465	6312.28	23.5277	2.64122
TMUE_3000013725.2	4711	4558.28	0	0
TMUE_3000013725.3	4969	4816.28	4.18921	0.616355
TMUE_3000013725.4	4652	4499.28	0	0
TMUE_3000013726.1	8797	8644.28	27.7605	2.27567
TMUE_3000013727.1	4605	4452.28	0	0
TMUE_3000013727.2	2817	2664.28	16.2395	4.31919
TMUE_3000013728.1	6200	6047.28	77.9159	9.13013
TMUE_3000013729.1	1521	1368.28	0	0
TMUE_3000013730.1	342	205.39	1	3.45011
TMUE_3000013731.1	5310	5157.28	32.9029	4.52089
TMUE_3000013732.1	1697	1544.28	142	65.1588
TMUE_3000013733.1	279	151.471	23	107.599
TMUE_3000013734.1	811	658.498	12	12.9133
TMUE_3000013735.1	1134	981.281	0	0
TMUE_3000013736.1	393	251.437	0	0
TMUE_3000013737.1	2100	1947.28	0.0004052	0.000147452
TMUE_3000013737.2	2073	1920.28	22.9996	8.48724
TMUE_3000013738.1	207	94.5973	0	0
TMUE_3000013739.1	1832	1679.28	38	16.0351
TMUE_3000013740.1	1809	1656.28	11	4.70619
