target_id	length	eff_length	est_counts	tpm
TMUE_3000012597.1	387	208.968	4	11.5923
TMUE_3000012598.1	2657	2447.54	143.845	35.5922
TMUE_3000012598.2	3276	3066.54	4.15461	0.820484
TMUE_3000012599.1	984	774.536	10	7.81892
TMUE_3000012600.1	759	550.705	80	87.9749
TMUE_3000012601.1	7866	7656.54	34.9368	2.76337
TMUE_3000012601.2	7797	7587.54	101.063	8.06642
TMUE_3000012602.1	327	163.317	74	274.402
TMUE_3000012603.1	804	595.185	22	22.3851
TMUE_3000012604.1	2533	2323.54	0	0
TMUE_3000012604.2	2422	2212.54	130	35.5829
TMUE_3000012605.1	2559	2349.54	22	5.6706
TMUE_3000012606.1	1726	1516.54	2	0.798666
TMUE_3000012607.1	255	113.618	2	10.6604
TMUE_3000012608.1	704	496.878	11.833	14.4222
TMUE_3000012609.1	843	633.905	0	0
TMUE_3000012610.1	4574	4364.54	0	0
TMUE_3000012610.2	4765	4555.54	0	0
TMUE_3000012610.3	5822	5612.54	25.3939	2.74005
TMUE_3000012610.4	5601	5391.54	8.36724	0.939849
TMUE_3000012610.5	3297	3087.54	238.239	46.7292
TMUE_3000012611.1	3147	2937.54	2.07595	0.427978
TMUE_3000012612.1	676	469.493	21	27.0881
TMUE_3000012613.1	486	292.879	0	0
TMUE_3000012614.1	1437	1227.54	0	0
TMUE_3000012615.1	3237	3027.54	55	11.0017
TMUE_3000012616.1	486	292.879	0	0
TMUE_3000012617.1	591	388.512	0	0
TMUE_3000012618.1	873	663.836	8	7.29823
TMUE_3000012619.1	522	324.938	0	0
TMUE_3000012620.1	753	544.802	134	148.955
TMUE_3000012621.1	474	282.184	5.38745	11.5622
TMUE_3000012622.1	738	530.067	18.2534	20.8545
TMUE_3000012623.1	761	552.686	2	2.19149
TMUE_3000012624.1	1992	1782.54	58.6002	19.909
TMUE_3000012624.2	2009	1799.54	31.3058	10.5354
TMUE_3000012624.3	2100	1890.54	11.094	3.55378
TMUE_3000012624.4	1896	1686.54	0	0
TMUE_3000012625.1	1254	1044.54	27	15.6541
TMUE_3000012626.1	1080	870.536	24	16.696
TMUE_3000012627.1	4613	4403.54	1.40573e-08	1.93325e-09
TMUE_3000012627.2	4905	4695.54	184	23.7313
TMUE_3000012628.1	636	430.93	0	0
TMUE_3000012629.1	1335	1125.54	99	53.2677
TMUE_3000012630.1	1097	887.536	189	128.963
TMUE_3000012631.1	3045	2835.54	69	14.7368
TMUE_3000012632.1	537	338.523	2.62418	4.69455
TMUE_3000012633.1	2580	2370.54	18	4.59848
TMUE_3000012634.1	995	785.536	262	201.987
TMUE_3000012635.1	426	240.801	0	0
TMUE_3000012636.1	357	185.555	0	0
TMUE_3000012637.1	567	366.251	0	0
TMUE_3000012638.1	843	633.905	3	2.86606
TMUE_3000012639.1	1489	1279.54	3.2747	1.54991
TMUE_3000012640.1	762	553.647	0	0
TMUE_3000012641.1	1765	1555.54	104.093	40.5256
TMUE_3000012642.1	2264	2054.54	358.977	105.814
TMUE_3000012643.1	582	379.979	91.2186	145.383
TMUE_3000012644.1	1140	930.536	43	27.9849
TMUE_3000012645.1	2074	1864.54	54.0982	17.5711
TMUE_3000012646.1	945	735.642	2	1.64646
TMUE_3000012647.1	555	354.948	6	10.237
TMUE_3000012648.1	237	101.902	4	23.7719
TMUE_3000012649.1	1563	1353.54	0	0
TMUE_3000012650.1	873	663.836	87	79.3682
TMUE_3000012651.1	2156	1946.54	24	7.46684
TMUE_3000012652.1	1248	1038.54	22	12.8289
TMUE_3000012653.1	5277	5067.54	17.6824	2.11316
TMUE_3000012654.1	2306	2096.54	113.734	32.8532
TMUE_3000012655.1	960	750.589	73.7032	59.4664
TMUE_3000012656.1	3084	2874.54	36.1158	7.60882
TMUE_3000012657.1	1167	957.536	36.2727	22.941
TMUE_3000012658.1	5226	5016.54	2.74219	0.33104
TMUE_3000012659.1	372	196.992	9	27.6683
TMUE_3000012660.1	1981	1771.54	0	0
TMUE_3000012661.1	303	145.983	0	0
TMUE_3000012662.1	564	363.382	2	3.33315
TMUE_3000012663.1	897	687.741	2.11563	1.86296
TMUE_3000012664.1	636	430.93	0	0
TMUE_3000012665.1	843	633.905	3	2.86606
TMUE_3000012666.1	465	274.151	0	0
TMUE_3000012667.1	246	107.625	0	0
TMUE_3000012668.1	552	352.177	0	0
TMUE_3000012669.1	660	454.083	0	0
TMUE_3000012670.1	783	574.308	0	0
TMUE_3000012671.1	737	529.067	92	105.309
TMUE_3000012672.1	3764	3554.54	190	32.3712
TMUE_3000012673.1	975	765.536	220	174.038
TMUE_3000012674.1	384	206.545	2.46776	7.23563
TMUE_3000012675.1	531	333.056	1	1.81832
TMUE_3000012676.1	1146	936.536	0	0
TMUE_3000012677.1	768	559.549	142.845	154.602
TMUE_3000012678.1	267	121.578	15.1548	75.4888
TMUE_3000012679.1	420	235.85	4	10.271
TMUE_3000012680.1	984	774.536	10	7.81892
TMUE_3000012681.1	769	560.549	25	27.0094
TMUE_3000012682.1	1201	991.536	0	0
TMUE_3000012683.1	1020	810.536	0	0
TMUE_3000012684.1	210	85.4698	0	0
TMUE_3000012685.1	258	115.512	0	0
TMUE_3000012686.1	351	180.975	0	0
TMUE_3000012687.1	816	607.1	0	0
TMUE_3000012688.1	1266	1056.54	1	0.573197
TMUE_3000012689.1	1173	963.536	0	0
TMUE_3000012690.1	1306	1096.54	30.2754	16.7207
TMUE_3000012691.1	543	344.018	0	0
TMUE_3000012692.1	1080	870.536	0	0
TMUE_3000012693.1	1077	867.536	6	4.18844
TMUE_3000012694.1	1779	1569.54	0	0
TMUE_3000012695.1	1605	1395.54	0	0
TMUE_3000012696.1	867	657.859	15	13.8085
TMUE_3000012697.1	177	66.7602	0	0
TMUE_3000012698.1	1498	1288.54	99	46.5293
TMUE_3000012699.1	501	305.98	1209.5	2393.87
TMUE_3000012700.1	450	261.289	10.5	24.3364
TMUE_3000012701.1	665	458.921	0	0
TMUE_3000012702.1	648	442.496	1	1.36861
TMUE_3000012703.1	720	512.342	5.97911	7.06748
TMUE_3000012704.1	1242	1032.54	14	8.21128
TMUE_3000012705.1	711	503.719	2	2.40453
TMUE_3000012706.1	333	167.553	1	3.6144
TMUE_3000012707.1	1206	996.536	0	0
TMUE_3000012708.1	474	282.184	0	0
TMUE_3000012709.1	360	187.923	0	0
TMUE_3000012710.1	1092	882.536	1.78813	1.22703
TMUE_3000012711.1	321	159.036	0	0
TMUE_3000012712.1	831	621.927	60.8285	59.2319
TMUE_3000012713.1	498	303.426	0	0
TMUE_3000012714.1	1440	1230.54	1.24899	0.614685
TMUE_3000012715.1	459	268.928	4	9.00767
TMUE_3000012716.1	755	546.764	25	27.6904
TMUE_3000012717.1	471	279.547	634	1373.48
TMUE_3000012718.1	1080	870.536	15.2726	10.6246
TMUE_3000012719.1	216	89.1459	15	101.901
TMUE_3000012720.1	213	87.3002	12.5	86.7127
TMUE_3000012721.1	471	279.547	156	337.954
TMUE_3000012722.1	432	245.901	0	0
TMUE_3000012723.1	363	190.246	5	15.9163
TMUE_3000012724.1	807	598.185	0	0
TMUE_3000012725.1	1266	1056.54	145.5	83.4002
TMUE_3000012726.1	2430	2220.54	282.897	77.1541
TMUE_3000012727.1	201	80.0812	23.5	177.716
TMUE_3000012728.1	761	552.686	207.37	227.225
TMUE_3000012729.1	1707	1497.54	22	8.89679
TMUE_3000012730.1	678	471.426	7	8.99233
TMUE_3000012731.1	2269	2059.54	555	163.197
TMUE_3000012732.1	1020	810.536	0	0
TMUE_3000012733.1	1956	1746.54	1.50676	0.522463
TMUE_3000012734.1	2415	2205.54	0	0
TMUE_3000012735.1	330	165.39	0	0
TMUE_3000012736.1	1398	1188.54	108	55.03
TMUE_3000012737.1	225	94.6867	9.5	60.7607
TMUE_3000012738.1	2019	1809.54	1	0.334673
TMUE_3000012739.1	3960	3750.54	1.13899	0.183915
TMUE_3000012740.1	4606	4396.54	16.9599	2.33615
TMUE_3000012741.1	1489	1279.54	117	55.376
TMUE_3000012742.1	1614	1404.54	65.0907	28.0656
TMUE_3000012743.1	4066	3856.54	0	0
TMUE_3000012743.2	3944	3734.54	11.6341	1.88661
TMUE_3000012743.3	5615	5405.54	0	0
TMUE_3000012743.4	3623	3413.54	37.3659	6.62918
TMUE_3000012744.1	5041	4831.54	282.389	35.3957
TMUE_3000012745.1	969	759.563	0	0
TMUE_3000012746.1	1737	1527.54	141.429	56.0704
TMUE_3000012747.1	2211	2001.54	16	4.84111
TMUE_3000012748.1	207	83.6548	4	28.9572
TMUE_3000012749.1	993	783.536	0	0
TMUE_3000012750.1	1431	1221.54	97	48.0899
TMUE_3000012751.1	1335	1125.54	14	7.53281
TMUE_3000012752.1	1828	1618.54	0	0
TMUE_3000012752.2	2555	2345.54	18.6698	4.82044
TMUE_3000012753.1	792	583.268	0	0
TMUE_3000012754.1	1519	1309.54	25.4203	11.7558
TMUE_3000012754.2	1505	1295.54	0	0
TMUE_3000012754.3	1465	1255.54	1.29531e-07	6.24786e-08
TMUE_3000012755.1	1884	1674.54	0	0
TMUE_3000012755.2	1841	1631.54	127.941	47.49
TMUE_3000012755.3	1817	1607.54	0.453968	0.171022
TMUE_3000012755.4	1845	1635.54	8.60225	3.18522
TMUE_3000012755.5	1847	1637.54	19.4791	7.20389
TMUE_3000012756.1	5595	5385.54	41.6538	4.68397
TMUE_3000012757.1	732	524.105	0	0
TMUE_3000012758.1	2764	2554.54	56.4247	13.3766
TMUE_3000012758.2	2580	2370.54	0	0
TMUE_3000012759.1	1127	917.536	0	0
TMUE_3000012759.2	947	737.642	148.402	121.837
TMUE_3000012759.3	938	728.642	0	0
TMUE_3000012760.1	819	610.035	2	1.98547
TMUE_3000012761.1	1299	1089.54	0	0
TMUE_3000012762.1	780	571.349	0	0
TMUE_3000012763.1	1317	1107.54	0	0
TMUE_3000012764.1	531	333.056	0.333333	0.606107
TMUE_3000012765.1	1254	1044.54	0	0
TMUE_3000012766.1	5733	5523.54	29	3.17957
TMUE_3000012767.1	636	430.93	0	0
TMUE_3000012768.1	1767	1557.54	0	0
TMUE_3000012769.1	789	580.288	4.25629	4.44197
TMUE_3000012770.1	3159	2949.54	31.5	6.46763
TMUE_3000012771.1	201	80.0812	29	219.309
TMUE_3000012772.1	786	577.308	0	0
TMUE_3000012773.1	1719	1509.54	0	0
TMUE_3000012774.1	219	91.0124	0	0
TMUE_3000012775.1	588	385.622	2	3.14091
TMUE_3000012776.1	654	448.259	0	0
TMUE_3000012777.1	399	218.398	0	0
TMUE_3000012778.1	837	627.905	0	0
TMUE_3000012779.1	1128	918.536	0	0
TMUE_3000012780.1	921	711.667	0	0
TMUE_3000012781.1	231	98.3396	0	0
TMUE_3000012782.1	339	172.147	2	7.03588
TMUE_3000012783.1	3123	2913.54	0	0
TMUE_3000012784.1	366	192.518	4.48311	14.1025
TMUE_3000012785.1	546	346.781	46.5	81.2055
TMUE_3000012786.1	2721	2511.54	112.5	27.127
TMUE_3000012787.1	759	550.705	1.5	1.64953
TMUE_3000012788.1	1041	831.536	0	0
TMUE_3000012789.1	510	313.996	22	42.4313
TMUE_3000012790.1	522	324.938	19.5	36.3431
TMUE_3000012791.1	1188	978.536	45.5	28.1594
TMUE_3000012792.1	1356	1146.54	11	5.81023
TMUE_3000012793.1	1455	1245.54	126	61.2636
TMUE_3000012794.1	2502	2292.54	8	2.1133
TMUE_3000012795.1	519	322.232	0	0
TMUE_3000012796.1	4688	4478.54	24.553	3.32015
TMUE_3000012797.1	222	92.7991	4	26.1038
TMUE_3000012798.1	4287	4077.54	0	0
TMUE_3000012799.1	2133	1923.54	166	52.2632
TMUE_3000012800.1	2239	2029.54	400.432	119.487
TMUE_3000012801.1	2782	2572.54	36.7155	8.64324
TMUE_3000012801.2	2238	2028.54	0	0
TMUE_3000012801.3	2225	2015.54	183.369	55.0965
TMUE_3000012801.4	2362	2152.54	21.9154	6.16576
TMUE_3000012802.1	594	391.331	10	15.4755
TMUE_3000012803.1	474	282.184	0	0
TMUE_3000012804.1	468	276.846	0	0
TMUE_3000012805.1	3687	3477.54	121.532	21.1644
TMUE_3000012806.1	1608	1398.54	12.8121	5.54798
TMUE_3000012807.1	2881	2671.54	1117.09	253.23
TMUE_3000012808.1	360	187.923	196	631.633
TMUE_3000012809.1	417	233.315	4	10.3826
TMUE_3000012810.1	1551	1341.54	2	0.90285
TMUE_3000012811.1	5144	4934.54	7	0.859092
TMUE_3000012812.1	2435	2225.54	0	0
TMUE_3000012813.1	1119	909.536	0	0
TMUE_3000012814.1	669	462.84	292.636	382.901
TMUE_3000012815.1	538	339.449	1928.27	3440.18
TMUE_3000012815.2	624	419.64	23.7305	34.2466
TMUE_3000012816.1	3339	3129.54	41	7.934
TMUE_3000012817.1	2216	2006.54	156.636	47.275
TMUE_3000012818.1	1077	867.536	0	0
TMUE_3000012819.1	1560	1350.54	32	14.3493
TMUE_3000012820.1	1911	1701.54	155.5	55.3449
TMUE_3000012821.1	1536	1326.54	16.5	7.53274
TMUE_3000012822.1	5783	5573.54	4	0.434628
TMUE_3000012823.1	717	509.433	0	0
TMUE_3000012824.1	258	115.512	0	0
TMUE_3000012825.1	678	471.426	0	0
TMUE_3000012826.1	498	303.426	0	0
TMUE_3000012827.1	507	311.315	0	0
TMUE_3000012828.1	411	228.408	0	0
TMUE_3000012829.1	498	303.426	0	0
TMUE_3000012830.1	435	248.352	0	0
TMUE_3000012831.1	210	85.4698	0	0
TMUE_3000012832.1	360	187.923	0	0
TMUE_3000012833.1	390	211.279	0	0
TMUE_3000012834.1	402	220.882	0	0
TMUE_3000012835.1	78	19.3	5	156.892
TMUE_3000012836.1	1530	1320.54	0	0
TMUE_3000012837.1	1515	1305.54	0	0
TMUE_3000012838.1	351	180.975	0	0
TMUE_3000012839.1	705	497.86	2	2.43282
TMUE_3000012840.1	1389	1179.54	0	0
TMUE_3000012841.1	1317	1107.54	0	0
TMUE_3000012842.1	444	256.074	17.6667	41.7809
TMUE_3000012843.1	2484	2274.54	227	60.4396
TMUE_3000012844.1	564	363.382	125	208.322
TMUE_3000012845.1	366	192.518	2	6.29138
TMUE_3000012846.1	1222	1012.54	265.392	158.733
TMUE_3000012846.2	1309	1099.54	108.608	59.8189
TMUE_3000012847.1	1052	842.536	243	174.665
TMUE_3000012848.1	1035	825.536	0	0
TMUE_3000012849.1	9423	9213.54	454.45	29.8709
TMUE_3000012850.1	1155	945.536	60	38.4292
TMUE_3000012851.1	1227	1017.54	26.1547	15.5664
TMUE_3000012851.2	1876	1666.54	4.84525	1.76072
TMUE_3000012851.3	1177	967.536	0	0
TMUE_3000012852.1	315	154.386	0	0
TMUE_3000012853.1	2354	2144.54	218	61.5618
TMUE_3000012854.1	1266	1056.54	80.9492	46.3998
TMUE_3000012855.1	327	163.317	0	0
TMUE_3000012856.1	309	150.019	7.60545	30.702
TMUE_3000012857.1	1104	894.536	60.9553	41.2669
TMUE_3000012857.2	1033	823.536	301.293	221.562
TMUE_3000012858.1	882	672.765	1	0.900171
TMUE_3000012859.1	531	333.056	226	410.94
TMUE_3000012860.1	2517	2307.54	235	61.6748
TMUE_3000012861.1	1326	1116.54	468	253.841
TMUE_3000012862.1	4225	4015.54	1263	190.479
TMUE_3000012863.1	1041	831.536	34.0527	24.8004
TMUE_3000012864.1	618	413.997	54	78.9924
TMUE_3000012865.1	990	780.536	160.734	124.71
TMUE_3000012866.1	795	586.226	246.215	254.353
TMUE_3000012867.1	1383	1173.54	49	25.2864
TMUE_3000012868.1	2715	2505.54	109.479	26.4618
TMUE_3000012869.1	1008	798.536	14.8571	11.2675
TMUE_3000012870.1	1470	1260.54	60.8448	29.2318
TMUE_3000012871.1	1362	1152.54	37	19.4418
TMUE_3000012872.1	2192	1982.54	33	10.0805
TMUE_3000012873.1	2055	1845.54	26	8.53177
TMUE_3000012874.1	1044	834.536	463	335.988
TMUE_3000012875.1	3747	3537.54	464	79.4338
TMUE_3000012876.1	309	150.019	0	0
TMUE_3000012877.1	1290	1080.54	24.9416	13.9789
TMUE_3000012878.1	1334	1124.54	262.352	141.286
TMUE_3000012879.1	6693	6483.54	588	54.9229
TMUE_3000012880.1	4070	3860.54	9.45767	1.48363
TMUE_3000012881.1	348	178.584	0	0
TMUE_3000012882.1	3030	2820.54	329	70.6403
TMUE_3000012883.1	1047	837.536	110	79.5385
TMUE_3000012884.1	465	274.151	5	11.0451
TMUE_3000012885.1	426	240.801	16	40.2392
TMUE_3000012886.1	390	211.279	359	1029.02
TMUE_3000012887.1	1758	1548.54	230	89.9487
TMUE_3000012888.1	1472	1262.54	233	111.764
TMUE_3000012889.1	952	742.642	3	2.44641
TMUE_3000012890.1	201	80.0812	2	15.1247
TMUE_3000012891.1	7527	7317.54	35	2.89662
TMUE_3000012892.1	1117	907.536	3.28592	2.19271
TMUE_3000012893.1	3974	3764.54	81.7141	13.1454
TMUE_3000012894.1	771	562.549	129	138.873
TMUE_3000012895.1	1395	1185.54	137.913	70.4494
TMUE_3000012896.1	621	416.864	308.184	447.718
TMUE_3000012897.1	1764	1554.54	0	0
TMUE_3000012898.1	8168	7958.54	15.5425	1.1827
TMUE_3000012899.1	468	276.846	0	0
TMUE_3000012900.1	231	98.3396	0	0
TMUE_3000012901.1	3089	2879.54	18.8168	3.95742
TMUE_3000012902.1	3096	2886.54	83	17.4136
TMUE_3000012903.1	1200	990.536	23	14.062
TMUE_3000012904.1	467	275.948	824	1808.37
TMUE_3000012905.1	1599	1389.54	299	130.314
TMUE_3000012906.1	518	321.384	549	1034.52
TMUE_3000012907.1	1725	1515.54	1	0.399597
TMUE_3000012908.1	1464	1254.54	323	155.922
TMUE_3000012909.1	2258	2048.54	250.547	74.0684
TMUE_3000012909.2	1995	1785.54	8.45331	2.86712
TMUE_3000012910.1	2226	2016.54	6.45292	1.93793
TMUE_3000012910.2	1601	1391.54	8.54708	3.71973
TMUE_3000012911.1	1835	1625.54	20	7.45112
TMUE_3000012911.2	1796	1586.54	0	0
TMUE_3000012911.3	1779	1569.54	0	0
TMUE_3000012912.1	213	87.3002	0	0
TMUE_3000012913.1	625	420.595	0	0
TMUE_3000012913.2	610	406.318	191	284.679
TMUE_3000012914.1	594	391.331	238	368.317
TMUE_3000012915.1	1071	861.536	24	16.8704
TMUE_3000012916.1	2730	2520.54	133.903	32.1726
TMUE_3000012916.2	2650	2440.54	0.000463551	0.000115027
TMUE_3000012916.3	2410	2200.54	24.0962	6.63146
TMUE_3000012917.1	717	509.433	76	90.3473
TMUE_3000012918.1	2593	2383.54	0	0
TMUE_3000012918.2	2533	2323.54	0	0
TMUE_3000012918.3	2569	2359.54	88.5971	22.7395
TMUE_3000012918.4	2498	2288.54	71.2745	18.861
TMUE_3000012919.1	6212	6002.54	37	3.73298
TMUE_3000012920.1	3078	2868.54	56	11.8227
TMUE_3000012921.1	1194	984.536	135	83.0406
TMUE_3000012922.1	1449	1239.54	191	93.3173
TMUE_3000012923.1	1982	1772.54	208	71.0651
TMUE_3000012924.1	660	454.083	319	425.445
TMUE_3000012925.1	4702	4492.54	92.5471	12.4755
TMUE_3000012925.2	4740	4530.54	0	0
TMUE_3000012925.3	4700	4490.54	187.588	25.2985
TMUE_3000012925.4	4725	4515.54	26.7778	3.59132
TMUE_3000012925.5	4671	4461.54	0	0
TMUE_3000012925.6	4723	4513.54	27.0872	3.63442
TMUE_3000012926.1	640	434.807	18	25.0706
TMUE_3000012927.1	387	208.968	2	5.79614
TMUE_3000012928.1	468	276.846	4	8.75005
TMUE_3000012929.1	861	651.882	10	9.29007
TMUE_3000012930.1	1865	1655.54	338	123.642
TMUE_3000012931.1	2197	1987.54	49	14.9303
TMUE_3000012932.1	621	416.864	142	206.292
TMUE_3000012933.1	2754	2544.54	114	27.1322
TMUE_3000012934.1	2278	2068.54	20.2809	5.93761
TMUE_3000012935.1	1091	881.536	78	53.5849
TMUE_3000012936.1	2928	2718.54	120	26.7322
TMUE_3000012937.1	3969	3759.54	221	35.5997
TMUE_3000012938.1	5214	5004.54	71	8.59177
TMUE_3000012939.1	2028	1818.54	671	223.454
TMUE_3000012940.1	1029	819.536	83	61.3336
TMUE_3000012941.1	2147	1937.54	3.42259e-07	1.06978e-07
TMUE_3000012941.2	2100	1890.54	164.257	52.6172
TMUE_3000012941.3	2261	2051.54	12.7425	3.76151
TMUE_3000012941.4	2132	1922.54	0.000191359	6.02785e-05
TMUE_3000012941.5	2205	1995.54	0	0
TMUE_3000012941.6	2214	2004.54	0	0
TMUE_3000012942.1	2571	2361.54	159	40.7747
TMUE_3000012943.1	3275	3065.54	65.9	13.0187
TMUE_3000012944.1	300	143.861	67.6193	284.653
TMUE_3000012945.1	4278	4068.54	18.8993	2.81317
TMUE_3000012946.1	3372	3162.54	8.09539	1.55021
TMUE_3000012947.1	970	760.563	299.392	238.393
TMUE_3000012947.2	1871	1661.54	3.5124	1.28021
TMUE_3000012948.1	906	696.717	56	48.6766
TMUE_3000012949.1	3142	2932.54	514.394	106.229
TMUE_3000012949.2	3898	3688.54	0	0
TMUE_3000012950.1	591	388.512	2	3.11755
TMUE_3000012951.1	246	107.625	2	11.254
TMUE_3000012952.1	5839	5629.54	60	6.45456
TMUE_3000012953.1	645	439.543	12.2333	16.8551
TMUE_3000012953.2	598	395.092	1515.77	2323.39
TMUE_3000012954.1	2517	2307.54	50	13.1223
TMUE_3000012955.1	1381	1171.54	75	38.7698
TMUE_3000012956.1	616	412.085	737	1083.1
TMUE_3000012957.1	1376	1166.54	557	289.165
TMUE_3000012958.1	1699	1489.54	14.9203	6.06616
TMUE_3000012958.2	1809	1599.54	1.74596e-05	6.61042e-06
TMUE_3000012958.3	1837	1627.54	171.08	63.6585
TMUE_3000012959.1	670	463.79	97.3366	127.099
TMUE_3000012959.2	1437	1227.54	35.0077	17.271
TMUE_3000012959.3	1639	1429.54	138.467	58.6594
TMUE_3000012960.1	711	503.719	66.9556	80.4982
TMUE_3000012961.1	738	530.067	148	169.09
TMUE_3000012962.1	669	462.84	142	185.8
TMUE_3000012963.1	327	163.317	48	177.991
TMUE_3000012964.1	1977	1767.54	171.472	58.7509
TMUE_3000012965.1	2595	2385.54	79	20.0553
TMUE_3000012966.1	2702	2492.54	1332.1	323.657
TMUE_3000012967.1	2939	2729.54	13.4755	2.98981
TMUE_3000012968.1	1116	906.536	660.525	441.257
TMUE_3000012969.1	1332	1122.54	56.0111	30.2177
TMUE_3000012969.2	1190	980.536	74.9889	46.315
TMUE_3000012969.3	1174	964.536	0	0
TMUE_3000012970.1	615	411.129	0	0
TMUE_3000012971.1	2966	2756.54	219.868	48.3044
TMUE_3000012972.1	1610	1400.54	135	58.3751
TMUE_3000012973.1	1668	1458.54	4	1.66085
TMUE_3000012974.1	481	288.553	1	2.09876
TMUE_3000012974.2	2363	2153.54	15	4.2182
TMUE_3000012975.1	423	238.319	0	0
TMUE_3000012976.1	1287	1077.54	192.915	108.423
TMUE_3000012977.1	1047	837.536	43.4493	31.4172
TMUE_3000012978.1	1202	992.536	159	97.015
TMUE_3000012979.1	1159	949.536	88	56.1254
TMUE_3000012980.1	702	494.931	70	85.6529
TMUE_3000012981.1	2644	2434.54	50	12.4378
TMUE_3000012982.1	1404	1194.54	1	0.506978
TMUE_3000012983.1	441	253.466	49	117.075
TMUE_3000012984.1	498	303.426	27	53.8889
TMUE_3000012985.1	1625	1415.54	0	0
TMUE_3000012986.1	2316	2106.54	399	114.708
TMUE_3000012987.1	972	762.563	0	0
TMUE_3000012988.1	981	771.536	37	29.0425
TMUE_3000012989.1	1062	852.536	0	0
TMUE_3000012990.1	1234	1024.54	109	64.4299
TMUE_3000012991.1	999	789.536	0	0
TMUE_3000012992.1	378	201.684	4.86943	14.6216
TMUE_3000012993.1	578	376.398	17	27.352
TMUE_3000012994.1	2025	1815.54	21	7.00491
TMUE_3000012995.1	1522	1312.54	3	1.3842
TMUE_3000012996.1	360	187.923	0	0
TMUE_3000012997.1	681	474.359	0	0
TMUE_3000012998.1	270	123.382	1	4.90836
TMUE_3000012999.1	1525	1315.54	0	0
TMUE_3000013000.1	1365	1155.54	0	0
TMUE_3000013001.1	1296	1086.54	0	0
TMUE_3000013002.1	342	174.345	2	6.9472
TMUE_3000013003.1	6252	6042.54	0	0
TMUE_3000013003.2	6588	6378.54	16.1076	1.52932
TMUE_3000013004.1	4918	4708.54	11	1.4148
TMUE_3000013005.1	1766	1556.54	22	8.55956
TMUE_3000013006.1	1152	942.536	69	44.3342
TMUE_3000013007.1	2570	2360.54	27.0832	6.94828
TMUE_3000013007.2	2581	2371.54	0	0
TMUE_3000013007.3	2495	2285.54	23.0124	6.09765
TMUE_3000013007.4	2395	2185.54	2.92925e-06	8.11683e-07
TMUE_3000013007.5	2210	2000.54	3.90436	1.18193
TMUE_3000013008.1	3453	3243.54	32	5.97475
TMUE_3000013009.1	2868	2658.54	6	1.36677
TMUE_3000013009.2	2534	2324.54	0	0
TMUE_3000013009.3	2569	2359.54	0	0
TMUE_3000013010.1	1685	1475.54	0	0
TMUE_3000013011.1	646	440.543	20	27.4935
TMUE_3000013012.1	1961	1751.54	17.8728	6.17963
TMUE_3000013012.2	1699	1489.54	1.49797e-07	6.09033e-08
TMUE_3000013012.3	1667	1457.54	7.12718	2.96133
TMUE_3000013013.1	432	245.901	79	194.561
TMUE_3000013014.1	2013	1803.54	0	0
TMUE_3000013015.1	1474	1264.54	0	0
TMUE_3000013015.2	1295	1085.54	0	0
TMUE_3000013016.1	718	510.415	82	97.2924
TMUE_3000013017.1	2088	1878.54	27	8.70427
TMUE_3000013018.1	732	524.105	4	4.622
TMUE_3000013019.1	543	344.018	2	3.52077
TMUE_3000013020.1	3640	3430.54	66.9689	11.8222
TMUE_3000013021.1	3224	3014.54	336.81	67.6632
TMUE_3000013022.1	591	388.512	4	6.23511
TMUE_3000013023.1	3216	3006.54	108	21.7543
TMUE_3000013024.1	1040	830.536	55	40.1044
TMUE_3000013025.1	5574	5364.54	8.37426	0.945372
TMUE_3000013025.2	4182	3972.54	0	0
TMUE_3000013025.3	4283	4073.54	71.7861	10.6723
TMUE_3000013025.4	3355	3145.54	0	0
TMUE_3000013025.5	4380	4170.54	0	0
TMUE_3000013025.6	3546	3336.54	2.83963	0.515412
TMUE_3000013025.7	3257	3047.54	0	0
TMUE_3000013026.1	843	633.905	4	3.82141
TMUE_3000013027.1	1203	993.536	7	4.2668
TMUE_3000013028.1	1884	1674.54	0	0
TMUE_3000013029.1	4448	4238.54	105	15.0024
TMUE_3000013029.2	4090	3880.54	0	0
TMUE_3000013030.1	4350	4140.54	93.5671	13.6853
TMUE_3000013031.1	1362	1152.54	2.30464	1.21098
TMUE_3000013032.1	2232	2022.54	214.5	64.2272
TMUE_3000013033.1	3562	3352.54	26.5023	4.78738
TMUE_3000013034.1	1640	1430.54	56.4404	23.8935
TMUE_3000013034.2	1624	1414.54	107.225	45.9062
TMUE_3000013035.1	537	338.523	15.8715	28.3935
TMUE_3000013036.1	2466	2256.54	108.755	29.1873
TMUE_3000013037.1	1044	834.536	14.5	10.5223
TMUE_3000013038.1	831	621.927	5.5	5.35564
TMUE_3000013039.1	930	720.642	46	38.6569
TMUE_3000013040.1	759	550.705	48	52.7849
TMUE_3000013041.1	3467	3257.54	24	4.4618
TMUE_3000013042.1	399	218.398	8.5	23.5699
TMUE_3000013043.1	438	250.911	338.5	817.011
TMUE_3000013044.1	354	183.309	0	0
TMUE_3000013045.1	3378	3168.54	8	1.52904
TMUE_3000013046.1	1170	960.536	0	0
TMUE_3000013047.1	1020	810.536	0	0
TMUE_3000013048.1	1331	1121.54	5.02375	2.7127
TMUE_3000013049.1	366	192.518	0	0
TMUE_3000013050.1	1587	1377.54	13.8182	6.07486
TMUE_3000013051.1	2421	2211.54	2.27139	0.621992
