target_id	length	eff_length	est_counts	tpm
TMUE_3000013163.1	1616	1421.24	858.974	74.3327
TMUE_3000013164.1	2309	2114.24	212	12.3324
TMUE_3000013165.1	2829	2634.24	848	39.592
TMUE_3000013166.1	2305	2110.24	534	31.1226
TMUE_3000013167.1	369	192.246	13	8.31672
TMUE_3000013168.1	1277	1082.24	640	72.7316
TMUE_3000013169.1	1201	1006.24	885	108.17
TMUE_3000013170.1	955	760.939	189	30.5477
TMUE_3000013171.1	615	422.518	846	246.259
TMUE_3000013172.1	1085	890.241	1	0.138153
TMUE_3000013173.1	1008	813.241	39	5.89811
TMUE_3000013174.1	1511	1316.24	37	3.45727
TMUE_3000013175.1	1131	936.241	239	31.3962
TMUE_3000013176.1	678	483.939	0	0
TMUE_3000013177.1	255	101.033	0	0
TMUE_3000013178.1	1279	1084.24	451.272	51.1894
TMUE_3000013179.1	606	413.518	61.2035	18.2032
TMUE_3000013180.1	207	67.6831	1.56071	2.83603
TMUE_3000013181.1	2690	2495.24	2071	102.079
TMUE_3000013182.1	430	246.275	424	211.745
TMUE_3000013183.1	4718	4523.24	1053	28.6316
TMUE_3000013184.1	279	118.019	34	35.4319
TMUE_3000013185.1	2346	2151.24	61	3.48745
TMUE_3000013186.1	591	399.043	1169	360.298
TMUE_3000013187.1	534	342.32	895	321.557
TMUE_3000013188.1	1620	1425.24	1887	162.836
TMUE_3000013189.1	357	181.481	258	174.846
TMUE_3000013190.1	4783	4588.24	424.584	11.3811
TMUE_3000013191.1	480	291.372	281	118.611
TMUE_3000013192.1	2069	1874.24	732.218	48.0487
TMUE_3000013193.1	2132	1937.24	1126.7	71.5309
TMUE_3000013193.2	1805	1610.24	338.082	25.8225
TMUE_3000013193.3	1411	1216.24	202.213	20.4483
TMUE_3000013194.1	3167	2972.24	720.123	29.7982
TMUE_3000013195.1	1026	831.241	82	12.1326
TMUE_3000013196.1	327	156.846	1944	1524.37
TMUE_3000013197.1	678	483.939	789	200.518
TMUE_3000013198.1	1146	951.241	1832	236.866
TMUE_3000013199.1	276	116.371	1	1.05687
TMUE_3000013200.1	590	398.043	1360.81	420.47
TMUE_3000013200.2	1104	909.241	301.187	40.7403
TMUE_3000013200.3	535	343.32	0	0
TMUE_3000013200.4	509	318.939	0	0
TMUE_3000013201.1	426	242.727	949	480.857
TMUE_3000013202.1	2784	2589.24	147	6.98252
TMUE_3000013203.1	2736	2541.24	5339	258.393
TMUE_3000013204.1	1467	1272.24	121	11.6972
TMUE_3000013205.1	630	437.518	219	61.5623
TMUE_3000013206.1	1787	1592.24	522	40.3208
TMUE_3000013207.1	1332	1137.24	397.895	43.0312
TMUE_3000013208.1	2775	2580.24	141	6.72088
TMUE_3000013209.1	1149	954.241	7.75772	0.999869
TMUE_3000013210.1	1869	1674.24	58.2423	4.27846
TMUE_3000013211.1	4062	3867.24	59	1.87637
TMUE_3000013212.1	2911	2716.24	1795.22	81.286
TMUE_3000013212.2	2838	2643.24	414.784	19.2998
TMUE_3000013213.1	327	156.846	10	7.8414
TMUE_3000013214.1	3195	3000.24	806	33.0405
TMUE_3000013215.1	1197	1002.24	508.697	62.4243
TMUE_3000013216.1	1225	1030.24	19.3105	2.30527
TMUE_3000013217.1	396	216.484	0	0
TMUE_3000013218.1	2152	1957.24	570.034	35.8199
TMUE_3000013219.1	1625	1430.24	144.401	12.4173
TMUE_3000013220.1	1572	1377.24	681	60.8141
TMUE_3000013221.1	881	686.939	238	42.6114
TMUE_3000013222.1	1770	1575.24	22	1.71768
TMUE_3000013223.1	330	159.271	7	5.40541
TMUE_3000013224.1	3179	2984.24	1020.04	42.0389
TMUE_3000013225.1	390	211.27	0	0
TMUE_3000013226.1	2063	1868.24	393.556	25.9084
TMUE_3000013226.2	2271	2076.24	0	0
TMUE_3000013226.3	2044	1849.24	471.444	31.3548
TMUE_3000013226.4	2075	1880.24	1.62773e-06	1.06472e-07
TMUE_3000013226.5	2318	2123.24	0	0
TMUE_3000013227.1	531	340.143	400	144.632
TMUE_3000013228.1	555	363.043	152	51.4935
TMUE_3000013229.1	2950	2755.24	328	14.6414
TMUE_3000013230.1	3990	3795.24	0	0
TMUE_3000013231.1	636	443.518	8.74211	2.42422
TMUE_3000013232.1	654	460.647	194	51.7965
TMUE_3000013233.1	1760	1565.24	952	74.8037
TMUE_3000013234.1	1008	813.241	33	4.9907
TMUE_3000013235.1	630	437.518	425	119.47
TMUE_3000013236.1	3225	3030.24	44.2541	1.79615
TMUE_3000013237.1	3120	2925.24	397.79	16.7247
TMUE_3000013238.1	297	132.47	0	0
TMUE_3000013239.1	1074	879.241	46	6.43453
TMUE_3000013240.1	624	431.518	20	5.7003
TMUE_3000013241.1	2497	2302.24	306	16.347
TMUE_3000013242.1	1215	1020.24	213.125	25.6921
TMUE_3000013243.1	1482	1287.24	213	20.3511
TMUE_3000013244.1	3198	3003.24	871	35.6693
TMUE_3000013245.1	1890	1695.24	295	21.4022
TMUE_3000013246.1	2016	1821.24	4169	281.534
TMUE_3000013247.1	2528	2333.24	146.16	7.70435
TMUE_3000013247.2	2710	2515.24	165.84	8.10918
TMUE_3000013248.1	673	478.939	0	0
TMUE_3000013249.1	213	72.1382	2.40907	4.10725
TMUE_3000013250.1	507	316.939	36.6355	14.2165
TMUE_3000013251.1	219	75.9844	0	0
TMUE_3000013252.1	2744	2549.24	2692.54	129.903
TMUE_3000013253.1	2137	1942.24	29.1982	1.84893
TMUE_3000013254.1	2934	2739.24	560.412	25.162
TMUE_3000013255.1	1332	1137.24	497.588	53.8126
TMUE_3000013256.1	3709	3514.24	3141	109.927
TMUE_3000013257.1	2163	1968.24	135.063	8.43967
TMUE_3000013258.1	6345	6150.24	1165.94	23.3158
TMUE_3000013259.1	1217	1022.24	238.748	28.7246
TMUE_3000013260.1	606	413.518	0	0
TMUE_3000013261.1	753	558.939	700	154.028
TMUE_3000013262.1	1137	942.241	15	1.95793
TMUE_3000013263.1	456	270.903	0	0
TMUE_3000013264.1	3504	3309.24	0	0
TMUE_3000013265.1	1713	1518.24	7	0.567054
TMUE_3000013266.1	1581	1386.24	886	78.6072
TMUE_3000013267.1	3086	2891.24	88.2128	3.75245
TMUE_3000013268.1	591	399.043	1.20885	0.372581
TMUE_3000013269.1	4661	4466.24	73.4408	2.02238
TMUE_3000013269.2	4709	4514.24	319.35	8.70061
TMUE_3000013270.1	12415	12220.2	442	4.44846
TMUE_3000013271.1	552	360.043	56.3252	19.2404
TMUE_3000013272.1	921	726.939	87.4661	14.7982
TMUE_3000013273.1	563	371.043	729	241.641
TMUE_3000013274.1	2482	2287.24	131.057	7.0472
TMUE_3000013274.2	1704	1509.24	0	0
TMUE_3000013275.1	453	267.903	0	0
TMUE_3000013276.1	1759	1564.24	190	14.9388
TMUE_3000013277.1	2763	2568.24	562	26.9133
TMUE_3000013278.1	618	425.518	167	48.2687
TMUE_3000013279.1	1197	1002.24	0	0
TMUE_3000013280.1	863	668.939	129	23.7176
TMUE_3000013281.1	1577	1382.24	180.465	16.0575
TMUE_3000013282.1	279	118.019	195	203.213
TMUE_3000013283.1	1910	1715.24	232.452	16.6677
TMUE_3000013284.1	1806	1611.24	12.5	0.95415
TMUE_3000013285.1	2566	2371.24	2006	104.045
TMUE_3000013286.1	570	378.043	16	5.2053
TMUE_3000013287.1	714	519.939	39	9.22527
TMUE_3000013288.1	333	162.165	0	0
TMUE_3000013289.1	1095	900.241	2.71154e-08	3.70445e-09
TMUE_3000013290.1	4983	4788.24	61.8937	1.58978
TMUE_3000013291.1	1734	1539.24	78.1579	6.24501
TMUE_3000013292.1	1770	1575.24	65.4634	5.11115
TMUE_3000013293.1	1014	819.241	9.5	1.4262
TMUE_3000013294.1	2450	2255.24	0	0
TMUE_3000013294.2	2144	1949.24	86.1091	5.43314
TMUE_3000013295.1	1071	876.241	149.5	20.9838
TMUE_3000013296.1	2902	2707.24	391.854	17.8018
TMUE_3000013297.1	309	141.775	38.3333	33.2541
TMUE_3000013298.1	357	181.481	42.6667	28.9151
TMUE_3000013299.1	660	466.647	19	5.00763
TMUE_3000013300.1	957	762.939	283.667	45.7283
TMUE_3000013301.1	4527	4332.24	9862.34	279.985
TMUE_3000013302.1	399	218.823	0	0
TMUE_3000013303.1	6303	6108.24	151.942	3.05935
TMUE_3000013304.1	864	669.939	141.488	25.9747
TMUE_3000013305.1	4186	3991.24	843.094	25.9797
TMUE_3000013306.1	564	372.043	284	93.8841
TMUE_3000013307.1	1373	1178.24	127.637	13.3233
TMUE_3000013308.1	1227	1032.24	344.82	41.0845
TMUE_3000013309.1	930	735.939	0	0
TMUE_3000013310.1	873	678.939	0	0
TMUE_3000013311.1	846	651.939	40	7.54606
TMUE_3000013312.1	1476	1281.24	36	3.45572
TMUE_3000013313.1	1434	1239.24	870.508	86.3941
TMUE_3000013314.1	1767	1572.24	177.187	13.8605
TMUE_3000013315.1	387	208.402	0	0
TMUE_3000013316.1	1701	1506.24	0	0
TMUE_3000013317.1	3776	3581.24	207	7.10892
TMUE_3000013318.1	1014	819.241	4	0.600503
TMUE_3000013319.1	249	96.9637	0	0
TMUE_3000013320.1	513	322.485	104.705	39.9324
TMUE_3000013321.1	887	692.939	1304	231.446
TMUE_3000013322.1	2286	2091.24	541	31.8171
TMUE_3000013323.1	702	507.939	0	0
TMUE_3000013324.1	498	307.939	6	2.39637
TMUE_3000013325.1	582	390.043	5.19024	1.6366
TMUE_3000013326.1	1053	858.241	630	90.2814
TMUE_3000013327.1	1029	834.241	35	5.15993
TMUE_3000013328.1	675	480.939	150.5	38.4869
TMUE_3000013329.1	297	132.47	33	30.6383
TMUE_3000013330.1	654	460.647	228	60.8743
TMUE_3000013331.1	435	250.94	281.5	137.967
TMUE_3000013332.1	1269	1074.24	429.5	49.1732
TMUE_3000013333.1	1716	1521.24	116.5	9.41879
TMUE_3000013334.1	1119	924.241	547.5	72.8561
TMUE_3000013335.1	1224	1029.24	431	51.5024
TMUE_3000013336.1	336	164.823	119	88.7968
TMUE_3000013337.1	738	543.939	576.5	130.352
TMUE_3000013338.1	1245	1050.24	1991.5	233.216
TMUE_3000013339.1	2958	2763.24	786.5	35.0064
TMUE_3000013340.1	1838	1643.24	276	20.6574
TMUE_3000013341.1	1020	825.241	0	0
TMUE_3000013342.1	561	369.043	1.56951	0.523064
TMUE_3000013343.1	552	360.043	0	0
TMUE_3000013344.1	2346	2151.24	0	0
TMUE_3000013345.1	4067	3872.24	3371.73	107.092
TMUE_3000013346.1	1440	1245.24	45.2632	4.47053
TMUE_3000013347.1	312	144.307	295.5	251.848
TMUE_3000013348.1	3393	3198.24	447.5	17.2087
TMUE_3000013349.1	969	774.939	135.873	21.5641
TMUE_3000013350.1	683	488.939	201.64	50.721
TMUE_3000013351.1	4248	4053.24	0	0
TMUE_3000013352.1	846	651.939	612.824	115.61
TMUE_3000013353.1	402	221.225	258	143.434
TMUE_3000013354.1	2388	2193.24	92.6154	5.19354
TMUE_3000013355.1	2464	2269.24	27.7892	1.50613
TMUE_3000013355.2	2305	2110.24	97.1722	5.6634
TMUE_3000013356.1	1232	1037.24	137.62	16.318
TMUE_3000013357.1	849	654.939	378	70.9836
TMUE_3000013358.1	756	561.939	467	102.21
TMUE_3000013359.1	867	672.939	50	9.13821
TMUE_3000013360.1	1230	1035.24	43	5.10851
TMUE_3000013361.1	3013	2818.24	627.705	27.3933
TMUE_3000013362.1	1557	1362.24	114.5	10.3376
TMUE_3000013363.1	1500	1305.24	111.5	10.5063
TMUE_3000013364.1	1890	1695.24	831.5	60.3251
TMUE_3000013365.1	1296	1101.24	24	2.68038
TMUE_3000013366.1	324	154.451	1355	1078.99
TMUE_3000013367.1	375	197.751	120.5	74.9439
TMUE_3000013368.1	1925	1730.24	32.9998	2.3457
TMUE_3000013369.1	1797	1602.24	398	30.5508
TMUE_3000013370.1	468	280.924	0	0
TMUE_3000013371.1	6172	5977.24	1112.74	22.896
TMUE_3000013371.2	3894	3699.24	0	0
TMUE_3000013372.1	1092	897.241	154.967	21.2421
TMUE_3000013373.1	933	738.939	200.003	33.2885
TMUE_3000013374.1	3381	3186.24	607	23.4303
TMUE_3000013375.1	1720	1525.24	12421	1001.58
TMUE_3000013376.1	1752	1557.24	345	27.2477
TMUE_3000013377.1	2058	1863.24	916	60.4635
TMUE_3000013378.1	1497	1302.24	936	88.3999
TMUE_3000013379.1	2178	1983.24	0	0
TMUE_3000013379.2	968	773.939	0	0
TMUE_3000013379.3	1177	982.241	369.541	46.2713
TMUE_3000013379.4	1019	824.241	0	0
TMUE_3000013380.1	807	612.939	2292	459.901
TMUE_3000013381.1	1107	912.241	4652	627.187
TMUE_3000013382.1	699	504.939	54	13.1529
TMUE_3000013383.1	2340	2145.24	1248.22	71.5619
TMUE_3000013384.1	4074	3879.24	520	16.4863
TMUE_3000013385.1	1404	1209.24	553	56.2444
TMUE_3000013386.1	225	79.251	302	468.672
TMUE_3000013387.1	1569	1374.24	3854	344.918
TMUE_3000013388.1	1330	1135.24	530	57.4189
TMUE_3000013389.1	8466	8271.24	609	9.05553
TMUE_3000013390.1	846	651.939	40	7.54606
TMUE_3000013391.1	1476	1281.24	36	3.45572
TMUE_3000013392.1	3735	3540.24	77.4387	2.69025
TMUE_3000013393.1	1659	1464.24	639.492	53.7142
TMUE_3000013394.1	348	174.706	0	0
TMUE_3000013395.1	1707	1512.24	126.741	10.3077
TMUE_3000013396.1	387	208.402	0	0
TMUE_3000013397.1	1644	1449.24	17.0721	1.44881
TMUE_3000013398.1	513	322.485	0	0
TMUE_3000013399.1	3057	2862.24	0	0
TMUE_3000013400.1	1014	819.241	4	0.600503
TMUE_3000013401.1	249	96.9637	0	0
TMUE_3000013402.1	633	440.518	33.5895	9.37791
TMUE_3000013403.1	816	621.939	0	0
TMUE_3000013404.1	2286	2091.24	541	31.8171
TMUE_3000013405.1	702	507.939	0	0
TMUE_3000013406.1	498	307.939	6	2.39637
TMUE_3000013407.1	582	390.043	5.19024	1.6366
TMUE_3000013408.1	1029	834.241	35	5.15993
TMUE_3000013409.1	675	480.939	150.5	38.4869
TMUE_3000013410.1	297	132.47	33	30.6383
TMUE_3000013411.1	654	460.647	228	60.8743
TMUE_3000013412.1	435	250.94	281.5	137.967
TMUE_3000013413.1	1269	1074.24	429.5	49.1732
TMUE_3000013414.1	1716	1521.24	116.5	9.41879
TMUE_3000013415.1	1119	924.241	547.5	72.8561
TMUE_3000013416.1	1224	1029.24	431	51.5024
TMUE_3000013417.1	336	164.823	119	88.7968
TMUE_3000013418.1	738	543.939	576.5	130.352
TMUE_3000013419.1	1245	1050.24	1991.5	233.216
TMUE_3000013420.1	2958	2763.24	786.5	35.0064
TMUE_3000013421.1	1677	1482.24	0	0
TMUE_3000013422.1	561	369.043	1.56951	0.523064
TMUE_3000013423.1	417	234.072	0	0
TMUE_3000013424.1	834	639.939	23	4.42035
TMUE_3000013425.1	1725	1530.24	0	0
TMUE_3000013426.1	4122	3927.24	1548.9	48.507
TMUE_3000013427.1	1440	1245.24	169.737	16.7645
TMUE_3000013428.1	312	144.307	295.5	251.848
TMUE_3000013429.1	3393	3198.24	447.5	17.2087
TMUE_3000013430.1	969	774.939	135.873	21.5641
TMUE_3000013431.1	345	172.309	0	0
TMUE_3000013432.1	2433	2238.24	400.18	21.9895
TMUE_3000013433.1	2319	2124.24	321.185	18.5959
TMUE_3000013434.1	846	651.939	612.824	115.61
TMUE_3000013435.1	402	221.225	258	143.434
TMUE_3000013436.1	325	155.262	57	45.1521
TMUE_3000013437.1	2388	2193.24	79.3846	4.45161
TMUE_3000013438.1	2343	2148.24	134.039	7.67386
TMUE_3000013439.1	1089	894.241	352.38	48.4646
TMUE_3000013440.1	849	654.939	378	70.9836
TMUE_3000013441.1	756	561.939	467	102.21
TMUE_3000013442.1	867	672.939	50	9.13821
TMUE_3000013443.1	1230	1035.24	43	5.10851
TMUE_3000013444.1	3009	2814.24	323.606	14.1424
TMUE_3000013445.1	1557	1362.24	114.5	10.3376
TMUE_3000013446.1	1500	1305.24	111.5	10.5063
TMUE_3000013447.1	1890	1695.24	831.5	60.3251
TMUE_3000013448.1	1296	1101.24	24	2.68038
TMUE_3000013449.1	324	154.451	1355	1078.99
TMUE_3000013450.1	375	197.751	120.5	74.9439
TMUE_3000013451.1	1943	1748.24	0.000178123	1.2531e-05
TMUE_3000013452.1	1797	1602.24	398	30.5508
TMUE_3000013453.1	564	372.043	0	0
TMUE_3000013454.1	2166	1971.24	668	41.6777
TMUE_3000013455.1	2220	2025.24	1349	81.9223
TMUE_3000013456.1	1439	1244.24	427	42.2076
TMUE_3000013457.1	579	387.043	76	24.1502
TMUE_3000013458.1	1158	963.241	981	125.257
TMUE_3000013459.1	2829	2634.24	3860	180.218
TMUE_3000013460.1	810	615.939	274	54.7117
TMUE_3000013461.1	459	273.428	239	107.503
TMUE_3000013462.1	1767	1572.24	0	0
TMUE_3000013462.2	1847	1652.24	604	44.9605
TMUE_3000013463.1	1779	1584.24	0	0
TMUE_3000013464.1	6934	6739.24	49.0338	0.894854
TMUE_3000013464.2	6210	6015.24	0	0
TMUE_3000013464.3	6260	6065.24	523.966	10.6248
TMUE_3000013465.1	204	66.0326	0	0
TMUE_3000013466.1	785	590.939	4.78442	0.995758
TMUE_3000013467.1	483	294.224	46.5184	19.4453
TMUE_3000013468.1	417	234.072	0	0
TMUE_3000013469.1	781	586.939	19.2156	4.0265
TMUE_3000013470.1	1980	1785.24	115.663	7.9683
TMUE_3000013471.1	507	316.939	0	0
TMUE_3000013472.1	618	425.518	121	34.9731
TMUE_3000013473.1	3434	3239.24	194	7.3659
TMUE_3000013474.1	2467	2272.24	2486	134.559
TMUE_3000013475.1	207	67.6831	1	1.81713
TMUE_3000013476.1	504	313.939	10	3.91761
TMUE_3000013477.1	7092	6897.24	979.957	17.4743
TMUE_3000013478.1	225	79.251	0	0
TMUE_3000013479.1	3261	3066.24	218.583	8.76754
TMUE_3000013480.1	813	618.939	334	66.369
TMUE_3000013481.1	2484	2289.24	52.6011	2.82599
TMUE_3000013481.2	2506	2311.24	175.399	9.33359
TMUE_3000013482.1	309	141.775	15	13.0125
TMUE_3000013483.1	999	804.241	146.023	22.3308
TMUE_3000013483.2	995	800.241	834.977	128.328
TMUE_3000013484.1	1601	1406.24	246	21.5151
TMUE_3000013485.1	2431	2236.24	5952	327.349
TMUE_3000013486.1	1837	1642.24	0	0
TMUE_3000013486.2	1917	1722.24	0	0
TMUE_3000013487.1	405	224.108	0	0
TMUE_3000013488.1	1186	991.241	2394	297.038
TMUE_3000013489.1	2258	2063.24	382	22.7709
TMUE_3000013490.1	1479	1284.24	615	58.8973
TMUE_3000013491.1	988	793.241	46.8395	7.2623
TMUE_3000013491.2	550	358.043	939.785	322.82
TMUE_3000013492.1	501	310.939	369	145.955
TMUE_3000013493.1	3399	3204.24	2435	93.4633
TMUE_3000013494.1	2511	2316.24	584	31.0096
TMUE_3000013495.1	2981	2786.24	51.5971	2.27758
TMUE_3000013495.2	2805	2610.24	0	0
TMUE_3000013495.3	1361	1166.24	338.379	35.6847
TMUE_3000013495.4	1367	1172.24	0.0240727	0.00252567
TMUE_3000013496.1	657	463.647	878	232.903
TMUE_3000013497.1	1701	1506.24	127	10.3699
TMUE_3000013498.1	216	74.0123	23	38.22
TMUE_3000013499.1	1027	832.241	94.7694	14.0051
TMUE_3000013499.2	1328	1133.24	834.678	90.5865
TMUE_3000013499.3	1245	1050.24	226.954	26.5776
TMUE_3000013500.1	2739	2544.24	748.024	36.1597
TMUE_3000013501.1	1590	1395.24	0	0
TMUE_3000013502.1	2503	2308.24	27.1544	1.44686
TMUE_3000013502.2	2217	2022.24	677.142	41.1826
TMUE_3000013503.1	1693	1498.24	0	0
TMUE_3000013504.1	288	125.024	0	0
TMUE_3000013505.1	1611	1416.24	35.2969	3.06525
TMUE_3000013506.1	537	345.043	4	1.42578
TMUE_3000013507.1	525	334.485	0	0
TMUE_3000013508.1	492	302.466	0	0
TMUE_3000013509.1	297	132.47	7	6.49903
TMUE_3000013510.1	969	774.939	23	3.65029
TMUE_3000013511.1	1071	876.241	22	3.08792
TMUE_3000013512.1	2482	2287.24	479.578	25.7878
TMUE_3000013512.2	2801	2606.24	830.597	39.1961
TMUE_3000013513.1	2764	2569.24	71	3.39876
TMUE_3000013514.1	3797	3602.24	806.827	27.547
TMUE_3000013515.1	1993	1798.24	936	64.017
TMUE_3000013516.1	2705	2510.24	24.8776	1.21888
TMUE_3000013517.1	1944	1749.24	38	2.67178
TMUE_3000013518.1	519	328.485	1.4478	0.542074
TMUE_3000013519.1	425	241.727	1468	746.911
TMUE_3000013520.1	4013	3818.24	489.065	15.7533
TMUE_3000013520.2	1355	1160.24	876.324	92.8932
TMUE_3000013521.1	705	510.939	0	0
TMUE_3000013522.1	439	254.524	1851	894.427
TMUE_3000013523.1	1374	1179.24	402	41.9267
TMUE_3000013524.1	1113	918.241	1500.72	201.006
TMUE_3000013525.1	450	264.957	9.9228	4.60602
TMUE_3000013526.1	520	329.485	66.4997	24.8228
TMUE_3000013527.1	324	154.451	55.9167	44.5265
TMUE_3000013528.1	4722	4527.24	1487	40.3966
TMUE_3000013529.1	483	294.224	248	103.667
TMUE_3000013530.1	1046	851.241	118	17.0489
TMUE_3000013531.1	1490	1295.24	39	3.70323
TMUE_3000013532.1	573	381.043	2.08891	0.674236
TMUE_3000013533.1	1500	1305.24	1111	104.686
TMUE_3000013534.1	474	286.404	0	0
TMUE_3000013535.1	267	109.897	0	0
TMUE_3000013536.1	3969	3774.24	126.322	4.1164
TMUE_3000013537.1	1387	1192.24	265.167	27.3541
TMUE_3000013538.1	1346	1151.24	186.136	19.8852
TMUE_3000013538.2	1900	1705.24	0	0
TMUE_3000013538.3	1562	1367.24	0	0
TMUE_3000013539.1	4638	4443.24	1051.39	29.1026
TMUE_3000013540.1	1703	1508.24	29	2.3648
TMUE_3000013540.2	1874	1679.24	0	0
TMUE_3000013541.1	618	425.518	23	6.64778
TMUE_3000013542.1	1347	1152.24	849	90.6216
TMUE_3000013543.1	1133	938.241	590.849	77.4514
TMUE_3000013544.1	333	162.165	18	13.6515
TMUE_3000013545.1	4054	3859.24	635	20.2367
TMUE_3000013546.1	567	375.043	748	245.294
TMUE_3000013547.1	2420	2225.24	2824	156.083
TMUE_3000013548.1	2874	2679.24	0	0
TMUE_3000013548.2	2240	2045.24	0	0
TMUE_3000013548.3	2266	2071.24	194.518	11.5504
TMUE_3000013548.4	3765	3570.24	291.809	10.0524
TMUE_3000013548.5	2899	2704.24	21.6729	0.985684
TMUE_3000013549.1	327	156.846	0	0
TMUE_3000013550.1	1986	1791.24	127.051	8.7235
TMUE_3000013551.1	1242	1047.24	40.7083	4.78083
TMUE_3000013552.1	2900	2705.24	601	27.3235
TMUE_3000013553.1	4286	4091.24	206	6.19269
TMUE_3000013553.2	4235	4040.24	0	0
TMUE_3000013554.1	366	189.246	0	0
TMUE_3000013555.1	870	675.939	624	113.539
TMUE_3000013556.1	2985	2790.24	1042	45.9296
TMUE_3000013557.1	514	323.485	10366	3941.16
TMUE_3000013558.1	774	579.939	215	45.5956
TMUE_3000013559.1	4737	4542.24	2228	60.3271
TMUE_3000013560.1	1839	1644.24	295	22.066
TMUE_3000013560.2	1940	1745.24	0	0
TMUE_3000013561.1	1689	1494.24	93	7.65472
TMUE_3000013562.1	855	660.939	803	149.424
TMUE_3000013563.1	201	64.2865	12	22.9577
TMUE_3000013564.1	1738	1543.24	394.964	31.4768
TMUE_3000013565.1	1888	1693.24	117.706	8.5496
TMUE_3000013565.2	1449	1254.24	0	0
TMUE_3000013565.3	1356	1161.24	81.4179	8.62313
TMUE_3000013565.4	1867	1672.24	9.87638	0.726383
TMUE_3000013566.1	210	70.0565	0	0
TMUE_3000013567.1	1005	810.241	7	1.06255
TMUE_3000013568.1	1644	1449.24	687.161	58.3156
TMUE_3000013569.1	5460	5265.24	101.391	2.36836
TMUE_3000013570.1	1726	1531.24	132.557	10.6469
TMUE_3000013571.1	747	552.939	0	0
TMUE_3000013572.1	1278	1083.24	47.5344	5.39697
TMUE_3000013573.1	1437	1242.24	407.749	40.3696
TMUE_3000013574.1	315	146.834	4	3.35043
TMUE_3000013575.1	369	192.246	0	0
TMUE_3000013576.1	14841	14646.2	1711.74	14.374
TMUE_3000013577.1	4021	3826.24	18.3437	0.589633
TMUE_3000013578.1	2114	1919.24	27.0313	1.73222
TMUE_3000013579.1	2435	2240.24	1141	62.6409
TMUE_3000013580.1	2761	2566.24	269.996	12.9398
TMUE_3000013581.1	276	116.371	5	5.28437
TMUE_3000013582.1	312	144.307	0	0
TMUE_3000013583.1	585	393.043	86	26.9107
TMUE_3000013584.1	601	408.518	10	3.01062
TMUE_3000013585.1	1740	1545.24	251.797	20.0411
TMUE_3000013586.1	3135	2940.24	820	34.3003
TMUE_3000013587.1	267	109.897	18.4021	20.5944
TMUE_3000013588.1	2320	2125.24	626.598	36.2617
TMUE_3000013589.1	483	294.224	405	169.295
TMUE_3000013590.1	593	401.043	458	140.456
TMUE_3000013591.1	1803	1608.24	387	29.5956
TMUE_3000013592.1	1920	1725.24	1204	85.8309
TMUE_3000013593.1	420	237.072	153.759	79.7678
TMUE_3000013594.1	3039	2844.24	0.00474172	0.000205039
TMUE_3000013594.2	3011	2816.24	514.663	22.476
TMUE_3000013595.1	2190	1995.24	1301.78	80.2432
TMUE_3000013596.1	1849	1654.24	249.246	18.5309
TMUE_3000013596.2	1793	1598.24	1004.86	77.3269
TMUE_3000013597.1	5327	5132.24	1221.65	29.2756
TMUE_3000013597.2	5298	5103.24	244.246	5.88639
TMUE_3000013598.1	1907	1712.24	6.30202e-06	4.52671e-07
TMUE_3000013598.2	1881	1686.24	387	28.2266
TMUE_3000013599.1	410	228.515	0	0
TMUE_3000013599.2	550	358.043	0	0
TMUE_3000013600.1	1535	1340.24	201	18.4451
TMUE_3000013601.1	1755	1560.24	370.029	29.1683
TMUE_3000013602.1	513	322.485	3	1.14414
TMUE_3000013603.1	1961	1766.24	398	27.7141
TMUE_3000013604.1	6969	6774.24	27	0.490196
TMUE_3000013605.1	3222	3027.24	302	12.2695
TMUE_3000013606.1	2634	2439.24	210.355	10.6063
TMUE_3000013607.1	1020	825.241	129.5	19.2999
TMUE_3000013608.1	495	305.343	11.6695	4.70036
TMUE_3000013609.1	1062	867.241	40	5.67267
TMUE_3000013610.1	1085	890.241	1909.37	263.784
TMUE_3000013610.2	1020	825.241	114.141	17.0109
TMUE_3000013610.3	942	747.939	96.2486	15.8269
TMUE_3000013611.1	1573	1378.24	730	65.1426
TMUE_3000013612.1	3569	3374.24	3098	112.92
TMUE_3000013612.2	3491	3296.24	0.000174441	6.50872e-06
TMUE_3000013613.1	3294	3099.24	515.874	20.4718
TMUE_3000013613.2	4090	3895.24	111.596	3.52357
TMUE_3000013614.1	687	492.939	486.5	121.383
TMUE_3000013615.1	1287	1092.24	439.577	49.4976
TMUE_3000013616.1	1554	1359.24	293.5	26.557
TMUE_3000013617.1	732	537.939	532	121.631
TMUE_3000013618.1	1452	1257.24	15	1.46737
TMUE_3000013619.1	1707	1512.24	4787	389.323
TMUE_3000013620.1	1272	1077.24	618	70.5574
TMUE_3000013621.1	3690	3495.24	883	31.0707
TMUE_3000013622.1	1121	926.241	31	4.11628
TMUE_3000013623.1	396	216.484	13	7.38558
TMUE_3000013624.1	840	645.939	5250	999.62
TMUE_3000013625.1	1764	1569.24	61	4.78087
TMUE_3000013626.1	399	218.823	234	131.519
TMUE_3000013627.1	888	693.939	0	0
TMUE_3000013628.1	543	351.043	0	0
TMUE_3000013629.1	207	67.6831	0	0
TMUE_3000013630.1	429	245.275	0	0
TMUE_3000013631.1	939	744.939	86	14.1986
