target_id	length	eff_length	est_counts	tpm
TMUE_3000014363.3	3904	3727.81	131.822	1.53179
TMUE_3000014363.4	3217	3040.81	700.77	9.98275
TMUE_3000014364.1	2117	1940.81	381.801	8.52154
TMUE_3000014365.1	444	272.605	208.427	33.1196
TMUE_3000014366.1	2700	2523.81	655.429	11.2495
TMUE_3000014366.2	2894	2717.81	1488.57	23.7254
TMUE_3000014367.1	2752	2575.81	2247	37.7879
TMUE_3000014368.1	1647	1470.81	804	23.679
TMUE_3000014369.1	1500	1323.81	4320	141.358
TMUE_3000014370.1	606	430.822	1000	100.546
TMUE_3000014371.1	3036	2859.81	2622	39.7154
TMUE_3000014372.1	1221	1044.81	767	31.7996
TMUE_3000014373.1	1213	1036.81	2158	90.1603
TMUE_3000014374.1	2273	2096.81	5602.36	115.738
TMUE_3000014375.1	4075	3898.81	5627.99	62.5295
TMUE_3000014376.1	561	385.822	0	0
TMUE_3000014377.1	354	186.712	5	1.16001
TMUE_3000014378.1	3312	3135.81	9760	134.823
TMUE_3000014379.1	390	220.745	117.489	23.0553
TMUE_3000014380.1	2496	2319.81	95.2991	1.77951
TMUE_3000014381.1	333	168.14	1.16489	0.300109
TMUE_3000014382.1	2366	2189.81	3311.35	65.5033
TMUE_3000014383.1	651	475.822	40.6462	3.70033
TMUE_3000014384.1	526	352.127	3116	383.321
TMUE_3000014385.1	1767	1590.81	572	15.5755
TMUE_3000014386.1	312	150.842	118	33.8864
TMUE_3000014387.1	1636	1459.81	699.933	20.7694
TMUE_3000014388.1	213	73.217	7	4.14143
TMUE_3000014389.1	2736	2559.81	7534	127.492
TMUE_3000014390.1	2921	2744.81	296.764	4.68341
TMUE_3000014390.2	1832	1655.81	2714.01	71.001
TMUE_3000014391.1	1761	1584.81	1253.23	34.2543
TMUE_3000014392.1	839	662.813	462	30.1936
TMUE_3000014393.1	324	160.224	2600	702.928
TMUE_3000014394.1	285	127.938	1148	388.692
TMUE_3000014395.1	2403	2226.81	2313	44.9942
TMUE_3000014396.1	3393	3216.81	3521	47.4138
TMUE_3000014397.1	3105	2928.81	597.912	8.84322
TMUE_3000014397.2	5113	4936.81	1660.58	14.5706
TMUE_3000014397.3	1081	904.813	734.059	35.1428
TMUE_3000014397.4	1858	1681.81	57.8498	1.49001
TMUE_3000014397.5	733	556.813	921.146	71.6611
TMUE_3000014398.1	654	478.822	0	0
TMUE_3000014399.1	1527	1350.81	8.70699	0.279214
TMUE_3000014400.1	1900	1723.81	422.826	10.6252
TMUE_3000014401.1	957	780.813	650	36.0604
TMUE_3000014402.1	3160	2983.81	2588	37.5714
TMUE_3000014403.1	1869	1692.81	2166	55.426
TMUE_3000014404.1	252	100.63	64	27.5498
TMUE_3000014405.1	1278	1101.81	2171.71	85.3805
TMUE_3000014405.2	1195	1018.81	1023.22	43.5049
TMUE_3000014406.1	2820	2643.81	2236.48	36.6437
TMUE_3000014406.2	2974	2797.81	0	0
TMUE_3000014407.1	4845	4668.81	2603	24.1508
TMUE_3000014408.1	1719	1542.81	0	0
TMUE_3000014408.2	1625	1448.81	174.719	5.22385
TMUE_3000014408.3	1674	1497.81	0	0
TMUE_3000014409.1	5353	5176.81	6211.08	51.972
TMUE_3000014410.1	921	744.813	1914	111.316
TMUE_3000014411.1	456	283.705	2341	357.437
TMUE_3000014412.1	2045	1868.81	2673	61.958
TMUE_3000014413.1	2484	2307.81	1295	24.3071
TMUE_3000014414.1	1050	873.813	200	9.91461
TMUE_3000014415.1	2778	2601.81	279.539	4.65405
TMUE_3000014415.2	3559	3382.81	535.894	6.86223
TMUE_3000014415.3	2842	2665.81	36.5666	0.594181
TMUE_3000014415.4	2372	2195.81	0	0
TMUE_3000014416.1	1506	1329.81	3595	117.104
TMUE_3000014417.1	585	409.822	459	48.5156
TMUE_3000014418.1	847	670.813	351	22.6657
TMUE_3000014419.1	699	523.186	4073	337.227
TMUE_3000014420.1	715	538.813	2843	228.562
TMUE_3000014421.1	216	75.6187	13.6948	7.84499
TMUE_3000014422.1	3183	3006.81	3498.97	50.4079
TMUE_3000014423.1	1194	1017.81	6269.05	266.807
TMUE_3000014424.1	822	645.813	2301	154.338
TMUE_3000014425.1	831	654.813	952	62.9773
TMUE_3000014426.1	3115	2938.81	3052	44.986
TMUE_3000014427.1	546	371.62	20.3076	2.36715
TMUE_3000014428.1	240	91.9265	75.6268	35.6368
TMUE_3000014429.1	2191	2014.81	3027	65.0792
TMUE_3000014430.1	2695	2518.81	220	3.78348
TMUE_3000014431.1	1569	1392.81	6218	193.385
TMUE_3000014432.1	1466	1289.81	1938	65.0866
TMUE_3000014433.1	447	275.605	798	125.424
TMUE_3000014434.1	1059	882.813	16282	798.92
TMUE_3000014435.1	687	511.186	664	56.2669
TMUE_3000014436.1	2083	1906.81	2412	54.7941
TMUE_3000014437.1	1430	1253.81	881	30.4374
TMUE_3000014438.1	2535	2358.81	180.875	3.32161
TMUE_3000014438.2	2407	2230.81	2775.13	53.887
TMUE_3000014439.1	2507	2330.81	2913	54.1374
TMUE_3000014440.1	2405	2228.81	1708	33.1955
TMUE_3000014441.1	1164	987.813	1159	50.8245
TMUE_3000014442.1	2053	1876.81	2089.63	48.2294
TMUE_3000014443.1	513	339.443	5	0.638068
TMUE_3000014444.1	609	433.822	9	0.898659
TMUE_3000014445.1	1116	939.813	963	44.3863
TMUE_3000014446.1	249	98.5728	32	14.0623
TMUE_3000014447.1	318	155.703	8	2.22565
TMUE_3000014448.1	333	168.14	0	0
TMUE_3000014449.1	564	388.822	22	2.45096
TMUE_3000014450.1	3286	3109.81	70.8228	0.986514
TMUE_3000014450.2	3204	3027.81	505.538	7.23252
TMUE_3000014450.3	3079	2902.81	1893.64	28.2581
TMUE_3000014451.1	2451	2274.81	1328	25.2881
TMUE_3000014452.1	667	491.186	0	0
TMUE_3000014453.1	1794	1617.81	492.884	13.1972
TMUE_3000014453.2	1727	1550.81	28.8936	0.807061
TMUE_3000014453.3	1081	904.813	422.144	20.21
TMUE_3000014453.4	6376	6199.81	986.181	6.89037
TMUE_3000014453.5	1817	1640.81	439.662	11.6071
TMUE_3000014453.6	1840	1663.81	0	0
TMUE_3000014454.1	588	412.822	517.927	54.3462
TMUE_3000014455.1	1566	1389.81	3340	104.101
TMUE_3000014456.1	1473	1296.81	1310	43.7581
TMUE_3000014457.1	1037	860.813	331	16.6565
TMUE_3000014458.1	750	573.813	270	20.3825
TMUE_3000014459.1	428	257.327	1274	214.461
TMUE_3000014460.1	3723	3546.81	3650	44.5778
TMUE_3000014461.1	906	729.813	3	0.178063
TMUE_3000014462.1	6741	6564.81	729.754	4.81524
TMUE_3000014462.2	6680	6503.81	527.771	3.51514
TMUE_3000014463.1	2651	2474.81	339	5.93365
TMUE_3000014463.2	2701	2524.81	0	0
TMUE_3000014464.1	3132	2955.81	0	0
TMUE_3000014464.2	3116	2939.81	0	0
TMUE_3000014464.3	3379	3202.81	1853.37	25.0666
TMUE_3000014464.4	3051	2874.81	1972.23	29.7174
TMUE_3000014465.1	2187	2010.81	1094	23.5673
TMUE_3000014466.1	231	85.8567	28	14.1269
TMUE_3000014467.1	2186	2009.81	2685.88	57.8888
TMUE_3000014468.1	1974	1797.81	1475	35.5395
TMUE_3000014469.1	1209	1032.81	31	1.30018
TMUE_3000014470.1	1096	919.813	8	0.376751
TMUE_3000014471.1	5210	5033.81	4918.4	42.3245
TMUE_3000014471.2	5278	5101.81	1800.64	15.2886
TMUE_3000014472.1	901	724.813	1808	108.053
TMUE_3000014473.1	780	603.813	31	2.22394
TMUE_3000014474.1	2199	2022.81	36	0.770923
TMUE_3000014475.1	2232	2055.81	1848	38.9388
TMUE_3000014476.1	1642	1465.81	558.367	16.5008
TMUE_3000014477.1	1188	1011.81	185.695	7.94997
TMUE_3000014478.1	966	789.813	589	32.3039
TMUE_3000014479.1	774	597.813	64.549	4.67722
TMUE_3000014480.1	2464	2287.81	4760.12	90.1284
TMUE_3000014481.1	2712	2535.81	1890.95	32.3018
TMUE_3000014481.2	2539	2362.81	4.06114e-07	7.4453e-09
TMUE_3000014481.3	2541	2364.81	3117.01	57.0961
TMUE_3000014481.4	2463	2286.81	0.210649	0.00399018
TMUE_3000014481.5	2485	2308.81	535.829	10.0531
TMUE_3000014482.1	2283	2106.81	2710.85	55.737
TMUE_3000014483.1	7040	6863.81	958.507	6.04915
TMUE_3000014484.1	1556	1379.81	650	20.406
TMUE_3000014485.1	381	211.854	289	59.0917
TMUE_3000014486.1	858	681.813	44	2.79545
TMUE_3000014487.1	693	517.186	64	5.3604
TMUE_3000014488.1	327	162.951	152	40.4066
TMUE_3000014489.1	1050	873.813	4066	201.564
TMUE_3000014490.1	4780	4603.81	668	6.28526
TMUE_3000014491.1	5898	5721.81	507.344	3.8409
TMUE_3000014491.2	1511	1334.81	533.551	17.3149
TMUE_3000014491.3	2709	2532.81	1016.36	17.3823
TMUE_3000014492.1	1686	1509.81	1601	45.9338
TMUE_3000014493.1	1985	1808.81	8343	199.799
TMUE_3000014494.1	1188	1011.81	118.285	5.06399
TMUE_3000014495.1	465	292.705	17	2.51584
TMUE_3000014496.1	3043	2866.81	29575.7	446.889
TMUE_3000014496.2	5090	4913.81	3032.6	26.7338
TMUE_3000014496.3	3287	3110.81	2.62357e-08	3.65328e-10
TMUE_3000014497.1	304	144.178	1734	520.973
TMUE_3000014498.1	2576	2399.81	3420.11	61.7345
TMUE_3000014498.2	2775	2598.81	0	0
TMUE_3000014498.3	2793	2616.81	180.886	2.9943
TMUE_3000014499.1	3077	2900.81	2934.79	43.8249
TMUE_3000014500.1	4350	4173.81	1844	19.1378
TMUE_3000014501.1	1099	922.813	231	10.8433
TMUE_3000014502.1	1224	1047.81	464	19.1822
TMUE_3000014503.1	468	295.705	11	1.61138
TMUE_3000014504.1	312	150.842	0	0
TMUE_3000014505.1	576	400.822	0	0
TMUE_3000014506.1	781	604.813	5289	378.806
TMUE_3000014507.1	1278	1101.81	1054.79	41.4691
TMUE_3000014508.1	279	122.662	14.7696	5.21583
TMUE_3000014509.1	993	816.813	1378	73.0787
TMUE_3000014510.1	714	537.813	18	1.44979
TMUE_3000014511.1	294	135.484	8	2.55779
TMUE_3000014512.1	486	313.298	346	47.839
TMUE_3000014513.1	747	570.813	624	47.3538
TMUE_3000014514.1	1386	1209.81	2958	105.912
TMUE_3000014515.1	734	557.813	733	56.9219
TMUE_3000014516.1	1707	1530.81	8097	229.122
TMUE_3000014517.1	1116	939.813	5	0.230459
TMUE_3000014518.1	3401	3224.81	54.696	0.734709
TMUE_3000014518.2	6074	5897.81	631.183	4.63584
TMUE_3000014519.1	522	348.443	0	0
TMUE_3000014520.1	279	122.662	164	57.916
TMUE_3000014521.1	3453	3276.81	2268	29.9817
TMUE_3000014522.1	1763	1586.81	1554.62	42.4388
TMUE_3000014523.1	624	448.822	111	10.713
TMUE_3000014524.1	927	750.813	887	51.1748
TMUE_3000014525.1	2897	2720.81	443	7.05293
TMUE_3000014526.1	279	122.662	0	0
TMUE_3000014527.1	852	675.813	11	0.705067
TMUE_3000014528.1	1647	1470.81	0	0
TMUE_3000014529.1	579	403.822	195.549	20.9763
TMUE_3000014530.1	1272	1095.81	656	25.9317
TMUE_3000014531.1	1758	1581.81	0	0
TMUE_3000014532.1	1102	925.813	60.2265	2.81792
TMUE_3000014533.1	2016	1839.81	1045.87	24.6247
TMUE_3000014534.1	3126	2949.81	1218.13	17.888
TMUE_3000014535.1	267	112.669	129	49.5962
TMUE_3000014536.1	1711	1534.81	850.938	24.0163
TMUE_3000014536.2	1469	1292.81	12506.3	419.042
TMUE_3000014536.3	1845	1668.81	175.754	4.56208
TMUE_3000014537.1	922	745.813	12298	714.281
TMUE_3000014538.1	1409	1232.81	917	32.2208
TMUE_3000014539.1	3029	2852.81	11494.8	174.538
TMUE_3000014539.2	3935	3758.81	0	0
TMUE_3000014539.3	4624	4447.81	2277.63	22.182
TMUE_3000014540.1	606	430.822	23.3272	2.34546
TMUE_3000014541.1	628	452.822	52	4.97439
TMUE_3000014542.1	318	155.703	0	0
TMUE_3000014543.1	294	135.484	0	0
TMUE_3000014544.1	2212	2035.81	921.076	19.5985
TMUE_3000014544.2	1947	1770.81	1319.48	32.2771
TMUE_3000014544.3	2022	1845.81	221.443	5.19684
TMUE_3000014545.1	3428	3251.81	2431.71	32.393
TMUE_3000014546.1	987	810.813	117	6.25071
TMUE_3000014547.1	327	162.951	7	1.86083
TMUE_3000014548.1	2850	2673.81	2702.53	43.7828
TMUE_3000014549.1	1398	1221.81	75	2.65902
TMUE_3000014550.1	585	409.822	38.2063	4.03835
TMUE_3000014551.1	1952	1775.81	990.152	24.1529
TMUE_3000014552.1	552	377.246	670.988	77.0468
TMUE_3000014553.1	1020	843.813	0	0
TMUE_3000014554.1	963	786.813	17	0.935926
TMUE_3000014555.1	2489	2312.81	467	8.74663
TMUE_3000014556.1	294	135.484	19	6.07476
TMUE_3000014557.1	3828	3651.81	1992.1	23.6301
TMUE_3000014558.1	1320	1143.81	58.3341	2.20919
TMUE_3000014558.2	1275	1098.81	611.57	24.1094
TMUE_3000014559.1	1473	1296.81	704.941	23.5472
TMUE_3000014560.1	1951	1774.81	8015	195.621
TMUE_3000014561.1	504	330.849	981	128.441
TMUE_3000014562.1	3345	3168.81	121	1.65407
TMUE_3000014563.1	552	377.246	1185	136.069
TMUE_3000014564.1	1424	1247.81	4350	151.009
TMUE_3000014565.1	1362	1185.81	1363.79	49.8189
TMUE_3000014566.1	516	342.443	0	0
TMUE_3000014567.1	2114	1937.81	633.929	14.1708
TMUE_3000014568.1	483	310.298	1240	173.104
TMUE_3000014569.1	741	564.813	1276	97.8611
TMUE_3000014570.1	1867	1690.81	44.5828	1.14218
TMUE_3000014571.1	2850	2673.81	1136.6	18.4137
TMUE_3000014572.1	2452	2275.81	1328.46	25.2858
TMUE_3000014573.1	1633	1456.81	1179.05	35.0584
TMUE_3000014574.1	1284	1107.81	12601.2	492.732
TMUE_3000014575.1	1460	1283.81	935.025	31.549
TMUE_3000014576.1	1032	855.813	447.834	22.6674
TMUE_3000014577.1	2313	2136.81	2482.62	50.3277
TMUE_3000014578.1	1154	977.813	3103.75	137.497
TMUE_3000014578.2	2413	2236.81	3119.25	60.4068
TMUE_3000014578.3	1268	1091.81	0	0
TMUE_3000014579.1	354	186.712	338	78.4167
TMUE_3000014580.1	2624	2447.81	42	0.743251
TMUE_3000014581.1	585	409.822	0	0
TMUE_3000014582.1	3935	3758.81	3335	38.4335
TMUE_3000014583.1	414	243.968	891.582	158.304
TMUE_3000014584.1	3313	3136.81	284.343	3.92661
TMUE_3000014584.2	3210	3033.81	0	0
TMUE_3000014585.1	1450	1273.81	930	31.6258
TMUE_3000014586.1	3621	3444.81	2606	32.7698
TMUE_3000014587.1	816	639.813	1134	76.7758
TMUE_3000014588.1	843	666.813	1191	77.3699
TMUE_3000014589.1	294	135.484	17	5.43531
TMUE_3000014590.1	4426	4249.81	36.6923	0.373999
TMUE_3000014591.1	414	243.968	0	0
TMUE_3000014592.1	426	255.327	0	0
TMUE_3000014593.1	954	777.813	0	0
TMUE_3000014594.1	291	132.952	0	0
TMUE_3000014595.1	4251	4074.81	61.9678	0.658753
TMUE_3000014596.1	369	200.927	1.92298	0.414573
TMUE_3000014597.1	1065	888.813	8.47976	0.413274
TMUE_3000014598.1	369	200.927	1.92298	0.414573
TMUE_3000014599.1	312	150.842	11.4183	3.27902
TMUE_3000014600.1	762	585.813	0	0
TMUE_3000014601.1	786	609.813	6.49988	0.461714
TMUE_3000014602.1	420	249.791	14.5163	2.51736
TMUE_3000014603.1	1103	926.813	80.7242	3.77291
TMUE_3000014603.2	1337	1160.81	42.749	1.59525
TMUE_3000014604.1	864	687.813	0	0
TMUE_3000014605.1	735	558.813	0	0
TMUE_3000014606.1	2187	2010.81	15.0918	0.325112
TMUE_3000014606.2	1819	1642.81	4.5219e-06	1.19233e-07
TMUE_3000014606.3	1820	1643.81	67.3791	1.77557
TMUE_3000014606.4	1803	1626.81	26.6223	0.708879
TMUE_3000014606.5	1549	1372.81	1495.41	47.186
TMUE_3000014607.1	2442	2265.81	349.454	6.68084
TMUE_3000014608.1	324	160.224	0	0
TMUE_3000014609.1	780	603.813	0	0
TMUE_3000014610.1	873	696.813	64.0992	3.98475
TMUE_3000014611.1	2355	2178.81	1170.6	23.273
TMUE_3000014611.2	2510	2333.81	117.608	2.18291
TMUE_3000014612.1	1065	888.813	0	0
TMUE_3000014613.1	1467	1290.81	1060.37	35.5844
TMUE_3000014614.1	1611	1434.81	261.856	7.90555
TMUE_3000014615.1	1051	874.813	602.656	29.8413
TMUE_3000014616.1	855	678.813	74.4048	4.74805
TMUE_3000014617.1	522	348.443	229.631	28.5472
TMUE_3000014618.1	2007	1830.81	0	0
TMUE_3000014619.1	3349	3172.81	0	0
TMUE_3000014619.2	3355	3178.81	344.276	4.69144
TMUE_3000014619.3	2911	2734.81	679.81	10.7677
TMUE_3000014620.1	1677	1500.81	219.297	6.32951
TMUE_3000014621.1	504	330.849	15.5	2.02939
TMUE_3000014622.1	660	484.822	75.5987	6.75454
TMUE_3000014623.1	2330	2153.81	2133.78	42.9148
TMUE_3000014623.2	2460	2283.81	0	0
TMUE_3000014623.3	2353	2176.81	0	0
TMUE_3000014624.1	1075	898.813	3370	162.415
TMUE_3000014625.1	2940	2763.81	863.641	13.536
TMUE_3000014625.2	900	723.813	1250.52	74.8394
TMUE_3000014626.1	1191	1014.81	580.556	24.7812
TMUE_3000014627.1	1189	1012.81	1507	64.4538
TMUE_3000014628.1	1152	975.813	1793	79.5936
TMUE_3000014629.1	759	582.813	83.7892	6.22763
TMUE_3000014630.1	273	117.205	378	139.704
TMUE_3000014631.1	2364	2187.81	3731	73.8719
TMUE_3000014632.1	960	783.813	88	4.86334
TMUE_3000014633.1	408	237.968	0	0
TMUE_3000014634.1	240	91.9265	0	0
TMUE_3000014635.1	333	168.14	54	13.9119
TMUE_3000014636.1	405	235.33	13.142	2.41907
TMUE_3000014637.1	576	400.822	1070	115.637
TMUE_3000014638.1	1646	1469.81	1433.7	42.2533
TMUE_3000014639.1	981	804.813	2461	132.459
TMUE_3000014640.1	369	200.927	17	3.665
TMUE_3000014641.1	363	195.03	0	0
TMUE_3000014642.1	426	255.327	118	20.0193
TMUE_3000014643.1	339	173.803	51	12.7109
TMUE_3000014644.1	879	702.813	9008	555.204
TMUE_3000014645.1	525	351.127	46	5.67489
TMUE_3000014646.1	498	324.849	0	0
TMUE_3000014647.1	420	249.791	0	0
TMUE_3000014648.1	519	345.443	2	0.250794
TMUE_3000014649.1	1095	918.813	12834	605.061
TMUE_3000014650.1	945	768.813	639	36.0035
TMUE_3000014651.1	1081	904.813	1189	56.9229
TMUE_3000014652.1	570	394.822	106	11.6297
TMUE_3000014653.1	393	223.677	37	7.16547
TMUE_3000014654.1	826	649.813	3019	201.251
TMUE_3000014655.1	883	706.813	427.636	26.208
TMUE_3000014656.1	2037	1860.81	472.337	10.9955
TMUE_3000014657.1	456	283.705	35	5.34399
TMUE_3000014658.1	954	777.813	61	3.39718
TMUE_3000014659.1	1185	1008.81	5	0.214696
TMUE_3000014660.1	850	673.813	38.2782	2.4608
TMUE_3000014660.2	746	569.813	3.72185	0.282938
TMUE_3000014661.1	2280	2103.81	2475	50.9604
TMUE_3000014662.1	2308	2131.81	2460.24	49.9912
TMUE_3000014662.2	935	758.813	11843.4	676.091
TMUE_3000014663.1	708	532.186	269.564	21.9413
TMUE_3000014664.1	437	266.066	1539.05	250.569
TMUE_3000014664.2	405	235.33	666.952	122.767
TMUE_3000014665.1	1382	1205.81	3230	116.034
TMUE_3000014666.1	1154	977.813	672.247	29.7808
TMUE_3000014666.2	994	817.813	995.753	52.7427
TMUE_3000014667.1	4248	4071.81	8156.53	86.7724
TMUE_3000014668.1	2192	2015.81	1335.38	28.6958
TMUE_3000014669.1	920	743.813	7	0.40766
TMUE_3000014670.1	1023	846.813	28	1.4323
TMUE_3000014671.1	1657	1480.81	55.5067	1.62371
TMUE_3000014672.1	2094	1917.81	2975	67.1963
TMUE_3000014673.1	702	526.186	0	0
TMUE_3000014673.2	630	454.822	4742	451.632
TMUE_3000014674.1	650	474.822	22	2.00704
TMUE_3000014675.1	5570	5393.81	9674	77.6917
TMUE_3000014676.1	2298	2121.81	1708	34.8695
TMUE_3000014677.1	2436	2259.81	15363	294.488
TMUE_3000014678.1	552	377.246	82	9.41573
TMUE_3000014679.1	783	606.813	4	0.285542
TMUE_3000014680.1	2596	2419.81	2379	42.587
TMUE_3000014681.1	1405	1228.81	22	0.775535
TMUE_3000014682.1	1953	1776.81	40	0.975175
TMUE_3000014683.1	1125	948.813	2964	135.32
TMUE_3000014684.1	1842	1665.81	1991.17	51.778
TMUE_3000014684.2	1895	1718.81	76.8348	1.93639
TMUE_3000014685.1	633	457.822	136	12.8679
TMUE_3000014686.1	1304	1127.81	880.367	33.8136
TMUE_3000014686.2	1378	1201.81	0	0
TMUE_3000014686.3	1312	1135.81	57.5165	2.19356
TMUE_3000014686.4	1273	1096.81	1517.12	59.9171
TMUE_3000014687.1	1628	1451.81	6578	196.267
TMUE_3000014688.1	555	380.246	1384	157.665
TMUE_3000014689.1	903	726.813	70.2232	4.18526
TMUE_3000014690.1	2256	2079.81	0	0
TMUE_3000014691.1	3733	3556.81	17330	211.058
TMUE_3000014692.1	1627	1450.81	1556	46.4582
TMUE_3000014693.1	4317	4140.81	4525	47.3366
TMUE_3000014694.1	1869	1692.81	1093.36	27.9781
TMUE_3000014695.1	1220	1043.81	1773	73.5784
TMUE_3000014696.1	321	157.875	25	6.85947
TMUE_3000014697.1	1113	936.813	71	3.28299
TMUE_3000014698.1	303	143.271	0	0
TMUE_3000014699.1	297	137.83	50	15.7141
TMUE_3000014700.1	324	160.224	332	89.7585
TMUE_3000014701.1	357	189.229	324	74.1689
TMUE_3000014702.1	3470	3293.81	712.315	9.3678
TMUE_3000014703.1	664	488.822	752.778	66.7084
TMUE_3000014704.1	1194	1017.81	3125.13	133.004
TMUE_3000014705.1	405	235.33	114	20.9842
TMUE_3000014706.1	609	433.822	835	83.3756
TMUE_3000014707.1	4381	4204.81	3129	32.2347
TMUE_3000014708.1	1467	1290.81	3113.24	104.475
TMUE_3000014709.1	282	125.484	60.7621	20.9753
TMUE_3000014710.1	456	283.705	55.9599	8.54426
TMUE_3000014711.1	1641	1464.81	32.0911	0.949001
TMUE_3000014712.1	3831	3654.81	1269	15.0405
TMUE_3000014713.1	1140	963.813	1576.56	70.857
TMUE_3000014714.1	1407	1230.81	1406	49.4832
TMUE_3000014715.1	1191	1014.81	4621.9	197.287
TMUE_3000014716.1	1739	1562.81	8681	240.617
TMUE_3000014717.1	3881	3704.81	3068	35.8718
TMUE_3000014718.1	1276	1099.81	1445	56.9132
TMUE_3000014719.1	1379	1202.81	2359	84.956
TMUE_3000014720.1	1211	1034.81	325.783	13.6374
TMUE_3000014720.2	1145	968.813	0	0
TMUE_3000014720.3	1515	1338.81	64.2173	2.07776
TMUE_3000014721.1	1026	849.813	11068	564.17
TMUE_3000014722.1	4519	4342.81	8494	84.7238
TMUE_3000014723.1	2566	2389.81	1063.1	19.2697
TMUE_3000014723.2	2499	2322.81	416.162	7.7609
TMUE_3000014723.3	2435	2258.81	21.096	0.404561
TMUE_3000014724.1	2858	2681.81	209	3.37584
TMUE_3000014725.1	1122	945.813	12	0.549592
TMUE_3000014726.1	471	298.705	10	1.45018
TMUE_3000014727.1	954	777.813	135	7.51836
TMUE_3000014728.1	846	669.813	274	17.7199
TMUE_3000014729.1	246	96.6478	33	14.7906
TMUE_3000014730.1	1293	1116.81	28722	1114.03
TMUE_3000014731.1	366	198.03	29	6.34355
TMUE_3000014732.1	1326	1149.81	1247	46.979
TMUE_3000014733.1	972	795.813	287.179	15.6317
TMUE_3000014733.2	1005	828.813	982.821	51.3668
TMUE_3000014734.1	7689	7512.81	199.229	1.14872
TMUE_3000014734.2	5609	5432.81	3082.28	24.576
TMUE_3000014734.3	6106	5929.81	215.49	1.57416
TMUE_3000014735.1	213	73.217	0	0
TMUE_3000014736.1	807	630.813	86.9521	5.97096
TMUE_3000014737.1	752	575.813	18640	1402.26
TMUE_3000014738.1	421	250.791	576	99.4889
TMUE_3000014739.1	2844	2667.81	789.815	12.8243
TMUE_3000014739.2	2959	2782.81	6798.18	105.821
TMUE_3000014740.1	2733	2556.81	461	7.81028
TMUE_3000014741.1	405	235.33	29	5.33808
TMUE_3000014742.1	2747	2570.81	16	0.269596
TMUE_3000014743.1	2106	1929.81	360.421	8.09021
TMUE_3000014744.1	321	157.875	43.5787	11.9571
TMUE_3000014745.1	642	466.822	266	24.6828
TMUE_3000014746.1	2205	2028.81	2604.52	55.6096
TMUE_3000014746.2	2439	2262.81	434.83	8.32407
TMUE_3000014746.3	2501	2324.81	840.653	15.6637
TMUE_3000014747.1	949	772.813	369.262	20.6978
TMUE_3000014748.1	1330	1153.81	3571.95	134.102
TMUE_3000014749.1	1779	1602.81	3361	90.8343
TMUE_3000014750.1	1815	1638.81	2537	67.0587
TMUE_3000014751.1	2445	2268.81	55.2435	1.05474
TMUE_3000014752.1	282	125.484	27.8571	9.61641
TMUE_3000014753.1	711	534.813	0	0
TMUE_3000014754.1	1296	1119.81	372	14.39
TMUE_3000014755.1	654	478.822	11.4165	1.03281
TMUE_3000014756.1	1116	939.813	706.56	32.5666
TMUE_3000014757.1	1905	1728.81	2973.51	74.505
TMUE_3000014758.1	648	472.822	2492.22	228.324
TMUE_3000014759.1	462	289.705	188.239	28.1462
TMUE_3000014760.1	2893	2716.81	486.885	7.76302
TMUE_3000014760.2	2769	2592.81	0	0
TMUE_3000014760.3	2887	2710.81	604.138	9.65386
TMUE_3000014760.4	2748	2571.81	0.257125	0.00433081
TMUE_3000014760.5	2873	2696.81	0	0
TMUE_3000014760.6	2587	2410.81	4853.51	87.208
TMUE_3000014761.1	387	217.745	283	56.2992
TMUE_3000014762.1	2366	2189.81	326	6.44874
TMUE_3000014763.1	651	475.822	0	0
TMUE_3000014764.1	1050	873.813	25	1.23933
TMUE_3000014765.1	4785	4608.81	529	4.972
TMUE_3000014766.1	726	549.813	121	9.53311
TMUE_3000014767.1	1542	1365.81	323	10.2441
TMUE_3000014768.1	396	226.516	0	0
TMUE_3000014769.1	600	424.822	0	0
TMUE_3000014770.1	750	573.813	1	0.0754908
TMUE_3000014771.1	1277	1100.81	65.7738	2.58824
TMUE_3000014772.1	327	162.951	36	9.56997
TMUE_3000014773.1	576	400.822	34	3.67444
TMUE_3000014774.1	825	648.813	710	47.4027
TMUE_3000014775.1	5359	5182.81	3976	33.2311
TMUE_3000014776.1	4284	4107.81	2413.96	25.4556
TMUE_3000014777.1	1242	1065.81	138.414	5.62552
TMUE_3000014778.1	1758	1581.81	149	4.08033
TMUE_3000014779.1	1476	1299.81	85.2691	2.84168
TMUE_3000014780.1	780	603.813	524	37.5918
TMUE_3000014781.1	2004	1827.81	125.234	2.96793
TMUE_3000014782.1	2565	2388.81	1733	31.4254
TMUE_3000014783.1	309	148.275	12	3.50573
TMUE_3000014784.1	690	514.186	3451	290.729
TMUE_3000014785.1	775	598.813	69.4784	5.026
TMUE_3000014785.2	2793	2616.81	168.597	2.79088
TMUE_3000014785.3	1172	995.813	192.746	8.38438
TMUE_3000014785.4	1169	992.813	1599.42	69.7844
TMUE_3000014785.5	751	574.813	2692.78	202.926
TMUE_3000014786.1	2056	1879.81	4883	112.522
TMUE_3000014787.1	8257	8080.81	2272	12.1792
TMUE_3000014788.1	339	173.803	0	0
TMUE_3000014789.1	1197	1020.81	1697.43	72.0295
TMUE_3000014790.1	351	183.921	0	0
TMUE_3000014791.1	942	765.813	1272.73	71.9911
