target_id	length	eff_length	est_counts	tpm
TMUE_3000012043.5	1729	1562.79	48.2043	21.921
TMUE_3000012044.1	4599	4432.79	31	4.97004
TMUE_3000012045.1	1230	1063.79	85	56.7855
TMUE_3000012046.1	3849	3682.79	17	3.28056
TMUE_3000012047.1	4524	4357.79	0	0
TMUE_3000012047.2	5157	4990.79	11.027	1.57023
TMUE_3000012048.1	531	368.429	8	15.4316
TMUE_3000012049.1	2765	2598.79	1	0.273467
TMUE_3000012050.1	2061	1894.79	5	1.87536
TMUE_3000012051.1	369	219.962	2	6.46186
TMUE_3000012052.1	2301	2134.79	103	34.2892
TMUE_3000012053.1	2616	2449.79	30	8.70298
TMUE_3000012054.1	2904	2737.79	80.6926	20.9464
TMUE_3000012054.2	3103	2936.79	19.3074	4.67224
TMUE_3000012055.1	1938	1771.79	32	12.8355
TMUE_3000012056.1	1161	994.794	370	264.329
TMUE_3000012057.1	669	503.399	14	19.7648
TMUE_3000012058.1	1259	1092.79	25.5689	16.6284
TMUE_3000012059.1	3634	3467.79	35	7.17284
TMUE_3000012060.1	1947	1780.79	16	6.38532
TMUE_3000012061.1	1023	856.794	6	4.97681
TMUE_3000012062.1	1207	1040.79	15	10.2424
TMUE_3000012063.1	2210	2043.79	11	3.825
TMUE_3000012064.1	12563	12396.8	43	2.4651
TMUE_3000012065.1	807	640.914	0	0
TMUE_3000012066.1	3273	3106.79	8	1.83001
TMUE_3000012067.1	1469	1302.79	0.00274235	0.00149597
TMUE_3000012067.2	1370	1203.79	0	0
TMUE_3000012067.3	1497	1330.79	14.8865	7.94985
TMUE_3000012067.4	1422	1255.79	62.3338	35.2761
TMUE_3000012068.1	2252	2085.79	36.97	12.5966
TMUE_3000012068.2	1770	1603.79	15.03	6.66017
TMUE_3000012069.1	1088	921.794	59.9342	46.208
TMUE_3000012070.1	4990	4823.79	1.21876	0.179558
TMUE_3000012070.2	4870	4703.79	0	0
TMUE_3000012071.1	4174	4007.79	41	7.27034
TMUE_3000012072.1	726	560.033	28	35.532
TMUE_3000012073.1	2338	2171.79	1	0.327233
TMUE_3000012074.1	537	374.216	101	191.812
TMUE_3000012075.1	1053	886.794	0	0
TMUE_3000012076.1	429	273.043	0	0
TMUE_3000012077.1	318	176.994	0	0
TMUE_3000012078.1	276	143.717	0	0
TMUE_3000012079.1	465	306.135	0	0
TMUE_3000012080.1	512	350.477	71	143.971
TMUE_3000012081.1	1802	1635.79	16.4261	7.13643
TMUE_3000012081.2	1725	1558.79	2.88198	1.31395
TMUE_3000012081.3	1778	1611.79	0	0
TMUE_3000012082.1	640	474.779	0	0
TMUE_3000012083.1	1976	1809.79	80.9003	31.7685
TMUE_3000012084.1	240	116.284	0	0
TMUE_3000012085.1	348	202.247	4	14.0557
TMUE_3000012086.1	1059	892.794	0	0
TMUE_3000012087.1	726	560.033	0	0
TMUE_3000012088.1	879	712.886	82	81.7466
TMUE_3000012089.1	707	541.101	0	0
TMUE_3000012090.1	551	387.701	0	0
TMUE_3000012091.1	531	368.429	0	0
TMUE_3000012092.1	333	189.537	0	0
TMUE_3000012093.1	1221	1054.79	8.5	5.727
TMUE_3000012094.1	957	790.826	0	0
TMUE_3000012095.1	1663	1496.79	0	0
TMUE_3000012096.1	1056	889.794	0	0
TMUE_3000012097.1	1164	997.794	0	0
TMUE_3000012098.1	1050	883.794	0	0
TMUE_3000012099.1	3447	3280.79	7	1.51634
TMUE_3000012100.1	1296	1129.79	0	0
TMUE_3000012101.1	2421	2254.79	24	7.56451
TMUE_3000012102.1	1456	1289.79	52	28.6523
TMUE_3000012103.1	759	592.94	0	0
TMUE_3000012104.1	3095	2928.79	41.5065	10.0717
TMUE_3000012105.1	6377	6210.79	41	4.69151
TMUE_3000012106.1	2472	2305.79	18	5.54789
TMUE_3000012107.1	1260	1093.79	67	43.5327
TMUE_3000012108.1	1009	842.794	20.9134	17.6351
TMUE_3000012109.1	4720	4553.79	56	8.73958
TMUE_3000012110.1	1296	1129.79	7	4.40327
TMUE_3000012111.1	444	286.746	189	468.426
TMUE_3000012112.1	1570	1403.79	40.7299	20.6199
TMUE_3000012113.1	1611	1444.79	19	9.34596
TMUE_3000012114.1	1523	1356.79	40	20.9518
TMUE_3000012115.1	2292	2125.79	52	17.3843
TMUE_3000012116.1	1257	1090.79	5	3.25764
TMUE_3000012117.1	1749	1582.79	5	2.24503
TMUE_3000012118.1	777	610.94	0	0
TMUE_3000012119.1	2781	2614.79	0	0
TMUE_3000012120.1	1890	1723.79	1	0.412279
TMUE_3000012121.1	2407	2240.79	122	38.6931
TMUE_3000012122.1	609	444.32	2	3.19897
TMUE_3000012123.1	1841	1674.79	33	14.0032
TMUE_3000012124.1	1218	1051.79	136.83	92.4545
TMUE_3000012125.1	652	486.641	89.1696	130.222
TMUE_3000012126.1	1837	1670.79	315	133.987
TMUE_3000012127.1	2253	2086.79	42	14.3036
TMUE_3000012128.1	579	414.864	0	0
TMUE_3000012129.1	285	150.624	123	580.345
TMUE_3000012130.1	435	278.465	3	7.65643
TMUE_3000012131.1	4523	4356.79	23.0385	3.75805
TMUE_3000012132.1	1176	1009.79	5.40419	3.80341
TMUE_3000012133.1	1398	1231.79	0	0
TMUE_3000012134.1	2274	2107.79	54	18.2071
TMUE_3000012135.1	1266	1099.79	0	0
TMUE_3000012136.1	768	601.94	12	14.1679
TMUE_3000012137.1	2227	2060.79	0	0
TMUE_3000012137.2	1850	1683.79	5.07451e-05	2.14181e-05
TMUE_3000012137.3	2236	2069.79	50.9999	17.5113
TMUE_3000012138.1	1165	998.794	7.85291	5.58767
TMUE_3000012139.1	1682	1515.79	69.5139	32.5918
TMUE_3000012139.2	1343	1176.79	20.4119	12.327
TMUE_3000012139.3	1433	1266.79	0.0711445	0.0399127
TMUE_3000012139.4	1464	1297.79	37.0031	20.2632
TMUE_3000012140.1	822	655.914	0	0
TMUE_3000012141.1	1649	1482.79	1	0.479287
TMUE_3000012142.1	2846	2679.79	17	4.50841
TMUE_3000012143.1	1846	1679.79	48.9315	20.7018
TMUE_3000012143.2	1876	1709.79	0	0
TMUE_3000012143.3	1810	1643.79	0	0
TMUE_3000012143.4	1805	1638.79	1.54317e-06	6.69213e-07
TMUE_3000012144.1	946	779.826	31.2348	28.4653
TMUE_3000012145.1	906	739.826	36	34.5819
TMUE_3000012146.1	1311	1144.79	14	8.69114
TMUE_3000012147.1	3198	3031.79	20	4.6882
TMUE_3000012147.2	3012	2845.79	0	0
TMUE_3000012147.3	3100	2933.79	0	0
TMUE_3000012147.4	3789	3622.79	0	0
TMUE_3000012147.5	3074	2907.79	0	0
TMUE_3000012148.1	3111	2944.79	89.7459	21.6589
TMUE_3000012149.1	1166	999.794	53	37.674
TMUE_3000012150.1	3243	3076.79	0	0
TMUE_3000012151.1	1092	925.794	15	11.5147
TMUE_3000012152.1	784	617.94	142	163.312
TMUE_3000012153.1	1598	1431.79	81.2818	40.3449
TMUE_3000012153.2	1148	981.794	326.594	236.409
TMUE_3000012153.3	1166	999.794	77.6943	55.2275
TMUE_3000012154.1	2909	2742.79	5	1.29555
TMUE_3000012155.1	3185	3018.79	51	12.0064
TMUE_3000012156.1	282	148.304	6	28.7525
TMUE_3000012157.1	597	432.571	0	0
TMUE_3000012158.1	742	575.987	11	13.5724
TMUE_3000012159.1	694	528.21	37	49.7819
TMUE_3000012160.1	2155	1988.79	0	0
TMUE_3000012161.1	801	634.94	10	11.1929
TMUE_3000012162.1	2275	2108.79	35	11.7953
TMUE_3000012163.1	4513	4346.79	6.81223	1.11377
TMUE_3000012164.1	684	518.274	7.18777	9.85623
TMUE_3000012165.1	1702	1535.79	0	0
TMUE_3000012166.1	213	96.6812	0	0
TMUE_3000012167.1	882	715.886	0	0
TMUE_3000012168.1	990	823.794	38.7699	33.4466
TMUE_3000012169.1	939	772.826	0	0
TMUE_3000012170.1	486	325.853	0	0
TMUE_3000012171.1	7608	7441.79	1	0.0954989
TMUE_3000012172.1	339	194.511	0	0
TMUE_3000012173.1	2149	1982.79	0	0
TMUE_3000012173.2	2236	2069.79	0	0
TMUE_3000012173.3	2454	2287.79	0	0
TMUE_3000012173.4	2038	1871.79	2	0.759361
TMUE_3000012174.1	2001	1834.79	0	0
TMUE_3000012174.10	1949	1782.79	12.7408	5.07893
TMUE_3000012174.11	1965	1798.79	0	0
TMUE_3000012174.12	1763	1596.79	0	0
TMUE_3000012174.13	1798	1631.79	6.11699	2.66409
TMUE_3000012174.14	1589	1422.79	0	0
TMUE_3000012174.15	1801	1634.79	1.12268	0.488057
TMUE_3000012174.16	1771	1604.79	0	0
TMUE_3000012174.2	2057	1890.79	0	0
TMUE_3000012174.3	2100	1933.79	0	0
TMUE_3000012174.4	2096	1929.79	0	0
TMUE_3000012174.5	2044	1877.79	0	0
TMUE_3000012174.6	1890	1723.79	6.0195	2.48171
TMUE_3000012174.7	2618	2451.79	0	0
TMUE_3000012174.8	1716	1549.79	0	0
TMUE_3000012174.9	2501	2334.79	0	0
TMUE_3000012175.1	642	476.779	0	0
TMUE_3000012176.1	2893	2726.79	2	0.521259
TMUE_3000012176.2	2952	2785.79	0	0
TMUE_3000012177.1	1946	1779.79	4	1.59723
TMUE_3000012178.1	597	432.571	0	0
TMUE_3000012179.1	537	374.216	0	0
TMUE_3000012180.1	399	245.868	0	0
TMUE_3000012181.1	315	174.595	0	0
TMUE_3000012182.1	1802	1635.79	9.88758	4.29574
TMUE_3000012183.1	1170	1003.79	6.23676	4.41561
TMUE_3000012184.1	981	814.794	8	6.9778
TMUE_3000012185.1	1344	1177.79	2	1.2068
TMUE_3000012186.1	642	476.779	0	0
TMUE_3000012187.1	669	503.399	0	0
TMUE_3000012188.1	640	474.779	0	0
TMUE_3000012189.1	285	150.624	0	0
TMUE_3000012190.1	627	461.932	0	0
TMUE_3000012191.1	2556	2389.79	0	0
TMUE_3000012191.2	1895	1728.79	0	0
TMUE_3000012191.3	1697	1530.79	0	0
TMUE_3000012191.4	1703	1536.79	0	0
TMUE_3000012192.1	1783	1616.79	32	14.066
TMUE_3000012193.1	2463	2296.79	5.56404	1.72165
TMUE_3000012194.1	804	637.94	51	56.8155
TMUE_3000012195.1	1862	1695.79	0	0
TMUE_3000012195.2	1300	1133.79	0	0
TMUE_3000012195.3	1822	1655.79	0	0
TMUE_3000012196.1	2237	2070.79	18	6.17749
TMUE_3000012197.1	1194	1027.79	9	6.22318
TMUE_3000012198.1	411	256.712	0	0
TMUE_3000012199.1	5459	5292.79	0	0
TMUE_3000012199.2	4875	4708.79	0	0
TMUE_3000012200.1	396	243.2	0	0
TMUE_3000012201.1	636	470.836	336.5	507.915
TMUE_3000012202.1	933	766.826	1	0.926785
TMUE_3000012203.1	4957	4790.79	0	0
TMUE_3000012203.2	4530	4363.79	12.6913	2.0669
TMUE_3000012203.3	1356	1189.79	0	0
TMUE_3000012203.4	2805	2638.79	0	0
TMUE_3000012204.1	2882	2715.79	14.3364	3.75164
TMUE_3000012204.2	2927	2760.79	10.7127	2.75767
TMUE_3000012204.3	2935	2768.79	0	0
TMUE_3000012204.4	2924	2757.79	11.9161	3.07078
TMUE_3000012204.5	2934	2767.79	1.03471	0.265682
TMUE_3000012205.1	696	530.188	41	54.9579
TMUE_3000012206.1	1784	1617.79	0	0
TMUE_3000012206.2	1502	1335.79	0.00215911	0.00114871
TMUE_3000012206.3	1791	1624.79	10.9978	4.81044
TMUE_3000012206.4	1361	1194.79	3.53723e-06	2.10401e-06
TMUE_3000012207.1	1710	1543.79	7	3.22244
TMUE_3000012208.1	2608	2441.79	0	0
TMUE_3000012209.1	420	264.867	0	0
TMUE_3000012210.1	1164	997.794	24.5	17.4502
TMUE_3000012211.1	630	464.932	0	0
TMUE_3000012212.1	2730	2563.79	4	1.1088
TMUE_3000012213.1	2065	1898.79	13.1861	4.9353
TMUE_3000012214.1	591	426.606	0	0
TMUE_3000012215.1	498	337.198	0	0
TMUE_3000012216.1	1254	1087.79	0	0
TMUE_3000012217.1	372	222.42	0	0
TMUE_3000012218.1	696	530.188	0	0
TMUE_3000012219.1	1345	1178.79	0	0
TMUE_3000012219.2	1515	1348.79	59.5834	31.3947
TMUE_3000012220.1	1695	1528.79	2.401	1.11614
TMUE_3000012221.1	207	92.5483	0	0
TMUE_3000012222.1	1404	1237.79	0	0
TMUE_3000012223.1	921	754.826	0.500766	0.47148
TMUE_3000012224.1	249	123.007	0	0
TMUE_3000012225.1	648	482.681	0	0
TMUE_3000012226.1	402	248.512	0	0
TMUE_3000012227.1	345	199.705	0	0
TMUE_3000012228.1	879	712.886	76	75.7652
TMUE_3000012229.1	5479	5312.79	55.9249	7.48097
TMUE_3000012229.2	5384	5217.79	70.0751	9.5445
TMUE_3000012230.1	654	488.641	6	8.72644
TMUE_3000012231.1	1938	1771.79	1	0.40111
TMUE_3000012232.1	612	447.229	0	0
TMUE_3000012233.1	823	656.914	0	0
TMUE_3000012234.1	1581	1414.79	138	69.3206
TMUE_3000012235.1	786	619.94	0	0
TMUE_3000012236.1	2677	2510.79	17	4.81187
TMUE_3000012237.1	1995	1828.79	0	0
TMUE_3000012238.1	2673	2506.79	0	0
TMUE_3000012239.1	216	98.8516	1	7.1894
TMUE_3000012240.1	1305	1138.79	0	0
TMUE_3000012241.1	1962	1795.79	38	15.0385
TMUE_3000012242.1	3939	3772.79	28	5.27438
TMUE_3000012243.1	690	524.231	0	0
TMUE_3000012244.1	1059	892.794	124	98.7067
TMUE_3000012245.1	3837	3670.79	13.2043	2.55642
TMUE_3000012246.1	1742	1575.79	0	0
TMUE_3000012246.2	1489	1322.79	9	4.83533
TMUE_3000012246.3	1516	1349.79	7.15583e-08	3.76764e-08
TMUE_3000012247.1	2134	1967.79	27.669	9.99286
TMUE_3000012248.1	1814	1647.79	16.5391	7.1332
TMUE_3000012249.1	725	559.033	543	690.3
TMUE_3000012250.1	426	270.374	60	157.711
TMUE_3000012251.1	856	689.886	162	166.884
TMUE_3000012252.1	4023	3856.79	10	1.84268
TMUE_3000012253.1	849	682.886	0	0
TMUE_3000012254.1	1359	1192.79	30	17.8744
TMUE_3000012255.1	1890	1723.79	37.6995	15.5427
TMUE_3000012256.1	1155	988.794	47.2986	33.9953
TMUE_3000012257.1	2889	2722.79	8	2.0881
TMUE_3000012258.1	498	337.198	11	23.1838
TMUE_3000012259.1	315	174.595	1	4.07048
TMUE_3000012260.1	1522	1355.79	26	13.6287
TMUE_3000012260.2	1795	1628.79	0	0
TMUE_3000012261.1	1380	1213.79	16	9.36809
TMUE_3000012262.1	1405	1238.79	13.8399	7.93982
TMUE_3000012262.2	6005	5838.79	0	0
TMUE_3000012262.3	3246	3079.79	0	0
TMUE_3000012262.4	1411	1244.79	0.160072	0.0913893
TMUE_3000012262.5	1458	1291.79	0	0
TMUE_3000012262.6	1555	1388.79	0	0
TMUE_3000012263.1	1195	1028.79	12	8.28951
TMUE_3000012264.1	961	794.826	61	54.5423
TMUE_3000012265.1	1403	1236.79	400	229.847
TMUE_3000012266.1	1182	1015.79	2.55341	1.78645
TMUE_3000012267.1	1794	1627.79	6	2.61956
TMUE_3000012268.1	1048	881.794	95.4758	76.9489
TMUE_3000012269.1	717	551.079	0	0
TMUE_3000012270.1	369	219.962	1	3.23093
TMUE_3000012271.1	3312	3145.79	9	2.03324
TMUE_3000012272.1	1361	1194.79	18	10.7067
TMUE_3000012273.1	5343	5176.79	6.47083	0.888332
TMUE_3000012274.1	5462	5295.79	24.2924	3.25998
TMUE_3000012275.1	3187	3020.79	0	0
TMUE_3000012275.2	2389	2222.79	0	0
TMUE_3000012275.3	2395	2228.79	0	0
TMUE_3000012275.4	2434	2267.79	0	0
TMUE_3000012275.5	2481	2314.79	0	0
TMUE_3000012275.6	2410	2243.79	0	0
TMUE_3000012275.7	2282	2115.79	0	0
TMUE_3000012275.8	2267	2100.79	0	0
TMUE_3000012275.9	2327	2160.79	0	0
TMUE_3000012276.1	765	598.94	0	0
TMUE_3000012277.1	963	796.826	0	0
TMUE_3000012278.1	3596	3429.79	2.92395	0.605868
TMUE_3000012278.2	2423	2256.79	8.84312	2.78477
TMUE_3000012279.1	1707	1540.79	15	6.91867
TMUE_3000012280.1	1497	1330.79	0	0
TMUE_3000012281.1	1878	1711.79	5	2.07584
TMUE_3000012282.1	531	368.429	0	0
TMUE_3000012283.1	624	458.988	175	270.965
TMUE_3000012284.1	777	610.94	4	4.65305
TMUE_3000012285.1	237	114.157	0	0
TMUE_3000012286.1	1296	1129.79	0	0
TMUE_3000012287.1	1837	1670.79	4	1.70143
TMUE_3000012288.1	2708	2541.79	5	1.398
TMUE_3000012289.1	1002	835.794	17	14.4553
TMUE_3000012290.1	4391	4224.79	28.1692	4.73855
TMUE_3000012291.1	1435	1268.79	20	11.2025
TMUE_3000012292.1	2637	2470.79	7.40248	2.1292
TMUE_3000012292.2	2685	2518.79	6.59752	1.8615
TMUE_3000012293.1	312	172.158	1	4.12809
TMUE_3000012294.1	216	98.8516	0	0
TMUE_3000012295.1	1780	1613.79	133.239	58.6758
TMUE_3000012296.1	1812	1645.79	14	6.04545
TMUE_3000012297.1	476	316.332	17	38.1928
TMUE_3000012298.1	1801	1634.79	42	18.2584
TMUE_3000012299.1	658	492.541	3	4.32867
TMUE_3000012300.1	2247	2080.79	4.56669	1.55973
TMUE_3000012301.1	333	189.537	0	0
TMUE_3000012302.1	951	784.826	66	59.7649
TMUE_3000012303.1	2286	2119.79	27	9.05204
TMUE_3000012304.1	2265	2098.79	16	5.41784
TMUE_3000012305.1	3241	3074.79	34	7.85849
TMUE_3000012306.1	2217	2050.79	63	21.8321
TMUE_3000012307.1	477	317.253	6	13.4407
TMUE_3000012308.1	2106	1939.79	49	17.9522
TMUE_3000012309.1	1222	1055.79	0	0
TMUE_3000012310.1	3476	3309.79	52	11.1655
TMUE_3000012311.1	5386	5219.79	26	3.53994
TMUE_3000012312.1	267	136.847	0	0
TMUE_3000012313.1	2715	2548.79	0	0
TMUE_3000012314.1	321	179.506	32	126.692
TMUE_3000012315.1	546	382.859	199	369.395
TMUE_3000012316.1	3228	3061.79	22	5.10649
TMUE_3000012317.1	297	160.206	0	0
TMUE_3000012318.1	2013	1846.79	284.975	109.664
TMUE_3000012319.1	739	572.987	0	0
TMUE_3000012319.2	781	614.94	0	0
TMUE_3000012320.1	732	565.987	2	2.5113
TMUE_3000012321.1	1038	871.794	1	0.815197
TMUE_3000012322.1	1827	1660.79	12	5.13501
TMUE_3000012323.1	1491	1324.79	34	18.2392
TMUE_3000012324.1	1443	1276.79	18	10.0191
TMUE_3000012325.1	1736	1569.79	6.20941	2.81115
TMUE_3000012325.2	1640	1473.79	65.7906	31.7251
TMUE_3000012325.3	1664	1497.79	0	0
TMUE_3000012326.1	771	604.94	0	0
TMUE_3000012327.1	852	685.886	0	0
TMUE_3000012328.1	525	362.729	2.81055	5.50661
TMUE_3000012329.1	1865	1698.79	22.7794	9.52965
TMUE_3000012330.1	303	164.895	98.5686	424.822
TMUE_3000012330.2	338	193.665	36.4314	133.69
TMUE_3000012331.1	3192	3025.79	11	2.58362
TMUE_3000012332.1	1249	1082.79	0	0
TMUE_3000012333.1	4248	4081.79	9	1.56699
TMUE_3000012334.1	456	297.698	1	2.38726
TMUE_3000012335.1	2505	2338.79	19	5.77348
TMUE_3000012336.1	480	320.135	1.73624	3.85438
TMUE_3000012337.1	1188	1021.79	33	22.9523
TMUE_3000012338.1	1258	1091.79	72	46.8671
TMUE_3000012339.1	1739	1572.79	5.10647	2.30741
TMUE_3000012339.2	1431	1264.79	5.89353	3.31155
TMUE_3000012340.1	3378	3211.79	5	1.10637
TMUE_3000012341.1	2733	2566.79	9.14196	2.53119
TMUE_3000012341.2	4633	4466.79	12.2827	1.95422
TMUE_3000012341.3	2451	2284.79	4.57538	1.42317
TMUE_3000012342.1	1137	970.794	9	6.58858
TMUE_3000012343.1	669	503.399	705	995.298
TMUE_3000012344.1	1791	1624.79	0	0
TMUE_3000012344.2	1464	1297.79	0.0014802	0.000810572
TMUE_3000012344.3	1448	1281.79	138.999	77.0669
TMUE_3000012345.1	926	759.826	13	12.1592
TMUE_3000012346.1	1128	961.794	3	2.21674
TMUE_3000012347.1	10451	10284.8	31	2.14211
TMUE_3000012348.1	969	802.794	6	5.31158
TMUE_3000012349.1	693	527.21	0	0
TMUE_3000012350.1	399	245.868	2	5.78101
TMUE_3000012351.1	5293	5126.79	1.83404	0.254237
TMUE_3000012351.2	2659	2492.79	0	0
TMUE_3000012352.1	1397	1230.79	48.5038	28.007
TMUE_3000012353.1	1239	1072.79	0	0
TMUE_3000012354.1	444	286.746	0	0
TMUE_3000012355.1	1251	1084.79	36	23.5848
TMUE_3000012356.1	1026	859.794	0	0
TMUE_3000012357.1	609	444.32	1	1.59949
TMUE_3000012358.1	2019	1852.79	21	8.05505
TMUE_3000012359.1	1904	1737.79	0	0
TMUE_3000012360.1	521	358.981	2.28289	4.51948
TMUE_3000012361.1	666	500.46	113	160.467
TMUE_3000012362.1	558	394.428	1	1.80181
TMUE_3000012363.1	445	287.71	4	9.88056
TMUE_3000012364.1	951	784.826	574	519.774
TMUE_3000012365.1	273	141.421	2	10.0506
TMUE_3000012366.1	1446	1279.79	22	12.2168
TMUE_3000012367.1	717	551.079	11	14.1858
TMUE_3000012368.1	342	197.097	0	0
TMUE_3000012369.1	327	184.659	0	0
TMUE_3000012370.1	6381	6214.79	41	4.68849
TMUE_3000012371.1	2331	2164.79	2.33333	0.766013
TMUE_3000012372.1	234	111.891	0	0
TMUE_3000012373.1	629	463.932	0	0
TMUE_3000012374.1	399	245.868	0	0
TMUE_3000012375.1	600	435.536	3	4.89524
TMUE_3000012376.1	321	179.506	0	0
TMUE_3000012377.1	1303	1136.79	41	25.6318
TMUE_3000012378.1	1300	1133.79	38	23.8191
TMUE_3000012379.1	802	635.94	30	33.526
TMUE_3000012380.1	651	485.641	0	0
TMUE_3000012381.1	1384	1217.79	0	0
TMUE_3000012381.2	1745	1578.79	2.33528	1.05121
TMUE_3000012381.3	1322	1155.79	4.69278e-06	2.88553e-06
TMUE_3000012381.4	1344	1177.79	55.6647	33.5882
TMUE_3000012382.1	384	232.6	0	0
TMUE_3000012383.1	3733	3566.79	6	1.1955
TMUE_3000012384.1	2053	1886.79	1	0.376662
TMUE_3000012385.1	1599	1432.79	22	10.9123
TMUE_3000012386.1	547	383.812	319.387	591.392
TMUE_3000012386.2	541	378.03	231.938	436.035
TMUE_3000012386.3	544	380.921	9.67466	18.05
TMUE_3000012387.1	1161	994.794	3	2.14321
TMUE_3000012388.1	871	704.886	517	521.252
TMUE_3000012389.1	1986	1819.79	0	0
TMUE_3000012390.1	960	793.826	4.79378	4.29169
TMUE_3000012391.1	2510	2343.79	13	3.94185
TMUE_3000012392.1	1956	1789.79	1.13388	0.450237
TMUE_3000012393.1	9954	9787.79	49.1759	3.57062
TMUE_3000012394.1	1794	1627.79	0.821634	0.35872
TMUE_3000012395.1	1591	1424.79	0	0
TMUE_3000012396.1	459	300.499	1	2.36501
TMUE_3000012397.1	330	187.08	0	0
TMUE_3000012398.1	2100	1933.79	13	4.77759
TMUE_3000012399.1	1038	871.794	0	0
TMUE_3000012400.1	2596	2429.79	0	0
TMUE_3000012400.2	2235	2068.79	0	0
TMUE_3000012400.3	1391	1224.79	0	0
TMUE_3000012401.1	1038	871.794	0	0
TMUE_3000012402.1	882	715.886	0	0
TMUE_3000012403.1	961	794.826	11	9.8355
TMUE_3000012404.1	1976	1809.79	2	0.785375
TMUE_3000012405.1	778	611.94	0	0
TMUE_3000012406.1	2050	1883.79	10.9901	4.14614
TMUE_3000012407.1	543	379.968	0	0
TMUE_3000012408.1	468	309.033	1	2.2997
TMUE_3000012409.1	4822	4655.79	0	0
TMUE_3000012409.2	4759	4592.79	1.86138e-06	2.88027e-07
TMUE_3000012409.3	4677	4510.79	31	4.8841
TMUE_3000012410.1	2160	1993.79	46.6114	16.6145
TMUE_3000012411.1	2722	2555.79	30	8.34203
TMUE_3000012412.1	2910	2743.79	16	4.14424
TMUE_3000012413.1	1473	1306.79	22.3645	12.1627
TMUE_3000012414.1	1689	1522.79	74.6355	34.8322
TMUE_3000012415.1	498	337.198	14	29.5066
TMUE_3000012416.1	1065	898.794	10	7.90708
TMUE_3000012417.1	2211	2044.79	15.1251	5.25683
TMUE_3000012418.1	471	311.801	0	0
TMUE_3000012419.1	1448	1281.79	13.9623	7.74133
TMUE_3000012420.1	444	286.746	0	0
TMUE_3000012421.1	594	429.571	0	0
TMUE_3000012422.1	1485	1318.79	0	0
TMUE_3000012423.1	537	374.216	0	0
TMUE_3000012424.1	696	530.188	0	0
TMUE_3000012425.1	438	281.208	0	0
TMUE_3000012426.1	1731	1564.79	1	0.454171
TMUE_3000012427.1	231	109.614	0	0
TMUE_3000012428.1	1515	1348.79	16	8.43045
TMUE_3000012429.1	1419	1252.79	15	8.50918
TMUE_3000012430.1	1237	1070.79	34.9846	23.2192
TMUE_3000012430.2	497	336.212	4.01541	8.48776
TMUE_3000012431.1	276	143.717	2	9.89004
TMUE_3000012432.1	516	354.26	14	28.0855
TMUE_3000012433.1	690	524.231	0	0
TMUE_3000012434.1	339	194.511	0	0
TMUE_3000012435.1	2033	1866.79	10	3.80697
TMUE_3000012436.1	1409	1242.79	39	22.3019
TMUE_3000012437.1	3926	3759.79	12	2.26826
TMUE_3000012438.1	1233	1066.79	29	19.3194
TMUE_3000012439.1	2193	2026.79	16	5.61031
TMUE_3000012440.1	1169	1002.79	0	0
TMUE_3000012441.1	1258	1091.79	84.8577	55.2366
TMUE_3000012442.1	1062	895.794	4	3.17342
TMUE_3000012443.1	306	167.35	0	0
TMUE_3000012444.1	2031	1864.79	0	0
TMUE_3000012445.1	1813	1646.79	22.3768	9.65684
TMUE_3000012446.1	2347	2180.79	5.17619	1.68683
TMUE_3000012447.1	1347	1180.79	3.73608	2.24863
TMUE_3000012448.1	1812	1645.79	8	3.45454
TMUE_3000012449.1	672	506.378	0	0
TMUE_3000012450.1	714	548.079	0	0
TMUE_3000012451.1	4170	4003.79	17.2143	3.05558
TMUE_3000012452.1	711	545.079	0	0
TMUE_3000012453.1	1389	1222.79	0	0
TMUE_3000012454.1	1596	1429.79	8.50844	4.22915
TMUE_3000012455.1	5025	4858.79	6.14029	0.898125
TMUE_3000012456.1	757	590.964	61.8813	74.4175
TMUE_3000012457.1	722	556.033	43	54.9596
TMUE_3000012458.1	891	724.886	0	0
TMUE_3000012459.1	1221	1054.79	0	0
TMUE_3000012460.1	2398	2231.79	47	14.9665
TMUE_3000012461.1	666	500.46	9.3901	13.3345
TMUE_3000012462.1	851	684.886	208	215.835
TMUE_3000012463.1	2711	2544.79	16	4.46831
TMUE_3000012464.1	1644	1477.79	0	0
TMUE_3000012465.1	804	637.94	2.94865	3.28489
TMUE_3000012466.1	498	337.198	0	0
TMUE_3000012467.1	252	125.233	0	0
TMUE_3000012468.1	660	494.521	3	4.31134
TMUE_3000012469.1	210	94.6407	1.5	11.2639
TMUE_3000012470.1	564	400.298	9	15.9785
TMUE_3000012471.1	711	545.079	2.1953	2.86227
TMUE_3000012472.1	519	357.158	0.805791	1.60339
TMUE_3000012473.1	2693	2526.79	18.6788	5.25358
TMUE_3000012474.1	480	320.135	0	0
TMUE_3000012475.1	717	551.079	0	0
TMUE_3000012476.1	4032	3865.79	0	0
TMUE_3000012477.1	1041	874.794	7	5.68681
TMUE_3000012478.1	2880	2713.79	12.0969	3.1679
TMUE_3000012479.1	336	192.023	0	0
TMUE_3000012480.1	1625	1458.79	0	0
TMUE_3000012481.1	837	670.914	4.11031	4.35395
TMUE_3000012482.1	2593	2426.79	31.5411	9.23677
TMUE_3000012483.1	528	365.565	18.5	35.9653
TMUE_3000012484.1	378	227.388	1	3.12543
