target_id	length	eff_length	est_counts	tpm
TMUE_3000012678.1	267	133.254	4.67535	24.532
TMUE_3000012679.1	420	256.997	28	76.1779
TMUE_3000012680.1	984	802.617	1	0.871145
TMUE_3000012681.1	769	588.454	81	96.2434
TMUE_3000012682.1	1201	1019.59	0	0
TMUE_3000012683.1	1020	838.595	0	0
TMUE_3000012684.1	210	93.2531	0	0
TMUE_3000012685.1	258	126.597	0	0
TMUE_3000012686.1	351	198.135	0	0
TMUE_3000012687.1	816	635.252	0	0
TMUE_3000012688.1	1266	1084.59	0	0
TMUE_3000012689.1	1173	991.595	0	0
TMUE_3000012690.1	1306	1124.59	30.1117	18.7214
TMUE_3000012691.1	543	368.72	0	0
TMUE_3000012692.1	1080	898.595	0.5	0.38905
TMUE_3000012693.1	1077	895.595	5.5	4.29388
TMUE_3000012694.1	1779	1597.59	0	0
TMUE_3000012695.1	1605	1423.59	0	0
TMUE_3000012696.1	867	685.923	22	22.4257
TMUE_3000012697.1	177	71.9783	0	0
TMUE_3000012698.1	1498	1316.59	5	2.65532
TMUE_3000012699.1	501	329.682	269.5	571.56
TMUE_3000012700.1	450	283.553	19.5	48.0839
TMUE_3000012701.1	665	486.096	0	0
TMUE_3000012702.1	648	469.619	0	0
TMUE_3000012703.1	720	540.082	4.22834	5.47406
TMUE_3000012704.1	1242	1060.59	18.8193	12.4066
TMUE_3000012705.1	711	531.231	0	0
TMUE_3000012706.1	333	183.662	1	3.80697
TMUE_3000012707.1	1206	1024.59	0	0
TMUE_3000012708.1	474	305.261	0	0
TMUE_3000012709.1	360	205.462	0	0
TMUE_3000012710.1	1092	910.595	5.43562	4.17371
TMUE_3000012711.1	321	174.247	0	0
TMUE_3000012712.1	831	650.108	15.8683	17.0665
TMUE_3000012713.1	498	326.908	0	0
TMUE_3000012714.1	1440	1258.59	1.32707	0.737239
TMUE_3000012715.1	459	291.637	7	16.7824
TMUE_3000012716.1	755	574.601	50.9874	62.0435
TMUE_3000012717.1	471	302.489	40	92.459
TMUE_3000012718.1	1080	898.595	32	24.8992
TMUE_3000012719.1	216	97.2577	5	35.9455
TMUE_3000012720.1	213	95.2746	0.5	3.66937
TMUE_3000012721.1	471	302.489	9.5	21.959
TMUE_3000012722.1	432	267.646	1.24328	3.24794
TMUE_3000012723.1	363	207.946	3	10.0872
TMUE_3000012724.1	807	626.27	0	0
TMUE_3000012725.1	1266	1084.59	205.5	132.478
TMUE_3000012726.1	2430	2248.59	135.676	42.1883
TMUE_3000012727.1	201	87.3175	7.5	60.0563
TMUE_3000012728.1	761	580.52	816.066	982.895
TMUE_3000012729.1	1707	1525.59	24	10.9994
TMUE_3000012730.1	678	498.82	10.6667	14.9515
TMUE_3000012731.1	2269	2087.59	324	108.517
TMUE_3000012732.1	1020	838.595	0	0
TMUE_3000012733.1	1956	1774.59	3	1.18201
TMUE_3000012734.1	2415	2233.59	33.9999	10.6432
TMUE_3000012735.1	330	181.349	0	0
TMUE_3000012736.1	1398	1216.59	21.3333	12.2606
TMUE_3000012737.1	225	103.168	4.5	30.4975
TMUE_3000012738.1	2019	1837.59	0	0
TMUE_3000012739.1	3960	3778.59	2.40679	0.445356
TMUE_3000012740.1	4606	4424.59	21.1156	3.33679
TMUE_3000012741.1	1489	1307.59	82	43.847
TMUE_3000012742.1	1614	1432.59	120.216	58.6728
TMUE_3000012743.1	4066	3884.59	0.00100473	0.000180844
TMUE_3000012743.2	3944	3762.59	2.05419	0.381726
TMUE_3000012743.3	5615	5433.59	10.3007	1.3255
TMUE_3000012743.4	3623	3441.59	304.644	61.8916
TMUE_3000012744.1	5041	4859.59	54.056	7.77755
TMUE_3000012745.1	969	787.639	2.51166	2.22963
TMUE_3000012746.1	1737	1555.59	176.8	79.4666
TMUE_3000012747.1	2211	2029.59	9	3.1005
TMUE_3000012748.1	207	91.2465	0	0
TMUE_3000012749.1	993	811.595	0	0
TMUE_3000012750.1	1431	1249.59	121	67.7041
TMUE_3000012751.1	1335	1153.59	3	1.81831
TMUE_3000012752.1	1828	1646.59	0	0
TMUE_3000012752.2	2555	2373.59	8.94069	2.63368
TMUE_3000012753.1	792	611.304	0	0
TMUE_3000012754.1	1519	1337.59	18.5839	9.71432
TMUE_3000012754.2	1505	1323.59	0	0
TMUE_3000012754.3	1465	1283.59	0	0
TMUE_3000012755.1	1884	1702.59	0	0
TMUE_3000012755.2	1841	1659.59	81.695	34.4185
TMUE_3000012755.3	1817	1635.59	0	0
TMUE_3000012755.4	1845	1663.59	32.2141	13.5393
TMUE_3000012755.5	1847	1665.59	89.6831	37.6478
TMUE_3000012756.1	5595	5413.59	89.447	11.5526
TMUE_3000012757.1	732	551.883	0	0
TMUE_3000012758.1	2764	2582.59	51.37	13.9076
TMUE_3000012758.2	2580	2398.59	0.0529276	0.0154285
TMUE_3000012759.1	1127	945.595	0	0
TMUE_3000012759.2	947	765.683	144.882	132.301
TMUE_3000012759.3	938	756.704	0	0
TMUE_3000012760.1	819	638.234	0	0
TMUE_3000012761.1	1299	1117.59	0	0
TMUE_3000012762.1	780	599.355	0	0
TMUE_3000012763.1	1317	1135.59	0	0
TMUE_3000012764.1	531	357.471	0.666667	1.30397
TMUE_3000012765.1	1254	1072.59	0.5	0.325937
TMUE_3000012766.1	5733	5551.59	53	6.67509
TMUE_3000012767.1	636	457.932	0	0
TMUE_3000012768.1	1767	1585.59	0	0
TMUE_3000012769.1	789	608.304	10.3833	11.9348
TMUE_3000012770.1	3159	2977.59	48	11.2713
TMUE_3000012771.1	201	87.3175	17	136.128
TMUE_3000012772.1	786	605.321	0	0
TMUE_3000012773.1	1719	1537.59	0	0
TMUE_3000012774.1	219	99.2553	0	0
TMUE_3000012775.1	588	411.561	0	0
TMUE_3000012776.1	654	475.487	2.5	3.67621
TMUE_3000012777.1	399	238.674	0	0
TMUE_3000012778.1	837	656.035	0	0
TMUE_3000012779.1	1128	946.595	3.69818	2.73163
TMUE_3000012780.1	921	739.725	0.155775	0.14724
TMUE_3000012781.1	231	107.363	0	0
TMUE_3000012782.1	339	188.368	1.04205	3.86793
TMUE_3000012783.1	3123	2941.59	0.531004	0.126216
TMUE_3000012784.1	366	210.438	0	0
TMUE_3000012785.1	546	371.542	31.5	59.279
TMUE_3000012786.1	2721	2539.59	233	64.1491
TMUE_3000012787.1	759	578.552	4	4.83411
TMUE_3000012788.1	1041	859.595	0	0
TMUE_3000012789.1	510	338.034	29	59.9841
TMUE_3000012790.1	522	349.184	8	16.019
TMUE_3000012791.1	1188	1006.59	76.5	53.1381
TMUE_3000012792.1	1356	1174.59	12	7.14319
TMUE_3000012793.1	1455	1273.59	124	68.0753
TMUE_3000012794.1	2502	2320.59	6.5	1.95845
TMUE_3000012795.1	519	346.352	0	0
TMUE_3000012796.1	4688	4506.59	37.3959	5.80195
TMUE_3000012797.1	222	101.242	0	0
TMUE_3000012798.1	4287	4105.59	0	0
TMUE_3000012799.1	2133	1951.59	63	22.5709
TMUE_3000012800.1	2239	2057.59	85.0963	28.9168
TMUE_3000012801.1	2782	2600.59	5.83159	1.56788
TMUE_3000012801.2	2238	2056.59	0	0
TMUE_3000012801.3	2225	2043.59	86.9193	29.7386
TMUE_3000012801.4	2362	2180.59	4.24916	1.36247
TMUE_3000012802.1	594	417.258	1	1.67569
TMUE_3000012803.1	474	305.261	1	2.29048
TMUE_3000012804.1	468	299.793	3	6.99679
TMUE_3000012805.1	3687	3505.59	136.198	27.165
TMUE_3000012806.1	1608	1426.59	35.7574	17.5253
TMUE_3000012807.1	2881	2699.59	1958.15	507.162
TMUE_3000012808.1	360	205.462	86	292.661
TMUE_3000012809.1	417	254.395	3	8.24538
TMUE_3000012810.1	1551	1369.59	0	0
TMUE_3000012811.1	5144	4962.59	0	0
TMUE_3000012812.1	2435	2253.59	0	0
TMUE_3000012813.1	1119	937.595	2	1.49147
TMUE_3000012814.1	669	490.028	174.991	249.686
TMUE_3000012815.1	538	364.001	1444.79	2775.25
TMUE_3000012815.2	624	446.262	17.2088	26.9624
TMUE_3000012816.1	3339	3157.59	21	4.65009
TMUE_3000012817.1	2216	2034.59	233	80.0713
TMUE_3000012818.1	1077	895.595	0	0
TMUE_3000012819.1	1560	1378.59	24.5	12.4259
TMUE_3000012820.1	1911	1729.59	119.5	48.3084
TMUE_3000012821.1	1536	1354.59	40.5	20.9047
TMUE_3000012822.1	5783	5601.59	3	0.374463
TMUE_3000012823.1	717	537.112	0	0
TMUE_3000012824.1	258	126.597	0	0
TMUE_3000012825.1	678	498.82	0	0
TMUE_3000012826.1	498	326.908	0	0
TMUE_3000012827.1	507	335.255	0	0
TMUE_3000012828.1	411	249.078	0	0
TMUE_3000012829.1	498	326.908	0	0
TMUE_3000012830.1	435	270.3	0	0
TMUE_3000012831.1	210	93.2531	0	0
TMUE_3000012832.1	360	205.462	0	0
TMUE_3000012833.1	390	230.743	0	0
TMUE_3000012834.1	402	241.318	0	0
TMUE_3000012835.1	78	20.2645	2	69.007
TMUE_3000012836.1	1530	1348.59	0	0
TMUE_3000012837.1	1515	1333.59	2	1.04859
TMUE_3000012838.1	351	198.135	0	0
TMUE_3000012839.1	705	525.35	2	2.66183
TMUE_3000012840.1	1389	1207.59	3	1.737
TMUE_3000012841.1	1317	1135.59	1	0.615709
TMUE_3000012842.1	444	278.19	0	0
TMUE_3000012843.1	2484	2302.59	174	52.8361
TMUE_3000012844.1	564	388.747	70	125.901
TMUE_3000012845.1	366	210.438	0	0
TMUE_3000012846.1	1222	1040.59	46.4839	31.2334
TMUE_3000012846.2	1309	1127.59	58.5161	36.2845
TMUE_3000012847.1	1052	870.595	186	149.381
TMUE_3000012848.1	1035	853.595	12	9.82943
TMUE_3000012849.1	9423	9241.59	183.039	13.8483
TMUE_3000012850.1	1155	973.595	87	62.4798
TMUE_3000012851.1	1227	1045.59	30.2508	20.2289
TMUE_3000012851.2	1876	1694.59	96.7492	39.9191
TMUE_3000012851.3	1177	995.595	0	0
TMUE_3000012852.1	315	169.572	3	12.3699
TMUE_3000012853.1	2354	2172.59	149	47.952
TMUE_3000012854.1	1266	1084.59	119.287	76.8997
TMUE_3000012855.1	327	178.95	0	0
TMUE_3000012856.1	309	164.985	2.4607	10.4283
TMUE_3000012857.1	1104	922.595	285.316	216.229
TMUE_3000012857.2	1033	851.595	35.6837	29.2979
TMUE_3000012858.1	882	700.846	2	1.99529
TMUE_3000012859.1	531	357.471	116	226.891
TMUE_3000012860.1	2517	2335.59	2357	705.604
TMUE_3000012861.1	1326	1144.59	560	342.086
TMUE_3000012862.1	4225	4043.59	536	92.6821
TMUE_3000012863.1	1041	859.595	38.79	31.5518
TMUE_3000012864.1	618	440.436	12	19.0501
TMUE_3000012865.1	990	808.617	62.0667	53.6679
TMUE_3000012866.1	795	614.287	88	100.164
TMUE_3000012867.1	1383	1201.59	52	30.2583
TMUE_3000012868.1	2715	2533.59	73.0702	20.1652
TMUE_3000012869.1	1008	826.595	25	21.1469
TMUE_3000012870.1	1470	1288.59	161.815	87.8015
TMUE_3000012871.1	1362	1180.59	41	24.2819
TMUE_3000012872.1	2192	2010.59	27	9.3894
TMUE_3000012873.1	2055	1873.59	3	1.11955
TMUE_3000012874.1	1044	862.595	188	152.388
TMUE_3000012875.1	3747	3565.59	490	96.0866
TMUE_3000012876.1	309	164.985	1	4.23794
TMUE_3000012877.1	1290	1108.59	29.9316	18.878
TMUE_3000012878.1	1334	1152.59	90.3973	54.8375
TMUE_3000012879.1	6693	6511.59	359	38.5484
TMUE_3000012880.1	4070	3888.59	33.1686	5.96394
TMUE_3000012881.1	348	195.686	4	14.2922
TMUE_3000012882.1	3030	2848.59	419	102.845
TMUE_3000012883.1	1047	865.595	27	21.8096
TMUE_3000012884.1	465	296.982	4	9.41734
TMUE_3000012885.1	426	262.274	10	26.659
TMUE_3000012886.1	390	230.743	238	721.186
TMUE_3000012887.1	1758	1576.59	291	129.054
TMUE_3000012888.1	1472	1290.59	88	47.6751
TMUE_3000012889.1	952	770.683	7	6.35069
TMUE_3000012890.1	201	87.3175	0	0
TMUE_3000012891.1	7527	7345.59	92	8.75709
TMUE_3000012892.1	1117	935.595	17	12.7046
TMUE_3000012893.1	3974	3792.59	34	6.26818
TMUE_3000012894.1	771	590.438	127	150.393
TMUE_3000012895.1	1395	1213.59	37.5971	21.661
TMUE_3000012896.1	621	443.324	162.767	256.71
TMUE_3000012897.1	1764	1582.59	0	0
TMUE_3000012898.1	8168	7986.59	10.39	0.909606
TMUE_3000012899.1	468	299.793	0.60999	1.42266
TMUE_3000012900.1	231	107.363	0	0
TMUE_3000012901.1	3089	2907.59	5.25865	1.26456
TMUE_3000012902.1	3096	2914.59	65	15.5932
TMUE_3000012903.1	1200	1018.59	52	35.6945
TMUE_3000012904.1	467	298.862	1471	3441.45
TMUE_3000012905.1	1599	1417.59	114	56.2279
TMUE_3000012906.1	518	345.431	171	346.125
TMUE_3000012907.1	1725	1543.59	0	0
TMUE_3000012908.1	1464	1282.59	102	55.6044
TMUE_3000012909.1	2258	2076.59	295.994	99.6622
TMUE_3000012909.2	1995	1813.59	116.006	44.7237
TMUE_3000012910.1	2226	2044.59	45.7989	15.662
TMUE_3000012910.2	1601	1419.59	12.1136	5.96635
TMUE_3000012911.1	1835	1653.59	194.418	82.2066
TMUE_3000012911.2	1796	1614.59	16.9339	7.33318
TMUE_3000012911.3	1779	1597.59	13.7352	6.0113
TMUE_3000012912.1	213	95.2746	3	22.0162
TMUE_3000012913.1	625	447.249	0	0
TMUE_3000012913.2	610	432.743	41	66.245
TMUE_3000012914.1	594	417.258	53	88.8118
TMUE_3000012915.1	1071	889.595	73	57.3759
TMUE_3000012916.1	2730	2548.59	75	20.5759
TMUE_3000012916.2	2650	2468.59	0	0
TMUE_3000012916.3	2410	2228.59	0	0
TMUE_3000012917.1	717	537.112	14	18.2248
TMUE_3000012918.1	2593	2411.59	25.3852	7.35996
TMUE_3000012918.2	2533	2351.59	19.927	5.92486
TMUE_3000012918.3	2569	2387.59	27.9925	8.19746
TMUE_3000012918.4	2498	2316.59	80.501	24.2968
TMUE_3000012919.1	6212	6030.59	51.5285	5.97428
TMUE_3000012920.1	3078	2896.59	45	10.8623
TMUE_3000012921.1	1194	1012.59	109	75.2644
TMUE_3000012922.1	1449	1267.59	81	44.679
TMUE_3000012923.1	1982	1800.59	77	29.9002
TMUE_3000012924.1	660	481.272	55	79.9044
TMUE_3000012925.1	4702	4520.59	38.6094	5.97167
TMUE_3000012925.2	4740	4558.59	0	0
TMUE_3000012925.3	4700	4518.59	38.9247	6.02312
TMUE_3000012925.4	4725	4543.59	17.6676	2.7188
TMUE_3000012925.5	4671	4489.59	0	0
TMUE_3000012925.6	4723	4541.59	17.7983	2.74011
TMUE_3000012926.1	640	461.841	23	34.8204
TMUE_3000012927.1	387	228.078	0	0
TMUE_3000012928.1	468	299.793	8	18.6581
TMUE_3000012929.1	861	679.942	21	21.5946
TMUE_3000012930.1	1865	1683.59	89	36.9616
TMUE_3000012931.1	2197	2015.59	122	42.321
TMUE_3000012932.1	621	443.324	58	91.4756
TMUE_3000012933.1	2754	2572.59	151.436	41.1583
TMUE_3000012934.1	2278	2096.59	28.5638	9.52579
TMUE_3000012935.1	1091	909.595	476	365.896
TMUE_3000012936.1	2928	2746.59	48	12.2193
TMUE_3000012937.1	3969	3787.59	40	7.38406
TMUE_3000012938.1	5214	5032.59	99	13.7544
TMUE_3000012939.1	2028	1846.59	248	93.9029
TMUE_3000012940.1	1029	847.595	125	103.115
TMUE_3000012941.1	2147	1965.59	0.214017	0.0761297
TMUE_3000012941.2	2100	1918.59	0.240563	0.0876688
TMUE_3000012941.3	2261	2079.59	0	0
TMUE_3000012941.4	2132	1950.59	224.545	80.4889
TMUE_3000012941.5	2205	2023.59	0	0
TMUE_3000012941.6	2214	2032.59	0	0
TMUE_3000012942.1	2571	2389.59	157	45.9382
TMUE_3000012943.1	3275	3093.59	13	2.93818
TMUE_3000012944.1	300	157.916	38.6708	171.221
TMUE_3000012945.1	4278	4096.59	44.0513	7.51857
TMUE_3000012946.1	3372	3190.59	14.4533	3.16734
TMUE_3000012947.1	970	788.639	117.668	104.322
TMUE_3000012947.2	1871	1689.59	2.87915	1.19146
TMUE_3000012948.1	906	724.766	33	31.8357
TMUE_3000012949.1	3142	2960.59	413.269	97.6005
TMUE_3000012949.2	3898	3716.59	10.1586	1.91111
TMUE_3000012950.1	591	414.41	0	0
TMUE_3000012951.1	246	117.949	0	0
TMUE_3000012952.1	5839	5657.59	71	8.77456
TMUE_3000012953.1	645	466.698	22.4664	33.6586
TMUE_3000012953.2	598	421.163	902.534	1498.35
TMUE_3000012954.1	2517	2335.59	268.825	80.4768
TMUE_3000012955.1	1381	1199.59	127	74.0232
TMUE_3000012956.1	616	438.498	806	1285.19
TMUE_3000012957.1	1376	1194.59	25	14.6325
TMUE_3000012958.1	1699	1517.59	409.25	188.552
TMUE_3000012958.2	1809	1627.59	101.91	43.7794
TMUE_3000012958.3	1837	1655.59	107.84	45.5432
TMUE_3000012959.1	670	491	172.17	245.174
TMUE_3000012959.2	1437	1255.59	2.04384	1.13814
TMUE_3000012959.3	1639	1457.59	32.8271	15.7469
TMUE_3000012960.1	711	531.231	28.1379	37.0346
TMUE_3000012961.1	738	557.79	171	214.35
TMUE_3000012962.1	669	490.028	106	151.246
TMUE_3000012963.1	327	178.95	33	128.938
TMUE_3000012964.1	1977	1795.59	93.7618	36.5104
TMUE_3000012965.1	2595	2413.59	53	15.3536
TMUE_3000012966.1	2702	2520.59	309	85.7145
TMUE_3000012967.1	2939	2757.59	3.02534	0.767083
TMUE_3000012968.1	1116	934.595	31.9747	23.9211
TMUE_3000012969.1	1332	1150.59	0	0
TMUE_3000012969.2	1190	1008.59	81.6654	56.6135
TMUE_3000012969.3	1174	992.595	68.3346	48.1357
TMUE_3000012970.1	615	437.547	0	0
TMUE_3000012971.1	2966	2784.59	133	33.3955
TMUE_3000012972.1	1610	1428.59	116	56.7738
TMUE_3000012973.1	1668	1486.59	12	5.64401
TMUE_3000012974.1	481	311.517	8.46186	18.9926
TMUE_3000012974.2	2363	2181.59	27.5381	8.82591
TMUE_3000012975.1	423	259.565	0	0
TMUE_3000012976.1	1287	1105.59	430.984	272.561
TMUE_3000012977.1	1047	865.595	55.7085	44.9993
TMUE_3000012978.1	1202	1020.59	270	184.973
TMUE_3000012979.1	1159	977.595	4	2.86088
TMUE_3000012980.1	702	522.365	13	17.4008
TMUE_3000012981.1	2644	2462.59	39	11.0731
TMUE_3000012982.1	1404	1222.59	1.54187	0.881787
TMUE_3000012983.1	441	275.504	134	340.076
TMUE_3000012984.1	498	326.908	2	4.27764
TMUE_3000012985.1	1625	1443.59	0	0
TMUE_3000012986.1	2316	2134.59	313	102.525
TMUE_3000012987.1	972	790.639	0	0
TMUE_3000012988.1	981	799.617	8	6.9953
TMUE_3000012989.1	1062	880.595	0	0
TMUE_3000012990.1	1234	1052.59	257	170.715
TMUE_3000012991.1	999	817.595	3	2.56556
TMUE_3000012992.1	378	220.415	1.5	4.75826
TMUE_3000012993.1	578	402.1	40	69.5544
TMUE_3000012994.1	2025	1843.59	42	15.9288
TMUE_3000012995.1	1522	1340.59	5	2.60778
TMUE_3000012996.1	360	205.462	0	0
TMUE_3000012997.1	681	501.792	1	1.3934
TMUE_3000012998.1	270	135.508	0	0
TMUE_3000012999.1	1525	1343.59	0	0
TMUE_3000013000.1	1365	1183.59	0	0
TMUE_3000013001.1	1296	1114.59	0	0
TMUE_3000013002.1	342	190.791	5	18.3236
TMUE_3000013003.1	6252	6070.59	14.6079	1.6825
TMUE_3000013003.2	6588	6406.59	139.556	15.2308
TMUE_3000013004.1	4918	4736.59	57	8.4141
TMUE_3000013005.1	1766	1584.59	0	0
TMUE_3000013006.1	1152	970.595	53	38.1801
TMUE_3000013007.1	2570	2388.59	0	0
TMUE_3000013007.2	2581	2399.59	57.8176	16.8469
TMUE_3000013007.3	2495	2313.59	0	0
TMUE_3000013007.4	2395	2213.59	8.1824	2.58453
TMUE_3000013007.5	2210	2028.59	0	0
TMUE_3000013008.1	3453	3271.59	83	17.7385
TMUE_3000013009.1	2868	2686.59	9	2.34228
TMUE_3000013009.2	2534	2352.59	0	0
TMUE_3000013009.3	2569	2387.59	0	0
TMUE_3000013010.1	1685	1503.59	8	3.72013
TMUE_3000013011.1	646	467.672	3	4.48517
TMUE_3000013012.1	1961	1779.59	0	0
TMUE_3000013012.2	1699	1517.59	0	0
TMUE_3000013012.3	1667	1485.59	1	0.47065
TMUE_3000013013.1	432	267.646	71	185.48
TMUE_3000013014.1	2013	1831.59	8	3.05393
TMUE_3000013015.1	1474	1292.59	0	0
TMUE_3000013015.2	1295	1113.59	1	0.627873
TMUE_3000013016.1	718	538.097	105	136.436
TMUE_3000013017.1	2088	1906.59	132	48.4077
TMUE_3000013018.1	732	551.883	35	44.3424
TMUE_3000013019.1	543	368.72	7	13.2739
TMUE_3000013020.1	3640	3458.59	45.7371	9.24629
TMUE_3000013021.1	3224	3042.59	192.542	44.2467
TMUE_3000013022.1	591	414.41	7	11.8105
TMUE_3000013023.1	3216	3034.59	91	20.9672
TMUE_3000013024.1	1040	858.595	117	95.2788
TMUE_3000013025.1	5574	5392.59	8.35982e-06	1.08392e-06
TMUE_3000013025.2	4182	4000.59	4.51912	0.789819
TMUE_3000013025.3	4283	4101.59	110.535	18.8428
TMUE_3000013025.4	3355	3173.59	4.45133e-07	9.80701e-08
TMUE_3000013025.5	4380	4198.59	2.85919	0.476143
TMUE_3000013025.6	3546	3364.59	0	0
TMUE_3000013025.7	3257	3075.59	20.5145	4.6637
TMUE_3000013026.1	843	661.999	4	4.22476
TMUE_3000013027.1	1203	1021.59	43	29.4299
TMUE_3000013028.1	1884	1702.59	2.57217	1.0563
TMUE_3000013029.1	4448	4266.59	214.522	35.1551
TMUE_3000013029.2	4090	3908.59	63.4785	11.3555
TMUE_3000013030.1	4350	4168.59	68.8295	11.5447
TMUE_3000013031.1	1362	1180.59	21.6677	12.8325
TMUE_3000013032.1	2232	2050.59	312	106.383
TMUE_3000013033.1	3562	3380.59	91.9977	19.0276
TMUE_3000013034.1	1640	1458.59	11.8272	5.66952
TMUE_3000013034.2	1624	1442.59	8.1508	3.95053
TMUE_3000013035.1	537	363.021	31.2442	60.1777
TMUE_3000013036.1	2466	2284.59	296.686	90.8003
TMUE_3000013037.1	1044	862.595	50.5	40.9339
TMUE_3000013038.1	831	650.108	2.5	2.68877
TMUE_3000013039.1	930	748.704	30.5	28.4832
TMUE_3000013040.1	759	578.552	26.5	32.026
TMUE_3000013041.1	3467	3285.59	87	18.5142
TMUE_3000013042.1	399	238.674	3.5	10.2533
TMUE_3000013043.1	438	272.911	239.5	613.596
TMUE_3000013044.1	354	200.517	2	6.97393
TMUE_3000013045.1	3378	3196.59	0	0
TMUE_3000013046.1	1170	988.595	0	0
TMUE_3000013047.1	1020	838.595	0	0
TMUE_3000013048.1	1331	1149.59	58.3262	35.4746
TMUE_3000013049.1	366	210.438	0	0
TMUE_3000013050.1	1587	1405.59	1	0.497438
TMUE_3000013051.1	2421	2239.59	0	0
TMUE_3000013051.2	2590	2408.59	98.3132	28.5395
TMUE_3000013052.1	661	482.245	71	102.941
TMUE_3000013053.1	2241	2059.59	105	35.6456
TMUE_3000013053.2	2410	2228.59	0	0
TMUE_3000013053.3	2262	2080.59	0	0
TMUE_3000013053.4	2795	2613.59	0	0
TMUE_3000013054.1	1659	1477.59	29	13.7228
TMUE_3000013055.1	1569	1387.59	35.7276	18.0028
TMUE_3000013056.1	438	272.911	106	271.571
TMUE_3000013057.1	1091	909.595	450	345.91
TMUE_3000013058.1	2337	2155.59	37	12.0014
TMUE_3000013059.1	1191	1009.59	0	0
TMUE_3000013060.1	2288	2106.59	0	0
TMUE_3000013060.2	2143	1961.59	0	0
TMUE_3000013060.3	2128	1946.59	0	0
TMUE_3000013060.4	2134	1952.59	17.3172	6.20103
TMUE_3000013060.5	2197	2015.59	71.9532	24.9601
TMUE_3000013061.1	2053	1871.59	7.7296	2.88765
TMUE_3000013062.1	456	288.914	0	0
TMUE_3000013063.1	2733	2551.59	18	4.93241
TMUE_3000013064.1	1979	1797.59	0	0
TMUE_3000013064.2	1906	1724.59	0	0
TMUE_3000013064.3	2769	2587.59	4.76402	1.28729
TMUE_3000013064.4	1944	1762.59	20.236	8.02732
TMUE_3000013065.1	3381	3199.59	185	40.4274
TMUE_3000013066.1	2420	2238.59	57	17.8032
TMUE_3000013067.1	1387	1205.59	52	30.1579
TMUE_3000013068.1	1529	1347.59	297	154.098
TMUE_3000013069.1	3841	3659.59	163.668	31.2701
TMUE_3000013070.1	719	539.082	0	0
TMUE_3000013071.1	2214	2032.59	43	14.7916
TMUE_3000013072.1	2041	1859.59	123.427	46.4077
TMUE_3000013072.2	2188	2006.59	49.7629	17.3398
TMUE_3000013072.3	1941	1759.59	89.5412	35.5802
TMUE_3000013072.4	1915	1733.59	19.3433	7.80158
TMUE_3000013073.1	943	761.683	235.926	216.571
TMUE_3000013074.1	3135	2953.59	146.094	34.5843
TMUE_3000013075.1	599	422.127	16	26.5018
TMUE_3000013076.1	1615	1433.59	38	18.5334
TMUE_3000013077.1	1944	1762.59	28.5	11.3055
TMUE_3000013078.1	5632	5450.59	36.9552	4.74057
TMUE_3000013078.2	6034	5852.59	0	0
TMUE_3000013078.3	5716	5534.59	0.000184771	2.33425e-05
TMUE_3000013078.4	5827	5645.59	21.5941	2.67439
TMUE_3000013079.1	465	296.982	0	0
TMUE_3000013080.1	723	543.006	2	2.57528
TMUE_3000013081.1	390	230.743	2	6.06039
TMUE_3000013082.1	3924	3742.59	300	56.0463
TMUE_3000013083.1	1369	1187.59	168.423	99.1588
TMUE_3000013084.1	2409	2227.59	145.577	45.6937
TMUE_3000013085.1	2973	2791.59	3	0.751394
TMUE_3000013085.2	2269	2087.59	0	0
TMUE_3000013085.3	2050	1868.59	0	0
TMUE_3000013085.4	2318	2136.59	0	0
TMUE_3000013086.1	561	385.911	33	59.7895
TMUE_3000013087.1	639	460.867	5	7.58565
TMUE_3000013088.1	3456	3274.59	103.175	22.03
TMUE_3000013088.2	3388	3206.59	70.714	15.4191
TMUE_3000013089.1	1543	1361.59	13	6.67566
TMUE_3000013090.1	3598	3416.59	22	4.50223
TMUE_3000013091.1	4004	3822.59	6.76565	1.23751
TMUE_3000013091.2	3439	3257.59	33.2343	7.13327
TMUE_3000013092.1	5632	5450.59	47.333	6.07182
TMUE_3000013092.2	3007	2825.59	71.829	17.7741
TMUE_3000013093.1	839	658.035	156.574	166.368
TMUE_3000013094.1	1146	964.595	1258	911.873
TMUE_3000013095.1	3978	3796.59	334	61.5107
TMUE_3000013096.1	3668	3486.59	0	0
TMUE_3000013096.2	3628	3446.59	0	0
TMUE_3000013096.3	3631	3449.59	0	0
TMUE_3000013096.4	3634	3452.59	1.16493e-06	2.35914e-07
TMUE_3000013096.5	3575	3393.59	7.29878	1.5038
TMUE_3000013096.6	3474	3292.59	135.701	28.8167
TMUE_3000013097.1	1050	868.595	36	28.9791
TMUE_3000013098.1	1598	1416.59	0	0
TMUE_3000013099.1	396	236.041	0	0
TMUE_3000013100.1	342	190.791	0	0
TMUE_3000013101.1	4863	4681.59	13	1.94155
TMUE_3000013102.1	2216	2034.59	0	0
TMUE_3000013102.2	2137	1955.59	17	6.07811
TMUE_3000013103.1	2385	2203.59	196.883	62.4704
TMUE_3000013104.1	577	401.1	1.05315	1.83584
TMUE_3000013104.2	564	388.747	0	0
TMUE_3000013105.1	849	667.999	2	2.0934
TMUE_3000013106.1	2418	2236.59	0	0
TMUE_3000013107.1	779	598.372	146.632	171.339
TMUE_3000013107.2	4086	3904.59	17.8909	3.20372
