target_id	length	eff_length	est_counts	tpm
TMUE_3000011214.1	669	504.93	3	9.92986
TMUE_3000011215.1	381	231.717	21	151.466
TMUE_3000011216.1	656	492.032	37	125.679
TMUE_3000011217.1	1299	1133.66	0	0
TMUE_3000011218.1	1165	999.663	30.2227	50.528
TMUE_3000011219.1	3311	3145.66	0	0
TMUE_3000011220.1	3787	3621.66	11.2821	5.20637
TMUE_3000011221.1	774	609.13	5	13.7187
TMUE_3000011222.1	2097	1931.66	0	0
TMUE_3000011223.1	2544	2378.66	0	0
TMUE_3000011224.1	5616	5450.66	3.82199	1.17191
TMUE_3000011225.1	2269	2103.66	235.275	186.919
TMUE_3000011226.1	1812	1646.66	0	0
TMUE_3000011227.1	372	223.884	2	14.93
TMUE_3000011228.1	756	591.295	0	0
TMUE_3000011229.1	981	815.663	0	0
TMUE_3000011230.1	1251	1085.66	0.5	0.769712
TMUE_3000011231.1	1593	1427.66	2.5	2.92663
TMUE_3000011232.1	1599	1433.66	0.5	0.582876
TMUE_3000011233.1	303	166.463	0	0
TMUE_3000011234.1	690	525.753	0	0
TMUE_3000011235.1	1326	1160.66	0	0
TMUE_3000011236.1	399	247.609	0	0
TMUE_3000011237.1	330	188.433	0	0
TMUE_3000011238.1	333	190.824	0.5	4.37915
TMUE_3000011239.1	1404	1238.66	0	0
TMUE_3000011240.1	1116	950.663	1	1.75803
TMUE_3000011241.1	1425	1259.66	1	1.32678
TMUE_3000011242.1	660	495.964	0	0
TMUE_3000011243.1	531	369.847	101.5	458.667
TMUE_3000011244.1	1077	911.663	3.5	6.41633
TMUE_3000011245.1	885	719.768	7	16.2539
TMUE_3000011246.1	501	341.458	0	0
TMUE_3000011247.1	2706	2540.66	13.5	8.88055
TMUE_3000011248.1	2319	2153.66	0	0
TMUE_3000011249.1	1509	1343.66	7.08356	8.81078
TMUE_3000011250.1	1692	1526.66	8.5	9.30527
TMUE_3000011251.1	249	124.017	63.5	855.745
TMUE_3000011252.1	225	106.31	22.5	353.721
TMUE_3000011253.1	3987	3821.66	1.5	0.655982
TMUE_3000011254.1	447	290.563	0	0
TMUE_3000011255.1	876	710.768	3.5	8.22987
TMUE_3000011256.1	1782	1616.66	18.5	19.1252
TMUE_3000011257.1	348	203.199	0	0
TMUE_3000011258.1	417	263.608	0	0
TMUE_3000011259.1	258	130.796	0	0
TMUE_3000011260.1	2707	2541.66	0	0
TMUE_3000011260.2	2631	2465.66	0	0
TMUE_3000011260.3	2313	2147.66	0	0
TMUE_3000011261.1	906	740.718	0	0
TMUE_3000011262.1	1236	1070.66	1.27608	1.99195
TMUE_3000011263.1	495	335.67	0.680706	3.38922
TMUE_3000011264.1	567	404.514	3.0876	12.7568
TMUE_3000011265.1	1113	947.663	2.18455	3.85267
TMUE_3000011266.1	1212	1046.66	0	0
TMUE_3000011267.1	831	665.956	0	0
TMUE_3000011268.1	2280	2114.66	0	0
TMUE_3000011269.1	1398	1232.66	2	2.71168
TMUE_3000011270.1	1920	1754.66	32.0435	30.5211
TMUE_3000011271.1	357	210.955	0	0
TMUE_3000011272.1	863	697.768	0	0
TMUE_3000011273.1	1257	1091.66	0	0
TMUE_3000011274.1	291	156.363	0	0
TMUE_3000011275.1	303	166.463	0	0
TMUE_3000011276.1	408	255.64	80.3069	525.021
TMUE_3000011277.1	1302	1136.66	5.4828	8.06165
TMUE_3000011278.1	3510	3344.66	3	1.49907
TMUE_3000011279.1	2128	1962.66	16.9836	14.4623
TMUE_3000011280.1	126	41.8952	0	0
TMUE_3000011281.1	372	223.884	0	0
TMUE_3000011282.1	336	193.338	4	34.5776
TMUE_3000011283.1	1572	1406.66	13.7697	16.3602
TMUE_3000011284.1	1122	956.663	0.00461627	0.00806466
TMUE_3000011285.1	834	668.956	4	9.99346
TMUE_3000011286.1	854	688.768	0	0
TMUE_3000011287.1	2160	1994.66	1.5	1.25683
TMUE_3000011288.1	2697	2531.66	9.5	6.27149
TMUE_3000011289.1	927	761.718	42	92.1527
TMUE_3000011290.1	600	436.768	1	3.82651
TMUE_3000011291.1	1014	848.663	0	0
TMUE_3000011292.1	384	234.231	0	0
TMUE_3000011293.1	249	124.017	1	13.4763
TMUE_3000011294.1	3285	3119.66	24.9993	13.3929
TMUE_3000011294.2	3326	3160.66	0.000672198	0.000355445
TMUE_3000011295.1	515	354.496	73	344.164
TMUE_3000011296.1	970	804.718	1	2.07687
TMUE_3000011297.1	1174	1008.66	0	0
TMUE_3000011298.1	936	770.718	0	0
TMUE_3000011299.1	234	112.763	2	29.6427
TMUE_3000011300.1	2800	2634.66	30	19.0305
TMUE_3000011301.1	306	168.897	0	0
TMUE_3000011302.1	504	344.244	2	9.70993
TMUE_3000011303.1	540	378.433	0	0
TMUE_3000011304.1	1820	1654.66	55	55.5528
TMUE_3000011305.1	330	188.433	0	0
TMUE_3000011306.1	516	355.397	0	0
TMUE_3000011307.1	534	372.693	0	0
TMUE_3000011308.1	279	147.006	0	0
TMUE_3000011309.1	375	226.493	0	0
TMUE_3000011310.1	1812	1646.66	20.269	20.5722
TMUE_3000011310.2	6317	6151.66	2.73104	0.741973
TMUE_3000011310.3	2044	1878.66	0	0
TMUE_3000011311.1	411	258.275	0	0
TMUE_3000011312.1	1575	1409.66	46	54.5376
TMUE_3000011313.1	2028	1862.66	29	26.0206
TMUE_3000011314.1	982	816.663	26	53.2088
TMUE_3000011315.1	7044	6878.66	80	19.4374
TMUE_3000011316.1	1671	1505.66	55	61.0503
TMUE_3000011317.1	501	341.458	56	274.096
TMUE_3000011318.1	1947	1781.66	5	4.69027
TMUE_3000011319.1	990	824.663	0	0
TMUE_3000011320.1	2155	1989.66	0	0
TMUE_3000011321.1	766	601.213	9	25.0189
TMUE_3000011322.1	2651	2485.66	43	28.9121
TMUE_3000011322.2	2604	2438.66	0	0
TMUE_3000011322.3	2605	2439.66	0	0
TMUE_3000011323.1	280	147.866	0	0
TMUE_3000011324.1	501	341.458	2	9.78916
TMUE_3000011325.1	581	418.003	0	0
TMUE_3000011326.1	1014	848.663	0	0
TMUE_3000011327.1	762	597.254	0	0
TMUE_3000011328.1	768	603.172	0	0
TMUE_3000011329.1	1446	1280.66	0	0
TMUE_3000011330.1	691	526.753	150	475.924
TMUE_3000011331.1	1311	1145.66	0	0
TMUE_3000011332.1	720	555.567	49.5135	148.95
TMUE_3000011333.1	1905	1739.66	1.04797	1.00679
TMUE_3000011333.2	2158	1992.66	0	0
TMUE_3000011333.3	1943	1777.66	2.86154e-08	2.69032e-08
TMUE_3000011334.1	1739	1573.66	11	11.6825
TMUE_3000011335.1	1446	1280.66	7	9.13516
TMUE_3000011336.1	810	645.001	185	479.363
TMUE_3000011337.1	675	510.86	0	0
TMUE_3000011338.1	2151	1985.66	0	0
TMUE_3000011338.2	1628	1462.66	0	0
TMUE_3000011338.3	1900	1734.66	3	2.89041
TMUE_3000011339.1	2212	2046.66	0.0352088	0.0287514
TMUE_3000011339.2	2196	2030.66	19.6738	16.1921
TMUE_3000011340.1	2775	2609.66	18	11.5277
TMUE_3000011341.1	567	404.514	0	0
TMUE_3000011342.1	540	378.433	0	0
TMUE_3000011343.1	459	301.548	11	60.9662
TMUE_3000011344.1	693	528.753	14	44.2515
TMUE_3000011345.1	477	318.81	5	26.2114
TMUE_3000011346.1	7874	7708.66	0	0
TMUE_3000011346.2	6581	6415.66	33.9967	8.85622
TMUE_3000011346.3	5260	5094.66	13.0033	4.26571
TMUE_3000011347.1	360	213.475	0	0
TMUE_3000011348.1	1167	1001.66	4.64497	7.75023
TMUE_3000011349.1	1602	1436.66	0	0
TMUE_3000011350.1	384	234.231	0	0
TMUE_3000011351.1	375	226.493	0	0
TMUE_3000011352.1	384	234.231	0	0
TMUE_3000011353.1	2759	2593.66	10	6.44376
TMUE_3000011353.2	3730	3564.66	0	0
TMUE_3000011353.3	3312	3146.66	0	0
TMUE_3000011354.1	630	466.396	0	0
TMUE_3000011355.1	378	229.016	0	0
TMUE_3000011356.1	2076	1910.66	0	0
TMUE_3000011357.1	351	205.779	0	0
TMUE_3000011358.1	404	252.128	45	298.294
TMUE_3000011359.1	544	382.407	2	8.74092
TMUE_3000011360.1	2606	2440.66	0	0
TMUE_3000011361.1	1215	1049.66	0	0
TMUE_3000011362.1	788	623.088	94.6537	253.888
TMUE_3000011362.2	642	478.266	17.3463	60.6164
TMUE_3000011363.1	2241	2075.66	5	4.02593
TMUE_3000011364.1	1029	863.663	13.6418	26.3986
TMUE_3000011365.1	483	324.452	17.793	91.654
TMUE_3000011366.1	270	140.008	0	0
TMUE_3000011367.1	1529	1363.66	8	9.80474
TMUE_3000011368.1	1686	1520.66	1	1.09906
TMUE_3000011369.1	597	433.828	0	0
TMUE_3000011370.1	1021	855.663	6	11.7193
TMUE_3000011371.1	564	401.57	0	0
TMUE_3000011372.1	4097	3931.66	0	0
TMUE_3000011373.1	1780	1614.66	0	0
TMUE_3000011373.2	3191	3025.66	2.4024	1.32702
TMUE_3000011373.3	3556	3390.66	0	0
TMUE_3000011373.4	1765	1599.66	0	0
TMUE_3000011373.5	1682	1516.66	0	0
TMUE_3000011374.1	2547	2381.66	7.89938	5.54327
TMUE_3000011375.1	6009	5843.66	21	6.00603
TMUE_3000011376.1	900	734.718	0	0
TMUE_3000011377.1	2961	2795.66	0	0
TMUE_3000011378.1	612	448.615	18	67.0582
TMUE_3000011379.1	767	602.172	95	263.667
TMUE_3000011380.1	2814	2648.66	1	0.630996
TMUE_3000011381.1	2211	2045.66	4	3.26798
TMUE_3000011382.1	2358	2192.66	8	6.09777
TMUE_3000011383.1	387	236.91	14	98.7638
TMUE_3000011384.1	675	510.86	16	52.3445
TMUE_3000011385.1	1476	1310.66	19	24.2279
TMUE_3000011386.1	894	728.768	7	16.0532
TMUE_3000011387.1	869	703.768	148	351.467
TMUE_3000011388.1	523	362.125	206	950.741
TMUE_3000011389.1	573	410.402	10	40.7233
TMUE_3000011390.1	1657	1491.66	0	0
TMUE_3000011390.2	1647	1481.66	0	0
TMUE_3000011390.3	1370	1204.66	0	0
TMUE_3000011390.4	1539	1373.66	6	7.30002
TMUE_3000011391.1	1255	1089.66	0	0
TMUE_3000011391.2	690	525.753	0	0
TMUE_3000011392.1	321	181.055	0	0
TMUE_3000011393.1	474	315.943	0	0
TMUE_3000011394.1	817	652.001	9	23.07
TMUE_3000011395.1	1509	1343.66	24	29.852
TMUE_3000011396.1	436	280.667	17	101.23
TMUE_3000011397.1	1209	1043.66	29	46.4399
TMUE_3000011398.1	1323	1157.66	2	2.88736
TMUE_3000011399.1	4359	4193.66	12	4.78234
TMUE_3000011400.1	1718	1552.66	0	0
TMUE_3000011400.2	1756	1590.66	0	0
TMUE_3000011400.3	1688	1522.66	0	0
TMUE_3000011400.4	1747	1581.66	0	0
TMUE_3000011400.5	1686	1520.66	0	0
TMUE_3000011400.6	1645	1479.66	0	0
TMUE_3000011400.7	1549	1383.66	3	3.62363
TMUE_3000011401.1	1237	1071.66	208	324.383
TMUE_3000011402.1	3032	2866.66	0	0
TMUE_3000011402.2	2893	2727.66	7	4.28904
TMUE_3000011403.1	2912	2746.66	5	3.04241
TMUE_3000011404.1	1143	977.663	0	0
TMUE_3000011405.1	3132	2966.66	0	0
TMUE_3000011406.1	1389	1223.66	42	57.3642
TMUE_3000011407.1	210	95.1642	0	0
TMUE_3000011408.1	294	158.898	0	0
TMUE_3000011409.1	2164	1998.66	34	28.431
TMUE_3000011410.1	1708	1542.66	5	5.41692
TMUE_3000011411.1	2085	1919.66	16.8023	14.6284
TMUE_3000011411.2	895	729.768	17.777	40.7123
TMUE_3000011412.1	1570	1404.66	46	54.7317
TMUE_3000011413.1	924	758.718	3	6.60836
TMUE_3000011414.1	822	657.001	15	38.1573
TMUE_3000011415.1	5006	4840.66	33.711	11.6391
TMUE_3000011415.2	3695	3529.66	0	0
TMUE_3000011415.3	3905	3739.66	21.684	9.69081
TMUE_3000011415.4	5936	5770.66	0	0
TMUE_3000011416.1	3168	3002.66	15	8.34906
TMUE_3000011417.1	1070	904.663	16	29.5588
TMUE_3000011418.1	1932	1766.66	5	4.73009
TMUE_3000011419.1	1302	1136.66	17	24.996
TMUE_3000011420.1	5709	5543.66	9.40277	2.83473
TMUE_3000011421.1	1101	935.663	0	0
TMUE_3000011422.1	681	516.825	1	3.23378
TMUE_3000011423.1	1609	1443.66	56	64.8299
TMUE_3000011424.1	402	250.289	13	86.807
TMUE_3000011425.1	2040	1874.66	1	0.891518
TMUE_3000011426.1	967	801.718	8	16.6771
TMUE_3000011427.1	534	372.693	0	0
TMUE_3000011428.1	1679	1513.66	0	0
TMUE_3000011429.1	693	528.753	12	37.9299
TMUE_3000011430.1	2685	2519.66	2.36133e-08	1.56627e-08
TMUE_3000011430.2	2622	2456.66	17.244	11.7313
TMUE_3000011430.3	2697	2531.66	33.756	22.2843
TMUE_3000011431.1	384	234.231	3	21.4057
TMUE_3000011432.1	639	475.299	0	0
TMUE_3000011433.1	756	591.295	0	0
TMUE_3000011434.1	834	668.956	0	0
TMUE_3000011435.1	2184	2018.66	0	0
TMUE_3000011436.1	1218	1052.66	2	3.17537
TMUE_3000011437.1	537	375.59	1.83499	8.16531
TMUE_3000011438.1	1985	1819.66	0	0
TMUE_3000011439.1	354	208.354	0	0
TMUE_3000011440.1	1170	1004.66	0	0
TMUE_3000011441.1	3060	2894.66	0	0
TMUE_3000011442.1	2734	2568.66	103	67.0167
TMUE_3000011443.1	213	97.6019	0	0
TMUE_3000011444.1	969	803.718	6	12.4767
TMUE_3000011445.1	1428	1262.66	0	0
TMUE_3000011446.1	1586	1420.66	10.6175	12.4906
TMUE_3000011447.1	210	95.1642	2	35.1245
TMUE_3000011448.1	534	372.693	80	358.75
TMUE_3000011449.1	492	332.948	0	0
TMUE_3000011450.1	813	648.001	0	0
TMUE_3000011451.1	336	193.338	0	0
TMUE_3000011452.1	480	321.632	1	5.1963
TMUE_3000011453.1	1968	1802.66	27	25.0324
TMUE_3000011454.1	1761	1595.66	3	3.1422
TMUE_3000011455.1	546	384.354	44.5	193.5
TMUE_3000011456.1	327	186.008	2	17.9702
TMUE_3000011457.1	1044	878.663	1	1.90209
TMUE_3000011458.1	10647	10481.7	33.12	5.28096
TMUE_3000011459.1	1832	1666.66	49	49.1362
TMUE_3000011460.1	1470	1304.66	0	0
TMUE_3000011461.1	3547	3381.66	0	0
TMUE_3000011461.2	2930	2764.66	0	0
TMUE_3000011461.3	2756	2590.66	1	0.645123
TMUE_3000011462.1	360	213.475	0	0
TMUE_3000011463.1	2985	2819.66	5.57727	3.30581
TMUE_3000011464.1	435	279.746	0	0
TMUE_3000011465.1	554	391.98	153.51	654.522
TMUE_3000011466.1	1680	1514.66	1	1.10341
TMUE_3000011467.1	1781	1615.66	3	3.1033
TMUE_3000011468.1	483	324.452	0	0
TMUE_3000011469.1	950	784.718	0	0
TMUE_3000011470.1	1183	1017.66	0	0
TMUE_3000011471.1	978	812.663	0	0
TMUE_3000011472.1	723	558.529	6	17.9539
TMUE_3000011473.1	3659	3493.66	2.90835	1.39129
TMUE_3000011473.2	2781	2615.66	8.09165	5.17022
TMUE_3000011473.3	1738	1572.66	0	0
TMUE_3000011474.1	827	662.001	117	295.379
TMUE_3000011475.1	1250	1084.66	25	38.5211
TMUE_3000011476.1	1393	1227.66	0	0
TMUE_3000011476.2	1384	1218.66	13.6669	18.743
TMUE_3000011477.1	1644	1478.66	16	18.0844
TMUE_3000011478.1	1302	1136.66	9.21606	13.5508
TMUE_3000011479.1	363	216.178	79	610.758
TMUE_3000011480.1	843	677.956	24	59.1648
TMUE_3000011481.1	3221	3055.66	11.4435	6.25901
TMUE_3000011481.2	3059	2893.66	27.5522	15.9134
TMUE_3000011481.3	2979	2813.66	0.00429702	0.0025524
TMUE_3000011482.1	2948	2782.66	102	61.2622
TMUE_3000011483.1	2326	2160.66	12	9.28212
TMUE_3000011484.1	3912	3746.66	0	0
TMUE_3000011485.1	615	451.522	0	0
TMUE_3000011486.1	1284	1118.66	31	46.3143
TMUE_3000011487.1	1202	1036.66	31	49.9778
TMUE_3000011488.1	912	746.718	27	60.4311
TMUE_3000011489.1	786	621.088	12	32.291
TMUE_3000011490.1	1066	900.663	23	42.6794
TMUE_3000011490.2	1055	889.663	0	0
TMUE_3000011491.1	1218	1052.66	6	9.5261
TMUE_3000011492.1	6239	6073.66	25.2903	6.95915
TMUE_3000011493.1	351	205.779	0	0
TMUE_3000011494.1	207	93.0106	0	0
TMUE_3000011495.1	2169	2003.66	4.73622	3.95057
TMUE_3000011495.2	7738	7572.66	1.26378	0.278919
TMUE_3000011496.1	327	186.008	0	0
TMUE_3000011497.1	3846	3680.66	2	0.908149
TMUE_3000011498.1	219	101.905	0	0
TMUE_3000011499.1	4002	3836.66	7.40706	3.2266
TMUE_3000011499.2	2987	2821.66	0.0208061	0.0123237
TMUE_3000011499.3	2966	2800.66	8.57213	5.11542
TMUE_3000011500.1	1312	1146.66	0	0
TMUE_3000011501.1	359	212.584	231	1816.08
TMUE_3000011502.1	1065	899.663	3	5.57307
TMUE_3000011503.1	1468	1302.66	19	24.3767
TMUE_3000011504.1	1257	1091.66	12	18.3715
TMUE_3000011505.1	201	88.8291	0	0
TMUE_3000011506.1	4724	4558.66	6	2.19972
TMUE_3000011507.1	6403	6237.66	17	4.55491
TMUE_3000011508.1	555	392.953	2	8.50633
TMUE_3000011509.1	2351	2185.66	27.5016	21.0294
TMUE_3000011509.2	2411	2245.66	0	0
TMUE_3000011509.3	4339	4173.66	7.49842	3.00266
TMUE_3000011510.1	3822	3656.66	0	0
TMUE_3000011511.1	1786	1620.66	24	24.7498
TMUE_3000011512.1	550	388.115	0	0
TMUE_3000011513.1	525	363.999	27	123.97
TMUE_3000011514.1	1981	1815.66	1	0.920487
TMUE_3000011515.1	495	335.67	0	0
TMUE_3000011516.1	1597	1431.66	14	16.3433
TMUE_3000011517.1	888	722.768	0.5	1.15618
TMUE_3000011518.1	498	338.553	1	4.93659
TMUE_3000011519.1	426	271.661	1	6.15213
TMUE_3000011520.1	6175	6009.66	19	5.28392
TMUE_3000011521.1	2282	2116.66	8	6.31672
TMUE_3000011522.1	560	397.762	9	37.8157
TMUE_3000011523.1	804	639.001	13	34.0012
TMUE_3000011524.1	824	659.001	53	134.413
TMUE_3000011525.1	2288	2122.66	0	0
TMUE_3000011526.1	1049	883.663	6.2893	11.8951
TMUE_3000011526.2	1073	907.663	35.7107	65.7547
TMUE_3000011527.1	1055	889.663	146.41	275.041
TMUE_3000011528.1	1893	1727.66	0	0
TMUE_3000011529.1	1654	1488.66	65	72.9743
TMUE_3000011530.1	1163	997.663	2	3.35042
TMUE_3000011531.1	375	226.493	45	332.056
TMUE_3000011532.1	464	306.421	9	49.0882
TMUE_3000011533.1	1197	1031.66	2	3.24
TMUE_3000011534.1	979	813.663	33	67.7833
TMUE_3000011535.1	414	260.961	0	0
TMUE_3000011536.1	1729	1563.66	2	2.13767
TMUE_3000011537.1	723	558.529	15	44.8848
TMUE_3000011538.1	2031	1865.66	35	31.3536
TMUE_3000011539.1	2154	1988.66	2	1.68082
TMUE_3000011540.1	1615	1449.66	2	2.30577
TMUE_3000011541.1	4710	4544.66	7	2.57424
TMUE_3000011542.1	1456	1290.66	2.57752	3.33766
TMUE_3000011543.1	3195	3029.66	0	0
TMUE_3000011544.1	2278	2112.66	8	6.32868
TMUE_3000011545.1	609	445.677	1	3.75002
TMUE_3000011546.1	5441	5275.66	14.9096	4.72328
TMUE_3000011546.2	3466	3300.66	19.5592	9.90381
TMUE_3000011547.1	1192	1026.66	86	139.999
TMUE_3000011548.1	210	95.1642	1	17.5622
TMUE_3000011549.1	915	749.718	29.7853	66.3982
TMUE_3000011550.1	1077	911.663	79	144.826
TMUE_3000011551.1	7153	6987.66	2	0.478356
TMUE_3000011551.2	4953	4787.66	0	0
TMUE_3000011552.1	1019	853.663	0	0
TMUE_3000011553.1	2691	2525.66	1	0.661725
TMUE_3000011554.1	3294	3128.66	13.1678	7.03407
TMUE_3000011554.2	1176	1010.66	63.5444	105.081
TMUE_3000011555.1	4329	4163.66	40	16.056
TMUE_3000011556.1	3117	2951.66	9	5.09599
TMUE_3000011557.1	1278	1112.66	4	6.00827
TMUE_3000011558.1	1488	1322.66	2	2.52717
TMUE_3000011559.1	2079	1913.66	1	0.873349
TMUE_3000011560.1	3536	3370.66	12	5.95003
TMUE_3000011561.1	1614	1448.66	33	38.0715
TMUE_3000011562.1	333	190.824	2	17.5166
TMUE_3000011563.1	2355	2189.66	14	10.6857
TMUE_3000011564.1	1119	953.663	2	3.505
TMUE_3000011565.1	2519	2353.66	0	0
TMUE_3000011566.1	1160	994.663	0	0
TMUE_3000011567.1	1000	834.663	139	278.328
TMUE_3000011568.1	621	457.522	25	91.3231
TMUE_3000011569.1	849	683.862	0	0
TMUE_3000011570.1	1454	1288.66	1	1.29692
TMUE_3000011571.1	1191	1025.66	5	8.14739
TMUE_3000011572.1	1950	1784.66	16	14.9836
TMUE_3000011573.1	1464	1298.66	0	0
TMUE_3000011574.1	384	234.231	0	0
TMUE_3000011575.1	960	794.718	0	0
TMUE_3000011576.1	1388	1222.66	0.713224	0.974927
TMUE_3000011577.1	645	481.233	0	0
TMUE_3000011578.1	2232	2066.66	5	4.04346
TMUE_3000011579.1	657	493.032	64	216.949
TMUE_3000011580.1	1257	1091.66	0	0
TMUE_3000011581.1	1823	1657.66	0	0
TMUE_3000011582.1	867	701.768	11.1871	26.6425
TMUE_3000011583.1	926	760.718	30.9416	67.9786
TMUE_3000011584.1	1912	1746.66	28.997	27.7458
TMUE_3000011584.2	1932	1766.66	0.00299924	0.00283733
TMUE_3000011585.1	721	556.529	164.445	493.84
TMUE_3000011585.2	665	500.964	15.555	51.8939
TMUE_3000011586.1	1095	929.663	5	8.98871
TMUE_3000011587.1	521	360.174	2	9.28048
TMUE_3000011588.1	3807	3641.66	0	0
TMUE_3000011588.2	1980	1814.66	6.93111	6.38352
TMUE_3000011588.3	3054	2888.66	8.06889	4.66842
TMUE_3000011588.4	2789	2623.66	0	0
TMUE_3000011589.1	1208	1042.66	21.2941	34.1326
TMUE_3000011589.2	1640	1474.66	2.29713	2.60343
TMUE_3000011590.1	2979	2813.66	14	8.3159
TMUE_3000011591.1	820	655.001	58	147.992
TMUE_3000011592.1	2553	2387.66	19	13.2995
TMUE_3000011593.1	1464	1298.66	5	6.43468
TMUE_3000011594.1	2595	2429.66	9	6.19084
TMUE_3000011595.1	8222	8056.66	16.0515	3.32977
TMUE_3000011595.2	8233	8067.66	5.34466	1.1072
TMUE_3000011595.3	8259	8093.66	0.399614	0.082518
TMUE_3000011595.4	8248	8082.66	1.19592	0.247286
TMUE_3000011595.5	8298	8132.66	0.00829827	0.00170533
TMUE_3000011596.1	3266	3100.66	5	2.69506
TMUE_3000011597.1	1083	917.663	36.5335	66.5366
TMUE_3000011598.1	2166	2000.66	8.6547	7.22989
TMUE_3000011598.2	2300	2134.66	0	0
TMUE_3000011598.3	2233	2067.66	0	0
TMUE_3000011599.1	564	401.57	0	0
TMUE_3000011600.1	4747	4581.66	11.0816	4.04233
TMUE_3000011601.1	1157	991.663	1	1.68535
TMUE_3000011601.2	1213	1047.66	0	0
TMUE_3000011601.3	1265	1099.66	0	0
TMUE_3000011602.1	6362	6196.66	19	5.12447
TMUE_3000011602.2	6366	6200.66	0	0
TMUE_3000011603.1	201	88.8291	0	0
TMUE_3000011604.1	4527	4361.66	0	0
TMUE_3000011605.1	957	791.718	12	25.3317
TMUE_3000011606.1	660	495.964	0	0
TMUE_3000011607.1	357	210.955	1.66667	13.2042
TMUE_3000011608.1	309	171.209	2.33333	22.7774
TMUE_3000011609.1	3043	2877.66	0	0
TMUE_3000011609.2	2889	2723.66	7	4.29534
TMUE_3000011610.1	1071	905.663	0	0
TMUE_3000011611.1	2215	2049.66	4.87879e-07	3.97817e-07
TMUE_3000011611.2	2331	2165.66	14	10.8041
TMUE_3000011612.1	1014	848.663	0	0
TMUE_3000011613.1	1770	1604.66	76	79.1558
TMUE_3000011614.1	1734	1568.66	0	0
TMUE_3000011615.1	5184	5018.66	279.969	93.2343
TMUE_3000011616.1	1309	1143.66	2	2.92271
TMUE_3000011617.1	282	149.479	0	0
TMUE_3000011618.1	567	404.514	0	0
TMUE_3000011619.1	2493	2327.66	75	53.8511
TMUE_3000011620.1	5262	5096.66	1	0.327919
TMUE_3000011621.1	1562	1396.66	8.63607	10.3342
TMUE_3000011622.1	1196	1030.66	64	103.781
TMUE_3000011623.1	1716	1550.66	0	0
TMUE_3000011624.1	2058	1892.66	0	0
TMUE_3000011625.1	537	375.59	0	0
TMUE_3000011626.1	1458	1292.66	39	50.4234
TMUE_3000011627.1	1890	1724.66	0	0
TMUE_3000011628.1	677	512.86	25	81.4693
TMUE_3000011629.1	426	271.661	2	12.3043
TMUE_3000011630.1	1140	974.663	12	20.5769
TMUE_3000011631.1	1128	962.663	0	0
TMUE_3000011632.1	825	660.001	1	2.53226
TMUE_3000011633.1	5246	5080.66	4.24978	1.39797
TMUE_3000011634.1	1161	995.663	20.0629	33.6771
TMUE_3000011634.2	1257	1091.66	0	0
TMUE_3000011634.3	1675	1509.66	2.93709	3.25155
TMUE_3000011635.1	5179	5013.66	2	0.666696
TMUE_3000011636.1	1074	908.663	0	0
TMUE_3000011637.1	2244	2078.66	23	18.4926
TMUE_3000011638.1	810	645.001	0	0
TMUE_3000011639.1	3695	3529.66	13.4166	6.35278
TMUE_3000011640.1	1263	1097.66	22	33.4971
TMUE_3000011641.1	7740	7574.66	29.2262	6.44855
TMUE_3000011642.1	1714	1548.66	9	9.71267
TMUE_3000011643.1	1110	944.663	0	0
TMUE_3000011644.1	258	130.796	0	0
TMUE_3000011645.1	432	277.177	0	0
TMUE_3000011646.1	1149	983.663	4	6.79621
TMUE_3000011647.1	1443	1277.66	3	3.92426
TMUE_3000011648.1	2798	2632.66	0	0
TMUE_3000011649.1	276	144.689	0	0
TMUE_3000011650.1	1023	857.663	0	0
TMUE_3000011651.1	1193	1027.66	10	16.2631
TMUE_3000011652.1	682	517.825	18	58.0955
TMUE_3000011653.1	1313	1147.66	27	39.319
TMUE_3000011654.1	1789	1623.66	2.8696	2.95378
TMUE_3000011655.1	4384	4218.66	0.0191335	0.00758007
TMUE_3000011656.1	2601	2435.66	0	0
TMUE_3000011657.1	822	657.001	2	5.08765
TMUE_3000011658.1	399	247.609	0	0
TMUE_3000011659.1	501	341.458	2	9.78916
TMUE_3000011660.1	648	484.2	0	0
TMUE_3000011661.1	1284	1118.66	0	0
TMUE_3000011662.1	930	764.718	1	2.1855
TMUE_3000011663.1	360	213.475	1	7.82898
TMUE_3000011664.1	3413	3247.66	13.074	6.72809
TMUE_3000011665.1	336	193.338	3	25.9332
TMUE_3000011666.1	846	680.862	1	2.45467
TMUE_3000011667.1	1168	1002.66	4	6.66743
TMUE_3000011668.1	1311	1145.66	0	0
TMUE_3000011669.1	1934	1768.66	14.0847	13.3093
TMUE_3000011669.2	1958	1792.66	0	0
TMUE_3000011669.3	2465	2299.66	14.5318	10.5611
TMUE_3000011669.4	1832	1666.66	14.9898	15.0315
TMUE_3000011670.1	312	173.696	3	28.8659
TMUE_3000011671.1	10655	10489.7	3	0.477983
TMUE_3000011672.1	2675	2509.66	53	35.295
TMUE_3000011673.1	6324	6158.66	55.4959	15.0601
TMUE_3000011674.1	4167	4001.66	20.125	8.40521
TMUE_3000011675.1	945	779.718	94	201.485
TMUE_3000011676.1	635	471.331	192	680.814
TMUE_3000011677.1	1701	1535.66	6	6.52993
TMUE_3000011678.1	1088	922.663	7	12.6797
TMUE_3000011679.1	1203	1037.66	11	17.717
TMUE_3000011680.1	898	732.718	519	1183.81
