target_id	length	eff_length	est_counts	tpm
TMUE_3000013148.1	363	202.912	0	0
TMUE_3000013149.1	6261	6080.1	218	7.19715
TMUE_3000013150.1	2675	2494.1	49.5171	3.98526
TMUE_3000013150.2	2551	2370.1	42.4829	3.59801
TMUE_3000013151.1	1009	828.097	524	127.018
TMUE_3000013152.1	2375	2194.1	762.583	69.7663
TMUE_3000013153.1	2946	2765.1	258.417	18.7597
TMUE_3000013154.1	3183	3002.1	188.784	12.6228
TMUE_3000013154.2	3689	3508.1	65.9066	3.77113
TMUE_3000013154.3	3079	2898.1	250.31	17.3372
TMUE_3000013155.1	2505	2324.1	147	12.6963
TMUE_3000013156.1	646	466.707	92	39.5692
TMUE_3000013157.1	922	741.214	452.508	122.545
TMUE_3000013158.1	962	781.132	535.581	137.631
TMUE_3000013158.2	1534	1353.1	378.419	56.1381
TMUE_3000013159.1	1601	1420.1	310	43.8186
TMUE_3000013160.1	582	404.04	1.47009	0.730353
TMUE_3000013161.1	624	445.032	73.275	33.0506
TMUE_3000013162.1	2301	2120.1	234.038	22.1587
TMUE_3000013163.1	1616	1435.1	655.413	91.6744
TMUE_3000013164.1	2309	2128.1	74	6.97999
TMUE_3000013165.1	2829	2648.1	207	15.691
TMUE_3000013166.1	2305	2124.1	114	10.7732
TMUE_3000013167.1	369	208.072	3	2.89415
TMUE_3000013168.1	1277	1096.1	233	42.6699
TMUE_3000013169.1	1201	1020.1	973	191.464
TMUE_3000013170.1	955	774.132	246	63.7874
TMUE_3000013171.1	615	436.241	563	259.058
TMUE_3000013172.1	1085	904.097	2	0.444048
TMUE_3000013173.1	1008	827.097	13	3.15502
TMUE_3000013174.1	1511	1330.1	0	0
TMUE_3000013175.1	1131	950.097	51	10.775
TMUE_3000013176.1	678	498.135	1	0.402965
TMUE_3000013177.1	255	117.821	0	0
TMUE_3000013178.1	1279	1098.1	386	70.5604
TMUE_3000013179.1	606	427.409	5.89846	2.77019
TMUE_3000013180.1	207	85.2024	0.319311	0.752273
TMUE_3000013181.1	2690	2509.1	671	53.6809
TMUE_3000013182.1	430	261.24	219	168.275
TMUE_3000013183.1	4718	4537.1	258	11.4145
TMUE_3000013184.1	279	135.43	41	60.7694
TMUE_3000013185.1	2346	2165.1	79.3824	7.35973
TMUE_3000013186.1	591	412.801	240	116.704
TMUE_3000013187.1	534	357.816	856	480.207
TMUE_3000013188.1	1620	1439.1	494	68.9051
TMUE_3000013189.1	357	197.893	107	108.535
TMUE_3000013190.1	4783	4602.1	89.6381	3.90977
TMUE_3000013191.1	480	306.97	1676.95	1096.58
TMUE_3000013192.1	2069	1888.1	387.345	41.1801
TMUE_3000013193.1	2132	1951.1	149.613	15.3924
TMUE_3000013193.2	1805	1624.1	39.7369	4.9113
TMUE_3000013193.3	1411	1230.1	20.6497	3.36968
TMUE_3000013194.1	3167	2986.1	759.309	51.0422
TMUE_3000013195.1	1026	845.097	35	8.31335
TMUE_3000013196.1	327	173.248	1160	1344.02
TMUE_3000013197.1	678	498.135	160	64.4744
TMUE_3000013198.1	1146	965.097	857	178.248
TMUE_3000013199.1	276	133.087	1	1.50827
TMUE_3000013200.1	590	411.846	1503.38	732.739
TMUE_3000013200.2	1104	923.097	154.567	33.6112
TMUE_3000013200.3	535	358.769	145.05	81.1555
TMUE_3000013200.4	509	334.014	0	0
TMUE_3000013201.1	426	257.634	1156	900.678
TMUE_3000013202.1	2784	2603.1	28	2.15915
TMUE_3000013203.1	2736	2555.1	1641	128.919
TMUE_3000013204.1	1467	1286.1	61	9.52074
TMUE_3000013205.1	630	450.906	118	52.5304
TMUE_3000013206.1	1787	1606.1	128	15.9975
TMUE_3000013207.1	1332	1151.1	64	11.1605
TMUE_3000013208.1	2775	2594.1	52	4.02376
TMUE_3000013209.1	1149	968.097	1.115	0.231191
TMUE_3000013210.1	1869	1688.1	77.5893	9.22612
TMUE_3000013211.1	4062	3881.1	26	1.34472
TMUE_3000013212.1	2911	2730.1	178.308	13.1102
TMUE_3000013212.2	2838	2657.1	55.6915	4.20723
TMUE_3000013213.1	327	173.248	1	1.15864
TMUE_3000013214.1	3195	3014.1	117	7.7919
TMUE_3000013215.1	1197	1016.1	39.474	7.79813
TMUE_3000013216.1	1225	1044.1	25.3534	4.87428
TMUE_3000013217.1	396	231.25	0.5	0.434013
TMUE_3000013218.1	2152	1971.1	157.849	16.0749
TMUE_3000013219.1	1625	1444.1	222.159	30.8803
TMUE_3000013220.1	1572	1391.1	154	22.2217
TMUE_3000013221.1	881	700.244	212	60.7716
TMUE_3000013222.1	1770	1589.1	14	1.76845
TMUE_3000013223.1	330	175.648	3	3.42841
TMUE_3000013224.1	3179	2998.1	982.973	65.8128
TMUE_3000013225.1	390	226.024	0	0
TMUE_3000013226.1	2063	1882.1	259.353	27.6608
TMUE_3000013226.2	2271	2090.1	0	0
TMUE_3000013226.3	2044	1863.1	3.41145e-05	3.67552e-06
TMUE_3000013226.4	2075	1894.1	120.647	12.7858
TMUE_3000013226.5	2318	2137.1	0	0
TMUE_3000013227.1	531	354.987	137	77.4681
TMUE_3000013228.1	555	377.921	30.7872	16.3525
TMUE_3000013229.1	2950	2769.1	142	10.2935
TMUE_3000013230.1	3990	3809.1	11.852	0.624573
TMUE_3000013231.1	636	456.827	20.9285	9.19605
TMUE_3000013232.1	654	474.575	341	144.233
TMUE_3000013233.1	1760	1579.1	558	70.9316
TMUE_3000013234.1	1008	827.097	36	8.73697
TMUE_3000013235.1	630	450.906	91	40.5107
TMUE_3000013236.1	3225	3044.1	89.6098	5.90897
TMUE_3000013237.1	3120	2939.1	279.658	19.0998
TMUE_3000013238.1	297	149.158	5	6.72882
TMUE_3000013239.1	1074	893.097	7.42301	1.66838
TMUE_3000013240.1	624	445.032	1	0.451049
TMUE_3000013241.1	2497	2316.1	122	10.5735
TMUE_3000013242.1	1215	1034.1	30.5217	5.92465
TMUE_3000013243.1	1482	1301.1	63	9.71954
TMUE_3000013244.1	3198	3017.1	322	21.423
TMUE_3000013245.1	1890	1709.1	272	31.946
TMUE_3000013246.1	2016	1835.1	491	53.7078
TMUE_3000013247.1	2528	2347.1	0	0
TMUE_3000013247.2	2710	2529.1	198	15.715
TMUE_3000013248.1	673	493.21	3	1.22097
TMUE_3000013249.1	213	89.0969	1	2.25295
TMUE_3000013250.1	507	332.123	11.9163	7.20209
TMUE_3000013251.1	219	93.1193	4	8.62253
TMUE_3000013252.1	2744	2563.1	468.057	36.6563
TMUE_3000013253.1	2137	1956.1	2.79244	0.286555
TMUE_3000013254.1	2934	2753.1	256.161	18.677
TMUE_3000013255.1	1332	1151.1	546.839	95.3591
TMUE_3000013256.1	3709	3528.1	866	49.2711
TMUE_3000013257.1	2163	1982.1	178.093	18.0359
TMUE_3000013258.1	6345	6164.1	162.301	5.28525
TMUE_3000013259.1	1217	1036.1	152.705	29.5848
TMUE_3000013260.1	606	427.409	3	1.40894
TMUE_3000013261.1	753	572.529	412	144.449
TMUE_3000013262.1	1137	956.097	5	1.04974
TMUE_3000013263.1	456	284.743	0	0
TMUE_3000013264.1	3504	3323.1	5	0.302024
TMUE_3000013265.1	1713	1532.1	12	1.57221
TMUE_3000013266.1	1581	1400.1	521	74.6955
TMUE_3000013267.1	3086	2905.1	82.4803	5.69907
TMUE_3000013268.1	591	412.801	0	0
TMUE_3000013269.1	4661	4480.1	17.5393	0.78585
TMUE_3000013269.2	4709	4528.1	104.461	4.63075
TMUE_3000013270.1	12415	12234.1	240	3.9378
TMUE_3000013271.1	552	375.035	34.4997	18.4654
TMUE_3000013272.1	921	740.214	46.8972	12.7176
TMUE_3000013273.1	563	385.656	371	193.103
TMUE_3000013274.1	2482	2301.1	48.7886	4.25596
TMUE_3000013274.2	1704	1523.1	19.7068	2.59719
TMUE_3000013275.1	453	282.05	7	4.98181
TMUE_3000013276.1	1759	1578.1	71	9.03107
TMUE_3000013277.1	2763	2582.1	83	6.45238
TMUE_3000013278.1	618	439.165	90	41.1366
TMUE_3000013279.1	1197	1016.1	13	2.56816
TMUE_3000013280.1	863	682.244	28	8.23821
TMUE_3000013281.1	1577	1396.1	52.2999	7.51969
TMUE_3000013282.1	279	135.43	193.364	286.6
TMUE_3000013283.1	1910	1729.1	28.8502	3.34923
TMUE_3000013284.1	1806	1625.1	12.3075	1.52022
TMUE_3000013285.1	2566	2385.1	1025	86.2646
TMUE_3000013286.1	570	392.42	14	7.16129
TMUE_3000013287.1	714	533.802	3.10716	1.16842
TMUE_3000013288.1	333	178.062	13.1956	14.8755
TMUE_3000013289.1	1095	914.097	0	0
TMUE_3000013290.1	4983	4802.1	3.54115	0.148023
TMUE_3000013291.1	1734	1553.1	55	7.10851
TMUE_3000013292.1	1770	1589.1	49.1589	6.20964
TMUE_3000013293.1	1014	833.097	1	0.240946
TMUE_3000013294.1	2450	2269.1	0	0
TMUE_3000013294.2	2144	1963.1	0	0
TMUE_3000013295.1	1071	890.097	61.5	13.8692
TMUE_3000013296.1	2902	2721.1	292.527	21.5792
TMUE_3000013297.1	309	158.618	15	18.9825
TMUE_3000013298.1	357	197.893	13.3333	13.5246
TMUE_3000013299.1	660	480.472	8.5	3.55112
TMUE_3000013300.1	957	776.132	211.667	54.7434
TMUE_3000013301.1	4527	4346.1	299.537	13.8346
TMUE_3000013302.1	399	233.787	3	2.57582
TMUE_3000013303.1	6303	6122.1	7.87942	0.25835
TMUE_3000013304.1	864	683.244	100.993	29.6708
TMUE_3000013305.1	4186	4005.1	302.711	15.1715
TMUE_3000013306.1	564	386.606	96.8625	50.2923
TMUE_3000013307.1	1373	1192.1	126.09	21.2317
TMUE_3000013308.1	1227	1046.1	88.8301	17.0452
TMUE_3000013309.1	930	749.197	0	0
TMUE_3000013310.1	873	692.244	4	1.15989
TMUE_3000013311.1	846	665.331	12.2222	3.68746
TMUE_3000013312.1	1476	1295.1	12.4	1.92191
TMUE_3000013313.1	1434	1253.1	553.978	88.7407
TMUE_3000013314.1	1767	1586.1	10.942	1.38478
TMUE_3000013315.1	387	223.449	0	0
TMUE_3000013316.1	1701	1520.1	0	0
TMUE_3000013317.1	3776	3595.1	49	2.7359
TMUE_3000013318.1	1014	833.097	15	3.61418
TMUE_3000013319.1	249	113.558	10	17.6766
TMUE_3000013320.1	513	337.86	58.9635	35.0317
TMUE_3000013321.1	887	706.229	2320	659.412
TMUE_3000013322.1	2286	2105.1	375.333	35.7898
TMUE_3000013323.1	702	521.859	11.6671	4.48771
TMUE_3000013324.1	498	323.654	7.5	4.65153
TMUE_3000013325.1	582	404.04	6.72223	3.33967
TMUE_3000013326.1	1053	872.097	1224	281.729
TMUE_3000013327.1	1029	848.097	18.5	4.37866
TMUE_3000013328.1	675	495.178	116	47.0231
TMUE_3000013329.1	297	149.158	10	13.4576
TMUE_3000013330.1	654	474.575	107	45.2578
TMUE_3000013331.1	435	265.847	358	270.312
TMUE_3000013332.1	1269	1088.1	253.5	46.7654
TMUE_3000013333.1	1716	1535.1	57.5	7.51877
TMUE_3000013334.1	1119	938.097	67	14.3365
TMUE_3000013335.1	1224	1043.1	320	61.58
TMUE_3000013336.1	336	180.441	32	35.5983
TMUE_3000013337.1	738	557.626	91	32.7576
TMUE_3000013338.1	1245	1064.1	3072.5	579.596
TMUE_3000013339.1	2958	2777.1	110.5	7.98704
TMUE_3000013340.1	1838	1657.1	65	7.87372
TMUE_3000013341.1	1020	839.097	4.14572	0.99175
TMUE_3000013342.1	561	383.714	3.49153	1.82651
TMUE_3000013343.1	552	375.035	0	0
TMUE_3000013344.1	2346	2165.1	0	0
TMUE_3000013345.1	4067	3886.1	1318.87	68.1242
TMUE_3000013346.1	1440	1259.1	31.7647	5.06408
TMUE_3000013347.1	312	161.065	190.5	237.416
TMUE_3000013348.1	3393	3212.1	72	4.49944
TMUE_3000013349.1	969	788.132	126.156	32.131
TMUE_3000013350.1	683	503.081	267.761	106.838
TMUE_3000013351.1	4248	4067.1	0	0
TMUE_3000013352.1	846	665.331	335.72	101.287
TMUE_3000013353.1	402	236.373	141.5	120.164
TMUE_3000013354.1	2388	2207.1	11.2	1.01862
TMUE_3000013355.1	2464	2283.1	56.5504	4.97194
TMUE_3000013355.2	2305	2124.1	17.3001	1.63489
TMUE_3000013356.1	1232	1051.1	244.501	46.6931
TMUE_3000013357.1	849	668.331	59.5	17.8706
TMUE_3000013358.1	756	575.492	95.3333	33.2522
TMUE_3000013359.1	867	686.244	3.5	1.02377
TMUE_3000013360.1	1230	1049.1	37	7.07947
TMUE_3000013361.1	3013	2832.1	234.015	16.5863
TMUE_3000013362.1	1557	1376.1	60.5	8.82513
TMUE_3000013363.1	1500	1319.1	24.5	3.72824
TMUE_3000013364.1	1890	1709.1	1675.5	196.785
TMUE_3000013365.1	1296	1115.1	6	1.08007
TMUE_3000013366.1	324	170.772	2066	2428.45
TMUE_3000013367.1	375	213.119	103.5	97.4839
TMUE_3000013368.1	1925	1744.1	0	0
TMUE_3000013369.1	1797	1616.1	64.5	8.01137
TMUE_3000013370.1	468	295.858	8	5.42776
TMUE_3000013371.1	6172	5991.1	457.282	15.3212
TMUE_3000013371.2	3894	3713.1	1.8374	0.0993304
TMUE_3000013372.1	1092	911.097	13.4588	2.96522
TMUE_3000013373.1	933	752.181	137.424	36.6737
TMUE_3000013374.1	3381	3200.1	68	4.26541
TMUE_3000013375.1	1720	1539.1	16543	2157.56
TMUE_3000013376.1	1752	1571.1	64	8.17695
TMUE_3000013377.1	2058	1877.1	234	25.0233
TMUE_3000013378.1	1497	1316.1	282	43.0106
TMUE_3000013379.1	2178	1997.1	136.211	13.6907
TMUE_3000013379.2	968	787.132	48.9477	12.4824
TMUE_3000013379.3	1177	996.097	111.281	22.4251
TMUE_3000013379.4	1019	838.097	111.483	26.701
TMUE_3000013380.1	807	626.414	2144.9	687.321
TMUE_3000013381.1	1107	926.097	990	214.582
TMUE_3000013382.1	699	518.927	33	12.765
TMUE_3000013383.1	2340	2159.1	534.755	49.7161
TMUE_3000013384.1	4074	3893.1	315	16.2416
TMUE_3000013385.1	1404	1223.1	130	21.3352
TMUE_3000013386.1	225	97.1711	55	113.616
TMUE_3000013387.1	1569	1388.1	1773	256.391
TMUE_3000013388.1	1330	1149.1	397	69.3503
TMUE_3000013389.1	8466	8285.1	162.938	3.94766
TMUE_3000013390.1	846	665.331	9.77778	2.94996
TMUE_3000013391.1	1476	1295.1	18.6	2.88287
TMUE_3000013392.1	3735	3554.1	22.171	1.25219
TMUE_3000013393.1	1659	1478.1	452.022	61.3862
TMUE_3000013394.1	348	190.32	0	0
TMUE_3000013395.1	1707	1526.1	13.774	1.81172
TMUE_3000013396.1	387	223.449	0	0
TMUE_3000013397.1	1644	1463.1	11.284	1.54812
TMUE_3000013398.1	513	337.86	0	0
TMUE_3000013399.1	3057	2876.1	0	0
TMUE_3000013400.1	1014	833.097	15	3.61418
TMUE_3000013401.1	249	113.558	10	17.6766
TMUE_3000013402.1	633	453.867	86.0731	38.0674
TMUE_3000013403.1	816	635.387	0	0
TMUE_3000013404.1	2286	2105.1	375.333	35.7898
TMUE_3000013405.1	702	521.859	11.6671	4.48771
TMUE_3000013406.1	498	323.654	7.5	4.65153
TMUE_3000013407.1	582	404.04	6.72223	3.33967
TMUE_3000013408.1	1029	848.097	18.5	4.37866
TMUE_3000013409.1	675	495.178	116	47.0231
TMUE_3000013410.1	297	149.158	10	13.4576
TMUE_3000013411.1	654	474.575	107	45.2578
TMUE_3000013412.1	435	265.847	358	270.312
TMUE_3000013413.1	1269	1088.1	253.5	46.7654
TMUE_3000013414.1	1716	1535.1	57.5	7.51877
TMUE_3000013415.1	1119	938.097	67	14.3365
TMUE_3000013416.1	1224	1043.1	320	61.58
TMUE_3000013417.1	336	180.441	32	35.5983
TMUE_3000013418.1	738	557.626	91	32.7576
TMUE_3000013419.1	1245	1064.1	3072.5	579.596
TMUE_3000013420.1	2958	2777.1	110.5	7.98704
TMUE_3000013421.1	1677	1496.1	0	0
TMUE_3000013422.1	561	383.714	3.49153	1.82651
TMUE_3000013423.1	417	249.434	3.27527	2.63576
TMUE_3000013424.1	834	653.346	6.83625	2.10034
TMUE_3000013425.1	1725	1544.1	3.16375	0.411285
TMUE_3000013426.1	4122	3941.1	522.527	26.6138
TMUE_3000013427.1	1440	1259.1	76.2353	12.1538
TMUE_3000013428.1	312	161.065	190.5	237.416
TMUE_3000013429.1	3393	3212.1	72	4.49944
TMUE_3000013430.1	969	788.132	126.156	32.131
TMUE_3000013431.1	345	187.848	0	0
TMUE_3000013432.1	2433	2252.1	111.654	9.95177
TMUE_3000013433.1	2319	2138.1	128.324	12.0474
TMUE_3000013434.1	846	665.331	335.72	101.287
TMUE_3000013435.1	402	236.373	141.5	120.164
TMUE_3000013436.1	325	171.62	16	18.714
TMUE_3000013437.1	2388	2207.1	2.8	0.254654
TMUE_3000013438.1	2343	2162.1	55.1495	5.12013
TMUE_3000013439.1	1089	908.097	455.499	100.686
TMUE_3000013440.1	849	668.331	59.5	17.8706
TMUE_3000013441.1	756	575.492	95.3333	33.2522
TMUE_3000013442.1	867	686.244	3.5	1.02377
TMUE_3000013443.1	1230	1049.1	37	7.07947
TMUE_3000013444.1	3009	2828.1	136.763	9.70708
TMUE_3000013445.1	1557	1376.1	60.5	8.82513
TMUE_3000013446.1	1500	1319.1	24.5	3.72824
TMUE_3000013447.1	1890	1709.1	1675.5	196.785
TMUE_3000013448.1	1296	1115.1	6	1.08007
TMUE_3000013449.1	324	170.772	2066	2428.45
TMUE_3000013450.1	375	213.119	103.5	97.4839
TMUE_3000013451.1	1943	1762.1	8	0.911328
TMUE_3000013452.1	1797	1616.1	64.5	8.01137
TMUE_3000013453.1	564	386.606	0	0
TMUE_3000013454.1	2166	1985.1	293	29.6279
TMUE_3000013455.1	2220	2039.1	354	34.8482
TMUE_3000013456.1	1439	1258.1	226	36.0586
TMUE_3000013457.1	579	401.128	17	8.50709
TMUE_3000013458.1	1158	977.097	1117	229.472
TMUE_3000013459.1	2829	2648.1	504	38.2042
TMUE_3000013460.1	810	629.401	72	22.9625
TMUE_3000013461.1	459	287.534	31	21.6415
TMUE_3000013462.1	1767	1586.1	58.4422	7.39624
TMUE_3000013462.2	1847	1666.1	328.558	39.5846
TMUE_3000013463.1	1779	1598.1	0	0
TMUE_3000013464.1	6934	6753.1	28.7339	0.854095
TMUE_3000013464.2	6210	6029.1	0	0
TMUE_3000013464.3	6260	6079.1	295.266	9.74965
TMUE_3000013465.1	204	83.3105	0	0
TMUE_3000013466.1	785	604.441	7.69847	2.55661
TMUE_3000013467.1	483	309.72	3.06803	1.9884
TMUE_3000013468.1	417	249.434	2.86963	2.30932
TMUE_3000013469.1	781	600.454	3.30153	1.1037
TMUE_3000013470.1	1980	1799.1	27.2598	3.04146
TMUE_3000013471.1	507	332.123	0	0
TMUE_3000013472.1	618	439.165	7	3.19952
TMUE_3000013473.1	3434	3253.1	94	5.80023
TMUE_3000013474.1	2467	2286.1	328.837	28.8736
TMUE_3000013475.1	207	85.2024	0	0
TMUE_3000013476.1	504	329.325	4	2.43809
TMUE_3000013477.1	7092	6911.1	257.443	7.47737
TMUE_3000013478.1	225	97.1711	0	0
TMUE_3000013479.1	3261	3080.1	39.6875	2.58645
TMUE_3000013480.1	813	632.387	100	31.7418
TMUE_3000013481.1	2484	2303.1	27.5831	2.40406
TMUE_3000013481.2	2506	2325.1	7.41687	0.640316
TMUE_3000013482.1	309	158.618	10	12.655
TMUE_3000013483.1	999	818.097	444.056	108.955
TMUE_3000013483.2	995	814.114	367.944	90.7216
TMUE_3000013484.1	1601	1420.1	35	4.94726
TMUE_3000013485.1	2431	2250.1	293	26.1385
TMUE_3000013486.1	1837	1656.1	0	0
TMUE_3000013486.2	1917	1736.1	0	0
TMUE_3000013487.1	405	238.965	1.04796	0.880289
TMUE_3000013488.1	1186	1005.1	419	83.6798
TMUE_3000013489.1	2258	2077.1	35	3.38241
TMUE_3000013490.1	1479	1298.1	313	48.4007
TMUE_3000013491.1	988	807.132	51.5263	12.8144
TMUE_3000013491.2	550	373.149	1021.87	549.701
TMUE_3000013492.1	501	326.483	24	14.7559
TMUE_3000013493.1	3399	3218.1	702	43.7877
TMUE_3000013494.1	2511	2330.1	256	22.0537
TMUE_3000013495.1	2981	2800.1	30.6851	2.19973
TMUE_3000013495.2	2805	2624.1	24.6979	1.88927
TMUE_3000013495.3	1361	1180.1	1.6019	0.272479
TMUE_3000013495.4	1367	1186.1	240.015	40.6194
TMUE_3000013496.1	657	477.524	382	160.577
TMUE_3000013497.1	1701	1520.1	62	8.18719
TMUE_3000013498.1	216	91.0442	3.5	7.71667
TMUE_3000013499.1	1027	846.097	365.864	86.799
TMUE_3000013499.2	1328	1147.1	558.315	97.6998
TMUE_3000013499.3	1245	1064.1	228.148	43.0378
TMUE_3000013500.1	2739	2558.1	583.657	45.7989
TMUE_3000013501.1	1590	1409.1	0	0
TMUE_3000013502.1	2503	2322.1	21.4236	1.85194
TMUE_3000013502.2	2217	2036.1	263.211	25.949
TMUE_3000013503.1	1693	1512.1	8	1.062
TMUE_3000013504.1	288	142.147	0	0
TMUE_3000013505.1	1611	1430.1	29.0411	4.07627
TMUE_3000013506.1	537	360.699	5	2.78253
TMUE_3000013507.1	525	349.194	2	1.14968
TMUE_3000013508.1	492	318.054	3	1.89337
TMUE_3000013509.1	297	149.158	7	9.42035
TMUE_3000013510.1	969	788.132	16	4.07508
TMUE_3000013511.1	1071	890.097	5	1.12758
TMUE_3000013512.1	2482	2301.1	157.362	13.7271
TMUE_3000013512.2	2801	2620.1	1041.36	79.7804
TMUE_3000013513.1	2764	2583.1	5	0.388547
TMUE_3000013514.1	3797	3616.1	113.025	6.27405
TMUE_3000013515.1	1993	1812.1	717	79.4241
TMUE_3000013516.1	2705	2524.1	0	0
TMUE_3000013517.1	1944	1763.1	0	0
TMUE_3000013518.1	519	343.458	0	0
TMUE_3000013519.1	425	256.72	154	120.414
TMUE_3000013520.1	4013	3832.1	176.912	9.26693
TMUE_3000013520.2	1355	1174.1	563.989	96.4231
TMUE_3000013521.1	705	524.848	15.6556	5.98757
TMUE_3000013522.1	439	269.419	222	165.402
TMUE_3000013523.1	1374	1193.1	402	67.634
TMUE_3000013524.1	1113	932.097	349	75.1587
TMUE_3000013525.1	450	279.304	35.8888	25.7926
TMUE_3000013526.1	520	344.421	49.6164	28.9168
TMUE_3000013527.1	324	170.772	22	25.8596
TMUE_3000013528.1	4722	4541.1	125	5.5254
TMUE_3000013529.1	483	309.72	32	20.7394
TMUE_3000013530.1	1046	865.097	190	44.0863
TMUE_3000013531.1	1490	1309.1	71	10.8868
TMUE_3000013532.1	573	395.309	4.07318	2.06829
TMUE_3000013533.1	1500	1319.1	90	13.6956
TMUE_3000013534.1	474	301.385	0	0
TMUE_3000013535.1	267	126.571	0	0
TMUE_3000013536.1	3969	3788.1	77.7995	4.12259
TMUE_3000013537.1	1387	1206.1	285.442	47.5062
TMUE_3000013538.1	1346	1165.1	13.7013	2.36055
TMUE_3000013538.2	1900	1719.1	14.5294	1.69653
TMUE_3000013538.3	1562	1381.1	11.0866	1.61134
TMUE_3000013539.1	4638	4457.1	136.313	6.13903
TMUE_3000013540.1	1703	1522.1	0	0
TMUE_3000013540.2	1874	1693.1	10	1.18559
TMUE_3000013541.1	618	439.165	0	0
TMUE_3000013542.1	1347	1166.1	88	15.1483
TMUE_3000013543.1	1133	952.097	277.003	58.4006
TMUE_3000013544.1	333	178.062	77.1656	86.9895
TMUE_3000013545.1	4054	3873.1	135	6.99665
TMUE_3000013546.1	567	389.505	1550	798.791
TMUE_3000013547.1	2420	2239.1	847	75.932
TMUE_3000013548.1	2874	2693.1	17.4698	1.30212
TMUE_3000013548.2	2240	2059.1	0	0
TMUE_3000013548.3	2266	2085.1	40.8778	3.93528
TMUE_3000013548.4	3765	3584.1	217.652	12.1898
TMUE_3000013548.5	2899	2718.1	0	0
TMUE_3000013549.1	327	173.248	3	3.47591
TMUE_3000013550.1	1986	1805.1	37.8674	4.21094
TMUE_3000013551.1	1242	1061.1	3.95303	0.747808
TMUE_3000013552.1	2900	2719.1	202	14.9122
TMUE_3000013553.1	4286	4105.1	71	3.47176
TMUE_3000013553.2	4235	4054.1	0	0
TMUE_3000013554.1	366	205.478	4	3.90759
TMUE_3000013555.1	870	689.244	393	114.455
TMUE_3000013556.1	2985	2804.1	383	27.417
TMUE_3000013557.1	514	338.801	4339	2570.75
TMUE_3000013558.1	774	593.454	215	72.722
TMUE_3000013559.1	4737	4556.1	322	14.1866
TMUE_3000013560.1	1839	1658.1	67	8.11109
TMUE_3000013560.2	1940	1759.1	0	0
TMUE_3000013561.1	1689	1508.1	49	6.52201
TMUE_3000013562.1	855	674.288	393	116.994
TMUE_3000013563.1	201	81.329	3	7.40441
TMUE_3000013564.1	1738	1557.1	120.517	15.5363
TMUE_3000013565.1	1888	1707.1	185.828	21.8508
TMUE_3000013565.2	1449	1268.1	0	0
TMUE_3000013565.3	1356	1175.1	0	0
TMUE_3000013565.4	1867	1686.1	11.1722	1.33005
TMUE_3000013566.1	210	87.1361	0	0
TMUE_3000013567.1	1005	824.097	12	2.92292
TMUE_3000013568.1	1644	1463.1	237.65	32.6046
TMUE_3000013569.1	5460	5279.1	84.8427	3.22604
TMUE_3000013570.1	1726	1545.1	40.2745	5.23226
TMUE_3000013571.1	747	566.566	11.0072	3.8998
TMUE_3000013572.1	1278	1097.1	32.2021	5.89187
TMUE_3000013573.1	1437	1256.1	139.458	22.2861
TMUE_3000013574.1	315	163.54	8	9.81929
TMUE_3000013575.1	369	208.072	0	0
TMUE_3000013576.1	14841	14660.1	457	6.2574
TMUE_3000013577.1	4021	3840.1	18.0155	0.941713
TMUE_3000013578.1	2114	1933.1	1	0.103839
TMUE_3000013579.1	2435	2254.1	143	12.7344
TMUE_3000013580.1	2761	2580.1	217.495	16.921
TMUE_3000013581.1	276	133.087	3	4.52481
TMUE_3000013582.1	312	161.065	8	9.9702
TMUE_3000013583.1	585	406.97	72	35.5128
TMUE_3000013584.1	601	422.603	5	2.37494
TMUE_3000013585.1	1740	1559.1	46.6667	6.00825
TMUE_3000013586.1	3135	2954.1	82	5.5719
TMUE_3000013587.1	267	126.571	0	0
TMUE_3000013588.1	2320	2139.1	192	18.0171
TMUE_3000013589.1	483	309.72	362	234.614
TMUE_3000013590.1	593	414.765	156	75.4982
TMUE_3000013591.1	1803	1622.1	464	57.419
TMUE_3000013592.1	1920	1739.1	455	52.5173
TMUE_3000013593.1	420	252.17	30.8615	24.5662
TMUE_3000013594.1	3039	2858.1	0	0
TMUE_3000013594.2	3011	2830.1	110.229	7.81824
TMUE_3000013595.1	2190	2009.1	226.605	22.6403
TMUE_3000013596.1	1849	1668.1	89.7209	10.7966
TMUE_3000013596.2	1793	1612.1	652.279	81.2189
TMUE_3000013597.1	5327	5146.1	147.099	5.73781
TMUE_3000013597.2	5298	5117.1	199.901	7.84162
TMUE_3000013598.1	1907	1726.1	6.87333e-08	7.99313e-09
TMUE_3000013598.2	1881	1700.1	206	24.3225
TMUE_3000013599.1	410	243.357	0	0
TMUE_3000013599.2	550	373.149	40	21.5175
TMUE_3000013600.1	1535	1354.1	174	25.7937
TMUE_3000013601.1	1755	1574.1	181.956	23.2033
TMUE_3000013602.1	513	337.86	1	0.594125
TMUE_3000013603.1	1961	1780.1	152	17.1401
TMUE_3000013604.1	6969	6788.1	39	1.15327
TMUE_3000013605.1	3222	3041.1	108.5	7.16167
TMUE_3000013606.1	2634	2453.1	123.582	10.1124
TMUE_3000013607.1	1020	839.097	99.5	23.8027
TMUE_3000013608.1	495	320.851	0.762875	0.47727
TMUE_3000013609.1	1062	881.097	27	6.15113
TMUE_3000013610.1	1085	904.097	2566.65	569.857
