target_id	length	eff_length	est_counts	tpm
TMUE_3000013326.1	1053	871.064	338	150.75
TMUE_3000013327.1	1029	847.064	2	0.917284
TMUE_3000013328.1	675	494.12	32.5	25.5529
TMUE_3000013329.1	297	149.095	2	5.21145
TMUE_3000013330.1	654	473.37	40.5	33.2388
TMUE_3000013331.1	435	264.338	125.5	184.448
TMUE_3000013332.1	1269	1087.06	27.5	9.82806
TMUE_3000013333.1	1716	1534.06	29	7.34421
TMUE_3000013334.1	1119	937.064	55.5	23.0099
TMUE_3000013335.1	1224	1042.06	111.5	41.5691
TMUE_3000013336.1	336	179.392	12.5	27.0705
TMUE_3000013337.1	738	556.614	38	26.5228
TMUE_3000013338.1	1245	1063.06	961	351.2
TMUE_3000013339.1	2958	2776.06	55.5	7.76701
TMUE_3000013340.1	1838	1656.06	78	18.2982
TMUE_3000013341.1	1020	838.064	0	0
TMUE_3000013342.1	561	382.339	1.5	1.52417
TMUE_3000013343.1	552	373.673	0	0
TMUE_3000013344.1	2346	2164.06	0	0
TMUE_3000013345.1	4067	3885.06	819.031	81.9016
TMUE_3000013346.1	1440	1258.06	15.8182	4.88477
TMUE_3000013347.1	312	160.661	140	338.538
TMUE_3000013348.1	3393	3211.06	37.5	4.53704
TMUE_3000013349.1	969	787.112	96.4142	47.5877
TMUE_3000013350.1	683	502.045	120.273	93.0715
TMUE_3000013351.1	4248	4066.06	0	0
TMUE_3000013352.1	846	664.394	108.223	63.2825
TMUE_3000013353.1	402	234.97	50.5	83.4966
TMUE_3000013354.1	2388	2206.06	15	2.64158
TMUE_3000013355.1	2464	2282.06	10.1722	1.73172
TMUE_3000013355.2	2305	2123.06	17.694	3.23782
TMUE_3000013356.1	1232	1050.06	162.169	59.9987
TMUE_3000013357.1	849	667.374	26	15.1354
TMUE_3000013358.1	756	574.563	33.6667	22.7642
TMUE_3000013359.1	867	685.313	1.5	0.85034
TMUE_3000013360.1	1230	1048.06	11	4.07751
TMUE_3000013361.1	3013	2831.06	29.5585	4.05623
TMUE_3000013362.1	1557	1375.06	39.5	11.16
TMUE_3000013363.1	1500	1318.06	4	1.179
TMUE_3000013364.1	1890	1708.06	767	174.454
TMUE_3000013365.1	1296	1114.06	1	0.348723
TMUE_3000013366.1	324	169.872	1056.5	2416.22
TMUE_3000013367.1	375	211.898	47.5	87.0876
TMUE_3000013368.1	1925	1743.06	0	0
TMUE_3000013369.1	1797	1615.06	33	7.93806
TMUE_3000013370.1	468	294.341	0	0
TMUE_3000013371.1	6172	5990.06	174.853	11.3405
TMUE_3000013371.2	3894	3712.06	0	0
TMUE_3000013372.1	1092	910.064	34.4347	14.6999
TMUE_3000013373.1	933	751.206	35.0719	18.138
TMUE_3000013374.1	3381	3199.06	64	7.77226
TMUE_3000013375.1	1720	1538.06	12823	3238.96
TMUE_3000013376.1	1752	1570.06	11	2.72186
TMUE_3000013377.1	2058	1876.06	169	34.9969
TMUE_3000013378.1	1497	1315.06	121	35.7461
TMUE_3000013379.1	2178	1996.06	227.892	44.3553
TMUE_3000013379.2	968	786.112	0	0
TMUE_3000013379.3	1177	995.064	10.2197	3.99005
TMUE_3000013379.4	1019	837.064	72.3001	33.556
TMUE_3000013380.1	807	625.472	779.942	484.445
TMUE_3000013381.1	1107	925.064	104	43.6769
TMUE_3000013382.1	699	517.874	12	9.00217
TMUE_3000013383.1	2340	2158.06	260.421	46.8816
TMUE_3000013384.1	4074	3892.06	102	10.1815
TMUE_3000013385.1	1404	1222.06	49	15.5773
TMUE_3000013386.1	225	98.5488	62	244.417
TMUE_3000013387.1	1569	1387.06	549	153.768
TMUE_3000013388.1	1330	1148.06	266	90.0131
TMUE_3000013389.1	8466	8284.06	293	13.7409
TMUE_3000013390.1	846	664.394	0	0
TMUE_3000013391.1	1476	1294.06	10.6667	3.20231
TMUE_3000013392.1	3735	3553.06	6.76677	0.739892
TMUE_3000013393.1	1659	1477.06	526.739	138.544
TMUE_3000013394.1	348	189.144	0	0
TMUE_3000013395.1	1707	1525.06	0	0
TMUE_3000013396.1	387	221.999	0	0
TMUE_3000013397.1	1644	1462.06	0	0
TMUE_3000013398.1	513	336.535	0	0
TMUE_3000013399.1	3057	2875.06	0	0
TMUE_3000013400.1	1014	832.064	0	0
TMUE_3000013401.1	249	114.479	5.5	18.6649
TMUE_3000013402.1	633	452.581	19.5001	16.739
TMUE_3000013403.1	816	634.434	381.707	233.74
TMUE_3000013404.1	2286	2104.06	209.444	38.6723
TMUE_3000013405.1	702	520.827	3.05566	2.2793
TMUE_3000013406.1	498	322.241	0.5	0.602808
TMUE_3000013407.1	582	402.683	0	0
TMUE_3000013408.1	1029	847.064	2	0.917284
TMUE_3000013409.1	675	494.12	32.5	25.5529
TMUE_3000013410.1	297	149.095	2	5.21145
TMUE_3000013411.1	654	473.37	40.5	33.2388
TMUE_3000013412.1	435	264.338	125.5	184.448
TMUE_3000013413.1	1269	1087.06	27.5	9.82806
TMUE_3000013414.1	1716	1534.06	29	7.34421
TMUE_3000013415.1	1119	937.064	55.5	23.0099
TMUE_3000013416.1	1224	1042.06	111.5	41.5691
TMUE_3000013417.1	336	179.392	12.5	27.0705
TMUE_3000013418.1	738	556.614	38	26.5228
TMUE_3000013419.1	1245	1063.06	961	351.2
TMUE_3000013420.1	2958	2776.06	55.5	7.76701
TMUE_3000013421.1	1677	1495.06	0	0
TMUE_3000013422.1	561	382.339	1.5	1.52417
TMUE_3000013423.1	417	248.23	2	3.13015
TMUE_3000013424.1	834	652.414	3	1.78644
TMUE_3000013425.1	1725	1543.06	3	0.755314
TMUE_3000013426.1	4122	3940.06	466.955	46.0429
TMUE_3000013427.1	1440	1258.06	42.1818	13.0261
TMUE_3000013428.1	312	160.661	140	338.538
TMUE_3000013429.1	3393	3211.06	37.5	4.53704
TMUE_3000013430.1	969	787.112	96.4142	47.5877
TMUE_3000013431.1	345	186.652	0	0
TMUE_3000013432.1	2433	2251.06	40.5531	6.99885
TMUE_3000013433.1	2319	2137.06	46.8395	8.515
TMUE_3000013434.1	846	664.394	108.223	63.2825
TMUE_3000013435.1	402	234.97	50.5	83.4966
TMUE_3000013436.1	325	170.654	4	9.10614
TMUE_3000013437.1	2388	2206.06	5	0.880526
TMUE_3000013438.1	2343	2161.06	48.1339	8.65314
TMUE_3000013439.1	1089	907.064	319.831	136.985
TMUE_3000013440.1	849	667.374	26	15.1354
TMUE_3000013441.1	756	574.563	33.6667	22.7642
TMUE_3000013442.1	867	685.313	1.5	0.85034
TMUE_3000013443.1	1230	1048.06	11	4.07751
TMUE_3000013444.1	3009	2827.06	69.8447	9.59816
TMUE_3000013445.1	1557	1375.06	39.5	11.16
TMUE_3000013446.1	1500	1318.06	4	1.179
TMUE_3000013447.1	1890	1708.06	767	174.454
TMUE_3000013448.1	1296	1114.06	1	0.348723
TMUE_3000013449.1	324	169.872	1056.5	2416.22
TMUE_3000013450.1	375	211.898	47.5	87.0876
TMUE_3000013451.1	1943	1761.06	0	0
TMUE_3000013452.1	1797	1615.06	33	7.93806
TMUE_3000013453.1	564	385.269	0	0
TMUE_3000013454.1	2166	1984.06	94	18.4061
TMUE_3000013455.1	2220	2038.06	67	12.7717
TMUE_3000013456.1	1439	1257.06	59	18.2341
TMUE_3000013457.1	579	399.78	11	10.6896
TMUE_3000013458.1	1158	976.064	618	245.98
TMUE_3000013459.1	2829	2647.06	545	79.9876
TMUE_3000013460.1	810	628.472	38	23.4903
TMUE_3000013461.1	459	285.996	19	25.8098
TMUE_3000013462.1	1767	1585.06	5.74606	1.40836
TMUE_3000013462.2	1847	1665.06	92.2539	21.5251
TMUE_3000013463.1	1779	1597.06	0	0
TMUE_3000013464.1	6934	6752.06	22.8539	1.31496
TMUE_3000013464.2	6210	6028.06	0	0
TMUE_3000013464.3	6260	6078.06	242.146	15.4776
TMUE_3000013465.1	204	85.0938	1	4.56555
TMUE_3000013466.1	785	603.528	1	0.643714
TMUE_3000013467.1	483	308.152	4.86703	6.13606
TMUE_3000013468.1	417	248.23	0	0
TMUE_3000013469.1	781	599.528	0	0
TMUE_3000013470.1	1980	1798.06	10.3427	2.23471
TMUE_3000013471.1	507	330.78	0	0
TMUE_3000013472.1	618	437.77	4	3.5498
TMUE_3000013473.1	3434	3252.06	27	3.22548
TMUE_3000013474.1	2467	2285.06	265.381	45.1193
TMUE_3000013475.1	207	86.9452	2	8.93665
TMUE_3000013476.1	504	327.952	0	0
TMUE_3000013477.1	7092	6910.06	138.157	7.76751
TMUE_3000013478.1	225	98.5488	0	0
TMUE_3000013479.1	3261	3079.06	20	2.52349
TMUE_3000013480.1	813	631.434	6	3.69159
TMUE_3000013481.1	2484	2302.06	14.6064	2.465
TMUE_3000013481.2	2506	2324.06	9.39359	1.57027
TMUE_3000013482.1	309	158.332	4	9.81481
TMUE_3000013483.1	999	817.064	237.949	113.141
TMUE_3000013483.2	995	813.064	218.051	104.189
TMUE_3000013484.1	1601	1419.06	5	1.36886
TMUE_3000013485.1	2431	2249.06	333	57.5218
TMUE_3000013486.1	1837	1655.06	0	0
TMUE_3000013486.2	1917	1735.06	0	0
TMUE_3000013487.1	405	237.671	0	0
TMUE_3000013488.1	1186	1004.06	301	116.465
TMUE_3000013489.1	2258	2076.06	14	2.61986
TMUE_3000013490.1	1479	1297.06	145	43.4307
TMUE_3000013491.1	988	806.064	21.5926	10.407
TMUE_3000013491.2	550	371.752	272.49	284.766
TMUE_3000013492.1	501	325.122	10	11.9493
TMUE_3000013493.1	3399	3217.06	185	22.341
TMUE_3000013494.1	2511	2329.06	113	18.849
TMUE_3000013495.1	2981	2799.06	12.0533	1.67295
TMUE_3000013495.2	2805	2623.06	11.4317	1.69313
TMUE_3000013495.3	1361	1179.06	16.553	5.45418
TMUE_3000013495.4	1367	1185.06	109.962	36.0488
TMUE_3000013496.1	657	476.356	69	56.2741
TMUE_3000013497.1	1701	1519.06	42.5	10.8693
TMUE_3000013498.1	216	92.6306	2	8.38815
TMUE_3000013499.1	1027	845.064	39.3113	18.0725
TMUE_3000013499.2	1328	1146.06	59.7851	20.2663
TMUE_3000013499.3	1245	1063.06	74.3872	27.185
TMUE_3000013500.1	2739	2557.06	384.573	58.4288
TMUE_3000013501.1	1590	1408.06	0	0
TMUE_3000013502.1	2503	2321.06	11.1191	1.86111
TMUE_3000013502.2	2217	2035.06	147.172	28.0956
TMUE_3000013503.1	1693	1511.06	1	0.257103
TMUE_3000013504.1	288	142.443	0	0
TMUE_3000013505.1	1611	1429.06	7.35431	1.99931
TMUE_3000013506.1	537	359.333	0	0
TMUE_3000013507.1	525	347.938	0	0
TMUE_3000013508.1	492	316.585	9	11.0444
TMUE_3000013509.1	297	149.095	2	5.21145
TMUE_3000013510.1	969	787.112	2	0.987151
TMUE_3000013511.1	1071	889.064	0	0
TMUE_3000013512.1	2482	2300.06	242.106	40.8937
TMUE_3000013512.2	2801	2619.06	226.15	33.5459
TMUE_3000013513.1	2764	2582.06	6	0.902765
TMUE_3000013514.1	3797	3615.06	108.184	11.6261
TMUE_3000013515.1	1993	1811.06	166	35.6094
TMUE_3000013516.1	2705	2523.06	1.03761	0.15977
TMUE_3000013517.1	1944	1762.06	0	0
TMUE_3000013518.1	519	342.254	3.13464	3.55819
TMUE_3000013519.1	425	255.338	41	62.382
TMUE_3000013520.1	4013	3831.06	144.475	14.6509
TMUE_3000013520.2	1355	1173.06	369.361	122.326
TMUE_3000013521.1	705	523.78	4.66641	3.46118
TMUE_3000013522.1	439	267.865	75	108.777
TMUE_3000013523.1	1374	1192.06	104	33.8941
TMUE_3000013524.1	1113	931.064	72	30.043
TMUE_3000013525.1	450	277.914	44.4534	62.1419
TMUE_3000013526.1	520	343.16	52.6776	59.6376
TMUE_3000013527.1	324	169.872	9	20.5831
TMUE_3000013528.1	4722	4540.06	153	13.0924
TMUE_3000013529.1	483	308.152	5	6.3037
TMUE_3000013530.1	1046	864.064	155	69.6909
TMUE_3000013531.1	1490	1308.06	29	8.6131
TMUE_3000013532.1	573	393.925	0	0
TMUE_3000013533.1	1500	1318.06	30	8.8425
TMUE_3000013534.1	474	299.828	1	1.29574
TMUE_3000013535.1	267	127.084	0	0
TMUE_3000013536.1	3969	3787.06	2.16539	0.222138
TMUE_3000013537.1	1387	1205.06	231.131	74.514
TMUE_3000013538.1	1346	1164.06	21.3906	7.13897
TMUE_3000013538.2	1900	1718.06	0	0
TMUE_3000013538.3	1562	1380.06	8.69478	2.44765
TMUE_3000013539.1	4638	4456.06	53.9094	4.70006
TMUE_3000013540.1	1703	1521.06	1	0.255413
TMUE_3000013540.2	1874	1692.06	0	0
TMUE_3000013541.1	618	437.77	0	0
TMUE_3000013542.1	1347	1165.06	17	5.66878
TMUE_3000013543.1	1133	951.064	69.7087	28.4753
TMUE_3000013544.1	333	177.101	13	28.5176
TMUE_3000013545.1	4054	3872.06	76	7.62538
TMUE_3000013546.1	567	388.151	861	861.772
TMUE_3000013547.1	2420	2238.06	517	89.7446
TMUE_3000013548.1	2874	2692.06	0	0
TMUE_3000013548.2	2240	2058.06	0	0
TMUE_3000013548.3	2266	2084.06	34.1748	6.37067
TMUE_3000013548.4	3765	3583.06	54.8252	5.94451
TMUE_3000013548.5	2899	2717.06	0	0
TMUE_3000013549.1	327	172.237	0	0
TMUE_3000013550.1	1986	1804.06	6.5515	1.41084
TMUE_3000013551.1	1242	1060.06	3.68426	1.35023
TMUE_3000013552.1	2900	2718.06	59	8.43301
TMUE_3000013553.1	4286	4104.06	50.4532	4.77601
TMUE_3000013553.2	4235	4053.06	18.5468	1.77777
TMUE_3000013554.1	366	204.243	1	1.90214
TMUE_3000013555.1	870	688.313	224	126.431
TMUE_3000013556.1	2985	2803.06	324	44.9058
TMUE_3000013557.1	514	337.452	1165	1341.23
TMUE_3000013558.1	774	592.546	138	90.479
TMUE_3000013559.1	4737	4555.06	143	12.1964
TMUE_3000013560.1	1839	1657.06	17	3.98566
TMUE_3000013560.2	1940	1758.06	0	0
TMUE_3000013561.1	1689	1507.06	24	6.18685
TMUE_3000013562.1	855	673.374	396	228.47
TMUE_3000013563.1	201	83.2059	0	0
TMUE_3000013564.1	1738	1556.06	32.1144	8.01794
TMUE_3000013565.1	1888	1706.06	31.8443	7.25148
TMUE_3000013565.2	1449	1267.06	0	0
TMUE_3000013565.3	1356	1174.06	7.17721	2.37495
TMUE_3000013565.4	1867	1685.06	9.9785	2.30059
TMUE_3000013566.1	210	88.9224	0	0
TMUE_3000013567.1	1005	823.064	3	1.41605
TMUE_3000013568.1	1644	1462.06	193.265	51.3544
TMUE_3000013569.1	5460	5278.06	133.982	9.86196
TMUE_3000013570.1	1726	1544.06	21.7388	5.46966
TMUE_3000013571.1	747	565.58	0	0
TMUE_3000013572.1	1278	1096.06	33.5385	11.8877
TMUE_3000013573.1	1437	1255.06	87.0175	26.9359
TMUE_3000013574.1	315	162.929	5	11.9223
TMUE_3000013575.1	369	206.73	0	0
TMUE_3000013576.1	14841	14659.1	157	4.16087
TMUE_3000013577.1	4021	3839.06	5	0.505982
TMUE_3000013578.1	2114	1932.06	4.08593	0.821599
TMUE_3000013579.1	2435	2253.06	48	8.27672
TMUE_3000013580.1	2761	2579.06	44.6094	6.71977
TMUE_3000013581.1	276	133.493	0	0
TMUE_3000013582.1	312	160.661	0	0
TMUE_3000013583.1	585	405.56	32	30.6539
TMUE_3000013584.1	601	421.121	0	0
TMUE_3000013585.1	1740	1558.06	17.25	4.30124
TMUE_3000013586.1	3135	2953.06	89	11.7087
TMUE_3000013587.1	267	127.084	0	0
TMUE_3000013588.1	2320	2138.06	141	25.6206
TMUE_3000013589.1	483	308.152	71	89.5126
TMUE_3000013590.1	593	413.311	39	36.6588
TMUE_3000013591.1	1803	1621.06	381	91.3093
TMUE_3000013592.1	1920	1738.06	189	42.2461
TMUE_3000013593.1	420	250.838	7.51803	11.644
TMUE_3000013594.1	3039	2857.06	23.8136	3.23814
TMUE_3000013594.2	3011	2829.06	41.7684	5.73582
TMUE_3000013595.1	2190	2008.06	329.144	63.6794
TMUE_3000013596.1	1849	1667.06	126.365	29.4487
TMUE_3000013596.2	1793	1611.06	513.635	123.86
TMUE_3000013597.1	5327	5145.06	112.847	8.52095
TMUE_3000013597.2	5298	5116.06	52.1534	3.96038
TMUE_3000013598.1	1907	1725.06	2.31641e-06	5.21677e-07
TMUE_3000013598.2	1881	1699.06	154	35.2129
TMUE_3000013599.1	410	242.011	0	0
TMUE_3000013599.2	550	371.752	48	50.1624
TMUE_3000013600.1	1535	1353.06	175	50.247
TMUE_3000013601.1	1755	1573.06	92.6193	22.8742
TMUE_3000013602.1	513	336.535	3.7472	4.3258
TMUE_3000013603.1	1961	1779.06	180	39.3071
TMUE_3000013604.1	6969	6787.06	0	0
TMUE_3000013605.1	3222	3040.06	54.5	6.96473
TMUE_3000013606.1	2634	2452.06	14.0643	2.22832
TMUE_3000013607.1	1020	838.064	33	15.2977
TMUE_3000013608.1	495	319.438	0.5	0.608098
TMUE_3000013609.1	1062	880.064	0	0
TMUE_3000013610.1	1085	903.064	1620.83	697.282
TMUE_3000013610.2	1020	838.064	505.743	234.446
TMUE_3000013610.3	942	760.206	159.431	81.4764
TMUE_3000013611.1	1573	1391.06	572	159.749
TMUE_3000013612.1	3569	3387.06	188.079	21.5728
TMUE_3000013612.2	3491	3309.06	47.921	5.62615
TMUE_3000013613.1	3294	3112.06	71.3103	8.90213
TMUE_3000013613.2	4090	3908.06	24.8988	2.47518
TMUE_3000013614.1	687	506.03	58	44.5289
TMUE_3000013615.1	1287	1105.06	347.178	122.055
TMUE_3000013616.1	1554	1372.06	82.5	23.3598
TMUE_3000013617.1	732	550.682	139	98.0629
TMUE_3000013618.1	1452	1270.06	2	0.611779
TMUE_3000013619.1	1707	1525.06	871	221.881
TMUE_3000013620.1	1272	1090.06	105	37.422
TMUE_3000013621.1	3690	3508.06	42	4.65128
TMUE_3000013622.1	1121	939.064	18	7.44676
TMUE_3000013623.1	396	229.812	0	0
TMUE_3000013624.1	840	658.394	212	125.095
TMUE_3000013625.1	1764	1582.06	2	0.49113
TMUE_3000013626.1	399	232.393	276	461.399
TMUE_3000013627.1	888	706.25	0	0
TMUE_3000013628.1	543	365.101	0	0
TMUE_3000013629.1	207	86.9452	0	0
TMUE_3000013630.1	429	258.935	0	0
TMUE_3000013631.1	939	757.206	5	2.56535
TMUE_3000013632.1	1718	1536.06	1	0.252919
TMUE_3000013633.1	1329	1147.06	0	0
TMUE_3000013634.1	2213	2031.06	0	0
TMUE_3000013635.1	2368	2186.06	10.066	1.7889
TMUE_3000013636.1	1022	840.064	176	81.3937
TMUE_3000013637.1	2976	2794.06	53	7.36936
TMUE_3000013638.1	2430	2248.06	22	3.80193
TMUE_3000013639.1	570	391.033	8	7.94817
TMUE_3000013640.1	579	399.78	0	0
TMUE_3000013641.1	2062	1880.06	0	0
TMUE_3000013641.2	2150	1968.06	56.7709	11.2067
TMUE_3000013641.3	2188	2006.06	0	0
TMUE_3000013641.4	2070	1888.06	20.2291	4.16247
TMUE_3000013642.1	1934	1752.06	7	1.55217
TMUE_3000013643.1	564	385.269	0	0
TMUE_3000013644.1	525	347.938	0	0
TMUE_3000013645.1	1014	832.064	191	89.1799
TMUE_3000013646.1	1535	1353.06	0	0
TMUE_3000013646.2	1409	1227.06	119	37.6765
TMUE_3000013647.1	1462	1280.06	1.37004	0.415808
TMUE_3000013648.1	786	604.528	4.42904	2.84632
TMUE_3000013648.2	762	580.546	713.728	477.624
TMUE_3000013649.1	318	165.279	7	16.454
TMUE_3000013650.1	1263	1081.06	219	78.7015
TMUE_3000013651.1	3591	3409.06	26	2.96298
TMUE_3000013652.1	1122	940.064	3.28938	1.3594
TMUE_3000013653.1	1008	826.064	147	69.1343
TMUE_3000013654.1	1803	1621.06	180	43.1383
TMUE_3000013655.1	498	322.241	36	43.4022
TMUE_3000013656.1	705	523.78	0	0
TMUE_3000013657.1	2565	2383.06	78	12.716
TMUE_3000013658.1	306	155.962	0	0
TMUE_3000013659.1	574	394.901	705.809	694.367
TMUE_3000013659.2	702	520.827	21.1908	15.8068
TMUE_3000013660.1	2836	2654.06	34	4.97689
TMUE_3000013661.1	3371	3189.06	102	12.4259
TMUE_3000013662.1	1698	1516.06	84	21.5254
TMUE_3000013663.1	4572	4390.06	150.645	13.3314
TMUE_3000013663.2	1923	1741.06	570.674	127.34
TMUE_3000013664.1	1495	1313.06	1.00801e-05	2.98243e-06
TMUE_3000013664.2	1435	1253.06	236.985	73.4748
TMUE_3000013664.3	1336	1154.06	46.3758	15.6117
TMUE_3000013664.4	1275	1093.06	263.621	93.6966
TMUE_3000013664.5	1368	1186.06	0	0
TMUE_3000013665.1	3780	3598.06	10	1.07975
TMUE_3000013666.1	796	614.491	2590	1637.48
TMUE_3000013667.1	1335	1153.06	258	86.9274
TMUE_3000013668.1	1917	1735.06	15.3191	3.4301
TMUE_3000013668.2	1895	1713.06	0	0
TMUE_3000013668.3	1734	1552.06	34.4843	8.63181
TMUE_3000013668.4	1865	1683.06	4.19667	0.968712
TMUE_3000013669.1	1266	1084.06	54.3961	19.4941
TMUE_3000013669.2	1309	1127.06	1111.6	383.17
TMUE_3000013670.1	2598	2416.06	100	16.0798
TMUE_3000013671.1	2363	2181.06	849.056	151.237
TMUE_3000013672.1	1762	1580.06	172.944	42.5227
TMUE_3000013673.1	4407	4225.06	31	2.85048
TMUE_3000013674.1	1209	1027.06	36	13.6174
TMUE_3000013675.1	1080	898.064	55	23.7928
TMUE_3000013676.1	318	165.279	3	7.05172
TMUE_3000013677.1	1626	1444.06	530	142.587
TMUE_3000013678.1	3585	3403.06	193.862	22.1316
TMUE_3000013679.1	771	589.546	42	27.6772
TMUE_3000013680.1	656	475.356	42	34.3258
TMUE_3000013681.1	2144	1962.06	21.3268	4.22282
TMUE_3000013681.2	2052	1870.06	71.3479	14.8223
TMUE_3000013682.1	1815	1633.06	263.054	62.5794
TMUE_3000013683.1	585	405.56	7	6.70554
TMUE_3000013684.1	1107	925.064	0	0
TMUE_3000013685.1	6195	6013.06	193.96	12.5316
TMUE_3000013686.1	585	405.56	143.5	137.463
TMUE_3000013687.1	411	242.881	53.5	85.5757
TMUE_3000013688.1	849	667.374	686	399.342
TMUE_3000013689.1	1317	1135.06	0	0
TMUE_3000013690.1	1011	829.064	20.8586	9.77434
TMUE_3000013691.1	1569	1387.06	0.764402	0.2141
TMUE_3000013692.1	669	488.21	45.1523	35.9305
TMUE_3000013693.1	5890	5708.06	56.9372	3.87523
TMUE_3000013694.1	3682	3500.06	76.8415	8.52924
TMUE_3000013694.2	6172	5990.06	87.8187	5.69568
TMUE_3000013695.1	1596	1414.06	257	70.6081
TMUE_3000013696.1	336	179.392	99	214.399
TMUE_3000013697.1	495	319.438	0	0
TMUE_3000013698.1	1825	1643.06	169	39.9597
TMUE_3000013699.1	610	429.902	69	62.3548
TMUE_3000013700.1	261	122.759	6	18.9884
TMUE_3000013701.1	3642	3460.06	50.73	5.69602
TMUE_3000013702.1	6402	6220.06	225.062	14.0572
TMUE_3000013703.1	5065	4883.06	112	8.91078
TMUE_3000013704.1	627	446.663	23	20.005
TMUE_3000013705.1	2057	1875.06	53	10.9812
TMUE_3000013706.1	1158	976.064	4	1.59211
TMUE_3000013707.1	1807	1625.06	0	0
TMUE_3000013708.1	1065	883.064	40	17.5978
TMUE_3000013709.1	321	167.633	0	0
TMUE_3000013710.1	1076	894.064	26	11.2978
TMUE_3000013711.1	1108	926.064	2	0.839033
TMUE_3000013712.1	2397	2215.06	73	12.8034
TMUE_3000013713.1	3743	3561.06	78	8.50952
TMUE_3000013714.1	1110	928.064	11	4.60474
TMUE_3000013715.1	4168	3986.06	68	6.62758
TMUE_3000013716.1	297	149.095	1580	4117.05
TMUE_3000013717.1	1465	1283.06	0	0
TMUE_3000013717.2	1420	1238.06	78.7647	24.716
TMUE_3000013717.3	1409	1227.06	73.6435	23.3162
TMUE_3000013717.4	1310	1128.06	0	0
TMUE_3000013717.5	1271	1089.06	0	0
TMUE_3000013717.6	1448	1266.06	0	0
TMUE_3000013717.7	1332	1150.06	0	0
TMUE_3000013717.8	1320	1138.06	0	0
TMUE_3000013717.9	1309	1127.06	0	0
TMUE_3000013718.1	600	420.134	3	2.77411
TMUE_3000013719.1	897	715.25	0	0
TMUE_3000013720.1	1248	1066.06	0	0
TMUE_3000013721.1	1071	889.064	0	0
TMUE_3000013722.1	519	342.254	1	1.13512
TMUE_3000013723.1	888	706.25	0	0
TMUE_3000013724.1	1407	1225.06	108	34.2496
TMUE_3000013725.1	6465	6283.06	52.7114	3.25929
TMUE_3000013725.2	4711	4529.06	0	0
TMUE_3000013725.3	4969	4787.06	3.04187	0.246866
TMUE_3000013725.4	4652	4470.06	0	0
TMUE_3000013726.1	8797	8615.06	19.6242	0.884959
TMUE_3000013727.1	4605	4423.06	2.14502	0.188408
TMUE_3000013727.2	2817	2635.06	13.2308	1.95068
TMUE_3000013728.1	6200	6018.06	310.017	20.0133
TMUE_3000013729.1	1521	1339.06	5.85094	1.69752
TMUE_3000013730.1	342	184.161	12	25.3148
TMUE_3000013731.1	5310	5128.06	198.422	15.0324
TMUE_3000013732.1	1697	1515.06	354	90.7742
TMUE_3000013733.1	279	135.718	60.7143	173.797
TMUE_3000013734.1	811	629.472	168.507	104
TMUE_3000013735.1	1134	952.064	5.23704	2.13703
TMUE_3000013736.1	393	227.182	0	0
TMUE_3000013737.1	2100	1918.06	14.6557	2.96848
TMUE_3000013737.2	2073	1891.06	10.3443	2.12513
TMUE_3000013738.1	207	86.9452	1	4.46833
TMUE_3000013739.1	1832	1650.06	482	113.485
TMUE_3000013740.1	1809	1627.06	100	23.8773
TMUE_3000013741.1	672	491.18	32	25.3104
TMUE_3000013742.1	1416	1234.06	1	0.314813
TMUE_3000013743.1	1025	843.064	86.0441	39.6507
TMUE_3000013744.1	482	307.303	330	417.193
TMUE_3000013745.1	1682	1500.06	4.02991	1.0437
TMUE_3000013745.2	1834	1652.06	21.5551	5.06891
TMUE_3000013745.3	1728	1546.06	0	0
TMUE_3000013745.4	1750	1568.06	66.5854	16.497
TMUE_3000013745.5	1708	1526.06	2.82958	0.720344
TMUE_3000013746.1	902	720.25	1	0.539396
TMUE_3000013747.1	2748	2566.06	2517	381.071
TMUE_3000013748.1	525	347.938	0	0
TMUE_3000013749.1	1218	1036.06	2056.29	771.058
TMUE_3000013750.1	360	199.22	18	35.1019
TMUE_3000013751.1	777	595.546	222	144.82
TMUE_3000013752.1	848	666.374	189	110.188
TMUE_3000013753.1	750	568.58	21.7708	14.8755
TMUE_3000013754.1	1401	1219.06	1.5	0.47803
TMUE_3000013755.1	702	520.827	52.5387	39.19
TMUE_3000013756.1	693	511.968	32	24.2827
TMUE_3000013757.1	456	283.305	91	124.789
TMUE_3000013758.1	612	431.876	511.5	460.126
TMUE_3000013759.1	2616	2434.06	53.5	8.5391
TMUE_3000013760.1	1251	1069.06	0	0
TMUE_3000013761.1	1050	868.064	181	81.006
TMUE_3000013762.1	561	382.339	6	6.09667
TMUE_3000013763.1	810	628.472	9	5.56349
TMUE_3000013764.1	1233	1051.06	70.5	26.0585
TMUE_3000013765.1	1668	1486.06	0	0
TMUE_3000013766.1	486	310.933	0	0
TMUE_3000013767.1	213	90.8407	0	0
TMUE_3000013768.1	459	285.996	1	1.35841
TMUE_3000013769.1	2023	1841.06	88	18.5697
TMUE_3000013770.1	477	302.623	129	165.607
TMUE_3000013771.1	1724	1542.06	1479	372.611
TMUE_3000013772.1	1257	1075.06	295	106.605
TMUE_3000013773.1	1567	1385.06	23	6.45132
TMUE_3000013773.2	1777	1595.06	0	0
TMUE_3000013774.1	1362	1180.06	94	30.9466
TMUE_3000013775.1	1830	1648.06	82.1397	19.3629
