target_id	length	eff_length	est_counts	tpm
TMUE_3000012759.3	938	755.192	10.3811	2.80484
TMUE_3000012760.1	819	636.43	0	0
TMUE_3000012761.1	1299	1116.15	0	0
TMUE_3000012762.1	780	597.584	1	0.341446
TMUE_3000012763.1	1317	1134.15	0	0
TMUE_3000012764.1	531	353.796	4.66667	2.69138
TMUE_3000012765.1	1254	1071.15	0	0
TMUE_3000012766.1	5733	5550.15	133.5	4.90792
TMUE_3000012767.1	636	455.514	1	0.447939
TMUE_3000012768.1	1767	1584.15	0	0
TMUE_3000012769.1	789	606.554	13.5456	4.55669
TMUE_3000012770.1	3159	2976.15	93.3333	6.39886
TMUE_3000012771.1	201	83.4209	147	359.553
TMUE_3000012772.1	786	603.569	0	0
TMUE_3000012773.1	1719	1536.15	0	0
TMUE_3000012774.1	219	94.6817	0	0
TMUE_3000012775.1	588	408.765	7.5	3.74376
TMUE_3000012776.1	654	473.059	0.5	0.215663
TMUE_3000012777.1	399	233.208	2	1.74988
TMUE_3000012778.1	837	654.365	0	0
TMUE_3000012779.1	1128	945.153	8.19439	1.76903
TMUE_3000012780.1	921	738.192	0	0
TMUE_3000012781.1	231	102.545	1	1.98979
TMUE_3000012782.1	339	182.741	1.62773	1.81746
TMUE_3000012783.1	3123	2940.15	0	0
TMUE_3000012784.1	366	204.803	2.65479	2.64494
TMUE_3000012785.1	546	368.167	153.5	85.0716
TMUE_3000012786.1	2721	2538.15	509.5	40.9588
TMUE_3000012787.1	759	576.643	4	1.41538
TMUE_3000012788.1	1041	858.153	0	0
TMUE_3000012789.1	510	334.076	71.5	43.6699
TMUE_3000012790.1	522	345.3	61.5	36.3413
TMUE_3000012791.1	1188	1005.15	129.5	26.2881
TMUE_3000012792.1	1356	1173.15	22	3.82639
TMUE_3000012793.1	1455	1272.15	469.5	75.3039
TMUE_3000012794.1	2502	2319.15	74	6.51063
TMUE_3000012795.1	519	342.5	5.94716	3.54299
TMUE_3000012796.1	4688	4505.15	114.693	5.19455
TMUE_3000012797.1	222	96.6362	1	2.11145
TMUE_3000012798.1	4287	4104.15	0	0
TMUE_3000012799.1	2133	1950.15	417	43.6303
TMUE_3000012800.1	2239	2056.15	1402.14	139.142
TMUE_3000012801.1	2782	2599.15	78.7155	6.17944
TMUE_3000012801.2	2238	2055.15	0	0
TMUE_3000012801.3	2225	2042.15	643.297	64.2753
TMUE_3000012801.4	2362	2179.15	110.987	10.3922
TMUE_3000012802.1	594	414.672	19	9.34909
TMUE_3000012803.1	474	300.415	5	3.39601
TMUE_3000012804.1	468	294.987	8	5.53361
TMUE_3000012805.1	3687	3504.15	587.1	34.1861
TMUE_3000012806.1	1608	1425.15	47.6235	6.81837
TMUE_3000012807.1	2881	2698.15	4438.87	335.681
TMUE_3000012808.1	360	199.953	436.218	445.14
TMUE_3000012809.1	417	249.106	16	13.1056
TMUE_3000012810.1	1551	1368.15	11.1316	1.66014
TMUE_3000012811.1	5144	4961.15	21.5597	0.886707
TMUE_3000012812.1	2435	2252.15	0	0
TMUE_3000012813.1	1119	936.153	5	1.08979
TMUE_3000012814.1	669	487.77	677.773	283.524
TMUE_3000012815.1	538	360.516	5308.4	3004.41
TMUE_3000012815.2	624	443.807	25.6025	11.7709
TMUE_3000012816.1	3339	3156.15	73	4.71939
TMUE_3000012817.1	2216	2033.15	701	70.3508
TMUE_3000012818.1	1077	894.153	0	0
TMUE_3000012819.1	1560	1377.15	151.5	22.4466
TMUE_3000012820.1	1911	1728.15	585	69.0708
TMUE_3000012821.1	1536	1353.15	65.5	9.87678
TMUE_3000012822.1	5783	5600.15	15.2651	0.556188
TMUE_3000012823.1	717	535.004	2.82453	1.07723
TMUE_3000012824.1	258	121.037	0	0
TMUE_3000012825.1	678	496.61	0	0
TMUE_3000012826.1	498	322.844	0	0
TMUE_3000012827.1	507	331.245	0	0
TMUE_3000012828.1	411	243.879	1	0.836655
TMUE_3000012829.1	498	322.844	0	0
TMUE_3000012830.1	435	265.05	0	0
TMUE_3000012831.1	210	88.9101	0	0
TMUE_3000012832.1	360	199.953	0	0
TMUE_3000012833.1	390	225.368	0	0
TMUE_3000012834.1	402	235.899	0	0
TMUE_3000012835.1	78	19.8554	12	123.317
TMUE_3000012836.1	1530	1347.15	1	0.151462
TMUE_3000012837.1	1515	1332.15	0	0
TMUE_3000012838.1	351	192.583	0	0
TMUE_3000012839.1	705	523.216	0	0
TMUE_3000012840.1	1389	1206.15	2	0.338336
TMUE_3000012841.1	1317	1134.15	9	1.61917
TMUE_3000012842.1	444	273.182	16.5128	12.3336
TMUE_3000012843.1	2484	2301.15	902	79.9801
TMUE_3000012844.1	564	385.434	361	191.108
TMUE_3000012845.1	366	204.803	3	2.98887
TMUE_3000012846.1	1222	1039.15	666.498	130.87
TMUE_3000012846.2	1309	1126.15	177.502	32.1607
TMUE_3000012847.1	1052	869.153	664	155.881
TMUE_3000012848.1	1035	852.153	2	0.478888
TMUE_3000012849.1	9423	9240.15	2960.11	65.3656
TMUE_3000012850.1	1155	972.153	66	13.8526
TMUE_3000012851.1	1227	1044.15	32.6358	6.37751
TMUE_3000012851.2	1876	1693.15	86.3642	10.4078
TMUE_3000012851.3	1177	994.153	0	0
TMUE_3000012852.1	315	163.5	5	6.23982
TMUE_3000012853.1	2354	2171.15	826.872	77.7086
TMUE_3000012854.1	1266	1083.15	75.9131	14.3004
TMUE_3000012855.1	327	173.009	0	0
TMUE_3000012856.1	309	158.82	11.5411	14.8272
TMUE_3000012857.1	1104	921.153	256.954	56.9175
TMUE_3000012857.2	1033	850.153	937.65	225.043
TMUE_3000012858.1	882	699.228	7	2.04268
TMUE_3000012859.1	531	353.796	599	345.458
TMUE_3000012860.1	2517	2334.15	803	70.1952
TMUE_3000012861.1	1326	1143.15	1324	236.322
TMUE_3000012862.1	4225	4042.15	5958	300.752
TMUE_3000012863.1	1041	858.153	91.2707	21.7014
TMUE_3000012864.1	618	438.017	178.5	83.1511
TMUE_3000012865.1	990	807.173	587.167	148.428
TMUE_3000012866.1	795	612.554	761	253.49
TMUE_3000012867.1	1383	1200.15	160	27.2022
TMUE_3000012868.1	2715	2532.15	311.158	25.0733
TMUE_3000012869.1	1008	825.153	13.875	3.43099
TMUE_3000012870.1	1470	1287.15	273.405	43.3409
TMUE_3000012871.1	1362	1179.15	135	23.3606
TMUE_3000012872.1	2192	2009.15	154	15.6397
TMUE_3000012873.1	2055	1872.15	144	15.6943
TMUE_3000012874.1	1044	861.153	1658	392.849
TMUE_3000012875.1	3747	3564.15	2962	169.57
TMUE_3000012876.1	309	158.82	1	1.28474
TMUE_3000012877.1	1290	1107.15	111.246	20.5021
TMUE_3000012878.1	1334	1151.15	730.5	129.482
TMUE_3000012879.1	6693	6510.15	1899	59.5189
TMUE_3000012880.1	4070	3887.15	75.3022	3.95273
TMUE_3000012881.1	348	190.079	6	6.44077
TMUE_3000012882.1	3030	2847.15	1333	95.5301
TMUE_3000012883.1	1047	864.153	323	76.2664
TMUE_3000012884.1	465	292.205	19	13.2674
TMUE_3000012885.1	426	257.086	40	31.747
TMUE_3000012886.1	390	225.368	1043	944.305
TMUE_3000012887.1	1758	1575.15	683	88.4747
TMUE_3000012888.1	1472	1289.15	905	143.24
TMUE_3000012889.1	952	769.192	46	12.2024
TMUE_3000012890.1	201	83.4209	5	12.2297
TMUE_3000012891.1	7527	7344.15	148	4.11188
TMUE_3000012892.1	1117	934.153	26.1701	5.71621
TMUE_3000012893.1	3974	3791.15	275.83	14.8454
TMUE_3000012894.1	771	588.628	316	109.539
TMUE_3000012895.1	1395	1212.15	396.628	66.7647
TMUE_3000012896.1	621	440.918	765.255	354.135
TMUE_3000012897.1	1764	1581.15	0	0
TMUE_3000012898.1	8168	7985.15	54.0949	1.38227
TMUE_3000012899.1	468	294.987	0	0
TMUE_3000012900.1	231	102.545	0	0
TMUE_3000012901.1	3089	2906.15	39.2587	2.75638
TMUE_3000012902.1	3096	2913.15	328	22.9737
TMUE_3000012903.1	1200	1017.15	164	32.8987
TMUE_3000012904.1	467	294.04	3362	2332.99
TMUE_3000012905.1	1599	1416.15	904	130.25
TMUE_3000012906.1	518	341.569	1265	755.671
TMUE_3000012907.1	1725	1542.15	4	0.529241
TMUE_3000012908.1	1464	1281.15	1162	185.066
TMUE_3000012909.1	2258	2075.15	913.216	89.7934
TMUE_3000012909.2	1995	1812.15	196.784	22.1573
TMUE_3000012910.1	2226	2043.15	7.81825	0.780781
TMUE_3000012910.2	1601	1418.15	39.5734	5.69378
TMUE_3000012911.1	1835	1652.15	79.4439	9.8114
TMUE_3000012911.2	1796	1613.15	1.67518	0.211889
TMUE_3000012911.3	1779	1596.15	9.48934	1.21306
TMUE_3000012912.1	213	90.9161	1	2.2443
TMUE_3000012913.1	625	444.762	11.6569	5.3478
TMUE_3000012913.2	610	430.257	691.343	327.859
TMUE_3000012914.1	594	414.672	720	354.281
TMUE_3000012915.1	1071	888.153	82	18.8385
TMUE_3000012916.1	2730	2547.15	568.613	45.5494
TMUE_3000012916.2	2650	2467.15	13.3869	1.10715
TMUE_3000012916.3	2410	2227.15	0	0
TMUE_3000012917.1	717	535.004	187	71.319
TMUE_3000012918.1	2593	2410.15	0	0
TMUE_3000012918.2	2533	2350.15	0	0
TMUE_3000012918.3	2569	2386.15	396.456	33.9014
TMUE_3000012918.4	2498	2315.15	25.4528	2.24325
TMUE_3000012919.1	6212	6029.15	110.315	3.73335
TMUE_3000012920.1	3078	2895.15	142	10.0078
TMUE_3000012921.1	1194	1011.15	589	118.856
TMUE_3000012922.1	1449	1266.15	376	60.593
TMUE_3000012923.1	1982	1799.15	548	62.1489
TMUE_3000012924.1	660	478.975	986	420.034
TMUE_3000012925.1	4702	4519.15	264.636	11.9485
TMUE_3000012925.2	4740	4557.15	3.93406e-07	1.76144e-08
TMUE_3000012925.3	4700	4517.15	1294.36	58.4672
TMUE_3000012925.4	4725	4542.15	1.0323e-05	4.63729e-07
TMUE_3000012925.5	4671	4488.15	0.000778213	3.53795e-05
TMUE_3000012925.6	4723	4540.15	4.41285e-07	1.98321e-08
TMUE_3000012926.1	640	459.433	31	13.7677
TMUE_3000012927.1	387	222.748	0	0
TMUE_3000012928.1	468	294.987	8	5.53361
TMUE_3000012929.1	861	678.315	35	10.5283
TMUE_3000012930.1	1865	1682.15	1032	125.18
TMUE_3000012931.1	2197	2014.15	137	13.8787
TMUE_3000012932.1	621	440.918	372	172.15
TMUE_3000012933.1	2754	2571.15	574	45.5517
TMUE_3000012934.1	2278	2095.15	85.5845	8.3349
TMUE_3000012935.1	1091	908.153	245	55.0463
TMUE_3000012936.1	2928	2745.15	624	46.3809
TMUE_3000012937.1	3969	3786.15	931	50.1733
TMUE_3000012938.1	5214	5031.15	487	19.7507
TMUE_3000012939.1	2028	1845.15	2418	267.39
TMUE_3000012940.1	1029	846.153	679	163.735
TMUE_3000012941.1	2147	1964.15	543.634	56.4745
TMUE_3000012941.2	2100	1917.15	104.644	11.1373
TMUE_3000012941.3	2261	2078.15	38.026	3.73357
TMUE_3000012941.4	2132	1949.15	0.69523	0.0727786
TMUE_3000012941.5	2205	2022.15	0	0
TMUE_3000012941.6	2214	2031.15	0	0
TMUE_3000012942.1	2571	2388.15	806	68.8643
TMUE_3000012943.1	3275	3092.15	280.797	18.529
TMUE_3000012944.1	300	151.885	104.985	141.036
TMUE_3000012945.1	4278	4095.15	53.08	2.64473
TMUE_3000012946.1	3372	3189.15	83.2865	5.32869
TMUE_3000012947.1	970	787.173	780.277	202.255
TMUE_3000012947.2	1871	1688.15	14.4364	1.74489
TMUE_3000012948.1	906	723.192	380	107.214
TMUE_3000012949.1	3142	2959.15	1326.7	91.4798
TMUE_3000012949.2	3898	3715.15	174.781	9.59927
TMUE_3000012950.1	591	411.714	1	0.495593
TMUE_3000012951.1	246	112.764	0	0
TMUE_3000012952.1	5839	5656.15	404	14.5741
TMUE_3000012953.1	645	464.318	8.68182	3.81519
TMUE_3000012953.2	598	418.61	3813.32	1858.72
TMUE_3000012954.1	2517	2334.15	317.932	27.7923
TMUE_3000012955.1	1381	1198.15	267	45.4695
TMUE_3000012956.1	616	436.05	2116	990.148
TMUE_3000012957.1	1376	1193.15	2325	397.601
TMUE_3000012958.1	1699	1516.15	98.6018	13.2698
TMUE_3000012958.2	1809	1626.15	201.553	25.29
TMUE_3000012958.3	1837	1654.15	31.8456	3.92821
TMUE_3000012959.1	670	488.733	364.045	151.986
TMUE_3000012959.2	1437	1254.15	7.33308	1.19305
TMUE_3000012959.3	1639	1456.15	360.313	50.4887
TMUE_3000012960.1	711	529.124	212.149	81.8098
TMUE_3000012961.1	738	555.841	436	160.051
TMUE_3000012962.1	669	487.77	494	206.649
TMUE_3000012963.1	327	173.009	191	225.261
TMUE_3000012964.1	1977	1794.15	483.414	54.9769
TMUE_3000012965.1	2595	2412.15	193	16.3258
TMUE_3000012966.1	2702	2519.15	3135.1	253.932
TMUE_3000012967.1	2939	2756.15	45.3563	3.3578
TMUE_3000012968.1	1116	933.153	1083.64	236.949
TMUE_3000012969.1	1332	1149.15	82.4487	14.6395
TMUE_3000012969.2	1190	1007.15	191.455	38.7876
TMUE_3000012969.3	1174	991.153	63.0958	12.9892
TMUE_3000012970.1	615	435.116	4	1.87575
TMUE_3000012971.1	2966	2783.15	780	57.1845
TMUE_3000012972.1	1610	1427.15	599	85.6401
TMUE_3000012973.1	1668	1485.15	51	7.0068
TMUE_3000012974.1	481	306.973	0	0
TMUE_3000012974.2	2363	2180.15	62	5.80264
TMUE_3000012975.1	423	254.352	0	0
TMUE_3000012976.1	1287	1104.15	659.143	121.807
TMUE_3000012977.1	1047	864.153	272.254	64.2844
TMUE_3000012978.1	1202	1019.15	379	75.8789
TMUE_3000012979.1	1159	976.153	528	110.366
TMUE_3000012980.1	702	520.255	731	286.696
TMUE_3000012981.1	2644	2461.15	157	13.0161
TMUE_3000012982.1	1404	1221.15	3.3354	0.557313
TMUE_3000012983.1	441	270.413	220	166.003
TMUE_3000012984.1	498	322.844	28	17.6964
TMUE_3000012985.1	1625	1442.15	15	2.12227
TMUE_3000012986.1	2316	2133.15	1254	119.949
TMUE_3000012987.1	972	789.173	0	0
TMUE_3000012988.1	981	798.173	83	21.2179
TMUE_3000012989.1	1062	879.153	1	0.23209
TMUE_3000012990.1	1234	1051.15	336	65.222
TMUE_3000012991.1	999	816.153	22	5.50012
TMUE_3000012992.1	378	215.097	4.099	3.88835
TMUE_3000012993.1	578	398.999	60	30.6832
TMUE_3000012994.1	2025	1842.15	260.629	28.8681
TMUE_3000012995.1	1522	1339.15	2	0.304734
TMUE_3000012996.1	360	199.953	0	0
TMUE_3000012997.1	681	499.56	0	0
TMUE_3000012998.1	270	129.457	0	0
TMUE_3000012999.1	1525	1342.15	0	0
TMUE_3000013000.1	1365	1182.15	0	0
TMUE_3000013001.1	1296	1113.15	3	0.549905
TMUE_3000013002.1	342	185.2	11	12.1192
TMUE_3000013003.1	6252	6069.15	5.77954	0.194306
TMUE_3000013003.2	6588	6405.15	71.1993	2.26813
TMUE_3000013004.1	4918	4735.15	27	1.16346
TMUE_3000013005.1	1766	1583.15	52	6.70195
TMUE_3000013006.1	1152	969.153	183	38.5283
TMUE_3000013007.1	2570	2387.15	162.195	13.8636
TMUE_3000013007.2	2581	2398.15	75.8054	6.44977
TMUE_3000013007.3	2495	2312.15	0	0
TMUE_3000013007.4	2395	2212.15	0	0
TMUE_3000013007.5	2210	2027.15	0	0
TMUE_3000013008.1	3453	3270.15	80	4.99164
TMUE_3000013009.1	2868	2685.15	5	0.379946
TMUE_3000013009.2	2534	2351.15	0	0
TMUE_3000013009.3	2569	2386.15	0	0
TMUE_3000013010.1	1685	1502.15	1	0.135833
TMUE_3000013011.1	646	465.283	25	10.9634
TMUE_3000013012.1	1961	1778.15	5.58176	0.640506
TMUE_3000013012.2	1699	1516.15	3.9828e-08	5.36003e-09
TMUE_3000013012.3	1667	1484.15	60.4182	8.30635
TMUE_3000013013.1	432	262.358	153	118.992
TMUE_3000013014.1	2013	1830.15	5	0.557447
TMUE_3000013015.1	1474	1291.15	0	0
TMUE_3000013015.2	1295	1112.15	1	0.183466
TMUE_3000013016.1	718	535.977	352	134.004
TMUE_3000013017.1	2088	1905.15	179	19.171
TMUE_3000013018.1	732	549.896	32.9065	12.2102
TMUE_3000013019.1	543	365.306	12	6.70264
TMUE_3000013020.1	3640	3457.15	380.983	22.4858
TMUE_3000013021.1	3224	3041.15	1656.46	111.138
TMUE_3000013022.1	591	411.714	11.4367	5.66796
TMUE_3000013023.1	3216	3033.15	434	29.1955
TMUE_3000013024.1	1040	857.153	141	33.5646
TMUE_3000013025.1	5574	5391.15	37.7061	1.42709
TMUE_3000013025.2	4182	3999.15	0	0
TMUE_3000013025.3	4283	4100.15	360.156	17.923
TMUE_3000013025.4	3355	3172.15	6.11393	0.393266
TMUE_3000013025.5	4380	4197.15	17.1423	0.833364
TMUE_3000013025.6	3546	3363.15	3.7788	0.22926
TMUE_3000013025.7	3257	3074.15	0	0
TMUE_3000013026.1	843	660.365	0	0
TMUE_3000013027.1	1203	1020.15	15	3.00018
TMUE_3000013028.1	1884	1701.15	0.10292	0.0123447
TMUE_3000013029.1	4448	4265.15	695	33.2484
TMUE_3000013029.2	4090	3907.15	1.08715e-08	5.67742e-10
TMUE_3000013030.1	4350	4167.15	221.92	10.8662
TMUE_3000013031.1	1362	1179.15	32.1675	5.56631
TMUE_3000013032.1	2232	2049.15	1052	104.752
TMUE_3000013033.1	3562	3379.15	162	9.78201
TMUE_3000013034.1	1640	1457.15	136.195	19.0711
TMUE_3000013034.2	1624	1441.15	299.271	42.3717
TMUE_3000013035.1	537	359.534	42.1922	23.9449
TMUE_3000013036.1	2466	2283.15	289.842	25.9028
TMUE_3000013037.1	1044	861.153	146.5	34.7119
TMUE_3000013038.1	831	648.381	33	10.3849
TMUE_3000013039.1	930	747.192	126	34.408
TMUE_3000013040.1	759	576.643	91.5	32.3769
TMUE_3000013041.1	3467	3284.15	192	11.9289
TMUE_3000013042.1	399	233.208	28	24.4983
TMUE_3000013043.1	438	267.747	721.5	549.835
TMUE_3000013044.1	354	195.103	1	1.04582
TMUE_3000013045.1	3378	3195.15	46.5547	2.97299
TMUE_3000013046.1	1170	987.153	0	0
TMUE_3000013047.1	1020	837.153	0	0
TMUE_3000013048.1	1331	1148.15	1.45693	0.258917
TMUE_3000013049.1	366	204.803	1	0.996289
TMUE_3000013050.1	1587	1404.15	14.375	2.08888
TMUE_3000013051.1	2421	2238.15	63.3943	5.77938
TMUE_3000013051.2	2590	2407.15	213.653	18.1103
TMUE_3000013052.1	661	479.951	2361	1003.74
TMUE_3000013053.1	2241	2058.15	0	0
TMUE_3000013053.2	2410	2227.15	0	0
TMUE_3000013053.3	2262	2079.15	57	5.59383
TMUE_3000013053.4	2795	2612.15	0	0
TMUE_3000013054.1	1659	1476.15	158	21.8397
TMUE_3000013055.1	1569	1386.15	155.369	22.8704
TMUE_3000013056.1	438	267.747	403	307.115
TMUE_3000013057.1	1091	908.153	1217	273.434
TMUE_3000013058.1	2337	2154.15	32	3.03106
TMUE_3000013059.1	1191	1008.15	49	9.91724
TMUE_3000013060.1	2288	2105.15	0	0
TMUE_3000013060.2	2143	1960.15	0	0
TMUE_3000013060.3	2128	1945.15	0	0
TMUE_3000013060.4	2134	1951.15	10.7388	1.12301
TMUE_3000013060.5	2197	2014.15	286.385	29.0121
TMUE_3000013061.1	2053	1870.15	16.8763	1.84129
TMUE_3000013062.1	456	284.004	7	5.02915
TMUE_3000013063.1	2733	2550.15	148	11.8418
TMUE_3000013064.1	1979	1796.15	0	0
TMUE_3000013064.2	1906	1723.15	89.4995	10.5979
TMUE_3000013064.3	2769	2586.15	18.5005	1.45965
TMUE_3000013064.4	1944	1761.15	3.66295e-08	4.2438e-09
TMUE_3000013065.1	3381	3198.15	449	28.6463
TMUE_3000013066.1	2420	2237.15	276	25.173
TMUE_3000013067.1	1387	1204.15	849	143.862
TMUE_3000013068.1	1529	1346.15	625	94.7342
TMUE_3000013069.1	3841	3658.15	609.652	34.0049
TMUE_3000013070.1	719	536.977	9	3.41985
TMUE_3000013071.1	2214	2031.15	77	7.73516
TMUE_3000013072.1	2041	1858.15	517.029	56.7746
TMUE_3000013072.2	2188	2005.15	697.097	70.936
TMUE_3000013072.3	1941	1758.15	395.816	45.9365
TMUE_3000013072.4	1915	1732.15	954.115	112.392
TMUE_3000013073.1	943	760.192	780.943	209.612
TMUE_3000013074.1	3135	2952.15	645	44.5802
TMUE_3000013075.1	599	419.588	32	15.5614
TMUE_3000013076.1	1615	1432.15	105	14.9596
TMUE_3000013077.1	1944	1761.15	50	5.79287
TMUE_3000013078.1	5632	5449.15	144.551	5.41269
TMUE_3000013078.2	6034	5851.15	33.2971	1.16114
TMUE_3000013078.3	5716	5533.15	0.233068	0.00859471
TMUE_3000013078.4	5827	5644.15	25.0808	0.906699
TMUE_3000013079.1	465	292.205	0	0
TMUE_3000013080.1	723	540.964	2	0.754367
TMUE_3000013081.1	390	225.368	2	1.81075
TMUE_3000013082.1	3924	3741.15	2962	161.548
TMUE_3000013083.1	1369	1186.15	611.703	105.225
TMUE_3000013084.1	2409	2226.15	485.297	44.4809
TMUE_3000013085.1	2973	2790.15	6.86565	0.502082
TMUE_3000013085.2	2269	2086.15	0	0
TMUE_3000013085.3	2050	1867.15	23.193	2.53453
TMUE_3000013085.4	2318	2135.15	5.94139	0.56778
TMUE_3000013086.1	561	382.569	156	83.2023
TMUE_3000013087.1	639	458.468	36	16.0219
TMUE_3000013088.1	3456	3273.15	240.673	15.0031
TMUE_3000013088.2	3388	3205.15	847.327	53.9415
TMUE_3000013089.1	1543	1360.15	56	8.40081
TMUE_3000013090.1	3598	3415.15	330.884	19.7691
TMUE_3000013091.1	4004	3821.15	193	10.3058
TMUE_3000013091.2	3439	3256.15	1.30794e-08	8.19605e-10
TMUE_3000013092.1	5632	5449.15	103.934	3.89178
TMUE_3000013092.2	3007	2824.15	267.761	19.3455
TMUE_3000013093.1	839	656.365	236.548	73.5352
TMUE_3000013094.1	1146	963.153	815	172.657
TMUE_3000013095.1	3978	3795.15	798.96	42.9553
TMUE_3000013096.1	3668	3485.15	0	0
TMUE_3000013096.2	3628	3445.15	0	0
TMUE_3000013096.3	3631	3448.15	0	0
TMUE_3000013096.4	3634	3451.15	0	0
TMUE_3000013096.5	3575	3392.15	0	0
TMUE_3000013096.6	3474	3291.15	524	32.4866
TMUE_3000013097.1	1050	867.153	219	51.5311
TMUE_3000013098.1	1598	1415.15	0	0
TMUE_3000013099.1	396	230.58	25	22.1227
TMUE_3000013100.1	342	185.2	3.71593	4.094
TMUE_3000013101.1	4863	4680.15	37	1.6131
TMUE_3000013102.1	2216	2033.15	0	0
TMUE_3000013102.2	2137	1954.15	19	1.98388
TMUE_3000013103.1	2385	2202.15	934.122	86.552
TMUE_3000013104.1	577	398.039	0	0
TMUE_3000013104.2	564	385.434	0	0
TMUE_3000013105.1	849	666.365	15	4.59304
TMUE_3000013106.1	2418	2235.15	10.4215	0.951361
TMUE_3000013107.1	779	596.584	196.972	67.3682
TMUE_3000013107.2	4086	3903.15	115.641	6.04531
TMUE_3000013108.1	1728	1545.15	15	1.9808
TMUE_3000013109.1	3781	3598.15	227	12.8726
TMUE_3000013110.1	3080	2897.15	646.45	45.5286
TMUE_3000013111.1	6210	6027.15	49	1.65884
TMUE_3000013112.1	2207	2024.15	190	19.1528
TMUE_3000013113.1	2665	2482.15	1988	163.421
TMUE_3000013114.1	447	275.927	1.5	1.10922
TMUE_3000013115.1	625	444.762	1765.89	810.135
TMUE_3000013116.1	1031	848.153	829	199.435
TMUE_3000013117.1	736	553.854	950	349.985
TMUE_3000013118.1	1899	1716.15	1228	146.004
TMUE_3000013119.1	1415	1232.15	13	2.15278
TMUE_3000013120.1	981	798.173	990	253.081
TMUE_3000013121.1	252	116.963	0	0
TMUE_3000013122.1	3396	3213.15	206.852	13.1356
TMUE_3000013123.1	1831	1648.15	429.89	53.2208
TMUE_3000013123.2	1736	1553.15	331.787	43.5879
TMUE_3000013124.1	9290	9107.15	947	21.2172
TMUE_3000013125.1	1201	1018.15	77	15.4312
TMUE_3000013126.1	2861	2678.15	489	37.2558
TMUE_3000013127.1	4059	3876.15	773	40.6911
TMUE_3000013128.1	2878	2695.15	239.849	18.1583
TMUE_3000013129.1	1360	1177.15	1274	220.83
TMUE_3000013130.1	640	459.433	25	11.1029
TMUE_3000013131.1	1478	1295.15	223	35.1322
TMUE_3000013132.1	612	432.214	358	169.007
TMUE_3000013133.1	1800	1617.15	1734	218.786
TMUE_3000013134.1	222	96.6362	0.5	1.05573
TMUE_3000013135.1	366	204.803	6	5.97774
TMUE_3000013136.1	420	251.708	2.00559	1.6258
TMUE_3000013137.1	1878	1695.15	0	0
TMUE_3000013138.1	912	729.192	5	1.3991
TMUE_3000013139.1	3050	2867.15	0	0
TMUE_3000013139.2	3177	2994.15	42	2.86218
TMUE_3000013140.1	1535	1352.15	982	148.186
TMUE_3000013141.1	1109	926.153	585	128.883
TMUE_3000013142.1	1758	1575.15	43	5.57015
TMUE_3000013143.1	1265	1082.15	86	16.2155
TMUE_3000013144.1	834	651.381	18.4274	5.77231
TMUE_3000013145.1	1908	1725.15	1542	182.38
TMUE_3000013146.1	3681	3498.15	216	12.599
TMUE_3000013147.1	2580	2397.15	1167	99.3336
TMUE_3000013148.1	363	202.351	2	2.01672
TMUE_3000013149.1	6261	6078.15	544	18.262
TMUE_3000013150.1	2675	2492.15	118.416	9.69522
TMUE_3000013150.2	2551	2368.15	59.5837	5.1338
TMUE_3000013151.1	1009	826.153	804	198.571
TMUE_3000013152.1	2375	2192.15	871.393	81.1081
TMUE_3000013153.1	2946	2763.15	732.607	54.0987
TMUE_3000013154.1	3183	3000.15	342.204	23.2736
TMUE_3000013154.2	3689	3506.15	29.5294	1.71848
TMUE_3000013154.3	3079	2896.15	243.266	17.1388
TMUE_3000013155.1	2505	2322.15	146	12.8287
TMUE_3000013156.1	646	465.283	28	12.279
TMUE_3000013157.1	922	739.192	712	196.537
TMUE_3000013158.1	962	779.192	318.004	83.2738
TMUE_3000013158.2	1534	1351.15	143.996	21.7454
TMUE_3000013159.1	1601	1418.15	365	52.5159
TMUE_3000013160.1	582	402.898	0	0
TMUE_3000013161.1	624	443.807	44.7754	20.5857
TMUE_3000013162.1	2301	2118.15	633.897	61.0636
TMUE_3000013163.1	1616	1433.15	1443.32	205.49
TMUE_3000013164.1	2309	2126.15	42	4.03066
TMUE_3000013165.1	2829	2646.15	403	31.075
TMUE_3000013166.1	2305	2122.15	156	14.9992
TMUE_3000013167.1	369	207.354	2	1.96806
TMUE_3000013168.1	1277	1094.15	268	49.9779
TMUE_3000013169.1	1201	1018.15	783	156.917
TMUE_3000013170.1	955	772.192	338	89.3125
TMUE_3000013171.1	615	435.116	442	207.271
TMUE_3000013172.1	1085	902.153	0	0
TMUE_3000013173.1	1008	825.153	22	5.44013
TMUE_3000013174.1	1511	1328.15	12	1.84355
TMUE_3000013175.1	1131	948.153	48	10.3296
TMUE_3000013176.1	678	496.61	0	0
TMUE_3000013177.1	255	119.043	0	0
TMUE_3000013178.1	1279	1096.15	901	167.716
TMUE_3000013179.1	606	426.397	5.31336	2.54259
TMUE_3000013180.1	207	87.133	0	0
TMUE_3000013181.1	2690	2507.15	922	75.0362
TMUE_3000013182.1	430	260.588	106	82.9988
TMUE_3000013183.1	4718	4535.15	281	12.6426
TMUE_3000013184.1	279	136.047	10	14.9979
TMUE_3000013185.1	2346	2163.15	27.9524	2.63665
TMUE_3000013186.1	591	411.714	242	119.934
TMUE_3000013187.1	534	356.643	792	453.119
