target_id	length	eff_length	est_counts	tpm
TMUE_3000014293.1	4009	3831.8	94.6528	2.09479
TMUE_3000014293.2	1638	1460.8	497.686	28.8918
TMUE_3000014294.1	1278	1100.8	0	0
TMUE_3000014295.1	213	73.4368	34.027	39.2933
TMUE_3000014296.1	570	395.575	3.23717	0.693979
TMUE_3000014297.1	2483	2305.8	832.432	30.6152
TMUE_3000014297.2	1434	1256.8	1754.57	118.39
TMUE_3000014298.1	1699	1521.8	133.875	7.46022
TMUE_3000014298.2	1044	866.796	66.125	6.46931
TMUE_3000014299.1	5245	5067.8	2644.17	44.2466
TMUE_3000014299.2	5356	5178.8	488.828	8.00453
TMUE_3000014300.1	606	430.184	0	0
TMUE_3000014301.1	838	660.796	1007	129.232
TMUE_3000014302.1	1453	1275.8	106.723	7.0939
TMUE_3000014303.1	660	483.431	291	51.0467
TMUE_3000014304.1	2922	2744.8	3044	94.0467
TMUE_3000014305.1	318	158.068	152	81.547
TMUE_3000014306.1	2321	2143.8	472.462	18.6892
TMUE_3000014307.1	858	680.796	0	0
TMUE_3000014308.1	402	232.397	20	7.29807
TMUE_3000014309.1	384	215.872	55	21.6061
TMUE_3000014310.1	3085	2907.8	1324	38.6129
TMUE_3000014311.1	345	182.501	7	3.25268
TMUE_3000014312.1	1583	1405.8	788	47.5349
TMUE_3000014313.1	1611	1433.8	97.449	5.76367
TMUE_3000014314.1	1614	1436.8	420	24.7892
TMUE_3000014315.1	2155	1977.8	190	8.14669
TMUE_3000014316.1	3242	3064.8	646.677	17.8935
TMUE_3000014317.1	1518	1340.8	295.381	18.6822
TMUE_3000014317.2	1549	1371.8	1097.71	67.859
TMUE_3000014317.3	1565	1387.8	160.909	9.83247
TMUE_3000014318.1	225	81.5026	27	28.0932
TMUE_3000014319.1	510	336.043	0	0
TMUE_3000014320.1	5360	5182.8	464.246	7.59614
TMUE_3000014321.1	753	575.796	0	0
TMUE_3000014322.1	1593	1415.8	150.043	8.98717
TMUE_3000014323.1	1174	996.796	25.8223	2.19683
TMUE_3000014324.1	1655	1477.8	463	26.569
TMUE_3000014325.1	435	263.477	0	0
TMUE_3000014326.1	414	243.74	9	3.1313
TMUE_3000014327.1	210	71.656	12	14.2016
TMUE_3000014328.1	1011	833.796	484.438	49.2706
TMUE_3000014329.1	753	575.796	59.2946	8.73284
TMUE_3000014330.1	8187	8009.8	2161	22.8793
TMUE_3000014331.1	312	152.926	0	0
TMUE_3000014332.1	1416	1238.8	509	34.8439
TMUE_3000014333.1	759	581.796	208	30.3181
TMUE_3000014334.1	453	280.687	0	0
TMUE_3000014335.1	3045	2867.8	558.985	16.5295
TMUE_3000014336.1	1569	1391.8	1890.5	115.189
TMUE_3000014337.1	1227	1049.8	182.5	14.7424
TMUE_3000014338.1	972	794.796	49.1155	5.24049
TMUE_3000014339.1	801	623.796	1456.5	198.005
TMUE_3000014340.1	1511	1333.8	110.81	7.04527
TMUE_3000014341.1	675	497.796	68.827	11.7251
TMUE_3000014342.1	207	69.7968	0	0
TMUE_3000014343.1	282	126.852	8.5	5.68237
TMUE_3000014344.1	4418	4240.8	565.792	11.3141
TMUE_3000014345.1	273	118.644	3	2.14429
TMUE_3000014346.1	2626	2448.8	95	3.28988
TMUE_3000014347.1	3375	3197.8	1491	39.5399
TMUE_3000014348.1	1413	1235.8	36	2.47038
TMUE_3000014349.1	2217	2039.8	10.4368	0.433901
TMUE_3000014350.1	2498	2320.8	53.9702	1.97209
TMUE_3000014351.1	2905	2727.8	0	0
TMUE_3000014351.2	2667	2489.8	0	0
TMUE_3000014351.3	2562	2384.8	29.4546	1.04739
TMUE_3000014351.4	2477	2299.8	14.2418	0.525151
TMUE_3000014352.1	3129	2951.8	0	0
TMUE_3000014352.2	2426	2248.8	9.62601	0.362999
TMUE_3000014352.3	2856	2678.8	224.271	7.09972
TMUE_3000014353.1	1020	842.796	0	0
TMUE_3000014354.1	813	635.796	280	37.3464
TMUE_3000014355.1	2682	2504.8	2571	87.0439
TMUE_3000014356.1	3621	3443.8	1497	36.8632
TMUE_3000014357.1	381	212.872	87	34.6585
TMUE_3000014358.1	1155	977.796	979	84.907
TMUE_3000014359.1	2398	2220.8	2370	90.5
TMUE_3000014360.1	399	229.587	32	11.8198
TMUE_3000014361.1	3788	3610.8	82.3969	1.93516
TMUE_3000014361.2	3935	3757.8	256.603	5.79079
TMUE_3000014362.1	297	139.617	33	20.044
TMUE_3000014363.1	3902	3724.8	0	0
TMUE_3000014363.2	2960	2782.8	321.606	9.80059
TMUE_3000014363.3	3904	3726.8	176.406	4.01408
TMUE_3000014363.4	3217	3039.8	39.4668	1.10102
TMUE_3000014364.1	2117	1939.8	344.876	15.077
TMUE_3000014365.1	444	271.853	106.198	33.1277
TMUE_3000014366.1	2700	2522.8	0	0
TMUE_3000014366.2	2894	2716.8	606	18.9158
TMUE_3000014367.1	2752	2574.8	538	17.7194
TMUE_3000014368.1	1647	1469.8	248	14.3088
TMUE_3000014369.1	1500	1322.8	1538	98.5989
TMUE_3000014370.1	606	430.184	291	57.3651
TMUE_3000014371.1	3036	2858.8	909.404	26.9763
TMUE_3000014372.1	1221	1043.8	130	10.5618
TMUE_3000014373.1	1213	1035.8	747	61.1583
TMUE_3000014374.1	2273	2095.8	3056.31	123.668
TMUE_3000014375.1	4075	3897.8	2430.31	52.8751
TMUE_3000014376.1	561	387.043	0	0
TMUE_3000014377.1	354	190.711	0	0
TMUE_3000014378.1	3312	3134.8	4465	120.787
TMUE_3000014379.1	390	221.44	20.2844	7.7681
TMUE_3000014380.1	2496	2318.8	65.8299	2.40752
TMUE_3000014381.1	333	171.926	0	0
TMUE_3000014382.1	2366	2188.8	1026.37	39.7655
TMUE_3000014383.1	651	474.431	21.6336	3.86692
TMUE_3000014384.1	526	352.043	2946	709.652
TMUE_3000014385.1	1767	1589.8	160	8.53468
TMUE_3000014386.1	312	152.926	18	9.98161
TMUE_3000014387.1	1636	1458.8	118.572	6.89282
TMUE_3000014388.1	213	73.4368	0	0
TMUE_3000014389.1	2736	2558.8	3726	123.486
TMUE_3000014390.1	2921	2743.8	55.3735	1.71143
TMUE_3000014390.2	1832	1654.8	760.263	38.9608
TMUE_3000014391.1	1761	1583.8	410.364	21.9724
TMUE_3000014392.1	839	661.796	244	31.2662
TMUE_3000014393.1	324	163.432	1944	1008.71
TMUE_3000014394.1	285	129.326	1052	689.824
TMUE_3000014395.1	2403	2225.8	964	36.7283
TMUE_3000014396.1	3393	3215.8	854	22.5205
TMUE_3000014397.1	3105	2927.8	201.458	5.83517
TMUE_3000014397.2	5113	4935.8	711.088	12.2173
TMUE_3000014397.3	1081	903.796	214.801	20.1546
TMUE_3000014397.4	1858	1680.8	18.6299	0.93995
TMUE_3000014397.5	733	555.796	210.159	32.0657
TMUE_3000014398.1	654	477.431	0	0
TMUE_3000014399.1	1527	1349.8	1.33941	0.0841502
TMUE_3000014400.1	1900	1722.8	127	6.25142
TMUE_3000014401.1	957	779.796	146	15.8774
TMUE_3000014402.1	3160	2982.8	929	26.412
TMUE_3000014403.1	1869	1691.8	699	35.0379
TMUE_3000014404.1	252	101.55	27	22.5472
TMUE_3000014405.1	1278	1100.8	260.648	20.0797
TMUE_3000014405.2	1195	1017.8	536.949	44.7384
TMUE_3000014406.1	2820	2642.8	887.463	28.4771
TMUE_3000014406.2	2974	2796.8	0	0
TMUE_3000014407.1	4845	4667.8	774	14.0617
TMUE_3000014408.1	1719	1541.8	2.1675e-07	1.19218e-08
TMUE_3000014408.2	1625	1447.8	7.58367e-07	4.44202e-08
TMUE_3000014408.3	1674	1496.8	127.498	7.22352
TMUE_3000014409.1	5353	5175.8	4376.5	71.7066
TMUE_3000014410.1	921	743.796	721	82.2035
TMUE_3000014411.1	456	283.687	1550	463.341
TMUE_3000014412.1	2045	1867.8	757	34.3697
TMUE_3000014413.1	2484	2306.8	611	22.4616
TMUE_3000014414.1	1050	872.796	42	4.0808
TMUE_3000014415.1	2778	2600.8	128.11	4.17719
TMUE_3000014415.2	3559	3381.8	65.3004	1.63749
TMUE_3000014415.3	2842	2664.8	17.5899	0.559769
TMUE_3000014415.4	2372	2194.8	0	0
TMUE_3000014416.1	1506	1328.8	1066	68.0311
TMUE_3000014417.1	585	410.047	185	38.2601
TMUE_3000014418.1	847	669.796	98	12.4077
TMUE_3000014419.1	699	521.796	3191	518.603
TMUE_3000014420.1	715	537.796	2190	345.331
TMUE_3000014421.1	216	75.3581	4	4.50131
TMUE_3000014422.1	3183	3005.8	1285.18	36.2589
TMUE_3000014423.1	1194	1016.8	2285	190.573
TMUE_3000014424.1	822	644.796	925	121.655
TMUE_3000014425.1	831	653.796	278	36.0588
TMUE_3000014426.1	3115	2937.8	810	23.3815
TMUE_3000014427.1	546	372.043	0	0
TMUE_3000014428.1	240	92.7414	0	0
TMUE_3000014429.1	2191	2013.8	1269	53.4386
TMUE_3000014430.1	2695	2517.8	29.0382	0.978043
TMUE_3000014431.1	1569	1391.8	1988	121.129
TMUE_3000014432.1	1466	1288.8	553	36.3873
TMUE_3000014433.1	447	274.687	239	73.785
TMUE_3000014434.1	1059	881.796	4719	453.827
TMUE_3000014435.1	687	509.796	501	83.3393
TMUE_3000014436.1	2083	1905.8	718	31.949
TMUE_3000014437.1	1430	1252.8	287	19.4272
TMUE_3000014438.1	2535	2357.8	0	0
TMUE_3000014438.2	2407	2229.8	706	26.8503
TMUE_3000014439.1	2507	2329.8	975	35.4891
TMUE_3000014440.1	2405	2227.8	537	20.4413
TMUE_3000014441.1	1164	986.796	399	34.289
TMUE_3000014442.1	2053	1875.8	661.471	29.9043
TMUE_3000014443.1	513	339.043	0	0
TMUE_3000014444.1	609	432.924	0	0
TMUE_3000014445.1	1116	938.796	223	20.1438
TMUE_3000014446.1	249	98.9776	36	30.8443
TMUE_3000014447.1	318	158.068	0	0
TMUE_3000014448.1	333	171.926	6	2.9595
TMUE_3000014449.1	564	389.575	0	0
TMUE_3000014450.1	3286	3108.8	6.00201e-07	1.63724e-08
TMUE_3000014450.2	3204	3026.8	217.479	6.09317
TMUE_3000014450.3	3079	2901.8	758.521	22.1671
TMUE_3000014451.1	2451	2273.8	323	12.0465
TMUE_3000014452.1	667	489.796	0	0
TMUE_3000014453.1	1794	1616.8	92.642	4.85916
TMUE_3000014453.2	1727	1549.8	12.256	0.670632
TMUE_3000014453.3	1081	903.796	128.549	12.0617
TMUE_3000014453.4	6376	6198.8	358.232	4.90079
TMUE_3000014453.5	1817	1639.8	216.138	11.1776
TMUE_3000014453.6	1840	1662.8	18.6888	0.953131
TMUE_3000014454.1	588	412.184	262.222	53.9495
TMUE_3000014455.1	1566	1388.8	1373	83.838
TMUE_3000014456.1	1473	1295.8	454	29.7117
TMUE_3000014457.1	1037	859.796	96	9.46857
TMUE_3000014458.1	750	572.796	79	11.696
TMUE_3000014459.1	428	256.793	757	249.989
TMUE_3000014460.1	3723	3545.8	2018	48.2632
TMUE_3000014461.1	906	728.796	0	0
TMUE_3000014462.1	6741	6563.8	510	6.58907
TMUE_3000014462.2	6680	6502.8	0	0
TMUE_3000014463.1	2651	2473.8	93.1884	3.19453
TMUE_3000014463.2	2701	2523.8	13.8116	0.464084
TMUE_3000014464.1	3132	2954.8	0	0
TMUE_3000014464.2	3116	2938.8	0	0
TMUE_3000014464.3	3379	3201.8	322.31	8.53668
TMUE_3000014464.4	3051	2873.8	649.587	19.1686
TMUE_3000014465.1	2187	2009.8	430	18.1437
TMUE_3000014466.1	231	86.1085	17	16.7422
TMUE_3000014467.1	2186	2008.8	1011.53	42.7025
TMUE_3000014468.1	1974	1796.8	1115	52.6241
TMUE_3000014469.1	1209	1031.8	26	2.13692
TMUE_3000014470.1	1096	918.796	14	1.29216
TMUE_3000014471.1	5210	5032.8	501.817	8.4556
TMUE_3000014471.2	5278	5100.8	1495.55	24.864
TMUE_3000014472.1	901	723.796	926	108.493
TMUE_3000014473.1	780	602.796	0	0
TMUE_3000014474.1	2199	2021.8	3	0.125832
TMUE_3000014475.1	2232	2054.8	608	25.0925
TMUE_3000014476.1	1642	1464.8	322.965	18.6977
TMUE_3000014477.1	1188	1010.8	30.218	2.53519
TMUE_3000014478.1	966	788.796	309	33.2202
TMUE_3000014479.1	774	596.796	32.9477	4.68174
TMUE_3000014480.1	2464	2286.8	1863.61	69.1094
TMUE_3000014481.1	2712	2534.8	494.257	16.5356
TMUE_3000014481.2	2539	2361.8	14.3004	0.51347
TMUE_3000014481.3	2541	2363.8	1163.44	41.7392
TMUE_3000014481.4	2463	2285.8	0	0
TMUE_3000014481.5	2485	2307.8	0	0
TMUE_3000014482.1	2283	2105.8	825.568	33.2465
TMUE_3000014483.1	7040	6862.8	678.09	8.37905
TMUE_3000014484.1	1556	1378.8	320	19.6815
TMUE_3000014485.1	381	212.872	65	25.8943
TMUE_3000014486.1	858	680.796	64	7.97208
TMUE_3000014487.1	693	515.796	59	9.70025
TMUE_3000014488.1	327	166.397	23	11.7217
TMUE_3000014489.1	1050	872.796	1291	125.436
TMUE_3000014490.1	4780	4602.8	253	4.66131
TMUE_3000014491.1	5898	5720.8	175.429	2.60048
TMUE_3000014491.2	1511	1333.8	17.3686	1.10429
TMUE_3000014491.3	2709	2531.8	399.953	13.3964
TMUE_3000014492.1	1686	1508.8	488	27.4283
TMUE_3000014493.1	1985	1807.8	3414	160.149
TMUE_3000014494.1	1188	1010.8	105.961	8.88975
TMUE_3000014495.1	465	292.687	1	0.289738
TMUE_3000014496.1	3043	2865.8	9329.35	276.067
TMUE_3000014496.2	5090	4912.8	1124.73	19.4147
TMUE_3000014496.3	3287	3109.8	293.639	8.00738
TMUE_3000014497.1	304	145.55	987	575.063
TMUE_3000014498.1	2576	2398.8	1241	43.872
TMUE_3000014498.2	2775	2597.8	0	0
TMUE_3000014498.3	2793	2615.8	0	0
TMUE_3000014499.1	3077	2899.8	1120.58	32.7705
TMUE_3000014500.1	4350	4172.8	575	11.6856
TMUE_3000014501.1	1099	921.796	140	12.8796
TMUE_3000014502.1	1224	1046.8	79	6.39991
TMUE_3000014503.1	468	295.361	4	1.14846
TMUE_3000014504.1	312	152.926	0	0
TMUE_3000014505.1	576	401.575	0	0
TMUE_3000014506.1	781	603.796	1864	261.797
TMUE_3000014507.1	1278	1100.8	215.991	16.6394
TMUE_3000014508.1	279	124.482	7.14203	4.86545
TMUE_3000014509.1	993	815.796	564	58.6282
TMUE_3000014510.1	714	536.796	19	3.0016
TMUE_3000014511.1	294	137.237	10	6.17928
TMUE_3000014512.1	486	312.836	118	31.987
TMUE_3000014513.1	747	569.796	176	26.194
TMUE_3000014514.1	1386	1208.8	1255	88.044
TMUE_3000014515.1	734	556.796	290	44.1683
TMUE_3000014516.1	1707	1529.8	3002	166.413
TMUE_3000014517.1	1116	938.796	44	3.97457
TMUE_3000014518.1	3401	3223.8	0	0
TMUE_3000014518.2	6074	5896.8	195.991	2.81857
TMUE_3000014519.1	522	348.043	0	0
TMUE_3000014520.1	279	124.482	59	40.1933
TMUE_3000014521.1	3453	3275.8	707	18.3025
TMUE_3000014522.1	1763	1585.8	490	26.2034
TMUE_3000014523.1	624	447.924	27	5.11173
TMUE_3000014524.1	927	749.796	322	36.4185
TMUE_3000014525.1	2897	2719.8	165	5.14466
TMUE_3000014526.1	279	124.482	0	0
TMUE_3000014527.1	852	674.796	9	1.13104
TMUE_3000014528.1	1647	1469.8	2	0.115394
TMUE_3000014529.1	579	404.047	25.2729	5.30434
TMUE_3000014530.1	1272	1094.8	223	17.2735
TMUE_3000014531.1	1758	1580.8	25.6287	1.37486
TMUE_3000014532.1	1102	924.796	14.1462	1.29719
TMUE_3000014533.1	2016	1838.8	269.283	12.4189
TMUE_3000014534.1	3126	2948.8	424.717	12.2142
TMUE_3000014535.1	267	113.845	79	58.8466
TMUE_3000014536.1	1711	1533.8	274.45	15.1741
TMUE_3000014536.2	1469	1291.8	4945.98	324.689
TMUE_3000014536.3	1845	1667.8	30.5688	1.55433
TMUE_3000014537.1	922	744.796	4641	528.425
TMUE_3000014538.1	1409	1231.8	267	18.3815
TMUE_3000014539.1	3029	2851.8	3961.68	117.807
TMUE_3000014539.2	3935	3757.8	370.25	8.35547
TMUE_3000014539.3	4624	4446.8	861.562	16.4304
TMUE_3000014540.1	606	430.184	7.30693	1.44042
TMUE_3000014541.1	628	451.431	26	4.88417
TMUE_3000014542.1	318	158.068	0	0
TMUE_3000014543.1	294	137.237	0	0
TMUE_3000014544.1	2212	2034.8	288.63	12.029
TMUE_3000014544.2	1947	1769.8	660.685	31.6578
TMUE_3000014544.3	2022	1844.8	216.685	9.96067
TMUE_3000014545.1	3428	3250.8	757.738	19.7669
TMUE_3000014546.1	987	809.796	62	6.49269
TMUE_3000014547.1	327	166.397	0	0
TMUE_3000014548.1	2850	2672.8	827.102	26.2423
TMUE_3000014549.1	1398	1220.8	8	0.55572
TMUE_3000014550.1	585	410.047	8.94542	1.85002
TMUE_3000014551.1	1952	1774.8	277.401	13.2547
TMUE_3000014552.1	552	378.043	489.354	109.772
TMUE_3000014553.1	1020	842.796	0	0
TMUE_3000014554.1	963	785.796	0	0
TMUE_3000014555.1	2489	2311.8	238	8.73044
TMUE_3000014556.1	294	137.237	19	11.7406
TMUE_3000014557.1	3828	3650.8	660	15.3308
TMUE_3000014558.1	1320	1142.8	15.8058	1.17289
TMUE_3000014558.2	1275	1097.8	99.1942	7.66255
TMUE_3000014559.1	1473	1295.8	208	13.6124
TMUE_3000014560.1	1951	1773.8	2395	114.501
TMUE_3000014561.1	504	330.28	562	144.299
TMUE_3000014562.1	3345	3167.8	40	1.07081
TMUE_3000014563.1	552	378.043	476	106.776
TMUE_3000014564.1	1424	1246.8	1675	113.927
TMUE_3000014565.1	1362	1184.8	170.699	12.2179
TMUE_3000014566.1	516	342.043	0	0
TMUE_3000014567.1	2114	1936.8	134.507	5.8894
TMUE_3000014568.1	483	309.836	588	160.936
TMUE_3000014569.1	741	563.796	396	59.5637
TMUE_3000014570.1	1867	1689.8	39	1.95722
TMUE_3000014571.1	2850	2672.8	446.515	14.167
TMUE_3000014572.1	2452	2274.8	331.446	12.356
TMUE_3000014573.1	1633	1455.8	478.422	27.8689
TMUE_3000014574.1	1284	1106.8	4411.37	337.999
TMUE_3000014575.1	1460	1282.8	254.229	16.8065
TMUE_3000014576.1	1032	854.796	263.223	26.1138
TMUE_3000014577.1	2313	2135.8	1653.67	65.6596
TMUE_3000014578.1	1154	976.796	1025.61	89.0408
TMUE_3000014578.2	2413	2235.8	1074.39	40.7509
TMUE_3000014578.3	1268	1090.8	0	0
TMUE_3000014579.1	354	190.711	158	70.2569
TMUE_3000014580.1	2624	2446.8	29	1.0051
TMUE_3000014581.1	585	410.047	0	0
TMUE_3000014582.1	3935	3757.8	1016	22.9282
TMUE_3000014583.1	414	243.74	550.818	191.641
TMUE_3000014584.1	3313	3135.8	121.778	3.2933
TMUE_3000014584.2	3210	3032.8	63.2215	1.76779
TMUE_3000014585.1	1450	1272.8	272	18.1225
TMUE_3000014586.1	3621	3443.8	814	20.0445
TMUE_3000014587.1	816	638.796	960	127.444
TMUE_3000014588.1	843	665.796	476	60.6282
TMUE_3000014589.1	294	137.237	7	4.3255
TMUE_3000014590.1	4426	4248.8	80.6312	1.60933
TMUE_3000014591.1	414	243.74	0	0
TMUE_3000014592.1	426	255.001	0	0
TMUE_3000014593.1	954	776.796	30.8855	3.37176
TMUE_3000014594.1	291	134.341	0	0
TMUE_3000014595.1	4251	4073.8	12.2813	0.255655
TMUE_3000014596.1	369	202.689	0	0
TMUE_3000014597.1	1065	887.796	6.9966	0.668317
TMUE_3000014598.1	369	202.689	0	0
TMUE_3000014599.1	312	152.926	0	0
TMUE_3000014600.1	762	584.796	0	0
TMUE_3000014601.1	786	608.796	0	0
TMUE_3000014602.1	420	249.413	3.88618	1.32133
TMUE_3000014603.1	1103	925.796	5.6001	0.512967
TMUE_3000014603.2	1337	1159.8	9.91279	0.724808
TMUE_3000014604.1	864	686.796	0	0
TMUE_3000014605.1	735	557.796	0	0
TMUE_3000014606.1	2187	2009.8	0	0
TMUE_3000014606.2	1819	1641.8	0	0
TMUE_3000014606.3	1820	1642.8	0	0
TMUE_3000014606.4	1803	1625.8	0	0
TMUE_3000014606.5	1549	1371.8	444.552	27.4816
TMUE_3000014607.1	2442	2264.8	103.918	3.89108
TMUE_3000014608.1	324	163.432	0	0
TMUE_3000014609.1	780	602.796	0	0
TMUE_3000014610.1	873	695.796	39	4.75326
TMUE_3000014611.1	2355	2177.8	729.887	28.4215
TMUE_3000014611.2	2510	2332.8	0	0
TMUE_3000014612.1	1065	887.796	0.000117384	1.12126e-05
TMUE_3000014613.1	1467	1289.8	188.276	12.3789
TMUE_3000014614.1	1611	1433.8	172.615	10.2094
TMUE_3000014615.1	1051	873.796	350.469	34.0133
TMUE_3000014616.1	855	677.796	32.6183	4.08104
TMUE_3000014617.1	522	348.043	291.455	71.0145
TMUE_3000014618.1	2007	1829.8	0.00228373	0.00010584
TMUE_3000014619.1	3349	3171.8	52.315	1.39872
TMUE_3000014619.2	3355	3177.8	5.55106	0.148135
TMUE_3000014619.3	2911	2733.8	427.134	13.2497
TMUE_3000014620.1	1677	1499.8	112.998	6.38923
TMUE_3000014621.1	504	330.28	2.02495e-07	5.19926e-08
TMUE_3000014622.1	660	483.431	38	6.66589
TMUE_3000014623.1	2330	2152.8	631.039	24.8578
TMUE_3000014623.2	2460	2282.8	0	0
TMUE_3000014623.3	2353	2175.8	0	0
TMUE_3000014624.1	1075	897.796	1673	158.025
TMUE_3000014625.1	2940	2762.8	335.999	10.3133
TMUE_3000014625.2	900	722.796	405.813	47.6123
TMUE_3000014626.1	1191	1013.8	136.219	11.3946
TMUE_3000014627.1	1189	1011.8	487	40.8174
TMUE_3000014628.1	1152	974.796	485	42.1927
TMUE_3000014629.1	759	581.796	52.3347	7.62831
TMUE_3000014630.1	273	118.644	145	103.641
TMUE_3000014631.1	2364	2186.8	1161	45.0228
TMUE_3000014632.1	960	782.796	177	19.1749
TMUE_3000014633.1	408	238.084	1	0.356187
TMUE_3000014634.1	240	92.7414	0	0
TMUE_3000014635.1	333	171.926	1	0.49325
TMUE_3000014636.1	405	235.278	10.295	3.71069
TMUE_3000014637.1	576	401.575	362	76.4453
TMUE_3000014638.1	1646	1468.8	548.602	31.6741
TMUE_3000014639.1	981	803.796	569	60.031
TMUE_3000014640.1	369	202.689	0	0
TMUE_3000014641.1	363	197.35	0	0
TMUE_3000014642.1	426	255.001	108	35.9162
TMUE_3000014643.1	339	176.729	17	8.15738
TMUE_3000014644.1	879	701.796	3807	460.024
TMUE_3000014645.1	525	351.043	28	6.76404
TMUE_3000014646.1	498	324.576	0	0
TMUE_3000014647.1	420	249.413	8	2.72007
TMUE_3000014648.1	519	345.043	8	1.96619
TMUE_3000014649.1	1095	917.796	4216	389.55
TMUE_3000014650.1	945	767.796	276	30.484
TMUE_3000014651.1	1081	903.796	694	65.1175
TMUE_3000014652.1	570	395.575	32	6.8601
TMUE_3000014653.1	393	224.212	0	0
TMUE_3000014654.1	826	648.796	1290	168.613
TMUE_3000014655.1	883	705.796	130	15.6197
TMUE_3000014656.1	2037	1859.8	228	10.3963
TMUE_3000014657.1	456	283.687	7	2.09251
TMUE_3000014658.1	954	776.796	17	1.85588
TMUE_3000014659.1	1185	1007.8	0	0
TMUE_3000014660.1	850	672.796	49.6596	6.25934
TMUE_3000014660.2	746	568.796	13.3404	1.98894
TMUE_3000014661.1	2280	2102.8	673	27.1411
TMUE_3000014662.1	2308	2130.8	836.952	33.3094
TMUE_3000014662.2	935	757.796	3831.93	428.819
TMUE_3000014663.1	708	530.796	109.254	17.455
TMUE_3000014664.1	437	265.316	906.789	289.835
TMUE_3000014664.2	405	235.278	540.211	194.712
TMUE_3000014665.1	1382	1204.8	1604	112.901
TMUE_3000014666.1	1154	976.796	433.453	37.6311
TMUE_3000014666.2	994	816.796	346.547	35.9797
TMUE_3000014667.1	4248	4070.8	3105.92	64.7024
TMUE_3000014668.1	2192	2014.8	576.901	24.2817
TMUE_3000014669.1	920	742.796	6	0.685
TMUE_3000014670.1	1023	845.796	15	1.50395
TMUE_3000014671.1	1657	1479.8	74.831	4.28833
TMUE_3000014672.1	2094	1916.8	849	37.5613
TMUE_3000014673.1	702	524.796	25.5415	4.12729
TMUE_3000014673.2	630	453.431	3432.46	641.952
TMUE_3000014674.1	650	473.431	27	4.83633
TMUE_3000014675.1	5570	5392.8	3767	59.2366
TMUE_3000014676.1	2298	2120.8	537	21.4726
TMUE_3000014677.1	2436	2258.8	4837	181.597
TMUE_3000014678.1	552	378.043	2	0.448639
TMUE_3000014679.1	783	605.796	0	0
TMUE_3000014680.1	2596	2418.8	2080.58	72.9447
TMUE_3000014681.1	1405	1227.8	0	0
TMUE_3000014682.1	1953	1775.8	48	2.29222
TMUE_3000014683.1	1125	947.796	869	77.7524
TMUE_3000014684.1	1842	1664.8	654	33.3139
TMUE_3000014684.2	1895	1717.8	0	0
TMUE_3000014685.1	633	456.431	27	5.01646
TMUE_3000014686.1	1304	1126.8	0	0
TMUE_3000014686.2	1378	1200.8	0	0
TMUE_3000014686.3	1312	1134.8	0	0
TMUE_3000014686.4	1273	1095.8	858	66.3997
TMUE_3000014687.1	1628	1450.8	2599	151.918
TMUE_3000014688.1	555	381.043	958	213.206
TMUE_3000014689.1	903	725.796	26	3.03786
TMUE_3000014690.1	2256	2078.8	3	0.122382
TMUE_3000014691.1	3733	3555.8	8480	202.24
TMUE_3000014692.1	1627	1449.8	851	49.7773
TMUE_3000014693.1	4317	4139.8	1417	29.0268
TMUE_3000014694.1	1869	1691.8	441.999	22.1555
TMUE_3000014695.1	1220	1042.8	569	46.2724
TMUE_3000014696.1	321	160.709	7	3.69373
TMUE_3000014697.1	1113	935.796	17	1.54055
TMUE_3000014698.1	303	144.55	0	0
TMUE_3000014699.1	297	139.617	45	27.3327
TMUE_3000014700.1	324	163.432	51	26.4632
TMUE_3000014701.1	357	192.926	130	57.1427
TMUE_3000014702.1	3470	3292.8	171.497	4.41674
TMUE_3000014703.1	664	487.431	494.302	85.9979
TMUE_3000014704.1	1194	1016.8	988.157	82.414
TMUE_3000014705.1	405	235.278	70	25.2305
TMUE_3000014706.1	609	432.924	500	97.9415
TMUE_3000014707.1	4381	4203.8	1459	29.4322
TMUE_3000014708.1	1467	1289.8	818.822	53.8365
TMUE_3000014709.1	282	126.852	11.2782	7.53965
TMUE_3000014710.1	456	283.687	44.2034	13.2137
TMUE_3000014711.1	1641	1463.8	0	0
TMUE_3000014712.1	3831	3653.8	459	10.6531
TMUE_3000014713.1	1140	962.796	1069	94.1569
TMUE_3000014714.1	1407	1229.8	355	24.4796
TMUE_3000014715.1	1191	1013.8	1469.28	122.903
TMUE_3000014716.1	1739	1561.8	2518	136.723
TMUE_3000014717.1	3881	3703.8	1252	28.6659
TMUE_3000014718.1	1276	1098.8	446	34.4212
TMUE_3000014719.1	1379	1201.8	812	57.2973
TMUE_3000014720.1	1211	1033.8	194.103	15.9223
TMUE_3000014720.2	1145	967.796	49.0047	4.29401
TMUE_3000014720.3	1515	1337.8	23.8923	1.51453
TMUE_3000014721.1	1026	848.796	3420	341.689
TMUE_3000014722.1	4519	4341.8	2606	50.8995
TMUE_3000014723.1	2566	2388.8	559.65	19.8676
TMUE_3000014723.2	2499	2321.8	59.5406	2.17469
TMUE_3000014723.3	2435	2257.8	0	0
TMUE_3000014724.1	2858	2680.8	146	4.61847
TMUE_3000014725.1	1122	944.796	0	0
TMUE_3000014726.1	471	298.361	0	0
TMUE_3000014727.1	954	776.796	37	4.03928
TMUE_3000014728.1	846	668.796	19	2.40918
TMUE_3000014729.1	246	96.9291	0	0
