target_id	length	eff_length	est_counts	tpm
TMUE_3000011885.1	3788	3629.21	83	20.3386
TMUE_3000011886.1	813	654.322	0	0
TMUE_3000011887.1	6197	6038.21	0	0
TMUE_3000011887.2	6087	5928.21	1.19342e-08	1.79029e-09
TMUE_3000011887.3	6036	5877.21	65	9.83552
TMUE_3000011888.1	2203	2044.21	22	9.57089
TMUE_3000011889.1	950	791.209	17	19.1079
TMUE_3000011890.1	2731	2572.21	2	0.691479
TMUE_3000011891.1	4925	4766.21	10	1.86587
TMUE_3000011891.2	5475	5316.21	0	0
TMUE_3000011892.1	231	109.578	2	16.2316
TMUE_3000011893.1	243	118.651	1	7.49523
TMUE_3000011894.1	1239	1080.21	13	10.7026
TMUE_3000011895.1	1160	1001.21	12	10.6589
TMUE_3000011896.1	231	109.578	1	8.11579
TMUE_3000011897.1	5175	5016.21	10	1.77288
TMUE_3000011898.1	1934	1775.21	203	101.695
TMUE_3000011899.1	2429	2270.21	30.7686	12.053
TMUE_3000011899.2	1863	1704.21	0.902861	0.471143
TMUE_3000011900.1	1576	1417.21	11	6.90262
TMUE_3000011901.1	2180	2021.21	10	4.39991
TMUE_3000011902.1	345	202.484	0	0
TMUE_3000011903.1	2103	1944.21	8.41591e-07	3.84958e-07
TMUE_3000011903.2	2069	1910.21	8.32844	3.87737
TMUE_3000011903.3	2248	2089.21	11.6716	4.96823
TMUE_3000011904.1	5382	5223.21	19	3.23498
TMUE_3000011905.1	204	89.1469	0	0
TMUE_3000011906.1	983	824.209	6	6.47394
TMUE_3000011906.2	907	748.209	0	0
TMUE_3000011907.1	1143	984.209	0	0
TMUE_3000011908.1	630	472.243	0	0
TMUE_3000011909.1	687	528.704	27	45.4157
TMUE_3000011910.1	318	179.499	1	4.95442
TMUE_3000011911.1	1305	1146.21	20	15.5175
TMUE_3000011912.1	261	132.831	0	0
TMUE_3000011913.1	3075	2916.21	1	0.304955
TMUE_3000011914.1	2994	2835.21	2	0.627336
TMUE_3000011915.1	414	264.406	0.5	1.68172
TMUE_3000011916.1	2146	1987.21	23.0473	10.3141
TMUE_3000011917.1	525	369.821	0.5	1.20236
TMUE_3000011918.1	15228	15069.2	0	0
TMUE_3000011919.1	867	708.248	13.4518	16.8908
TMUE_3000011920.1	1788	1629.21	1	0.545856
TMUE_3000011921.1	3702	3543.21	0	0
TMUE_3000011922.1	483	329.325	0	0
TMUE_3000011923.1	603	445.713	0	0
TMUE_3000011924.1	618	460.494	0	0
TMUE_3000011925.1	444	292.112	71	216.154
TMUE_3000011926.1	601	443.761	91	182.367
TMUE_3000011927.1	934	775.209	3	3.44158
TMUE_3000011927.2	981	822.209	0	0
TMUE_3000011928.1	516	361.059	5.4278	13.369
TMUE_3000011929.1	2673	2514.21	7	2.47601
TMUE_3000011930.1	2645	2486.21	0	0
TMUE_3000011930.2	2754	2595.21	0	0
TMUE_3000011930.3	2524	2365.21	6	2.25599
TMUE_3000011931.1	1965	1806.21	23	11.3244
TMUE_3000011932.1	1665	1506.21	95	56.091
TMUE_3000011933.1	1212	1053.21	3	2.53315
TMUE_3000011934.1	648	490.036	51.951	94.2804
TMUE_3000011935.1	1122	963.209	0	0
TMUE_3000011936.1	669	510.873	0	0
TMUE_3000011937.1	999	840.209	7.41542	7.8488
TMUE_3000011938.1	1752	1593.21	13.8998	7.75873
TMUE_3000011939.1	1007	848.209	12	12.5815
TMUE_3000011939.2	997	838.209	0	0
TMUE_3000011940.1	1727	1568.21	15	8.50633
TMUE_3000011941.1	225	105.045	49	414.837
TMUE_3000011942.1	1167	1008.21	1	0.882073
TMUE_3000011943.1	855	696.286	0	0
TMUE_3000011943.2	910	751.209	27	31.9638
TMUE_3000011944.1	2403	2244.21	27	10.6993
TMUE_3000011945.1	907	748.209	20	23.7718
TMUE_3000011946.1	3754	3595.21	1	0.247361
TMUE_3000011947.1	1727	1568.21	0	0
TMUE_3000011947.2	1346	1187.21	32	23.9705
TMUE_3000011947.3	1612	1453.21	0	0
TMUE_3000011947.4	1757	1598.21	0	0
TMUE_3000011947.5	1701	1542.21	0	0
TMUE_3000011948.1	2818	2659.21	0.743879	0.248774
TMUE_3000011949.1	1317	1158.21	4	3.07134
TMUE_3000011950.1	6009	5850.21	0	0
TMUE_3000011951.1	483	329.325	27	72.9112
TMUE_3000011952.1	1236	1077.21	32	26.4183
TMUE_3000011953.1	312	174.386	46	234.585
TMUE_3000011954.1	363	218.303	0	0
TMUE_3000011955.1	270	140.141	10.7261	68.0662
TMUE_3000011956.1	1007	848.209	35.5879	37.3125
TMUE_3000011956.2	985	826.209	450.443	484.847
TMUE_3000011957.1	1013	854.209	32	33.3151
TMUE_3000011957.2	1577	1418.21	0	0
TMUE_3000011958.1	2004	1845.21	8	3.85567
TMUE_3000011959.1	1574	1415.21	5	3.14199
TMUE_3000011960.1	2953	2794.21	15.3406	4.88246
TMUE_3000011961.1	3440	3281.21	0	0
TMUE_3000011961.2	2605	2446.21	0	0
TMUE_3000011961.3	2933	2774.21	5.66092	1.81469
TMUE_3000011961.4	2501	2342.21	40.3391	15.3164
TMUE_3000011962.1	720	561.616	0	0
TMUE_3000011963.1	2062	1903.21	0	0
TMUE_3000011963.2	2137	1978.21	0	0
TMUE_3000011963.3	1855	1696.21	3.89039	2.03971
TMUE_3000011963.4	1453	1294.21	0	0
TMUE_3000011963.5	1419	1260.21	29.1096	20.5423
TMUE_3000011964.1	711	552.646	13	20.9195
TMUE_3000011965.1	768	609.523	19	27.7216
TMUE_3000011966.1	1089	930.209	0	0
TMUE_3000011967.1	708	549.646	0	0
TMUE_3000011968.1	2229	2070.21	40.8821	17.562
TMUE_3000011968.2	2018	1859.21	0	0
TMUE_3000011969.1	1273	1114.21	0	0
TMUE_3000011969.2	1258	1099.21	0	0
TMUE_3000011969.3	1146	987.209	4.11283	3.70498
TMUE_3000011969.4	1648	1489.21	0	0
TMUE_3000011969.5	2762	2603.21	12.8872	4.40254
TMUE_3000011970.1	2151	1992.21	0	0
TMUE_3000011971.1	627	469.294	0	0
TMUE_3000011972.1	213	95.7257	12	111.483
TMUE_3000011973.1	567	410.404	0	0
TMUE_3000011974.1	537	381.393	0	0
TMUE_3000011975.1	1413	1254.21	56	39.7076
TMUE_3000011976.1	327	187.122	0	0
TMUE_3000011977.1	1339	1180.21	27	20.3451
TMUE_3000011978.1	1257	1098.21	32	25.9131
TMUE_3000011979.1	1521	1362.21	19	12.4041
TMUE_3000011980.1	528	372.761	0	0
TMUE_3000011981.1	2443	2284.21	36	14.0159
TMUE_3000011982.1	810	651.322	0	0
TMUE_3000011983.1	858	699.286	1	1.27175
TMUE_3000011984.1	399	250.902	0	0
TMUE_3000011985.1	1296	1137.21	63	49.2669
TMUE_3000011986.1	1299	1140.21	7	5.4597
TMUE_3000011987.1	23013	22854.2	58.2729	2.26754
TMUE_3000011987.2	23123	22964.2	0.727095	0.0281576
TMUE_3000011988.1	840	681.286	0	0
TMUE_3000011989.1	5256	5097.21	5.94572	1.03735
TMUE_3000011989.2	1560	1401.21	16.3655	10.3868
TMUE_3000011990.1	3090	2931.21	31.6887	9.6142
TMUE_3000011991.1	10848	10689.2	20	1.66395
TMUE_3000011992.1	6155	5996.21	5.33785	0.791671
TMUE_3000011993.1	6081	5922.21	0	0
TMUE_3000011993.2	6201	6042.21	2.66215	0.391824
TMUE_3000011993.3	6011	5852.21	0	0
TMUE_3000011994.1	840	681.286	17	22.1909
TMUE_3000011995.1	3034	2875.21	26	8.04191
TMUE_3000011996.1	2430	2271.21	14	5.48184
TMUE_3000011997.1	834	675.286	38	50.0439
TMUE_3000011998.1	1122	963.209	0	0
TMUE_3000011999.1	348	205.16	0	0
TMUE_3000012000.1	1474	1315.21	41.5951	28.1257
TMUE_3000012000.2	1548	1389.21	8.22709	5.26664
TMUE_3000012001.1	276	145.069	1.17778	7.22014
TMUE_3000012002.1	3673	3514.21	15	3.79593
TMUE_3000012003.1	1035	876.209	2	2.02991
TMUE_3000012004.1	3585	3426.21	80	20.765
TMUE_3000012005.1	615	457.518	4	7.77511
TMUE_3000012006.1	1203	1044.21	3	2.55499
TMUE_3000012007.1	342	199.85	0	0
TMUE_3000012008.1	435	283.71	0	0
TMUE_3000012009.1	3096	2937.21	15	4.54163
TMUE_3000012010.1	4228	4069.21	0	0
TMUE_3000012011.1	612	454.568	16	31.3023
TMUE_3000012012.1	4949	4790.21	33	6.12653
TMUE_3000012013.1	876	717.248	0	0
TMUE_3000012014.1	1245	1086.21	3	2.4562
TMUE_3000012015.1	819	660.322	34	45.7908
TMUE_3000012016.1	4107	3948.21	17.8012	4.00963
TMUE_3000012017.1	978	819.209	0	0
TMUE_3000012018.1	762	603.523	0	0
TMUE_3000012019.1	2784	2625.21	0	0
TMUE_3000012019.2	2292	2133.21	11	4.58579
TMUE_3000012019.3	2601	2442.21	0	0
TMUE_3000012019.4	2454	2295.21	0	0
TMUE_3000012019.5	2483	2324.21	0	0
TMUE_3000012019.6	2493	2334.21	0	0
TMUE_3000012019.7	2359	2200.21	0	0
TMUE_3000012019.8	1814	1655.21	0	0
TMUE_3000012020.1	990	831.209	3	3.20971
TMUE_3000012021.1	2806	2647.21	0	0
TMUE_3000012021.2	2703	2544.21	4	1.39818
TMUE_3000012022.1	735	576.586	1	1.54238
TMUE_3000012023.1	477	323.61	1	2.74811
TMUE_3000012024.1	4553	4394.21	1	0.202383
TMUE_3000012025.1	1040	881.209	0	0
TMUE_3000012025.2	1120	961.209	0	0
TMUE_3000012025.3	890	731.209	4.42395	5.38051
TMUE_3000012025.4	801	642.322	25.2231	34.9221
TMUE_3000012025.5	1143	984.209	2.35297	2.1261
TMUE_3000012026.1	606	448.641	14	27.7514
TMUE_3000012027.1	1237	1078.21	9	7.42326
TMUE_3000012028.1	1649	1490.21	11	6.56448
TMUE_3000012029.1	402	253.622	4.78707	16.7857
TMUE_3000012030.1	501	346.538	0	0
TMUE_3000012031.1	835	676.286	0	0
TMUE_3000012032.1	616	458.518	26	50.428
TMUE_3000012033.1	1869	1710.21	1	0.520003
TMUE_3000012034.1	723	564.616	2	3.15015
TMUE_3000012035.1	1414	1255.21	25	17.7125
TMUE_3000012036.1	1251	1092.21	4	3.25694
TMUE_3000012037.1	1428	1269.21	0	0
TMUE_3000012038.1	2130	1971.21	4	1.80461
TMUE_3000012039.1	3566	3407.21	0	0
TMUE_3000012039.2	3093	2934.21	7.20285	2.18307
TMUE_3000012040.1	6175	6016.21	0	0
TMUE_3000012040.2	5706	5547.21	1	0.160317
TMUE_3000012041.1	1113	954.209	22.8012	21.2505
TMUE_3000012041.2	1235	1076.21	0	0
TMUE_3000012041.3	1172	1013.21	5.49024	4.81889
TMUE_3000012041.4	1097	938.209	8.5644	8.11806
TMUE_3000012041.5	1111	952.209	1.14724e-05	1.07146e-05
TMUE_3000012041.6	1260	1101.21	0.00230816	0.00186402
TMUE_3000012041.7	1163	1004.21	0	0
TMUE_3000012041.8	1251	1092.21	4.14189	3.37247
TMUE_3000012042.1	1719	1560.21	6	3.41998
TMUE_3000012043.1	1759	1600.21	0	0
TMUE_3000012043.2	1846	1687.21	0	0
TMUE_3000012043.3	1678	1519.21	23.3609	13.675
TMUE_3000012043.4	1684	1525.21	0.639123	0.372657
TMUE_3000012043.5	1729	1570.21	0	0
TMUE_3000012044.1	4599	4440.21	36	7.21031
TMUE_3000012045.1	1230	1071.21	81	67.2459
TMUE_3000012046.1	3849	3690.21	12	2.89191
TMUE_3000012047.1	4524	4365.21	6	1.22237
TMUE_3000012047.2	5157	4998.21	0	0
TMUE_3000012048.1	531	375.66	4.64993	11.008
TMUE_3000012049.1	2765	2606.21	0	0
TMUE_3000012050.1	2061	1902.21	3.75401	1.75506
TMUE_3000012051.1	369	223.632	2	7.95338
TMUE_3000012052.1	2301	2142.21	75	31.1354
TMUE_3000012053.1	2616	2457.21	19	6.87649
TMUE_3000012054.1	2904	2745.21	4.24491	1.37515
TMUE_3000012054.2	3103	2944.21	17.7551	5.36302
TMUE_3000012055.1	1938	1779.21	19	9.4969
TMUE_3000012056.1	1161	1002.21	195	173.034
TMUE_3000012057.1	669	510.873	12	20.8893
TMUE_3000012058.1	1259	1100.21	9	7.27482
TMUE_3000012059.1	3634	3475.21	7	1.79132
TMUE_3000012060.1	1947	1788.21	9	4.47589
TMUE_3000012061.1	1023	864.209	9	9.26144
TMUE_3000012062.1	1207	1048.21	0	0
TMUE_3000012063.1	2210	2051.21	8	3.46845
TMUE_3000012064.1	12563	12404.2	33	2.36592
TMUE_3000012065.1	807	648.322	0	0
TMUE_3000012066.1	3273	3114.21	5	1.42783
TMUE_3000012067.1	1469	1310.21	27.7427	18.8306
TMUE_3000012067.2	1370	1211.21	3.60582	2.64752
TMUE_3000012067.3	1497	1338.21	0	0
TMUE_3000012067.4	1422	1263.21	2.57674	1.81406
TMUE_3000012068.1	2252	2093.21	14.2871	6.06997
TMUE_3000012068.2	1770	1611.21	23.7129	13.0884
TMUE_3000012069.1	1088	929.209	33	31.5832
TMUE_3000012070.1	4990	4831.21	0	0
TMUE_3000012070.2	4870	4711.21	13.8377	2.61208
TMUE_3000012071.1	4174	4015.21	12	2.65784
TMUE_3000012072.1	726	567.616	16	25.068
TMUE_3000012073.1	2338	2179.21	9.14352	3.73138
TMUE_3000012074.1	537	381.393	70	163.223
TMUE_3000012075.1	1053	894.209	0	0
TMUE_3000012076.1	429	278.172	0	0
TMUE_3000012077.1	318	179.499	0	0
TMUE_3000012078.1	276	145.069	0	0
TMUE_3000012079.1	465	312.06	0	0
TMUE_3000012080.1	512	357.098	30	74.7117
TMUE_3000012081.1	1802	1643.21	6.86852	3.71728
TMUE_3000012081.2	1725	1566.21	3.12066	1.77195
TMUE_3000012081.3	1778	1619.21	1.53223	0.841543
TMUE_3000012082.1	640	482.14	1	1.84451
TMUE_3000012083.1	1976	1817.21	32.0557	15.6876
TMUE_3000012084.1	240	116.397	0	0
TMUE_3000012085.1	348	205.16	0	0
TMUE_3000012086.1	1059	900.209	0	0
TMUE_3000012087.1	726	567.616	0	0
TMUE_3000012088.1	879	720.209	57	70.3836
TMUE_3000012089.1	707	548.646	0	0
TMUE_3000012090.1	551	394.993	0	0
TMUE_3000012091.1	531	375.66	0	0
TMUE_3000012092.1	333	192.315	0	0
TMUE_3000012093.1	1221	1062.21	6	5.02338
TMUE_3000012094.1	957	798.209	2	2.22827
TMUE_3000012095.1	1663	1504.21	0	0
TMUE_3000012096.1	1056	897.209	0	0
TMUE_3000012097.1	1164	1005.21	0	0
TMUE_3000012098.1	1050	891.209	0	0
TMUE_3000012099.1	3447	3288.21	2	0.540911
TMUE_3000012100.1	1296	1137.21	0	0
TMUE_3000012101.1	2421	2262.21	9	3.53806
TMUE_3000012102.1	1456	1297.21	27	18.5101
TMUE_3000012103.1	759	600.523	2	2.9618
TMUE_3000012104.1	3095	2936.21	37	11.2065
TMUE_3000012105.1	6377	6218.21	56.8135	8.12534
TMUE_3000012106.1	2472	2313.21	19	7.30456
TMUE_3000012107.1	1260	1101.21	10	8.07579
TMUE_3000012108.1	1009	850.209	7.42233	7.76371
TMUE_3000012109.1	4720	4561.21	14	2.72963
TMUE_3000012110.1	1296	1137.21	3	2.34604
TMUE_3000012111.1	444	292.112	54	164.399
TMUE_3000012112.1	1570	1411.21	20.7687	13.088
TMUE_3000012113.1	1611	1452.21	15	9.1858
TMUE_3000012114.1	1523	1364.21	14	9.12646
TMUE_3000012115.1	2292	2133.21	7	2.91823
TMUE_3000012116.1	1257	1098.21	1	0.809786
TMUE_3000012117.1	1749	1590.21	0	0
TMUE_3000012118.1	777	618.457	0	0
TMUE_3000012119.1	2781	2622.21	0	0
TMUE_3000012120.1	1890	1731.21	0	0
TMUE_3000012121.1	2407	2248.21	34	13.4492
TMUE_3000012122.1	609	451.617	1	1.96918
TMUE_3000012123.1	1841	1682.21	31	16.3884
TMUE_3000012124.1	1218	1059.21	48	40.3009
TMUE_3000012125.1	652	494.036	46	82.8046
TMUE_3000012126.1	1837	1678.21	146	77.3681
TMUE_3000012127.1	2253	2094.21	19	8.06842
TMUE_3000012128.1	579	422.136	0	0
TMUE_3000012129.1	285	152.342	44	256.854
TMUE_3000012130.1	435	283.71	3	9.40378
TMUE_3000012131.1	4523	4364.21	26.4775	5.39543
TMUE_3000012132.1	1176	1017.21	0	0
TMUE_3000012133.1	1398	1239.21	0	0
TMUE_3000012134.1	2274	2115.21	32	13.454
TMUE_3000012135.1	1266	1107.21	0	0
TMUE_3000012136.1	768	609.523	5	7.29517
TMUE_3000012137.1	2227	2068.21	0	0
TMUE_3000012137.2	1850	1691.21	0	0
TMUE_3000012137.3	2236	2077.21	22	9.41884
TMUE_3000012138.1	1165	1006.21	2.83264	2.50356
TMUE_3000012139.1	1682	1523.21	58.4119	34.1034
TMUE_3000012139.2	1343	1184.21	12.5866	9.45227
TMUE_3000012139.3	1433	1274.21	0.00144333	0.00100735
TMUE_3000012139.4	1464	1305.21	0	0
TMUE_3000012140.1	822	663.322	0	0
TMUE_3000012141.1	1649	1490.21	5	2.98386
TMUE_3000012142.1	2846	2687.21	38	12.5758
TMUE_3000012143.1	1846	1687.21	0	0
TMUE_3000012143.2	1876	1717.21	7	3.62518
TMUE_3000012143.3	1810	1651.21	0	0
TMUE_3000012143.4	1805	1646.21	0	0
TMUE_3000012144.1	946	787.209	3.8169	4.31197
TMUE_3000012145.1	906	747.209	3	3.57054
TMUE_3000012146.1	1311	1152.21	7	5.40284
TMUE_3000012147.1	3198	3039.21	0	0
TMUE_3000012147.2	3012	2853.21	7	2.18182
TMUE_3000012147.3	3100	2941.21	0	0
TMUE_3000012147.4	3789	3630.21	0	0
TMUE_3000012147.5	3074	2915.21	2.09522e-08	6.39167e-09
TMUE_3000012148.1	3111	2952.21	27.278	8.21712
TMUE_3000012149.1	1166	1007.21	23	20.3078
TMUE_3000012150.1	3243	3084.21	0	0
TMUE_3000012151.1	1092	933.209	2	1.90593
TMUE_3000012152.1	784	625.423	38	54.0337
TMUE_3000012153.1	1598	1439.21	28.0049	17.3047
TMUE_3000012153.2	1148	989.209	78.996	71.0186
TMUE_3000012153.3	1166	1007.21	32.9992	29.1366
TMUE_3000012154.1	2909	2750.21	2	0.646725
TMUE_3000012155.1	3185	3026.21	35	10.2855
TMUE_3000012156.1	282	149.888	0	0
TMUE_3000012157.1	597	439.833	4	8.08774
TMUE_3000012158.1	742	583.554	12	18.2875
TMUE_3000012159.1	694	535.704	16	26.5613
TMUE_3000012160.1	2155	1996.21	4	1.78201
TMUE_3000012161.1	801	642.322	3	4.15359
TMUE_3000012162.1	2275	2116.21	6.41537	2.69599
TMUE_3000012163.1	4513	4354.21	6.82388	1.39373
TMUE_3000012164.1	684	525.704	2.17612	3.68126
TMUE_3000012165.1	1702	1543.21	6.58463	3.79456
TMUE_3000012166.1	213	95.7257	0	0
TMUE_3000012167.1	882	723.209	0	0
TMUE_3000012168.1	990	831.209	7	7.48933
TMUE_3000012169.1	939	780.209	0	0
TMUE_3000012170.1	486	332.163	0	0
TMUE_3000012171.1	7608	7449.21	4	0.477535
TMUE_3000012172.1	339	197.178	0	0
TMUE_3000012173.1	2149	1990.21	0	0
TMUE_3000012173.2	2236	2077.21	0	0
TMUE_3000012173.3	2454	2295.21	0	0
TMUE_3000012173.4	2038	1879.21	1	0.473238
TMUE_3000012174.1	2001	1842.21	0	0
TMUE_3000012174.10	1949	1790.21	0	0
TMUE_3000012174.11	1965	1806.21	0	0
TMUE_3000012174.12	1763	1604.21	0	0
TMUE_3000012174.13	1798	1639.21	0	0
TMUE_3000012174.14	1589	1430.21	0	0
TMUE_3000012174.15	1801	1642.21	0	0
TMUE_3000012174.16	1771	1612.21	0	0
TMUE_3000012174.2	2057	1898.21	0	0
TMUE_3000012174.3	2100	1941.21	0	0
TMUE_3000012174.4	2096	1937.21	9.51862	4.36971
TMUE_3000012174.5	2044	1885.21	0	0
TMUE_3000012174.6	1890	1731.21	0	0
TMUE_3000012174.7	2618	2459.21	0	0
TMUE_3000012174.8	1716	1557.21	9.64335	5.50726
TMUE_3000012174.9	2501	2342.21	13.838	5.25416
TMUE_3000012175.1	642	484.14	0	0
TMUE_3000012176.1	2893	2734.21	9	2.92729
TMUE_3000012176.2	2952	2793.21	0	0
TMUE_3000012177.1	1946	1787.21	1	0.497599
TMUE_3000012178.1	597	439.833	4	8.08774
TMUE_3000012179.1	537	381.393	0	0
TMUE_3000012180.1	399	250.902	0	0
TMUE_3000012181.1	315	176.987	0	0
TMUE_3000012182.1	1802	1643.21	0	0
TMUE_3000012183.1	1170	1011.21	0	0
TMUE_3000012184.1	981	822.209	4	4.32646
TMUE_3000012185.1	1344	1185.21	1	0.750343
TMUE_3000012186.1	642	484.14	0	0
TMUE_3000012187.1	669	510.873	0	0
TMUE_3000012188.1	640	482.14	0	0
TMUE_3000012189.1	285	152.342	0	0
TMUE_3000012190.1	627	469.294	0	0
TMUE_3000012191.1	2556	2397.21	1	0.370979
TMUE_3000012191.2	1895	1736.21	0	0
TMUE_3000012191.3	1697	1538.21	0	0
TMUE_3000012191.4	1703	1544.21	0	0
TMUE_3000012192.1	1783	1624.21	12	6.57044
TMUE_3000012193.1	2463	2304.21	14.0686	5.42982
TMUE_3000012194.1	804	645.322	22	30.3181
TMUE_3000012195.1	1862	1703.21	0	0
TMUE_3000012195.2	1300	1141.21	0	0
TMUE_3000012195.3	1822	1663.21	0	0
TMUE_3000012196.1	2237	2078.21	4	1.71169
TMUE_3000012197.1	1194	1035.21	3	2.5772
TMUE_3000012198.1	411	261.696	0	0
TMUE_3000012199.1	5459	5300.21	0	0
TMUE_3000012199.2	4875	4716.21	0	0
TMUE_3000012200.1	396	248.082	0	0
TMUE_3000012201.1	636	478.166	125.5	233.41
TMUE_3000012202.1	933	774.209	2	2.29735
TMUE_3000012203.1	4957	4798.21	2.53672	0.470163
TMUE_3000012203.2	4530	4371.21	0	0
TMUE_3000012203.3	1356	1197.21	0	0
TMUE_3000012203.4	2805	2646.21	0	0
TMUE_3000012204.1	2882	2723.21	0	0
TMUE_3000012204.2	2927	2768.21	0	0
TMUE_3000012204.3	2935	2776.21	14	4.48467
TMUE_3000012204.4	2924	2765.21	0	0
TMUE_3000012204.5	2934	2775.21	0	0
TMUE_3000012205.1	696	537.675	21	34.7339
TMUE_3000012206.1	1784	1625.21	0	0
TMUE_3000012206.2	1502	1343.21	0	0
TMUE_3000012206.3	1791	1632.21	0	0
TMUE_3000012206.4	1361	1202.21	0	0
TMUE_3000012207.1	1710	1551.21	1	0.573304
TMUE_3000012208.1	2608	2449.21	0	0
TMUE_3000012209.1	420	269.774	0	0
TMUE_3000012210.1	1164	1005.21	7	6.19294
TMUE_3000012211.1	630	472.243	0.5	0.941585
TMUE_3000012212.1	2730	2571.21	0.5	0.172937
TMUE_3000012213.1	2065	1906.21	1	0.466535
TMUE_3000012214.1	591	433.975	0	0
TMUE_3000012215.1	498	343.575	0	0
TMUE_3000012216.1	1254	1095.21	0	0
TMUE_3000012217.1	372	226.253	0	0
TMUE_3000012218.1	696	537.675	0	0
TMUE_3000012219.1	1345	1186.21	10.2818	7.70838
TMUE_3000012219.2	1515	1356.21	0	0
TMUE_3000012220.1	1695	1536.21	20.5958	11.9229
TMUE_3000012221.1	207	91.3409	0	0
TMUE_3000012222.1	1404	1245.21	0	0
TMUE_3000012223.1	921	762.209	0.48768	0.569005
TMUE_3000012224.1	249	123.294	0	0
TMUE_3000012225.1	648	490.036	0.5	0.907397
TMUE_3000012226.1	402	253.622	0	0
TMUE_3000012227.1	345	202.484	0	0
TMUE_3000012228.1	879	720.209	20	24.696
TMUE_3000012229.1	5479	5320.21	5.16515e-06	8.63394e-07
TMUE_3000012229.2	5384	5225.21	72	12.2542
TMUE_3000012230.1	654	496.009	5	8.96469
TMUE_3000012231.1	1938	1779.21	2	0.999673
TMUE_3000012232.1	612	454.568	0	0
TMUE_3000012233.1	823	664.322	1	1.33868
TMUE_3000012234.1	1581	1422.21	87	54.4015
TMUE_3000012235.1	786	627.39	0	0
TMUE_3000012236.1	2677	2518.21	4.30971	1.52199
TMUE_3000012237.1	1995	1836.21	0	0
TMUE_3000012238.1	2673	2514.21	0	0
TMUE_3000012239.1	216	98.131	0	0
TMUE_3000012240.1	1305	1146.21	5.12569	3.97689
TMUE_3000012241.1	1962	1803.21	22	10.85
TMUE_3000012242.1	3939	3780.21	38	8.9397
TMUE_3000012243.1	690	531.704	0	0
TMUE_3000012244.1	1059	900.209	69	68.1649
TMUE_3000012245.1	3837	3678.21	0	0
TMUE_3000012246.1	1742	1583.21	0	0
TMUE_3000012246.2	1489	1330.21	0	0
TMUE_3000012246.3	1516	1357.21	0	0
TMUE_3000012247.1	2134	1975.21	19.4376	8.75154
TMUE_3000012248.1	1814	1655.21	2	1.07456
TMUE_3000012249.1	725	566.616	242	379.823
TMUE_3000012250.1	426	275.37	24	77.5086
TMUE_3000012251.1	856	697.286	55	70.1467
TMUE_3000012252.1	4023	3864.21	8	1.84113
TMUE_3000012253.1	849	690.286	0	0
TMUE_3000012254.1	1359	1200.21	15	11.1145
TMUE_3000012255.1	1890	1731.21	26.7398	13.7361
TMUE_3000012256.1	1155	996.209	25.2216	22.5153
TMUE_3000012257.1	2889	2730.21	2	0.651462
TMUE_3000012258.1	498	343.575	0	0
TMUE_3000012259.1	315	176.987	1	5.02475
TMUE_3000012260.1	1522	1363.21	25.8909	16.8904
TMUE_3000012260.2	1795	1636.21	0	0
TMUE_3000012261.1	1380	1221.21	2	1.45645
TMUE_3000012262.1	1405	1246.21	0.904981	0.645808
TMUE_3000012262.2	6005	5846.21	5.08374	0.773329
TMUE_3000012262.3	3246	3087.21	0	0
TMUE_3000012262.4	1411	1252.21	0.0112766	0.00800861
TMUE_3000012262.5	1458	1299.21	0	0
TMUE_3000012262.6	1555	1396.21	0	0
TMUE_3000012263.1	1195	1036.21	2	1.71648
TMUE_3000012264.1	961	802.209	12	13.303
TMUE_3000012265.1	1403	1244.21	160	114.362
TMUE_3000012266.1	1182	1023.21	4.79341	4.16615
TMUE_3000012267.1	1794	1635.21	0	0
TMUE_3000012268.1	1048	889.209	37	37.0044
TMUE_3000012269.1	717	558.616	0	0
TMUE_3000012270.1	369	223.632	0	0
TMUE_3000012271.1	3312	3153.21	2	0.564069
TMUE_3000012272.1	1361	1202.21	22	16.2741
TMUE_3000012273.1	5343	5184.21	6	1.02926
TMUE_3000012274.1	5462	5303.21	48	8.04929
TMUE_3000012275.1	3187	3028.21	0	0
TMUE_3000012275.2	2389	2230.21	0	0
TMUE_3000012275.3	2395	2236.21	0	0
TMUE_3000012275.4	2434	2275.21	0	0
TMUE_3000012275.5	2481	2322.21	0	0
TMUE_3000012275.6	2410	2251.21	0	0
TMUE_3000012275.7	2282	2123.21	0	0
TMUE_3000012275.8	2267	2108.21	0	0
TMUE_3000012275.9	2327	2168.21	0	0
TMUE_3000012276.1	765	606.523	0	0
TMUE_3000012277.1	963	804.209	0	0
TMUE_3000012278.1	3596	3437.21	0	0
TMUE_3000012278.2	2423	2264.21	5.70332	2.24009
TMUE_3000012279.1	1707	1548.21	7	4.0209
TMUE_3000012280.1	1497	1338.21	0	0
TMUE_3000012281.1	1878	1719.21	3	1.55184
TMUE_3000012282.1	531	375.66	0	0
TMUE_3000012283.1	624	466.344	64	122.047
TMUE_3000012284.1	777	618.457	0	0
TMUE_3000012285.1	237	114.134	0	0
TMUE_3000012286.1	1296	1137.21	0	0
TMUE_3000012287.1	1837	1678.21	1	0.529918
TMUE_3000012288.1	2708	2549.21	4	1.39543
TMUE_3000012289.1	1002	843.209	3	3.16403
TMUE_3000012290.1	4391	4232.21	21.2646	4.46834
TMUE_3000012291.1	1435	1276.21	18	12.5431
