target_id	length	eff_length	est_counts	tpm
TMUE_3000012580.1	2253	2082.41	232	4.52296
TMUE_3000012581.1	1853	1682.41	171.384	4.1356
TMUE_3000012581.2	1895	1724.41	1268.62	29.8669
TMUE_3000012582.1	2934	2763.41	4415	64.8614
TMUE_3000012583.1	3359	3188.41	1159.66	14.7658
TMUE_3000012583.2	2946	2775.41	68.3418	0.999678
TMUE_3000012584.1	1509	1338.41	2810	85.235
TMUE_3000012585.1	306	147.647	1304	358.554
TMUE_3000012586.1	2159	1988.41	1195	24.3985
TMUE_3000012587.1	1575	1404.41	410	11.852
TMUE_3000012588.1	348	184.376	664	146.206
TMUE_3000012589.1	1837	1666.41	1762	42.9264
TMUE_3000012590.1	2386	2215.41	131	2.40059
TMUE_3000012591.1	534	363.707	16	1.78595
TMUE_3000012592.1	912	741.412	46	2.51883
TMUE_3000012593.1	2207	2036.41	2387.15	47.59
TMUE_3000012594.1	486	317.111	855	109.46
TMUE_3000012595.1	2707	2536.41	1843.88	29.5131
TMUE_3000012596.1	3201	3030.41	5461.82	73.1707
TMUE_3000012596.2	4360	4189.41	368.18	3.56787
TMUE_3000012597.1	387	219.892	14	2.58475
TMUE_3000012598.1	2657	2486.41	1689.46	27.5852
TMUE_3000012598.2	3276	3105.41	445.539	5.82462
TMUE_3000012599.1	984	813.412	561	27.9997
TMUE_3000012600.1	759	588.412	840	57.9561
TMUE_3000012601.1	7866	7695.41	0.101535	0.000535657
TMUE_3000012601.2	7797	7626.41	11443.9	60.9193
TMUE_3000012602.1	327	165.151	525	129.056
TMUE_3000012603.1	804	633.412	60	3.84562
TMUE_3000012604.1	2533	2362.41	0	0
TMUE_3000012604.2	2422	2251.41	2255	40.6624
TMUE_3000012605.1	2559	2388.41	698	11.8644
TMUE_3000012606.1	1726	1555.41	69	1.80096
TMUE_3000012607.1	255	104.222	0	0
TMUE_3000012608.1	704	533.412	92	7.00207
TMUE_3000012609.1	843	672.412	0	0
TMUE_3000012610.1	4574	4403.41	944.591	8.70874
TMUE_3000012610.2	4765	4594.41	0	0
TMUE_3000012610.3	5822	5651.41	0	0
TMUE_3000012610.4	5601	5430.41	315.519	2.35881
TMUE_3000012610.5	3297	3126.41	5479.55	71.1541
TMUE_3000012611.1	3147	2976.41	20.6773	0.282034
TMUE_3000012612.1	676	505.412	491	39.44
TMUE_3000012613.1	486	317.111	14	1.79233
TMUE_3000012614.1	1437	1266.41	50	1.60286
TMUE_3000012615.1	3237	3066.41	1602.29	21.2135
TMUE_3000012616.1	486	317.111	0	0
TMUE_3000012617.1	591	420.707	50	4.82494
TMUE_3000012618.1	873	702.412	58	3.35226
TMUE_3000012619.1	522	351.707	18	2.07775
TMUE_3000012620.1	753	582.412	1399	97.5189
TMUE_3000012621.1	474	305.111	15.3447	2.04175
TMUE_3000012622.1	738	567.412	4761.24	340.661
TMUE_3000012623.1	761	590.412	115	7.90759
TMUE_3000012624.1	1992	1821.41	182.273	4.06272
TMUE_3000012624.2	2009	1838.41	214.842	4.74435
TMUE_3000012624.3	2100	1929.41	66.2053	1.39306
TMUE_3000012624.4	1896	1725.41	908.68	21.3806
TMUE_3000012625.1	1254	1083.41	817	30.6147
TMUE_3000012626.1	1080	909.412	578	25.8029
TMUE_3000012627.1	4613	4442.41	0	0
TMUE_3000012627.2	4905	4734.41	2645	22.6809
TMUE_3000012628.1	636	465.412	16.2954	1.42144
TMUE_3000012629.1	1335	1164.41	639	22.279
TMUE_3000012630.1	1097	926.412	3550	155.57
TMUE_3000012631.1	3045	2874.41	1014	14.3216
TMUE_3000012632.1	537	366.707	47	5.20331
TMUE_3000012633.1	2580	2409.41	348	5.86367
TMUE_3000012634.1	995	824.412	1706	84.011
TMUE_3000012635.1	426	257.306	0	0
TMUE_3000012636.1	357	193.221	0	0
TMUE_3000012637.1	567	396.707	7	0.716357
TMUE_3000012638.1	843	672.412	415.974	25.1149
TMUE_3000012639.1	1489	1318.41	102.71	3.16273
TMUE_3000012640.1	762	591.412	0	0
TMUE_3000012641.1	1765	1594.41	3112.96	79.2637
TMUE_3000012642.1	2264	2093.41	390.152	7.56624
TMUE_3000012643.1	582	411.707	733.199	72.2994
TMUE_3000012644.1	1140	969.412	177	7.41253
TMUE_3000012645.1	2074	1903.41	546.927	11.6654
TMUE_3000012646.1	945	774.412	368	19.292
TMUE_3000012647.1	555	384.707	33.2251	3.5062
TMUE_3000012648.1	237	90.238	164	73.7829
TMUE_3000012649.1	1563	1392.41	53.087	1.54782
TMUE_3000012650.1	873	702.412	614	35.4877
TMUE_3000012651.1	2156	1985.41	276	5.64365
TMUE_3000012652.1	1248	1077.41	1632	61.495
TMUE_3000012653.1	5277	5106.41	145.021	1.15297
TMUE_3000012654.1	2306	2135.41	674.466	12.8227
TMUE_3000012655.1	960	789.412	2418.91	124.399
TMUE_3000012656.1	3084	2913.41	186.249	2.59533
TMUE_3000012657.1	1167	996.412	283	11.5305
TMUE_3000012658.1	5226	5055.41	154.721	1.24249
TMUE_3000012659.1	372	206.582	13.5	2.65304
TMUE_3000012660.1	1981	1810.41	1214.48	27.2342
TMUE_3000012661.1	303	145.033	0	0
TMUE_3000012662.1	564	393.707	9.67031	0.997169
TMUE_3000012663.1	897	726.412	13.1837	0.736812
TMUE_3000012664.1	636	465.412	0	0
TMUE_3000012665.1	843	672.412	9.86177	0.595416
TMUE_3000012666.1	465	296.111	0	0
TMUE_3000012667.1	246	97.0871	0	0
TMUE_3000012668.1	552	381.707	0	0
TMUE_3000012669.1	660	489.412	19	1.57609
TMUE_3000012670.1	783	612.412	28.9291	1.91775
TMUE_3000012671.1	737	566.412	945	67.7331
TMUE_3000012672.1	3764	3593.41	2805	31.6904
TMUE_3000012673.1	975	804.412	1769	89.2793
TMUE_3000012674.1	384	216.892	35.4638	6.63809
TMUE_3000012675.1	531	360.707	27.6255	3.10926
TMUE_3000012676.1	1146	975.412	55.4669	2.30859
TMUE_3000012677.1	768	597.412	963.044	65.4446
TMUE_3000012678.1	267	114.062	243.956	86.8301
TMUE_3000012679.1	420	251.306	315	50.8873
TMUE_3000012680.1	984	813.412	282	14.0747
TMUE_3000012681.1	769	598.412	161	10.9226
TMUE_3000012682.1	1201	1030.41	0	0
TMUE_3000012683.1	1020	849.412	0	0
TMUE_3000012684.1	210	71.2426	0	0
TMUE_3000012685.1	258	106.228	0	0
TMUE_3000012686.1	351	187.376	0	0
TMUE_3000012687.1	816	645.412	24.6729	1.55197
TMUE_3000012688.1	1266	1095.41	0	0
TMUE_3000012689.1	1173	1002.41	0	0
TMUE_3000012690.1	1306	1135.41	263.688	9.42841
TMUE_3000012691.1	543	372.707	0	0
TMUE_3000012692.1	1080	909.412	277.25	12.3769
TMUE_3000012693.1	1077	906.412	197	8.82352
TMUE_3000012694.1	1779	1608.41	0	0
TMUE_3000012695.1	1605	1434.41	34.9574	0.989388
TMUE_3000012696.1	867	696.412	418.5	24.3967
TMUE_3000012697.1	177	50.8247	0	0
TMUE_3000012698.1	1498	1327.41	3357	102.671
TMUE_3000012699.1	501	332.111	1394.5	170.466
TMUE_3000012700.1	450	281.111	201	29.0282
TMUE_3000012701.1	665	494.412	0	0
TMUE_3000012702.1	648	477.412	80	6.80296
TMUE_3000012703.1	720	549.412	56.8761	4.20274
TMUE_3000012704.1	1242	1071.41	27.457	1.04039
TMUE_3000012705.1	711	540.412	10	0.751236
TMUE_3000012706.1	333	170.553	148.869	35.436
TMUE_3000012707.1	1206	1035.41	0	0
TMUE_3000012708.1	474	305.111	0	0
TMUE_3000012709.1	360	195.96	62	12.8447
TMUE_3000012710.1	1092	921.412	127.216	5.60519
TMUE_3000012711.1	321	160.152	0	0
TMUE_3000012712.1	831	660.412	4416.44	271.493
TMUE_3000012713.1	498	329.111	0	0
TMUE_3000012714.1	1440	1269.41	44.2124	1.41398
TMUE_3000012715.1	459	290.111	81.5	11.405
TMUE_3000012716.1	755	584.412	1115.39	77.4836
TMUE_3000012717.1	471	302.111	3296	442.917
TMUE_3000012718.1	1080	909.412	565	25.2226
TMUE_3000012719.1	216	74.9946	370	200.296
TMUE_3000012720.1	213	72.989	416	231.386
TMUE_3000012721.1	471	302.111	900.5	121.009
TMUE_3000012722.1	432	263.306	414.392	63.8929
TMUE_3000012723.1	363	198.579	244	49.8837
TMUE_3000012724.1	807	636.412	0	0
TMUE_3000012725.1	1266	1095.41	1157.5	42.8988
TMUE_3000012726.1	2430	2259.41	1666.55	29.945
TMUE_3000012727.1	201	65.7121	196	121.091
TMUE_3000012728.1	761	590.412	3375.18	232.083
TMUE_3000012729.1	1707	1536.41	71	1.87608
TMUE_3000012730.1	678	507.412	162.333	12.9882
TMUE_3000012731.1	2269	2098.41	9072	175.515
TMUE_3000012732.1	1020	849.412	0	0
TMUE_3000012733.1	1956	1785.41	17.3981	0.395607
TMUE_3000012734.1	2415	2244.41	335.372	6.06632
TMUE_3000012735.1	330	168.151	0	0
TMUE_3000012736.1	1398	1227.41	1292.68	42.7564
TMUE_3000012737.1	225	81.0647	116.5	58.3439
TMUE_3000012738.1	2019	1848.41	0	0
TMUE_3000012739.1	3960	3789.41	30.6578	0.32845
TMUE_3000012740.1	4606	4435.41	435.855	3.98942
TMUE_3000012741.1	1489	1318.41	4392	135.242
TMUE_3000012742.1	1614	1443.41	970.319	27.2914
TMUE_3000012743.1	4066	3895.41	0.00019214	2.00246e-06
TMUE_3000012743.2	3944	3773.41	1738.62	18.7056
TMUE_3000012743.3	5615	5444.41	0	0
TMUE_3000012743.4	3623	3452.41	3287.38	38.6571
TMUE_3000012744.1	5041	4870.41	18162.1	151.391
TMUE_3000012745.1	969	798.412	111.316	5.6602
TMUE_3000012746.1	1737	1566.41	850.548	22.0442
TMUE_3000012747.1	2211	2040.41	459	9.13264
TMUE_3000012748.1	207	69.4715	0	0
TMUE_3000012749.1	993	822.412	2	0.0987284
TMUE_3000012750.1	1431	1260.41	3423	110.254
TMUE_3000012751.1	1335	1164.41	783	27.2996
TMUE_3000012752.1	1828	1657.41	148.645	3.641
TMUE_3000012752.2	2555	2384.41	88.4353	1.50572
TMUE_3000012753.1	792	621.412	0	0
TMUE_3000012754.1	1519	1348.41	583.954	17.5815
TMUE_3000012754.2	1505	1334.41	0	0
TMUE_3000012754.3	1465	1294.41	8.01456e-08	2.51367e-09
TMUE_3000012755.1	1884	1713.41	0	0
TMUE_3000012755.2	1841	1670.41	80.555	1.95781
TMUE_3000012755.3	1817	1646.41	0.0010577	2.60811e-05
TMUE_3000012755.4	1845	1674.41	0	0
TMUE_3000012755.5	1847	1676.41	1110.27	26.8875
TMUE_3000012756.1	5595	5424.41	1590.99	11.9074
TMUE_3000012757.1	732	561.412	0	0
TMUE_3000012758.1	2764	2593.41	1564.46	24.4904
TMUE_3000012758.2	2580	2409.41	1297.93	21.8697
TMUE_3000012759.1	1127	956.412	0	0
TMUE_3000012759.2	947	776.412	135.156	7.06717
TMUE_3000012759.3	938	767.412	209.211	11.0677
TMUE_3000012760.1	819	648.412	0	0
TMUE_3000012761.1	1299	1128.41	14.5099	0.522034
TMUE_3000012762.1	780	609.412	0	0
TMUE_3000012763.1	1317	1146.41	0	0
TMUE_3000012764.1	531	360.707	0	0
TMUE_3000012765.1	1254	1083.41	18.8883	0.707785
TMUE_3000012766.1	5733	5562.41	726.5	5.30242
TMUE_3000012767.1	636	465.412	0	0
TMUE_3000012768.1	1767	1596.41	0	0
TMUE_3000012769.1	789	618.412	138.856	9.11564
TMUE_3000012770.1	3159	2988.41	370.776	5.037
TMUE_3000012771.1	201	65.7121	267.5	165.264
TMUE_3000012772.1	786	615.412	0.0877203	0.00578676
TMUE_3000012773.1	1719	1548.41	58.5909	1.53619
TMUE_3000012774.1	219	77.0345	68.4155	36.0554
TMUE_3000012775.1	588	417.707	21	2.04103
TMUE_3000012776.1	654	483.412	19.5	1.63764
TMUE_3000012777.1	399	231.18	0	0
TMUE_3000012778.1	837	666.412	0	0
TMUE_3000012779.1	1128	957.412	0	0
TMUE_3000012780.1	921	750.412	0	0
TMUE_3000012781.1	231	85.7079	0	0
TMUE_3000012782.1	339	175.888	45.1882	10.4301
TMUE_3000012783.1	3123	2952.41	36.7304	0.505068
TMUE_3000012784.1	366	201.456	2.32077	0.467684
TMUE_3000012785.1	546	375.707	794.5	85.8511
TMUE_3000012786.1	2721	2550.41	1246.5	19.8419
TMUE_3000012787.1	759	588.412	72	4.96767
TMUE_3000012788.1	1041	870.412	164.5	7.6726
TMUE_3000012789.1	510	341.111	2475	294.565
TMUE_3000012790.1	522	351.707	5180	597.93
TMUE_3000012791.1	1188	1017.41	239	9.53679
TMUE_3000012792.1	1356	1185.41	86	2.94531
TMUE_3000012793.1	1455	1284.41	1134	35.8435
TMUE_3000012794.1	2502	2331.41	198	3.44784
TMUE_3000012795.1	519	348.707	9.48737	1.10455
TMUE_3000012796.1	4688	4517.41	315.259	2.83321
TMUE_3000012797.1	222	78.9998	7	3.59727
TMUE_3000012798.1	4287	4116.41	0	0
TMUE_3000012799.1	2133	1962.41	2871	59.3942
TMUE_3000012800.1	2239	2068.41	1038.7	20.3871
TMUE_3000012801.1	2782	2611.41	76.9827	1.19679
TMUE_3000012801.2	2238	2067.41	0	0
TMUE_3000012801.3	2225	2054.41	2238.7	44.2394
TMUE_3000012801.4	2362	2191.41	343.322	6.36032
TMUE_3000012802.1	594	423.412	49	4.69823
TMUE_3000012803.1	474	305.111	12	1.59671
TMUE_3000012804.1	468	299.111	0	0
TMUE_3000012805.1	3687	3516.41	3787.33	43.7255
TMUE_3000012806.1	1608	1437.41	1326.01	37.4513
TMUE_3000012807.1	2881	2710.41	8577.92	128.484
TMUE_3000012808.1	360	195.96	1054.87	218.541
TMUE_3000012809.1	417	248.306	82	13.4069
TMUE_3000012810.1	1551	1380.41	324.062	9.53061
TMUE_3000012811.1	5144	4973.41	48.4239	0.395282
TMUE_3000012812.1	2435	2264.41	0	0
TMUE_3000012813.1	1119	948.412	82	3.51009
TMUE_3000012814.1	669	498.412	1290.99	105.157
TMUE_3000012815.1	538	367.707	13209.4	1458.42
TMUE_3000012815.2	624	453.412	11.5605	1.03511
TMUE_3000012816.1	3339	3168.41	9328	119.522
TMUE_3000012817.1	2216	2045.41	1317.22	26.1445
TMUE_3000012818.1	1077	906.412	0	0
TMUE_3000012819.1	1560	1389.41	655.5	19.1533
TMUE_3000012820.1	1911	1740.41	1182	27.5719
TMUE_3000012821.1	1536	1365.41	591	17.5722
TMUE_3000012822.1	5783	5612.41	82	0.593151
TMUE_3000012823.1	717	546.412	0	0
TMUE_3000012824.1	258	106.228	0	0
TMUE_3000012825.1	678	507.412	0	0
TMUE_3000012826.1	498	329.111	0	0
TMUE_3000012827.1	507	338.111	0	0
TMUE_3000012828.1	411	242.306	0	0
TMUE_3000012829.1	498	329.111	0	0
TMUE_3000012830.1	435	266.306	0	0
TMUE_3000012831.1	210	71.2426	0	0
TMUE_3000012832.1	360	195.96	0	0
TMUE_3000012833.1	390	222.892	0	0
TMUE_3000012834.1	402	234.18	0	0
TMUE_3000012835.1	78	8.82707	3	13.7977
TMUE_3000012836.1	1530	1359.41	0	0
TMUE_3000012837.1	1515	1344.41	27.3677	0.826433
TMUE_3000012838.1	351	187.376	13	2.81663
TMUE_3000012839.1	705	534.412	62	4.70996
TMUE_3000012840.1	1389	1218.41	0	0
TMUE_3000012841.1	1317	1146.41	20	0.708257
TMUE_3000012842.1	444	275.306	479.171	70.6605
TMUE_3000012843.1	2484	2313.41	3913	68.6686
TMUE_3000012844.1	564	393.707	2507	258.513
TMUE_3000012845.1	366	201.456	28.1214	5.66706
TMUE_3000012846.1	1222	1051.41	667.052	25.7566
TMUE_3000012846.2	1309	1138.41	778.948	27.7786
TMUE_3000012847.1	1052	881.412	1487	68.491
TMUE_3000012848.1	1035	864.412	98.9429	4.64692
TMUE_3000012849.1	9423	9252.41	11731.1	51.4735
TMUE_3000012850.1	1155	984.412	231	9.52657
TMUE_3000012851.1	1227	1056.41	59.4736	2.28556
TMUE_3000012851.2	1876	1705.41	144.526	3.44048
TMUE_3000012851.3	1177	1006.41	0	0
TMUE_3000012852.1	315	155.284	3632	949.553
TMUE_3000012853.1	2354	2183.41	2880.68	53.5625
TMUE_3000012854.1	1266	1095.41	1771.94	65.6708
TMUE_3000012855.1	327	165.151	21.0489	5.17427
TMUE_3000012856.1	309	150.113	84	22.7175
TMUE_3000012857.1	1104	933.412	1790.08	77.8575
TMUE_3000012857.2	1033	862.412	1491.89	70.2301
TMUE_3000012858.1	882	711.412	26.7299	1.52538
TMUE_3000012859.1	531	360.707	1249	140.575
TMUE_3000012860.1	2517	2346.41	5131	88.7767
TMUE_3000012861.1	1326	1155.41	5750	202.038
TMUE_3000012862.1	4225	4054.41	16768	167.902
TMUE_3000012863.1	1041	870.412	992.881	46.3099
TMUE_3000012864.1	618	447.412	1262	114.513
TMUE_3000012865.1	990	819.412	1073.88	53.2051
TMUE_3000012866.1	795	624.412	518.096	33.6853
TMUE_3000012867.1	1383	1212.41	2329	77.9867
TMUE_3000012868.1	2715	2544.41	3644.17	58.145
TMUE_3000012869.1	1008	837.412	280.561	13.6016
TMUE_3000012870.1	1470	1299.41	9446.83	295.149
TMUE_3000012871.1	1362	1191.41	213	7.25803
TMUE_3000012872.1	2192	2021.41	765	15.3641
TMUE_3000012873.1	2055	1884.41	243	5.23518
TMUE_3000012874.1	1044	873.412	3522	163.709
TMUE_3000012875.1	3747	3576.41	4831	54.8392
TMUE_3000012876.1	309	150.113	0	0
TMUE_3000012877.1	1290	1119.41	541.184	19.6271
TMUE_3000012878.1	1334	1163.41	9018.74	314.712
TMUE_3000012879.1	6693	6522.41	5826	36.263
TMUE_3000012880.1	4070	3899.41	882.267	9.18548
TMUE_3000012881.1	348	184.376	2	0.440379
TMUE_3000012882.1	3030	2859.41	1245	17.6764
TMUE_3000012883.1	1047	876.412	629	29.1369
TMUE_3000012884.1	465	296.111	101	13.8474
TMUE_3000012885.1	426	257.306	32	5.04896
TMUE_3000012886.1	390	222.892	1948	354.809
TMUE_3000012887.1	1758	1587.41	4974	127.209
TMUE_3000012888.1	1472	1301.41	3490	108.871
TMUE_3000012889.1	952	781.412	606.529	31.5118
TMUE_3000012890.1	201	65.7121	45.4713	28.0927
TMUE_3000012891.1	7527	7356.41	519	2.8642
TMUE_3000012892.1	1117	946.412	286.32	12.2821
TMUE_3000012893.1	3974	3803.41	780.68	8.33299
TMUE_3000012894.1	771	600.412	1320	89.2536
TMUE_3000012895.1	1395	1224.41	1509.32	50.0443
TMUE_3000012896.1	621	450.412	2095.95	188.918
TMUE_3000012897.1	1764	1593.41	0	0
TMUE_3000012898.1	8168	7997.41	219.231	1.11289
TMUE_3000012899.1	468	299.111	0	0
TMUE_3000012900.1	231	85.7079	0	0
TMUE_3000012901.1	3089	2918.41	2405.21	33.4585
TMUE_3000012902.1	3096	2925.41	1103	15.307
TMUE_3000012903.1	1200	1029.41	3292	129.829
TMUE_3000012904.1	467	298.111	10234	1393.7
TMUE_3000012905.1	1599	1428.41	1679	47.7198
TMUE_3000012906.1	518	347.707	2923	341.285
TMUE_3000012907.1	1725	1554.41	123	3.21248
TMUE_3000012908.1	1464	1293.41	4329	135.879
TMUE_3000012909.1	2258	2087.41	4215.95	81.9953
TMUE_3000012909.2	1995	1824.41	67.0473	1.49197
TMUE_3000012910.1	2226	2055.41	318.576	6.29239
TMUE_3000012910.2	1601	1430.41	248.873	7.06346
TMUE_3000012911.1	1835	1664.41	0	0
TMUE_3000012911.2	1796	1625.41	95.7331	2.39111
TMUE_3000012911.3	1779	1608.41	48.818	1.23221
TMUE_3000012912.1	213	72.989	3	1.66865
TMUE_3000012913.1	625	454.412	638.899	57.08
TMUE_3000012913.2	610	439.412	3476.1	321.16
TMUE_3000012914.1	594	423.412	1659.98	159.162
TMUE_3000012915.1	1071	900.412	1607	72.4563
TMUE_3000012916.1	2730	2559.41	1646	26.109
TMUE_3000012916.2	2650	2479.41	0	0
TMUE_3000012916.3	2410	2239.41	0	0
TMUE_3000012917.1	717	546.412	499	37.075
TMUE_3000012918.1	2593	2422.41	0	0
TMUE_3000012918.2	2533	2362.41	2.45354e-05	4.21638e-07
TMUE_3000012918.3	2569	2398.41	705.668	11.9448
TMUE_3000012918.4	2498	2327.41	3204.22	55.8921
TMUE_3000012919.1	6212	6041.41	750.081	5.04047
TMUE_3000012920.1	3078	2907.41	688	9.6069
TMUE_3000012921.1	1194	1023.41	1240	49.1895
TMUE_3000012922.1	1449	1278.41	2544	80.7881
TMUE_3000012923.1	1982	1811.41	3262	73.1085
TMUE_3000012924.1	660	489.412	1652	137.037
TMUE_3000012925.1	4702	4531.41	3742.2	33.527
TMUE_3000012925.2	4740	4569.41	0	0
TMUE_3000012925.3	4700	4529.41	258.8	2.31965
TMUE_3000012925.4	4725	4554.41	0	0
TMUE_3000012925.5	4671	4500.41	0	0
TMUE_3000012925.6	4723	4552.41	0	0
TMUE_3000012926.1	640	469.412	574	49.6431
TMUE_3000012927.1	387	219.892	140	25.8475
TMUE_3000012928.1	468	299.111	118	16.0159
TMUE_3000012929.1	861	690.412	278	16.347
TMUE_3000012930.1	1865	1694.41	552	13.2258
TMUE_3000012931.1	2197	2026.41	1829	36.6427
TMUE_3000012932.1	621	450.412	1952	175.943
TMUE_3000012933.1	2754	2583.41	1680	26.4008
TMUE_3000012934.1	2278	2107.41	493.202	9.50117
TMUE_3000012935.1	1091	920.412	2309	101.846
TMUE_3000012936.1	2928	2757.41	2137	31.4633
TMUE_3000012937.1	3969	3798.41	1940	20.7349
TMUE_3000012938.1	5214	5043.41	3815	30.7094
TMUE_3000012939.1	2028	1857.41	2462	53.8122
TMUE_3000012940.1	1029	858.412	8313	393.155
TMUE_3000012941.1	2147	1976.41	0.188007	0.00386187
TMUE_3000012941.2	2100	1929.41	0	0
TMUE_3000012941.3	2261	2090.41	0	0
TMUE_3000012941.4	2132	1961.41	2609.81	54.0184
TMUE_3000012941.5	2205	2034.41	0	0
TMUE_3000012941.6	2214	2043.41	0	0
TMUE_3000012942.1	2571	2400.41	1384	23.4073
TMUE_3000012943.1	3275	3104.41	415	5.42713
TMUE_3000012944.1	300	142.521	311.268	88.6657
TMUE_3000012945.1	4278	4107.41	20.8146	0.205732
TMUE_3000012946.1	3372	3201.41	1161.34	14.7271
TMUE_3000012947.1	970	799.412	1338.29	67.9642
TMUE_3000012947.2	1871	1700.41	315.373	7.5296
TMUE_3000012948.1	906	735.412	832	45.9297
TMUE_3000012949.1	3142	2971.41	1431.04	19.552
TMUE_3000012949.2	3898	3727.41	1165.5	12.6942
TMUE_3000012950.1	591	420.707	115	11.0974
TMUE_3000012951.1	246	97.0871	11	4.59973
TMUE_3000012952.1	5839	5668.41	5014	35.9107
TMUE_3000012953.1	645	474.412	421.847	36.0995
TMUE_3000012953.2	598	427.412	16443.2	1561.85
TMUE_3000012954.1	2517	2346.41	3475.97	60.1414
TMUE_3000012955.1	1381	1210.41	1126	37.7665
TMUE_3000012956.1	616	445.412	5152	469.586
TMUE_3000012957.1	1376	1205.41	818	27.5498
TMUE_3000012958.1	1699	1528.41	2476.95	65.7928
TMUE_3000012958.2	1809	1638.41	983.047	24.3586
TMUE_3000012958.3	1837	1666.41	1.29253e-08	3.1489e-10
TMUE_3000012959.1	670	499.412	1253.57	101.904
TMUE_3000012959.2	1437	1266.41	480.41	15.4006
TMUE_3000012959.3	1639	1468.41	696.17	19.2472
TMUE_3000012960.1	711	540.412	0	0
TMUE_3000012961.1	738	567.412	1849	132.294
TMUE_3000012962.1	669	498.412	7147	582.152
TMUE_3000012963.1	327	165.151	738	181.416
TMUE_3000012964.1	1977	1806.41	809.282	18.188
TMUE_3000012965.1	2595	2424.41	2277	38.1292
TMUE_3000012966.1	2702	2531.41	3588.53	57.5513
TMUE_3000012967.1	2939	2768.41	27.3348	0.400855
TMUE_3000012968.1	1116	945.412	40.6652	1.74624
TMUE_3000012969.1	1332	1161.41	198.603	6.94226
TMUE_3000012969.2	1190	1019.41	0	0
TMUE_3000012969.3	1174	1003.41	1311.32	53.0557
TMUE_3000012970.1	615	444.412	18	1.64433
TMUE_3000012971.1	2966	2795.41	1312	19.0541
TMUE_3000012972.1	1610	1439.41	4850	136.791
TMUE_3000012973.1	1668	1497.41	755	20.4695
TMUE_3000012974.1	481	312.111	0	0
TMUE_3000012974.2	2363	2192.41	447.869	8.29335
TMUE_3000012975.1	423	254.306	0	0
TMUE_3000012976.1	1287	1116.41	3320.4	120.744
TMUE_3000012977.1	1047	876.412	222	10.2836
TMUE_3000012978.1	1202	1031.41	1509	59.3962
TMUE_3000012979.1	1159	988.412	3448	141.622
TMUE_3000012980.1	702	531.412	1	0.0763959
TMUE_3000012981.1	2644	2473.41	1065	17.4805
TMUE_3000012982.1	1404	1233.41	26.2622	0.864418
TMUE_3000012983.1	441	272.306	1055	157.289
TMUE_3000012984.1	498	329.111	1	0.123356
TMUE_3000012985.1	1625	1454.41	15	0.418702
TMUE_3000012986.1	2316	2145.41	3317	62.7677
TMUE_3000012987.1	972	801.412	0	0
TMUE_3000012988.1	981	810.412	318	15.9303
TMUE_3000012989.1	1062	891.412	28.5332	1.29949
TMUE_3000012990.1	1234	1063.41	1409	53.7911
TMUE_3000012991.1	999	828.412	179	8.77219
TMUE_3000012992.1	378	211.459	0	0
TMUE_3000012993.1	578	407.707	377	37.54
TMUE_3000012994.1	2025	1854.41	5199.63	113.833
TMUE_3000012995.1	1522	1351.41	138	4.14565
TMUE_3000012996.1	360	195.96	0	0
TMUE_3000012997.1	681	510.412	0	0
TMUE_3000012998.1	270	116.665	0	0
TMUE_3000012999.1	1525	1354.41	0	0
TMUE_3000013000.1	1365	1194.41	0	0
TMUE_3000013001.1	1296	1125.41	7	0.252515
TMUE_3000013002.1	342	178.525	45	10.2333
TMUE_3000013003.1	6252	6081.41	68.622	0.4581
TMUE_3000013003.2	6588	6417.41	1797.17	11.3692
TMUE_3000013004.1	4918	4747.41	1669	14.2725
TMUE_3000013005.1	1766	1595.41	490	12.4688
TMUE_3000013006.1	1152	981.412	325	13.4442
TMUE_3000013007.1	2570	2399.41	204.848	3.466
TMUE_3000013007.2	2581	2410.41	0	0
TMUE_3000013007.3	2495	2324.41	764.152	13.3465
TMUE_3000013007.4	2395	2224.41	0	0
TMUE_3000013007.5	2210	2039.41	0	0
TMUE_3000013008.1	3453	3282.41	674	8.3362
TMUE_3000013009.1	2868	2697.41	1717.32	25.8468
TMUE_3000013009.2	2534	2363.41	0	0
TMUE_3000013009.3	2569	2398.41	7.67596	0.12993
TMUE_3000013010.1	1685	1514.41	12	0.321691
TMUE_3000013011.1	646	475.412	102	8.71027
TMUE_3000013012.1	1961	1790.41	133.976	3.03792
TMUE_3000013012.2	1699	1528.41	0	0
TMUE_3000013012.3	1667	1496.41	501.024	13.5928
TMUE_3000013013.1	432	263.306	767	118.26
TMUE_3000013014.1	2013	1842.41	104	2.29165
TMUE_3000013015.1	1474	1303.41	35	1.09015
TMUE_3000013015.2	1295	1124.41	0	0
TMUE_3000013016.1	718	547.412	1307	96.931
TMUE_3000013017.1	2088	1917.41	692	14.6518
TMUE_3000013018.1	732	561.412	43.253	3.12778
TMUE_3000013019.1	543	372.707	96	10.4569
TMUE_3000013020.1	3640	3469.41	401.997	4.70401
TMUE_3000013021.1	3224	3053.41	9608.41	127.752
TMUE_3000013022.1	591	420.707	35.3642	3.4126
TMUE_3000013023.1	3216	3045.41	1061	14.1439
TMUE_3000013024.1	1040	869.412	420	19.6121
TMUE_3000013025.1	5574	5403.41	96.4461	0.724633
TMUE_3000013025.2	4182	4011.41	252.981	2.5603
TMUE_3000013025.3	4283	4112.41	1159.86	11.4502
