target_id	length	eff_length	est_counts	tpm
TMUE_3000012156.1	282	138.378	2	3.34996
TMUE_3000012157.1	597	417.152	11	6.11186
TMUE_3000012158.1	742	559.545	1293	535.598
TMUE_3000012159.1	694	511.985	3451	1562.3
TMUE_3000012160.1	2155	1972	96	11.2834
TMUE_3000012161.1	801	618.238	65	24.3688
TMUE_3000012162.1	2275	2092	265	29.3603
TMUE_3000012163.1	4513	4330	186	9.95637
TMUE_3000012164.1	684	502.074	0	0
TMUE_3000012165.1	1702	1519	37.024	5.64939
TMUE_3000012166.1	213	89.7127	1	2.58358
TMUE_3000012167.1	882	699.11	5.23401	1.73526
TMUE_3000012168.1	990	806.999	117.384	33.7141
TMUE_3000012169.1	939	756.038	0	0
TMUE_3000012170.1	486	312.162	0	0
TMUE_3000012171.1	7608	7425	522	16.2948
TMUE_3000012172.1	339	183.117	1	1.26575
TMUE_3000012173.1	2149	1966	100.691	11.8709
TMUE_3000012173.2	2236	2053	67.5328	7.62433
TMUE_3000012173.3	2454	2271	211.737	21.61
TMUE_3000012173.4	2038	1855	41.0395	5.12784
TMUE_3000012174.1	2001	1818	0	0
TMUE_3000012174.10	1949	1766	31.9281	4.19043
TMUE_3000012174.11	1965	1782	0	0
TMUE_3000012174.12	1763	1580	0	0
TMUE_3000012174.13	1798	1615	0	0
TMUE_3000012174.14	1589	1406	0	0
TMUE_3000012174.15	1801	1618	5.4919	0.78672
TMUE_3000012174.16	1771	1588	0	0
TMUE_3000012174.2	2057	1874	0	0
TMUE_3000012174.3	2100	1917	0	0
TMUE_3000012174.4	2096	1913	25.1606	3.04847
TMUE_3000012174.5	2044	1861	113.522	14.1387
TMUE_3000012174.6	1890	1707	44.5385	6.04753
TMUE_3000012174.7	2618	2435	0	0
TMUE_3000012174.8	1716	1533	0	0
TMUE_3000012174.9	2501	2318	16.3592	1.63578
TMUE_3000012175.1	642	460.959	0	0
TMUE_3000012176.1	2893	2710	72.5767	6.20732
TMUE_3000012176.2	2952	2769	186.423	15.6046
TMUE_3000012177.1	1946	1763	33	4.33848
TMUE_3000012178.1	597	417.152	1	0.555624
TMUE_3000012179.1	537	359.752	0	0
TMUE_3000012180.1	399	233.756	1	0.991544
TMUE_3000012181.1	315	163.929	0.55624	0.78647
TMUE_3000012182.1	1802	1619	379.735	54.3638
TMUE_3000012183.1	1170	986.999	34.1059	8.00919
TMUE_3000012184.1	981	797.999	39	11.3276
TMUE_3000012185.1	1344	1161	6.33516	1.26474
TMUE_3000012186.1	642	460.959	2	1.00564
TMUE_3000012187.1	669	487.308	0	0
TMUE_3000012188.1	640	458.982	4	2.01995
TMUE_3000012189.1	285	140.731	0	0
TMUE_3000012190.1	627	446.277	0	0
TMUE_3000012191.1	2556	2373	0	0
TMUE_3000012191.2	1895	1712	0	0
TMUE_3000012191.3	1697	1514	0	0
TMUE_3000012191.4	1703	1520	0	0
TMUE_3000012192.1	1783	1600	309	44.7625
TMUE_3000012193.1	2463	2280	126.277	12.837
TMUE_3000012194.1	804	621.223	1115	416.01
TMUE_3000012195.1	1862	1679	0	0
TMUE_3000012195.2	1300	1117	13.8602	2.87601
TMUE_3000012195.3	1822	1639	3.13984	0.444023
TMUE_3000012196.1	2237	2054	129	14.5568
TMUE_3000012197.1	1194	1011	43	9.85811
TMUE_3000012198.1	411	244.223	0	0
TMUE_3000012199.1	5459	5276	61.3809	2.69653
TMUE_3000012199.2	4875	4692	12.8832	0.636416
TMUE_3000012200.1	396	231.137	0	0
TMUE_3000012201.1	636	455.051	2042.5	1040.35
TMUE_3000012202.1	933	750.038	324	100.124
TMUE_3000012203.1	4957	4774	24.3534	1.18237
TMUE_3000012203.2	4530	4347	0	0
TMUE_3000012203.3	1356	1173	0	0
TMUE_3000012203.4	2805	2622	3.38946	0.299622
TMUE_3000012204.1	2882	2699	174.161	14.9563
TMUE_3000012204.2	2927	2744	0	0
TMUE_3000012204.3	2935	2752	26.4651	2.22896
TMUE_3000012204.4	2924	2741	13.9157	1.17672
TMUE_3000012204.5	2934	2751	66.4583	5.59931
TMUE_3000012205.1	696	513.934	123	55.472
TMUE_3000012206.1	1784	1601	8.55586	1.23865
TMUE_3000012206.2	1502	1319	14.2987	2.51262
TMUE_3000012206.3	1791	1608	0	0
TMUE_3000012206.4	1361	1178	90.3853	17.784
TMUE_3000012207.1	1710	1527	0	0
TMUE_3000012208.1	2608	2425	8.86214	0.847038
TMUE_3000012209.1	420	252.256	0	0
TMUE_3000012210.1	1164	980.999	333	78.6777
TMUE_3000012211.1	630	449.164	3.5	1.80609
TMUE_3000012212.1	2730	2547	858	78.079
TMUE_3000012213.1	2065	1882	6.53472	0.804791
TMUE_3000012214.1	591	411.329	0	0
TMUE_3000012215.1	498	323.311	36.5	26.1667
TMUE_3000012216.1	1254	1071	8	1.73132
TMUE_3000012217.1	372	210.459	0	0
TMUE_3000012218.1	696	513.934	3	1.35297
TMUE_3000012219.1	1345	1162	119.914	23.9189
TMUE_3000012219.2	1515	1332	223.339	38.863
TMUE_3000012220.1	1695	1512	17.4355	2.67275
TMUE_3000012221.1	207	85.8055	0	0
TMUE_3000012222.1	1404	1221	0	0
TMUE_3000012223.1	921	738.038	5.58372	1.75356
TMUE_3000012224.1	249	114.361	0.5	1.01337
TMUE_3000012225.1	648	466.773	8.5	4.22074
TMUE_3000012226.1	402	236.441	2.5	2.45072
TMUE_3000012227.1	345	188.035	5.56567	6.86049
TMUE_3000012228.1	879	696.11	307	102.22
TMUE_3000012229.1	5479	5296	55.7474	2.43979
TMUE_3000012229.2	5384	5201	223.253	9.94914
TMUE_3000012230.1	654	472.62	9	4.41373
TMUE_3000012231.1	1938	1755	17	2.24516
TMUE_3000012232.1	612	431.717	0	0
TMUE_3000012233.1	823	640.16	0	0
TMUE_3000012234.1	1581	1398	1191	197.461
TMUE_3000012235.1	786	603.33	1.00122	0.384635
TMUE_3000012236.1	2677	2494	23	2.13751
TMUE_3000012237.1	1995	1812	0	0
TMUE_3000012238.1	2673	2490	1.78361	0.166026
TMUE_3000012239.1	216	91.709	23.3531	59.0212
TMUE_3000012240.1	1305	1122	20.2912	4.19172
TMUE_3000012241.1	1962	1779	465	60.5833
TMUE_3000012242.1	3939	3756	299	18.4511
TMUE_3000012243.1	690	507.998	0	0
TMUE_3000012244.1	1059	875.999	822	217.492
TMUE_3000012245.1	3837	3654	0	0
TMUE_3000012246.1	1742	1559	43.1343	6.41288
TMUE_3000012246.2	1489	1306	68.8657	12.2218
TMUE_3000012246.3	1516	1333	0	0
TMUE_3000012247.1	2134	1951	105.073	12.4827
TMUE_3000012248.1	1814	1631	88.1241	12.5232
TMUE_3000012249.1	725	542.684	1612	688.484
TMUE_3000012250.1	426	257.572	108	97.1855
TMUE_3000012251.1	856	673.127	2592	892.511
TMUE_3000012252.1	4023	3840	81	4.88911
TMUE_3000012253.1	849	666.127	0	0
TMUE_3000012254.1	1359	1176	430	84.7495
TMUE_3000012255.1	1890	1707	197.133	26.7672
TMUE_3000012256.1	1155	971.999	313.916	74.8555
TMUE_3000012257.1	2889	2706	87	7.45191
TMUE_3000012258.1	498	323.311	34	24.3744
TMUE_3000012259.1	315	163.929	12	16.9668
TMUE_3000012260.1	1522	1339	329.379	57.0153
TMUE_3000012260.2	1795	1612	200.065	28.7662
TMUE_3000012261.1	1380	1197	91	17.6207
TMUE_3000012262.1	1405	1222	0	0
TMUE_3000012262.2	6005	5822	2.11018	0.0840086
TMUE_3000012262.3	3246	3063	18.6312	1.40984
TMUE_3000012262.4	1411	1228	34.5087	6.51339
TMUE_3000012262.5	1458	1275	160.75	29.2225
TMUE_3000012262.6	1555	1372	0	0
TMUE_3000012263.1	1195	1012	19	4.3516
TMUE_3000012264.1	961	778.038	330	98.308
TMUE_3000012265.1	1403	1220	1831	347.86
TMUE_3000012266.1	1182	998.999	4.4146	1.02424
TMUE_3000012267.1	1794	1611	0	0
TMUE_3000012268.1	1048	864.999	283.528	75.9724
TMUE_3000012269.1	717	534.711	12	5.20161
TMUE_3000012270.1	369	207.858	4	4.46036
TMUE_3000012271.1	3312	3129	239	17.7039
TMUE_3000012272.1	1361	1178	382	75.1613
TMUE_3000012273.1	5343	5160	47.8527	2.14948
TMUE_3000012274.1	5462	5279	276.216	12.1275
TMUE_3000012275.1	3187	3004	12.7649	0.9849
TMUE_3000012275.2	2389	2206	0	0
TMUE_3000012275.3	2395	2212	36.2495	3.79833
TMUE_3000012275.4	2434	2251	0	0
TMUE_3000012275.5	2481	2298	7.92243	0.799069
TMUE_3000012275.6	2410	2227	0	0
TMUE_3000012275.7	2282	2099	89.4554	9.87803
TMUE_3000012275.8	2267	2084	19.3697	2.15427
TMUE_3000012275.9	2327	2144	0	0
TMUE_3000012276.1	765	582.389	0	0
TMUE_3000012277.1	963	780.038	1.13019	0.335824
TMUE_3000012278.1	3596	3413	72.6169	4.93148
TMUE_3000012278.2	2423	2240	40.8666	4.2286
TMUE_3000012279.1	1707	1524	111	16.8816
TMUE_3000012280.1	1497	1314	1.00127	0.176617
TMUE_3000012281.1	1878	1695	301	41.1598
TMUE_3000012282.1	531	353.987	8	5.23815
TMUE_3000012283.1	624	443.344	2091	1093.17
TMUE_3000012284.1	777	594.33	56	21.8392
TMUE_3000012285.1	237	106.045	0	0
TMUE_3000012286.1	1296	1113	0	0
TMUE_3000012287.1	1837	1654	4	0.560532
TMUE_3000012288.1	2708	2525	15	1.37691
TMUE_3000012289.1	1002	818.999	25	7.0751
TMUE_3000012290.1	4391	4208	82.3037	4.53335
TMUE_3000012291.1	1435	1252	101	18.6979
TMUE_3000012292.1	2637	2454	68.4864	6.46853
TMUE_3000012292.2	2685	2502	9.51361	0.881321
TMUE_3000012293.1	312	161.479	0	0
TMUE_3000012294.1	216	91.709	1.5	3.79101
TMUE_3000012295.1	1780	1597	323.199	46.9074
TMUE_3000012296.1	1812	1629	114.098	16.2343
TMUE_3000012297.1	476	302.956	231	176.729
TMUE_3000012298.1	1801	1618	203	29.0799
TMUE_3000012299.1	658	476.537	663	322.472
TMUE_3000012300.1	2247	2064	0	0
TMUE_3000012301.1	333	178.284	0	0
TMUE_3000012302.1	951	768.038	204.999	61.8648
TMUE_3000012303.1	2286	2103	493.291	54.3675
TMUE_3000012304.1	2265	2082	55	6.12291
TMUE_3000012305.1	3241	3058	267	20.2372
TMUE_3000012306.1	2217	2034	501	57.0904
TMUE_3000012307.1	477	303.847	29	22.1217
TMUE_3000012308.1	2106	1923	485	58.4573
TMUE_3000012309.1	1222	1039	0	0
TMUE_3000012310.1	3476	3293	106	7.46088
TMUE_3000012311.1	5386	5203	96	4.27655
TMUE_3000012312.1	267	127.265	0	0
TMUE_3000012313.1	2715	2532	0	0
TMUE_3000012314.1	321	168.655	175	240.5
TMUE_3000012315.1	546	368.219	1208	760.39
TMUE_3000012316.1	3228	3045	224	17.0505
TMUE_3000012317.1	297	149.82	2	3.09412
TMUE_3000012318.1	2013	1830	2329.45	295.038
TMUE_3000012319.1	739	556.573	0	0
TMUE_3000012319.2	781	598.33	6	2.32427
TMUE_3000012320.1	732	549.656	15	6.32522
TMUE_3000012321.1	1038	854.999	0	0
TMUE_3000012322.1	1827	1644	140	19.738
TMUE_3000012323.1	1491	1308	219	38.8072
TMUE_3000012324.1	1443	1260	17	3.12719
TMUE_3000012325.1	1736	1553	33.1554	4.94834
TMUE_3000012325.2	1640	1457	513.503	81.6883
TMUE_3000012325.3	1664	1481	91.3415	14.2952
TMUE_3000012326.1	771	588.359	0	0
TMUE_3000012327.1	852	669.127	1	0.346391
TMUE_3000012328.1	525	348.361	0	0
TMUE_3000012329.1	1865	1682	49.9962	6.88949
TMUE_3000012330.1	303	154.381	298.246	447.773
TMUE_3000012330.2	338	182.324	211.754	269.193
TMUE_3000012331.1	3192	3009	228	17.5626
TMUE_3000012332.1	1249	1066	1112.42	241.872
TMUE_3000012333.1	4248	4065	59	3.36409
TMUE_3000012334.1	456	284.496	0	0
TMUE_3000012335.1	2505	2322	55	5.49005
TMUE_3000012336.1	480	306.613	190.86	144.278
TMUE_3000012337.1	1188	1005	313	72.1863
TMUE_3000012338.1	1258	1075	281	60.5863
TMUE_3000012339.1	1739	1556	53.8841	8.02651
TMUE_3000012339.2	1431	1248	34.1159	6.33606
TMUE_3000012340.1	3378	3195	84	6.09374
TMUE_3000012341.1	2733	2550	45.1865	4.10719
TMUE_3000012341.2	4633	4450	48.6359	2.53322
TMUE_3000012341.3	2451	2268	68.1775	6.96746
TMUE_3000012342.1	1137	953.999	37	8.98938
TMUE_3000012343.1	669	487.308	7207	3427.88
TMUE_3000012344.1	1791	1608	116.421	16.7812
TMUE_3000012344.2	1464	1281	1.82211e-08	3.29686e-09
TMUE_3000012344.3	1448	1265	1018.34	186.586
TMUE_3000012345.1	926	743.038	157	48.9738
TMUE_3000012346.1	1128	944.999	8	1.96216
TMUE_3000012347.1	10451	10268	331	7.47167
TMUE_3000012348.1	969	786.038	55.5596	16.3829
TMUE_3000012349.1	693	510.985	8.44037	3.8285
TMUE_3000012350.1	399	233.756	4	3.96618
TMUE_3000012351.1	5293	5110	0	0
TMUE_3000012351.2	2659	2476	8.80914	0.824629
TMUE_3000012352.1	1397	1214	665.152	126.993
TMUE_3000012353.1	1239	1056	57	12.5109
TMUE_3000012354.1	444	273.582	0	0
TMUE_3000012355.1	1251	1068	94	20.4001
TMUE_3000012356.1	1026	842.999	0	0
TMUE_3000012357.1	609	428.771	5	2.70284
TMUE_3000012358.1	2019	1836	159	20.0725
TMUE_3000012359.1	1904	1721	4.51476	0.608037
TMUE_3000012360.1	521	344.606	0	0
TMUE_3000012361.1	666	484.333	1156	553.21
TMUE_3000012362.1	558	379.766	4.05848	2.47698
TMUE_3000012363.1	445	274.483	2	1.68884
TMUE_3000012364.1	951	768.038	4022	1213.77
TMUE_3000012365.1	273	131.719	18	31.6739
TMUE_3000012366.1	1446	1263	123	22.5724
TMUE_3000012367.1	717	534.711	26	11.2702
TMUE_3000012368.1	342	185.538	0	0
TMUE_3000012369.1	327	173.441	12	16.0363
TMUE_3000012370.1	6381	6198	298	11.144
TMUE_3000012371.1	2331	2148	29.25	3.15622
TMUE_3000012372.1	234	104.012	4	8.91362
TMUE_3000012373.1	629	448.209	12	6.20549
TMUE_3000012374.1	399	233.756	0	0
TMUE_3000012375.1	600	420.026	1.23609	0.682102
TMUE_3000012376.1	321	168.655	6	8.24571
TMUE_3000012377.1	1303	1120	113	23.385
TMUE_3000012378.1	1300	1117	109	22.6178
TMUE_3000012379.1	802	619.223	256	95.8228
TMUE_3000012380.1	651	469.703	1	0.493461
TMUE_3000012381.1	1384	1201	0	0
TMUE_3000012381.2	1745	1562	4.84498	0.718931
TMUE_3000012381.3	1322	1139	0	0
TMUE_3000012381.4	1344	1161	738.155	147.364
TMUE_3000012382.1	384	220.766	0	0
TMUE_3000012383.1	3733	3550	798	52.1015
TMUE_3000012384.1	2053	1870	19	2.35498
TMUE_3000012385.1	1599	1416	219	35.8473
TMUE_3000012386.1	547	369.163	2214.57	1390.42
TMUE_3000012386.2	541	363.469	1728.8	1102.44
TMUE_3000012386.3	544	366.321	96.6277	61.1386
TMUE_3000012387.1	1161	977.999	56	13.2717
TMUE_3000012388.1	871	688.11	2026	682.428
TMUE_3000012389.1	1986	1803	93.2571	11.9884
TMUE_3000012390.1	960	777.038	121.689	36.2983
TMUE_3000012391.1	2510	2327	178	17.7296
TMUE_3000012392.1	1956	1773	38.5813	5.04364
TMUE_3000012393.1	9954	9771	291.884	6.92383
TMUE_3000012394.1	1794	1611	0	0
TMUE_3000012395.1	1591	1408	237.735	39.1351
TMUE_3000012396.1	459	287.297	1.78522	1.44025
TMUE_3000012397.1	330	175.9	0	0
TMUE_3000012398.1	2100	1917	602	72.7864
TMUE_3000012399.1	1038	854.999	0	0
TMUE_3000012400.1	2596	2413	0	0
TMUE_3000012400.2	2235	2052	0	0
TMUE_3000012400.3	1391	1208	2	0.383742
TMUE_3000012401.1	1038	854.999	1	0.271088
TMUE_3000012402.1	882	699.11	0	0
TMUE_3000012403.1	961	778.038	19	5.66016
TMUE_3000012404.1	1976	1793	4	0.517078
TMUE_3000012405.1	778	595.33	2	0.77866
TMUE_3000012406.1	2050	1867	85.644	10.6323
TMUE_3000012407.1	543	365.404	0	0
TMUE_3000012408.1	468	295.624	0	0
TMUE_3000012409.1	4822	4639	144.762	7.23282
TMUE_3000012409.2	4759	4576	0	0
TMUE_3000012409.3	4677	4494	0.237513	0.0122499
TMUE_3000012410.1	2160	1977	149.397	17.515
TMUE_3000012411.1	2722	2539	258	23.5523
TMUE_3000012412.1	2910	2727	41	3.48477
TMUE_3000012413.1	1473	1290	198.422	35.6513
TMUE_3000012414.1	1689	1506	268.92	41.388
TMUE_3000012415.1	498	323.311	46	32.9771
TMUE_3000012416.1	1065	881.999	25	6.56973
TMUE_3000012417.1	2211	2028	214.843	24.5544
TMUE_3000012418.1	471	298.388	10	7.76774
TMUE_3000012419.1	1448	1265	23.5244	4.31027
TMUE_3000012420.1	444	273.582	0	0
TMUE_3000012421.1	594	414.225	0	0
TMUE_3000012422.1	1485	1302	0	0
TMUE_3000012423.1	537	359.752	5.12419	3.30139
TMUE_3000012424.1	696	513.934	6	2.70595
TMUE_3000012425.1	438	268.242	8	6.91256
TMUE_3000012426.1	1731	1548	73	10.9302
TMUE_3000012427.1	231	101.909	24	54.585
TMUE_3000012428.1	1515	1332	122	21.2291
TMUE_3000012429.1	1419	1236	66	12.3766
TMUE_3000012430.1	1237	1054	49	10.7754
TMUE_3000012430.2	497	322.401	0	0
TMUE_3000012431.1	276	133.88	22	38.0876
TMUE_3000012432.1	516	339.971	127	86.5839
TMUE_3000012433.1	690	507.998	0	0
TMUE_3000012434.1	339	183.117	0	0
TMUE_3000012435.1	2033	1850	395	49.4882
TMUE_3000012436.1	1409	1226	209	39.5123
TMUE_3000012437.1	3926	3743	36	2.22925
TMUE_3000012438.1	1233	1050	183	40.396
TMUE_3000012439.1	2193	2010	120	13.8376
TMUE_3000012440.1	1169	985.999	16	3.76114
TMUE_3000012441.1	1258	1075	645.492	139.174
TMUE_3000012442.1	1062	878.999	136	35.8613
TMUE_3000012443.1	306	156.71	13	19.2275
TMUE_3000012444.1	2031	1848	564	70.7381
TMUE_3000012445.1	1813	1630	333.355	47.4019
TMUE_3000012446.1	2347	2164	127.404	13.6459
TMUE_3000012447.1	1347	1164	10.6513	2.12093
TMUE_3000012448.1	1812	1629	25	3.55709
TMUE_3000012449.1	672	490.223	0	0
TMUE_3000012450.1	714	531.75	1	0.435881
TMUE_3000012451.1	4170	3987	113.09	6.57439
TMUE_3000012452.1	711	528.764	7.39337	3.24083
TMUE_3000012453.1	1389	1206	1.038	0.199492
TMUE_3000012454.1	1596	1413	169.055	27.7308
TMUE_3000012455.1	5025	4842	46.0453	2.20412
TMUE_3000012456.1	757	574.432	203.891	82.2688
TMUE_3000012457.1	722	539.684	299	128.413
TMUE_3000012458.1	891	708.093	7.60685	2.48995
TMUE_3000012459.1	1221	1038	0	0
TMUE_3000012460.1	2398	2215	160	16.7426
TMUE_3000012461.1	666	484.333	61.6705	29.5127
TMUE_3000012462.1	851	668.127	1152	399.64
TMUE_3000012463.1	2711	2528	72	6.60133
TMUE_3000012464.1	1644	1461	0	0
TMUE_3000012465.1	804	621.223	1.22013	0.455233
TMUE_3000012466.1	498	323.311	2.76109	1.97941
TMUE_3000012467.1	252	116.487	0	0
TMUE_3000012468.1	660	478.465	15	7.26635
TMUE_3000012469.1	210	87.7534	18.5	48.8634
TMUE_3000012470.1	564	385.419	18.5	11.1254
TMUE_3000012471.1	711	528.764	47.0584	20.6277
TMUE_3000012472.1	519	342.798	0	0
TMUE_3000012473.1	2693	2510	45.5793	4.20891
TMUE_3000012474.1	480	306.613	0	0
TMUE_3000012475.1	717	534.711	0	0
TMUE_3000012476.1	4032	3849	22.8104	1.3736
TMUE_3000012477.1	1041	857.999	40.8333	11.0307
TMUE_3000012478.1	2880	2697	49.8855	4.28716
TMUE_3000012479.1	336	180.801	0	0
TMUE_3000012480.1	1625	1442	0	0
TMUE_3000012481.1	837	654.127	37.3392	13.2305
TMUE_3000012482.1	2593	2410	106.071	10.2013
TMUE_3000012483.1	528	351.201	116.5	76.8857
TMUE_3000012484.1	378	215.598	0	0
TMUE_3000012485.1	981	797.999	6	1.74271
TMUE_3000012486.1	1114	930.999	1	0.248958
TMUE_3000012487.1	2927	2744	35	2.95638
TMUE_3000012488.1	4809	4626	147	7.36525
TMUE_3000012489.1	279	136.207	3	5.10504
TMUE_3000012490.1	3838	3655	0	0
TMUE_3000012490.2	2868	2685	45	3.88458
TMUE_3000012491.1	4370	4187	350	19.375
TMUE_3000012492.1	1881	1698	150.97	20.6077
TMUE_3000012492.2	2897	2714	43.0297	3.6748
TMUE_3000012493.1	204	83.9342	2	5.52289
TMUE_3000012494.1	690	507.998	0	0
TMUE_3000012495.1	3780	3597	468.537	30.1911
TMUE_3000012495.2	5809	5626	5.46291	0.225061
TMUE_3000012496.1	5859	5676	1209	49.3696
TMUE_3000012497.1	402	236.441	9	8.82259
TMUE_3000012498.1	534	356.861	0	0
TMUE_3000012499.1	396	231.137	0	0
TMUE_3000012500.1	3572	3389	278.261	19.0308
TMUE_3000012501.1	1209	1026	688	155.424
TMUE_3000012502.1	3843	3660	41.1629	2.60676
TMUE_3000012502.2	3869	3686	180.837	11.3712
TMUE_3000012503.1	414	246.875	0	0
TMUE_3000012504.1	546	368.219	0	0
TMUE_3000012505.1	5828	5645	176	7.22644
TMUE_3000012506.1	585	405.493	1	0.5716
TMUE_3000012507.1	639	457.994	19	9.61545
TMUE_3000012508.1	2176	1993	5.94954	0.691914
TMUE_3000012508.2	1194	1011	44.0505	10.0989
TMUE_3000012509.1	1503	1320	247	43.371
TMUE_3000012510.1	1551	1368	198	33.5471
TMUE_3000012511.1	228	99.8652	0	0
TMUE_3000012512.1	944	761.038	2262	688.909
TMUE_3000012513.1	1311	1128	0	0
TMUE_3000012514.1	1449	1266	294	53.8257
TMUE_3000012515.1	807	624.223	145	53.8399
TMUE_3000012516.1	2648	2465	68.6325	6.45341
TMUE_3000012517.1	1638	1455	78	12.4253
TMUE_3000012518.1	381	218.193	0	0
TMUE_3000012519.1	602	421.931	864.91	475.122
TMUE_3000012520.1	267	127.265	9	16.3912
TMUE_3000012521.1	5851	5668	66.2904	2.7108
TMUE_3000012521.2	2119	1936	52.2245	6.25238
TMUE_3000012522.1	1620	1437	10	1.61294
TMUE_3000012523.1	753	570.446	237	96.2962
TMUE_3000012524.1	4230	4047	0.943291	0.0540242
TMUE_3000012525.1	444	273.582	0	0
TMUE_3000012526.1	666	484.333	74	35.4131
TMUE_3000012527.1	270	129.464	6	10.7418
TMUE_3000012528.1	435	265.519	27	23.5692
TMUE_3000012529.1	1636	1453	385	61.4145
TMUE_3000012530.1	1083	899.999	5	1.28767
TMUE_3000012531.1	3528	3345	33	2.28662
TMUE_3000012532.1	1798	1615	251	36.0228
TMUE_3000012533.1	1227	1044	573	127.213
TMUE_3000012534.1	1551	1368	398.939	67.5923
TMUE_3000012535.1	2840	2657	0	0
TMUE_3000012535.2	2105	1922	6	0.723559
TMUE_3000012535.3	2442	2259	0	0
TMUE_3000012535.4	2613	2430	0	0
TMUE_3000012536.1	222	95.7487	0	0
TMUE_3000012537.1	531	353.987	15	9.82154
TMUE_3000012538.1	366	205.28	2	2.25818
TMUE_3000012539.1	1656	1473	3	0.472057
TMUE_3000012540.1	513	337.186	0	0
TMUE_3000012541.1	1722	1539	378	56.9284
TMUE_3000012542.1	2862	2679	1	0.0865173
TMUE_3000012543.1	951	768.038	28	8.44989
TMUE_3000012544.1	1624	1441	501	80.5842
TMUE_3000012545.1	267	127.265	0	0
TMUE_3000012546.1	2256	2073	0	0
TMUE_3000012547.1	372	210.459	0	0
TMUE_3000012548.1	831	648.144	2	0.715211
TMUE_3000012549.1	1809	1626	351	50.0337
TMUE_3000012550.1	1280	1097	131.021	27.6828
TMUE_3000012550.2	1302	1119	947.774	196.314
TMUE_3000012551.1	2271	2088	14	1.55408
TMUE_3000012552.1	306	156.71	1	1.47904
TMUE_3000012553.1	2776	2593	47.9769	4.2885
TMUE_3000012553.2	2561	2378	0	0
TMUE_3000012553.3	1742	1559	59.0839	8.78414
TMUE_3000012554.1	4218	4035	23	1.32117
TMUE_3000012555.1	1368	1185	145	28.3613
TMUE_3000012556.1	3108	2925	152.419	12.0779
TMUE_3000012556.2	2705	2522	178.402	16.3957
TMUE_3000012556.3	2748	2565	152.179	13.7513
TMUE_3000012557.1	2935	2752	605	50.9545
TMUE_3000012558.1	2482	2299	73.9702	7.4575
TMUE_3000012559.1	2720	2537	42.0646	3.84302
TMUE_3000012560.1	2171	1988	63.5509	7.40937
TMUE_3000012560.2	1550	1367	248.137	42.0727
TMUE_3000012561.1	1070	886.999	50	13.0654
TMUE_3000012562.1	1507	1324	346	60.5709
TMUE_3000012563.1	4712	4529	174	8.90477
TMUE_3000012564.1	3068	2885	80.6423	6.47877
TMUE_3000012565.1	488	313.962	0	0
TMUE_3000012566.1	2647	2464	72.4962	6.81947
TMUE_3000012566.2	2991	2808	41.0572	3.38897
TMUE_3000012567.1	990	806.999	0	0
TMUE_3000012568.1	753	570.446	2.79154	1.13424
TMUE_3000012569.1	6881	6698	0	0
TMUE_3000012570.1	648	466.773	0	0
TMUE_3000012571.1	3513	3330	635.671	44.245
TMUE_3000012572.1	644	462.901	715.773	358.395
TMUE_3000012573.1	717	534.711	2	0.866936
TMUE_3000012574.1	462	290.045	1	0.799118
TMUE_3000012575.1	2290	2107	57	6.27027
TMUE_3000012576.1	1087	903.999	178	45.6381
TMUE_3000012577.1	1847	1664	673	93.7428
TMUE_3000012578.1	2646	2463	3	0.282314
TMUE_3000012579.1	3390	3207	137.978	9.97211
TMUE_3000012580.1	2253	2070	422.991	47.3627
TMUE_3000012581.1	1853	1670	92.3134	12.8122
TMUE_3000012581.2	1895	1712	225.687	30.5547
TMUE_3000012582.1	2934	2751	322	27.1295
TMUE_3000012583.1	3359	3176	102	7.44379
TMUE_3000012583.2	2946	2763	0.000349176	2.92913e-05
TMUE_3000012584.1	1509	1326	1703	297.678
TMUE_3000012585.1	306	156.71	536	792.765
TMUE_3000012586.1	2159	1976	66	7.74164
TMUE_3000012587.1	1575	1392	75	12.4882
TMUE_3000012588.1	348	190.506	42	51.0995
TMUE_3000012589.1	1837	1654	155	21.7206
TMUE_3000012590.1	2386	2203	63	6.6283
TMUE_3000012591.1	534	356.861	3	1.94849
TMUE_3000012592.1	912	729.075	15	4.76864
TMUE_3000012593.1	2207	2024	348.2	39.8744
TMUE_3000012594.1	486	312.162	80	59.3999
TMUE_3000012595.1	2707	2524	172.2	15.8132
TMUE_3000012596.1	3201	3018	101.662	7.80756
TMUE_3000012596.2	4360	4177	15.338	0.851096
TMUE_3000012597.1	387	223.329	1	1.03784
TMUE_3000012598.1	2657	2474	154.699	14.4932
TMUE_3000012598.2	3276	3093	95.3008	7.14155
TMUE_3000012599.1	984	800.999	163	47.1663
TMUE_3000012600.1	759	576.403	180	72.3805
TMUE_3000012601.1	7866	7683	67.1166	2.02476
TMUE_3000012601.2	7797	7614	334.883	10.1943
TMUE_3000012602.1	327	173.441	139	185.754
TMUE_3000012603.1	804	621.223	33	12.3124
TMUE_3000012604.1	2533	2350	0	0
TMUE_3000012604.2	2422	2239	843	87.2669
TMUE_3000012605.1	2559	2376	411	40.0933
TMUE_3000012606.1	1726	1543	8	1.20171
TMUE_3000012607.1	255	118.606	6	11.7252
TMUE_3000012608.1	704	521.869	0	0
TMUE_3000012609.1	843	660.127	0	0
TMUE_3000012610.1	4574	4391	0	0
TMUE_3000012610.2	4765	4582	57.2933	2.89817
