target_id	length	eff_length	est_counts	tpm
TMUE_3000013885.1	2397	2205.76	33	11.308
TMUE_3000013886.1	1056	864.765	8	6.99234
TMUE_3000013887.1	1074	882.765	0	0
TMUE_3000013888.1	2291	2099.76	28.7802	10.3598
TMUE_3000013888.2	2067	1875.76	6.54235	2.63625
TMUE_3000013889.1	2255	2063.76	24	8.78986
TMUE_3000013890.1	2904	2712.76	15	4.17936
TMUE_3000013891.1	12021	11829.8	45	2.87519
TMUE_3000013892.1	369	206.941	32	116.879
TMUE_3000013893.1	342	184.704	135	552.445
TMUE_3000013894.1	1365	1173.76	0	0
TMUE_3000013895.1	3279	3087.76	0	0
TMUE_3000013895.2	3159	2967.76	0	0
TMUE_3000013895.3	3060	2868.76	192	50.5868
TMUE_3000013896.1	375	211.746	0	0
TMUE_3000013897.1	945	753.808	12	12.0324
TMUE_3000013898.1	914	722.848	0	0
TMUE_3000013899.1	297	149.743	1	5.04758
TMUE_3000013900.1	531	348.417	2	4.33872
TMUE_3000013901.1	742	552.097	416.808	570.626
TMUE_3000013902.1	1032	840.765	8	7.19194
TMUE_3000013903.1	276	134.695	0	0
TMUE_3000013904.1	204	86.1961	0	0
TMUE_3000013905.1	1919	1727.76	0	0
TMUE_3000013905.2	1451	1259.76	258	154.796
TMUE_3000013906.1	3758	3566.76	2.32924	0.493595
TMUE_3000013906.2	1091	899.765	298.098	250.415
TMUE_3000013906.3	1463	1271.76	9.95621	5.91722
TMUE_3000013906.4	2665	2473.76	0	0
TMUE_3000013907.1	1042	850.765	202.232	179.668
TMUE_3000013908.1	1755	1563.76	53	25.6174
TMUE_3000013909.1	874	682.964	116	128.378
TMUE_3000013910.1	819	628.324	79.244	95.3265
TMUE_3000013911.1	5442	5250.76	492	70.8228
TMUE_3000013912.1	2058	1866.76	31	12.5517
TMUE_3000013913.1	1731	1539.76	38	18.6535
TMUE_3000013914.1	1981	1789.76	18.6866	7.89162
TMUE_3000013914.2	1119	927.765	58.3134	47.5074
TMUE_3000013915.1	231	103.574	0	0
TMUE_3000013916.1	738	548.128	4.34102	5.98606
TMUE_3000013917.1	3369	3177.76	0	0
TMUE_3000013917.2	3216	3024.76	0	0
TMUE_3000013917.3	3353	3161.76	42.0613	10.0551
TMUE_3000013917.4	3153	2961.76	23.5976	6.02211
TMUE_3000013918.1	1601	1409.76	0	0
TMUE_3000013919.1	765	574.756	6	7.8904
TMUE_3000013920.1	1803	1611.76	64	30.013
TMUE_3000013921.1	1469	1277.76	0	0
TMUE_3000013922.1	1648	1456.76	94.6106	49.0887
TMUE_3000013922.2	613	426.078	497.389	882.345
TMUE_3000013923.1	1086	894.765	2	1.68948
TMUE_3000013924.1	282	139.015	1	5.43714
TMUE_3000013925.1	402	234.41	0	0
TMUE_3000013926.1	1194	1002.76	0	0
TMUE_3000013927.1	1932	1740.76	41	17.8022
TMUE_3000013928.1	3318	3126.76	58.7059	14.1911
TMUE_3000013929.1	1545	1353.76	0	0
TMUE_3000013930.1	1044	852.765	1348	1194.79
TMUE_3000013931.1	2538	2346.76	139.844	45.0405
TMUE_3000013932.1	729	539.309	1	1.4015
TMUE_3000013933.1	510	329.207	2	4.59189
TMUE_3000013934.1	486	307.614	1.07725	2.64693
TMUE_3000013935.1	2829	2637.76	77.475	22.2002
TMUE_3000013936.1	1386	1194.76	4	2.53051
TMUE_3000013937.1	1086	894.765	19	16.05
TMUE_3000013938.1	1887	1695.76	0	0
TMUE_3000013939.1	837	646.219	0	0
TMUE_3000013940.1	432	259.777	0	0
TMUE_3000013941.1	489	310.438	0	0
TMUE_3000013942.1	3283	3091.76	1	0.244469
TMUE_3000013943.1	567	382.017	3	5.93566
TMUE_3000013944.1	1471	1279.76	120	70.8732
TMUE_3000013945.1	2586	2394.76	0	0
TMUE_3000013945.2	2429	2237.76	101	34.1144
TMUE_3000013946.1	1782	1590.76	110	52.2658
TMUE_3000013947.1	599	412.663	68	124.55
TMUE_3000013948.1	1957	1765.76	68.2539	29.2163
TMUE_3000013949.1	489	310.438	42	102.26
TMUE_3000013950.1	522	339.999	101	224.53
TMUE_3000013951.1	879	687.964	0	0
TMUE_3000013952.1	360	199.38	0	0
TMUE_3000013953.1	7827	7635.76	1	0.098987
TMUE_3000013954.1	893	701.848	139	149.693
TMUE_3000013955.1	210	89.7415	0	0
TMUE_3000013956.1	879	687.964	30	32.9599
TMUE_3000013957.1	345	187.171	0	0
TMUE_3000013958.1	738	548.128	4	5.51581
TMUE_3000013959.1	2328	2136.76	31	10.9657
TMUE_3000013960.1	3129	2937.76	98	25.2139
TMUE_3000013961.1	747	557.005	0	0
TMUE_3000013962.1	2874	2682.76	0	0
TMUE_3000013962.2	2991	2799.76	0	0
TMUE_3000013962.3	2780	2588.76	34.4789	10.0668
TMUE_3000013962.4	2910	2718.76	27.6214	7.67901
TMUE_3000013962.5	2886	2694.76	0	0
TMUE_3000013962.6	3006	2814.76	12.5784	3.37764
TMUE_3000013962.7	2779	2587.76	8.36904	2.44445
TMUE_3000013962.8	2881	2689.76	0	0
TMUE_3000013963.1	985	793.765	181	172.352
TMUE_3000013964.1	357	196.928	0	0
TMUE_3000013965.1	3938	3746.76	254.601	51.3611
TMUE_3000013966.1	1781	1589.76	16	7.60708
TMUE_3000013967.1	1890	1698.76	112	49.8328
TMUE_3000013968.1	705	515.63	3	4.39759
TMUE_3000013969.1	579	393.541	24	46.0948
TMUE_3000013970.1	1977	1785.76	313.075	132.512
TMUE_3000013971.1	1037	845.765	169	151.032
TMUE_3000013972.1	2113	1921.76	43.0165	16.9187
TMUE_3000013973.1	3586	3394.76	143	31.8388
TMUE_3000013974.1	321	168.016	2	8.99726
TMUE_3000013975.1	897	705.848	13	13.9208
TMUE_3000013976.1	414	244.361	1	3.09313
TMUE_3000013977.1	4149	3957.76	118	22.5353
TMUE_3000013978.1	1225	1033.76	487	356.072
TMUE_3000013979.1	870	679.001	8	8.90533
TMUE_3000013980.1	2458	2266.76	7114	2372.13
TMUE_3000013981.1	6369	6177.76	40	4.89395
TMUE_3000013981.2	6540	6348.76	0	0
TMUE_3000013982.1	513	331.777	1	2.27816
TMUE_3000013983.1	1730	1538.76	0	0
TMUE_3000013984.1	1377	1185.76	0	0
TMUE_3000013985.1	282	139.015	0	0
TMUE_3000013986.1	4130	3938.76	5.41803	1.03971
TMUE_3000013986.2	4103	3911.76	16.7653	3.23944
TMUE_3000013986.3	5692	5500.76	0	0
TMUE_3000013987.1	2286	2094.76	2	0.721648
TMUE_3000013988.1	2743	2551.76	307.417	91.0581
TMUE_3000013989.1	2562	2370.76	191	60.8942
TMUE_3000013990.1	627	439.597	7	12.0358
TMUE_3000013991.1	2671	2479.76	51	15.545
TMUE_3000013992.1	7171	6979.76	165	17.8679
TMUE_3000013993.1	1503	1311.76	5	2.88101
TMUE_3000013994.1	1131	939.765	49	39.4101
TMUE_3000013995.1	1850	1658.76	0	0
TMUE_3000013995.2	1874	1682.76	0	0
TMUE_3000013995.3	1938	1746.76	0	0
TMUE_3000013995.4	1800	1608.76	60.7317	28.5334
TMUE_3000013996.1	450	275.405	0	0
TMUE_3000013997.1	1597	1405.76	40.3376	21.6884
TMUE_3000013998.1	1455	1263.76	338.394	202.389
TMUE_3000013998.2	1481	1289.76	49.6064	29.0709
TMUE_3000013999.1	885	693.926	116.43	126.818
TMUE_3000014000.1	600	413.64	11	20.1002
TMUE_3000014001.1	303	154.378	0	0
TMUE_3000014002.1	783	592.561	0	0
TMUE_3000014003.1	387	221.631	0	0
TMUE_3000014004.1	1557	1365.76	0	0
TMUE_3000014005.1	213	91.7827	0.333333	2.74504
TMUE_3000014006.1	312	161.22	0	0
TMUE_3000014007.1	276	134.695	0	0
TMUE_3000014008.1	516	334.475	7	15.8185
TMUE_3000014009.1	477	299.585	0	0
TMUE_3000014010.1	1597	1405.76	0	0
TMUE_3000014011.1	1774	1582.76	16	7.64072
TMUE_3000014012.1	3399	3207.76	2.64014	0.622092
TMUE_3000014013.1	2913	2721.76	14	3.88784
TMUE_3000014014.1	2172	1980.76	0	0
TMUE_3000014015.1	2182	1990.76	0	0
TMUE_3000014016.1	2072	1880.76	0	0
TMUE_3000014017.1	2640	2448.76	0	0
TMUE_3000014018.1	2080	1888.76	127.832	51.1556
TMUE_3000014019.1	738	548.128	3	4.13686
TMUE_3000014020.1	710	520.544	14	20.3283
TMUE_3000014021.1	3851	3659.76	45.7657	9.45188
TMUE_3000014022.1	2287	2095.76	13	4.68848
TMUE_3000014023.1	516	334.475	0	0
TMUE_3000014024.1	420	249.402	0	0
TMUE_3000014025.1	2027	1835.76	0	0
TMUE_3000014026.1	1140	948.765	84	66.9193
TMUE_3000014027.1	2736	2544.76	46	13.6628
TMUE_3000014028.1	252	117.69	0	0
TMUE_3000014029.1	1707	1515.76	13	6.4825
TMUE_3000014030.1	1161	969.765	33	25.7204
TMUE_3000014031.1	2865	2673.76	8	2.26151
TMUE_3000014032.1	804	613.462	0	0
TMUE_3000014033.1	1137	945.765	27.3396	21.8494
TMUE_3000014033.2	2141	1949.76	18.7687	7.27585
TMUE_3000014033.3	2120	1928.76	16.8916	6.61947
TMUE_3000014034.1	483	304.912	1	2.47889
TMUE_3000014035.1	666	477.429	0	0
TMUE_3000014036.1	369	206.941	1	3.65246
TMUE_3000014037.1	1459	1267.76	106.058	63.2319
TMUE_3000014038.1	856	665.039	38	43.1884
TMUE_3000014039.1	2167	1975.76	5	1.91278
TMUE_3000014040.1	3186	2994.76	40	10.0955
TMUE_3000014041.1	4626	4434.76	59	10.0557
TMUE_3000014042.1	3517	3325.76	0	0
TMUE_3000014042.2	2138	1946.76	0	0
TMUE_3000014043.1	850	659.039	0	0
TMUE_3000014044.1	564	379.252	0	0
TMUE_3000014045.1	756	565.819	2	2.67168
TMUE_3000014046.1	351	192.019	1	3.93629
TMUE_3000014047.1	309	158.822	2	9.51811
TMUE_3000014048.1	1020	828.765	0	0
TMUE_3000014049.1	531	348.417	1	2.16936
TMUE_3000014050.1	276	134.695	0	0
TMUE_3000014051.1	1071	879.765	5	4.2957
TMUE_3000014052.1	3079	2887.76	17.3044	4.52924
TMUE_3000014053.1	1080	888.765	1.5	1.27566
TMUE_3000014054.1	1497	1305.76	16.5	9.55102
TMUE_3000014055.1	1321	1129.76	138	92.3255
TMUE_3000014056.1	1041	849.765	0	0
TMUE_3000014057.1	585	399.274	0	0
TMUE_3000014058.1	234	105.556	0	0
TMUE_3000014059.1	3131	2939.76	24.4057	6.27495
TMUE_3000014060.1	975	783.765	7.5	7.2328
TMUE_3000014061.1	1443	1251.76	65	39.2484
TMUE_3000014062.1	615	427.982	216	381.468
TMUE_3000014063.1	720	530.427	76	108.298
TMUE_3000014064.1	399	231.854	9	29.3399
TMUE_3000014065.1	1497	1305.76	11	6.36735
TMUE_3000014066.1	1767	1575.76	117.583	56.4006
TMUE_3000014067.1	294	147.642	0	0
TMUE_3000014068.1	498	318.402	107	254.003
TMUE_3000014069.1	1285	1093.76	64	44.2269
TMUE_3000014070.1	1205	1013.76	26	19.3851
TMUE_3000014071.1	1035	843.765	8	7.16637
TMUE_3000014072.1	2953	2761.76	0	0
TMUE_3000014073.1	1494	1302.76	12	6.96219
TMUE_3000014074.1	2265	2073.76	419.638	152.949
TMUE_3000014074.2	2038	1846.76	9.82586	4.02151
TMUE_3000014075.1	1101	909.765	0	0
TMUE_3000014076.1	984	792.765	42	40.0438
TMUE_3000014077.1	2952	2760.76	86.1728	23.5924
TMUE_3000014078.1	1383	1191.76	204	129.381
TMUE_3000014079.1	4446	4254.76	6	1.06588
TMUE_3000014080.1	1762	1570.76	10.2576	4.93587
TMUE_3000014081.1	1470	1278.76	46	27.1893
TMUE_3000014082.1	1007	815.765	56	51.8864
TMUE_3000014083.1	436	263.244	9.2889	26.6708
TMUE_3000014083.2	527	344.71	874.253	1916.97
TMUE_3000014084.1	1581	1389.76	10.8151	5.88191
TMUE_3000014085.1	201	84.2962	0	0
TMUE_3000014086.1	2702	2510.76	4	1.20416
TMUE_3000014087.1	1313	1121.76	0	0
TMUE_3000014087.2	1351	1159.76	44.7646	29.174
TMUE_3000014087.3	1261	1069.76	0	0
TMUE_3000014087.4	1390	1198.76	35.2354	22.2165
TMUE_3000014088.1	4528	4336.76	2	0.348574
TMUE_3000014089.1	1600	1408.76	26	13.9497
TMUE_3000014090.1	3018	2826.76	56	14.9737
TMUE_3000014091.1	4935	4743.76	26.8832	4.2834
TMUE_3000014092.1	1078	886.765	18	15.3425
TMUE_3000014093.1	1215	1023.76	0	0
TMUE_3000014094.1	2443	2251.76	1	0.335666
TMUE_3000014095.1	1599	1407.76	0	0
TMUE_3000014096.1	625	437.597	52.9943	91.5347
TMUE_3000014096.2	598	411.686	66.0057	121.184
TMUE_3000014097.1	844	653.075	81	93.746
TMUE_3000014098.1	720	530.427	151	215.17
TMUE_3000014099.1	1329	1137.76	32	21.2583
TMUE_3000014100.1	2300	2108.76	65	23.2979
TMUE_3000014101.1	979	787.765	43	41.2575
TMUE_3000014102.1	1203	1011.76	24	17.9293
TMUE_3000014103.1	2818	2626.76	3	0.863239
TMUE_3000014103.2	1143	951.765	0	0
TMUE_3000014104.1	348	189.586	6	23.9209
TMUE_3000014105.1	954	762.808	117.916	116.839
TMUE_3000014106.1	3370	3178.76	0	0
TMUE_3000014106.2	3265	3073.76	133	32.7048
TMUE_3000014107.1	944	752.808	222.641	223.539
TMUE_3000014108.1	246	113.665	2.05768	13.683
TMUE_3000014109.1	566	381.081	515	1021.46
TMUE_3000014110.1	3543	3351.76	64	14.4324
TMUE_3000014111.1	3154	2962.76	0	0
TMUE_3000014111.2	3802	3610.76	60	12.5598
TMUE_3000014112.1	3075	2883.76	53	13.8914
TMUE_3000014113.1	6098	5906.76	38.6132	4.94103
TMUE_3000014113.2	6002	5810.76	101.992	13.2668
TMUE_3000014113.3	6178	5986.76	51.3946	6.48867
TMUE_3000014114.1	3912	3720.76	7	1.42199
TMUE_3000014115.1	7915	7723.76	25	2.44648
TMUE_3000014116.1	785	594.561	52	66.1055
TMUE_3000014117.1	1992	1800.76	51	21.4064
TMUE_3000014118.1	3364	3172.76	3.4594	0.824127
TMUE_3000014119.1	1275	1083.76	0	0
TMUE_3000014120.1	2205	2013.76	7.61308	2.85748
TMUE_3000014121.1	1792	1600.76	0	0
TMUE_3000014122.1	884	692.926	0	0
TMUE_3000014123.1	1607	1415.76	0	0
TMUE_3000014124.1	435	262.336	9	25.9308
TMUE_3000014125.1	418	247.782	1	3.05043
TMUE_3000014126.1	775	584.627	3	3.87859
TMUE_3000014127.1	766	575.756	0	0
TMUE_3000014128.1	573	387.759	138	268.998
TMUE_3000014129.1	372	209.321	1	3.61092
TMUE_3000014130.1	4693	4501.76	139.828	23.477
TMUE_3000014131.1	1557	1365.76	0	0
TMUE_3000014132.1	1470	1278.76	306	180.868
TMUE_3000014133.1	954	762.808	1.50881	1.49503
TMUE_3000014134.1	2296	2104.76	14.5714	5.23274
TMUE_3000014135.1	3094	2902.76	4.38412	1.14157
TMUE_3000014135.2	3204	3012.76	0	0
TMUE_3000014136.1	561	376.379	3.97122	7.97499
TMUE_3000014137.1	1155	963.765	7.46191	5.85207
TMUE_3000014138.1	1679	1487.76	22	11.1768
TMUE_3000014139.1	1568	1376.76	7	3.84299
TMUE_3000014140.1	462	286.096	0	0
TMUE_3000014141.1	1066	874.765	12	10.3686
TMUE_3000014142.1	681	492.159	0	0
TMUE_3000014143.1	1043	851.765	6	5.3243
TMUE_3000014143.2	1058	866.765	1.2554e-06	1.09474e-06
TMUE_3000014144.1	375	211.746	0	0
TMUE_3000014145.1	324	170.421	0	0
TMUE_3000014146.1	3153	2961.76	1	0.2552
TMUE_3000014147.1	952	760.808	73	72.5235
TMUE_3000014148.1	348	189.586	0	0
TMUE_3000014149.1	408	239.26	0	0
TMUE_3000014150.1	549	365.355	1	2.06879
TMUE_3000014151.1	1127	935.765	0	0
TMUE_3000014152.1	3759	3567.76	30.4803	6.45734
TMUE_3000014152.2	5199	5007.76	24.9356	3.76363
TMUE_3000014153.1	702	512.687	9	13.2685
TMUE_3000014154.1	2574	2382.76	29	9.19915
TMUE_3000014155.1	1020	828.765	0	0
TMUE_3000014156.1	2834	2642.76	117	33.4625
TMUE_3000014157.1	3188	2996.76	0	0
TMUE_3000014157.2	3430	3238.76	0	0
TMUE_3000014157.3	3081	2889.76	17	4.44649
TMUE_3000014158.1	354	194.446	0	0
TMUE_3000014159.1	3177	2985.76	3	0.759445
TMUE_3000014160.1	716	526.515	343	492.396
TMUE_3000014161.1	516	334.475	0	0
TMUE_3000014162.1	1090	898.765	0	0
TMUE_3000014163.1	666	477.429	0	0
TMUE_3000014164.1	1200	1008.76	567	424.839
TMUE_3000014165.1	1347	1155.76	65	42.5084
TMUE_3000014166.1	3480	3288.76	98	22.5229
TMUE_3000014167.1	495	315.582	7	16.7655
TMUE_3000014168.1	397	230.13	15	49.2663
TMUE_3000014169.1	1966	1774.76	32	13.6282
TMUE_3000014170.1	447	272.706	0	0
TMUE_3000014171.1	1071	879.765	0	0
TMUE_3000014172.1	672	483.376	17	26.5824
TMUE_3000014173.1	1406	1214.76	657	408.794
TMUE_3000014174.1	860	669.039	41	46.3195
TMUE_3000014175.1	2172	1980.76	0	0
TMUE_3000014175.2	1996	1804.76	0	0
TMUE_3000014175.3	2045	1853.76	63	25.6872
TMUE_3000014176.1	4616	4424.76	50	8.54104
TMUE_3000014177.1	1838	1646.76	0	0
TMUE_3000014177.2	1589	1397.76	27.6519	14.9528
TMUE_3000014178.1	2785	2593.76	6.51939	1.8998
TMUE_3000014178.2	2607	2415.76	0	0
TMUE_3000014179.1	1245	1053.76	27	19.3665
TMUE_3000014180.1	2043	1851.76	0	0
TMUE_3000014181.1	459	283.39	0	0
TMUE_3000014182.1	1857	1665.76	184.501	83.7176
TMUE_3000014183.1	2571	2379.76	1	0.317612
TMUE_3000014184.1	1720	1528.76	112	55.3743
TMUE_3000014184.2	1631	1439.76	6.87336e-05	3.60835e-05
TMUE_3000014185.1	498	318.402	1	2.37386
TMUE_3000014186.1	447	272.706	0	0
TMUE_3000014187.1	288	143.242	0	0
TMUE_3000014188.1	6927	6735.76	17	1.90762
TMUE_3000014189.1	830	639.254	101	119.42
TMUE_3000014190.1	303	154.378	0	0
TMUE_3000014191.1	3783	3591.76	181	38.0892
TMUE_3000014192.1	561	376.379	10	20.082
TMUE_3000014193.1	7062	6870.76	55	6.05046
TMUE_3000014194.1	2261	2069.76	219.099	80.0109
TMUE_3000014194.2	2628	2436.76	6.25593	1.94048
TMUE_3000014195.1	1482	1290.76	265	155.178
TMUE_3000014196.1	1339	1147.76	5	3.29267
TMUE_3000014197.1	1375	1183.76	76.5931	48.9052
TMUE_3000014198.1	518	336.381	132	296.602
TMUE_3000014199.1	1624	1432.76	1	0.527541
TMUE_3000014200.1	1506	1314.76	0	0
TMUE_3000014201.1	1602	1410.76	0	0
TMUE_3000014202.1	1411	1219.76	0	0
TMUE_3000014202.2	1308	1116.76	0	0
TMUE_3000014202.3	2094	1902.76	0	0
TMUE_3000014202.4	1267	1075.76	1	0.702609
TMUE_3000014203.1	3030	2838.76	108	28.7558
TMUE_3000014204.1	1824	1632.76	7	3.24045
TMUE_3000014205.1	4533	4341.76	48	8.35614
TMUE_3000014206.1	1143	951.765	98	77.8265
TMUE_3000014207.1	2201	2009.76	0	0
TMUE_3000014208.1	1368	1176.76	0	0
TMUE_3000014209.1	234	105.556	0	0
TMUE_3000014210.1	213	91.7827	0	0
TMUE_3000014211.1	210	89.7415	0	0
TMUE_3000014212.1	3524	3332.76	210	47.6261
TMUE_3000014212.2	3573	3381.76	0	0
TMUE_3000014212.3	3538	3346.76	0	0
TMUE_3000014212.4	2845	2653.76	0	0
TMUE_3000014213.1	231	103.574	1	7.29757
TMUE_3000014214.1	4514	4322.76	15.8201	2.76616
TMUE_3000014215.1	1215	1023.76	28.7765	21.2456
TMUE_3000014215.2	1780	1588.76	0	0
TMUE_3000014216.1	512	330.964	17	38.8238
TMUE_3000014217.1	2621	2429.76	105.056	32.6805
TMUE_3000014217.2	2930	2738.76	39.8588	11.0002
TMUE_3000014217.3	2737	2545.76	0	0
TMUE_3000014217.4	2880	2688.76	32.7642	9.21038
TMUE_3000014217.5	2655	2463.76	200.885	61.6281
TMUE_3000014218.1	414	244.361	1	3.09313
TMUE_3000014219.1	3552	3360.76	98	22.0404
TMUE_3000014220.1	2222	2030.76	60	22.3317
TMUE_3000014221.1	1138	946.765	0	0
TMUE_3000014222.1	1509	1317.76	60	34.4147
TMUE_3000014223.1	2544	2352.76	62	19.9179
TMUE_3000014224.1	1308	1116.76	336	227.409
TMUE_3000014225.1	537	354.021	0	0
TMUE_3000014226.1	2802	2610.76	53	15.344
TMUE_3000014227.1	2819	2627.76	77	22.148
TMUE_3000014228.1	603	416.57	0	0
TMUE_3000014229.1	1887	1695.76	34.8148	15.5178
TMUE_3000014230.1	3108	2916.76	39.5572	10.2507
TMUE_3000014231.1	435	262.336	7	20.1684
TMUE_3000014232.1	1542	1350.76	127.999	71.6237
TMUE_3000014233.1	520	338.171	22.0242	49.226
TMUE_3000014233.2	586	400.207	123.976	234.144
TMUE_3000014234.1	2292	2100.76	25	8.99484
TMUE_3000014235.1	258	121.813	0	0
TMUE_3000014236.1	2787	2595.76	0	0
TMUE_3000014236.2	1766	1574.76	0	0
TMUE_3000014236.3	1743	1551.76	91	44.3248
TMUE_3000014236.4	3196	3004.76	0	0
TMUE_3000014237.1	564	379.252	104	207.27
TMUE_3000014238.1	2578	2386.76	1.23559	0.391288
TMUE_3000014239.1	3206	3014.76	5.35395	1.34231
TMUE_3000014239.2	1316	1124.76	143.003	96.0977
TMUE_3000014240.1	5232	5040.76	48.0635	7.20693
TMUE_3000014240.2	4585	4393.76	1.70414e-08	2.93157e-09
TMUE_3000014240.3	4199	4007.76	0	0
TMUE_3000014240.4	4283	4091.76	0	0
TMUE_3000014240.5	5061	4869.76	0	0
TMUE_3000014240.6	4144	3952.76	8.7959e-08	1.68194e-08
TMUE_3000014241.1	762	571.756	13	17.1856
TMUE_3000014242.1	420	249.402	3	9.09183
TMUE_3000014243.1	1334	1142.76	12	7.93698
TMUE_3000014244.1	2132	1940.76	9.30061	3.62218
TMUE_3000014244.2	2133	1941.76	46.2871	18.0175
TMUE_3000014244.3	2061	1869.76	149.396	60.3924
TMUE_3000014244.4	2015	1823.76	0	0
TMUE_3000014244.5	2122	1930.76	0.0165284	0.0064704
TMUE_3000014245.1	1473	1281.76	1	0.589688
TMUE_3000014246.1	2011	1819.76	48	19.9369
TMUE_3000014247.1	1158	966.765	13	10.1637
TMUE_3000014248.1	1466	1274.76	40	23.7171
TMUE_3000014249.1	1286	1094.76	102	70.4223
TMUE_3000014250.1	1576	1384.76	63	34.3871
TMUE_3000014251.1	924	732.848	3	3.09413
TMUE_3000014252.1	480	302.224	10	25.0093
TMUE_3000014253.1	1731	1539.76	62	30.4346
TMUE_3000014254.1	723	533.368	0	0
TMUE_3000014255.1	309	158.822	0	0
TMUE_3000014256.1	3681	3489.76	17	3.682
TMUE_3000014257.1	1575	1383.76	5	2.73111
TMUE_3000014258.1	1782	1590.76	27	12.8289
TMUE_3000014259.1	306	156.655	33	159.221
TMUE_3000014260.1	213	91.7827	0	0
TMUE_3000014261.1	423	251.961	0	0
TMUE_3000014262.1	1013	821.765	1	0.919779
TMUE_3000014263.1	710	520.544	90.1156	130.85
TMUE_3000014264.1	1824	1632.76	72	33.3303
TMUE_3000014265.1	3288	3096.76	68.8452	16.8034
TMUE_3000014265.2	3098	2906.76	109.155	28.3834
TMUE_3000014265.3	3139	2947.76	0	0
TMUE_3000014266.1	975	783.765	334	322.101
TMUE_3000014267.1	684	495.022	6	9.16131
TMUE_3000014268.1	2166	1974.76	0	0
TMUE_3000014269.1	4639	4447.76	43	7.30731
TMUE_3000014270.1	2388	2196.76	0	0
TMUE_3000014270.2	2358	2166.76	0	0
TMUE_3000014271.1	2247	2055.76	30	11.0301
TMUE_3000014272.1	1863	1671.76	17.7236	8.01324
TMUE_3000014272.2	2514	2322.76	71.0847	23.1314
TMUE_3000014272.3	2298	2106.76	0	0
TMUE_3000014273.1	606	419.384	0	0
TMUE_3000014274.1	4473	4281.76	0	0
TMUE_3000014274.2	3744	3552.76	9.86511e-06	2.09878e-06
TMUE_3000014274.3	3680	3488.76	89	19.2819
TMUE_3000014275.1	2479	2287.76	5	1.65192
TMUE_3000014275.2	2532	2340.76	0	0
TMUE_3000014276.1	569	383.932	40.0106	78.7684
TMUE_3000014277.1	2957	2765.76	26.9169	7.35599
TMUE_3000014277.2	1951	1759.76	90.9028	39.0439
TMUE_3000014278.1	1622	1430.76	4	2.11311
TMUE_3000014279.1	2247	2055.76	37	13.6038
TMUE_3000014280.1	1341	1149.76	19	12.4904
TMUE_3000014281.1	896	704.848	264	283.1
TMUE_3000014282.1	1439	1247.76	60	36.3454
TMUE_3000014283.1	1088	896.765	3	2.52856
TMUE_3000014284.1	2714	2522.76	4.61687	1.38325
TMUE_3000014285.1	1897	1705.76	70.5724	31.2714
TMUE_3000014286.1	1128	936.765	0	0
TMUE_3000014287.1	2839	2647.76	152	43.3905
TMUE_3000014288.1	1614	1422.76	5	2.65624
TMUE_3000014289.1	1944	1752.76	0	0
TMUE_3000014290.1	867	676.001	6	6.70864
TMUE_3000014291.1	1020	828.765	0	0
TMUE_3000014292.1	1782	1590.76	8	3.80115
TMUE_3000014293.1	4009	3817.76	14.1858	2.8085
TMUE_3000014293.2	1638	1446.76	12.0696	6.3056
TMUE_3000014294.1	1278	1086.76	0	0
TMUE_3000014295.1	213	91.7827	0.333333	2.74504
TMUE_3000014296.1	570	384.888	0	0
TMUE_3000014297.1	2483	2291.76	54.6178	18.0134
TMUE_3000014297.2	1434	1242.76	260.382	158.363
TMUE_3000014298.1	1699	1507.76	19.9646	10.0082
TMUE_3000014298.2	1044	852.765	34.0354	30.1671
TMUE_3000014299.1	5245	5053.76	24	3.58944
TMUE_3000014299.2	5356	5164.76	1.1682e-07	1.70961e-08
TMUE_3000014300.1	606	419.384	0	0
TMUE_3000014301.1	838	647.183	217	253.433
TMUE_3000014302.1	1453	1261.76	10	5.99035
TMUE_3000014303.1	660	471.535	16	25.647
TMUE_3000014304.1	2922	2730.76	38	10.5179
TMUE_3000014305.1	318	165.775	12	54.7132
TMUE_3000014306.1	2321	2129.76	87.629	31.099
TMUE_3000014307.1	858	667.039	1	1.13313
TMUE_3000014308.1	402	234.41	6	19.3466
TMUE_3000014309.1	384	219.095	7	24.1489
TMUE_3000014310.1	3085	2893.76	63	16.4554
TMUE_3000014311.1	345	187.171	0	0
TMUE_3000014312.1	1583	1391.76	82	44.5327
TMUE_3000014313.1	1611	1419.76	13.0425	6.94345
TMUE_3000014314.1	1614	1422.76	52	27.6249
TMUE_3000014315.1	2155	1963.76	7	2.69426
TMUE_3000014316.1	3242	3050.76	50.2722	12.4552
TMUE_3000014317.1	1518	1326.76	9.87137	5.6236
TMUE_3000014317.2	1549	1357.76	0	0
TMUE_3000014317.3	1565	1373.76	22.7187	12.4998
TMUE_3000014318.1	225	99.6409	0	0
TMUE_3000014319.1	510	329.207	0	0
TMUE_3000014320.1	5360	5168.76	28.6226	4.18556
TMUE_3000014321.1	753	562.881	0	0
TMUE_3000014322.1	1593	1401.76	28.1044	15.1541
TMUE_3000014323.1	1174	982.765	12.8744	9.90164
TMUE_3000014324.1	1655	1463.76	60	30.9821
TMUE_3000014325.1	435	262.336	0	0
TMUE_3000014326.1	414	244.361	2	6.18626
TMUE_3000014327.1	210	89.7415	0	0
TMUE_3000014328.1	1011	819.765	38.926	35.8906
TMUE_3000014329.1	753	562.881	9	12.0853
