target_id	length	eff_length	est_counts	tpm
TMUE_3000012456.1	757	581.278	73.5817	164.884
TMUE_3000012457.1	722	546.519	85	202.585
TMUE_3000012458.1	891	714.905	0	0
TMUE_3000012459.1	1221	1044.68	5	6.23417
TMUE_3000012460.1	2398	2221.68	66	38.695
TMUE_3000012461.1	666	491.135	13.2919	35.2515
TMUE_3000012462.1	851	674.964	124	239.295
TMUE_3000012463.1	2711	2534.68	17	8.73612
TMUE_3000012464.1	1644	1467.68	6.11116	5.42356
TMUE_3000012465.1	804	628.02	0	0
TMUE_3000012466.1	498	329.773	0	0
TMUE_3000012467.1	252	123.565	0	0
TMUE_3000012468.1	660	485.282	4	10.7364
TMUE_3000012469.1	210	94.6445	0.5	6.88125
TMUE_3000012470.1	564	391.967	6	19.9386
TMUE_3000012471.1	711	535.612	28.49	69.2844
TMUE_3000012472.1	519	349.475	6.21252	23.155
TMUE_3000012473.1	2693	2516.68	0	0
TMUE_3000012474.1	480	313.037	1	4.16099
TMUE_3000012475.1	717	541.565	1	2.40515
TMUE_3000012476.1	4032	3855.68	9.2601	3.12829
TMUE_3000012477.1	1041	864.683	2.5	3.76596
TMUE_3000012478.1	2880	2703.68	14.5347	7.00234
TMUE_3000012479.1	336	188.209	0	0
TMUE_3000012480.1	1625	1448.68	6.24868	5.61834
TMUE_3000012481.1	837	660.964	0	0
TMUE_3000012482.1	2593	2416.68	36.7053	19.7835
TMUE_3000012483.1	528	357.983	9	32.7471
TMUE_3000012484.1	378	222.737	0	0
TMUE_3000012485.1	981	804.683	0	0
TMUE_3000012486.1	1114	937.683	0	0
TMUE_3000012487.1	2927	2750.68	37	17.5208
TMUE_3000012488.1	4809	4632.68	35	9.84076
TMUE_3000012489.1	279	143.585	0	0
TMUE_3000012490.1	3838	3661.68	10.5623	3.75725
TMUE_3000012490.2	2868	2691.68	38.4377	18.6006
TMUE_3000012491.1	4370	4193.68	43	13.3557
TMUE_3000012492.1	1881	1704.68	25.2551	19.2974
TMUE_3000012492.2	2897	2720.68	18.7449	8.97423
TMUE_3000012493.1	204	90.6623	0	0
TMUE_3000012494.1	690	514.77	0	0
TMUE_3000012495.1	3780	3603.68	35	12.6507
TMUE_3000012495.2	5809	5632.68	0	0
TMUE_3000012496.1	5859	5682.68	71	16.2741
TMUE_3000012497.1	402	243.056	25	133.976
TMUE_3000012498.1	534	363.608	0	0
TMUE_3000012499.1	396	237.859	2.10658	11.5359
TMUE_3000012500.1	3572	3395.68	252.106	96.7052
TMUE_3000012501.1	1209	1032.68	296	373.351
TMUE_3000012502.1	3843	3666.68	15.1899	5.39603
TMUE_3000012502.2	3869	3692.68	13.8101	4.87134
TMUE_3000012503.1	414	253.698	0	0
TMUE_3000012504.1	546	374.826	0	0
TMUE_3000012505.1	5828	5651.68	12	2.76565
TMUE_3000012506.1	585	412.223	3	9.47944
TMUE_3000012507.1	639	464.648	384	1076.47
TMUE_3000012508.1	2176	1999.68	0	0
TMUE_3000012508.2	1194	1017.68	1	1.27991
TMUE_3000012509.1	1503	1326.68	59	57.9266
TMUE_3000012510.1	1551	1374.68	44	41.6911
TMUE_3000012511.1	228	106.661	0	0
TMUE_3000012512.1	944	767.717	33	55.9894
TMUE_3000012513.1	1311	1134.68	0	0
TMUE_3000012514.1	1449	1272.68	145	148.402
TMUE_3000012515.1	807	631.02	2	4.12838
TMUE_3000012516.1	2648	2471.68	73.8184	38.9014
TMUE_3000012517.1	1638	1461.68	78	69.508
TMUE_3000012518.1	381	225.194	0	0
TMUE_3000012519.1	602	428.681	70.1012	213.002
TMUE_3000012520.1	267	134.554	2	19.3609
TMUE_3000012521.1	5851	5674.68	6.69346	1.53639
TMUE_3000012521.2	2119	1942.68	13.7085	9.19142
TMUE_3000012522.1	1620	1443.68	0	0
TMUE_3000012523.1	753	577.303	138	311.364
TMUE_3000012524.1	4230	4053.68	0	0
TMUE_3000012525.1	444	280.239	0	0
TMUE_3000012526.1	666	491.135	21	55.6944
TMUE_3000012527.1	270	136.91	0	0
TMUE_3000012528.1	435	272.168	3	14.3575
TMUE_3000012529.1	1636	1459.68	145	129.391
TMUE_3000012530.1	1083	906.683	6	8.61964
TMUE_3000012531.1	3528	3351.68	74	28.7582
TMUE_3000012532.1	1798	1621.68	89	71.4854
TMUE_3000012533.1	1227	1050.68	67	83.0608
TMUE_3000012534.1	1551	1374.68	64.4488	61.0668
TMUE_3000012535.1	2840	2663.68	1.40753	0.688285
TMUE_3000012535.2	2105	1928.68	1.66632	1.12536
TMUE_3000012535.3	2442	2265.68	0	0
TMUE_3000012535.4	2613	2436.68	2.92615	1.5642
TMUE_3000012536.1	222	102.585	50	634.863
TMUE_3000012537.1	531	360.749	16	57.7707
TMUE_3000012538.1	366	212.507	5	30.6471
TMUE_3000012539.1	1656	1479.68	0	0
TMUE_3000012540.1	513	343.806	0	0
TMUE_3000012541.1	1722	1545.68	113	95.225
TMUE_3000012542.1	2862	2685.68	0	0
TMUE_3000012543.1	951	774.717	18	30.2637
TMUE_3000012544.1	1624	1447.68	199	179.049
TMUE_3000012545.1	267	134.554	2	19.3609
TMUE_3000012546.1	2256	2079.68	0	0
TMUE_3000012547.1	372	217.625	1	5.98527
TMUE_3000012548.1	831	654.993	0	0
TMUE_3000012549.1	1809	1632.68	80	63.8236
TMUE_3000012550.1	1280	1103.68	0	0
TMUE_3000012550.2	1302	1125.68	178	205.967
TMUE_3000012551.1	2271	2094.68	0	0
TMUE_3000012552.1	306	164.414	0	0
TMUE_3000012553.1	2776	2599.68	5.37857	2.69488
TMUE_3000012553.2	2561	2384.68	0	0
TMUE_3000012553.3	1742	1565.68	23.8963	19.8801
TMUE_3000012554.1	4218	4041.68	8	2.57823
TMUE_3000012555.1	1368	1191.68	1	1.09303
TMUE_3000012556.1	3108	2931.68	68.5011	30.435
TMUE_3000012556.2	2705	2528.68	0.00339963	0.00175118
TMUE_3000012556.3	2748	2571.68	113.496	57.485
TMUE_3000012557.1	2935	2758.68	165	77.9068
TMUE_3000012558.1	2482	2305.68	29.7215	16.7905
TMUE_3000012559.1	2720	2543.68	13.4655	6.89529
TMUE_3000012560.1	2171	1994.68	9.63615	6.29249
TMUE_3000012560.2	1550	1373.68	80.9738	76.7805
TMUE_3000012561.1	1070	893.683	618	900.737
TMUE_3000012562.1	1507	1330.68	12	11.7463
TMUE_3000012563.1	4712	4535.68	21	6.03073
TMUE_3000012564.1	3068	2891.68	13.1734	5.93392
TMUE_3000012565.1	488	320.581	0	0
TMUE_3000012566.1	2647	2470.68	7.22422	3.80861
TMUE_3000012566.2	2991	2814.68	0	0
TMUE_3000012567.1	990	813.683	0	0
TMUE_3000012568.1	753	577.303	7.15463	16.1427
TMUE_3000012569.1	6881	6704.68	2	0.388548
TMUE_3000012570.1	648	473.447	0	0
TMUE_3000012571.1	3513	3336.68	29	11.3208
TMUE_3000012572.1	644	469.568	87.84	243.661
TMUE_3000012573.1	717	541.565	0	0
TMUE_3000012574.1	462	296.4	0	0
TMUE_3000012575.1	2290	2113.68	0	0
TMUE_3000012576.1	1087	910.683	36	51.4907
TMUE_3000012577.1	1847	1670.68	194	151.252
TMUE_3000012578.1	2646	2469.68	6	3.16449
TMUE_3000012579.1	3390	3213.68	30.4743	12.3516
TMUE_3000012580.1	2253	2076.68	10	6.27224
TMUE_3000012581.1	1853	1676.68	67.2248	52.2242
TMUE_3000012581.2	1895	1718.68	62.7752	47.5757
TMUE_3000012582.1	2934	2757.68	49	23.1443
TMUE_3000012583.1	3359	3182.68	0	0
TMUE_3000012583.2	2946	2769.68	6	2.82172
TMUE_3000012584.1	1509	1332.68	314	306.899
TMUE_3000012585.1	306	164.414	14	110.913
TMUE_3000012586.1	2159	1982.68	23	15.1101
TMUE_3000012587.1	1575	1398.68	2	1.86253
TMUE_3000012588.1	348	198.058	0	0
TMUE_3000012589.1	1837	1660.68	137	107.455
TMUE_3000012590.1	2386	2209.68	3	1.76842
TMUE_3000012591.1	534	363.608	0	0
TMUE_3000012592.1	912	735.781	1	1.77029
TMUE_3000012593.1	2207	2030.68	160.594	103.01
TMUE_3000012594.1	486	318.692	9	36.7844
TMUE_3000012595.1	2707	2530.68	25.5438	13.1474
TMUE_3000012596.1	3201	3024.68	27.9581	12.0399
TMUE_3000012596.2	4360	4183.68	3.04186	0.94705
TMUE_3000012597.1	387	230.333	3	16.9652
TMUE_3000012598.1	2657	2480.68	47.1541	24.7594
TMUE_3000012598.2	3276	3099.68	13.8459	5.81833
TMUE_3000012599.1	984	807.683	1	1.61269
TMUE_3000012600.1	759	583.253	32	71.4637
TMUE_3000012601.1	7866	7689.68	0.0194229	0.00329002
TMUE_3000012601.2	7797	7620.68	78.9806	13.4996
TMUE_3000012602.1	327	180.967	19	136.757
TMUE_3000012603.1	804	628.02	9	18.6665
TMUE_3000012604.1	2533	2356.68	0	0
TMUE_3000012604.2	2422	2245.68	162	93.9636
TMUE_3000012605.1	2559	2382.68	21	11.4801
TMUE_3000012606.1	1726	1549.68	0	0
TMUE_3000012607.1	255	125.749	0	0
TMUE_3000012608.1	704	528.703	0	0
TMUE_3000012609.1	843	666.964	0	0
TMUE_3000012610.1	4574	4397.68	0	0
TMUE_3000012610.2	4765	4588.68	0	0
TMUE_3000012610.3	5822	5645.68	25.5417	5.89286
TMUE_3000012610.4	5601	5424.68	6.06658	1.45668
TMUE_3000012610.5	3297	3120.68	105.392	43.9896
TMUE_3000012611.1	3147	2970.68	3	1.3154
TMUE_3000012612.1	676	500.901	4	10.4016
TMUE_3000012613.1	486	318.692	1	4.08716
TMUE_3000012614.1	1437	1260.68	3	3.09962
TMUE_3000012615.1	3237	3060.68	73	31.0669
TMUE_3000012616.1	486	318.692	0	0
TMUE_3000012617.1	591	417.937	0	0
TMUE_3000012618.1	873	696.905	5	9.34522
TMUE_3000012619.1	522	352.353	0	0
TMUE_3000012620.1	753	577.303	78	175.988
TMUE_3000012621.1	474	307.459	3.86732	16.3839
TMUE_3000012622.1	738	562.424	0	0
TMUE_3000012623.1	761	585.228	4	8.90282
TMUE_3000012624.1	1992	1815.68	10.815	7.75856
TMUE_3000012624.2	2009	1832.68	7.03991	5.00349
TMUE_3000012624.3	2100	1923.68	3.14505	2.12954
TMUE_3000012624.4	1896	1719.68	0	0
TMUE_3000012625.1	1254	1077.68	3	3.62596
TMUE_3000012626.1	1080	903.683	4	5.7655
TMUE_3000012627.1	4613	4436.68	62.8059	18.4389
TMUE_3000012627.2	4905	4728.68	16.1941	4.46077
TMUE_3000012628.1	636	461.708	0	0
TMUE_3000012629.1	1335	1158.68	58	65.2013
TMUE_3000012630.1	1097	920.683	135	190.993
TMUE_3000012631.1	3045	2868.68	38	17.2542
TMUE_3000012632.1	537	366.355	1	3.55542
TMUE_3000012633.1	2580	2403.68	45	24.3853
TMUE_3000012634.1	995	818.683	120	190.923
TMUE_3000012635.1	426	264.193	0	0
TMUE_3000012636.1	357	205.315	0	0
TMUE_3000012637.1	567	394.882	1	3.29857
TMUE_3000012638.1	843	666.964	1.7878	3.49148
TMUE_3000012639.1	1489	1312.68	3.6967	3.66815
TMUE_3000012640.1	762	586.228	0	0
TMUE_3000012641.1	1765	1588.68	36.4979	29.9243
TMUE_3000012642.1	2264	2087.68	203.498	126.966
TMUE_3000012643.1	582	409.24	26.6563	84.8428
TMUE_3000012644.1	1140	963.683	2	2.70327
TMUE_3000012645.1	2074	1897.68	19.9674	13.7054
TMUE_3000012646.1	945	768.717	0	0
TMUE_3000012647.1	555	383.401	1	3.39735
TMUE_3000012648.1	237	112.811	1	11.5463
TMUE_3000012649.1	1563	1386.68	0	0
TMUE_3000012650.1	873	696.905	5	9.34522
TMUE_3000012651.1	2156	1979.68	5	3.28978
TMUE_3000012652.1	1248	1071.68	135	164.082
TMUE_3000012653.1	5277	5100.68	9.17273	2.34241
TMUE_3000012654.1	2306	2129.68	42.2682	25.8519
TMUE_3000012655.1	960	783.717	9.06549	15.0669
TMUE_3000012656.1	3084	2907.68	11.9828	5.36791
TMUE_3000012657.1	1167	990.683	18.5	24.3237
TMUE_3000012658.1	5226	5049.68	3.79879	0.979882
TMUE_3000012659.1	372	217.625	5	29.9264
TMUE_3000012660.1	1981	1804.68	0	0
TMUE_3000012661.1	303	162.17	0	0
TMUE_3000012662.1	564	391.967	1	3.3231
TMUE_3000012663.1	897	720.874	2.29208	4.14156
TMUE_3000012664.1	636	461.708	0	0
TMUE_3000012665.1	843	666.964	0	0
TMUE_3000012666.1	465	299.152	0	0
TMUE_3000012667.1	246	119.164	0	0
TMUE_3000012668.1	552	380.516	0	0
TMUE_3000012669.1	660	485.282	0	0
TMUE_3000012670.1	783	607.126	2	4.29086
TMUE_3000012671.1	737	561.424	58	134.564
TMUE_3000012672.1	3764	3587.68	50	18.153
TMUE_3000012673.1	975	798.717	32	52.1855
TMUE_3000012674.1	384	227.74	0	0
TMUE_3000012675.1	531	360.749	0	0
TMUE_3000012676.1	1146	969.683	0	0
TMUE_3000012677.1	768	592.228	45	98.9729
TMUE_3000012678.1	267	134.554	0	0
TMUE_3000012679.1	420	258.964	6	30.179
TMUE_3000012680.1	984	807.683	1	1.61269
TMUE_3000012681.1	769	593.228	1	2.19569
TMUE_3000012682.1	1201	1024.68	0	0
TMUE_3000012683.1	1020	843.683	0	0
TMUE_3000012684.1	210	94.6445	0	0
TMUE_3000012685.1	258	127.876	0	0
TMUE_3000012686.1	351	200.414	0	0
TMUE_3000012687.1	816	640.02	0	0
TMUE_3000012688.1	1266	1089.68	3	3.58603
TMUE_3000012689.1	1173	996.683	0	0
TMUE_3000012690.1	1306	1129.68	10.4833	12.0875
TMUE_3000012691.1	543	372.004	0	0
TMUE_3000012692.1	1080	903.683	0	0
TMUE_3000012693.1	1077	900.683	0.5	0.723088
TMUE_3000012694.1	1779	1602.68	0	0
TMUE_3000012695.1	1605	1428.68	1.08582	0.989952
TMUE_3000012696.1	867	690.964	12.5	23.5639
TMUE_3000012697.1	177	73.5464	0	0
TMUE_3000012698.1	1498	1321.68	0	0
TMUE_3000012699.1	501	332.628	273	1069.05
TMUE_3000012700.1	450	285.501	11	50.1854
TMUE_3000012701.1	665	490.156	0	0
TMUE_3000012702.1	648	473.447	0	0
TMUE_3000012703.1	720	544.519	4	9.56842
TMUE_3000012704.1	1242	1065.68	6	7.33359
TMUE_3000012705.1	711	535.612	0	0
TMUE_3000012706.1	333	185.786	1	7.01099
TMUE_3000012707.1	1206	1029.68	0	0
TMUE_3000012708.1	474	307.459	0	0
TMUE_3000012709.1	360	207.615	0	0
TMUE_3000012710.1	1092	915.683	0.820222	1.16675
TMUE_3000012711.1	321	176.227	0	0
TMUE_3000012712.1	831	654.993	20.1418	40.0549
TMUE_3000012713.1	498	329.773	0	0
TMUE_3000012714.1	1440	1263.68	0	0
TMUE_3000012715.1	459	293.647	3	13.3073
TMUE_3000012716.1	755	579.278	35.9237	80.7769
TMUE_3000012717.1	471	304.741	92	393.234
TMUE_3000012718.1	1080	903.683	21	30.2689
TMUE_3000012719.1	216	98.6963	2	26.395
TMUE_3000012720.1	213	96.6501	3	40.4308
TMUE_3000012721.1	471	304.741	67	286.377
TMUE_3000012722.1	432	269.54	0	0
TMUE_3000012723.1	363	210.083	3.5	21.7005
TMUE_3000012724.1	807	631.02	0	0
TMUE_3000012725.1	1266	1089.68	91.5	109.374
TMUE_3000012726.1	2430	2253.68	95.5745	55.2385
TMUE_3000012727.1	201	88.7834	10	146.711
TMUE_3000012728.1	761	585.228	173.798	386.824
TMUE_3000012729.1	1707	1530.68	5.16667	4.39661
TMUE_3000012730.1	678	502.879	8.66667	22.4482
TMUE_3000012731.1	2269	2092.68	219	136.312
TMUE_3000012732.1	1020	843.683	0	0
TMUE_3000012733.1	1956	1779.68	0	0
TMUE_3000012734.1	2415	2238.68	0	0
TMUE_3000012735.1	330	183.305	0	0
TMUE_3000012736.1	1398	1221.68	14.5	15.4598
TMUE_3000012737.1	225	104.61	2.5	31.1285
TMUE_3000012738.1	2019	1842.68	0	0
TMUE_3000012739.1	3960	3783.68	0	0
TMUE_3000012740.1	4606	4429.68	11.8745	3.49168
TMUE_3000012741.1	1489	1312.68	71	70.4517
TMUE_3000012742.1	1614	1437.68	36.1188	32.7237
TMUE_3000012743.1	4066	3889.68	0	0
TMUE_3000012743.2	3944	3767.68	0	0
TMUE_3000012743.3	5615	5438.68	0	0
TMUE_3000012743.4	3623	3446.68	58	21.919
TMUE_3000012744.1	5041	4864.68	20.2811	5.43037
TMUE_3000012745.1	969	792.717	0	0
TMUE_3000012746.1	1737	1560.68	49.1429	41.0146
TMUE_3000012747.1	2211	2034.68	7	4.4812
TMUE_3000012748.1	207	92.6704	0	0
TMUE_3000012749.1	993	816.683	0	0
TMUE_3000012750.1	1431	1254.68	62	64.3652
TMUE_3000012751.1	1335	1158.68	1	1.12416
TMUE_3000012752.1	1828	1651.68	0	0
TMUE_3000012752.2	2555	2378.68	1.23473	0.676127
TMUE_3000012753.1	792	616.1	1	2.11418
TMUE_3000012754.1	1519	1342.68	18.7445	18.1841
TMUE_3000012754.2	1505	1328.68	0	0
TMUE_3000012754.3	1465	1288.68	0	0
TMUE_3000012755.1	1884	1707.68	0	0
TMUE_3000012755.2	1841	1664.68	32.4086	25.3584
TMUE_3000012755.3	1817	1640.68	0	0
TMUE_3000012755.4	1845	1668.68	39.0968	30.5183
TMUE_3000012755.5	1847	1670.68	0	0
TMUE_3000012756.1	5595	5418.68	16.4941	3.96486
TMUE_3000012757.1	732	556.448	0	0
TMUE_3000012758.1	2764	2587.68	0	0
TMUE_3000012758.2	2580	2403.68	6.89292	3.73524
TMUE_3000012759.1	1127	950.683	0	0
TMUE_3000012759.2	947	770.717	37.4055	63.217
TMUE_3000012759.3	938	761.717	9.27346e-06	1.58577e-05
TMUE_3000012760.1	819	643.02	0	0
TMUE_3000012761.1	1299	1122.68	0	0
TMUE_3000012762.1	780	604.126	0	0
TMUE_3000012763.1	1317	1140.68	0	0
TMUE_3000012764.1	531	360.749	1.33333	4.81422
TMUE_3000012765.1	1254	1077.68	0	0
TMUE_3000012766.1	5733	5556.68	34.5	8.08717
TMUE_3000012767.1	636	461.708	0	0
TMUE_3000012768.1	1767	1590.68	0	0
TMUE_3000012769.1	789	613.1	2.90935	6.18099
TMUE_3000012770.1	3159	2982.68	0	0
TMUE_3000012771.1	201	88.7834	15.5	227.401
TMUE_3000012772.1	786	610.126	0	0
TMUE_3000012773.1	1719	1542.68	0	0
TMUE_3000012774.1	219	100.627	0	0
TMUE_3000012775.1	588	415.062	0	0
TMUE_3000012776.1	654	479.385	0	0
TMUE_3000012777.1	399	240.416	0	0
TMUE_3000012778.1	837	660.964	0	0
TMUE_3000012779.1	1128	951.683	5.56172	7.6122
TMUE_3000012780.1	921	744.75	0	0
TMUE_3000012781.1	231	108.692	0	0
TMUE_3000012782.1	339	190.679	0.5	3.41554
TMUE_3000012783.1	3123	2946.68	2.36112	1.04371
TMUE_3000012784.1	366	212.507	1.25683	7.70366
TMUE_3000012785.1	546	374.826	12	41.7008
TMUE_3000012786.1	2721	2544.68	154	78.8279
TMUE_3000012787.1	759	583.253	0.5	1.11662
TMUE_3000012788.1	1041	864.683	0	0
TMUE_3000012789.1	510	340.97	18	68.7621
TMUE_3000012790.1	522	352.353	2	7.39341
TMUE_3000012791.1	1188	1011.68	22.5	28.9688
TMUE_3000012792.1	1356	1179.68	9	9.93734
TMUE_3000012793.1	1455	1278.68	53.5	54.4984
TMUE_3000012794.1	2502	2325.68	5	2.80035
TMUE_3000012795.1	519	349.475	0	0
TMUE_3000012796.1	4688	4511.68	13.6015	3.92681
TMUE_3000012797.1	222	102.585	0	0
TMUE_3000012798.1	4287	4110.68	0	0
TMUE_3000012799.1	2133	1956.68	63	41.9385
TMUE_3000012800.1	2239	2062.68	62.5418	39.494
TMUE_3000012801.1	2782	2605.68	15.757	7.8767
TMUE_3000012801.2	2238	2061.68	0	0
TMUE_3000012801.3	2225	2048.68	23.0771	14.6724
TMUE_3000012801.4	2362	2185.68	13.1659	7.84614
TMUE_3000012802.1	594	420.901	0	0
TMUE_3000012803.1	474	307.459	5	21.1824
TMUE_3000012804.1	468	301.967	0	0
TMUE_3000012805.1	3687	3510.68	75.7711	28.1129
TMUE_3000012806.1	1608	1431.68	0	0
TMUE_3000012807.1	2881	2704.68	418.692	201.638
TMUE_3000012808.1	360	207.615	43	269.776
TMUE_3000012809.1	417	256.321	1	5.0817
TMUE_3000012810.1	1551	1374.68	0	0
TMUE_3000012811.1	5144	4967.68	2	0.524408
TMUE_3000012812.1	2435	2258.68	0	0
TMUE_3000012813.1	1119	942.683	0	0
TMUE_3000012814.1	669	494.093	77.093	203.235
TMUE_3000012815.1	538	367.323	548.406	1944.67
TMUE_3000012815.2	624	449.982	7.59375	21.9813
TMUE_3000012816.1	3339	3162.68	3	1.23555
TMUE_3000012817.1	2216	2039.68	153	97.7061
TMUE_3000012818.1	1077	900.683	0	0
TMUE_3000012819.1	1560	1383.68	9	8.47226
TMUE_3000012820.1	1911	1734.68	72	54.0637
TMUE_3000012821.1	1536	1359.68	15.5	14.8487
TMUE_3000012822.1	5783	5606.68	14.1653	3.29089
TMUE_3000012823.1	717	541.565	0	0
TMUE_3000012824.1	258	127.876	0	0
TMUE_3000012825.1	678	502.879	0	0
TMUE_3000012826.1	498	329.773	0	0
TMUE_3000012827.1	507	338.162	0	0
TMUE_3000012828.1	411	250.958	0	0
TMUE_3000012829.1	498	329.773	0	0
TMUE_3000012830.1	435	272.168	0	0
TMUE_3000012831.1	210	94.6445	0	0
TMUE_3000012832.1	360	207.615	0	0
TMUE_3000012833.1	390	232.796	0	0
TMUE_3000012834.1	402	243.056	0	0
TMUE_3000012835.1	78	21.0462	2	123.779
TMUE_3000012836.1	1530	1353.68	0	0
TMUE_3000012837.1	1515	1338.68	0	0
TMUE_3000012838.1	351	200.414	0	0
TMUE_3000012839.1	705	529.703	0	0
TMUE_3000012840.1	1389	1212.68	0	0
TMUE_3000012841.1	1317	1140.68	0	0
TMUE_3000012842.1	444	280.239	6	27.8879
TMUE_3000012843.1	2484	2307.68	66	37.253
TMUE_3000012844.1	564	391.967	11	36.5541
TMUE_3000012845.1	366	212.507	0	0
TMUE_3000012846.1	1222	1045.68	38.1941	47.5761
TMUE_3000012846.2	1309	1132.68	19.8059	22.7761
TMUE_3000012847.1	1052	875.683	63	93.7102
TMUE_3000012848.1	1035	858.683	5	7.58456
TMUE_3000012849.1	9423	9246.68	151.528	21.3452
TMUE_3000012850.1	1155	978.683	2	2.66183
TMUE_3000012851.1	1227	1050.68	3.59645	4.45857
TMUE_3000012851.2	1876	1699.68	12.4035	9.50541
TMUE_3000012851.3	1177	1000.68	0	0
TMUE_3000012852.1	315	171.534	3	22.7805
TMUE_3000012853.1	2354	2177.68	100	59.8134
TMUE_3000012854.1	1266	1089.68	7.26719e-06	8.68679e-06
TMUE_3000012855.1	327	180.967	0	0
TMUE_3000012856.1	309	166.789	0	0
TMUE_3000012857.1	1104	927.683	80.8404	113.507
TMUE_3000012857.2	1033	856.683	28.1596	42.8154
TMUE_3000012858.1	882	705.905	0	0
TMUE_3000012859.1	531	360.749	39	140.816
TMUE_3000012860.1	2517	2340.68	201	111.853
TMUE_3000012861.1	1326	1149.68	169	191.47
TMUE_3000012862.1	4225	4048.68	272	87.5081
TMUE_3000012863.1	1041	864.683	14.2575	21.4772
TMUE_3000012864.1	618	444.174	16.5	48.3864
TMUE_3000012865.1	990	813.683	6.88889	11.0278
TMUE_3000012866.1	795	619.073	41.9892	88.3463
TMUE_3000012867.1	1383	1206.68	37	39.9394
TMUE_3000012868.1	2715	2538.68	14.0885	7.22852
TMUE_3000012869.1	1008	831.683	2	3.13231
TMUE_3000012870.1	1470	1293.68	13.0675	13.157
TMUE_3000012871.1	1362	1185.68	22	24.1684
TMUE_3000012872.1	2192	2015.68	20	12.9241
TMUE_3000012873.1	2055	1878.68	24	16.6399
TMUE_3000012874.1	1044	867.683	107	160.626
TMUE_3000012875.1	3747	3570.68	45	16.4155
TMUE_3000012876.1	309	166.789	0	0
TMUE_3000012877.1	1290	1113.68	10	11.6958
TMUE_3000012878.1	1334	1157.68	49	55.1315
TMUE_3000012879.1	6693	6516.68	202	40.3755
TMUE_3000012880.1	4070	3893.68	3.57133	1.19471
TMUE_3000012881.1	348	198.058	0	0
TMUE_3000012882.1	3030	2853.68	129	58.8813
TMUE_3000012883.1	1047	870.683	20	29.9201
TMUE_3000012884.1	465	299.152	3	13.0624
TMUE_3000012885.1	426	264.193	5	24.6514
TMUE_3000012886.1	390	232.796	82	458.808
TMUE_3000012887.1	1758	1581.68	72	59.2934
TMUE_3000012888.1	1472	1295.68	83	83.4397
TMUE_3000012889.1	952	775.717	5	8.39575
TMUE_3000012890.1	201	88.7834	1	14.6711
TMUE_3000012891.1	7527	7350.68	34	6.02482
TMUE_3000012892.1	1117	940.683	5	6.92341
TMUE_3000012893.1	3974	3797.68	11	3.77283
TMUE_3000012894.1	771	595.203	87	190.391
TMUE_3000012895.1	1395	1218.68	54.6163	58.3747
TMUE_3000012896.1	621	447.04	62.758	182.859
TMUE_3000012897.1	1764	1587.68	0	0
TMUE_3000012898.1	8168	7991.68	8.53207	1.39062
TMUE_3000012899.1	468	301.967	0	0
TMUE_3000012900.1	231	108.692	0	0
TMUE_3000012901.1	3089	2912.68	0	0
TMUE_3000012902.1	3096	2919.68	24	10.707
TMUE_3000012903.1	1200	1023.68	2	2.54482
TMUE_3000012904.1	467	301.06	493	2132.98
TMUE_3000012905.1	1599	1422.68	29	26.5511
TMUE_3000012906.1	518	348.536	129	482.098
TMUE_3000012907.1	1725	1548.68	4	3.36427
TMUE_3000012908.1	1464	1287.68	49	49.5656
TMUE_3000012909.1	2258	2081.68	163.183	102.107
TMUE_3000012909.2	1995	1818.68	59.8166	42.8408
TMUE_3000012910.1	2226	2049.68	19.677	12.5044
TMUE_3000012910.2	1601	1424.68	6.32304	5.78098
TMUE_3000012911.1	1835	1658.68	4	3.14116
TMUE_3000012911.2	1796	1619.68	0	0
TMUE_3000012911.3	1779	1602.68	0	0
TMUE_3000012912.1	213	96.6501	0	0
TMUE_3000012913.1	625	450.963	0	0
TMUE_3000012913.2	610	436.439	32	95.5035
TMUE_3000012914.1	594	420.901	39	120.692
TMUE_3000012915.1	1071	894.683	10	14.5587
TMUE_3000012916.1	2730	2553.68	47.8815	24.4227
TMUE_3000012916.2	2650	2473.68	0.000395206	0.0002081
TMUE_3000012916.3	2410	2233.68	5.11806	2.98454
TMUE_3000012917.1	717	541.565	0	0
TMUE_3000012918.1	2593	2416.68	0	0
TMUE_3000012918.2	2533	2356.68	0	0
TMUE_3000012918.3	2569	2392.68	0.0568652	0.0309567
TMUE_3000012918.4	2498	2321.68	37.946	21.2891
TMUE_3000012919.1	6212	6035.68	6.52535	1.40822
TMUE_3000012920.1	3078	2901.68	16	7.18229
TMUE_3000012921.1	1194	1017.68	57	72.9551
TMUE_3000012922.1	1449	1272.68	44	45.0325
TMUE_3000012923.1	1982	1805.68	50	36.068
TMUE_3000012924.1	660	485.282	54	144.941
TMUE_3000012925.1	4702	4525.68	69.3022	19.946
TMUE_3000012925.2	4740	4563.68	0	0
TMUE_3000012925.3	4700	4523.68	140.698	40.5124
TMUE_3000012925.4	4725	4548.68	0	0
TMUE_3000012925.5	4671	4494.68	0	0
TMUE_3000012925.6	4723	4546.68	0	0
TMUE_3000012926.1	640	465.608	0	0
TMUE_3000012927.1	387	230.333	2	11.3101
TMUE_3000012928.1	468	301.967	1	4.31354
TMUE_3000012929.1	861	684.964	7	13.3114
TMUE_3000012930.1	1865	1688.68	123	94.8746
TMUE_3000012931.1	2197	2020.68	21	13.5367
