target_id	length	eff_length	est_counts	tpm
TMUE_3000012055.1	1938	1766.64	1958	33.7828
TMUE_3000012056.1	1161	989.641	4955	152.615
TMUE_3000012057.1	669	498.004	486	29.7464
TMUE_3000012058.1	1259	1087.64	797.838	22.3594
TMUE_3000012059.1	3634	3462.64	12243	107.773
TMUE_3000012060.1	1947	1775.64	3698	63.4809
TMUE_3000012061.1	1023	851.641	1011	36.1847
TMUE_3000012062.1	1207	1035.64	533	15.6873
TMUE_3000012063.1	2210	2038.64	1457	21.7846
TMUE_3000012064.1	12563	12391.6	6257	15.3911
TMUE_3000012065.1	807	635.641	0	0
TMUE_3000012066.1	3273	3101.64	9731	95.6306
TMUE_3000012067.1	1469	1297.64	2664.9	62.5975
TMUE_3000012067.2	1370	1198.64	180.324	4.5856
TMUE_3000012067.3	1497	1325.64	133.94	3.07975
TMUE_3000012067.4	1422	1250.64	794.325	19.3596
TMUE_3000012068.1	2252	2080.64	2035.23	29.8158
TMUE_3000012068.2	1770	1598.64	3688.77	70.3335
TMUE_3000012069.1	1088	916.641	7361.24	244.784
TMUE_3000012070.1	4990	4818.64	1768.43	11.1865
TMUE_3000012070.2	4870	4698.64	439.887	2.85365
TMUE_3000012071.1	4174	4002.64	1328	10.1131
TMUE_3000012072.1	726	554.641	546	30.0062
TMUE_3000012073.1	2338	2166.64	279.73	3.93534
TMUE_3000012074.1	537	366.855	6299	523.37
TMUE_3000012075.1	1053	881.641	98	3.38817
TMUE_3000012076.1	429	262.147	37.7471	4.38904
TMUE_3000012077.1	318	157.44	0	0
TMUE_3000012078.1	276	120.409	10.5958	2.68229
TMUE_3000012079.1	465	296.293	32.1084	3.30315
TMUE_3000012080.1	512	341.997	12198	1087.17
TMUE_3000012081.1	1802	1630.64	3298.48	61.6576
TMUE_3000012081.2	1725	1553.64	608.117	11.9307
TMUE_3000012081.3	1778	1606.64	230.562	4.37422
TMUE_3000012082.1	640	469.004	156	10.1386
TMUE_3000012083.1	1976	1804.64	1115.48	18.8409
TMUE_3000012084.1	240	92.2305	6.17387	2.0404
TMUE_3000012085.1	348	185.18	42	6.9133
TMUE_3000012086.1	1059	887.641	6	0.206037
TMUE_3000012087.1	726	554.641	7	0.384695
TMUE_3000012088.1	879	707.641	1298	55.9104
TMUE_3000012089.1	707	535.641	45	2.56076
TMUE_3000012090.1	551	380.855	4	0.320134
TMUE_3000012091.1	531	360.855	10	0.844693
TMUE_3000012092.1	333	171.145	0	0
TMUE_3000012093.1	1221	1049.64	1037.5	30.1286
TMUE_3000012094.1	957	785.641	60.2996	2.33949
TMUE_3000012095.1	1663	1491.64	88.7004	1.81256
TMUE_3000012096.1	1056	884.641	252	8.68289
TMUE_3000012097.1	1164	992.641	326	10.0105
TMUE_3000012098.1	1050	878.641	8	0.27753
TMUE_3000012099.1	3447	3275.64	2587	24.0731
TMUE_3000012100.1	1296	1124.64	1855	50.276
TMUE_3000012101.1	2421	2249.64	2238	30.3234
TMUE_3000012102.1	1456	1284.64	7223	171.383
TMUE_3000012103.1	759	587.641	37.2373	1.93151
TMUE_3000012104.1	3095	2923.64	5755.22	60.0025
TMUE_3000012105.1	6377	6205.64	39251.2	192.796
TMUE_3000012106.1	2472	2300.64	1707	22.616
TMUE_3000012107.1	1260	1088.64	769	21.5314
TMUE_3000012108.1	1009	837.641	158.701	5.775
TMUE_3000012109.1	4720	4548.64	2262.03	15.1582
TMUE_3000012110.1	1296	1124.64	96	2.60189
TMUE_3000012111.1	444	276.092	865	95.4978
TMUE_3000012112.1	1570	1398.64	368.768	8.0367
TMUE_3000012113.1	1611	1439.64	4912	104
TMUE_3000012114.1	1523	1351.64	6908	155.784
TMUE_3000012115.1	2292	2120.64	5049	72.572
TMUE_3000012116.1	1257	1085.64	892	25.0443
TMUE_3000012117.1	1749	1577.64	599	11.5731
TMUE_3000012118.1	777	605.641	0	0
TMUE_3000012119.1	2781	2609.64	149.957	1.75153
TMUE_3000012120.1	1890	1718.64	1039	18.4273
TMUE_3000012121.1	2407	2235.64	15848	216.074
TMUE_3000012122.1	609	438.004	1125	78.2899
TMUE_3000012123.1	1841	1669.64	1063.09	19.4078
TMUE_3000012124.1	1218	1046.64	7106.91	206.973
TMUE_3000012125.1	652	481.004	8256.01	523.182
TMUE_3000012126.1	1837	1665.64	9424	172.459
TMUE_3000012127.1	2253	2081.64	2138	31.3064
TMUE_3000012128.1	579	408.459	6	0.447748
TMUE_3000012129.1	285	128.418	1531	363.398
TMUE_3000012130.1	435	267.583	213.237	24.2904
TMUE_3000012131.1	4523	4351.64	1056.55	7.40064
TMUE_3000012132.1	1176	1004.64	205.28	6.22826
TMUE_3000012133.1	1398	1226.64	95.5732	2.37492
TMUE_3000012134.1	2274	2102.64	2380	34.5019
TMUE_3000012135.1	1266	1094.64	16	0.445532
TMUE_3000012136.1	768	596.641	519	26.5146
TMUE_3000012137.1	2227	2055.64	1778.91	26.3778
TMUE_3000012137.2	1850	1678.64	872.143	15.8366
TMUE_3000012137.3	2236	2064.64	219.942	3.24709
TMUE_3000012138.1	1165	993.641	1300.92	39.9074
TMUE_3000012139.1	1682	1510.64	28719.4	579.488
TMUE_3000012139.2	1343	1171.64	12330.9	320.798
TMUE_3000012139.3	1433	1261.64	3194.2	77.1717
TMUE_3000012139.4	1464	1292.64	966.537	22.7914
TMUE_3000012140.1	822	650.641	25	1.1712
TMUE_3000012141.1	1649	1477.64	698	14.3985
TMUE_3000012142.1	2846	2674.64	2685	30.5992
TMUE_3000012143.1	1846	1674.64	339.744	6.18388
TMUE_3000012143.2	1876	1704.64	1607.8	28.7495
TMUE_3000012143.3	1810	1638.64	0	0
TMUE_3000012143.4	1805	1633.64	914.844	17.0695
TMUE_3000012144.1	946	774.641	156.323	6.1511
TMUE_3000012145.1	906	734.641	1406	58.3366
TMUE_3000012146.1	1311	1139.64	849.814	22.7293
TMUE_3000012147.1	3198	3026.64	4042.37	40.7105
TMUE_3000012147.2	3012	2840.64	513.059	5.50531
TMUE_3000012147.3	3100	2928.64	79.6471	0.828962
TMUE_3000012147.4	3789	3617.64	51.9228	0.437486
TMUE_3000012147.5	3074	2902.64	0	0
TMUE_3000012148.1	3111	2939.64	3124.57	32.3987
TMUE_3000012149.1	1166	994.641	1623	49.7374
TMUE_3000012150.1	3243	3071.64	390	3.87013
TMUE_3000012151.1	1092	920.641	921	30.493
TMUE_3000012152.1	784	612.641	3632	180.705
TMUE_3000012153.1	1598	1426.64	1204.21	25.7288
TMUE_3000012153.2	1148	976.641	2710	84.5797
TMUE_3000012153.3	1166	994.641	1155.7	35.4169
TMUE_3000012154.1	2909	2737.64	383	4.26436
TMUE_3000012155.1	3185	3013.64	6641	67.1697
TMUE_3000012156.1	282	125.704	10	2.42483
TMUE_3000012157.1	597	426.004	411	29.4076
TMUE_3000012158.1	742	570.641	3339	178.355
TMUE_3000012159.1	694	522.641	2360	137.638
TMUE_3000012160.1	2155	1983.64	825	12.6772
TMUE_3000012161.1	801	629.641	1962	94.981
TMUE_3000012162.1	2275	2103.64	585.605	8.48524
TMUE_3000012163.1	4513	4341.64	1451	10.187
TMUE_3000012164.1	684	513.004	0	0
TMUE_3000012165.1	1702	1530.64	415.697	8.27818
TMUE_3000012166.1	213	72.7705	7	2.93207
TMUE_3000012167.1	882	710.641	33.4405	1.43434
TMUE_3000012168.1	990	818.641	1026.83	38.2326
TMUE_3000012169.1	939	767.641	38.9375	1.54611
TMUE_3000012170.1	486	316.595	0	0
TMUE_3000012171.1	7608	7436.64	609	2.49616
TMUE_3000012172.1	339	176.838	0	0
TMUE_3000012173.1	2149	1977.64	4040.43	62.2747
TMUE_3000012173.2	2236	2064.64	406.575	6.00243
TMUE_3000012173.3	2454	2282.64	207.994	2.77743
TMUE_3000012173.4	2038	1866.64	0	0
TMUE_3000012174.1	2001	1829.64	0	0
TMUE_3000012174.10	1949	1777.64	0	0
TMUE_3000012174.11	1965	1793.64	205.121	3.48583
TMUE_3000012174.12	1763	1591.64	156.05	2.98847
TMUE_3000012174.13	1798	1626.64	617.383	11.5689
TMUE_3000012174.14	1589	1417.64	0.787601	0.0169344
TMUE_3000012174.15	1801	1629.64	0	0
TMUE_3000012174.16	1771	1599.64	0	0
TMUE_3000012174.2	2057	1885.64	0	0
TMUE_3000012174.3	2100	1928.64	0	0
TMUE_3000012174.4	2096	1924.64	121.883	1.93029
TMUE_3000012174.5	2044	1872.64	497.864	8.10377
TMUE_3000012174.6	1890	1718.64	289.513	5.13469
TMUE_3000012174.7	2618	2446.64	1406.24	17.5194
TMUE_3000012174.8	1716	1544.64	1302.16	25.6961
TMUE_3000012174.9	2501	2329.64	0.000509529	6.66671e-06
TMUE_3000012175.1	642	471.004	0	0
TMUE_3000012176.1	2893	2721.64	511.277	5.72607
TMUE_3000012176.2	2952	2780.64	477.723	5.23675
TMUE_3000012177.1	1946	1774.64	5161	88.645
TMUE_3000012178.1	597	426.004	17	1.21637
TMUE_3000012179.1	537	366.855	0	0
TMUE_3000012180.1	399	233.337	0	0
TMUE_3000012181.1	315	154.668	0	0
TMUE_3000012182.1	1802	1630.64	2193.96	41.011
TMUE_3000012183.1	1170	998.641	179.152	5.4682
TMUE_3000012184.1	981	809.641	184	6.92718
TMUE_3000012185.1	1344	1172.64	51.2407	1.33193
TMUE_3000012186.1	642	471.004	11	0.711868
TMUE_3000012187.1	669	498.004	1	0.0612066
TMUE_3000012188.1	640	469.004	40	2.59965
TMUE_3000012189.1	285	128.418	0	0
TMUE_3000012190.1	627	456.004	4	0.267376
TMUE_3000012191.1	2556	2384.64	0	0
TMUE_3000012191.2	1895	1723.64	0	0
TMUE_3000012191.3	1697	1525.64	16.836	0.336371
TMUE_3000012191.4	1703	1531.64	0.163974	0.00326324
TMUE_3000012192.1	1783	1611.64	1632	30.8662
TMUE_3000012193.1	2463	2291.64	2250.38	29.9324
TMUE_3000012194.1	804	632.641	14196	683.974
TMUE_3000012195.1	1862	1690.64	128.668	2.31979
TMUE_3000012195.2	1300	1128.64	445.067	12.0199
TMUE_3000012195.3	1822	1650.64	156.265	2.88563
TMUE_3000012196.1	2237	2065.64	1746.53	25.7722
TMUE_3000012197.1	1194	1022.64	779.474	23.2332
TMUE_3000012198.1	411	244.705	0	0
TMUE_3000012199.1	5459	5287.64	1398.69	8.0629
TMUE_3000012199.2	4875	4703.64	324.731	2.10436
TMUE_3000012200.1	396	230.407	19.6959	2.60561
TMUE_3000012201.1	636	465.004	2904	190.358
TMUE_3000012202.1	933	761.641	51	2.04104
TMUE_3000012203.1	4957	4785.64	47.5549	0.302891
TMUE_3000012203.2	4530	4358.64	138.662	0.969702
TMUE_3000012203.3	1356	1184.64	2.60837	0.0671139
TMUE_3000012203.4	2805	2633.64	10.8362	0.125416
TMUE_3000012204.1	2882	2710.64	2681.56	30.1541
TMUE_3000012204.2	2927	2755.64	0.0625252	0.000691613
TMUE_3000012204.3	2935	2763.64	266.398	2.93819
TMUE_3000012204.4	2924	2752.64	0.0567069	0.000627939
TMUE_3000012204.5	2934	2762.64	610.925	6.74054
TMUE_3000012205.1	696	524.641	3116	181.036
TMUE_3000012206.1	1784	1612.64	39.5366	0.747295
TMUE_3000012206.2	1502	1330.64	19.088	0.437251
TMUE_3000012206.3	1791	1619.64	95.6251	1.79963
TMUE_3000012206.4	1361	1189.64	797.552	20.435
TMUE_3000012207.1	1710	1538.64	10	0.198104
TMUE_3000012208.1	2608	2436.64	235.801	2.94975
TMUE_3000012209.1	420	253.305	9	1.083
TMUE_3000012210.1	1164	992.641	1849.1	56.7804
TMUE_3000012211.1	630	459.004	22.7408	1.51015
TMUE_3000012212.1	2730	2558.64	470.482	5.60485
TMUE_3000012213.1	2065	1893.64	880.683	14.176
TMUE_3000012214.1	591	420.004	16.5	1.19746
TMUE_3000012215.1	498	328.333	0.5	0.046418
TMUE_3000012216.1	1254	1082.64	12	0.337853
TMUE_3000012217.1	372	207.521	15.9649	2.34495
TMUE_3000012218.1	696	524.641	15.4438	0.89727
TMUE_3000012219.1	1345	1173.64	0	0
TMUE_3000012219.2	1515	1343.64	329.232	7.46879
TMUE_3000012220.1	1695	1523.64	593.021	11.8637
TMUE_3000012221.1	207	69.4846	0	0
TMUE_3000012222.1	1404	1232.64	242.961	6.00801
TMUE_3000012223.1	921	749.641	2312.74	94.0384
TMUE_3000012224.1	249	98.8474	25.5	7.86332
TMUE_3000012225.1	648	477.004	18	1.15022
TMUE_3000012226.1	402	236.217	3.5	0.451636
TMUE_3000012227.1	345	182.428	21.2777	3.55521
TMUE_3000012228.1	879	707.641	3622	156.015
TMUE_3000012229.1	5479	5307.64	2660.18	15.2771
TMUE_3000012229.2	5384	5212.64	4206.35	24.5968
TMUE_3000012230.1	654	483.004	98	6.18453
TMUE_3000012231.1	1938	1766.64	390.384	6.73558
TMUE_3000012232.1	612	441.004	17	1.175
TMUE_3000012233.1	823	651.641	126	5.89377
TMUE_3000012234.1	1581	1409.64	17657	381.803
TMUE_3000012235.1	786	614.641	117.414	5.82278
TMUE_3000012236.1	2677	2505.64	566.474	6.89116
TMUE_3000012237.1	1995	1823.64	8.09547	0.135311
TMUE_3000012238.1	2673	2501.64	10.8433	0.13212
TMUE_3000012239.1	216	74.6856	34.2751	13.9886
TMUE_3000012240.1	1305	1133.64	228.313	6.13884
TMUE_3000012241.1	1962	1790.64	3298	56.1401
TMUE_3000012242.1	3939	3767.64	2529	20.4602
TMUE_3000012243.1	690	518.641	7	0.411398
TMUE_3000012244.1	1059	887.641	5632	193.4
TMUE_3000012245.1	3837	3665.64	533.73	4.43816
TMUE_3000012246.1	1742	1570.64	118.42	2.29815
TMUE_3000012246.2	1489	1317.64	1334.23	30.8648
TMUE_3000012246.3	1516	1344.64	289.353	6.55923
TMUE_3000012247.1	2134	1962.64	976.75	15.1696
TMUE_3000012248.1	1814	1642.64	1449.98	26.9061
TMUE_3000012249.1	725	553.641	2275	125.252
TMUE_3000012250.1	426	259.305	1898	223.109
TMUE_3000012251.1	856	684.641	1944	86.5494
TMUE_3000012252.1	4023	3851.64	1059	8.38072
TMUE_3000012253.1	849	677.641	0	0
TMUE_3000012254.1	1359	1187.64	1727.22	44.3296
TMUE_3000012255.1	1890	1718.64	6519.36	115.625
TMUE_3000012256.1	1155	983.641	1724.29	53.4323
TMUE_3000012257.1	2889	2717.64	6819	76.4821
TMUE_3000012258.1	498	328.333	629	58.3939
TMUE_3000012259.1	315	154.668	123	24.2402
TMUE_3000012260.1	1522	1350.64	255.504	5.76618
TMUE_3000012260.2	1795	1623.64	0	0
TMUE_3000012261.1	1380	1208.64	315	7.94409
TMUE_3000012262.1	1405	1233.64	80.9795	2.00086
TMUE_3000012262.2	6005	5833.64	400.76	2.09399
TMUE_3000012262.3	3246	3074.64	250.877	2.48712
TMUE_3000012262.4	1411	1239.64	1659.7	40.8099
TMUE_3000012262.5	1458	1286.64	815.972	19.3308
TMUE_3000012262.6	1555	1383.64	546.709	12.0438
TMUE_3000012263.1	1195	1023.64	18520	551.472
TMUE_3000012264.1	961	789.641	1098	42.3842
TMUE_3000012265.1	1403	1231.64	25360	627.619
TMUE_3000012266.1	1182	1010.64	48.603	1.46588
TMUE_3000012267.1	1794	1622.64	530	9.95599
TMUE_3000012268.1	1048	876.641	853.228	29.667
TMUE_3000012269.1	717	545.641	51	2.84901
TMUE_3000012270.1	369	204.774	2742	408.154
TMUE_3000012271.1	3312	3140.64	6019	58.4167
TMUE_3000012272.1	1361	1189.64	477	12.2218
TMUE_3000012273.1	5343	5171.64	5026.92	29.6281
TMUE_3000012274.1	5462	5290.64	4460.59	25.6989
TMUE_3000012275.1	3187	3015.64	15.2306	0.153946
TMUE_3000012275.2	2389	2217.64	0	0
TMUE_3000012275.3	2395	2223.64	23.5047	0.322197
TMUE_3000012275.4	2434	2262.64	0	0
TMUE_3000012275.5	2481	2309.64	0	0
TMUE_3000012275.6	2410	2238.64	0.00842976	0.000114779
TMUE_3000012275.7	2282	2110.64	0.0221731	0.000320216
TMUE_3000012275.8	2267	2095.64	100.197	1.45737
TMUE_3000012275.9	2327	2155.64	0	0
TMUE_3000012276.1	765	593.641	6	0.308076
TMUE_3000012277.1	963	791.641	19.4325	0.748224
TMUE_3000012278.1	3596	3424.64	847.856	7.54637
TMUE_3000012278.2	2423	2251.64	7047.06	95.3982
TMUE_3000012279.1	1707	1535.64	619	12.2866
TMUE_3000012280.1	1497	1325.64	0	0
TMUE_3000012281.1	1878	1706.64	1195	21.3431
TMUE_3000012282.1	531	360.855	72.2545	6.10329
TMUE_3000012283.1	624	453.004	1822	122.596
TMUE_3000012284.1	777	605.641	1608	80.9285
TMUE_3000012285.1	237	89.8601	7	2.37445
TMUE_3000012286.1	1296	1124.64	0	0
TMUE_3000012287.1	1837	1665.64	2797	51.1849
TMUE_3000012288.1	2708	2536.64	1778	21.365
TMUE_3000012289.1	1002	830.641	2176	79.8503
TMUE_3000012290.1	4391	4219.64	702.023	5.07116
TMUE_3000012291.1	1435	1263.64	609	14.6901
TMUE_3000012292.1	2637	2465.64	4235.92	52.3659
TMUE_3000012292.2	2685	2513.64	2507.08	30.4016
TMUE_3000012293.1	312	152.054	1.04271	0.209023
TMUE_3000012294.1	216	74.6856	14.6001	5.95866
TMUE_3000012295.1	1780	1608.64	6341.31	120.157
TMUE_3000012296.1	1812	1640.64	5658.62	105.13
TMUE_3000012297.1	476	306.751	1439	142.99
TMUE_3000012298.1	1801	1629.64	3812	71.3004
TMUE_3000012299.1	658	487.004	37	2.3158
TMUE_3000012300.1	2247	2075.64	201.039	2.95229
TMUE_3000012301.1	333	171.145	22	3.91824
TMUE_3000012302.1	951	779.641	1584.96	61.9663
TMUE_3000012303.1	2286	2114.64	5137.6	74.0551
TMUE_3000012304.1	2265	2093.64	2456	35.7567
TMUE_3000012305.1	3241	3069.64	6145	61.019
TMUE_3000012306.1	2217	2045.64	2971	44.2695
TMUE_3000012307.1	477	307.751	820	81.2166
TMUE_3000012308.1	2106	1934.64	4161	65.5584
TMUE_3000012309.1	1222	1050.64	47	1.36356
TMUE_3000012310.1	3476	3304.64	2003	18.4751
TMUE_3000012311.1	5386	5214.64	2160	12.6258
TMUE_3000012312.1	267	112.779	24.1666	6.53158
TMUE_3000012313.1	2715	2543.64	2.04644	0.024523
TMUE_3000012314.1	321	160.174	971	184.781
TMUE_3000012315.1	546	375.855	2616	212.153
TMUE_3000012316.1	3228	3056.64	1603	15.9853
TMUE_3000012317.1	297	138.407	48	10.5709
TMUE_3000012318.1	2013	1841.64	2811.39	46.5316
TMUE_3000012319.1	739	567.641	14.4324	0.774987
TMUE_3000012319.2	781	609.641	449.821	22.4903
TMUE_3000012320.1	732	560.641	514	27.9453
TMUE_3000012321.1	1038	866.641	0	0
TMUE_3000012322.1	1827	1655.64	4281	78.8152
TMUE_3000012323.1	1491	1319.64	1294	29.8889
TMUE_3000012324.1	1443	1271.64	1045	25.0486
TMUE_3000012325.1	1736	1564.64	333.967	6.50609
TMUE_3000012325.2	1640	1468.64	3127.54	64.911
TMUE_3000012325.3	1664	1492.64	83.4947	1.70504
TMUE_3000012326.1	771	599.641	3	0.152497
TMUE_3000012327.1	852	680.641	0	0
TMUE_3000012328.1	525	354.997	0	0
TMUE_3000012329.1	1865	1693.64	2981.33	53.6561
TMUE_3000012330.1	303	144.049	14241.6	3013.56
TMUE_3000012330.2	338	175.875	5789.41	1003.37
TMUE_3000012331.1	3192	3020.64	4967	50.1217
TMUE_3000012332.1	1249	1077.64	17.4197	0.492716
TMUE_3000012333.1	4248	4076.64	1286	9.61545
TMUE_3000012334.1	456	287.499	41	4.34689
TMUE_3000012335.1	2505	2333.64	6174	80.6424
TMUE_3000012336.1	480	310.751	222.174	21.7927
TMUE_3000012337.1	1188	1016.64	1663	49.8604
TMUE_3000012338.1	1258	1086.64	3493	97.9814
TMUE_3000012339.1	1739	1567.64	921.147	17.9107
TMUE_3000012339.2	1431	1259.64	2629.85	63.6379
TMUE_3000012340.1	3378	3206.64	2895.85	27.5268
TMUE_3000012341.1	2733	2561.64	561.793	6.68481
TMUE_3000012341.2	4633	4461.64	1493.78	10.2053
TMUE_3000012341.3	2451	2279.64	1313.55	17.5635
TMUE_3000012342.1	1137	965.641	983	31.0291
TMUE_3000012343.1	669	498.004	8872	543.025
TMUE_3000012344.1	1791	1619.64	372.647	7.0131
TMUE_3000012344.2	1464	1292.64	209.935	4.95037
TMUE_3000012344.3	1448	1276.64	2944.64	70.3063
TMUE_3000012345.1	926	754.641	520	21.0036
TMUE_3000012346.1	1128	956.641	1269	40.4337
TMUE_3000012347.1	10451	10279.6	11496	34.0879
TMUE_3000012348.1	969	797.641	903.016	34.5079
TMUE_3000012349.1	693	521.641	78.9838	4.61527
TMUE_3000012350.1	399	233.337	42	5.48653
TMUE_3000012351.1	5293	5121.64	1386.52	8.25181
TMUE_3000012351.2	2659	2487.64	385.2	4.71987
TMUE_3000012352.1	1397	1225.64	4989.76	124.093
TMUE_3000012353.1	1239	1067.64	1655	47.2502
TMUE_3000012354.1	444	276.092	57.4274	6.34011
TMUE_3000012355.1	1251	1079.64	971	27.4139
TMUE_3000012356.1	1026	854.641	22	0.784639
TMUE_3000012357.1	609	438.004	116	8.07255
TMUE_3000012358.1	2019	1847.64	1565	25.8183
TMUE_3000012359.1	1904	1732.64	149.89	2.63692
TMUE_3000012360.1	521	350.997	97.5839	8.47433
TMUE_3000012361.1	666	495.004	2972	183.008
TMUE_3000012362.1	558	387.855	186.866	14.6857
TMUE_3000012363.1	445	276.869	25	2.75231
TMUE_3000012364.1	951	779.641	3175	124.131
TMUE_3000012365.1	273	118.158	232	59.8488
TMUE_3000012366.1	1446	1274.64	1937	46.3204
TMUE_3000012367.1	717	545.641	486	27.1494
TMUE_3000012368.1	342	179.783	3	0.508633
TMUE_3000012369.1	327	165.635	20	3.68053
TMUE_3000012370.1	6381	6209.64	1522	7.47101
TMUE_3000012371.1	2331	2159.64	1076.06	15.1874
TMUE_3000012372.1	234	87.5901	150.401	52.3391
TMUE_3000012373.1	629	458.004	1122.52	74.706
TMUE_3000012374.1	399	233.337	26	3.39642
TMUE_3000012375.1	600	429.004	34.6796	2.46402
TMUE_3000012376.1	321	160.174	35	6.6605
TMUE_3000012377.1	1303	1131.64	564	15.1915
TMUE_3000012378.1	1300	1128.64	1305	35.244
TMUE_3000012379.1	802	630.641	750	36.2502
TMUE_3000012380.1	651	480.004	29	1.84155
TMUE_3000012381.1	1384	1212.64	0	0
TMUE_3000012381.2	1745	1573.64	7.15835	0.138656
TMUE_3000012381.3	1322	1150.64	0.123115	0.0032614
TMUE_3000012381.4	1344	1172.64	3973.72	103.291
TMUE_3000012382.1	384	218.774	0	0
TMUE_3000012383.1	3733	3561.64	653	5.58849
TMUE_3000012384.1	2053	1881.64	34	0.550774
TMUE_3000012385.1	1599	1427.64	2774	59.2268
TMUE_3000012386.1	547	376.855	4391.25	355.178
TMUE_3000012386.2	541	370.855	1808.85	148.673
TMUE_3000012386.3	544	373.855	480.893	39.2082
TMUE_3000012387.1	1161	989.641	177	5.45163
TMUE_3000012388.1	871	699.641	2118	92.2745
TMUE_3000012389.1	1986	1814.64	411.728	6.91593
TMUE_3000012390.1	960	788.641	461.392	17.8329
TMUE_3000012391.1	2510	2338.64	28735	374.523
TMUE_3000012392.1	1956	1784.64	233.847	3.99403
TMUE_3000012393.1	9954	9782.64	2810.67	8.75758
TMUE_3000012394.1	1794	1622.64	2018.45	37.9164
TMUE_3000012395.1	1591	1419.64	565.174	12.1349
TMUE_3000012396.1	459	290.441	8.92233	0.936379
TMUE_3000012397.1	330	168.409	0	0
TMUE_3000012398.1	2100	1928.64	1353	21.3834
TMUE_3000012399.1	1038	866.641	34	1.19583
TMUE_3000012400.1	2596	2424.64	26.8658	0.337741
TMUE_3000012400.2	2235	2063.64	16.2553	0.2401
TMUE_3000012400.3	1391	1219.64	10.8788	0.271883
TMUE_3000012401.1	1038	866.641	15	0.527574
TMUE_3000012402.1	882	710.641	68.8153	2.95166
TMUE_3000012403.1	961	789.641	1662	64.1553
TMUE_3000012404.1	1976	1804.64	200	3.37808
TMUE_3000012405.1	778	606.641	56	2.81376
TMUE_3000012406.1	2050	1878.64	1088.81	17.6661
TMUE_3000012407.1	543	372.855	5.59191	0.457143
TMUE_3000012408.1	468	298.994	5	0.509728
TMUE_3000012409.1	4822	4650.64	962.202	6.30644
TMUE_3000012409.2	4759	4587.64	2.12131e-06	1.40943e-08
TMUE_3000012409.3	4677	4505.64	6902.8	46.6982
TMUE_3000012410.1	2160	1988.64	1674.67	25.6688
TMUE_3000012411.1	2722	2550.64	2954	35.3014
TMUE_3000012412.1	2910	2738.64	3282	36.5287
TMUE_3000012413.1	1473	1301.64	1349.45	31.6006
TMUE_3000012414.1	1689	1517.64	1404.48	28.2083
TMUE_3000012415.1	498	328.333	1201	111.496
TMUE_3000012416.1	1065	893.641	1228	41.8857
TMUE_3000012417.1	2211	2039.64	833.776	12.4602
TMUE_3000012418.1	471	301.874	133.758	13.5059
TMUE_3000012419.1	1448	1276.64	1241.1	29.6326
TMUE_3000012420.1	444	276.092	3	0.331206
TMUE_3000012421.1	594	423.004	2	0.144117
TMUE_3000012422.1	1485	1313.64	1	0.0232035
TMUE_3000012423.1	537	366.855	4	0.332351
TMUE_3000012424.1	696	524.641	0	0
TMUE_3000012425.1	438	270.202	213	24.0282
TMUE_3000012426.1	1731	1559.64	5062	98.9301
TMUE_3000012427.1	231	85.3088	2605	930.776
TMUE_3000012428.1	1515	1343.64	1324	30.0356
TMUE_3000012429.1	1419	1247.64	1859	45.4172
TMUE_3000012430.1	1237	1065.64	1271.9	36.3809
TMUE_3000012430.2	497	327.333	234.1	21.7993
TMUE_3000012431.1	276	120.409	162	41.0098
TMUE_3000012432.1	516	345.997	1887	166.238
TMUE_3000012433.1	690	518.641	2	0.117542
TMUE_3000012434.1	339	176.838	2	0.344735
TMUE_3000012435.1	2033	1861.64	2922	47.8427
TMUE_3000012436.1	1409	1237.64	1290	31.7706
TMUE_3000012437.1	3926	3754.64	14794	120.101
TMUE_3000012438.1	1233	1061.64	598	17.1694
TMUE_3000012439.1	2193	2021.64	1518.55	22.8958
TMUE_3000012440.1	1169	997.641	197	6.01898
TMUE_3000012441.1	1258	1086.64	4385.92	123.028
TMUE_3000012442.1	1062	890.641	1554	53.1838
TMUE_3000012443.1	306	146.62	65	13.513
TMUE_3000012444.1	2031	1859.64	72	1.18014
TMUE_3000012445.1	1813	1641.64	3479.7	64.6092
TMUE_3000012446.1	2347	2175.64	527.714	7.39338
TMUE_3000012447.1	1347	1175.64	480.975	12.4704
TMUE_3000012448.1	1812	1640.64	470.771	8.74635
TMUE_3000012449.1	672	501.004	0	0
TMUE_3000012450.1	714	542.641	2	0.112344
TMUE_3000012451.1	4170	3998.64	1588.62	12.1098
TMUE_3000012452.1	711	539.641	591.498	33.4102
TMUE_3000012453.1	1389	1217.64	248.012	6.20847
TMUE_3000012454.1	1596	1424.64	2643.48	56.5589
TMUE_3000012455.1	5025	4853.64	1103.48	6.92994
TMUE_3000012456.1	757	585.641	900.875	46.8882
TMUE_3000012457.1	722	550.641	1882	104.179
TMUE_3000012458.1	891	719.641	48.4654	2.0528
TMUE_3000012459.1	1221	1049.64	86.3984	2.50897
TMUE_3000012460.1	2398	2226.64	2775	37.9878
TMUE_3000012461.1	666	495.004	1499.63	92.3437
TMUE_3000012462.1	851	679.641	2466	110.597
TMUE_3000012463.1	2711	2539.64	1688	20.2596
TMUE_3000012464.1	1644	1472.64	0	0
TMUE_3000012465.1	804	632.641	0	0
TMUE_3000012466.1	498	328.333	4.33954	0.402865
TMUE_3000012467.1	252	101.404	5.47238	1.64496
TMUE_3000012468.1	660	489.004	378.944	23.6208
