target_id	length	eff_length	est_counts	tpm
TMUE_3000012439.1	2193	2019.23	93.1112	7.95373
TMUE_3000012440.1	1169	995.226	34	5.89266
TMUE_3000012441.1	1258	1084.23	350.388	55.7422
TMUE_3000012442.1	1062	888.226	106	20.5843
TMUE_3000012443.1	306	162.365	7	7.43634
TMUE_3000012444.1	2031	1857.23	243	22.5681
TMUE_3000012445.1	1813	1639.23	165.704	17.4361
TMUE_3000012446.1	2347	2173.23	119.124	9.45468
TMUE_3000012447.1	1347	1173.23	53.2575	7.82985
TMUE_3000012448.1	1812	1638.23	20	2.10577
TMUE_3000012449.1	672	500.158	0	0
TMUE_3000012450.1	714	541.405	0	0
TMUE_3000012451.1	4170	3996.23	200.227	8.64226
TMUE_3000012452.1	711	538.486	15.6006	4.99714
TMUE_3000012453.1	1389	1215.23	18.2372	2.58855
TMUE_3000012454.1	1596	1422.23	246.315	29.8729
TMUE_3000012455.1	5025	4851.23	36.8069	1.30868
TMUE_3000012456.1	757	583.912	281.892	83.2702
TMUE_3000012457.1	722	549.337	198	62.17
TMUE_3000012458.1	891	717.416	1.93354	0.464874
TMUE_3000012459.1	1221	1047.23	0	0
TMUE_3000012460.1	2398	2224.23	375	29.0808
TMUE_3000012461.1	666	494.245	44.1668	15.4137
TMUE_3000012462.1	851	677.555	805	204.93
TMUE_3000012463.1	2711	2537.23	49	3.33113
TMUE_3000012464.1	1644	1470.23	0	0
TMUE_3000012465.1	804	630.733	0	0
TMUE_3000012466.1	498	332.27	0.00426864	0.00221591
TMUE_3000012467.1	252	121.818	0	0
TMUE_3000012468.1	660	488.294	21	7.41809
TMUE_3000012469.1	210	92.9012	12.5	23.2083
TMUE_3000012470.1	564	394.939	13	5.67763
TMUE_3000012471.1	711	538.486	42.5024	13.6142
TMUE_3000012472.1	519	352.089	0	0
TMUE_3000012473.1	2693	2519.23	11.9795	0.82021
TMUE_3000012474.1	480	315.535	3	1.63994
TMUE_3000012475.1	717	544.378	7	2.21795
TMUE_3000012476.1	4032	3858.23	16.0492	0.717496
TMUE_3000012477.1	1041	867.226	5.2	1.03425
TMUE_3000012478.1	2880	2706.23	77.0337	4.90988
TMUE_3000012479.1	336	187.078	0	0
TMUE_3000012480.1	1625	1451.23	3.4553e-07	4.10681e-08
TMUE_3000012481.1	837	663.572	0.485162	0.126111
TMUE_3000012482.1	2593	2419.23	35.1579	2.50669
TMUE_3000012483.1	528	360.665	102.5	49.0201
TMUE_3000012484.1	378	223.326	3	2.31706
TMUE_3000012485.1	981	807.226	3	0.641033
TMUE_3000012486.1	1114	940.226	0	0
TMUE_3000012487.1	2927	2753.23	81	5.07455
TMUE_3000012488.1	4809	4635.23	121	4.50265
TMUE_3000012489.1	279	141.534	1	1.21869
TMUE_3000012490.1	3838	3664.23	0	0
TMUE_3000012490.2	2868	2694.23	63	4.0333
TMUE_3000012491.1	4370	4196.23	117	4.80929
TMUE_3000012492.1	1881	1707.23	67.3914	6.80875
TMUE_3000012492.2	2897	2723.23	70.6086	4.47227
TMUE_3000012493.1	204	89.083	11	21.2987
TMUE_3000012494.1	690	517.75	0.47854	0.159424
TMUE_3000012495.1	3780	3606.23	125.576	6.00632
TMUE_3000012495.2	5809	5635.23	6.94519	0.212582
TMUE_3000012496.1	5859	5685.23	448	13.592
TMUE_3000012497.1	402	244.385	17	11.9985
TMUE_3000012498.1	534	366.279	0	0
TMUE_3000012499.1	396	239.1	1.31408	0.947972
TMUE_3000012500.1	3572	3398.23	219.179	11.125
TMUE_3000012501.1	1209	1035.23	577	96.1379
TMUE_3000012502.1	3843	3669.23	37.1901	1.74827
TMUE_3000012502.2	3869	3695.23	49.8099	2.32503
TMUE_3000012503.1	414	255.236	0	0
TMUE_3000012504.1	546	377.677	1	0.456703
TMUE_3000012505.1	5828	5654.23	39	1.18972
TMUE_3000012506.1	585	415.234	1	0.415395
TMUE_3000012507.1	639	467.81	65	23.9661
TMUE_3000012508.1	2176	2002.23	12.6096	1.08628
TMUE_3000012508.2	1194	1020.23	39.3904	6.6596
TMUE_3000012509.1	1503	1329.23	105	13.6252
TMUE_3000012510.1	1551	1377.23	112	14.0271
TMUE_3000012511.1	228	105.054	2	3.28375
TMUE_3000012512.1	944	770.286	1062	237.808
TMUE_3000012513.1	1311	1137.23	0	0
TMUE_3000012514.1	1449	1275.23	136	18.3953
TMUE_3000012515.1	807	633.702	59	16.0591
TMUE_3000012516.1	2648	2474.23	32.1846	2.24369
TMUE_3000012517.1	1638	1464.23	65	7.65701
TMUE_3000012518.1	381	225.962	0	0
TMUE_3000012519.1	602	431.565	690.233	275.87
TMUE_3000012520.1	267	132.592	16	20.814
TMUE_3000012521.1	5851	5677.23	271.531	8.24968
TMUE_3000012521.2	2119	1945.23	0	0
TMUE_3000012522.1	1620	1446.23	16	1.90826
TMUE_3000012523.1	753	579.999	191	56.8015
TMUE_3000012524.1	4230	4056.23	1.10456	0.0469699
TMUE_3000012525.1	444	282.467	0	0
TMUE_3000012526.1	666	494.245	109	38.0398
TMUE_3000012527.1	270	134.804	5	6.39767
TMUE_3000012528.1	435	274.294	24	15.0921
TMUE_3000012529.1	1636	1462.23	227	26.7772
TMUE_3000012530.1	1083	909.226	17	3.22501
TMUE_3000012531.1	3528	3354.23	345	17.7411
TMUE_3000012532.1	1798	1624.23	237	25.1684
TMUE_3000012533.1	1227	1053.23	477	78.1179
TMUE_3000012534.1	1551	1377.23	209.672	26.2596
TMUE_3000012535.1	2840	2666.23	3.62752	0.234675
TMUE_3000012535.2	2105	1931.23	0.372481	0.0332679
TMUE_3000012535.3	2442	2268.23	0	0
TMUE_3000012535.4	2613	2439.23	0	0
TMUE_3000012536.1	222	100.998	16	27.3251
TMUE_3000012537.1	531	363.417	9	4.2716
TMUE_3000012538.1	366	212.862	0	0
TMUE_3000012539.1	1656	1482.23	4	0.465478
TMUE_3000012540.1	513	346.363	0	0
TMUE_3000012541.1	1722	1548.23	115	12.812
TMUE_3000012542.1	2862	2688.23	0	0
TMUE_3000012543.1	951	777.286	51	11.3173
TMUE_3000012544.1	1624	1450.23	832	98.9559
TMUE_3000012545.1	267	132.592	1	1.30088
TMUE_3000012546.1	2256	2082.23	0	0
TMUE_3000012547.1	372	218.105	2	1.58168
TMUE_3000012548.1	831	657.589	1	0.262301
TMUE_3000012549.1	1809	1635.23	220	23.2059
TMUE_3000012550.1	1280	1106.23	33.128	5.16542
TMUE_3000012550.2	1302	1128.23	664.872	101.647
TMUE_3000012551.1	2271	2097.23	15	1.23367
TMUE_3000012552.1	306	162.365	1.09708	1.16547
TMUE_3000012553.1	2776	2602.23	31.1477	2.0646
TMUE_3000012553.2	2561	2387.23	16.0575	1.16021
TMUE_3000012553.3	1742	1568.23	69.2303	7.6145
TMUE_3000012554.1	4218	4044.23	18	0.767699
TMUE_3000012555.1	1368	1194.23	123	17.7653
TMUE_3000012556.1	3108	2934.23	111.638	6.56257
TMUE_3000012556.2	2705	2531.23	85.4921	5.82571
TMUE_3000012556.3	2748	2574.23	59.8695	4.01156
TMUE_3000012557.1	2935	2761.23	295	18.4278
TMUE_3000012558.1	2482	2308.23	17.0449	1.27371
TMUE_3000012559.1	2720	2546.23	51.0581	3.45877
TMUE_3000012560.1	2171	1997.23	65.4271	5.65047
TMUE_3000012560.2	1550	1376.23	456.74	57.2445
TMUE_3000012561.1	1070	896.226	190	36.5671
TMUE_3000012562.1	1507	1333.23	143	18.5006
TMUE_3000012563.1	4712	4538.23	48	1.82435
TMUE_3000012564.1	3068	2894.23	75.4756	4.49809
TMUE_3000012565.1	488	323.021	1	0.533978
TMUE_3000012566.1	2647	2473.23	118.576	8.26964
TMUE_3000012566.2	2991	2817.23	114.892	7.03429
TMUE_3000012567.1	990	816.226	0	0
TMUE_3000012568.1	753	579.999	1.62139	0.482187
TMUE_3000012569.1	6881	6707.23	2	0.0514329
TMUE_3000012570.1	648	476.608	0	0
TMUE_3000012571.1	3513	3339.23	173	8.93623
TMUE_3000012572.1	644	472.692	361.466	131.9
TMUE_3000012573.1	717	544.378	12	3.8022
TMUE_3000012574.1	462	299.035	0	0
TMUE_3000012575.1	2290	2116.23	75	6.11298
TMUE_3000012576.1	1087	913.226	207	39.0972
TMUE_3000012577.1	1847	1673.23	474	48.8627
TMUE_3000012578.1	2646	2472.23	5	0.348848
TMUE_3000012579.1	3390	3216.23	108.255	5.80574
TMUE_3000012580.1	2253	2079.23	252	20.9051
TMUE_3000012581.1	1853	1679.23	56.839	5.83837
TMUE_3000012581.2	1895	1721.23	145.161	14.5468
TMUE_3000012582.1	2934	2760.23	158	9.87339
TMUE_3000012583.1	3359	3185.23	13.3511	0.722988
TMUE_3000012583.2	2946	2772.23	129.649	8.06667
TMUE_3000012584.1	1509	1335.23	724	93.5272
TMUE_3000012585.1	306	162.365	149	158.288
TMUE_3000012586.1	2159	1985.23	104	9.03602
TMUE_3000012587.1	1575	1401.23	25	3.07741
TMUE_3000012588.1	348	197.251	21	18.3635
TMUE_3000012589.1	1837	1663.23	707	73.32
TMUE_3000012590.1	2386	2212.23	34	2.65096
TMUE_3000012591.1	534	366.279	2	0.94183
TMUE_3000012592.1	912	738.343	2	0.467225
TMUE_3000012593.1	2207	2033.23	351.657	29.8324
TMUE_3000012594.1	486	321.226	38	20.4045
TMUE_3000012595.1	2707	2533.23	64.584	4.39749
TMUE_3000012596.1	3201	3027.23	83	4.7292
TMUE_3000012596.2	4360	4186.23	0	0
TMUE_3000012597.1	387	231.208	1	0.746021
TMUE_3000012598.1	2657	2483.23	93.9037	6.5226
TMUE_3000012598.2	3276	3102.23	31.0963	1.72898
TMUE_3000012599.1	984	810.226	79	16.818
TMUE_3000012600.1	759	585.883	53	15.6034
TMUE_3000012601.1	7866	7692.23	136.146	3.05287
TMUE_3000012601.2	7797	7623.23	75.8537	1.7163
TMUE_3000012602.1	327	179.404	104	99.99
TMUE_3000012603.1	804	630.733	47	12.8531
TMUE_3000012604.1	2533	2359.23	0	0
TMUE_3000012604.2	2422	2248.23	261	20.0242
TMUE_3000012605.1	2559	2385.23	268	19.3802
TMUE_3000012606.1	1726	1552.23	0	0
TMUE_3000012607.1	255	123.975	1	1.3913
TMUE_3000012608.1	704	531.579	28.467	9.23692
TMUE_3000012609.1	843	669.572	0	0
TMUE_3000012610.1	4574	4400.23	13.9514	0.546888
TMUE_3000012610.2	4765	4591.23	0	0
TMUE_3000012610.3	5822	5648.23	19.4145	0.592882
TMUE_3000012610.4	5601	5427.23	0	0
TMUE_3000012610.5	3297	3123.23	27.362	1.51112
TMUE_3000012611.1	3147	2973.23	0	0
TMUE_3000012612.1	676	504.057	124	42.4322
TMUE_3000012613.1	486	321.226	12	6.44354
TMUE_3000012614.1	1437	1263.23	12	1.63853
TMUE_3000012615.1	3237	3063.23	770	43.3576
TMUE_3000012616.1	486	321.226	0	0
TMUE_3000012617.1	591	420.982	0	0
TMUE_3000012618.1	873	699.469	39	9.61723
TMUE_3000012619.1	522	354.936	1	0.485963
TMUE_3000012620.1	753	579.999	164	48.772
TMUE_3000012621.1	474	309.998	4.53797	2.52497
TMUE_3000012622.1	738	565.129	37.9705	11.5892
TMUE_3000012623.1	761	587.883	17	4.98784
TMUE_3000012624.1	1992	1818.23	113.261	10.7445
TMUE_3000012624.2	2009	1835.23	14.7086	1.3824
TMUE_3000012624.3	2100	1926.23	37.7119	3.37695
TMUE_3000012624.4	1896	1722.23	9.31857	0.933282
TMUE_3000012625.1	1254	1080.23	20	3.19352
TMUE_3000012626.1	1080	906.226	134	25.5048
TMUE_3000012627.1	4613	4439.23	253.026	9.83132
TMUE_3000012627.2	4905	4731.23	320.974	11.7017
TMUE_3000012628.1	636	464.845	2	0.742123
TMUE_3000012629.1	1335	1161.23	362	53.7707
TMUE_3000012630.1	1097	923.226	1036	193.556
TMUE_3000012631.1	3045	2871.23	113	6.78836
TMUE_3000012632.1	537	369.186	14.7838	6.90709
TMUE_3000012633.1	2580	2406.23	81	5.80634
TMUE_3000012634.1	995	821.226	852	178.95
TMUE_3000012635.1	426	266.113	0	0
TMUE_3000012636.1	357	204.979	0	0
TMUE_3000012637.1	567	397.889	0	0
TMUE_3000012638.1	843	669.572	7.5712	1.95039
TMUE_3000012639.1	1489	1315.23	1.96066	0.257132
TMUE_3000012640.1	762	588.868	0	0
TMUE_3000012641.1	1765	1591.23	196.022	21.2485
TMUE_3000012642.1	2264	2090.23	473.904	39.1067
TMUE_3000012643.1	582	412.349	94.9689	39.7256
TMUE_3000012644.1	1140	966.226	76	13.5672
TMUE_3000012645.1	2074	1900.23	210.4	19.0983
TMUE_3000012646.1	945	771.286	1	0.223634
TMUE_3000012647.1	555	386.215	0	0
TMUE_3000012648.1	237	111.179	7	10.86
TMUE_3000012649.1	1563	1389.23	76.2119	9.46245
TMUE_3000012650.1	873	699.469	154	37.9757
TMUE_3000012651.1	2156	1982.23	19	1.65331
TMUE_3000012652.1	1248	1074.23	382	61.3369
TMUE_3000012653.1	5277	5103.23	41.7502	1.41113
TMUE_3000012654.1	2306	2132.23	108.755	8.79772
TMUE_3000012655.1	960	786.286	304.454	66.7876
TMUE_3000012656.1	3084	2910.23	52.9795	3.14004
TMUE_3000012657.1	1167	993.226	2	0.347325
TMUE_3000012658.1	5226	5052.23	46.6953	1.5942
TMUE_3000012659.1	372	218.105	61	48.2413
TMUE_3000012660.1	1981	1807.23	8.28014	0.790277
TMUE_3000012661.1	303	160.045	0	0
TMUE_3000012662.1	564	394.939	0	0
TMUE_3000012663.1	897	723.416	3.38161	0.806287
TMUE_3000012664.1	636	464.845	0	0
TMUE_3000012665.1	843	669.572	0	0
TMUE_3000012666.1	465	301.789	0	0
TMUE_3000012667.1	246	117.521	0	0
TMUE_3000012668.1	552	383.312	0	0
TMUE_3000012669.1	660	488.294	0	0
TMUE_3000012670.1	783	609.733	0	0
TMUE_3000012671.1	737	564.129	413	126.277
TMUE_3000012672.1	3764	3590.23	135	6.48584
TMUE_3000012673.1	975	801.266	37	7.96487
TMUE_3000012674.1	384	228.596	2.46282	1.85831
TMUE_3000012675.1	531	363.417	0	0
TMUE_3000012676.1	1146	972.226	2.632	0.466952
TMUE_3000012677.1	768	594.809	440.852	127.841
TMUE_3000012678.1	267	132.592	10.1478	13.201
TMUE_3000012679.1	420	260.612	35	23.1648
TMUE_3000012680.1	984	810.226	13	2.76752
TMUE_3000012681.1	769	595.809	2653.6	768.214
TMUE_3000012682.1	1201	1027.23	262.403	44.0612
TMUE_3000012683.1	1020	846.226	0	0
TMUE_3000012684.1	210	92.9012	0	0
TMUE_3000012685.1	258	126.008	1	1.36885
TMUE_3000012686.1	351	199.828	0	0
TMUE_3000012687.1	816	642.654	0	0
TMUE_3000012688.1	1266	1092.23	2	0.315843
TMUE_3000012689.1	1173	999.226	0	0
TMUE_3000012690.1	1306	1132.23	14.5973	2.22378
TMUE_3000012691.1	543	374.801	0	0
TMUE_3000012692.1	1080	906.226	4.625	0.880297
TMUE_3000012693.1	1077	903.226	4.5	0.85935
TMUE_3000012694.1	1779	1605.23	0	0
TMUE_3000012695.1	1605	1431.23	0	0
TMUE_3000012696.1	867	693.504	41	10.1974
TMUE_3000012697.1	177	72.1891	0	0
TMUE_3000012698.1	1498	1324.23	24	3.1261
TMUE_3000012699.1	501	335.083	1364.5	702.385
TMUE_3000012700.1	450	287.879	29	17.3757
TMUE_3000012701.1	665	493.245	0	0
TMUE_3000012702.1	648	476.608	5	1.80952
TMUE_3000012703.1	720	547.35	9667.44	3046.49
TMUE_3000012704.1	1242	1068.23	22.8623	3.69156
TMUE_3000012705.1	711	538.486	1.5	0.480475
TMUE_3000012706.1	333	184.417	3	2.80591
TMUE_3000012707.1	1206	1032.23	0	0
TMUE_3000012708.1	474	309.998	0	0
TMUE_3000012709.1	360	207.615	0	0
TMUE_3000012710.1	1092	918.226	0	0
TMUE_3000012711.1	321	174.49	0	0
TMUE_3000012712.1	831	657.589	80.0042	20.9852
TMUE_3000012713.1	498	332.27	2	1.03823
TMUE_3000012714.1	1440	1266.23	2.6628	0.362728
TMUE_3000012715.1	459	296.234	4.5	2.62019
TMUE_3000012716.1	755	581.97	101.868	30.1921
TMUE_3000012717.1	471	307.251	195	109.47
TMUE_3000012718.1	1080	906.226	63.5948	12.1043
TMUE_3000012719.1	216	96.9172	16	28.4756
TMUE_3000012720.1	213	94.9702	16.5	29.9675
TMUE_3000012721.1	471	307.251	47.5	26.6658
TMUE_3000012722.1	432	271.569	5.25246	3.33608
TMUE_3000012723.1	363	210.257	10.5	8.61376
TMUE_3000012724.1	807	633.702	0	0
TMUE_3000012725.1	1266	1092.23	285.5	45.0866
TMUE_3000012726.1	2430	2256.23	145.11	11.0935
TMUE_3000012727.1	201	87.0811	9	17.8268
TMUE_3000012728.1	761	587.883	2349.2	689.26
TMUE_3000012729.1	1707	1533.23	36.7826	4.138
TMUE_3000012730.1	678	506.032	3	1.02258
TMUE_3000012731.1	2269	2095.23	334	27.496
TMUE_3000012732.1	1020	846.226	0	0
TMUE_3000012733.1	1956	1782.23	0	0
TMUE_3000012734.1	2415	2241.23	162	12.4676
TMUE_3000012735.1	330	181.938	0	0
TMUE_3000012736.1	1398	1224.23	84.0714	11.8452
TMUE_3000012737.1	225	102.977	10.5	17.5875
TMUE_3000012738.1	2019	1845.23	40.6621	3.80097
TMUE_3000012739.1	3960	3786.23	2.16024	0.0984125
TMUE_3000012740.1	4606	4432.23	62.5839	2.43554
TMUE_3000012741.1	1489	1315.23	231	30.2946
TMUE_3000012742.1	1614	1440.23	69.1141	8.27733
TMUE_3000012743.1	4066	3892.23	26.3582	1.16808
TMUE_3000012743.2	3944	3770.23	0	0
TMUE_3000012743.3	5615	5441.23	10.9262	0.346358
TMUE_3000012743.4	3623	3449.23	437.716	21.8889
TMUE_3000012744.1	5041	4867.23	177.371	6.28574
TMUE_3000012745.1	969	795.266	11.9655	2.5952
TMUE_3000012746.1	1737	1563.23	482.705	53.2616
TMUE_3000012747.1	2211	2037.23	12	1.01601
TMUE_3000012748.1	207	90.9696	0	0
TMUE_3000012749.1	993	819.226	0	0
TMUE_3000012750.1	1431	1257.23	361	49.5277
TMUE_3000012751.1	1335	1161.23	12	1.78245
TMUE_3000012752.1	1828	1654.23	196.737	20.5137
TMUE_3000012752.2	2555	2381.23	48.504	3.51343
TMUE_3000012753.1	792	618.733	9	2.50896
TMUE_3000012754.1	1519	1345.23	93.4427	11.9813
TMUE_3000012754.2	1505	1331.23	0	0
TMUE_3000012754.3	1465	1291.23	0	0
TMUE_3000012755.1	1884	1710.23	0	0
TMUE_3000012755.2	1841	1667.23	523.61	54.1711
TMUE_3000012755.3	1817	1643.23	0	0
TMUE_3000012755.4	1845	1671.23	41.4631	4.27937
TMUE_3000012755.5	1847	1673.23	150.435	15.5078
TMUE_3000012756.1	5595	5421.23	139.534	4.43954
TMUE_3000012757.1	732	559.143	0	0
TMUE_3000012758.1	2764	2590.23	38.5234	2.56532
TMUE_3000012758.2	2580	2406.23	157.559	11.2943
TMUE_3000012759.1	1127	953.226	0	0
TMUE_3000012759.2	947	773.286	378.988	84.5356
TMUE_3000012759.3	938	764.286	21.0794	4.75726
TMUE_3000012760.1	819	645.654	0	0
TMUE_3000012761.1	1299	1125.23	0	0
TMUE_3000012762.1	780	606.748	0	0
TMUE_3000012763.1	1317	1143.23	0	0
TMUE_3000012764.1	531	363.417	1	0.474623
TMUE_3000012765.1	1254	1080.23	0	0
TMUE_3000012766.1	5733	5559.23	77	2.38908
TMUE_3000012767.1	636	464.845	0	0
TMUE_3000012768.1	1767	1593.23	12.1708	1.31763
TMUE_3000012769.1	789	615.733	29.1606	8.16878
TMUE_3000012770.1	3159	2985.23	44	2.54232
TMUE_3000012771.1	201	87.0811	83.5	165.393
TMUE_3000012772.1	786	612.733	0	0
TMUE_3000012773.1	1719	1545.23	0	0
TMUE_3000012774.1	219	99.0128	0	0
TMUE_3000012775.1	588	418.098	5	2.06275
TMUE_3000012776.1	654	482.464	0.5	0.178755
TMUE_3000012777.1	399	241.728	1	0.713553
TMUE_3000012778.1	837	663.572	0	0
TMUE_3000012779.1	1128	954.226	0	0
TMUE_3000012780.1	921	747.343	1	0.230799
TMUE_3000012781.1	231	107.108	2	3.22079
TMUE_3000012782.1	339	189.571	6.94585	6.31985
TMUE_3000012783.1	3123	2949.23	1.69705	0.0992522
TMUE_3000012784.1	366	212.862	1.31238	1.06345
TMUE_3000012785.1	546	377.677	106.5	48.6388
TMUE_3000012786.1	2721	2547.23	290.5	19.6713
TMUE_3000012787.1	759	585.883	0	0
TMUE_3000012788.1	1041	867.226	0	0
TMUE_3000012789.1	510	343.6	101	50.7017
TMUE_3000012790.1	522	354.936	105	51.0261
TMUE_3000012791.1	1188	1014.23	151.5	25.7651
TMUE_3000012792.1	1356	1182.23	15.5	2.26144
TMUE_3000012793.1	1455	1281.23	165.5	22.2806
TMUE_3000012794.1	2502	2328.23	3	0.222254
TMUE_3000012795.1	519	352.089	2.71272	1.32894
TMUE_3000012796.1	4688	4514.23	106.116	4.05464
TMUE_3000012797.1	222	100.998	1	1.70782
TMUE_3000012798.1	4287	4113.23	7.3028	0.306239
TMUE_3000012799.1	2133	1959.23	352	30.9893
TMUE_3000012800.1	2239	2065.23	176.339	14.7277
TMUE_3000012801.1	2782	2608.23	440.497	29.1308
TMUE_3000012801.2	2238	2064.23	2.35236	0.196562
TMUE_3000012801.3	2225	2051.23	136.17	11.4504
TMUE_3000012801.4	2362	2188.23	11.9802	0.944338
TMUE_3000012802.1	594	423.844	11	4.47653
TMUE_3000012803.1	474	309.998	21	11.6846
TMUE_3000012804.1	468	304.517	0	0
TMUE_3000012805.1	3687	3513.23	107.781	5.29163
TMUE_3000012806.1	1608	1434.23	304.219	36.5867
TMUE_3000012807.1	2881	2707.23	5008.55	319.111
TMUE_3000012808.1	360	207.615	276.713	229.893
TMUE_3000012809.1	417	257.908	6	4.01273
TMUE_3000012810.1	1551	1377.23	8	1.00193
TMUE_3000012811.1	5144	4970.23	53.424	1.85402
TMUE_3000012812.1	2435	2261.23	0	0
TMUE_3000012813.1	1119	945.226	1	0.182481
TMUE_3000012814.1	669	497.195	964.673	334.663
TMUE_3000012815.1	538	370.12	5351.11	2493.76
TMUE_3000012815.2	624	453.087	41.894	15.9487
TMUE_3000012816.1	3339	3165.23	40	2.17976
TMUE_3000012817.1	2216	2042.23	357	30.1522
TMUE_3000012818.1	1077	903.226	0	0
TMUE_3000012819.1	1560	1386.23	111	13.8116
TMUE_3000012820.1	1911	1737.23	192.5	19.113
TMUE_3000012821.1	1536	1362.23	82	10.3829
TMUE_3000012822.1	5783	5609.23	10.7898	0.331792
TMUE_3000012823.1	717	544.378	0	0
TMUE_3000012824.1	258	126.008	0	0
TMUE_3000012825.1	678	506.032	0	0
TMUE_3000012826.1	498	332.27	0	0
TMUE_3000012827.1	507	340.765	0	0
TMUE_3000012828.1	411	252.566	0	0
TMUE_3000012829.1	498	332.27	0	0
TMUE_3000012830.1	435	274.294	0	0
TMUE_3000012831.1	210	92.9012	0	0
TMUE_3000012832.1	360	207.615	0	0
TMUE_3000012833.1	390	233.865	0	0
TMUE_3000012834.1	402	244.385	0	0
TMUE_3000012835.1	78	21.1674	1	8.14865
TMUE_3000012836.1	1530	1356.23	0	0
TMUE_3000012837.1	1515	1341.23	1.64653	0.211749
TMUE_3000012838.1	351	199.828	0	0
TMUE_3000012839.1	705	532.539	6	1.94336
TMUE_3000012840.1	1389	1215.23	2	0.283875
TMUE_3000012841.1	1317	1143.23	3.42159	0.516238
TMUE_3000012842.1	444	282.467	9	5.49578
TMUE_3000012843.1	2484	2310.23	251	18.7402
TMUE_3000012844.1	564	394.939	293	127.965
TMUE_3000012845.1	366	212.862	1.17314	0.950622
TMUE_3000012846.1	1222	1048.23	137.19	22.5747
TMUE_3000012846.2	1309	1135.23	308.81	46.9205
TMUE_3000012847.1	1052	878.226	831	163.211
TMUE_3000012848.1	1035	861.226	3	0.600839
TMUE_3000012849.1	9423	9249.23	525.94	9.80811
TMUE_3000012850.1	1155	981.226	302	53.0875
TMUE_3000012851.1	1227	1053.23	267.317	43.7782
TMUE_3000012851.2	1876	1702.23	98.58	9.98908
TMUE_3000012851.3	1177	1003.23	143.104	24.604
TMUE_3000012852.1	315	169.606	5	5.08491
TMUE_3000012853.1	2354	2180.23	349	27.6107
TMUE_3000012854.1	1266	1092.23	348.848	55.0907
TMUE_3000012855.1	327	179.404	0	0
TMUE_3000012856.1	309	164.715	14.8528	15.5535
TMUE_3000012857.1	1104	930.226	1377.13	255.352
TMUE_3000012857.2	1033	859.226	226.872	45.5436
TMUE_3000012858.1	882	708.434	0	0
TMUE_3000012859.1	531	363.417	205	97.2977
TMUE_3000012860.1	2517	2343.23	6085	447.92
TMUE_3000012861.1	1326	1152.23	2871	429.783
TMUE_3000012862.1	4225	4051.23	1497	63.7367
TMUE_3000012863.1	1041	867.226	23.0521	4.58493
TMUE_3000012864.1	618	447.2	56.5	21.7922
TMUE_3000012865.1	990	816.226	169.045	35.7228
TMUE_3000012866.1	795	621.733	183.331	50.8612
TMUE_3000012867.1	1383	1209.23	152	21.6815
TMUE_3000012868.1	2715	2541.23	368.586	25.0178
TMUE_3000012869.1	1008	834.226	28.5	5.89271
TMUE_3000012870.1	1470	1296.23	578.6	76.9931
TMUE_3000012871.1	1362	1188.23	504	73.162
TMUE_3000012872.1	2192	2018.23	146	12.4778
TMUE_3000012873.1	2055	1881.23	51	4.67609
TMUE_3000012874.1	1044	870.226	460	91.1758
TMUE_3000012875.1	3747	3573.23	994	47.9822
TMUE_3000012876.1	309	164.715	7	7.33027
TMUE_3000012877.1	1290	1116.23	142.45	22.0122
TMUE_3000012878.1	1334	1160.23	301.005	44.7492
TMUE_3000012879.1	6693	6519.23	668	17.674
TMUE_3000012880.1	4070	3896.23	149.696	6.62704
TMUE_3000012881.1	348	197.251	1	0.874451
TMUE_3000012882.1	3030	2856.23	913	55.1356
TMUE_3000012883.1	1047	873.226	191	37.7277
TMUE_3000012884.1	465	301.789	10	5.71546
TMUE_3000012885.1	426	266.113	21.9747	14.2433
TMUE_3000012886.1	390	233.865	690	508.906
TMUE_3000012887.1	1758	1584.23	649	70.6613
TMUE_3000012888.1	1472	1298.23	709	94.1998
TMUE_3000012889.1	952	778.286	262	58.0652
TMUE_3000012890.1	201	87.0811	6	11.8845
TMUE_3000012891.1	7527	7353.23	163	3.82352
TMUE_3000012892.1	1117	943.226	60	10.9721
TMUE_3000012893.1	3974	3800.23	161	7.30753
TMUE_3000012894.1	771	597.809	242	69.8244
TMUE_3000012895.1	1395	1221.23	148.879	21.0277
TMUE_3000012896.1	621	450.144	682.777	261.627
TMUE_3000012897.1	1764	1590.23	0	0
TMUE_3000012898.1	8168	7994.23	11.5815	0.249885
TMUE_3000012899.1	468	304.517	0	0
TMUE_3000012900.1	231	107.108	0	0
TMUE_3000012901.1	3089	2915.23	291.868	17.269
TMUE_3000012902.1	3096	2922.23	248	14.6383
TMUE_3000012903.1	1200	1026.23	284	47.7342
TMUE_3000012904.1	467	303.572	2354	1337.52
TMUE_3000012905.1	1599	1425.23	251	30.3769
TMUE_3000012906.1	518	351.142	879	431.777
TMUE_3000012907.1	1725	1551.23	7	0.778354
TMUE_3000012908.1	1464	1290.23	163	21.7909
TMUE_3000012909.1	2258	2084.23	608.977	50.3976
TMUE_3000012909.2	1995	1821.23	292.023	27.6571
TMUE_3000012910.1	2226	2052.23	65.6712	5.51955
TMUE_3000012910.2	1601	1427.23	88.0097	10.6363
TMUE_3000012911.1	1835	1661.23	550.679	57.1773
TMUE_3000012911.2	1796	1622.23	372.393	39.5954
TMUE_3000012911.3	1779	1605.23	10.2471	1.10108
TMUE_3000012912.1	213	94.9702	1	1.81621
