target_id	length	eff_length	est_counts	tpm
TMUE_3000011007.1	1593	1415.36	343.583	6.75062
TMUE_3000011008.1	393	221.401	79	9.92262
TMUE_3000011009.1	297	137.416	17.0458	3.44953
TMUE_3000011010.1	1333	1155.36	544.135	13.0969
TMUE_3000011011.1	4661	4483.36	1271.33	7.88561
TMUE_3000011011.2	3663	3485.36	1977.67	15.7792
TMUE_3000011012.1	786	608.362	1261.03	57.6426
TMUE_3000011013.1	777	599.362	0	0
TMUE_3000011014.1	1086	908.362	209	6.39833
TMUE_3000011015.1	1889	1711.36	869	14.1207
TMUE_3000011016.1	417	244.254	17.0436	1.94043
TMUE_3000011017.1	243	92.4458	0	0
TMUE_3000011018.1	2851	2673.36	2390	24.8611
TMUE_3000011019.1	2851	2673.36	3385.47	35.216
TMUE_3000011019.2	3250	3072.36	128.14	1.15982
TMUE_3000011019.3	3806	3628.36	688.391	5.27599
TMUE_3000011020.1	905	727.362	3383.74	129.368
TMUE_3000011021.1	1029	851.362	1834	59.9052
TMUE_3000011022.1	1729	1551.36	8887	159.302
TMUE_3000011023.1	4120	3942.36	7772	54.8221
TMUE_3000011024.1	1095	917.362	11362.5	344.439
TMUE_3000011025.1	1467	1289.36	749.51	16.1652
TMUE_3000011026.1	2628	2450.36	540.964	6.13928
TMUE_3000011026.2	3304	3126.36	476.521	4.2386
TMUE_3000011027.1	510	334.796	0	0
TMUE_3000011028.1	2631	2453.36	13396	151.842
TMUE_3000011029.1	444	270.994	468	48.0248
TMUE_3000011030.1	336	170.705	118	19.2227
TMUE_3000011031.1	2957	2779.36	2580.03	25.8142
TMUE_3000011031.2	4108	3930.36	2038.19	14.4209
TMUE_3000011031.3	1811	1633.36	111.454	1.89755
TMUE_3000011032.1	5108	4930.36	2881.92	16.2549
TMUE_3000011032.2	4740	4562.36	6077.13	37.0415
TMUE_3000011032.3	6013	5835.36	254.836	1.21443
TMUE_3000011032.4	5136	4958.36	54.3589	0.304868
TMUE_3000011033.1	2395	2217.36	32.7312	0.410492
TMUE_3000011034.1	633	456.199	152	9.26549
TMUE_3000011035.1	3383	3205.36	656.779	5.69799
TMUE_3000011036.1	1273	1095.36	1477.78	37.5172
TMUE_3000011036.2	1249	1071.36	2347.22	60.9253
TMUE_3000011037.1	3699	3521.36	1306	10.3136
TMUE_3000011038.1	1760	1582.36	1659	29.1555
TMUE_3000011039.1	2411	2233.36	2653	33.0337
TMUE_3000011040.1	956	778.362	14703	525.296
TMUE_3000011041.1	4120	3942.36	11261	79.4328
TMUE_3000011042.1	234	85.7732	1435	465.243
TMUE_3000011043.1	1116	938.362	390.401	11.5697
TMUE_3000011044.1	502	326.796	840.616	71.5321
TMUE_3000011045.1	1291	1113.36	403.091	10.0681
TMUE_3000011045.2	1348	1170.36	10275	244.142
TMUE_3000011045.3	1256	1078.36	971.86	25.0622
TMUE_3000011046.1	807	629.362	1668	73.7013
TMUE_3000011047.1	948	770.362	14	0.505374
TMUE_3000011048.1	2892	2714.36	1874	19.1991
TMUE_3000011049.1	1971	1793.36	7383.97	114.499
TMUE_3000011049.2	1967	1789.36	967.325	15.0333
TMUE_3000011049.3	2260	2082.36	264.381	3.53064
TMUE_3000011049.4	1993	1815.36	775.08	11.8731
TMUE_3000011049.5	2025	1847.36	558.786	8.4115
TMUE_3000011049.6	4917	4739.36	417.458	2.44947
TMUE_3000011050.1	3651	3473.36	9025	72.2564
TMUE_3000011051.1	1680	1502.36	20847	385.877
TMUE_3000011052.1	1371	1193.36	2067	48.1668
TMUE_3000011053.1	2256	2078.36	2079	27.8172
TMUE_3000011054.1	440	267.103	5007	521.289
TMUE_3000011055.1	2678	2500.36	942.792	10.4856
TMUE_3000011055.2	2992	2814.36	666.041	6.58113
TMUE_3000011056.1	1653	1475.36	1493	28.1411
TMUE_3000011057.1	291	132.061	0	0
TMUE_3000011058.1	3189	3011.36	2789.25	25.7575
TMUE_3000011059.1	3001	2823.36	2535.56	24.9739
TMUE_3000011059.2	2912	2734.36	2853.44	29.0197
TMUE_3000011060.1	2609	2431.36	134.93	1.54325
TMUE_3000011061.1	963	785.362	120	4.24904
TMUE_3000011062.1	1063	885.362	222	6.97287
TMUE_3000011063.1	264	109.285	133	33.8432
TMUE_3000011064.1	1251	1073.36	1975	51.1682
TMUE_3000011065.1	21615	21437.4	11078	14.3704
TMUE_3000011066.1	3019	2841.36	7268	71.1325
TMUE_3000011067.1	3027	2849.36	3.19294	0.0311618
TMUE_3000011067.2	2928	2750.36	0	0
TMUE_3000011067.3	2887	2709.36	520.636	5.34376
TMUE_3000011067.4	3179	3001.36	83.1709	0.770606
TMUE_3000011068.1	1256	1078.36	1267	32.6732
TMUE_3000011069.1	234	85.7732	34.5255	11.1936
TMUE_3000011070.1	390	218.557	433.934	55.2125
TMUE_3000011071.1	3181	3003.36	3518.83	32.5814
TMUE_3000011072.1	2247	2069.36	46.5025	0.624913
TMUE_3000011072.2	1524	1346.36	0	0
TMUE_3000011072.3	1446	1268.36	879.152	19.2753
TMUE_3000011073.1	4714	4536.36	2426.01	14.8718
TMUE_3000011074.1	2764	2586.36	28857.9	310.281
TMUE_3000011075.1	2584	2406.36	1562.54	18.0572
TMUE_3000011075.2	2298	2120.36	4810.46	63.0894
TMUE_3000011076.1	657	479.41	275	15.9516
TMUE_3000011077.1	414	241.254	0	0
TMUE_3000011078.1	489	314.6	3.2371	0.286139
TMUE_3000011079.1	408	235.522	0	0
TMUE_3000011080.1	4503	4325.36	1731.5	11.1322
TMUE_3000011081.1	570	394.31	1322.36	93.259
TMUE_3000011082.1	417	244.254	316.5	36.0339
TMUE_3000011083.1	1567	1389.36	2249	45.0146
TMUE_3000011084.1	1919	1741.36	3392.3	54.1733
TMUE_3000011084.2	2024	1846.36	45.6978	0.688268
TMUE_3000011084.3	2028	1850.36	0	0
TMUE_3000011084.4	1857	1679.36	0	0
TMUE_3000011085.1	3117	2939.36	1659.24	15.6977
TMUE_3000011086.1	819	641.362	173	7.50106
TMUE_3000011087.1	810	632.362	208.481	9.16813
TMUE_3000011088.1	3288	3110.36	1200.41	10.7325
TMUE_3000011088.2	3340	3162.36	6290.59	55.317
TMUE_3000011089.1	2056	1878.36	165.07	2.44382
TMUE_3000011090.1	2087	1909.36	0	0
TMUE_3000011090.2	1063	885.362	450.828	14.1602
TMUE_3000011090.3	1046	868.362	386.87	12.3892
TMUE_3000011090.4	1075	897.362	1517.98	47.0412
TMUE_3000011090.5	628	451.199	0	0
TMUE_3000011090.6	1074	896.362	396.074	12.2877
TMUE_3000011091.1	282	124.802	0	0
TMUE_3000011092.1	2096	1918.36	438.089	6.35055
TMUE_3000011092.2	2256	2078.36	191.111	2.55707
TMUE_3000011092.3	2035	1857.36	381.8	5.71635
TMUE_3000011092.4	1950	1772.36	0	0
TMUE_3000011093.1	4010	3832.36	3767.61	27.3388
TMUE_3000011094.1	1347	1169.36	4288	101.973
TMUE_3000011095.1	1356	1178.36	2325	54.8686
TMUE_3000011096.1	1476	1298.36	14202	304.182
TMUE_3000011096.2	1436	1258.36	0	0
TMUE_3000011097.1	2138	1960.36	1707.51	24.2217
TMUE_3000011097.2	2140	1962.36	2464.49	34.9243
TMUE_3000011098.1	1960	1782.36	5574	86.9662
TMUE_3000011099.1	2190	2012.36	1818.31	25.127
TMUE_3000011100.1	2873	2695.36	2121.12	21.884
TMUE_3000011100.2	5879	5701.36	549.495	2.68018
TMUE_3000011100.3	5990	5812.36	1122.36	5.36981
TMUE_3000011101.1	456	282.742	168	16.5234
TMUE_3000011102.1	3535	3357.36	1178.06	9.7577
TMUE_3000011103.1	1919	1741.36	1147.78	18.3294
TMUE_3000011104.1	267	112.01	29	7.19982
TMUE_3000011105.1	3321	3143.36	78.243	0.692198
TMUE_3000011106.1	2044	1866.36	0	0
TMUE_3000011107.1	276	119.565	7.55936	1.75817
TMUE_3000011108.1	979	801.362	871.026	30.2261
TMUE_3000011109.1	486	311.759	0	0
TMUE_3000011110.1	1810	1632.36	232	3.95231
TMUE_3000011111.1	1233	1055.36	1654.23	43.5888
TMUE_3000011112.1	2815	2637.36	2539.44	26.7762
TMUE_3000011113.1	876	698.362	0	0
TMUE_3000011114.1	561	385.31	114.5	8.26371
TMUE_3000011115.1	1050	872.362	1377.5	43.9111
TMUE_3000011116.1	1251	1073.36	6.66667	0.17272
TMUE_3000011117.1	2616	2438.36	1497.5	17.0784
TMUE_3000011118.1	612	435.695	1293.5	82.5588
TMUE_3000011119.1	456	282.742	1786.5	175.708
TMUE_3000011120.1	693	515.362	353.5	19.0747
TMUE_3000011121.1	758	580.362	851.478	40.7994
TMUE_3000011122.1	1401	1223.36	65.5	1.4889
TMUE_3000011123.1	784	606.362	12.8672	0.590108
TMUE_3000011123.2	764	586.362	4165.43	197.549
TMUE_3000011124.1	633	456.199	25.3754	1.54681
TMUE_3000011125.1	777	599.362	1250	57.9963
TMUE_3000011126.1	360	191.677	1517	220.087
TMUE_3000011127.1	1503	1325.36	15366.9	322.427
TMUE_3000011128.1	1162	984.362	3176.12	89.7267
TMUE_3000011129.1	6964	6786.36	1360.72	5.57584
TMUE_3000011130.1	774	596.362	0	0
TMUE_3000011131.1	2097	1919.36	313.543	4.54276
TMUE_3000011132.1	4323	4145.36	1677	11.2499
TMUE_3000011133.1	2264	2086.36	7851.42	104.65
TMUE_3000011134.1	2244	2066.36	3678.95	49.5104
TMUE_3000011135.1	336	170.705	50.4312	8.21545
TMUE_3000011136.1	756	578.362	0	0
TMUE_3000011137.1	981	803.362	0	0
TMUE_3000011138.1	1251	1073.36	0	0
TMUE_3000011139.1	1593	1415.36	530.646	10.426
TMUE_3000011140.1	1599	1421.36	523.854	10.2491
TMUE_3000011141.1	303	142.075	2.5	0.48933
TMUE_3000011142.1	690	512.362	9	0.488478
TMUE_3000011143.1	1326	1148.36	404.5	9.79533
TMUE_3000011144.1	399	227.105	2	0.244897
TMUE_3000011145.1	330	165.424	0	0
TMUE_3000011146.1	333	167.812	13	2.15427
TMUE_3000011147.1	834	656.362	0	0
TMUE_3000011148.1	1116	938.362	46.8017	1.38698
TMUE_3000011149.1	447	273.994	1845	187.256
TMUE_3000011150.1	1425	1247.36	656	14.6248
TMUE_3000011151.1	660	482.41	6	0.345871
TMUE_3000011152.1	531	355.385	8211	642.505
TMUE_3000011153.1	1077	899.362	486	15.0273
TMUE_3000011154.1	885	707.362	518	20.3642
TMUE_3000011155.1	501	325.796	82.5	7.04187
TMUE_3000011156.1	2706	2528.36	1023.5	11.2571
TMUE_3000011157.1	4383	4205.36	662.118	4.37836
TMUE_3000011157.2	4242	4064.36	3199.45	21.8908
TMUE_3000011158.1	1692	1514.36	2605.5	47.8455
TMUE_3000011159.1	249	97.3006	21481.5	6139.43
TMUE_3000011160.1	225	79.4494	1845	645.781
TMUE_3000011161.1	3987	3809.36	361	2.63533
TMUE_3000011162.1	447	273.994	218.5	22.1764
TMUE_3000011163.1	876	698.362	417	16.6049
TMUE_3000011164.1	1782	1604.36	2776	48.1168
TMUE_3000011165.1	5713	5535.36	654.548	3.28833
TMUE_3000011166.1	417	244.254	0	0
TMUE_3000011167.1	258	104.141	11.3427	3.02881
TMUE_3000011168.1	2720	2542.36	328.182	3.58969
TMUE_3000011168.2	2366	2188.36	157.225	1.99794
TMUE_3000011169.1	2769	2591.36	1703.75	18.2834
TMUE_3000011170.1	567	391.31	52.7644	3.74973
TMUE_3000011171.1	1113	935.362	746.533	22.1947
TMUE_3000011172.1	1182	1004.36	2026.11	56.0987
TMUE_3000011173.1	831	653.362	60	2.55374
TMUE_3000011174.1	2280	2102.36	290	3.83592
TMUE_3000011175.1	930	752.362	184.809	6.83086
TMUE_3000011176.1	1977	1799.36	2707.57	41.8447
TMUE_3000011177.1	357	189.765	729.098	106.844
TMUE_3000011178.1	877	699.362	345.206	13.7264
TMUE_3000011179.1	1257	1079.36	169.625	4.37022
TMUE_3000011180.1	291	132.061	85	17.8988
TMUE_3000011181.1	423	250.155	2388.21	265.487
TMUE_3000011182.1	1335	1157.36	4148.04	99.6674
TMUE_3000011183.1	3510	3332.36	2542.7	21.2188
TMUE_3000011184.1	3053	2875.36	4860.12	47.0039
TMUE_3000011185.1	372	202.279	43.9286	6.03915
TMUE_3000011186.1	1890	1712.36	2637.23	42.8284
TMUE_3000011187.1	1968	1790.36	52432.6	814.404
TMUE_3000011187.2	1111	933.362	36872.4	1098.58
TMUE_3000011188.1	834	656.362	614.5	26.035
TMUE_3000011189.1	804	626.362	650.361	28.8741
TMUE_3000011190.1	2160	1982.36	2681.5	37.6161
TMUE_3000011191.1	2697	2519.36	2215.5	24.4546
TMUE_3000011192.1	927	749.362	4274	158.607
TMUE_3000011193.1	600	423.91	93	6.10083
TMUE_3000011194.1	752	574.362	0	0
TMUE_3000011194.2	1395	1217.36	16.3414	0.373292
TMUE_3000011194.3	1015	837.362	378.819	12.5805
TMUE_3000011195.1	471	297.622	12.291	1.14842
TMUE_3000011196.1	444	270.994	60	6.15703
TMUE_3000011197.1	706	528.362	97.1314	5.1122
TMUE_3000011198.1	1298	1120.36	1074.77	26.6771
TMUE_3000011199.1	1374	1196.36	464.897	10.8062
TMUE_3000011200.1	2422	2244.36	3530	43.7382
TMUE_3000011201.1	652	474.41	993	58.2069
TMUE_3000011202.1	519	343.594	193	15.6204
TMUE_3000011203.1	396	224.379	1098	136.082
TMUE_3000011204.1	3093	2915.36	2875.41	27.4275
TMUE_3000011205.1	501	325.796	504.761	43.0844
TMUE_3000011206.1	1340	1162.36	553	13.2301
TMUE_3000011207.1	348	181.422	39	5.97798
TMUE_3000011208.1	3393	3215.36	4161.12	35.9882
TMUE_3000011209.1	483	309.008	9111	819.928
TMUE_3000011210.1	1340	1162.36	2403	57.4899
TMUE_3000011210.2	1246	1068.36	0	0
TMUE_3000011211.1	932	754.362	6931	255.503
TMUE_3000011212.1	1191	1013.36	376.889	10.3426
TMUE_3000011212.2	2066	1888.36	56.1113	0.826313
TMUE_3000011213.1	684	506.362	78	4.28364
TMUE_3000011214.1	669	491.362	21.3143	1.20628
TMUE_3000011215.1	381	210.392	1401	185.178
TMUE_3000011216.1	656	478.41	1739	101.083
TMUE_3000011217.1	1299	1121.36	19.2283	0.476841
TMUE_3000011218.1	1165	987.362	4659.88	131.243
TMUE_3000011219.1	3311	3133.36	1902.91	16.8884
TMUE_3000011220.1	3787	3609.36	590.371	4.54856
TMUE_3000011221.1	774	596.362	7	0.326413
TMUE_3000011222.1	2097	1919.36	276.457	4.00544
TMUE_3000011223.1	2544	2366.36	75.7525	0.890215
TMUE_3000011224.1	5616	5438.36	1406.52	7.19214
TMUE_3000011225.1	2269	2091.36	6759.58	89.8814
TMUE_3000011226.1	1812	1634.36	388.053	6.60271
TMUE_3000011227.1	372	202.279	155.571	21.3873
TMUE_3000011228.1	756	578.362	0	0
TMUE_3000011229.1	981	803.362	0	0
TMUE_3000011230.1	1251	1073.36	0	0
TMUE_3000011231.1	1593	1415.36	530.646	10.426
TMUE_3000011232.1	1599	1421.36	523.854	10.2491
TMUE_3000011233.1	303	142.075	2.5	0.48933
TMUE_3000011234.1	690	512.362	9	0.488478
TMUE_3000011235.1	1326	1148.36	404.5	9.79533
TMUE_3000011236.1	399	227.105	2	0.244897
TMUE_3000011237.1	330	165.424	0	0
TMUE_3000011238.1	333	167.812	13	2.15427
TMUE_3000011239.1	1404	1226.36	66.9734	1.51867
TMUE_3000011240.1	1116	938.362	46.8017	1.38698
TMUE_3000011241.1	1425	1247.36	656	14.6248
TMUE_3000011242.1	660	482.41	6	0.345871
TMUE_3000011243.1	531	355.385	0.000495459	3.87693e-05
TMUE_3000011244.1	1077	899.362	486	15.0273
TMUE_3000011245.1	885	707.362	518	20.3642
TMUE_3000011246.1	501	325.796	82.5	7.04187
TMUE_3000011247.1	2706	2528.36	1023.5	11.2571
TMUE_3000011248.1	2319	2141.36	62.0951	0.806392
TMUE_3000011249.1	1509	1331.36	87.3407	1.82432
TMUE_3000011250.1	1692	1514.36	2605.5	47.8455
TMUE_3000011251.1	249	97.3006	21481.5	6139.43
TMUE_3000011252.1	225	79.4494	1845	645.781
TMUE_3000011253.1	3987	3809.36	6.76621e-06	4.93938e-08
TMUE_3000011254.1	447	273.994	218.5	22.1764
TMUE_3000011255.1	876	698.362	417	16.6049
TMUE_3000011256.1	1782	1604.36	2776	48.1168
TMUE_3000011257.1	348	181.422	54.5471	8.36107
TMUE_3000011258.1	417	244.254	0	0
TMUE_3000011259.1	258	104.141	11.3427	3.02881
TMUE_3000011260.1	2707	2529.36	223.257	2.45456
TMUE_3000011260.2	2631	2453.36	0	0
TMUE_3000011260.3	2313	2135.36	0	0
TMUE_3000011261.1	906	728.362	363.303	13.8708
TMUE_3000011262.1	1236	1058.36	497.664	13.0762
TMUE_3000011263.1	495	320.15	268.287	23.3038
TMUE_3000011264.1	567	391.31	52.7644	3.74973
TMUE_3000011265.1	1113	935.362	746.533	22.1947
TMUE_3000011266.1	1212	1034.36	255.048	6.85692
TMUE_3000011267.1	831	653.362	60	2.55374
TMUE_3000011268.1	2280	2102.36	290	3.83592
TMUE_3000011269.1	1398	1220.36	8837.19	201.375
TMUE_3000011270.1	1920	1742.36	933.429	14.8978
TMUE_3000011271.1	357	189.765	591.902	86.739
TMUE_3000011272.1	863	685.362	506.794	20.5632
TMUE_3000011273.1	1257	1079.36	169.625	4.37022
TMUE_3000011274.1	291	132.061	85	17.8988
TMUE_3000011275.1	303	142.075	19	3.71891
TMUE_3000011276.1	408	235.522	1239.79	146.385
TMUE_3000011277.1	1302	1124.36	4886.96	120.868
TMUE_3000011278.1	3510	3332.36	4246.3	35.4355
TMUE_3000011279.1	2128	1950.36	1287.21	18.3533
TMUE_3000011280.1	126	21.1233	14	18.4308
TMUE_3000011281.1	372	202.279	38.0714	5.23393
TMUE_3000011282.1	336	170.705	283.073	46.1137
TMUE_3000011283.1	1572	1394.36	1913.7	38.166
TMUE_3000011284.1	1122	944.362	0.00516387	0.00015206
TMUE_3000011285.1	834	656.362	614.5	26.035
TMUE_3000011286.1	854	676.362	905.639	37.2354
TMUE_3000011287.1	2160	1982.36	2681.5	37.6161
TMUE_3000011288.1	2697	2519.36	2215.5	24.4546
TMUE_3000011289.1	927	749.362	4274	158.607
TMUE_3000011290.1	600	423.91	93	6.10083
TMUE_3000011291.1	1014	836.362	0	0
TMUE_3000011292.1	384	213.392	10.7296	1.39825
TMUE_3000011293.1	249	97.3006	44.9194	12.838
TMUE_3000011294.1	3285	3107.36	2476.74	22.165
TMUE_3000011294.2	3326	3148.36	4681.26	41.3483
TMUE_3000011295.1	515	339.594	9017	738.383
TMUE_3000011296.1	970	792.362	237	8.31772
TMUE_3000011297.1	1174	996.362	68	1.89789
TMUE_3000011298.1	936	758.362	63.0993	2.31381
TMUE_3000011299.1	234	85.7732	233	75.5411
TMUE_3000011300.1	2800	2622.36	9894	104.92
TMUE_3000011301.1	306	144.565	30	5.77081
TMUE_3000011302.1	504	328.796	714.005	60.3885
TMUE_3000011303.1	540	364.385	30	2.2895
TMUE_3000011304.1	1820	1642.36	5302.03	89.7745
TMUE_3000011305.1	330	165.424	0	0
TMUE_3000011306.1	516	340.594	14.7526	1.20451
TMUE_3000011307.1	534	358.385	87.3967	6.78148
TMUE_3000011308.1	279	122.173	0	0
TMUE_3000011309.1	375	205.029	7.01291	0.95118
TMUE_3000011310.1	1812	1634.36	5466.61	93.0143
TMUE_3000011310.2	6317	6139.36	418.103	1.89382
TMUE_3000011310.3	2044	1866.36	581.283	8.66107
TMUE_3000011311.1	411	238.522	52	6.06255
TMUE_3000011312.1	1575	1397.36	1814	36.1001
TMUE_3000011313.1	2028	1850.36	5696	85.6037
TMUE_3000011314.1	982	804.362	8310	287.296
TMUE_3000011315.1	7044	6866.36	16204	65.6258
TMUE_3000011316.1	1671	1493.36	16607	309.247
TMUE_3000011317.1	501	325.796	1897	161.92
TMUE_3000011318.1	1947	1769.36	2876	45.2014
TMUE_3000011319.1	990	812.362	665	22.7642
TMUE_3000011320.1	2155	1977.36	1583	22.2625
TMUE_3000011321.1	766	588.362	1803	85.2179
TMUE_3000011322.1	2651	2473.36	4999.49	56.2104
TMUE_3000011322.2	2604	2426.36	0.000489718	5.61267e-06
TMUE_3000011322.3	2605	2427.36	3023.96	34.6435
TMUE_3000011323.1	280	123.078	24	5.42264
TMUE_3000011324.1	501	325.796	39	3.32888
TMUE_3000011325.1	581	404.91	0	0
TMUE_3000011326.1	1014	836.362	32.3904	1.07697
TMUE_3000011327.1	762	584.362	3.22687	0.15356
TMUE_3000011328.1	768	590.362	0	0
TMUE_3000011329.1	1446	1268.36	0	0
TMUE_3000011330.1	691	513.362	26301	1424.72
TMUE_3000011331.1	1311	1133.36	42	1.03053
TMUE_3000011332.1	720	542.362	1332.09	68.3007
TMUE_3000011333.1	1905	1727.36	0	0
TMUE_3000011333.2	2158	1980.36	205.381	2.884
TMUE_3000011333.3	1943	1765.36	5.58048	0.0879057
TMUE_3000011334.1	1739	1561.36	13616	242.508
TMUE_3000011335.1	1446	1268.36	1097	24.0515
TMUE_3000011336.1	810	632.362	6990	307.391
TMUE_3000011337.1	675	497.362	0	0
TMUE_3000011338.1	2151	1973.36	454.832	6.40949
TMUE_3000011338.2	1628	1450.36	0	0
TMUE_3000011338.3	1900	1722.36	9024.11	145.7
TMUE_3000011339.1	2212	2034.36	571.345	7.80997
TMUE_3000011339.2	2196	2018.36	5582.01	76.9079
TMUE_3000011340.1	2775	2597.36	4964	53.147
TMUE_3000011341.1	567	391.31	155.139	11.025
TMUE_3000011342.1	540	364.385	114.545	8.74172
TMUE_3000011343.1	459	285.742	550	53.5264
TMUE_3000011344.1	693	515.362	1019	54.9847
TMUE_3000011345.1	477	303.472	248	22.7255
TMUE_3000011346.1	7874	7696.36	17.3202	0.0625815
TMUE_3000011346.2	6581	6403.36	4633.72	20.1234
TMUE_3000011346.3	5260	5082.36	5297.35	28.9849
TMUE_3000011347.1	360	191.677	475	68.9131
TMUE_3000011348.1	1167	989.362	4866.33	136.781
TMUE_3000011349.1	1602	1424.36	315	6.14992
TMUE_3000011350.1	384	213.392	45.4947	5.92874
TMUE_3000011351.1	375	205.029	46.9446	6.36722
TMUE_3000011352.1	384	213.392	66.9255	8.72154
TMUE_3000011353.1	2759	2581.36	1716.59	18.4925
TMUE_3000011353.2	3730	3552.36	4382.1	34.304
TMUE_3000011353.3	3312	3134.36	172.846	1.53352
TMUE_3000011354.1	630	453.199	25	1.53402
TMUE_3000011355.1	378	207.584	0	0
TMUE_3000011356.1	2076	1898.36	21	0.307624
TMUE_3000011357.1	351	184.27	42.6069	6.4299
TMUE_3000011358.1	404	231.687	19393	2327.67
TMUE_3000011359.1	544	368.385	713	53.8229
TMUE_3000011360.1	2606	2428.36	708	8.10773
TMUE_3000011361.1	1215	1037.36	361.352	9.68677
TMUE_3000011362.1	788	610.362	1259.23	57.3717
TMUE_3000011362.2	642	464.41	407.768	24.4169
TMUE_3000011363.1	2241	2063.36	2176.28	29.3305
TMUE_3000011364.1	1029	851.362	1029.56	33.6292
TMUE_3000011365.1	483	309.008	1197.04	107.726
TMUE_3000011366.1	270	114.539	3.66189	0.889062
TMUE_3000011367.1	1529	1351.36	5144	105.854
TMUE_3000011368.1	1686	1508.36	2333	43.0119
TMUE_3000011369.1	597	420.91	993	65.6054
TMUE_3000011370.1	1021	843.362	1676	55.2636
TMUE_3000011371.1	564	388.31	0	0
TMUE_3000011372.1	4097	3919.36	1016.12	7.20958
TMUE_3000011373.1	1780	1602.36	0	0
TMUE_3000011373.2	3191	3013.36	323.709	2.98733
TMUE_3000011373.3	3556	3378.36	0	0
TMUE_3000011373.4	1765	1587.36	0	0
TMUE_3000011373.5	1682	1504.36	144.754	2.67583
TMUE_3000011374.1	2547	2369.36	528.16	6.19888
TMUE_3000011375.1	6009	5831.36	6759	32.2323
TMUE_3000011376.1	900	722.362	3	0.11549
TMUE_3000011377.1	2961	2783.36	50	0.499551
TMUE_3000011378.1	612	435.695	1267	80.8674
TMUE_3000011379.1	767	589.362	4783	225.683
TMUE_3000011380.1	2814	2636.36	2321.16	24.4839
TMUE_3000011381.1	2211	2033.36	2681.44	36.6719
TMUE_3000011382.1	2358	2180.36	7475.56	95.3442
TMUE_3000011383.1	387	215.735	1564	201.602
TMUE_3000011384.1	675	497.362	2456	137.321
TMUE_3000011385.1	1476	1298.36	3447	73.8287
TMUE_3000011386.1	894	716.362	1228	47.67
TMUE_3000011387.1	869	691.362	10814	434.971
TMUE_3000011388.1	523	347.385	33449	2677.64
TMUE_3000011389.1	573	397.31	2141	149.854
TMUE_3000011390.1	1657	1479.36	152.189	2.86081
TMUE_3000011390.2	1647	1469.36	230.31	4.35876
TMUE_3000011390.3	1370	1192.36	1391.73	32.4583
TMUE_3000011390.4	1539	1361.36	84.7721	1.73164
TMUE_3000011391.1	1255	1077.36	229.445	5.92239
TMUE_3000011391.2	690	512.362	0	0
TMUE_3000011392.1	321	157.189	0	0
TMUE_3000011393.1	474	300.472	25	2.31374
TMUE_3000011394.1	817	639.362	1831	79.6382
TMUE_3000011395.1	1509	1331.36	2504	52.3019
TMUE_3000011396.1	436	263.103	1807	190.991
TMUE_3000011397.1	1209	1031.36	9691	261.299
TMUE_3000011398.1	1323	1145.36	1477	35.8606
TMUE_3000011399.1	4359	4181.36	6927.49	46.072
TMUE_3000011400.1	1718	1540.36	107.28	1.93676
TMUE_3000011400.2	1756	1578.36	338.778	5.96881
TMUE_3000011400.3	1688	1510.36	41.3736	0.761765
TMUE_3000011400.4	1747	1569.36	481.64	8.53451
TMUE_3000011400.5	1686	1508.36	75.5791	1.3934
TMUE_3000011400.6	1645	1467.36	971.35	18.4085
TMUE_3000011400.7	1549	1371.36	0	0
TMUE_3000011401.1	1237	1059.36	33147	870.12
TMUE_3000011402.1	3032	2854.36	934.07	9.10017
TMUE_3000011402.2	2893	2715.36	1832.93	18.7714
TMUE_3000011403.1	2912	2734.36	2141	21.7741
TMUE_3000011404.1	1143	965.362	0	0
TMUE_3000011405.1	3132	2954.36	3.02149	0.0284404
TMUE_3000011406.1	1389	1211.36	15897	364.939
TMUE_3000011407.1	210	69.417	13	5.20783
TMUE_3000011408.1	294	134.698	0	0
TMUE_3000011409.1	2164	1986.36	10851	151.912
TMUE_3000011410.1	1708	1530.36	2434	44.2289
TMUE_3000011411.1	2085	1907.36	1224.69	17.8556
TMUE_3000011411.2	895	717.362	16.6992	0.647346
TMUE_3000011412.1	1570	1392.36	17000	339.529
TMUE_3000011413.1	924	746.362	2562	95.4573
TMUE_3000011414.1	822	644.362	2333.98	100.727
TMUE_3000011415.1	5006	4828.36	3602	20.7455
TMUE_3000011415.2	3695	3517.36	679.486	5.37208
TMUE_3000011415.3	3905	3727.36	3612.01	26.948
TMUE_3000011415.4	5936	5758.36	263.573	1.27286
TMUE_3000011416.1	3168	2990.36	540	5.02168
TMUE_3000011417.1	1070	892.362	13648	425.312
TMUE_3000011418.1	1932	1754.36	5764	91.3659
TMUE_3000011419.1	1302	1124.36	2209	54.6348
TMUE_3000011420.1	5709	5531.36	1264.06	6.35498
TMUE_3000011421.1	1101	923.362	15.5294	0.467696
TMUE_3000011422.1	681	503.362	3.04857	0.168421
TMUE_3000011423.1	1609	1431.36	16592	322.351
TMUE_3000011424.1	402	229.687	743	89.9562
TMUE_3000011425.1	2040	1862.36	5637	84.1712
TMUE_3000011426.1	967	789.362	1633.48	57.5462
TMUE_3000011427.1	534	358.385	9.5	0.737146
TMUE_3000011428.1	1679	1501.36	3069.17	56.848
TMUE_3000011429.1	693	515.362	167	9.01122
TMUE_3000011430.1	2685	2507.36	68.3104	0.757616
TMUE_3000011430.2	2622	2444.36	0	0
