target_id	length	eff_length	est_counts	tpm
TMUE_3000013954.1	893	696.291	415	112.637
TMUE_3000013955.1	210	83.2808	0	0
TMUE_3000013956.1	879	682.291	79	21.8816
TMUE_3000013957.1	345	176.554	1	1.0704
TMUE_3000013958.1	738	541.729	22	7.67473
TMUE_3000013959.1	2328	2131.14	68	6.03002
TMUE_3000013960.1	3129	2932.14	128	8.24987
TMUE_3000013961.1	747	550.674	0	0
TMUE_3000013962.1	2874	2677.14	0	0
TMUE_3000013962.2	2991	2794.14	11.9585	0.808816
TMUE_3000013962.3	2780	2583.14	21.5818	1.57892
TMUE_3000013962.4	2910	2713.14	13.9661	0.972802
TMUE_3000013962.5	2886	2689.14	0	0
TMUE_3000013962.6	3006	2809.14	0	0
TMUE_3000013962.7	2779	2582.14	13.2067	0.966576
TMUE_3000013962.8	2881	2684.14	0	0
TMUE_3000013963.1	985	788.183	271	64.9777
TMUE_3000013964.1	357	185.926	0	0
TMUE_3000013965.1	3938	3741.14	281.192	14.2043
TMUE_3000013966.1	1781	1584.14	120	14.3156
TMUE_3000013967.1	1890	1693.14	80	8.92932
TMUE_3000013968.1	705	508.963	86	31.9326
TMUE_3000013969.1	579	385.345	18	8.82766
TMUE_3000013970.1	1977	1780.14	726.747	77.1525
TMUE_3000013971.1	1037	840.143	428	96.2748
TMUE_3000013972.1	2113	1916.14	132.027	13.0214
TMUE_3000013973.1	3586	3389.14	180	10.037
TMUE_3000013974.1	321	158.213	8	9.55588
TMUE_3000013975.1	897	700.274	26	7.01661
TMUE_3000013976.1	414	233.474	1	0.809439
TMUE_3000013977.1	4149	3952.14	172	8.22466
TMUE_3000013978.1	1225	1028.14	1771	325.527
TMUE_3000013979.1	870	673.291	23	6.45575
TMUE_3000013980.1	2458	2261.14	2248	187.884
TMUE_3000013981.1	6369	6172.14	0	0
TMUE_3000013981.2	6540	6343.14	67	1.99615
TMUE_3000013982.1	513	322.463	0	0
TMUE_3000013983.1	1730	1533.14	0	0
TMUE_3000013984.1	1377	1180.14	4.12035	0.659814
TMUE_3000013985.1	282	129.984	5	7.26947
TMUE_3000013986.1	4130	3933.14	43.9606	2.11225
TMUE_3000013986.2	4103	3906.14	24.3061	1.17595
TMUE_3000013986.3	5692	5495.14	82.3507	2.83211
TMUE_3000013987.1	2286	2089.14	100	9.04595
TMUE_3000013988.1	2743	2546.14	160.624	11.922
TMUE_3000013989.1	2562	2365.14	246	19.6562
TMUE_3000013990.1	627	431.895	99	43.319
TMUE_3000013991.1	2671	2474.14	151	11.5338
TMUE_3000013992.1	7171	6974.14	151	4.09174
TMUE_3000013993.1	1503	1306.14	14	2.02563
TMUE_3000013994.1	1131	934.143	623	126.037
TMUE_3000013995.1	1850	1653.14	0	0
TMUE_3000013995.2	1874	1677.14	0	0
TMUE_3000013995.3	1938	1741.14	0	0
TMUE_3000013995.4	1800	1603.14	327.985	38.6637
TMUE_3000013996.1	450	264.868	0	0
TMUE_3000013997.1	1597	1400.14	261.044	35.2341
TMUE_3000013998.1	1455	1258.14	533.61	80.1523
TMUE_3000013998.2	1481	1284.14	49.3901	7.26857
TMUE_3000013999.1	885	688.291	265.969	73.0264
TMUE_3000014000.1	600	405.6	19	8.85273
TMUE_3000014001.1	303	144.916	4	5.21633
TMUE_3000014002.1	783	586.519	0	0
TMUE_3000014003.1	387	210.681	0	0
TMUE_3000014004.1	1557	1360.14	0	0
TMUE_3000014005.1	213	85.0828	1.17616	2.61245
TMUE_3000014006.1	312	151.569	3.68356	4.59282
TMUE_3000014007.1	276	125.869	0	0
TMUE_3000014008.1	516	325.201	37.9864	22.0749
TMUE_3000014009.1	477	289.161	0	0
TMUE_3000014010.1	1597	1400.14	167	22.5406
TMUE_3000014011.1	1774	1577.14	262	31.3944
TMUE_3000014012.1	3399	3202.14	28	1.65249
TMUE_3000014013.1	2913	2716.14	9	0.626198
TMUE_3000014014.1	2172	1975.14	1258.49	120.413
TMUE_3000014015.1	2182	1985.14	66	6.2831
TMUE_3000014016.1	2072	1875.14	73.5069	7.40825
TMUE_3000014017.1	2640	2443.14	0	0
TMUE_3000014018.1	2080	1883.14	290.639	29.1671
TMUE_3000014019.1	738	541.729	9	3.13966
TMUE_3000014020.1	710	513.899	6	2.20646
TMUE_3000014021.1	3851	3654.14	124.144	6.4204
TMUE_3000014022.1	2287	2090.14	214.848	19.4257
TMUE_3000014023.1	516	325.201	1	0.581127
TMUE_3000014024.1	420	238.556	0	0
TMUE_3000014025.1	2027	1830.14	0	0
TMUE_3000014026.1	1140	943.143	71	14.2267
TMUE_3000014027.1	2736	2539.14	120	8.93133
TMUE_3000014028.1	252	109.878	2	3.43986
TMUE_3000014029.1	1707	1510.14	24	3.00341
TMUE_3000014030.1	1161	964.143	174	34.1059
TMUE_3000014031.1	2865	2668.14	26	1.84156
TMUE_3000014032.1	804	607.385	4.7855	1.48897
TMUE_3000014033.1	1137	940.143	130.207	26.1736
TMUE_3000014033.2	2141	1944.14	0.0200534	0.00194931
TMUE_3000014033.3	2120	1923.14	44.987	4.42076
TMUE_3000014034.1	483	294.75	2	1.28233
TMUE_3000014035.1	666	470.22	1	0.401903
TMUE_3000014036.1	369	195.653	0	0
TMUE_3000014037.1	1459	1262.14	256.207	38.3623
TMUE_3000014038.1	856	659.291	189	54.1759
TMUE_3000014039.1	2167	1970.14	10	0.959234
TMUE_3000014040.1	3186	2989.14	47	2.97148
TMUE_3000014041.1	4626	4429.14	56	2.38941
TMUE_3000014042.1	3517	3320.14	0	0
TMUE_3000014042.2	2138	1941.14	10	0.973564
TMUE_3000014043.1	850	653.291	1	0.289278
TMUE_3000014044.1	564	370.811	1	0.509648
TMUE_3000014045.1	756	559.591	4	1.35086
TMUE_3000014046.1	351	181.274	3.5	3.64883
TMUE_3000014047.1	309	149.361	0	0
TMUE_3000014048.1	1020	823.143	0	0
TMUE_3000014049.1	531	339.401	0	0
TMUE_3000014050.1	276	125.869	0	0
TMUE_3000014051.1	1071	874.143	2	0.432384
TMUE_3000014052.1	3079	2882.14	26.2544	1.72151
TMUE_3000014053.1	1080	883.143	0	0
TMUE_3000014054.1	1497	1300.14	15.5	2.25301
TMUE_3000014055.1	1321	1124.14	395	66.4045
TMUE_3000014056.1	1041	844.143	6	1.34325
TMUE_3000014057.1	585	391.11	2.70394	1.30653
TMUE_3000014058.1	234	98.2394	2	3.84739
TMUE_3000014059.1	3131	2934.14	62.788	4.04406
TMUE_3000014060.1	975	778.183	14	3.39992
TMUE_3000014061.1	1443	1246.14	47.5	7.20357
TMUE_3000014062.1	615	420.238	1026	461.397
TMUE_3000014063.1	720	523.795	454.5	163.981
TMUE_3000014064.1	399	220.669	11	9.42048
TMUE_3000014065.1	1497	1300.14	66.5	9.66613
TMUE_3000014066.1	1767	1570.14	320.307	38.5522
TMUE_3000014067.1	294	138.451	0	0
TMUE_3000014068.1	498	308.383	223	136.658
TMUE_3000014069.1	1285	1088.14	151	26.2249
TMUE_3000014070.1	1205	1008.14	122	22.8697
TMUE_3000014071.1	1035	838.143	263	59.3007
TMUE_3000014072.1	2953	2756.14	8.86097	0.607578
TMUE_3000014073.1	1494	1297.14	49	7.13888
TMUE_3000014074.1	2265	2068.14	585.182	53.4728
TMUE_3000014074.2	2038	1841.14	29.227	2.99999
TMUE_3000014075.1	1101	904.143	0	0
TMUE_3000014076.1	984	787.183	90	21.6067
TMUE_3000014077.1	2952	2755.14	191.189	13.1141
TMUE_3000014078.1	1383	1186.14	48	7.64762
TMUE_3000014079.1	4446	4249.14	27	1.20084
TMUE_3000014080.1	1762	1565.14	107.207	12.9447
TMUE_3000014081.1	1470	1273.14	168	24.9376
TMUE_3000014082.1	1007	810.143	198	46.1876
TMUE_3000014083.1	436	252.476	7.99462	5.98412
TMUE_3000014083.2	527	335.598	4119.53	2319.8
TMUE_3000014084.1	1581	1384.14	127.565	17.417
TMUE_3000014085.1	201	77.7806	9	21.8672
TMUE_3000014086.1	2702	2505.14	52	3.92277
TMUE_3000014087.1	1313	1116.14	4.63879	0.785429
TMUE_3000014087.2	1351	1154.14	184.938	30.2822
TMUE_3000014087.3	1261	1064.14	7.02141	1.24694
TMUE_3000014087.4	1390	1193.14	86.4022	13.6853
TMUE_3000014088.1	4528	4331.14	19	0.829036
TMUE_3000014089.1	1600	1403.14	54	7.27301
TMUE_3000014090.1	3018	2821.14	45	3.01446
TMUE_3000014091.1	4935	4738.14	35.6032	1.42005
TMUE_3000014092.1	1078	881.143	69	14.7987
TMUE_3000014093.1	1215	1018.14	0	0
TMUE_3000014094.1	2443	2246.14	2	0.168273
TMUE_3000014095.1	1599	1402.14	0	0
TMUE_3000014096.1	625	429.938	214.422	94.251
TMUE_3000014096.2	598	403.682	234.578	109.817
TMUE_3000014097.1	844	647.308	217	63.3536
TMUE_3000014098.1	720	523.795	592	213.591
TMUE_3000014099.1	1329	1132.14	98	16.3586
TMUE_3000014100.1	2300	2103.14	85	7.63787
TMUE_3000014101.1	979	782.183	367	88.6707
TMUE_3000014102.1	1203	1006.14	23	4.32006
TMUE_3000014103.1	2818	2621.14	3.12972	0.225651
TMUE_3000014103.2	1143	946.143	9.22785	1.84317
TMUE_3000014104.1	348	178.915	15	15.8441
TMUE_3000014105.1	954	757.202	299.921	74.8545
TMUE_3000014106.1	3370	3173.14	0	0
TMUE_3000014106.2	3265	3068.14	367	22.6054
TMUE_3000014107.1	944	747.202	589.971	149.216
TMUE_3000014108.1	246	105.913	25.3977	45.3178
TMUE_3000014109.1	566	372.745	1141	578.49
TMUE_3000014110.1	3543	3346.14	113	6.38199
TMUE_3000014111.1	3154	2957.14	2.12611	0.135874
TMUE_3000014111.2	3802	3605.14	84.8739	4.44912
TMUE_3000014112.1	3075	2878.14	85	5.58121
TMUE_3000014113.1	6098	5901.14	0	0
TMUE_3000014113.2	6002	5805.14	71.6337	2.33199
TMUE_3000014113.3	6178	5981.14	154.366	4.87742
TMUE_3000014114.1	3912	3715.14	21	1.06823
TMUE_3000014115.1	7915	7718.14	79	1.93436
TMUE_3000014116.1	785	588.504	277	88.9513
TMUE_3000014117.1	1992	1795.14	123	12.9488
TMUE_3000014118.1	3364	3167.14	48.6143	2.90081
TMUE_3000014119.1	1275	1078.14	5	0.876427
TMUE_3000014120.1	2205	2008.14	13.9277	1.31071
TMUE_3000014121.1	1792	1595.14	3	0.355422
TMUE_3000014122.1	884	687.291	4	1.09987
TMUE_3000014123.1	1607	1410.14	33	4.42255
TMUE_3000014124.1	435	251.64	9015	6770.31
TMUE_3000014125.1	418	236.868	91	72.6034
TMUE_3000014126.1	775	578.534	8687	2837.68
TMUE_3000014127.1	766	569.562	45	14.9312
TMUE_3000014128.1	573	379.518	1267	630.909
TMUE_3000014129.1	372	198.14	0	0
TMUE_3000014130.1	4693	4496.14	254.509	10.6976
TMUE_3000014131.1	1557	1360.14	7	0.972603
TMUE_3000014132.1	1470	1273.14	1474	218.798
TMUE_3000014133.1	954	757.202	3.74243	0.934037
TMUE_3000014134.1	2296	2099.14	125.627	11.31
TMUE_3000014135.1	3094	2897.14	2.0482	0.133606
TMUE_3000014135.2	3204	3007.14	10.6578	0.669785
TMUE_3000014136.1	561	367.95	3.84816	1.97645
TMUE_3000014137.1	1155	958.143	0	0
TMUE_3000014138.1	1679	1482.14	150	19.126
TMUE_3000014139.1	1568	1371.14	852	117.43
TMUE_3000014140.1	462	275.608	0	0
TMUE_3000014141.1	1066	869.143	52	11.3067
TMUE_3000014142.1	681	485.112	0	0
TMUE_3000014143.1	1043	846.143	4	0.893384
TMUE_3000014143.2	1058	861.143	0	0
TMUE_3000014144.1	375	200.648	0	0
TMUE_3000014145.1	324	160.396	17	20.0298
TMUE_3000014146.1	3153	2956.14	8.41871	0.538198
TMUE_3000014147.1	952	755.202	903	225.968
TMUE_3000014148.1	348	178.915	0	0
TMUE_3000014149.1	408	228.308	0	0
TMUE_3000014150.1	549	356.498	101	53.5409
TMUE_3000014151.1	1127	930.143	0	0
TMUE_3000014152.1	3759	3562.14	208.148	11.0429
TMUE_3000014152.2	5199	5002.14	32.788	1.23874
TMUE_3000014153.1	702	505.976	55	20.5426
TMUE_3000014154.1	2574	2377.14	77.1512	6.13351
TMUE_3000014155.1	1020	823.143	0	0
TMUE_3000014156.1	2834	2637.14	404	28.9514
TMUE_3000014157.1	3188	2991.14	0	0
TMUE_3000014157.2	3430	3233.14	18.528	1.083
TMUE_3000014157.3	3081	2884.14	116.472	7.6318
TMUE_3000014158.1	354	183.512	0	0
TMUE_3000014159.1	3177	2980.14	48.682	3.08712
TMUE_3000014160.1	716	519.834	2143	779.075
TMUE_3000014161.1	516	325.201	0	0
TMUE_3000014162.1	1090	893.143	0	0
TMUE_3000014163.1	666	470.22	21	8.43996
TMUE_3000014164.1	1200	1003.14	1304	245.661
TMUE_3000014165.1	1347	1150.14	84	13.8022
TMUE_3000014166.1	3480	3283.14	181	10.4186
TMUE_3000014167.1	495	305.634	11	6.80164
TMUE_3000014168.1	397	218.973	24.5438	21.1822
TMUE_3000014169.1	1966	1769.14	91	9.72077
TMUE_3000014170.1	447	262.195	13	9.37002
TMUE_3000014171.1	1071	874.143	10	2.16192
TMUE_3000014172.1	672	476.185	67	26.5902
TMUE_3000014173.1	1406	1209.14	1747	273.047
TMUE_3000014174.1	860	663.291	116	33.0503
TMUE_3000014175.1	2172	1975.14	16.8275	1.61006
TMUE_3000014175.2	1996	1799.14	0	0
TMUE_3000014175.3	2045	1848.14	34.5342	3.53131
TMUE_3000014176.1	4616	4419.14	115	4.91793
TMUE_3000014177.1	1838	1641.14	0	0
TMUE_3000014177.2	1589	1392.14	878.313	119.231
TMUE_3000014178.1	2785	2588.14	26.4444	1.93093
TMUE_3000014178.2	2607	2410.14	20.8465	1.6346
TMUE_3000014179.1	1245	1048.14	71	12.8015
TMUE_3000014180.1	2043	1846.14	260	26.6152
TMUE_3000014181.1	459	272.933	2	1.38483
TMUE_3000014182.1	1857	1660.14	329.138	37.4674
TMUE_3000014183.1	2571	2374.14	8	0.636803
TMUE_3000014184.1	1720	1523.14	92.1103	11.4285
TMUE_3000014184.2	1631	1434.14	95.8897	12.6358
TMUE_3000014185.1	498	308.383	1	0.612817
TMUE_3000014186.1	447	262.195	0	0
TMUE_3000014187.1	288	134.27	0	0
TMUE_3000014188.1	6927	6730.14	223	6.26185
TMUE_3000014189.1	830	633.308	461	137.565
TMUE_3000014190.1	303	144.916	2.36149	3.07958
TMUE_3000014191.1	3783	3586.14	561	29.5636
TMUE_3000014192.1	561	367.95	16	8.21776
TMUE_3000014193.1	7062	6865.14	73	2.00953
TMUE_3000014194.1	2261	2064.14	518.513	47.4725
TMUE_3000014194.2	2628	2431.14	13.8171	1.07406
TMUE_3000014195.1	1482	1285.14	689	101.319
TMUE_3000014196.1	1339	1142.14	19	3.1438
TMUE_3000014197.1	1375	1178.14	92.5169	14.8404
TMUE_3000014198.1	518	327.101	658	380.159
TMUE_3000014199.1	1624	1427.14	359	47.5389
TMUE_3000014200.1	1506	1309.14	817	117.939
TMUE_3000014201.1	1602	1405.14	0	0
TMUE_3000014202.1	1411	1214.14	8.43155	1.31238
TMUE_3000014202.2	1308	1111.14	27.101	4.60933
TMUE_3000014202.3	2094	1897.14	9.17602	0.914064
TMUE_3000014202.4	1267	1070.14	113.291	20.0068
TMUE_3000014203.1	3030	2833.14	184.151	12.2836
TMUE_3000014204.1	1824	1627.14	45	5.22648
TMUE_3000014205.1	4533	4336.14	87	3.79173
TMUE_3000014206.1	1143	946.143	90	17.9766
TMUE_3000014207.1	2201	2004.14	44.7307	4.21793
TMUE_3000014208.1	1368	1171.14	0	0
TMUE_3000014209.1	234	98.2394	0	0
TMUE_3000014210.1	213	85.0828	0	0
TMUE_3000014211.1	210	83.2808	3	6.80767
TMUE_3000014212.1	3524	3327.14	560.181	31.8184
TMUE_3000014212.2	3573	3376.14	106.819	5.97931
TMUE_3000014212.3	3538	3341.14	0	0
TMUE_3000014212.4	2845	2648.14	0	0
TMUE_3000014213.1	231	96.2047	5	9.82191
TMUE_3000014214.1	4514	4317.14	21.1351	0.925189
TMUE_3000014215.1	1215	1018.14	111.066	20.6155
TMUE_3000014215.2	1780	1583.14	5.29329	0.63187
TMUE_3000014216.1	512	321.496	66	38.7963
TMUE_3000014217.1	2621	2424.14	0	0
TMUE_3000014217.2	2930	2733.14	37.9646	2.62505
TMUE_3000014217.3	2737	2540.14	14.4403	1.07433
TMUE_3000014217.4	2880	2683.14	50.4814	3.55557
TMUE_3000014217.5	2655	2458.14	86.7991	6.67314
TMUE_3000014218.1	414	233.474	2	1.61888
TMUE_3000014219.1	3552	3355.14	156	8.7869
TMUE_3000014220.1	2222	2025.14	202	18.8503
TMUE_3000014221.1	1138	941.143	246	49.3971
TMUE_3000014222.1	1509	1312.14	258	37.1587
TMUE_3000014223.1	2544	2347.14	137	11.0307
TMUE_3000014224.1	1308	1111.14	190	32.3151
TMUE_3000014225.1	537	345.065	1	0.547674
TMUE_3000014226.1	2802	2605.14	156	11.3166
TMUE_3000014227.1	2819	2622.14	127	9.15313
TMUE_3000014228.1	603	408.519	0	0
TMUE_3000014229.1	1887	1690.14	57.867	6.47038
TMUE_3000014230.1	3108	2911.14	155.577	10.0996
TMUE_3000014231.1	435	251.64	3	2.25302
TMUE_3000014232.1	1542	1345.14	257.295	36.148
TMUE_3000014233.1	520	328.993	83.9957	48.2494
TMUE_3000014233.2	586	392.081	141.004	67.964
TMUE_3000014234.1	2292	2095.14	116	10.4632
TMUE_3000014235.1	258	113.718	3	4.98556
TMUE_3000014236.1	2787	2590.14	5.27529e-06	3.84897e-07
TMUE_3000014236.2	1766	1569.14	0.000294001	3.54085e-05
TMUE_3000014236.3	1743	1546.14	139.23	17.0179
TMUE_3000014236.4	3196	2999.14	24.7692	1.56077
TMUE_3000014237.1	564	370.811	54	27.521
TMUE_3000014238.1	2578	2381.14	27.5677	2.18795
TMUE_3000014239.1	3206	3009.14	3.18428	0.199982
TMUE_3000014239.2	1316	1119.14	173.816	29.3512
TMUE_3000014240.1	5232	5035.14	39.1269	1.46854
TMUE_3000014240.2	4585	4388.14	41.4446	1.78488
TMUE_3000014240.3	4199	4002.14	63.9067	3.0177
TMUE_3000014240.4	4283	4086.14	26.6633	1.23317
TMUE_3000014240.5	5061	4864.14	0	0
TMUE_3000014240.6	4144	3947.14	0	0
TMUE_3000014241.1	762	565.577	8	2.67313
TMUE_3000014242.1	420	238.556	0	0
TMUE_3000014243.1	1334	1137.14	14	2.32667
TMUE_3000014244.1	2132	1935.14	12.5938	1.22988
TMUE_3000014244.2	2133	1936.14	1.51855	0.148223
TMUE_3000014244.3	2061	1864.14	270.627	27.4356
TMUE_3000014244.4	2015	1818.14	0	0
TMUE_3000014244.5	2122	1925.14	11.2602	1.10537
TMUE_3000014245.1	1473	1276.14	374	55.3853
TMUE_3000014246.1	2011	1814.14	209	21.7719
TMUE_3000014247.1	1158	961.143	13	2.5561
TMUE_3000014248.1	1466	1269.14	41	6.10514
TMUE_3000014249.1	1286	1089.14	158	27.4154
TMUE_3000014250.1	1576	1379.14	124	16.9916
TMUE_3000014251.1	924	727.22	95	24.6877
TMUE_3000014252.1	480	291.982	288	186.405
TMUE_3000014253.1	1731	1534.14	74	9.11566
TMUE_3000014254.1	723	526.782	16	5.73999
TMUE_3000014255.1	309	149.361	0	0
TMUE_3000014256.1	3681	3484.14	110	5.96649
TMUE_3000014257.1	1575	1378.14	3	0.411386
TMUE_3000014258.1	1782	1585.14	103	12.2798
TMUE_3000014259.1	306	147.114	88.5	113.687
TMUE_3000014260.1	213	85.0828	21	46.6444
TMUE_3000014261.1	423	241.079	6.13333	4.80794
TMUE_3000014262.1	1013	816.143	178	41.217
TMUE_3000014263.1	710	513.899	864.206	317.806
TMUE_3000014264.1	1824	1627.14	254	29.5006
TMUE_3000014265.1	3288	3091.14	456.666	27.9191
TMUE_3000014265.2	3098	2901.14	260.776	16.9872
TMUE_3000014265.3	3139	2942.14	39.5582	2.54094
TMUE_3000014266.1	975	778.183	2192	532.33
TMUE_3000014267.1	684	488.1	56	21.6821
TMUE_3000014268.1	2166	1969.14	71.2963	6.84246
TMUE_3000014269.1	4639	4442.14	38	1.61664
TMUE_3000014270.1	2388	2191.14	184.53	15.9155
TMUE_3000014270.2	2358	2161.14	5.99248	0.524017
TMUE_3000014271.1	2247	2050.14	95.4772	8.80111
TMUE_3000014272.1	1863	1666.14	286.382	32.483
TMUE_3000014272.2	2514	2317.14	0	0
TMUE_3000014272.3	2298	2101.14	16.4271	1.4775
TMUE_3000014273.1	606	411.457	0	0
TMUE_3000014274.1	4473	4276.14	9.98595	0.441326
TMUE_3000014274.2	3744	3547.14	167.014	8.89808
TMUE_3000014274.3	3680	3483.14	4.60566e-06	2.49886e-07
TMUE_3000014275.1	2479	2282.14	0.524509	0.0434342
TMUE_3000014275.2	2532	2335.14	39.7489	3.21687
TMUE_3000014276.1	569	375.66	105.896	53.2729
TMUE_3000014277.1	2957	2760.14	34.3739	2.35353
TMUE_3000014277.2	1951	1754.14	331.218	35.6838
TMUE_3000014278.1	1622	1425.14	75	9.94546
TMUE_3000014279.1	2247	2050.14	65	5.99172
TMUE_3000014280.1	1341	1144.14	18	2.97313
TMUE_3000014281.1	896	699.274	243	65.6721
TMUE_3000014282.1	1439	1242.14	353.65	53.8051
TMUE_3000014283.1	1088	891.143	203	43.0498
TMUE_3000014284.1	2714	2517.14	24.3334	1.82691
TMUE_3000014285.1	1897	1700.14	384.33	42.721
TMUE_3000014286.1	1128	931.143	1	0.202958
TMUE_3000014287.1	2839	2642.14	274	19.5982
TMUE_3000014288.1	1614	1417.14	69	9.20148
TMUE_3000014289.1	1944	1747.14	4	0.432667
TMUE_3000014290.1	867	670.291	2.5	0.704853
TMUE_3000014291.1	1020	823.143	0	0
TMUE_3000014292.1	1782	1585.14	12	1.43066
TMUE_3000014293.1	4009	3812.14	26.8343	1.33028
TMUE_3000014293.2	1638	1441.14	18.9275	2.48204
TMUE_3000014294.1	1278	1081.14	7.71015	1.34773
TMUE_3000014295.1	213	85.0828	3.91717	8.70066
TMUE_3000014296.1	570	376.651	15.4952	7.77463
TMUE_3000014297.1	2483	2286.14	65.3806	5.40465
TMUE_3000014297.2	1434	1237.14	409.619	62.5724
TMUE_3000014298.1	1699	1502.14	52.445	6.59804
TMUE_3000014298.2	1044	847.143	75.555	16.855
TMUE_3000014299.1	5245	5048.14	39	1.46001
TMUE_3000014299.2	5356	5159.14	1.70384e-07	6.24126e-09
TMUE_3000014300.1	606	411.457	0	0
TMUE_3000014301.1	838	641.308	2343	690.443
TMUE_3000014302.1	1453	1256.14	80	12.0357
TMUE_3000014303.1	660	464.325	86	35.0024
TMUE_3000014304.1	2922	2725.14	67.0089	4.64692
TMUE_3000014305.1	318	156.023	140	169.575
TMUE_3000014306.1	2321	2124.14	231.794	20.6224
TMUE_3000014307.1	858	661.291	0	0
TMUE_3000014308.1	402	223.216	12	10.1596
TMUE_3000014309.1	384	208.232	9	8.16801
TMUE_3000014310.1	3085	2888.14	103	6.7397
TMUE_3000014311.1	345	176.554	2	2.14079
TMUE_3000014312.1	1583	1386.14	55	7.49854
TMUE_3000014313.1	1611	1414.14	27.3103	3.64968
TMUE_3000014314.1	1614	1417.14	116	15.4691
TMUE_3000014315.1	2155	1958.14	23	2.21976
TMUE_3000014316.1	3242	3045.14	146.947	9.11957
TMUE_3000014317.1	1518	1321.14	0	0
TMUE_3000014317.2	1549	1352.14	37.896	5.29655
TMUE_3000014317.3	1565	1368.14	52.9464	7.31353
TMUE_3000014318.1	225	92.5972	5	10.2046
TMUE_3000014319.1	510	319.602	0	0
TMUE_3000014320.1	5360	5163.14	19.4222	0.710896
TMUE_3000014321.1	753	556.605	0	0
TMUE_3000014322.1	1593	1396.14	71.6789	9.7025
TMUE_3000014323.1	1174	977.143	0	0
TMUE_3000014324.1	1655	1458.14	36.8646	4.77784
TMUE_3000014325.1	435	251.64	1	0.751005
TMUE_3000014326.1	414	233.474	0	0
TMUE_3000014327.1	210	83.2808	0	0
TMUE_3000014328.1	1011	814.143	140.819	32.6876
TMUE_3000014329.1	753	556.605	26.7109	9.06909
TMUE_3000014330.1	8187	7990.14	48	1.1353
TMUE_3000014331.1	312	151.569	0	0
TMUE_3000014332.1	1416	1219.14	26	4.03033
TMUE_3000014333.1	759	562.591	54.5	18.3074
TMUE_3000014334.1	453	267.518	0	0
TMUE_3000014335.1	3045	2848.14	15.7262	1.04348
TMUE_3000014336.1	1569	1372.14	71	9.7787
TMUE_3000014337.1	1227	1030.14	26	4.76978
TMUE_3000014338.1	972	775.183	15.3616	3.74503
TMUE_3000014339.1	801	604.4	23	7.1916
TMUE_3000014340.1	1511	1314.14	25.877	3.72129
TMUE_3000014341.1	675	479.149	140.626	55.4649
TMUE_3000014342.1	207	81.5173	0	0
TMUE_3000014343.1	282	129.984	0	0
TMUE_3000014344.1	4418	4221.14	51.2201	2.29315
TMUE_3000014345.1	273	123.775	6	9.16095
TMUE_3000014346.1	2626	2429.14	36	2.80073
TMUE_3000014347.1	3375	3178.14	31	1.84336
TMUE_3000014348.1	1413	1216.14	62	9.6345
TMUE_3000014349.1	2217	2020.14	6	0.561295
TMUE_3000014350.1	2498	2301.14	38.9302	3.19717
TMUE_3000014351.1	2905	2708.14	0	0
TMUE_3000014351.2	2667	2470.14	0	0
TMUE_3000014351.3	2562	2365.14	28.8357	2.30407
TMUE_3000014351.4	2477	2280.14	0	0
TMUE_3000014352.1	3129	2932.14	0	0
TMUE_3000014352.2	2426	2229.14	19.4659	1.65028
TMUE_3000014352.3	2856	2659.14	0	0
TMUE_3000014353.1	1020	823.143	0	0
TMUE_3000014354.1	813	616.355	31	9.50502
TMUE_3000014355.1	2682	2485.14	967	73.5355
TMUE_3000014356.1	3621	3424.14	184	10.1552
TMUE_3000014357.1	381	205.689	4	3.67511
TMUE_3000014358.1	1155	958.143	23	4.53649
TMUE_3000014359.1	2398	2201.14	26	2.23227
TMUE_3000014360.1	399	220.669	0	0
TMUE_3000014361.1	3788	3591.14	42.0763	2.21425
TMUE_3000014361.2	3935	3738.14	45.9237	2.32169
TMUE_3000014362.1	297	140.561	21	28.2343
TMUE_3000014363.1	3902	3705.14	16.4129	0.837146
TMUE_3000014363.2	2960	2763.14	11.1367	0.761685
TMUE_3000014363.3	3904	3707.14	10.1806	0.518984
TMUE_3000014363.4	3217	3020.14	73.8688	4.62227
TMUE_3000014364.1	2117	1920.14	405.822	39.9415
TMUE_3000014365.1	444	259.553	5.20906	3.79276
TMUE_3000014366.1	2700	2503.14	0.014921	0.00112651
TMUE_3000014366.2	2894	2697.14	126.985	8.89756
TMUE_3000014367.1	2752	2555.14	139	10.2807
TMUE_3000014368.1	1647	1450.14	4	0.52128
TMUE_3000014369.1	1500	1303.14	196	28.4241
TMUE_3000014370.1	606	411.457	239	109.773
TMUE_3000014371.1	3036	2839.14	121	8.05416
TMUE_3000014372.1	1221	1024.14	41	7.56564
TMUE_3000014373.1	1213	1016.14	395	73.4623
TMUE_3000014374.1	2273	2076.14	3301.39	300.512
TMUE_3000014375.1	4075	3878.14	49.3494	2.40481
TMUE_3000014376.1	561	367.95	0	0
TMUE_3000014377.1	354	183.512	0	0
TMUE_3000014378.1	3312	3115.14	9	0.545992
TMUE_3000014379.1	390	213.159	3	2.65974
TMUE_3000014380.1	2496	2299.14	17.5214	1.44021
TMUE_3000014381.1	333	167.319	0	0
TMUE_3000014382.1	2366	2169.14	87.8195	7.65112
TMUE_3000014383.1	651	455.441	1.18051	0.489848
TMUE_3000014384.1	526	334.657	1283	724.517
TMUE_3000014385.1	1767	1570.14	68	8.18449
TMUE_3000014386.1	312	151.569	22	27.4306
