target_id	length	eff_length	est_counts	tpm
TMUE_3000012781.1	231	110.614	2	13.0035
TMUE_3000012782.1	339	197.179	4.61684	16.8393
TMUE_3000012783.1	3123	2965.05	0	0
TMUE_3000012784.1	366	221.004	1	3.25418
TMUE_3000012785.1	546	390.551	26	47.8781
TMUE_3000012786.1	2721	2563.05	140.5	39.424
TMUE_3000012787.1	759	601.295	3.5	4.18622
TMUE_3000012788.1	1041	883.05	1.5	1.22165
TMUE_3000012789.1	510	355.674	31.5	63.6941
TMUE_3000012790.1	522	367.256	11	21.541
TMUE_3000012791.1	1188	1030.05	51.5	35.9576
TMUE_3000012792.1	1356	1198.05	16.5	9.9049
TMUE_3000012793.1	1455	1297.05	85	47.1307
TMUE_3000012794.1	2502	2344.05	4.5	1.38066
TMUE_3000012795.1	519	364.338	0.5	0.986976
TMUE_3000012796.1	4688	4530.05	56.9624	9.04329
TMUE_3000012797.1	222	104.168	0	0
TMUE_3000012798.1	4287	4129.05	0	0
TMUE_3000012799.1	2133	1975.05	80	29.1308
TMUE_3000012800.1	2239	2081.05	68.6498	23.7245
TMUE_3000012801.1	2782	2624.05	91.3812	25.0453
TMUE_3000012801.2	2238	2080.05	4.3949	1.51956
TMUE_3000012801.3	2225	2067.05	96.5539	33.5939
TMUE_3000012801.4	2362	2204.05	31.67	10.334
TMUE_3000012802.1	594	437.409	0	0
TMUE_3000012803.1	474	321.168	0	0
TMUE_3000012804.1	468	315.611	0	0
TMUE_3000012805.1	3687	3529.05	106.976	21.8007
TMUE_3000012806.1	1608	1450.05	69.1959	34.3193
TMUE_3000012807.1	2881	2723.05	1535.44	405.526
TMUE_3000012808.1	360	215.645	164	546.947
TMUE_3000012809.1	417	267.532	3	8.06467
TMUE_3000012810.1	1551	1393.05	3	1.5488
TMUE_3000012811.1	5144	4986.05	0	0
TMUE_3000012812.1	2435	2277.05	0	0
TMUE_3000012813.1	1119	961.05	2	1.49667
TMUE_3000012814.1	669	511.693	353.138	496.336
TMUE_3000012815.1	538	382.762	1478.55	2778.11
TMUE_3000012815.2	624	466.959	8.44632	13.0086
TMUE_3000012816.1	3339	3181.05	16	3.61735
TMUE_3000012817.1	2216	2058.05	116	40.5362
TMUE_3000012818.1	1077	919.05	0	0
TMUE_3000012819.1	1560	1402.05	23	11.7979
TMUE_3000012820.1	1911	1753.05	86.5	35.4865
TMUE_3000012821.1	1536	1378.05	18.5	9.65491
TMUE_3000012822.1	5783	5625.05	27	3.45206
TMUE_3000012823.1	717	559.405	0	0
TMUE_3000012824.1	258	130.563	0	0
TMUE_3000012825.1	678	520.594	0	0
TMUE_3000012826.1	498	344.103	0	0
TMUE_3000012827.1	507	352.789	0	0
TMUE_3000012828.1	411	261.896	0	0
TMUE_3000012829.1	498	344.103	0	0
TMUE_3000012830.1	435	284.46	0	0
TMUE_3000012831.1	210	95.5853	0	0
TMUE_3000012832.1	360	215.645	0	0
TMUE_3000012833.1	390	242.755	0	0
TMUE_3000012834.1	402	253.58	0	0
TMUE_3000012835.1	78	20.9196	4	137.514
TMUE_3000012836.1	1530	1372.05	0	0
TMUE_3000012837.1	1515	1357.05	0	0
TMUE_3000012838.1	351	207.644	0	0
TMUE_3000012839.1	705	547.458	2	2.62736
TMUE_3000012840.1	1389	1231.05	0	0
TMUE_3000012841.1	1317	1159.05	0	0
TMUE_3000012842.1	444	292.838	0	0
TMUE_3000012843.1	2484	2326.05	161	49.7792
TMUE_3000012844.1	564	408.179	60	105.716
TMUE_3000012845.1	366	221.004	4.63995	15.0992
TMUE_3000012846.1	1222	1064.05	41.327	27.9327
TMUE_3000012846.2	1309	1151.05	81.673	51.03
TMUE_3000012847.1	1052	894.05	199	160.078
TMUE_3000012848.1	1035	877.05	0	0
TMUE_3000012849.1	9423	9265.05	164.977	12.8061
TMUE_3000012850.1	1155	997.05	86	62.033
TMUE_3000012851.1	1227	1069.05	114.371	76.9416
TMUE_3000012851.2	1876	1718.05	74.7837	31.3049
TMUE_3000012851.3	1177	1019.05	6.84481	4.83067
TMUE_3000012852.1	315	176.54	3	12.2214
TMUE_3000012853.1	2354	2196.05	142	46.5037
TMUE_3000012854.1	1266	1108.05	0	0
TMUE_3000012855.1	327	186.721	1	3.85166
TMUE_3000012856.1	309	171.525	3.07741	12.9033
TMUE_3000012857.1	1104	946.05	412.402	313.507
TMUE_3000012857.2	1033	875.05	71.7978	59.0091
TMUE_3000012858.1	882	724.126	3	2.97953
TMUE_3000012859.1	531	375.969	104	198.94
TMUE_3000012860.1	2517	2359.05	2327	709.415
TMUE_3000012861.1	1326	1168.05	566	348.495
TMUE_3000012862.1	4225	4067.05	532	94.0748
TMUE_3000012863.1	1041	883.05	61.2596	49.8919
TMUE_3000012864.1	618	461.033	34	53.0381
TMUE_3000012865.1	990	832.05	55.5	47.9717
TMUE_3000012866.1	795	637.275	78.8243	88.9559
TMUE_3000012867.1	1383	1225.05	57	33.4628
TMUE_3000012868.1	2715	2557.05	80.158	22.5449
TMUE_3000012869.1	1008	850.05	4	3.38421
TMUE_3000012870.1	1470	1312.05	200.433	109.865
TMUE_3000012871.1	1362	1204.05	59	35.241
TMUE_3000012872.1	2192	2034.05	20	7.07147
TMUE_3000012873.1	2055	1897.05	16	6.06572
TMUE_3000012874.1	1044	886.05	209	169.64
TMUE_3000012875.1	3747	3589.05	265	53.1016
TMUE_3000012876.1	309	171.525	0	0
TMUE_3000012877.1	1290	1132.05	41.7321	26.5122
TMUE_3000012878.1	1334	1176.05	184.081	112.571
TMUE_3000012879.1	6693	6535.05	244	26.8523
TMUE_3000012880.1	4070	3912.05	15.1979	2.79396
TMUE_3000012881.1	348	205.067	0	0
TMUE_3000012882.1	3030	2872.05	388	97.1585
TMUE_3000012883.1	1047	889.05	32	25.886
TMUE_3000012884.1	465	312.815	9	20.6917
TMUE_3000012885.1	426	276.008	3	7.817
TMUE_3000012886.1	390	242.755	189	559.932
TMUE_3000012887.1	1758	1600.05	233	104.728
TMUE_3000012888.1	1472	1314.05	112	61.2982
TMUE_3000012889.1	952	794.103	23	20.8301
TMUE_3000012890.1	201	89.4457	0	0
TMUE_3000012891.1	7527	7369.05	77	7.51485
TMUE_3000012892.1	1117	959.05	16	11.9983
TMUE_3000012893.1	3974	3816.05	41	7.727
TMUE_3000012894.1	771	613.295	90	105.539
TMUE_3000012895.1	1395	1237.05	62.3467	36.2466
TMUE_3000012896.1	621	463.989	214.509	332.49
TMUE_3000012897.1	1764	1606.05	0	0
TMUE_3000012898.1	8168	8010.05	13	1.16721
TMUE_3000012899.1	468	315.611	0	0
TMUE_3000012900.1	231	110.614	0	0
TMUE_3000012901.1	3089	2931.05	6.26091	1.53623
TMUE_3000012902.1	3096	2938.05	54	13.2183
TMUE_3000012903.1	1200	1042.05	71	49.0017
TMUE_3000012904.1	467	314.683	1055	2411.13
TMUE_3000012905.1	1599	1441.05	109	54.3987
TMUE_3000012906.1	518	363.373	346	684.801
TMUE_3000012907.1	1725	1567.05	4	1.83577
TMUE_3000012908.1	1464	1306.05	69	37.9954
TMUE_3000012909.1	2258	2100.05	164.354	56.2848
TMUE_3000012909.2	1995	1837.05	136.646	53.4956
TMUE_3000012910.1	2226	2068.05	25.677	8.92946
TMUE_3000012910.2	1601	1443.05	1.86059	0.927279
TMUE_3000012911.1	1835	1677.05	210.67	90.3438
TMUE_3000012911.2	1796	1638.05	0.437485	0.192078
TMUE_3000012911.3	1779	1621.05	6.35475	2.81931
TMUE_3000012912.1	213	97.7253	3	22.0778
TMUE_3000012913.1	625	467.959	0	0
TMUE_3000012913.2	610	453.18	37	58.7181
TMUE_3000012914.1	594	437.409	51	83.854
TMUE_3000012915.1	1071	913.05	50	39.3837
TMUE_3000012916.1	2730	2572.05	155	43.3405
TMUE_3000012916.2	2650	2492.05	0	0
TMUE_3000012916.3	2410	2252.05	0	0
TMUE_3000012917.1	717	559.405	14	17.9988
TMUE_3000012918.1	2593	2435.05	152.206	44.9538
TMUE_3000012918.2	2533	2375.05	0	0
TMUE_3000012918.3	2569	2411.05	79.2641	23.6435
TMUE_3000012918.4	2498	2340.05	0	0
TMUE_3000012919.1	6212	6054.05	15.1449	1.79912
TMUE_3000012920.1	3078	2920.05	44	10.8369
TMUE_3000012921.1	1194	1036.05	123	85.3819
TMUE_3000012922.1	1449	1291.05	109	60.719
TMUE_3000012923.1	1982	1824.05	68	26.811
TMUE_3000012924.1	660	502.726	33	47.2089
TMUE_3000012925.1	4702	4544.05	147.126	23.2857
TMUE_3000012925.2	4740	4582.05	0	0
TMUE_3000012925.3	4700	4542.05	9.82532	1.55574
TMUE_3000012925.4	4725	4567.05	24.0482	3.78694
TMUE_3000012925.5	4671	4513.05	0	0
TMUE_3000012925.6	4723	4565.05	0	0
TMUE_3000012926.1	640	482.868	19	28.2987
TMUE_3000012927.1	387	240.065	0	0
TMUE_3000012928.1	468	315.611	1	2.27871
TMUE_3000012929.1	861	703.149	34	34.7755
TMUE_3000012930.1	1865	1707.05	123	51.8203
TMUE_3000012931.1	2197	2039.05	37	13.0501
TMUE_3000012932.1	621	463.989	41	63.5503
TMUE_3000012933.1	2754	2596.05	136	37.6762
TMUE_3000012934.1	2278	2120.05	16	5.42769
TMUE_3000012935.1	1091	933.05	483	372.292
TMUE_3000012936.1	2928	2770.05	32	8.30814
TMUE_3000012937.1	3969	3811.05	38	7.17101
TMUE_3000012938.1	5214	5056.05	72	10.2415
TMUE_3000012939.1	2028	1870.05	161	61.9176
TMUE_3000012940.1	1029	871.05	84	69.355
TMUE_3000012941.1	2147	1989.05	0.335335	0.121248
TMUE_3000012941.2	2100	1942.05	0	0
TMUE_3000012941.3	2261	2103.05	0	0
TMUE_3000012941.4	2132	1974.05	156.665	57.0761
TMUE_3000012941.5	2205	2047.05	0	0
TMUE_3000012941.6	2214	2056.05	0	0
TMUE_3000012942.1	2571	2413.05	89	26.5256
TMUE_3000012943.1	3275	3117.05	13	2.99944
TMUE_3000012944.1	300	164.087	27.9669	122.578
TMUE_3000012945.1	4278	4120.05	34.4595	6.01517
TMUE_3000012946.1	3372	3214.05	10.6471	2.38243
TMUE_3000012947.1	970	812.103	149.488	132.384
TMUE_3000012947.2	1871	1713.05	11.8647	4.98114
TMUE_3000012948.1	906	748.103	36	34.6085
TMUE_3000012949.1	3142	2984.05	247.817	59.7264
TMUE_3000012949.2	3898	3740.05	7.26291	1.39661
TMUE_3000012950.1	591	434.451	4	6.62157
TMUE_3000012951.1	246	121.712	0	0
TMUE_3000012952.1	5839	5681.05	44	5.57013
TMUE_3000012953.1	645	487.821	0	0
TMUE_3000012953.2	598	441.367	849	1383.41
TMUE_3000012954.1	2517	2359.05	103.668	31.6046
TMUE_3000012955.1	1381	1223.05	138	81.1477
TMUE_3000012956.1	616	459.107	853	1336.22
TMUE_3000012957.1	1376	1218.05	22	12.9897
TMUE_3000012958.1	1699	1541.05	49.3487	23.0303
TMUE_3000012958.2	1809	1651.05	368.467	160.501
TMUE_3000012958.3	1837	1679.05	95.1848	40.7704
TMUE_3000012959.1	670	512.677	210.615	295.452
TMUE_3000012959.2	1437	1279.05	2.25501	1.26795
TMUE_3000012959.3	1639	1481.05	24.2375	11.7695
TMUE_3000012960.1	711	553.423	52.6667	68.4416
TMUE_3000012961.1	738	580.314	139	172.263
TMUE_3000012962.1	669	511.693	62	87.1411
TMUE_3000012963.1	327	186.721	22	84.7365
TMUE_3000012964.1	1977	1819.05	64.1364	25.3572
TMUE_3000012965.1	2595	2437.05	48	14.165
TMUE_3000012966.1	2702	2544.05	339	95.833
TMUE_3000012967.1	2939	2781.05	0	0
TMUE_3000012968.1	1116	958.05	14	10.5095
TMUE_3000012969.1	1332	1174.05	4.59652	2.81568
TMUE_3000012969.2	1190	1032.05	83.6858	58.3166
TMUE_3000012969.3	1174	1016.05	41.7177	29.5288
TMUE_3000012970.1	615	458.136	0	0
TMUE_3000012971.1	2966	2808.05	107	27.4044
TMUE_3000012972.1	1610	1452.05	94	46.5573
TMUE_3000012973.1	1668	1510.05	10	4.76266
TMUE_3000012974.1	481	327.884	0	0
TMUE_3000012974.2	2363	2205.05	18	5.87077
TMUE_3000012975.1	423	273.17	0	0
TMUE_3000012976.1	1287	1129.05	408.538	260.232
TMUE_3000012977.1	1047	889.05	76.3005	61.7224
TMUE_3000012978.1	1202	1044.05	147	101.26
TMUE_3000012979.1	1159	1001.05	2	1.43686
TMUE_3000012980.1	702	544.458	1	1.32092
TMUE_3000012981.1	2644	2486.05	44	12.7287
TMUE_3000012982.1	1404	1246.05	0	0
TMUE_3000012983.1	441	290.113	153	379.285
TMUE_3000012984.1	498	344.103	3	6.27009
TMUE_3000012985.1	1625	1467.05	0	0
TMUE_3000012986.1	2316	2158.05	252	83.9809
TMUE_3000012987.1	972	814.103	1	0.883409
TMUE_3000012988.1	981	823.103	19	16.6012
TMUE_3000012989.1	1062	904.05	1	0.795516
TMUE_3000012990.1	1234	1076.05	289	193.155
TMUE_3000012991.1	999	841.05	7	5.98574
TMUE_3000012992.1	378	231.854	4.19294	13.006
TMUE_3000012993.1	578	421.795	57	97.1885
TMUE_3000012994.1	2025	1867.05	45	17.334
TMUE_3000012995.1	1522	1364.05	1	0.527243
TMUE_3000012996.1	360	215.645	0	0
TMUE_3000012997.1	681	523.577	0	0
TMUE_3000012998.1	270	140.159	2	10.2624
TMUE_3000012999.1	1525	1367.05	0	0
TMUE_3000013000.1	1365	1207.05	0	0
TMUE_3000013001.1	1296	1138.05	3	1.89584
TMUE_3000013002.1	342	199.797	10	35.9959
TMUE_3000013003.1	6252	6094.05	0	0
TMUE_3000013003.2	6588	6430.05	100.486	11.2391
TMUE_3000013004.1	4918	4760.05	33	4.9859
TMUE_3000013005.1	1766	1608.05	11	4.91965
TMUE_3000013006.1	1152	994.05	67	48.4739
TMUE_3000013007.1	2570	2412.05	11.709	3.49119
TMUE_3000013007.2	2581	2423.05	0.291038	0.086383
TMUE_3000013007.3	2495	2337.05	0	0
TMUE_3000013007.4	2395	2237.05	0	0
TMUE_3000013007.5	2210	2052.05	7.24256e-08	2.53832e-08
TMUE_3000013008.1	3453	3295.05	83	18.1158
TMUE_3000013009.1	2868	2710.05	5.68252	1.50801
TMUE_3000013009.2	2534	2376.05	2.31746	0.701452
TMUE_3000013009.3	2569	2411.05	1.61544e-05	4.81866e-06
TMUE_3000013010.1	1685	1527.05	0	0
TMUE_3000013011.1	646	488.821	1	1.47127
TMUE_3000013012.1	1961	1803.05	0	0
TMUE_3000013012.2	1699	1541.05	0	0
TMUE_3000013012.3	1667	1509.05	8	3.81266
TMUE_3000013013.1	432	281.635	101	257.914
TMUE_3000013014.1	2013	1855.05	4	1.55076
TMUE_3000013015.1	1474	1316.05	0	0
TMUE_3000013015.2	1295	1137.05	0	0
TMUE_3000013016.1	718	560.405	126	161.7
TMUE_3000013017.1	2088	1930.05	127	47.3234
TMUE_3000013018.1	732	574.332	32.8359	41.1175
TMUE_3000013019.1	543	387.626	7	12.9875
TMUE_3000013020.1	3640	3482.05	43.8545	9.05776
TMUE_3000013021.1	3224	3066.05	137.466	32.2446
TMUE_3000013022.1	591	434.451	1.0512	1.74015
TMUE_3000013023.1	3216	3058.05	44	10.3478
TMUE_3000013024.1	1040	882.05	66	53.8136
TMUE_3000013025.1	5574	5416.05	0	0
TMUE_3000013025.2	4182	4024.05	0	0
TMUE_3000013025.3	4283	4125.05	58.0139	10.1145
TMUE_3000013025.4	3355	3197.05	0	0
TMUE_3000013025.5	4380	4222.05	21.4897	3.66057
TMUE_3000013025.6	3546	3388.05	0	0
TMUE_3000013025.7	3257	3099.05	0	0
TMUE_3000013026.1	843	685.149	9.49636	9.96812
TMUE_3000013027.1	1203	1045.05	16	11.0109
TMUE_3000013028.1	1884	1726.05	1	0.416666
TMUE_3000013029.1	4448	4290.05	152	25.4814
TMUE_3000013029.2	4090	3932.05	0	0
TMUE_3000013030.1	4350	4192.05	41.2411	7.0753
TMUE_3000013031.1	1362	1204.05	12.2305	7.30538
TMUE_3000013032.1	2232	2074.05	178.5	61.8957
TMUE_3000013033.1	3562	3404.05	16.8184	3.55329
TMUE_3000013034.1	1640	1482.05	23.5601	11.4329
TMUE_3000013034.2	1624	1466.05	9.82193	4.81825
TMUE_3000013035.1	537	381.775	31.1062	58.5977
TMUE_3000013036.1	2466	2308.05	210.307	65.5315
TMUE_3000013037.1	1044	886.05	58	47.0772
TMUE_3000013038.1	831	673.192	2	2.13664
TMUE_3000013039.1	930	772.103	11	10.2461
TMUE_3000013040.1	759	601.295	11.5	13.7547
TMUE_3000013041.1	3467	3309.05	69	14.9964
TMUE_3000013042.1	399	250.812	3.5	10.036
TMUE_3000013043.1	438	287.329	410.5	1027.48
TMUE_3000013044.1	354	210.293	0	0
TMUE_3000013045.1	3378	3220.05	0	0
TMUE_3000013046.1	1170	1012.05	0	0
TMUE_3000013047.1	1020	862.05	0	0
TMUE_3000013048.1	1331	1173.05	50.0744	30.7002
TMUE_3000013049.1	366	221.004	0	0
TMUE_3000013050.1	1587	1429.05	1	0.503262
TMUE_3000013051.1	2421	2263.05	11.1653	3.54827
TMUE_3000013051.2	2590	2432.05	109.543	32.3933
TMUE_3000013052.1	661	503.726	26	37.1211
TMUE_3000013053.1	2241	2083.05	49.8638	17.2158
TMUE_3000013053.2	2410	2252.05	0	0
TMUE_3000013053.3	2262	2104.05	0	0
TMUE_3000013053.4	2795	2637.05	4.13623	1.12805
TMUE_3000013054.1	1659	1501.05	18	8.6242
TMUE_3000013055.1	1569	1411.05	88.6199	45.1679
TMUE_3000013056.1	438	287.329	116	290.348
TMUE_3000013057.1	1091	933.05	313	241.257
TMUE_3000013058.1	2337	2179.05	16	5.28073
TMUE_3000013059.1	1191	1033.05	0	0
TMUE_3000013060.1	2288	2130.05	0	0
TMUE_3000013060.2	2143	1985.05	0	0
TMUE_3000013060.3	2128	1970.05	0	0
TMUE_3000013060.4	2134	1976.05	0	0
TMUE_3000013060.5	2197	2039.05	191.7	67.6138
TMUE_3000013061.1	2053	1895.05	2.29999	0.872865
TMUE_3000013062.1	456	304.256	0	0
TMUE_3000013063.1	2733	2575.05	33	9.21657
TMUE_3000013064.1	1979	1821.05	0	0
TMUE_3000013064.2	1906	1748.05	0.00134616	0.000553839
TMUE_3000013064.3	2769	2611.05	5.99865	1.65227
TMUE_3000013064.4	1944	1786.05	0	0
TMUE_3000013065.1	3381	3223.05	116	25.884
TMUE_3000013066.1	2420	2262.05	10	3.17936
TMUE_3000013067.1	1387	1229.05	28	16.3844
TMUE_3000013068.1	1529	1371.05	191	100.189
TMUE_3000013069.1	3841	3683.05	59.102	11.5408
TMUE_3000013070.1	719	561.405	0	0
TMUE_3000013071.1	2214	2056.05	33	11.5431
TMUE_3000013072.1	2041	1883.05	0.19786	0.0755678
TMUE_3000013072.2	2188	2030.05	78.1275	27.6782
TMUE_3000013072.3	1941	1783.05	68.9003	27.7906
TMUE_3000013072.4	1915	1757.05	75.2933	30.8186
TMUE_3000013073.1	943	785.103	144.481	132.351
TMUE_3000013074.1	3135	2977.05	50.1758	12.1213
TMUE_3000013075.1	599	442.352	16	26.0131
TMUE_3000013076.1	1615	1457.05	39	19.25
TMUE_3000013077.1	1944	1786.05	13.5	5.43602
TMUE_3000013078.1	5632	5474.05	35.6685	4.68617
TMUE_3000013078.2	6034	5876.05	15.3578	1.87968
TMUE_3000013078.3	5716	5558.05	0.00295428	0.00038227
TMUE_3000013078.4	5827	5669.05	32.1695	4.08109
TMUE_3000013079.1	465	312.815	0	0
TMUE_3000013080.1	723	565.387	0	0
TMUE_3000013081.1	390	242.755	1	2.9626
TMUE_3000013082.1	3924	3766.05	232	44.304
TMUE_3000013083.1	1369	1211.05	141.769	84.1899
TMUE_3000013084.1	2409	2251.05	79.2312	25.3135
TMUE_3000013085.1	2973	2815.05	0	0
TMUE_3000013085.2	2269	2111.05	0	0
TMUE_3000013085.3	2050	1892.05	5	1.90055
TMUE_3000013085.4	2318	2160.05	0	0
TMUE_3000013086.1	561	405.296	49	86.949
TMUE_3000013087.1	639	481.868	0	0
TMUE_3000013088.1	3456	3298.05	4.13827e-06	9.02408e-07
TMUE_3000013088.2	3388	3230.05	92	20.4842
TMUE_3000013089.1	1543	1385.05	3	1.55775
TMUE_3000013090.1	3598	3440.05	25	5.22657
TMUE_3000013091.1	4004	3846.05	50	9.34967
TMUE_3000013091.2	3439	3281.05	0	0
TMUE_3000013092.1	5632	5474.05	15.4629	2.03153
TMUE_3000013092.2	3007	2849.05	9.95212	2.51221
TMUE_3000013093.1	839	681.149	124.665	131.627
TMUE_3000013094.1	1146	988.05	704	512.431
TMUE_3000013095.1	3978	3820.05	218	41.042
TMUE_3000013096.1	3668	3510.05	0	0
TMUE_3000013096.2	3628	3470.05	0	0
TMUE_3000013096.3	3631	3473.05	0	0
TMUE_3000013096.4	3634	3476.05	0	0
TMUE_3000013096.5	3575	3417.05	0	0
TMUE_3000013096.6	3474	3316.05	77	16.6998
TMUE_3000013097.1	1050	892.05	18	14.5119
TMUE_3000013098.1	1598	1440.05	0	0
TMUE_3000013099.1	396	248.141	5	14.4915
TMUE_3000013100.1	342	199.797	1.83792	6.61575
TMUE_3000013101.1	4863	4705.05	13	1.9871
TMUE_3000013102.1	2216	2058.05	0	0
TMUE_3000013102.2	2137	1979.05	2	0.726799
TMUE_3000013103.1	2385	2227.05	122.782	39.6502
TMUE_3000013104.1	577	420.808	0	0
TMUE_3000013104.2	564	408.179	0	0
TMUE_3000013105.1	849	691.149	1.91257	1.99016
TMUE_3000013106.1	2418	2260.05	0	0
TMUE_3000013107.1	779	621.275	105.918	122.61
TMUE_3000013107.2	4086	3928.05	14.17	2.59438
TMUE_3000013108.1	1728	1570.05	39	17.8646
TMUE_3000013109.1	3781	3623.05	40	7.94012
TMUE_3000013110.1	3080	2922.05	47.2892	11.639
TMUE_3000013111.1	6210	6052.05	17	2.02017
TMUE_3000013112.1	2207	2049.05	10	3.50985
TMUE_3000013113.1	2665	2507.05	217	62.2498
TMUE_3000013114.1	447	295.714	0	0
TMUE_3000013115.1	625	467.959	284.712	437.561
TMUE_3000013116.1	1031	873.05	137	112.856
TMUE_3000013117.1	736	578.332	379	471.306
TMUE_3000013118.1	1899	1741.05	849	350.702
TMUE_3000013119.1	1415	1257.05	2	1.14424
TMUE_3000013120.1	981	823.103	252	220.185
TMUE_3000013121.1	252	126.074	0	0
TMUE_3000013122.1	3396	3238.05	13.4522	2.9878
TMUE_3000013123.1	1831	1673.05	8.34395	3.58678
TMUE_3000013123.2	1736	1578.05	29.9127	13.6325
TMUE_3000013124.1	9290	9132.05	112	8.82045
TMUE_3000013125.1	1201	1043.05	35	24.1326
TMUE_3000013126.1	2861	2703.05	61	16.2299
TMUE_3000013127.1	4059	3901.05	121	22.3072
TMUE_3000013128.1	2878	2720.05	121.864	32.2212
TMUE_3000013129.1	1360	1202.05	505	302.141
TMUE_3000013130.1	640	482.868	1	1.48941
TMUE_3000013131.1	1478	1320.05	19	10.3515
TMUE_3000013132.1	612	455.18	95	150.1
TMUE_3000013133.1	1800	1642.05	372	162.929
TMUE_3000013134.1	222	104.168	2	13.8082
TMUE_3000013135.1	366	221.004	0.5	1.62709
TMUE_3000013136.1	420	270.33	0	0
TMUE_3000013137.1	1878	1720.05	0	0
TMUE_3000013138.1	912	754.103	1	0.953698
TMUE_3000013139.1	3050	2892.05	0	0
TMUE_3000013139.2	3177	3019.05	19	4.5261
TMUE_3000013140.1	1535	1377.05	272	142.056
TMUE_3000013141.1	1109	951.05	90	68.0582
TMUE_3000013142.1	1758	1600.05	11	4.94425
TMUE_3000013143.1	1265	1107.05	45	29.2339
TMUE_3000013144.1	834	676.192	8.14794	8.666
TMUE_3000013145.1	1908	1750.05	152	62.4647
TMUE_3000013146.1	3681	3523.05	30.4871	6.22355
TMUE_3000013147.1	2580	2422.05	204	60.5743
TMUE_3000013148.1	363	218.377	0	0
TMUE_3000013149.1	6261	6103.05	82	9.66291
TMUE_3000013150.1	2675	2517.05	53	15.1435
TMUE_3000013150.2	2551	2393.05	0	0
TMUE_3000013151.1	1009	851.05	109	92.1113
TMUE_3000013152.1	2375	2217.05	42.3435	13.7357
TMUE_3000013153.1	2946	2788.05	65.6565	16.9363
TMUE_3000013154.1	3183	3025.05	0	0
TMUE_3000013154.2	3689	3531.05	0	0
TMUE_3000013154.3	3079	2921.05	48	11.818
TMUE_3000013155.1	2505	2347.05	3	0.919264
TMUE_3000013156.1	646	488.821	29	42.6667
TMUE_3000013157.1	922	764.103	70	65.8851
TMUE_3000013158.1	962	804.103	1.18819	1.06271
TMUE_3000013158.2	1534	1376.05	4.81181	2.51487
TMUE_3000013159.1	1601	1443.05	41	20.4335
TMUE_3000013160.1	582	425.699	0	0
TMUE_3000013161.1	624	466.959	5	7.70074
TMUE_3000013162.1	2301	2143.05	150.306	50.4413
TMUE_3000013163.1	1616	1458.05	279.019	137.627
TMUE_3000013164.1	2309	2151.05	8	2.67473
TMUE_3000013165.1	2829	2671.05	344	92.6227
TMUE_3000013166.1	2305	2147.05	9	3.01468
TMUE_3000013167.1	369	223.693	1	3.21505
TMUE_3000013168.1	1277	1119.05	21	13.4962
TMUE_3000013169.1	1201	1043.05	79	54.4707
TMUE_3000013170.1	955	797.103	37	33.3833
TMUE_3000013171.1	615	458.136	70	109.887
TMUE_3000013172.1	1085	927.05	4	3.10312
TMUE_3000013173.1	1008	850.05	9	7.61446
TMUE_3000013174.1	1511	1353.05	5	2.65765
TMUE_3000013175.1	1131	973.05	26	19.2167
TMUE_3000013176.1	678	520.594	1.60639	2.21918
TMUE_3000013177.1	255	128.381	0	0
TMUE_3000013178.1	1279	1121.05	151	96.8709
TMUE_3000013179.1	606	449.238	0	0
TMUE_3000013180.1	207	93.4849	0	0
TMUE_3000013181.1	2690	2532.05	59	16.758
TMUE_3000013182.1	430	279.745	43	110.547
TMUE_3000013183.1	4718	4560.05	79	12.4594
TMUE_3000013184.1	279	147.394	17	82.9488
TMUE_3000013185.1	2346	2188.05	12.5736	4.13279
TMUE_3000013186.1	591	434.451	66	109.256
TMUE_3000013187.1	534	378.848	600	1139.01
TMUE_3000013188.1	1620	1462.05	42	20.6599
TMUE_3000013189.1	357	212.989	7	23.6365
TMUE_3000013190.1	4783	4625.05	17.4411	2.71206
TMUE_3000013191.1	480	326.969	44	96.7804
TMUE_3000013192.1	2069	1911.05	43	16.1822
TMUE_3000013193.1	2132	1974.05	35.5559	12.9537
TMUE_3000013193.2	1805	1647.05	0.0576449	0.0251707
TMUE_3000013193.3	1411	1253.05	15.3865	8.83104
TMUE_3000013194.1	3167	3009.05	65.5648	15.6705
TMUE_3000013195.1	1026	868.05	26	21.5412
TMUE_3000013196.1	327	186.721	466	1794.87
TMUE_3000013197.1	678	520.594	25	34.5368
TMUE_3000013198.1	1146	988.05	267	194.345
TMUE_3000013199.1	276	144.904	3	14.8896
TMUE_3000013200.1	590	433.492	1042.11	1728.91
TMUE_3000013200.2	1104	946.05	80.2399	60.9983
TMUE_3000013200.3	535	379.836	28.6521	54.2502
TMUE_3000013200.4	509	354.709	0	0
TMUE_3000013201.1	426	276.008	118	307.469
TMUE_3000013202.1	2784	2626.05	11	3.01253
TMUE_3000013203.1	2736	2578.05	516	143.946
TMUE_3000013204.1	1467	1309.05	11	6.04335
TMUE_3000013205.1	630	472.929	17	25.852
TMUE_3000013206.1	1787	1629.05	271	119.64
TMUE_3000013207.1	1332	1174.05	64	39.2044
TMUE_3000013208.1	2775	2617.05	68	18.6869
TMUE_3000013209.1	1149	991.05	0	0
TMUE_3000013210.1	1869	1711.05	2	0.840637
TMUE_3000013211.1	4062	3904.05	32	5.89489
TMUE_3000013212.1	2911	2753.05	27	7.05328
